GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
380	ARF4P1		-0.0010505287644173578	1.3261337787799934	-0.0028636641558415295	0.9977225904183146	0.9995086465370058	1.3257244818587914	1.3267750106232088
514	ATP5F1E	ENSG00000124172	-0.0011069578092454124	0.9658255270545245	-0.006643820186510346	0.9947163469209651	0.9983827577906633	0.9653942447911815	0.9665012026004269
2897	GRIK1	ENSG00000171189	-0.0011474632185601852	1.492142955265811	-0.0023188764825983837	0.9981558472815274	0.9997274288957678	1.491695891674164	1.4928433548927242
11961	NA	NA	-0.0012741086111389688	0.9657234999416805	-0.007728635049916491	0.9938536387604409	0.9983827577906633	0.965227093989288	0.9665012026004269
3800	KIF5C	ENSG00000168280	-0.001338110650400015	1.2440362615157332	-0.0021695498188735443	0.9982746033783402	0.9997274288957678	1.2435149197038886	1.2448530303542886
14236	NA	NA	-0.0013881213163240425	1.116163979148028	-0.00402185752780532	0.9968015088228697	0.9992202776498867	1.1156231526611489	1.117011273977473
1890	TYMP	ENSG00000025708	-0.0014168946868303722	0.9725192699062366	-0.008575516901439753	0.9931801538732623	0.9983827577906633	0.9719672330152634	0.9733841277020938
16264	NA	NA	-0.0014429874616912475	1.2772662345521306	-0.006947411931419786	0.9944749123488603	0.9983827577906633	1.2767040316449787	1.27814701910667
2999	GZMH	ENSG00000100450	-0.001633508211221102	1.420174077034639	-0.006884783879049245	0.9945247179337704	0.9983827577906633	1.419537645264033	1.421171153475254
10934	MORF4		-0.0017666190064840048	1.4463325901958846	-0.007621625457095574	0.9939387387317531	0.9983827577906633	1.445644297076475	1.447410916082959
10006	ABI1	ENSG00000136754	-0.0018044660033862403	1.1617325632826883	-0.006596804952173097	0.9947537363320436	0.9983827577906633	1.16102952458007	1.1628339905834562
958	CD40	ENSG00000101017	-0.0018070167666441872	0.8888505414128098	-0.006647129849788404	0.994713714873254	0.9983827577906633	0.888146508906325	0.8899535256729691
959	CD40LG	ENSG00000102245	-0.0018070167666441872	0.8888505414128098	-0.006647129849788404	0.994713714873254	0.9983827577906633	0.888146508906325	0.8899535256729691
6201	RPS7	ENSG00000171863	-0.002010095001711898	1.1440201832430907	-0.009161159483125292	0.9927144230302658	0.9983827577906633	1.1432370293463203	1.1452471243480322
14483	NA	NA	-0.002016710356842255	1.2769160400576876	-0.009703030810748747	0.9922835034220094	0.9983167487078836	1.2761303087498275	1.2781470191066697
16461	NA	NA	-0.002198064818767831	1.2768053431783306	-0.010471400495452888	0.9916724664510355	0.9980554108514001	1.275948954287902	1.2781470191066697
13003	NA	NA	-0.00223307271082418	1.5058660164515951	-0.008692437600347094	0.9930871727764856	0.9983827577906633	1.5049959881227022	1.5072290608335264
16496	NA	NA	-0.0022756155053406113	0.9651121905387261	-0.013494292772838229	0.989268598667174	0.9972076374158314	0.9642255870950864	0.966501202600427
17828	NA	NA	-0.0024917027952684467	1.2932912519033184	-0.011965261017750565	0.9904845059928202	0.9978357628278673	1.2923204586064612	1.2948121614017296
17625	NA	NA	-0.002513534880853263	0.9969784632662866	-0.007897261960668922	0.9937195374208965	0.9983827577906633	0.9959991639620579	0.9985126988429112
18252	NA	NA	-0.002634359925669738	1.2604571577328216	-0.010878022287439015	0.9913491072368621	0.9980554108514001	1.259430783735807	1.2620651436614767
2648	KAT2A	ENSG00000108773	-0.0026418056090149467	1.8541879527621479	-0.005349810232622334	0.9957454273917519	0.9987540463587281	1.8531586778495452	1.8558004834585602
10080	NA	NA	-0.002650466198894197	1.2356231186107167	-0.006806156629315834	0.9945872470711496	0.9983827577906633	1.2345904694423164	1.2372409356412106
13754	NA	NA	-0.0028446529203218773	1.5977888531880982	-0.0050122882589611955	0.9960138479689771	0.9988287856003664	1.5966805468555054	1.5995251997758273
15217	NA	NA	-0.0029326987005207084	1.4456208272657582	-0.012282683618293617	0.9902320851754751	0.9976919659320406	1.4444782173824382	1.447410916082959
9915	ARNT2	ENSG00000172379	-0.0031424284171923667	1.9374740907876626	-0.009317074289712965	0.9925904325784004	0.9983827577906633	1.9362497680277173	1.9393921964449097
2617	GARS1	ENSG00000106105	-0.003258796918235607	0.9625930238458248	-0.008082843181301416	0.9935719532963811	0.9983827577906633	0.9613233627088495	0.9645821596270852
11012	KLK11	ENSG00000167757	-0.0034375915543494173	1.56626490187471	-0.006499981671977959	0.9948307362069106	0.9983827577906633	1.5649255804898974	1.5683631720442468
11508	NA	NA	-0.003555161221718617	1.2759769856336725	-0.017126358410910696	0.9863804367211693	0.9956880366219627	1.2745918578849513	1.27814701910667
15368	NA	NA	-0.0035787469109604952	0.9643167726677633	-0.021866138852430352	0.9826117168627615	0.9940548441705886	0.9629224556894665	0.966501202600427
15400	NA	NA	-0.003602597991218315	0.9643022142161773	-0.021772327510011843	0.9826863050891712	0.9940582955833609	0.9628986046092086	0.9665012026004269
11954	NA	NA	-0.003623996708165933	1.4451988661442086	-0.015219945012254352	0.9878963666734764	0.9962565615959599	1.443786919374793	1.447410916082959
15877	NA	NA	-0.00365263509085767	1.9371626659349057	-0.010738280642282662	0.9914602342942866	0.9980554108514001	1.935739561354052	1.9393921964449097
15674	NA	NA	-0.0037016007487091773	1.751181539448776	-0.006969672135328871	0.9944572097043842	0.9983827577906633	1.7497393573388895	1.7534409580875987
15196	NA	NA	-0.003736746533173685	1.1652323899899981	-0.01921974443643083	0.9847158890072614	0.9946489302761952	1.163776514717333	1.1675132612505066
2737	GLI3	ENSG00000106571	-0.0037928527511921217	1.328293196228799	-0.009571886841456757	0.9923877945951101	0.9983167487078836	1.3268154613906715	1.3306083141418636
9044	BTAF1	ENSG00000095564	-0.0038056913161155226	1.363875220767095	-0.014430391689506253	0.9885242121437676	0.9967815742977132	1.3623924838906867	1.3661981752068022
1274	NA	NA	-0.0038581214323565316	1.9370372392069777	-0.011512536540012119	0.9908445232503117	0.9979019305654739	1.9355340750125531	1.9393921964449097
5771	PTPN2	ENSG00000175354	-0.003930530956892442	1.2572721841800387	-0.004959671099403199	0.9960556927781972	0.9988287856003664	1.2557408084825485	1.259671339439441
16156	NA	NA	-0.004035776693862125	1.9369288002811236	-0.011900714612642985	0.9905358347082014	0.9978357628278673	1.9353564197510476	1.9393921964449097
7800	NA	NA	-0.004040998521525729	5.793728092819297	-0.0016210874430931193	0.9987107833361316	0.9998402424588662	5.792153677810913	5.796194676332439
11903	NA	NA	-0.0042258446684264594	1.2922327497210018	-0.019913972358889236	0.9841638910062194	0.9944345436354831	1.2905863167333032	1.2948121614017296
11657	NA	NA	-0.004407282514640398	1.5521769331189743	-0.009662143829393925	0.9923160184464714	0.9983167487078836	1.5504598100613225	1.554867092575963
12079	NA	NA	-0.004638199351135741	1.9365610877500608	-0.013554464177986182	0.9892207500295291	0.9972076374158314	1.934753997093774	1.9393921964449097
1624	DBIP1		-0.0046774034113377105	2.0124312949528185	-0.006452710933077275	0.9948683288468638	0.9983827577906633	2.010608929987362	2.0152863333987
13877	NA	NA	-0.004970216607465661	1.2229881727470195	-0.013079712378999197	0.989598276373736	0.9973481852849387	1.221051724718137	1.2260219413256026
15764	NA	NA	-0.0049865770219079675	1.0108265348388712	-0.018599335106639067	0.9852091983190032	0.9949759649029204	1.0088837126225427	1.0138702896444507
1327	COX4I1	ENSG00000131143	-0.005037104370482437	1.5541456635926576	-0.01052333041361626	0.9916311699688665	0.9980554108514001	1.5521831553963663	1.5572202597668487
1269	CNR2	ENSG00000188822	-0.005134368581372506	1.35192564650535	-0.01319544272697484	0.9895062464735462	0.9973390328531352	1.3499252431619586	1.3550596117433311
7375	USP4	ENSG00000114316	-0.005274536975149013	1.0195040205397912	-0.030423269785192112	0.9758087849260775	0.9904064922349739	1.0174490061338888	1.0227235431090378
14485	NA	NA	-0.0054607365703749355	1.2396835510323716	-0.019966703586352295	0.9841219633996672	0.9944345436354831	1.2375559913296286	1.2430167279000035
10354	HMGB1P5	ENSG00000293339	-0.0054904848636747605	0.9884836481309284	-0.033611963312830465	0.9732742006227679	0.9893557778969699	0.9863444981840416	0.9918349830477163
7263	TST	ENSG00000128311	-0.005518388437280031	1.9360238294766996	-0.01630646380701149	0.9870323895950996	0.995817438541892	1.9338738080076296	1.9393921964449097
10741	RBBP9	ENSG00000089050	-0.0056281826288462344	1.1790845714276557	-0.023677299443555882	0.9811717168818355	0.9933039807124641	1.1768917730008328	1.182519955629679
270	AMPD1	ENSG00000116748	-0.005636627502376479	1.0365940775075713	-0.028430749930700935	0.977392699478037	0.9908898649565863	1.0343979888702812	1.0400346163726577
14371	NA	NA	-0.005834237239939144	1.4438497582871523	-0.02438586106762365	0.9806083773443739	0.9928386109052835	1.4415766788430198	1.447410916082959
6552	NA	NA	-0.005936422134246611	1.9357686660512792	-0.017664141506322336	0.9859528145290901	0.9953764973441829	1.933455774310663	1.9393921964449097
5803	PTPRZ1	ENSG00000106278	-0.005986178063217551	1.011500252907395	-0.02896987473297104	0.9769641235611946	0.9907677190007423	1.0091679757399077	1.0151541538031252
14889	NA	NA	-0.006027864404845262	1.1404733879804085	-0.020760485803805743	0.9834908174613185	0.9943009428946785	1.1381248693811188	1.144152733785964
661	POLR3D	ENSG00000168495	-0.006047556472659421	0.6937516163540585	-0.023638038839616102	0.9812029311756236	0.9933039807124641	0.6913954255205549	0.6974429819932143
4745	NELL1	ENSG00000165973	-0.0060631493258023195	1.0568925798531152	-0.03363661961601734	0.9732546032024256	0.9893557778969699	1.0545303138820232	1.0605934632078255
14740	NA	NA	-0.006173407232072492	1.0568252795726647	-0.034926432699557856	0.9722294521172856	0.9889874426736163	1.054420055975753	1.0605934632078255
6029	RN7SL1	ENSG00000276168	-0.006652759417688392	1.0537131897201268	-0.014855389767782027	0.9881862566927171	0.9964948474053491	1.051121205531417	1.0577739649491054
11160	ERLIN2	ENSG00000147475	-0.006909210647932262	1.9351748860494185	-0.020323673172743015	0.9838381312425828	0.9943215646297495	1.9324829857969774	1.9393921964449097
16092	NA	NA	-0.0070299820582711	1.1204690696093167	-0.03792562648904404	0.9698458589335791	0.9879762015569682	1.1177301155606398	1.124760097618911
17126	NA	NA	-0.0071237899568969976	1.5410326945887023	-0.012918866318726612	0.9897261829619851	0.9973831153360724	1.5382571920080936	1.5453809819649906
16253	NA	NA	-0.007198179369927726	0.9746264064166399	-0.02047984628309676	0.9837139561893359	0.9943215646297495	0.9718219209478368	0.9790201003177645
11585	NA	NA	-0.007269370283855658	0.9166117500289288	-0.04218686469897015	0.9664597402679598	0.9869631552623548	0.9137795278404133	0.9210488981242689
14280	NA	NA	-0.007363993763182863	1.2518327691805238	-0.01649821448707991	0.9868799150351003	0.9957716902139879	1.248963680701362	1.2563276744645449
1617	DAZ1	ENSG00000188120	-0.007630815141439484	1.2716442460631474	-0.018303235058561143	0.9854446399419876	0.9949759649029204	1.2686712012028467	1.2763020163442862
18575	NA	NA	-0.007641299294070425	1.6522408603588175	-0.01657935575792172	0.9868153940049113	0.9957716902139879	1.6492637307637252	1.6569050300577957
11740	NA	NA	-0.007740580437857636	1.2734222492290161	-0.03766919105097569	0.970049649192267	0.9879762015569682	1.2704064386688123	1.27814701910667
6117	RPA1	ENSG00000132383	-0.007765029117896449	0.850941698168543	-0.02904874767724727	0.9769014242764638	0.9907677190007423	0.8479163621485832	0.8556813912664797
13665	NA	NA	-0.007771305114674831	1.442667392181794	-0.03346646965121617	0.9733898428044959	0.9893557778969699	1.439639610968284	1.447410916082959
6124	RPL4	ENSG00000174444	-0.007774549742524561	1.4290014422370698	-0.03424968357274044	0.9727673306108398	0.9893180521940758	1.425972396882839	1.4337469466253636
7840	ALMS1	ENSG00000116127	-0.007874981834578687	1.4477373322570164	-0.018759910794393063	0.9850815183725891	0.9949291223810948	1.4446691575162705	1.4525441393508491
13965	NA	NA	-0.007901894762534	1.4425876816175165	-0.03352030765234848	0.9733470508812299	0.9893557778969699	1.439509021320425	1.447410916082959
13798	NA	NA	-0.00798364537026064	1.2732738849196272	-0.03857229932356585	0.9693319544161966	0.9879320741555425	1.2701633737364093	1.27814701910667
16850	NA	NA	-0.008117719824408898	2.109951182178121	-0.010666070375487648	0.9915176582907377	0.9980554108514001	2.106788434194586	2.114906154018995
15313	NA	NA	-0.008452084325178633	0.7149238358828959	-0.038160322847881206	0.9696593465666903	0.9879762015569682	0.711630816015943	0.7200829003411217
17935	NA	NA	-0.008500846713962229	1.2729581905929521	-0.04080624131480349	0.967556764053594	0.98731365922474	1.2696461723927075	1.2781470191066697
5172	SLC26A4	ENSG00000091137	-0.008538557355360465	1.7465665684259684	-0.011703670087138364	0.9906925290777802	0.9978874191380585	1.7432398577680355	1.751778415123396
7515	XRCC1	ENSG00000073050	-0.008606342453982396	3.347643125409584	-0.006119746978412591	0.9951331228755382	0.9984240814041584	3.3442900049729687	3.352896347426951
3025	NA	NA	-0.008614489813222548	9.571635602047397	-0.0016712566090973846	0.9986708848932622	0.9998402424588662	9.568279307314972	9.576893797128195
6605	SMARCE1	ENSG00000073584	-0.008681225533861636	0.8091069911846966	-0.05720493866704313	0.9545312224309837	0.9816737898313779	0.8057246955221533	0.814405921056015
2463	FRA16D		-0.008802541083717808	0.5257993629476132	-0.07772855420282929	0.9382470930898796	0.9748498468891607	0.5223698014864245	0.5311723425701423
12272	NA	NA	-0.008867141214224272	1.029540440599637	-0.05144317183460586	0.9591065852516567	0.9833328601273051	1.0260857102564327	1.034952851470657
15632	NA	NA	-0.008980951564287798	1.8680262114250725	-0.007154922316834511	0.994309887797788	0.9983827577906633	1.864527139387039	1.8735080909513269
16451	NA	NA	-0.009261902538223676	2.231195615652233	-0.009334574506422128	0.9925765156319736	0.9983827577906633	2.227587082195782	2.2368489847340056
1745	DLX1	ENSG00000144355	-0.009403056498251017	1.605007655655569	-0.01917609623539282	0.9847505950367602	0.9946489302761952	1.6013441271497575	1.6107471836480085
18141	NA	NA	-0.009437614930772664	1.9336315743443087	-0.027689980235593638	0.9779815833280441	0.9911587471604004	1.929954581514137	1.9393921964449097
7615	NA	NA	-0.009472542525919003	1.9336102549031149	-0.02803677190511224	0.9777058955425895	0.9909793685260747	1.9299196539189907	1.9393921964449097
18588	NA	NA	-0.009520909879694006	1.9335807319728888	-0.02866585558713905	0.9772058019971619	0.9908506522923115	1.9298712865652157	1.9393921964449097
5981	RFC1	ENSG00000035928	-0.009536204502547552	1.7411856221566695	-0.017155571847371254	0.9863572073382312	0.9956880366219627	1.737470217805027	1.7470064223075745
15407	NA	NA	-0.009547328321327653	1.2723194290923523	-0.04555023795757111	0.9637875266648097	0.9858484714811715	1.268599690785342	1.2781470191066697
4944	NA	NA	-0.009601933698503928	0.9162910380759544	-0.031651747093920136	0.9748322790666986	0.9899105518760152	0.9125500249466667	0.9221519586451706
16510	NA	NA	-0.009684345174202247	0.6760428891498593	-0.07645187583969926	0.9392593571386829	0.9751563059230266	0.672269767653417	0.6819541128276192
2011	MARK2	ENSG00000072518	-0.00973086293730474	0.9476611107864401	-0.03258336470428342	0.9740917699487498	0.9896904412388512	0.9438698654861915	0.9536007284234962
5450	POU2AF1	ENSG00000110777	-0.009736046423575617	1.0290100698874356	-0.05629014460830591	0.9552575534173287	0.9819286711913078	1.0252168050470816	1.0349528514706572
9236	CCPG1	ENSG00000260916	-0.009767556101123231	1.1414200816608777	-0.020493455206574	0.9837031355952905	0.9943215646297495	1.1376145403227778	1.147382096423901
15480	NA	NA	-0.009836212723137727	1.4749627160453744	-0.04116142800367368	0.9672745316748197	0.9872266069152025	1.4711304253740223	1.48096663809716
9817	KEAP1	ENSG00000079999	-0.00984615574191694	1.9333822052777658	-0.029035768104739342	0.9769117422521856	0.9907677190007423	1.929546040702993	1.93939219644491
13840	NA	NA	-0.009856560910748158	0.6191679828687892	-0.07757461999219331	0.9383691404484752	0.9748676830746146	0.6153277643321342	0.6251843252428824
10601	NA	NA	-0.009877844366849686	1.2721176855320988	-0.04793169773658833	0.9618956962493631	0.9849430456224544	1.2682691747398203	1.27814701910667
3892	KRT86	ENSG00000170442	-0.010037474195765839	1.1186333276552614	-0.05450052692622426	0.9566785885439056	0.9824823651903435	1.1147226234231449	1.1247600976189107
7726	TRIM26	ENSG00000234127	-0.010076493675978515	1.182899070207634	-0.04489209749714532	0.9643103902356175	0.9861662534096232	1.1789731635806302	1.1890496572566087
9730	DCAF1	ENSG00000145041	-0.010122117720209212	0.9671387026073451	-0.05589881841957117	0.9555682713890854	0.982099707702653	0.963195020378692	0.9733171380989012
13542	NA	NA	-0.010133971977305478	0.8839700640411354	-0.04772384186124614	0.9620608082923768	0.9849744550165044	0.8800217632707569	0.8901557352480624
4021	NA	NA	-0.010180925130301333	1.4967020483393276	-0.04007811876046192	0.9681353452743775	0.9875856341810093	1.4927354541327165	1.5029163792630178
6251	RSU1	ENSG00000148484	-0.01020650141023094	0.9602712601811955	-0.06234031002857499	0.9504545568499564	0.9795488933803502	0.956294701190196	0.9665012026004269
3106	HLA-B	ENSG00000234745	-0.010284386363195064	0.7449517425032626	-0.04406392083238378	0.964968362281301	0.9864676427634007	0.7409448387253942	0.7512292250885892
4822	NA	NA	-0.010302919544828981	4.327396225002793	-0.006960110128754567	0.994464813983122	0.9983827577906633	4.323382100504808	4.333685020049637
14949	NA	NA	-0.010457905195938588	1.9467972168535823	-0.030815922402400917	0.9754966647060883	0.990336547910474	1.9427227083356846	1.9531806135316232
14273	NA	NA	-0.01055599405665375	1.154732999045164	-0.050315993197298466	0.9600018323184211	0.9835997609567597	1.1506202740880263	1.16117626814468
15817	NA	NA	-0.010707635079797884	1.4408750868784073	-0.045952259347650515	0.963468146197828	0.9857818279670193	1.436703281003161	1.447410916082959
11367	NA	NA	-0.010740362822885485	1.932836390566006	-0.03207700219589212	0.9744942563951555	0.9898829695855933	1.9286518336220242	1.9393921964449097
10555	AGPAT2	ENSG00000169692	-0.010762221140713013	0.9599320546314207	-0.0657405956012197	0.9477559932597533	0.9788458479349931	0.9557389814597139	0.9665012026004269
8368	H4C13	ENSG00000275126	-0.010843914504353735	1.7288919637325497	-0.024675488241405807	0.9803781130563243	0.9927136075884889	1.7246670619776063	1.73551097648196
11203	NA	NA	-0.010875933462815013	1.1480072333397233	-0.03350257164888229	0.973361147935699	0.9893557778969699	1.1437698566658991	1.1546457901287142
11589	NA	NA	-0.010904050761232575	2.764474576343715	-0.008181497637068765	0.9934934980811866	0.9983827577906633	2.7602262448782997	2.7711302956395323
1756	DMD	ENSG00000198947	-0.011015115470178749	0.9881486440740173	-0.02552983236732779	0.9796988877439405	0.9921879670494582	0.9838570406440772	0.994872156114256
12837	NA	NA	-0.011024323030360828	1.2714178868673585	-0.05302025523728302	0.9578540956563601	0.982808773657039	1.2671226960763091	1.27814701910667
10239	AP3S2	ENSG00000157823	-0.0110865546796175	1.2713799013152145	-0.05350777047473974	0.9574669416619346	0.9826803712932197	1.2670604644270522	1.2781470191066697
408	ARRB1	ENSG00000137486	-0.011098972804486351	2.097993947373468	-0.015260631678316771	0.9878640132181389	0.9962565615959599	2.0936696722548365	2.104768645059323
7128	TNFAIP3	ENSG00000118503	-0.01111005880183824	0.7872928989003986	-0.03077803493365249	0.9755267813521571	0.990336547910474	0.7829643045620202	0.7940743633638584
3424	IDSP1		-0.0111320235485175	1.4102769826152215	-0.04884218791189466	0.9611724605407977	0.984527855058319	1.4059398305833315	1.417071854131849
11862	NA	NA	-0.011256587392966866	1.2712761151135596	-0.055234396400758785	0.9560958466684375	0.9822504442976654	1.2668904317137029	1.2781470191066697
9118	INA	ENSG00000148798	-0.011396642498167076	3.531248950127446	-0.008303011552353638	0.993396863908995	0.9983827577906633	3.526808699803485	3.538205342301652
12069	NA	NA	-0.011582290748308965	1.9323224865076303	-0.034703047359725535	0.9724069968083335	0.9890598058033003	1.9278099056966007	1.9393921964449097
15655	NA	NA	-0.011582290748308965	1.9323224865076303	-0.034703047359725535	0.9724069968083335	0.9890598058033003	1.9278099056966007	1.9393921964449097
4532	NA	NA	-0.011595381662484971	1.0914361232368026	-0.03885163093161481	0.9691099763483508	0.9878794649878395	1.0869184420696	1.098513823732085
13013	NA	NA	-0.011657155324263702	2.431891673578286	-0.018297714104634284	0.9854490298973949	0.9949759649029204	2.4273499247506516	2.4390070800749153
1402	NA	NA	-0.011754766963738561	1.1530978319677763	-0.06306289516418344	0.9498810431243399	0.9795467128019901	1.1485180526312546	1.1602728195949932
9364	RAB28	ENSG00000157869	-0.011787202628013915	0.6595399328054242	-0.03913866565868251	0.9688818793407871	0.9878212850796142	0.654947516197107	0.6667347188251209
175	AGA	ENSG00000038002	-0.011787640365544583	1.9321971432347722	-0.03500554819781719	0.9721665721555235	0.9889775952922831	1.927604556079365	1.9393921964449097
4697	COXFA4	ENSG00000189043	-0.012021176343673723	1.8976430607156303	-0.018320897187364144	0.9854305960028058	0.9949759649029204	1.8929594855167968	1.9049806618604705
3026	HABP2	ENSG00000148702	-0.012045127092638275	2.4152054446990605	-0.00667085734554149	0.9946948453116254	0.9983827577906633	2.4105125380395904	2.4225576651322287
7060	THBS4	ENSG00000113296	-0.012060925966544955	1.1137934585048888	-0.035495476982817284	0.9717771871185665	0.9887437966468257	1.1090943964400013	1.1211553224065463
4847	NA	NA	-0.012129186577892304	1.8472142654987007	-0.023470040319148615	0.981336499374723	0.9933053208851192	1.8424886083904322	1.8546177949683245
10737	RFPL3S	ENSG00000205853	-0.012184135884392044	0.9590641326450194	-0.07440639682596285	0.940881402612	0.9757129240636491	0.9543170667160349	0.9665012026004269
2670	GFAP	ENSG00000131095	-0.012378513338527908	1.0243395610885453	-0.06484474693519099	0.9484669063082076	0.9790660107873608	1.0195167636839242	1.031895277022452
3369	HVBS7		-0.012551781856102062	1.4819215223871465	-0.02439513172398116	0.9806010068049289	0.9928386109052835	1.4770312177678855	1.4895829996239875
7031	TFF1	ENSG00000160182	-0.012694754919829632	0.7747076651552517	-0.06689493023690068	0.9468400177254036	0.9784188954705534	0.7697616567449284	0.782456411664758
9148	NEURL1	ENSG00000107954	-0.01301792962830195	5.850270759532284	-0.00594734374658224	0.9952702290632072	0.9984652248114823	5.845198838897882	5.858216768526184
11831	NA	NA	-0.013070901749955732	1.9314138538183132	-0.0392543988536382	0.968789910730453	0.9878128806756866	1.926321294694954	1.9393921964449097
13304	NA	NA	-0.013181327286732825	0.8756915773739765	-0.054179958610766944	0.9569331488429469	0.9824823651903435	0.8705559953142107	0.8837373226009435
11881	NA	NA	-0.013186165254777116	1.2700983208342727	-0.0637141249268712	0.9493641866242473	0.9795027322313663	1.2649608538518926	1.2781470191066697
232	NA	NA	-0.013275674985295804	1.0055776048381189	-0.07818188049747624	0.9378876801160366	0.9748033083616862	1.0004052639347556	1.0136809389200514
9180	OSMR	ENSG00000145623	-0.013392647228862131	2.3163604101918414	-0.007207092211946883	0.9942683992454959	0.9983827577906633	2.311142495687091	2.3245351429159533
16043	NA	NA	-0.013497203824928139	1.2699084661226223	-0.06571443813714858	0.9477767502773511	0.9788458479349931	1.2646498152817416	1.2781470191066697
18267	NA	NA	-0.013561493010528558	2.074387154775576	-0.022083898693135172	0.9824385793324257	0.9940136743023952	2.069103456200045	2.0826649492105735
12665	NA	NA	-0.013562394086638285	1.9311138520024165	-0.040316917294833436	0.9679455891265528	0.987493606731567	1.9258298023582714	1.9393921964449097
13452	NA	NA	-0.013590776208768363	1.1146071013887504	-0.07637378984784848	0.9393212739166068	0.9751563059230266	1.1093119937749445	1.1229027699837129
487	ATP2A1	ENSG00000196296	-0.0136952936544954	1.1066234811337201	-0.03268687345319689	0.9740094959845114	0.9896736914226629	1.1012876524371635	1.114982946091659
1647	GADD45A	ENSG00000116717	-0.013857762251323513	0.6993213773808831	-0.10463182325900058	0.9169420351241057	0.9676952843007166	0.6939222492310166	0.7077800114823402
17958	NA	NA	-0.013933143524376357	1.930887550397563	-0.0414834761709614	0.9670186348742554	0.9871093371024686	1.9254590529205333	1.9393921964449097
11530	NA	NA	-0.013977833457523792	1.289817498786455	-0.06497198160891617	0.9483659349179547	0.9790660107873608	1.2843715896471604	1.2983494231046842
5209	PFKFB3	ENSG00000170525	-0.01404977098222604	1.4723908038612554	-0.0592793985677415	0.9528842800295032	0.9810772193030091	1.466916867114934	1.48096663809716
123	PLIN2	ENSG00000147872	-0.014077720831454865	1.1872780402824448	-0.06860586227355465	0.9454825090128233	0.9776999554700874	1.181793213984476	1.1958709348159309
124	ADH1A	ENSG00000187758	-0.014077720831454865	1.1872780402824448	-0.06860586227355465	0.9454825090128233	0.9776999554700874	1.181793213984476	1.1958709348159309
