Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000108559	4927	NUP88	0.9039204823552217	0.7537326075066346	0.8288265449309282	303.5300074677144	5.759300862468538e-14	5.081887184816104e-13	0.26214305773120605
ENSG00000108578	642	BLMH	1.1454652254586954	0.7720326305094388	0.9587489279840671	65.00665397410908	1.1636403691914877e-8	2.2263556185014635e-8	0.5691999309026327
ENSG00000108604	6603	SMARCD2	1.9417280279833762	1.3456846479487186	1.6437063379660475	79.33223150542217	2.5836037193099627e-9	5.571907857672294e-9	0.5290007771651608
ENSG00000109084	27346	TMEM97	1.206840989746543	0.6662066093562935	0.9365237995514183	41.99227912458666	2.784199141019054e-7	4.3369045026399963e-7	0.8571940308387525
ENSG00000109184	23142	DCUN1D4	0.47533500518059385	0.45621906621319647	0.46577703569689527	31.098766599727906	2.1739912206930273e-6	3.0638793263489905e-6	0.059217909477040864
ENSG00000109220	26511	CHIC2	4.153989277682428	3.799440483681971	3.9767148806822	296.2931881391961	7.022077942654482e-14	5.966442882438889e-13	0.12871051343016005
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000109654	23321	TRIM2	0.08941404288716641	0.07975175954830835	0.08458290121773734	26.824065456434873	5.7135286342081845e-6	7.72038686448625e-6	0.16498508196049455
ENSG00000109814	7358	UGDH	1.6137499200020813	1.580724523166937	1.597237221584508	155.95039071330564	1.2896533853111121e-11	4.897794040599129e-11	0.0298310565009694
ENSG00000109971	3312	HSPA8	77.85183969419973	38.88101404069191	58.36642686744581	240.0234045229993	3.9382874045126176e-13	2.4204865311629075e-12	1.001665285808551
ENSG00000110104	79080	CCDC86	1.3949593244844127	1.3419428284460948	1.3684510764652538	133.10173733442676	4.564726070039698e-11	1.492401349841078e-10	0.05589984634035666
ENSG00000110108	79073	TMEM109	2.632785313560536	2.6176082117796837	2.625196762670109	255.71617851874663	2.347716261959416e-13	1.5697293857427803e-12	0.008340704503678742
ENSG00000110435	8050	PDHX	3.318072144496808	2.8985821002955454	3.108327122396177	145.9419810612659	2.192235529394218e-11	7.834222000256122e-11	0.19499790549110196
ENSG00000110917	9761	MLEC	3.687529893059032	2.494950923938302	3.091240408498667	96.1385067228181	5.883051766165677e-10	1.4518623073581668e-9	0.5636433068427522
ENSG00000111445	5985	RFC5	0.2540762796541716	0.165393359287378	0.20973481947077482	49.86888466407256	8.173429810514952e-8	1.3693148643589984e-7	0.6193603829036751
ENSG00000111602	8914	TIMELESS	0.37591644268738333	0.31004561881369114	0.3429810307505373	42.275459582095166	2.6555997818127524e-7	4.143657403438568e-7	0.2779315174114123
ENSG00000111652	50813	COPS7A	2.45069033592145	2.179214189910972	2.31495226291621	219.170185472993	8.257901369737139e-13	4.545675948795936e-12	0.16938019723477105
ENSG00000111731	9847	C2CD5	1.8969305742197617	1.3871266618603626	1.642028618040062	221.09268143254374	7.691592129786072e-13	4.295708959825934e-12	0.45156734888730365
ENSG00000112118	4172	MCM3	1.3890487217262038	0.9403137530327532	1.1646812373794782	88.91286777679122	1.0770197819134325e-9	2.5211184954139283e-9	0.5628830795599097
ENSG00000112200	26036	ZNF451	1.7439773664863354	1.6713241687239542	1.7076507676051444	209.72863659374963	1.1810781947650013e-12	6.166755836106923e-12	0.06138973225739364
ENSG00000112249	10973	ASCC3	1.9561864090233767	1.5605604833036015	1.758373446163489	58.024535896062986	2.7053153854880363e-8	4.888350029685143e-8	0.3259795807329209
ENSG00000112312	51053	GMNN	1.4051811253673032	0.898855880352207	1.1520185028597547	108.66791715742569	2.2621721350963038e-10	6.166159600211973e-10	0.6445943809440968
ENSG00000112576	896	CCND3	4.309966466545607	3.494510352762733	3.9022384096541693	380.8796964089023	8.868893900794468e-15	1.1260290771114475e-13	0.30258632374980565
ENSG00000112592	6908	TBP	0.8432876538936803	0.6203312253781255	0.731809439635903	188.41491657913696	2.8143452067607415e-12	1.3057329520655386e-11	0.4429860857652226
ENSG00000112679	56940	DUSP22	4.332093954170877	3.627988989187354	3.9800414716791153	419.94822589674595	3.9543481223244374e-15	6.013329484337434e-14	0.2558944550145186
ENSG00000112701	26054	SENP6	1.296626506018154	1.0282670337512885	1.162446769884721	153.3419960197142	1.476193356458014e-11	5.5231597586518634e-11	0.33454799933434853
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000112972	3157	HMGCS1	4.068072975229878	3.606658455654083	3.83736571544198	48.90509286337949	9.408888956559607e-8	1.5639312904264624e-7	0.17368275039142622
ENSG00000112992	23530	NNT	2.3001176227461113	1.482016577204526	1.8910670999753185	103.7367190643431	3.253345433241635e-10	8.519572727650424e-10	0.6341460540709334
ENSG00000113161	3156	HMGCR	4.526841132467841	3.6414474884417873	4.084144310454814	59.499619726632055	2.2475148561462293e-8	4.1036163558066843e-8	0.313992635826867
ENSG00000113552	10007	GNPDA1	4.552583849810222	3.0267452389776346	3.7896645443939287	34.96942230261891	9.878891539206471e-7	1.4419220856881368e-6	0.5889183404124745
ENSG00000113580	2908	NR3C1	7.443271444971489	6.401000519258017	6.922135982114751	174.56952164133978	5.210700059068998e-12	2.234932717782106e-11	0.2176394242031643
ENSG00000113649	10915	TCERG1	3.4310174861701292	2.735095421222101	3.0830564536961154	146.73561753706224	2.099318551602731e-11	7.552201446020373e-11	0.3270453123798398
ENSG00000113810	10051	SMC4	0.8768544597385949	0.652708787770649	0.7647816237546218	132.05307486798293	4.860633323274415e-11	1.5769818556758e-10	0.4258979408717843
ENSG00000114054	5096	PCCB	2.957107727389932	2.4142401739641666	2.685673950677049	219.01397672520272	8.30592615892157e-13	4.5615331630764084e-12	0.2926175960411095
ENSG00000114353	2771	GNAI2	10.85297804652752	10.03185971681722	10.44241888167237	65.98974795692507	1.0400340488174877e-8	2.0115912795576832e-8	0.11350189201392391
ENSG00000114388	10641	NPRL2	0.8191693478216061	0.6353870825867675	0.7272782152041868	67.79538626622674	8.494248142632458e-9	1.6706950108843554e-8	0.366525972331385
ENSG00000114738	7867	MAPKAPK3	5.7977245306256835	4.839586563127207	5.318655546876447	250.34377095688353	2.7926699925306127e-13	1.8111151623690335e-12	0.26060298172679186
ENSG00000114770	10057	ABCC5	0.6539868831185828	0.26989436140071865	0.4619406222596508	9.036876338270828	0.0021444920419586002	0.00247335583614817	1.2768668636585505
ENSG00000114867	1981	EIF4G1	3.2921309670144354	3.0473852908208157	3.169758128917625	279.4829593947398	1.1340085613487253e-13	8.710947317855451e-13	0.11144981378223129
ENSG00000115364	9801	MRPL19	1.2927991893076276	0.939468222470275	1.1161337058889511	98.9430981613902	4.704645834733995e-10	1.188478858378524e-9	0.46058193011586995
ENSG00000115415	6772	STAT1	18.213623684261275	15.8841470975142	17.04888539088773	48.527555042373464	9.948699866531317e-8	1.6449034552242085e-7	0.19743035536049947
ENSG00000115514	10190	TXNDC9	4.996673742318893	4.161386442342839	4.579030092330865	371.2967917880268	1.0946926074294904e-14	1.3216492232933052e-13	0.2639037516027325
ENSG00000115525	8869	ST3GAL5	5.377753710878243	4.593401855835582	4.985577783356911	106.83712478541044	2.58418721357946e-10	6.921492631631919e-10	0.2274406806023319
ENSG00000115548	55818	KDM3A	6.208735572311174	5.311350081496633	5.760042826903903	96.66324205374033	5.639537544657798e-10	1.3993316240852758e-9	0.2252208657481849
ENSG00000115641	2274	FHL2	0.9526236476001507	0.8352755991937424	0.8939496233969464	28.581784642027884	3.788798732534915e-6	5.211574334460404e-6	0.1896540687289056
ENSG00000115694	10494	STK25	1.107476100197548	0.9351199328639251	1.0212980165307364	67.0335574851108	9.246221426602825e-9	1.8048380903112225e-8	0.24405225177036566
ENSG00000115816	10153	CEBPZ	5.077025403103129	3.6537277427692314	4.365376572936181	244.968299094968	3.3344119498910764e-13	2.109424361476935e-12	0.4746143430041334
ENSG00000115993	66008	TRAK2	2.2369169952499166	1.7172148865805847	1.9770659409152505	103.51041193093792	3.3093125998004023e-10	8.650863862209509e-10	0.38144113893296683
ENSG00000116062	2956	MSH6	0.9512626801513541	0.5718138109845593	0.7615382455679567	125.12655040533133	7.449880530830191e-11	2.293519640464143e-10	0.7342983138796866
ENSG00000116096	6697	SPR	2.076538225616009	1.9964460737380592	2.0364921496770334	455.8088226459374	2.0052937442444854e-15	3.616842880956467e-14	0.05674632594829043
ENSG00000116171	6342	SCP2	8.580807889695894	7.168042959588807	7.87442542464235	496.8550469741912	9.80377257251064e-16	2.1788609155534882e-14	0.25953420117664683
ENSG00000116199	9917	FAM20B	1.809082978624038	1.6553959008265973	1.7322394397253176	424.2596636177353	3.633629095154028e-15	5.689170198059104e-14	0.12808229264230553
ENSG00000116237	23463	ICMT	1.689130766340569	1.1633034083409481	1.4262170873407587	89.06786458120715	1.0626452408747945e-9	2.491401366792189e-9	0.538053596562467
ENSG00000116711	5321	PLA2G4A	2.412095355953205	2.2078219999484623	2.309958677950833	22.78416069915925	1.5964327173967214e-5	2.089837137664272e-5	0.12766307840919588
ENSG00000116791	1429	CRYZ	3.8499397950900853	2.384408217603966	3.117174006347026	39.07172081245504	4.607927151285565e-7	6.994996089979162e-7	0.6912046347652725
ENSG00000117118	6390	SDHB	5.337179489196317	4.654032549940941	4.995606019568629	102.24895351062567	3.6417062176989526e-10	9.426340107230352e-10	0.1975962290605522
ENSG00000117395	10969	EBNA1BP2	0.8833748426118907	0.44509946337297285	0.6642371529924317	40.81832358092735	3.396952919055395e-7	5.229606595323574e-7	0.9888979854204716
ENSG00000117399	991	CDC20	0.17105506272273355	0.08874386922583805	0.1298994659742858	12.172063799581693	5.324370885987853e-4	6.344340730412032e-4	0.9467414431994796
ENSG00000117410	533	ATP6V0B	10.403655236422782	9.67706736513919	10.040361300780985	347.54530105251945	1.88895839421159e-14	2.071918504852417e-13	0.10444868597677459
ENSG00000117682	79947	DHDDS	1.208523245099598	1.1922363858940048	1.2003798154968017	162.14238182413487	9.43721348740253e-12	3.739594312804448e-11	0.019574913859093546
ENSG00000117748	6118	RPA2	3.074881443104735	2.7131298289794903	2.894005636042113	283.2522450000391	1.0160279227178715e-13	7.985575752858079e-13	0.18057270087608956
ENSG00000118600	10329	RXYLT1	0.5700394039557559	0.3692317573119629	0.46963558063385946	61.63110995582519	1.7313858405919225e-8	3.222723832519595e-8	0.6265350056697369
ENSG00000119285	55127	HEATR1	1.147517830444676	0.7373054258460674	0.9424116281453716	76.92095559985827	3.2689242491376258e-9	6.932736416862999e-9	0.6381822918573926
ENSG00000119326	8727	CTNNAL1	9.449922218989	6.27386555852596	7.861893888757479	105.83222439452483	2.7825323226322986e-10	7.400962260197248e-10	0.5909478404833841
ENSG00000119912	3416	IDE	1.556257740932437	1.0519503673784638	1.3041040541554505	272.4993992277372	1.3953611689377382e-13	1.027304364327114e-12	0.5650143755771511
ENSG00000119953	10285	SMNDC1	5.256031127884629	4.499423103410295	4.8777271156474615	566.965178833071	3.2716271063733264e-16	9.634657691920258e-15	0.22423378260847926
ENSG00000120265	5110	PCMT1	5.895693435287913	5.064171576007583	5.4799325056477475	686.4582860938098	6.646409499409353e-17	3.033830305345777e-15	0.21933522438138864
ENSG00000120437	39	ACAT2	5.105187657697176	4.722056649606308	4.913622153651741	221.24434969194766	7.648797884370737e-13	4.277847940231475e-12	0.11254864359822836
ENSG00000120675	29103	DNAJC15	5.163085293492377	4.518986411558692	4.841035852525533	146.0540617093465	2.1788387479607128e-11	7.793919723623592e-11	0.19223421254952777
ENSG00000120992	10434	LYPLA1	11.577193162253678	8.70876013919201	10.142976650722842	203.51669732348353	1.5074413316152807e-12	7.580641408309386e-12	0.4107462779264486
ENSG00000121691	847	CAT	9.011112619299455	6.524119496153984	7.7676160577267215	264.6410872850839	1.7731924661680718e-13	1.2541268288726266e-12	0.4659220425727537
ENSG00000121892	23244	PDS5A	1.9574884568421986	1.701289156192336	1.829388806517267	265.8933005132703	1.7059784320274552e-13	1.2146782332353213e-12	0.20237543347574183
ENSG00000122140	51116	MRPS2	0.5476332628631216	0.2955726456172328	0.4216029542401772	20.328947992182847	3.187901915714312e-5	4.0888382076837195e-5	0.8896973190886394
ENSG00000122873	55847	CISD1	1.4858754335340902	0.7696669042371242	1.1277711688856074	57.21138078857244	3.0017203451426446e-8	5.3797065925933106e-8	0.9490070567502876
ENSG00000122882	11319	ECD	2.4591556084225976	2.4124229343797823	2.4357892714011893	261.07197025219386	1.9815969940562576e-13	1.3752978435941326e-12	0.027680171727087144
ENSG00000123268	466	ATF1	3.040930253313187	2.481395215329015	2.761162734321101	175.1727586190517	5.067861957240622e-12	2.1807609031374802e-11	0.29336119352450396
ENSG00000123684	9926	LPGAT1	3.677576422369755	3.098232956906492	3.3879046896381237	267.56310847184864	1.6207398856604927e-13	1.1714336761887168e-12	0.2473096971045079
ENSG00000124151	8202	NCOA3	3.3758594069690417	3.1552009725920405	3.265530189780541	381.13011251191773	8.820855845372082e-15	1.123239454644591e-13	0.09752292042815314
ENSG00000124164	9217	VAPB	1.221518692039871	1.158394023465182	1.1899563577525265	188.82063090325127	2.765826986408419e-12	1.2887646122769972e-11	0.07654987610386463
ENSG00000124356	10617	STAMBP	2.783187742812976	2.205983964535776	2.4945858536743755	239.45746999610088	4.0148769835739073e-13	2.465005692760224e-12	0.335315926532769
ENSG00000124422	23326	USP22	3.013708635040255	2.671840006801477	2.842774320920866	287.04002116480217	9.11124998988371e-14	7.309194783206748e-13	0.17370632413509224
ENSG00000125304	9375	TM9SF2	12.468617030138326	8.996920186835004	10.732768608486666	512.7718252979532	7.544397017527662e-16	1.780057729702153e-14	0.470798326281777
ENSG00000125375	27109	DMAC2L	0.8067706057689447	0.6340080348296724	0.7203893202993086	142.6690159330464	2.6271842565517542e-11	9.175815996691059e-11	0.3476573972708605
ENSG00000125450	79902	NUP85	0.9012440638228636	0.32201686575043464	0.611630464786649	13.44711378673447	3.207434461823448e-4	3.869658655374675e-4	1.4847815998646856
ENSG00000125818	9491	PSMF1	2.461965305395418	2.20157459082138	2.3317699481083984	462.18503067391873	1.7870586490113326e-15	3.3183648611134087e-14	0.16127470658474552
ENSG00000126581	8678	BECN1	4.508029604805052	4.080779428727939	4.294404516766495	927.194201286152	5.387821508467099e-18	5.753027288538473e-16	0.1436522566856131
ENSG00000126602	10131	TRAP1	2.751912707942095	1.9937766450078136	2.372844676474954	75.39821256417255	3.805655850482558e-9	7.969917704875066e-9	0.46493090844132656
ENSG00000126777	3895	KTN1	7.27162234137279	5.810321681557306	6.540972011465047	178.4941427443976	4.3557525800387785e-12	1.908939129242992e-11	0.32365923479965275
ENSG00000127445	5300	PIN1	1.4439141701014726	1.3838186020779504	1.4138663860897112	91.99779082900804	8.275464912756051e-10	1.9849073885325147e-9	0.06133014771732054
ENSG00000127452	54850	FBXL12	2.7980441200721646	2.651794112836031	2.724919116454097	866.7231386527969	9.473474366755602e-18	8.03079955604682e-16	0.0774499434228697
ENSG00000127603	23499	MACF1	3.050233863054119	2.9148807436777826	2.982557303365951	189.9654909737639	2.6338858264516517e-12	1.2355318967718655e-11	0.06548299936609814
ENSG00000127616	6597	SMARCA4	1.810347861712848	1.5871826095259003	1.6987652356193739	278.97921506454225	1.1509060453684803e-13	8.81791668588323e-13	0.1897988169102146
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000128050	10606	PAICS	1.1833497074484336	1.1286686559858958	1.1560091817171645	266.1515853646504	1.6924720156783264e-13	1.2092870488904502e-12	0.06825447141711
ENSG00000128656	1123	CHN1	0.7844823857026272	0.7528137892678479	0.7686480874852375	205.75238750401996	1.379593230341402e-12	7.032404892350114e-12	0.05944800003640893
ENSG00000128708	8520	HAT1	5.0886471669743765	3.9034802911988398	4.496063729086608	130.57328726891564	5.315375370162391e-11	1.7031013740034355e-10	0.3825211767350396
ENSG00000128965	79094	CHAC1	0.6822464667323738	0.6726427861071429	0.6774446264197583	30.28909117821827	2.589077799309499e-6	3.6260532596418615e-6	0.020452467872337454
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000129187	1635	DCTD	2.3386064407508296	1.9627812118024106	2.15069382627662	738.2735734909731	3.620562556328932e-17	2.050957266809851e-15	0.25274972717475286
ENSG00000129484	10038	PARP2	0.9971131496274382	0.7165533295406591	0.8568332395840486	228.3339502306698	5.916692033955234e-13	3.4219932289951615e-12	0.47668314575374826
ENSG00000129518	55837	EAPP	2.424882997954149	1.6976544937728468	2.0612687458634977	131.8650309870186	4.915931663497219e-11	1.5923110530126907e-10	0.5143722662622926
ENSG00000129625	7905	REEP5	14.828998070125182	10.364295533236515	12.596646801680846	156.26395858251004	1.2690616862072508e-11	4.82113447244163e-11	0.5167990655374357
ENSG00000129636	81533	ITFG1	5.381457182833991	4.490652181701168	4.936054682267579	467.86281596654	1.6149089672046931e-15	3.117731486199322e-14	0.2610718923018469
ENSG00000130227	23039	XPO7	1.8754597745176873	1.5859580736293735	1.7307089240735296	253.81214857870043	2.495640473414897e-13	1.6466754270844725e-12	0.2418896874548515
ENSG00000130816	1786	DNMT1	7.258101243569276	4.150880426905231	5.7044908352372525	57.92516066307276	2.7397202883297275e-8	4.9459994496345e-8	0.8061748078913098
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000131473	47	ACLY	5.68269047946625	5.225951869488783	5.454321174477516	1196.0238483902322	6.381494445544895e-19	1.646425566950583e-16	0.12088030025763885
ENSG00000131724	3597	IL13RA1	6.542700239768883	5.508690699678128	6.025695469723506	195.594237639091	2.0795941453288315e-12	1.006961375632908e-11	0.24817671255881146
ENSG00000132128	10489	LRRC41	0.6284433698433333	0.5919893965152513	0.6102163831792923	127.81541536647815	6.295611888876023e-11	1.980289475143934e-10	0.08621141158006795
ENSG00000132199	55556	ENOSF1	0.74693372377875	0.6519736807398147	0.6994537022592822	91.37067665865627	8.725033810166852e-10	2.0801265821426315e-9	0.19616651077001895
ENSG00000132254	23647	ARFIP2	2.3883788469416896	2.3471268897158817	2.367752868328785	586.7517573635306	2.4589031603632325e-16	7.79604522384673e-15	0.02513585787997119
ENSG00000132275	23378	RRP8	0.39705459590002684	0.3095783644551218	0.3533164801775743	59.43717453520151	2.2650378758659593e-8	4.132431900196342e-8	0.35903274563844634
ENSG00000132383	6117	RPA1	2.832402006941661	1.6759813536971637	2.254191680319413	65.38315484251576	1.1144585149813478e-8	2.140885991550443e-8	0.7570199454870731
ENSG00000132646	5111	PCNA	4.044386054209883	2.1156808250879924	3.0800334396489375	116.84064742457747	1.279589746634231e-10	3.702138252816932e-10	0.9347987186782976
ENSG00000132680	22889	KHDC4	2.358032120911332	1.4191411960341989	1.8885866584727653	57.0581655291471	3.061543535284338e-8	5.4803014595406526e-8	0.7325652346796155
ENSG00000132768	1802	DPH2	0.8261416545243586	0.8175038415249472	0.8218227480246528	74.6771670882045	4.093669888514091e-9	8.499593113520859e-9	0.015163664832435142
ENSG00000133056	5287	PIK3C2B	1.372549828956507	1.3591912783819888	1.3658705536692477	159.70747137538845	1.065568460663675e-11	4.158555242077111e-11	0.01411002546275858
ENSG00000133101	8900	CCNA1	4.68049065925058	4.112225896218121	4.396358277734351	40.911171302658104	3.343354697469866e-7	5.151770131079248e-7	0.18674025847589215
ENSG00000133142	79921	TCEAL4	3.740675073629481	3.325460710942587	3.533067892286034	154.23931908483772	1.408814573107901e-11	5.289405679735707e-11	0.1697444283365761
ENSG00000133216	2048	EPHB2	0.6560199459307547	0.6533456400677056	0.65468279299923	32.32235849707239	1.6806394810016068e-6	2.3935952670739313e-6	0.005893255806704634
ENSG00000133313	55748	CNDP2	9.640120495039211	8.564591062926365	9.10235577898279	157.76188016710722	1.1756352974141444e-11	4.517444552116966e-11	0.17066681629149505
ENSG00000134574	1643	DDB2	2.747926644619034	2.4392158889880595	2.593571266803546	145.72414312334277	2.2185376197686976e-11	7.91629719525403e-11	0.17192603903095427
ENSG00000135108	23014	FBXO21	0.7477405545737597	0.44161629330417945	0.5946784239389695	34.655293972568074	1.0503795795716632e-6	1.5291836175609053e-6	0.7597443804883202
ENSG00000135164	9988	DMTF1	3.786280503543134	3.2627693573455017	3.5245249304443185	292.83489805202305	7.732737764974061e-14	6.413146875940752e-13	0.21468428786946792
ENSG00000135473	9924	PAN2	0.4603020109977572	0.324576005288723	0.3924390081432402	23.317897700484487	1.3835282649058124e-5	1.8178116212246905e-5	0.5040243948313712
ENSG00000135525	9053	MAP7	0.23084834557515455	0.14061319980612766	0.18573077269064106	12.083794109114763	5.520855155437218e-4	6.573844585605387e-4	0.7152133619194179
ENSG00000135775	22796	COG2	2.308106724627452	1.6768245206872487	1.9924656226573496	177.91431047843042	4.4715588738036724e-12	1.9546394369908652e-11	0.46097821526531946
ENSG00000135932	51719	CAB39	7.953711228688378	6.08058969816838	7.0171504634283774	492.17884858323623	1.0604718614865057e-15	2.3008555853970473e-14	0.3874169402747243
ENSG00000136045	11137	PWP1	2.8407723930392628	2.408596954040076	2.624684673539669	330.11230319902154	2.886752905854255e-14	2.9107633138188786e-13	0.2380902468907511
ENSG00000136051	23325	WASHC4	5.818934988671053	5.548861603565346	5.683898296118198	183.44557749901506	3.492733898965187e-12	1.572525262250335e-11	0.06856330725935678
ENSG00000136193	9805	SCRN1	2.4755135478459027	1.8557741775288916	2.1656438626873964	70.90779895992038	6.058272449401523e-9	1.2217430319370819e-8	0.41570668003255895
ENSG00000136261	28969	BZW2	5.438570630779871	4.231104114188911	4.834837372484391	181.13760294554606	3.868599999756765e-12	1.718927173235241e-11	0.36219334477225695
ENSG00000136448	4836	NMT1	1.7856602030231736	1.4300167614456698	1.6078384822344218	224.48087624922263	6.796167963628061e-13	3.849972381495839e-12	0.3204255159980004
ENSG00000136628	2058	EPRS1	2.765342851029811	2.3961148554380007	2.5807288532339054	451.5758489790913	2.166599011770648e-15	3.83779060771553e-14	0.20676129490521467
ENSG00000136758	10730	YME1L1	15.334473914129122	14.097516295405272	14.715995104767195	918.0771322748733	5.8523943232574885e-18	5.987604812794817e-16	0.12133766177142169
ENSG00000136827	1861	TOR1A	2.976115222648316	2.9202593592742443	2.94818729096128	1509.3515755005412	9.051589517357729e-20	4.5641788974365414e-17	0.027333876607193774
ENSG00000136869	7099	TLR4	2.0411975224915344	1.1590696046787667	1.6001335635851506	52.235998949934284	5.8404125091816997e-8	1.000057937656448e-7	0.8164485898057183
ENSG00000136997	4609	MYC	1.4552936139743267	0.6957569200716962	1.0755252670230115	30.669624675148956	2.383876565802131e-6	3.3477514001821903e-6	1.0646549967010956
ENSG00000137154	6194	RPS6	41.953036972503405	35.00012758568566	38.47658227909453	173.2010070272051	5.551743887252339e-12	2.3641225853574005e-11	0.261415069757744
ENSG00000137161	10695	CNPY3	2.238075197949749	2.112895092350668	2.1754851451502084	106.6215700198816	2.6253630907258025e-10	7.025436112905034e-10	0.08303737319635673
ENSG00000137509	5547	PRCP	9.990536511273397	9.246890508118659	9.618713509696029	849.3799840334921	1.121849240618015e-17	8.996018099766625e-16	0.11159384975511388
ENSG00000137700	2542	SLC37A4	1.3714017652466932	1.3075922914500997	1.3394970283483962	167.6780285572429	7.2060269848138404e-12	2.953077633141252e-11	0.06873850709991303
ENSG00000137764	5607	MAP2K5	0.8388543106553618	0.8000105242566344	0.8194324174559979	191.7557716119656	2.4414383053005653e-12	1.1585361778211559e-11	0.06840129109449244
ENSG00000137767	58472	SQOR	31.063904813221953	26.536830976200278	28.80036789471111	119.04476159256069	1.1043241245511085e-10	3.2432859960832856e-10	0.22724309702394674
ENSG00000137804	51203	NUSAP1	0.26264522210268565	0.1639596554152703	0.21330243875897797	8.652856743081154	0.002586999337119497	0.002967859655189385	0.6797744769592617
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000137845	102	ADAM10	3.0985134324541135	2.656326598328929	2.877420015391521	139.93868197113883	3.0646133554849745e-11	1.0496632410648103e-10	0.22214368403092277
ENSG00000138074	8884	SLC5A6	1.593164852592835	1.4963808206699332	1.5447728366313842	391.1002446690779	7.125425947599822e-15	9.442631121755212e-14	0.09041817744134428
ENSG00000138279	310	ANXA7	11.444305286513817	10.352014962102354	10.898160124308083	605.4580391397469	1.8933238368188807e-16	6.361745665044868e-15	0.14471828077791704
ENSG00000138642	55008	HERC6	6.6290619614107875	6.035087881757343	6.3320749215840655	16.878183123702183	9.377937390936428e-5	1.1711813212210201e-4	0.13542995833019145
ENSG00000138778	1062	CENPE	0.14685643238449883	0.13861789552752715	0.142737163956013	12.693803571232143	4.3112071929116494e-4	5.163528808706777e-4	0.0832929368211297
ENSG00000138796	3033	HADH	0.7998392122812595	0.47432586601634014	0.6370825391488	52.867183425134996	5.351612738936294e-8	9.212785028386414e-8	0.7538314674553122
ENSG00000139687	5925	RB1	3.593718125135034	3.3387704143376586	3.4662442697363463	126.70353154240718	6.746741117681987e-11	2.1026870689246277e-10	0.10616036286594666
ENSG00000140307	2958	GTF2A2	16.942991563727997	11.662757563380381	14.302874563554191	72.5923257483498	5.073324245761275e-9	1.0391821220002556e-8	0.5387796864082763
ENSG00000140395	80349	WDR61	2.2024933713975114	1.7208442743976171	1.961668822897564	175.69853898015174	4.9469298881082776e-12	2.1333635142466946e-11	0.35602112878952563
ENSG00000140416	7168	TPM1	0.48713838631422673	0.1342145502220989	0.31067646826816286	4.030655371062402	0.037053563519114305	0.040237138973817234	1.8597905886323927
ENSG00000140443	3480	IGF1R	0.4771508704176572	0.4406372094438853	0.45889403993077127	36.79148487523702	6.980715863723056e-7	1.0374046565322469e-6	0.11485417633780526
ENSG00000140575	8826	IQGAP1	11.025111588628965	9.644199952051475	10.33465577034022	188.11412152706816	2.850931022720675e-12	1.3190974416237415e-11	0.19305979023988318
ENSG00000140830	54957	TXNL4B	0.7382431139762167	0.6827041102860625	0.7104736121311397	51.43907721155125	6.530367134278464e-8	1.1105086280214472e-7	0.11283555677533441
ENSG00000140943	8720	MBTPS1	2.5474814619143005	2.314941437258746	2.431211449586522	349.5642538925549	1.8008465711917368e-14	2.0006575615707188e-13	0.1380959508503785
ENSG00000141367	1213	CLTC	28.51941742084743	19.676845337450036	24.098131379148732	141.35809190866556	2.8278225790809104e-11	9.773033887167222e-11	0.5354455703295251
ENSG00000141510	7157	TP53	1.0421131936641903	0.5214730920663306	0.7817931428652606	35.7334640341696	8.525378682381504e-7	1.253303532794546e-6	0.9988472738045712
ENSG00000141682	5366	PMAIP1	8.872862515855646	6.665369083795369	7.769115799825508	13.709625242146974	2.9002477934750786e-4	3.508678981953337e-4	0.41271484986528506
ENSG00000141738	2886	GRB7	0.3481266739064195	0.3180459969919467	0.33308633544918304	39.711058374325304	4.116032791794404e-7	6.282839507783407e-7	0.13037693090932212
ENSG00000142546	51070	NOSIP	1.4002644608782815	0.9784845290901907	1.1893744949842362	117.91913528652954	1.1902229994680053e-10	3.4655669978619565e-10	0.517078381871907
ENSG00000143033	22823	MTF2	1.6778336860599954	1.2764186156456017	1.477126150852798	374.5361646646578	1.0189018521956756e-14	1.2479181818223195e-13	0.3944981623068511
ENSG00000143158	25874	MPC2	2.8411854301153885	2.794005410470077	2.8175954202927325	293.6381313877068	7.560774454239136e-14	6.3102159791076e-13	0.02415817770098805
ENSG00000143162	8804	CREG1	38.98197607096156	33.35609226384327	36.16903416740241	354.3627573684239	1.6092947996355892e-14	1.8294167319995374e-13	0.22485694148916746
ENSG00000143183	54499	TMCO1	4.781468160292753	4.526876421046323	4.654172290669537	1347.958733130863	2.3395376297966977e-19	8.676760184508503e-17	0.07893774583830337
ENSG00000143224	5498	PPOX	0.20228391945397653	0.0930139602660325	0.14764893986000452	8.64773911281707	0.002593548428250355	0.0029750853224893886	1.1208624689208664
ENSG00000143363	58497	PRUNE1	0.9371394154912864	0.791053739025728	0.8640965772585071	156.6971497945279	1.2412166629671084e-11	4.72897571624194e-11	0.2444879840664344
