Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000013583	50865	HEBP1	10.10146612937067	7.107877282813164	8.604671706091914	281.0836700758568	1.087708123279877e-13	8.037932756591271e-13	0.507074022672271
ENSG00000014216	823	CAPN1	1.978782356015899	1.4346041830433935	1.7066932695296462	164.76751870508775	8.329628746160022e-12	3.030534456144302e-11	0.4639601982270337
ENSG00000015475	637	BID	7.327883381018121	5.49663733138353	6.412260356200824	394.1252902521994	6.724422379113072e-15	9.204780253208066e-14	0.4148472505993839
ENSG00000015676	23386	NUDCD3	1.0613838182841644	1.0081502648464133	1.034767041565289	324.4927128362741	3.3431936755947496e-14	3.15648548464268e-13	0.07423577026264862
ENSG00000023191	6050	RNH1	2.550215642171058	1.8757359880330913	2.212975815102075	436.673114392007	2.878615366341384e-15	4.8458733571261775e-14	0.44316246305610585
ENSG00000023697	51071	DERA	3.580672242060055	2.457281804438227	3.0189770232491404	376.64739143406854	9.78230623593211e-15	1.2080791925914908e-13	0.5431671497373989
ENSG00000028839	9519	TBPL1	1.7076619735704197	1.7067128918238972	1.7071874326971581	70.57109616394925	6.296751819759965e-9	1.1895869244971548e-8	8.020417314154038e-4
ENSG00000030582	2896	GRN	26.308788834694877	15.04661244912374	20.677700641909308	296.56539169044214	7.005962432366717e-14	5.657207924476674e-13	0.806106114014451
ENSG00000035862	7077	TIMP2	13.121109294839131	8.21079958649348	10.665954440666306	539.64045916467	4.96606688727728e-16	1.4706960421985326e-14	0.6762950676291304
ENSG00000043143	23338	JADE2	0.7750991695635068	0.3380993097911738	0.5565992396773403	62.855750546101206	1.4994498308975674e-8	2.6764130836354835e-8	1.1969338358213846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000049541	5982	RFC2	0.8301036621323759	0.59981098170920355	0.7149573219207899	113.6454354025433	1.597182173937254e-10	4.0984557924945575e-10	0.46878357315968805
ENSG00000050393	63933	MCUR1	2.60524648785883	1.4980598208444138	2.051653154351621	85.8535182483804	1.4146648613186379e-9	3.0007582795584622e-9	0.7983246404253705
ENSG00000050748	5601	MAPK9	1.880098018535277	1.453460974158093	1.6667794963466849	265.074472553135	1.7584261234756787e-13	1.1837210001933837e-12	0.3713155432612313
ENSG00000051108	9709	HERPUD1	5.144489308761301	4.6770580150209735	4.910773661891136	105.09877318261195	2.947929644728619e-10	7.163396605986743e-10	0.13742654420985323
ENSG00000052749	23223	RRP12	0.8696511334111579	0.5529205815625732	0.7112858574868653	61.46012209785424	1.7718651442942925e-8	3.1250550650148115e-8	0.6533644952364074
ENSG00000053371	8574	AKR7A2	2.34321742779376	1.3650358344535736	1.854126631123666	261.7063524881292	1.952386738167572e-13	1.2908593765221586e-12	0.7795520037057259
ENSG00000054116	27095	TRAPPC3	3.940689863611238	3.8160008650578052	3.878345364334521	692.6034452301809	6.212674639111978e-17	3.82373204352289e-15	0.04638671395273919
ENSG00000059588	6894	TARBP1	1.624725402248278	0.6595748023811913	1.142150102314735	76.89625068491755	3.2862195570870425e-9	6.518611683688621e-9	1.3005877163510644
ENSG00000060971	30	ACAA1	3.526303256795296	2.2459313614243315	2.886117309109814	333.3464159546202	2.6785990397213814e-14	2.6447265726633406e-13	0.6508427118242617
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000063660	2817	GPC1	0.08183079307911219	0.018328272018667446	0.050079532548889805	4.602523234107905	0.025381139768550703	0.02758708368652438	2.158573058513147
ENSG00000065308	9697	TRAM2	1.1821714561501209	0.6850905200714388	0.9336309881107796	62.47026583966267	1.5696899746244962e-08	2.7883671035538876e-8	0.78707276476102
ENSG00000065485	10954	PDIA5	1.1156659820898367	0.5697837932348054	0.8427248876623209	75.12581085306519	3.922658041055372e-9	7.648119867134081e-9	0.9694186733023895
ENSG00000065911	10797	MTHFD2	7.7952263687889385	5.623950563042328	6.709588465915634	136.16445729255506	3.824215059305146e-11	1.1583916366471023e-10	0.47100700599398504
ENSG00000066044	1994	ELAVL1	4.450051473669714	3.286050840223128	3.8680511569464207	303.0825370971449	5.860442000420596e-14	4.915316301130152e-13	0.43746722264913007
ENSG00000066583	51015	ISOC1	2.164419202079472	2.1353914781214387	2.1499053401004553	117.4313256219078	1.2341200236387496e-10	3.2547858756765956e-10	0.01947936443464493
ENSG00000066855	9650	MTFR1	0.7540783432402735	0.5053698769383799	0.6297241100893266	66.93896833029223	9.369091854216793e-9	1.726053743027707e-8	0.5773747431650631
ENSG00000067248	54505	DHX29	2.1127614212718417	1.0127536374342332	1.5627575293530376	130.21764501332257	5.451926548801674e-11	1.5746766678310604e-10	1.060846596790983
ENSG00000067560	387	RHOA	45.36415689357335	34.63051287572541	39.99733488464938	359.77884534097507	1.4279594459850508e-14	1.6264672232105154e-13	0.3895090921609343
ENSG00000067704	55699	IARS2	6.467096983657633	5.936022078948931	6.20155953130328	266.51002260459666	1.6823870789553013e-13	1.1409468487452295e-12	0.12362178783580147
ENSG00000068120	80347	COASY	2.306121169598175	2.172293940438833	2.239207555018504	274.8401728750017	1.3075682352489466e-13	9.33707570152497e-13	0.08624898563147565
ENSG00000069248	55746	NUP133	1.9483934323079748	1.4986580204810354	1.723525726394505	195.35881056704068	2.1093652945618215e-12	9.310707269108762e-12	0.3786138136851668
ENSG00000069966	10681	GNB5	0.28893507198332025	0.2113160089887041	0.25012554048601215	35.39774808075171	9.10807338672529e-7	1.3097614801121499e-6	0.45134326621161946
ENSG00000070061	8518	ELP1	0.8856445067790201	0.4202518198568792	0.6529481633179498	134.36509560214006	4.2507223803809713e-11	1.267845519235018e-10	1.0754736575701094
ENSG00000070081	4925	NUCB2	2.976737436519837	1.160891318274597	2.068814377397218	190.87641872490565	2.545149936905157e-12	1.0900699910209455e-11	1.3584990595411333
ENSG00000070501	5423	POLB	2.5995615182562615	2.1935304805272025	2.3965459993917317	163.35457267306833	8.9261683657216435e-12	3.214070575375742e-11	0.24501354311891066
ENSG00000072062	5566	PRKACA	1.4433517975431587	1.4096820316416192	1.4265169145923888	96.71418533986613	5.634580877597129e-10	1.2869747085320003e-9	0.03405319562218578
ENSG00000072501	8243	SMC1A	3.0737627402530108	2.514160209178023	2.793961474715516	457.6625987591399	1.9507332213719694e-15	3.75223693213007e-14	0.2899292244040157
ENSG00000072506	3028	HSD17B10	4.825837504236033	1.7527119883560083	3.289274746296021	156.4420541362175	1.2626428105447846e-11	4.372642216383281e-11	1.4611903909180648
ENSG00000072736	4775	NFATC3	1.0649562192724114	0.5077174750429392	0.7863368471576753	28.991336207022158	3.4575876244526838e-6	4.71175220197548e-6	1.0686963000514935
ENSG00000073060	949	SCARB1	0.4512367429352544	0.05153086699582528	0.25138380496553986	22.229952909375235	1.859191676213643e-5	2.3973149514671354e-5	3.1303757762642643
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000074696	51495	HACD3	1.15254462756848	0.31970288966514104	0.7361237586168107	30.770808939016433	2.33593594060512e-6	3.229223965416606e-6	1.8500189249634982
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000076864	5909	RAP1GAP	0.567304055763285	0.5441470588604695	0.5557255573118771	123.9821369519349	8.040739793636834e-11	2.2228627968991833e-10	0.060125577371564765
ENSG00000077147	56889	TM9SF3	7.943569447409715	7.464875685646805	7.704222566528259	746.1875366922675	3.3354507574493655e-17	2.5538793283489722e-15	0.08966919387779004
ENSG00000077721	7319	UBE2A	6.867878062262185	5.8024325021880205	6.335155282225103	736.2547043491154	3.730337426586139e-17	2.699490523092945e-15	0.24320658955416885
ENSG00000078674	5108	PCM1	2.253448717043947	2.030192794150097	2.141820755597022	526.8133945078118	6.065468290809675e-16	1.6645011958131724e-14	0.15051788099089758
ENSG00000079277	8569	MKNK1	9.996471589525873	4.53522650366002	7.265849046592947	147.38213305742684	2.0348977557840337e-11	6.671316730841135e-11	1.1402443576918029
ENSG00000079459	2222	FDFT1	4.583379830213301	2.52830426826768	3.5558420492404905	216.05685671794149	9.31988335380263e-13	4.690770807588194e-12	0.8582417537371219
ENSG00000079462	5050	PAFAH1B3	0.4272161194580815	0.26665146509805177	0.34693379227806664	74.36128322021662	4.239220557194122e-9	8.226139563894677e-9	0.6800108281109909
ENSG00000079999	9817	KEAP1	3.547449690740922	2.9660955393622883	3.2567726150516054	206.80116205918762	1.3298954842143445e-12	6.28812733332902e-12	0.2582171559619735
ENSG00000080546	27244	SESN1	0.9156440470328794	0.6553860387594546	0.7855150428961669	30.9581693608074	2.2437811800763557e-6	3.1083454003905905e-6	0.4824419249077836
ENSG00000081189	4208	MEF2C	2.000413827862579	1.025799657421038	1.5131067426418088	35.46488187180222	8.991144725153225e-7	1.293573834381361e-6	0.9635494882020774
ENSG00000081237	5788	PTPRC	15.290525394285552	11.242108305781635	13.266316850033592	145.09546528145907	2.305469798110853e-11	7.43716106658864e-11	0.4437253607405567
ENSG00000082212	4200	ME2	9.411891626856915	4.04269225167383	6.727291939265374	91.8317202076555	8.41821709678637e-10	1.8615129589092723e-9	1.219168325550295
ENSG00000082781	3693	ITGB5	5.690238796431534	3.461472690688405	4.57585574355997	76.97772004442523	3.2598464898066026e-9	6.470623539224747e-9	0.7171032318619679
ENSG00000083457	3682	ITGAE	2.1746933687500634	1.7006678170320255	1.937680592891044	53.907672772166194	4.6531163645952736e-8	7.730009100646236e-8	0.3547106215549759
ENSG00000083720	5019	OXCT1	1.0251071668985172	0.8065915845814469	0.9158493757399819	260.5289588139195	2.0257444744568422e-13	1.3312035117859249e-12	0.3458644811910389
ENSG00000084072	10450	PPIE	0.9922842281871452	0.6751532513552806	0.8337187397712129	145.41669655416462	2.2651370850818032e-11	7.322976552914966e-11	0.5555384098031004
ENSG00000084652	200081	TXLNA	1.4060575331589256	0.8707863337454773	1.1384219334522014	68.16668614662834	8.174274185207192e-9	1.5189022393931262e-8	0.6912649569744351
ENSG00000085719	8895	CPNE3	3.362671152560232	2.6182454310326126	2.9904582917964233	114.3588077623127	1.52050469034893e-10	3.9203453541301544e-10	0.3610073595001331
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000087088	581	BAX	1.142272548570296	0.6557521654649432	0.8990123570176195	32.776455961457486	1.5329559216902447e-6	2.1530320566413994e-6	0.8006843500000844
ENSG00000087460	2778	GNAS	18.132027408324973	15.45552829589054	16.793777852107755	414.02735523581725	4.4738705312673415e-15	6.781084989154637e-14	0.23041727833599968
ENSG00000087470	10059	DNM1L	3.516735854982611	3.5068131955834208	3.5117745252830153	199.6943315736554	1.765841374729233e-12	8.011087704620235e-12	0.004076395260771415
ENSG00000087586	6790	AURKA	0.9128893107183388	0.7635168358158684	0.8382030732671036	54.49315388475928	4.2999898881056363e-8	7.181576131724978e-8	0.2577799724362889
ENSG00000088256	2767	GNA11	0.42769145288624405	0.3315324003958604	0.37961192664105203	72.34351598717588	5.22107272402843e-9	9.98126467280435e-9	0.367420505595335
ENSG00000088808	23368	PPP1R13B	0.16666259069945907	0.1311057947072116	0.1488841927033353	33.13362984240399	1.4252417061600503e-6	2.0081643795212486e-6	0.34619885923776383
ENSG00000089022	8550	MAPKAPK5	1.4235593713351833	1.2210441765578357	1.3223017739465097	69.46206189308637	7.095066551241287e-9	1.3279332886000881e-8	0.22138726674058617
ENSG00000090674	57192	MCOLN1	2.4610888130036344	1.6909284074194804	2.076008610211557	178.0115916863464	4.4710401741318986e-12	1.7722880690246284e-11	0.5414811426244763
ENSG00000090861	16	AARS1	4.053673473730199	2.170064422924736	3.1118689483274675	126.61619262256494	6.80868987524355e-11	1.9143693778581013e-10	0.9014920106365438
ENSG00000091157	23335	WDR7	2.1839242606359135	1.2329673015722882	1.7084457811041007	211.19713313477342	1.1211692333816744e-12	5.460006754933818e-12	0.8247882840683352
ENSG00000091640	9552	SPAG7	5.96508839950468	5.534083115652878	5.749585757578781	2541.813996676163	1.1407706454085324e-21	6.279030013944898e-18	0.10819920631425672
ENSG00000092010	5720	PSME1	10.317677622225988	8.681824221158047	9.499750921692016	183.09016510954046	3.563300789666302e-12	1.4610960535228912e-11	0.24904815693627436
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000100225	25793	FBXO7	7.471624248806367	6.861217074956515	7.166420661881439	497.7805607230804	9.713808372166771e-16	2.305669555217505e-14	0.12295739198815125
ENSG00000100292	3162	HMOX1	22.433085327390135	6.801213988950968	14.617149658170552	25.68474104707623	7.549484517243077e-6	1.0016465315890535e-5	1.7217638650422722
ENSG00000100504	5836	PYGL	5.525163274645443	2.8332923638161738	4.1792278192308085	46.71357473003546	1.3102617034098974e-7	2.0609921664769599e-7	0.9635376191036833
ENSG00000100575	26520	TIMM9	1.3932811510839613	1.0218445923679007	1.207562871725931	115.73698492838079	1.383752170337453e-10	3.6029773491805373e-10	0.4473106095376043
ENSG00000100577	2954	GSTZ1	1.7739606066061204	1.5577887259181689	1.6658746662621446	365.50002158735697	1.2536363751708836e-14	1.462945575273161e-13	0.18747439074685568
ENSG00000100596	9517	SPTLC2	1.773699897535355	1.5413552738399803	1.6575275856876677	195.25697243249357	2.1182872256053793e-12	9.338719462661457e-12	0.20256249904772294
ENSG00000100600	5641	LGMN	10.300789105353312	5.046847998381956	7.673818551867634	22.495930409043552	1.7284659520024245e-5	2.2331193031095987e-5	1.0293003200446291
ENSG00000100889	5106	PCK2	2.754116234375726	1.1103927118591173	1.932254473117422	92.62086425137774	7.879001944499198e-10	1.7491207459281047e-9	1.3105194442488726
ENSG00000101150	7165	TPD52L2	7.54463124877151	6.46523840741832	7.004934828094913	237.81569172709317	4.2672090341254895e-13	2.4655908869036665e-12	0.22274681855746215
ENSG00000101190	10732	TCFL5	0.699742398866181	0.3724179476699436	0.5360801732680622	45.02422831496078	1.7038793331546175e-7	2.6482259635463915e-7	0.9099013088979737
ENSG00000101224	994	CDC25B	1.334319421752678	0.9834502960995978	1.1588848589261374	65.55150432752109	1.0960431773600439e-8	1.994525077386725e-8	0.4401800284020138
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101557	9097	USP14	4.415127835743578	2.9365317608068278	3.6758297982752026	315.24532444132086	4.240993839661183e-14	3.8188251053944545e-13	0.5883419685586897
ENSG00000101945	6839	SUV39H1	0.7146740228163843	0.6540722430014019	0.6843731329088931	112.10185980398877	1.7783517104208327e-10	4.526158717408201e-10	0.12783535793436546
ENSG00000102007	5355	PLP2	17.167909388395337	16.592556584004083	16.880232986199708	104.14564036655729	3.165435230694017e-10	7.646526626883085e-10	0.04917817261130342
ENSG00000102241	27336	HTATSF1	1.2416842580900154	0.6515082782085474	0.9465962681492814	145.85124552746004	2.211826619533713e-11	7.166245787776714e-11	0.9304429489942645
ENSG00000102879	11151	CORO1A	9.444694809558156	3.187586623276902	6.316140716417529	115.32620499225577	1.4230168688562839e-10	3.691445726685547e-10	1.5670396309299224
ENSG00000102893	5257	PHKB	3.0568218836882317	2.1806807251351423	2.618751304411687	266.6213899381873	1.6766435984469567e-13	1.1385423440910141e-12	0.487253931518868
ENSG00000102900	9688	NUP93	2.8988801023147084	1.6654112781041643	2.2821456902094366	313.271194555298	4.4658427832591916e-14	3.9850091843398565e-13	0.7996171657796123
ENSG00000103051	25839	COG4	1.6889535515829432	1.6479101081545244	1.6684318298687335	435.68445862043586	2.933178996002754e-15	4.9168034356724126e-14	0.035492105598456836
ENSG00000103066	23659	PLA2G15	1.6628839222340517	0.5100048492291857	1.0864443857316188	73.54767794032092	4.607854731805927e-9	8.87471924003128e-9	1.7051045949812156
ENSG00000103126	8312	AXIN1	1.0458778080062177	1.019275186572942	1.0325764972895797	140.62354802631882	2.9591195881469235e-11	9.24666436864868e-11	0.03717070182434895
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103266	10273	STUB1	2.1983801615301473	1.7060427807829344	1.952211471156541	147.98909865068532	1.9691783483506937e-11	6.489921865655661e-11	0.36578706608237166
ENSG00000103423	9093	DNAJA3	1.6175549822002522	1.102095624393802	1.3598253032970273	88.46204854899977	1.123516973497323e-9	2.4269929817011703e-9	0.5535653454273953
ENSG00000103653	1445	CSK	7.767482777505747	3.6671652523670732	5.71732401493641	218.57631112585338	8.481676422339667e-13	4.340687183282759e-12	1.0827818582790547
ENSG00000103876	2184	FAH	3.493443570666898	2.8875144907514376	3.1904790307091684	115.34297961272928	1.421389263077695e-10	3.688836163176489e-10	0.27482165012089577
ENSG00000104365	3551	IKBKB	1.5172646717744822	1.4341583654858179	1.47571151863015	265.81838242447674	1.7185531528379762e-13	1.1601700123936918e-12	0.08126843040380693
ENSG00000104522	7264	GFUS	0.9173267385583338	0.45760288231661955	0.6874648104374765	100.18709858103857	4.282514424351283e-10	1.0080301703332215e-9	1.0033395532407658
ENSG00000104823	1891	ECH1	6.250178898201701	5.972070067181243	6.111124482691472	555.3486350693196	3.911833980018638e-16	1.2446553800230883e-14	0.06566639251175665
ENSG00000104886	55111	PLEKHJ1	1.5763667080132222	1.2354846703167104	1.4059256891649659	253.90127097602178	2.5008386901113476e-13	1.5795611268888492e-12	0.3515260759310073
ENSG00000105127	10270	AKAP8	1.7081036272897727	1.6332239236457735	1.670663775467773	323.59657111449803	3.4201590557891254e-14	3.206196498744498e-13	0.06467289749803107
ENSG00000105171	10775	POP4	4.188474190933417	3.641727378807852	3.9151007848706345	492.9243237703472	1.053759715254073e-15	2.4379683769227025e-14	0.20180185814403329
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000105258	5438	POLR2I	1.8699258651473274	1.4536032833650263	1.6617645742561769	80.74964821218458	2.263230958813487e-9	4.6278471776703076e-9	0.36334749092105556
ENSG00000105379	2109	ETFB	3.679114021527011	3.6365147283583124	3.6578143749426615	176.24309189407512	4.845737054288238e-12	1.895530442573547e-11	0.016801968976550175
ENSG00000105447	83743	GRWD1	1.3028719079401359	1.1015291547645625	1.2022005313523496	103.25904737080072	3.3839761162177666e-10	8.129762863820335e-10	0.24218757195482774
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000105810	1021	CDK6	0.38951810386214963	0.3553450399987732	0.37243157193046134	49.929029816969475	8.120108151533841e-8	1.3116842730693294e-7	0.13246982091556436
ENSG00000105968	94239	H2AZ2	2.7407051841605594	1.9880194204976906	2.3643623023291247	164.92725817914433	8.265040590295193e-12	3.0098036736920327e-11	0.4632152964407982
ENSG00000106080	55033	FKBP14	0.32617762767948366	0.19719680518504723	0.2616872164322654	21.64774861480605	2.185757086251035e-5	2.8034761806578713e-5	0.7260216533012032
ENSG00000106355	23658	LSM5	0.9394623541379423	0.4190650069858955	0.6792636805619188	254.0687658371687	2.4873959680845485e-13	1.574422151958796e-12	1.1646612938244922
ENSG00000106397	8985	PLOD3	5.951257742514479	4.709503382331919	5.330380562423199	232.85107836502831	5.067989778621655e-13	2.8384569463275982e-12	0.3376196652093695
ENSG00000106399	6119	RPA3	2.9069273692468838	2.5703959716094724	2.7386616704281774	773.0060523935304	2.4835929375156228e-17	2.1833541468470676e-15	0.17750440071176454
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000106605	644	BLVRA	6.228652627668937	4.293768032812655	5.261210330240796	74.54819755063689	4.159268028774309e-9	8.074953863159415e-9	0.5366758625565562
ENSG00000106636	10652	YKT6	2.161222037818757	1.6943032298939151	1.927762633856336	164.74582869429042	8.338442210791264e-12	3.032811282797141e-11	0.3511552009177843
ENSG00000106804	727	C5	0.5433474777347277	0.40427601414698877	0.47381174594085823	49.04483528292324	9.237162560910862e-8	1.4788431845796588e-7	0.4265345048038641
ENSG00000106976	1759	DNM1	0.4815095746816925	0.4521293632285018	0.46681946895509713	59.9269792295798	2.1367829175802424e-8	3.7238384237653916e-8	0.0908288704065654
ENSG00000107140	7016	TESK1	1.8535001479731905	1.6344093682877854	1.7439547581304877	181.76851019774688	3.777870040970193e-12	1.5317991679615393e-11	0.18148285172791057
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000107798	3988	LIPA	26.05905505524213	7.731202416966564	16.895128736104347	17.545967600612276	7.533940817206583e-5	9.326463921832453e-5	1.753020054417656
ENSG00000108175	57178	ZMIZ1	16.6667467455506	15.45139155590745	16.05906915072902	169.5865533787877	6.606696204909808e-12	2.48441921926076e-11	0.10923575248332495
ENSG00000108384	5889	RAD51C	0.5714508349765711	0.260966877723948	0.41620885635025956	46.067664730052144	1.4472983791137944e-7	2.2657350169268583e-7	1.1307626713078056
ENSG00000108523	26001	RNF167	2.482782026254318	2.468369119615141	2.475575572934729	171.86926241173379	5.932790903750949e-12	2.2625437803893404e-11	0.008399455825783608
ENSG00000108559	4927	NUP88	1.0539246501389339	0.9104141230176781	0.9821693865783059	144.97905614488906	2.3202835023908337e-11	7.480881446991148e-11	0.2111768827557263
ENSG00000108578	642	BLMH	1.558443308883028	0.852035020433053	1.2052391646580403	173.51226101974325	5.495317460480438e-12	2.11885729762774e-11	0.8711210407619204
ENSG00000108604	6603	SMARCD2	1.438178519881335	1.0465499180879576	1.242364218984646	134.09107124488455	4.320228105181397e-11	1.2863137770269147e-10	0.45860164084777305
ENSG00000108691	6347	CCL2	102.28396500194879	32.84757017792175	67.56576758993526	41.4507159664679	3.0557933459394737e-7	4.628737132049735e-7	1.6387214327221002
ENSG00000108828	10493	VAT1	7.628528742390581	6.070644490272415	6.849586616331498	85.60573917909448	1.4464484189378719e-9	3.0627029145325e-9	0.32955515362137033
ENSG00000109084	27346	TMEM97	0.4239199814562125	0.13289755901691794	0.2784087702365652	38.095178359270385	5.501134100804768e-7	8.106215484026693e-7	1.6734773630896191
ENSG00000109184	23142	DCUN1D4	0.8307035225482872	0.7856777003538152	0.8081906114510511	122.0335392741711	9.113016101033306e-11	2.481718106632934e-10	0.08039605867503075
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000109501	7466	WFS1	0.42536776648106717	0.2187401608195503	0.3220539636503087	36.70615859257731	7.105222795779467e-7	1.0332653368497822e-6	0.9594925885489605
ENSG00000109654	23321	TRIM2	0.09985526858834538	0.09747607589072728	0.09866567223953633	26.046610256609327	6.906154645074315e-6	9.191683674749577e-6	0.03479037607384594
ENSG00000109814	7358	UGDH	1.4721110384945024	1.3960453504112051	1.4340781944528533	165.90221944429925	7.882765903601594e-12	2.884756883871222e-11	0.07654068707061612
ENSG00000109971	3312	HSPA8	62.50730941240557	35.30887559230246	48.90809250235402	120.24859355901656	1.0237163415994105e-10	2.751860824938121e-10	0.8239940246115474
ENSG00000110092	595	CCND1	0.6486221947251892	0.33570434499178636	0.4921632698584877	13.008572790549529	3.807728292311805e-4	4.537160579634187e-4	0.9501871813262341
ENSG00000110104	79080	CCDC86	1.7461590659166344	1.3660025942565028	1.5560808300865685	174.98120986872468	5.134568135824205e-12	1.9940135679306828e-11	0.3542247633537067
ENSG00000110108	79073	TMEM109	3.1560322975932658	1.992858320072153	2.574445308832709	182.21163510866117	3.704359421665926e-12	1.5104310487186706e-11	0.6632728222917946
ENSG00000110435	8050	PDHX	4.234304266719087	3.4588321824464274	3.8465682245827564	303.8663265545771	5.737394942176871e-14	4.832604909421939e-13	0.2918399236731828
ENSG00000110917	9761	MLEC	4.136950976469568	2.029252664345157	3.083101820407363	116.17718684856715	1.343014666434291e-10	3.5084521376275956e-10	1.0276193537792895
ENSG00000111445	5985	RFC5	0.365910705063647	0.2677622749841206	0.3168364900238837	94.05518743049396	6.995008458717252e-10	1.5731809813920097e-9	0.45053890996711554
ENSG00000111602	8914	TIMELESS	0.29660970903652517	0.26266875240227666	0.2796392307194008	78.53557580093499	2.798437757007908e-9	5.622457982083943e-9	0.17532123803680433
ENSG00000111652	50813	COPS7A	2.815427460693389	2.3994262586258372	2.6074268596596126	285.6126161582634	9.54086991387468e-14	7.258400265247736e-13	0.23066450491948376
ENSG00000111679	5777	PTPN6	11.500175939323855	8.657419975900277	10.078797957612062	135.27595489738022	4.028518756692638e-11	1.2113113910420123e-10	0.4096468807234821
ENSG00000111731	9847	C2CD5	3.009592906404897	2.2185024921446908	2.614047699274793	125.82181718241506	7.156454244055232e-11	2.0026597257356163e-10	0.43998217974894915
ENSG00000112118	4172	MCM3	1.362685366428198	0.8866319664496788	1.1246586664389382	207.80224648580838	1.2787923676045602e-12	6.090171676858315e-12	0.6200452102139502
