Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000142784	56.53186535482241	-0.006817330767736874	1.161494961047815	-0.005869444979414101	0.9953168873596308	0.9999039035486049	23038	WDTC1
ENSG00000119878	155.92984917807786	-0.006832934847508931	0.6878326610058022	-0.009934007549913788	0.992073939112473	0.9999039035486049	9419	CRIPT
ENSG00000110031	2608.6106210045687	-0.006902657462840749	0.5974920690433997	-0.01155271813714964	0.9907824696002548	0.9999039035486049	9404	LPXN
ENSG00000173960	166.4419607268937	-0.007149131642798921	0.6607874580533147	-0.010819109163875964	0.9913677682417789	0.9999039035486049	165324	UBXN2A
ENSG00000159592	621.6914778672397	-0.007166631510574258	0.5271396196047223	-0.013595319425901213	0.9891528386836237	0.9999039035486049	60313	GPBP1L1
ENSG00000166166	108.89930193233795	-0.00724376126104252	1.4994898416363929	-0.004830817161880473	NA	NA	115708	TRMT61A
ENSG00000181610	237.00632110052598	-0.007317204258650047	0.8893859487020582	-0.008227254173880916	0.9934356749709659	0.9999039035486049	51649	MRPS23
ENSG00000125835	1541.1711668148748	-0.007370941067977037	0.6715416870254636	-0.010976148183184263	0.9912424766728863	0.9999039035486049	6628	SNRPB
ENSG00000114120	600.3211493706849	-0.007760346907147853	0.995960522103018	-0.0077918217990824695	0.9937830885934074	0.9999039035486049	55186	SLC25A36
ENSG00000161204	346.46932884881727	-0.007776769202940235	1.3534114530112504	-0.005746049500052214	0.9954153410469921	0.9999039035486049	55324	ABCF3
ENSG00000141380	545.4797891069248	-0.007827593217629963	0.6084025703280003	-0.012865812209521032	0.9897348502734887	0.9999039035486049	6760	SS18
ENSG00000137824	329.66573004297516	-0.008022899876603108	1.102730205161864	-0.007275487548131021	0.9941950520250247	0.9999039035486049	55177	RMDN3
ENSG00000138613	45.33296616176654	-0.008201715304252259	1.1723571725861663	-0.006995918561371233	0.994418110123576	0.9999039035486049	83464	APH1B
ENSG00000182177	1.0620370615506076	-0.008294331090676479	3.645448544252041	-0.002275256663203918	0.9981846094028828	NA	401036	ASB18
ENSG00000196776	851.093564242352	-0.00850358555688291	0.5218487412926204	-0.016295115584296537	0.9869989542243345	0.9999039035486049	961	CD47
ENSG00000164134	179.14024397658343	-0.008584193733378319	1.397667314724972	-0.006141800443453516	0.9950995830593423	0.9999039035486049	80155	NAA15
ENSG00000008083	385.11272631133033	-0.008772385035961863	0.6629190987552945	-0.013232964704792797	0.9894419299089556	0.9999039035486049	3720	JARID2
ENSG00000072310	83.89937330785004	-0.008928313661143756	0.6958550202096265	-0.012830709561388376	0.989762855822833	0.9999039035486049	6720	SREBF1
ENSG00000123131	414.1455692916797	-0.009147211420537208	0.8103207025732807	-0.011288384205770661	0.9909933638085768	0.9999039035486049	10549	PRDX4
ENSG00000151338	20.10187423514019	-0.00917440404487475	0.8395375248731332	-0.010927926117729093	0.9912809500069474	0.9999039035486049	145282	MIPOL1
ENSG00000176371	45.6036948197058	-0.009182472701123283	1.437476484320134	-0.006387911594579029	0.9949032186256481	0.9999039035486049	54993	ZSCAN2
ENSG00000165502	3378.63477997793	-0.009281905829662613	0.7249543632256715	-0.012803434671891536	0.9897846162486136	0.9999039035486049	6166	RPL36AL
ENSG00000083099	165.92028361007303	-0.009351298986459623	0.8123172695411318	-0.011511880070876812	0.9908150514961557	0.9999039035486049	57226	LYRM2
ENSG00000155506	232.47897011270388	-0.00935130050317458	0.6224614376990338	-0.015023100126077247	0.9880137512255176	0.9999039035486049	23367	LARP1
ENSG00000143947	8060.589762237141	-0.009502577464375425	0.7504634743824202	-0.012662278430266566	0.9898972335049314	0.9999039035486049	6233	RPS27A
ENSG00000239713	2725.7879079362237	-0.009638015736728508	0.7093715308063758	-0.013586696559097212	0.9891597181005196	0.9999039035486049	60489	APOBEC3G
ENSG00000122122	2532.651124788187	-0.009659579388709585	0.45833709935898537	-0.021075272768054654	0.9831856099860777	0.9999039035486049	54440	SASH3
ENSG00000147475	20.05687355692362	-0.009729545226232518	1.7676234324458213	-0.005504308806751878	0.9956082191618141	0.9999039035486049	11160	ERLIN2
ENSG00000026559	0.73573234155534	-0.009730397631090688	3.69174561769675	-0.0026357172564780897	0.9978970043293351	NA	3755	KCNG1
ENSG00000157734	20.208821610692272	-0.009740752973243607	1.2751596174704276	-0.007638849944579198	0.9939051388415734	0.9999039035486049	79856	SNX22
ENSG00000196867	18.418686227907703	-0.009883988382941074	2.8437016060498457	-0.0034757473716346817	0.9972267604187572	0.9999039035486049	140612	ZFP28
ENSG00000196843	1412.6855376526564	-0.010003440818972661	0.6247039263223182	-0.016013090997944762	0.9872239479282685	0.9999039035486049	10865	ARID5A
ENSG00000165898	184.26144021260365	-0.010300454735191242	0.7825230884932306	-0.013163132036174224	0.9894976434645336	0.9999039035486049	122961	ISCA2
ENSG00000134419	3296.2063198517058	-0.010375390586223757	0.8060192034131385	-0.0128723863430158	0.9897296053082097	0.9999039035486049	6210	RPS15A
ENSG00000164294	3.2922265808818625	-0.010397063969682489	2.8724700010630126	-0.003619555283722669	0.99711201902814	NA	493869	GPX8
ENSG00000105518	559.0887118838142	-0.010423953161737998	0.8027456024634695	-0.012985375603116257	0.9896394604565266	0.9999039035486049	374882	TMEM205
ENSG00000239282	123.21585946846774	-0.01077235426164692	1.3256007799419418	-0.008126394028011	0.9935161470338775	0.9999039035486049	652968	CASTOR1
ENSG00000143543	2264.515635336842	-0.011666346036231678	0.6209475470787813	-0.018787973462678867	0.9850102479175108	0.9999039035486049	10899	JTB
ENSG00000170876	776.6880259196909	-0.01168023025457417	0.7310031526620874	-0.015978358249261148	0.9872516571070896	0.9999039035486049	79188	TMEM43
ENSG00000123080	457.0878417575217	-0.011741801973013603	0.8826940522356328	-0.013302233025446013	0.9893866666495519	0.9999039035486049	1031	CDKN2C
ENSG00000131148	189.11823893755385	-0.012148977023356395	0.5934849863618628	-0.02047057179631644	0.9836679874603647	0.9999039035486049	10328	EMC8
ENSG00000131966	326.8184228260548	-0.012175757242859115	0.5360941975354702	-0.022711973565156	0.9818800247761648	0.9999039035486049	55860	ACTR10
ENSG00000126457	817.7402548998	-0.012461638695889532	0.8058781482340217	-0.015463427967612239	0.9876624612566327	0.9999039035486049	3276	PRMT1
ENSG00000188152	1.6274587127841011	-0.012520800730997232	3.5910374728397256	-0.003486680611298666	0.9972180370084889	NA	441457	NUTM2G
ENSG00000173947	24.525924720344676	-0.012712532658048564	2.417361926562975	-0.005258845404305407	0.9958040677843336	0.9999039035486049	128344	CIMAP3
ENSG00000239779	197.8853660212867	-0.01388264528084518	0.5281045280449311	-0.0262876846222838	0.9790278777659229	0.9999039035486049	23559	WBP1
ENSG00000126254	455.4519532350993	-0.014109520937967997	0.5573452442151966	-0.02531558506045163	0.9798032428346868	0.9999039035486049	79171	RBM42
ENSG00000160408	944.1769103176599	-0.014126865959887096	0.5922378472689438	-0.023853365712833075	0.9809695724567935	0.9999039035486049	30815	ST6GALNAC6
ENSG00000165271	117.1162374506335	-0.014438537093126263	1.0008996993603578	-0.014425558427436294	0.988490468833818	0.9999039035486049	65083	NOL6
ENSG00000144161	129.39947422141555	-0.014445651912532055	1.2014717562467099	-0.012023297124902027	NA	NA	84524	ZC3H8
ENSG00000112658	102.44745788932744	-0.014523864688001133	1.3551883476314457	-0.010717229611209005	0.9914490516511948	0.9999039035486049	6722	SRF
ENSG00000128567	32.50039615691078	-0.014981150607287316	1.8734178013605218	-0.00799669491578848	0.993619628590387	0.9999039035486049	5420	PODXL
ENSG00000077454	262.44771851813255	-0.015005546934436793	1.388523715482886	-0.010806835178337824	0.9913775608928423	0.9999039035486049	4034	LRCH4
ENSG00000114383	332.6081851972032	-0.015048941520497216	0.6354304887730036	-0.023683064924310215	0.9811054144505876	0.9999039035486049	11334	TUSC2
ENSG00000128708	402.7742083209895	-0.015383466290183691	0.5068127559953628	-0.030353352610415444	0.9757852469209514	0.9999039035486049	8520	HAT1
ENSG00000115649	700.8672604998258	-0.01584818220192476	0.5727478606300656	-0.02767043456869585	0.9779250044671104	0.9999039035486049	27013	CNPPD1
ENSG00000065882	171.86387934394796	-0.015916088080950682	0.9862062697103798	-0.01613870096934668	0.9871237386210743	0.9999039035486049	23216	TBC1D1
ENSG00000167978	1654.8246133963312	-0.01601507745746456	0.721900868315611	-0.022184593703055165	0.982300707011345	0.9999039035486049	23524	SRRM2
ENSG00000139437	55.52800587837108	-0.01603647270955467	1.5424362417804218	-0.010396846414243936	0.991704666211848	0.9999039035486049	84260	TCHP
ENSG00000185803	148.97980054922195	-0.016185302431490613	0.7378455210388477	-0.021935895753222922	0.9824990909872177	0.9999039035486049	79581	SLC52A2
ENSG00000142166	504.5178022953952	-0.01621179847257392	0.5524489991993159	-0.02934533051208394	0.9765891739336224	0.9999039035486049	3454	IFNAR1
ENSG00000176658	22.944363266621455	-0.016443133439943212	1.7809473711778627	-0.009232801432570261	0.9926333949447199	0.9999039035486049	4642	MYO1D
ENSG00000174547	173.83373667258456	-0.017008734250456962	0.7267548917385074	-0.02340367356836017	0.9813282747260004	0.9999039035486049	65003	MRPL11
ENSG00000135316	486.0635161339772	-0.017249960839794996	0.4481461462991674	-0.03849182009540142	0.9692955532706575	0.9999039035486049	10492	SYNCRIP
ENSG00000107551	212.89256426600582	-0.017493841176141275	1.6926753389315903	-0.01033502454592581	0.9917539902760201	0.9999039035486049	83937	RASSF4
ENSG00000181191	296.3539066740097	-0.017537374980624704	0.5057537386080099	-0.0346757199044993	0.9723383219903955	0.9999039035486049	64219	PJA1
ENSG00000149658	282.54240007044933	-0.01766689568629323	1.1737236148699703	-0.015052006675566833	0.9879906897435455	0.9999039035486049	54915	YTHDF1
ENSG00000179886	4.319591556325895	-0.01775101783182182	2.5426735238842024	-0.006981241463003581	0.9944298204677893	NA	84948	TIGD5
ENSG00000137210	236.00106403691393	-0.017816724921957502	0.7621252900488119	-0.02337768494838479	0.9813490049728525	0.9999039035486049	81853	TMEM14B
ENSG00000134330	346.46301796935	-0.01803091430484399	0.6948661284881543	-0.02594875986267241	0.9792982083772986	0.9999039035486049	285148	IAH1
ENSG00000083457	1284.792802261783	-0.01811942109674095	0.6261291076164158	-0.02893879373491994	0.9769134056415777	0.9999039035486049	3682	ITGAE
ENSG00000132334	248.0126415012294	-0.01816398307458867	0.9544349005375986	-0.01903113880722253	0.9848162647283673	0.9999039035486049	5791	PTPRE
ENSG00000125818	1466.23602877237	-0.0183308389418524	0.6349937891959145	-0.028867745250019745	0.9769700704569274	0.9999039035486049	9491	PSMF1
ENSG00000167261	420.47912278160203	-0.01838411765070106	0.7854529664854748	-0.023405752394011787	0.9813266165173379	0.9999039035486049	64174	DPEP2
ENSG00000140854	139.7519415242482	-0.018434480841419826	1.1475096061040742	-0.016064772567793126	0.987182717305188	0.9999039035486049	10300	KATNB1
ENSG00000169249	213.96871888641877	-0.018521500548032907	0.5604104878430208	-0.033049882095035045	0.9736348091870974	0.9999039035486049	8233	ZRSR2
ENSG00000011465	15.631418270641722	-0.0186305212832944	2.218507502907726	-0.008397772492937697	NA	NA	1634	DCN
ENSG00000156411	511.8413121195272	-0.018682124138730754	0.6412411668539976	-0.02913431810747178	0.9767574655158071	0.9999039035486049	9556	ATP5MJ
ENSG00000124802	110.96536819516211	-0.018706798618759356	0.7289559857772565	-0.025662452855521926	0.9795265722674088	0.9999039035486049	9521	EEF1E1
ENSG00000144406	3.912655283498329	-0.018859900765410956	1.8258687781590142	-0.010329275022943875	0.9917585774867829	NA	285175	UNC80
ENSG00000145220	464.04642985473623	-0.018996800963904843	0.5626586273383524	-0.03376256941756835	0.9730664841947827	0.9999039035486049	55646	LYAR
ENSG00000182774	2109.9292435649113	-0.01908127768795926	0.8920906986980867	-0.021389392038058903	0.9829350355586584	0.9999039035486049	6218	RPS17
ENSG00000196072	465.8253263477949	-0.01914355117916704	0.6797633548447916	-0.028162081763789742	0.9775328795893873	0.9999039035486049	282991	BLOC1S2
ENSG00000027697	2535.244547894985	-0.019262511410050344	0.86519620115008	-0.022263749406718672	0.9822375654926682	0.9999039035486049	3459	IFNGR1
ENSG00000119888	50.2099234986827	-0.019836942894512204	2.1356382736549206	-0.009288531273867535	0.9925889308714376	0.9999039035486049	4072	EPCAM
ENSG00000196912	108.92546519447443	-0.019888662111204207	1.144130207709181	-0.01738321563157222	0.9861308991193128	0.9999039035486049	57730	ANKRD36B
ENSG00000035141	441.9455056511316	-0.019947320389147434	0.8186117289050846	-0.024367254566249028	0.980559667636791	0.9999039035486049	84908	FAM136A
ENSG00000169908	380.44742321802465	-0.020035068101323373	1.045833313228608	-0.01915703759662504	0.9847158303382104	0.9999039035486049	4071	TM4SF1
ENSG00000185651	1475.3091657578625	-0.020067808383101918	0.4892079541483383	-0.04102101818446094	0.9672791398751952	0.9999039035486049	7332	UBE2L3
ENSG00000187608	1065.9822638575072	-0.020098001757953326	0.7459843191201194	-0.026941587433980792	0.9785063235687582	0.9999039035486049	9636	ISG15
ENSG00000089737	91.35963524470073	-0.020518386500827827	1.1849925590019983	-0.01731520282128052	0.9861851573242306	0.9999039035486049	57062	DDX24
ENSG00000111669	29973.559635267422	-0.020740114586525513	0.6720922202458394	-0.030859030891533232	0.9753819629621509	0.9999039035486049	7167	TPI1
ENSG00000186814	20.580652297616478	-0.02082532714328754	1.6579102474762226	-0.01256119091789751	0.9899778832561439	0.9999039035486049	100101467	ZSCAN30
ENSG00000089692	88.81366878788982	-0.020832288201576836	1.3767325460384479	-0.015131688621382424	0.9879271199890801	0.9999039035486049	3902	LAG3
ENSG00000137764	54.481107097704054	-0.020897131684954984	1.7482253054548706	-0.0119533401214083	0.9904628415828958	0.9999039035486049	5607	MAP2K5
ENSG00000104889	85.54571831357298	-0.021231134100250883	1.46919341877084	-0.014450877487603589	0.9884702692521508	0.9999039035486049	10535	RNASEH2A
ENSG00000135932	704.2517377170345	-0.021418969100322514	1.0171100402314939	-0.02105865467166912	0.9831988663665838	0.9999039035486049	51719	CAB39
ENSG00000157823	159.45716265274126	-0.02154606676074747	0.6421990367871108	-0.033550450135430523	0.9732356350638721	0.9999039035486049	10239	AP3S2
ENSG00000198932	13.461201640609186	-0.021739677387941105	3.4839728484961436	-0.006239910106453623	NA	NA	9737	GPRASP1
ENSG00000112110	411.93617970672636	-0.022048815426979545	0.6177988106902732	-0.035689313487580476	0.97153009172647	0.9999039035486049	29074	MRPL18
ENSG00000197170	361.8322915957306	-0.022137996866542328	0.5314743558569455	-0.0416539323536075	0.9667745787176868	0.9999039035486049	5718	PSMD12
ENSG00000163683	430.2566515094166	-0.02216387375996538	0.7006725904994534	-0.03163228312408586	0.9747652980552542	0.9999039035486049	201895	SMIM14
ENSG00000124256	124.67996524176296	-0.022172601068039324	1.2111741581767914	-0.01830669926232265	0.9853941831245402	0.9999039035486049	81030	ZBP1
ENSG00000164252	85.51044388873001	-0.02220281899054108	0.7157699614462499	-0.031019489761318207	0.9752539965692383	0.9999039035486049	55109	AGGF1
ENSG00000154978	811.797979991119	-0.022239398322100788	0.583711052907886	-0.038100012345680785	0.9696079414682538	0.9999039035486049	81552	VOPP1
ENSG00000182518	98.35101137194867	-0.02230680614956442	1.1888111947620426	-0.018763960373059444	NA	NA	90736	VCF2
ENSG00000107341	608.3606577392112	-0.02320152146861566	0.6000321500181277	-0.03866713053278014	0.9691557798359252	0.9999039035486049	54926	UBE2R2
ENSG00000166598	4929.745287595592	-0.023243533721715084	0.607306896589171	-0.038273126572838496	0.9694699169706507	0.9999039035486049	7184	HSP90B1
ENSG00000149609	1.9757053030643659	-0.023665364601702567	2.5123367977932802	-0.00941966245229904	0.9924843079061114	NA	128864	C20orf144
ENSG00000124334	114.35825634938217	-0.023794851229731732	1.4656949066808402	-0.016234518603613555	0.9870472972247903	0.9999039035486049	3581	IL9R
ENSG00000185475	892.0836219151986	-0.023799947913982315	0.7897249988750714	-0.030137007120053558	0.9759577867119332	0.9999039035486049	374395	TMEM179B
ENSG00000146263	14.524637177800889	-0.02425793625035348	1.2863398439190605	-0.018858108426811543	0.9849542982250266	0.9999039035486049	253714	MMS22L
ENSG00000257218	139.1209283759135	-0.02434893153766021	1.0521179515988057	-0.023142777385994986	0.9815363833933555	0.9999039035486049	283459	GATC
ENSG00000107099	356.7358629717305	-0.02443177571568245	0.7012379671349995	-0.03484091971731323	0.9722065912091581	0.9999039035486049	81704	DOCK8
ENSG00000144895	350.91597061074657	-0.024606587195242755	0.6454763695614457	-0.038121592602934705	0.9695907354140342	0.9999039035486049	83939	EIF2A
ENSG00000128272	2069.175250789384	-0.024672384203607272	0.8128881240437634	-0.030351512679103902	0.9757867142976568	0.9999039035486049	468	ATF4
ENSG00000116977	575.08963000243	-0.02468067936106022	0.46639988199428856	-0.05291742196744907	0.9577977031218388	0.9999039035486049	3964	LGALS8
ENSG00000161057	505.02343372809867	-0.02476936354992777	0.5178078731359028	-0.047835046230413056	0.961847705662223	0.9999039035486049	5701	PSMC2
ENSG00000170855	305.3241849684842	-0.025047162874663645	0.6546638900987412	-0.03825957602592966	0.969480720829804	0.9999039035486049	51499	TRIAP1
ENSG00000081760	103.01236394121995	-0.025582443299789877	1.0335278625443522	-0.024752543426174004	0.9802523443068567	0.9999039035486049	65985	AACS
ENSG00000143515	98.77581219746412	-0.025635659072469483	0.9698921659390436	-0.026431452869452962	0.9789132071463061	0.9999039035486049	57198	ATP8B2
ENSG00000136045	350.4363909504095	-0.026085153264623722	0.8348194661316698	-0.03124646025025668	0.9750729880643494	0.9999039035486049	11137	PWP1
ENSG00000153814	273.49993549021383	-0.026293630777628113	0.8293931942879581	-0.03170225046300439	0.9747095001802922	0.9999039035486049	221895	JAZF1
ENSG00000070495	1320.9559133238613	-0.02653566679881654	0.8243041323334389	-0.03219159744316629	0.974319256976925	0.9999039035486049	23210	JMJD6
ENSG00000119333	154.85859908676983	-0.026749142096853425	1.0259919251299654	-0.026071493782434042	0.9792003139973775	0.9999039035486049	89891	DYNC2I2
ENSG00000140983	208.15456114024929	-0.027261199560896565	1.0170617167922529	-0.02680387936228357	0.9786161590473109	0.9999039035486049	89941	RHOT2
ENSG00000136161	79.2969245929097	-0.02761308481163054	1.2703806384607728	-0.02173607183205129	0.98265848940261	0.9999039035486049	1102	RCBTB2
ENSG00000167112	90.75231816048336	-0.027797120008209966	1.1251213749887963	-0.024705885628105467	0.9802895604623603	0.9999039035486049	26995	TRUB2
ENSG00000142937	2370.4149058500166	-0.02804654278634019	0.7310261191821572	-0.038365992746904234	0.9693958748654237	0.9999039035486049	6202	RPS8
ENSG00000144746	3327.997255460274	-0.028094928214301988	0.5909625283377828	-0.04754096388027409	0.9620820827727214	0.9999039035486049	10550	ARL6IP5
ENSG00000178307	445.3451883400967	-0.02837642643345097	0.7080604518233355	-0.04007627648229536	0.9680323152279828	0.9999039035486049	8834	TMEM11
ENSG00000230246	0.553581429582609	-0.028437514398675232	3.745157775190586	-0.007593141892994905	0.9939416075325644	NA	441452	SPATA31C1
ENSG00000165300	3.295692957768117	-0.02844883732875171	1.5493872650033942	-0.01836134707657442	0.9853505878048753	NA	26050	SLITRK5
ENSG00000197928	78.24219782744333	-0.028623022859962512	0.7467865498641775	-0.03832825171418574	0.9694259657202734	0.9999039035486049	342926	ZNF677
ENSG00000184831	27.667360721125476	-0.028657371730819826	1.6016655788926415	-0.017892231754542007	0.9857248261853631	0.9999039035486049	79135	APOO
ENSG00000006327	151.8056637053034	-0.028972934202006643	0.7514760630932689	-0.03855470004293495	0.9692454195454158	0.9999039035486049	51330	TNFRSF12A
ENSG00000107223	1586.019779483176	-0.029137891826092308	0.7956059401848623	-0.036623522216691844	0.9707851880924312	0.9999039035486049	8721	EDF1
ENSG00000087157	209.43582718617486	-0.029353671718231274	0.9855946690829541	-0.029782701387319168	0.976240354940334	0.9999039035486049	9489	PGS1
ENSG00000232434	34.37667135154143	-0.02941158104065732	1.5272039533985182	-0.019258450042122486	0.9846349298386968	0.9999039035486049	389813	AJM1
ENSG00000172146	2.1626410521616366	-0.029413847588872926	2.134720487236548	-0.013778781702212417	0.9890064706766637	NA	8383	OR1A1
ENSG00000155034	30.515591507486054	-0.029445910255322453	1.0095945846927787	-0.02916607388923633	0.9767321388305801	0.9999039035486049	80028	FBXL18
ENSG00000182180	287.96747750804036	-0.029788793837260956	0.6392180088650309	-0.046601931460211375	0.9628304926220848	0.9999039035486049	51021	MRPS16
ENSG00000160218	520.130260803017	-0.029897639765536603	1.3916770471225535	-0.02148317372004754	0.9828602257925915	0.9999039035486049	7109	TRAPPC10
ENSG00000106330	54.856658051626184	-0.030130331041270157	1.3865157466899765	-0.021730969239404728	0.9826625597210902	0.9999039035486049	64598	MOSPD3
ENSG00000155304	278.55181375767563	-0.030420480974293743	1.101099638388024	-0.027627364421650695	0.9779593563396124	0.9999039035486049	6782	HSPA13
ENSG00000197780	28.520478516883234	-0.03053317383254817	0.7797431187303038	-0.039157990752476175	0.9687644264524081	0.9999039035486049	6884	TAF13
ENSG00000183520	278.3757951436841	-0.030575935222202658	0.7199431774701871	-0.04246992843191268	0.9661240837475494	0.9999039035486049	51118	UTP11
ENSG00000128000	3.8545896353237206	-0.030691583096232582	1.7819465976151412	-0.017223626755879497	0.9862582135582368	NA	163131	ZNF780B
ENSG00000126756	573.1038560443977	-0.030735645612302822	0.6874908453545893	-0.04470698892935833	0.9643408629099711	0.9999039035486049	8409	UXT
ENSG00000126458	317.2653433311454	-0.030769404813498477	0.5941500101703407	-0.05178726632467278	0.9586982019375823	0.9999039035486049	6237	RRAS
ENSG00000139433	476.4209752344996	-0.03108632183208623	0.6481043508578004	-0.04796499482057456	0.9617441405671806	0.9999039035486049	51228	GLTP
ENSG00000029363	319.9570376117751	-0.03140233222441586	0.9295697563699047	-0.03378157691688056	0.9730513270507699	0.9999039035486049	9774	BCLAF1
ENSG00000168288	645.2321897174678	-0.03141206126530963	0.47535594772324197	-0.06608113649521036	0.9473132289172997	0.9999039035486049	27249	MMADHC
ENSG00000179918	871.8591832189207	-0.031571906612097696	0.713075766611077	-0.044275668996780704	0.9646846659784656	0.9999039035486049	22928	SEPHS2
ENSG00000174903	86.36367454720083	-0.03202650585381166	0.6894098683866915	-0.04645495709070402	0.9629476343337722	0.9999039035486049	81876	RAB1B
