Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000125821	1038.311851582268	-6.672096380934627e-4	0.11020352462347707	-0.0060543402797057595	0.9951693648761781	0.9989260137734577	92675	DTD1
ENSG00000066136	1273.088192341218	-7.273126890526555e-4	0.13224539949777186	-0.0054997201552172675	0.9956118803206124	0.9989260137734577	4802	NFYC
ENSG00000233436	1.7416265827407453	-9.726134858168411e-4	1.3755124758780097	-7.0709172244767e-4	0.9994358224786003	NA	643376	BTBD18
ENSG00000110429	519.9454607797481	-0.0010082670581294578	0.13406810027394922	-0.007520559000009745	0.9939995186486836	0.9988818810867177	26273	FBXO3
ENSG00000112110	740.4225519766808	-0.0010126310542726375	0.10856443892982165	-0.009327465459727782	0.9925578672313422	0.9987058451905791	29074	MRPL18
ENSG00000127220	413.44486432675177	-0.001098257797233091	0.21910513543895813	-0.005012469447750857	0.9960006447633506	0.9989287334973902	79575	ABHD8
ENSG00000151276	2329.4243393114175	-0.0010994502498677694	0.06957736239336701	-0.01580183858726704	0.9873924816400065	0.9983476683805977	9223	MAGI1
ENSG00000102931	1236.6632096388803	-0.0011141098035656403	0.12286738949243915	-0.00906757934849913	0.9927652175759487	0.9987058451905791	23568	ARL2BP
ENSG00000140750	1253.1752474587572	-0.0011544387638204574	0.0902989595216797	-0.012784629744745736	0.9897996191817052	0.998538161112741	55114	ARHGAP17
ENSG00000139168	755.3633027722202	-0.0011587315867727652	0.1344133004275748	-0.008620661668799053	0.9931217923439252	0.9987517344773942	85437	ZCRB1
ENSG00000138600	4385.118594437933	-0.0012866450419684898	0.1588267682694345	-0.00810093321162223	0.9935364611575129	0.9988818810867177	84888	SPPL2A
ENSG00000183576	2693.466648733428	-0.001326009256900153	0.10449371981035149	-0.0126898464262423	0.9898752391936929	0.998538161112741	84193	SETD3
ENSG00000008128	770.7409448946265	-0.0013260588810339515	0.0939086770747783	-0.014120727949111959	0.9887336635917957	0.998538161112741	728642	CDK11A
ENSG00000198961	4928.042504929392	-0.0013309380066874844	0.1366711518985441	-0.009738251183215954	0.9922301225393783	0.9987058451905791	9867	PJA2
ENSG00000188001	231.0217232030533	-0.0013540956684026798	0.21390855675454667	-0.0063302548011506705	0.9949492211608104	0.9989260137734577	285386	TPRG1
ENSG00000254004	447.9853434147783	-0.0014099469900555601	0.11510459470460396	-0.012249267665412882	0.9902267428532452	0.998538161112741	339324	ZNF260
ENSG00000125971	1569.1596074751162	-0.0014130565824170196	0.11258428518466851	-0.0125510996503573	0.9899859342880382	0.998538161112741	83658	DYNLRB1
ENSG00000033327	1148.3349961935075	-0.001440929216349023	0.15809858275379343	-0.009114118490188991	0.9927280862476885	0.9987058451905791	9846	GAB2
ENSG00000117751	765.6594375875158	-0.0014483278084327503	0.09605570862261614	-0.0150779982699721	0.9879699538048482	0.9984268820252268	5511	PPP1R8
ENSG00000089682	539.7923726501026	-0.0014524522977344462	0.14554909301498334	-0.009979122972514336	0.9920379439975284	0.9987058451905791	55285	RBM41
ENSG00000161960	27855.034441419284	-0.0014565673627131635	0.09459559297540622	-0.015397835320846865	0.9877147903865109	0.9984268820252268	1973	EIF4A1
ENSG00000151849	193.52270841169346	-0.0014860952904391432	0.3858597871974297	-0.0038513867983832302	0.9969270455328398	0.9991799880086202	55835	CENPJ
ENSG00000128731	2577.0459679613923	-0.0015359107129769745	0.13787512442218677	-0.011139868191696926	0.9911118549923694	0.998538161112741	8924	HERC2
ENSG00000172465	213.20048461085872	-0.0015359186223840768	0.1302741620015953	-0.011789894471670202	0.9905932431537912	0.998538161112741	9338	TCEAL1
ENSG00000167565	415.42286308791057	-0.0015605508415749546	0.1061353821202721	-0.014703398719632875	0.9882688078660746	0.9984268820252268	29946	SERTAD3
ENSG00000166734	1046.3932917808463	-0.0015645525969678752	0.11476210524328283	-0.013633007111983514	0.9891227710473468	0.998538161112741	113201	GOLM2
ENSG00000180089	23.79929077414757	-0.0016385915810263106	0.3905280985014674	-0.0041958352992112645	0.9966522176180609	0.9991666680446845	255043	TMEM86B
ENSG00000107863	1270.9308911353446	-0.0016617310965788522	0.18353201978972436	-0.009054175388483845	0.9927759119496881	0.9987058451905791	57584	ARHGAP21
ENSG00000101082	36.38272879264985	-0.001691839587353192	0.46643573628075813	-0.0036271654501507486	0.9971059470337008	0.9992840181744042	84174	SLA2
ENSG00000213203	117.781438277294	-0.001693003401775858	0.35348034964481223	-0.0047895262168803415	0.9961785255884873	0.9990318295737411	170575	GIMAP1
ENSG00000101407	610.2128621580492	-0.001777987267253619	0.10967900146003717	-0.016210826535482722	0.9870661982728587	0.9981428905512412	9675	TTI1
ENSG00000112304	1924.9010448790807	-0.0017913218486041238	0.10551788054362479	-0.016976476776971734	0.9864553818808318	0.9979758511879778	55856	ACOT13
ENSG00000131475	1037.6445387032675	-0.0017943319360393573	0.1421490076963442	-0.012622894560561213	0.9899286547753023	0.998538161112741	84313	VPS25
ENSG00000164889	3747.8319702977255	-0.0019416516814017022	0.09996521778979328	-0.019423272657541794	0.9845034450132246	0.997284842583189	6522	SLC4A2
ENSG00000066135	875.3368713336265	-0.002030399789895104	0.07773116173674717	-0.026120795631119957	0.9791609902056994	0.9970339068692192	9682	KDM4A
ENSG00000137992	817.4259749999273	-0.0020367393255894574	0.08044906340333796	-0.02531712911781332	0.9798020112498925	0.9970339068692192	1629	DBT
ENSG00000104671	451.6186408018332	-0.0020414987080249196	0.1074551007828975	-0.018998620755561597	0.9848422056896294	0.997284842583189	10671	DCTN6
ENSG00000104267	8685.826266638927	-0.0021550073910741223	0.18008990622132648	-0.01196628637490469	0.9904525127058437	0.998538161112741	760	CA2
ENSG00000012822	3308.3989295640386	-0.0021643243483980903	0.19717987448128038	-0.010976395811650465	0.9912422791058579	0.998538161112741	57658	CALCOCO1
ENSG00000273899	379.6474148612987	-0.002173564395277813	0.10808142715714868	-0.020110433887197705	0.9839552767910148	0.997284842583189	79159	NOL12
ENSG00000196458	329.7477233824241	-0.002187543199167982	0.16114987995060134	-0.013574587829904363	0.9891693785776929	0.998538161112741	100289635	ZNF605
ENSG00000125107	7014.260129878217	-0.002203330355525931	0.08591997447687127	-0.02564398289153407	0.9795413043182256	0.9970339068692192	23019	CNOT1
ENSG00000100151	687.6968216656944	-0.0022347822579323125	0.10204666200249539	-0.02189961155101442	0.9825280346390339	0.997284842583189	9463	PICK1
ENSG00000130052	2437.822324864999	-0.0022976663479952956	0.09724818358348027	-0.023626830479799365	0.98115027049414	0.9971596325774404	9754	STARD8
ENSG00000115233	2195.587420955267	-0.0024672134956049514	0.1280278486485408	-0.019270912708827054	0.9846249879143811	0.997284842583189	10213	PSMD14
ENSG00000197020	209.07126084951187	-0.002477118374027111	0.2690757896023464	-0.009206024732615	0.9926547587522476	0.9987058451905791	163227	ZNF100
ENSG00000111674	1268.7867767887356	-0.0025011404123199384	0.3222270572882502	-0.007762043427912784	0.9938068475775179	0.9988818810867177	2026	ENO2
ENSG00000134049	811.1689952504432	-0.0025046717294449666	0.10209829265113501	-0.024531964878230728	0.9804282870964275	0.9970873946639662	51124	IER3IP1
ENSG00000131871	820.2510332841638	-0.0025183778552756923	0.09658818096411051	-0.02607335421516481	0.9791988300912693	0.9970339068692192	55829	SELENOS
ENSG00000031823	1139.19592687775	-0.0025302516260695463	0.09965142534284979	-0.02539102293182701	0.9797430714637172	0.9970339068692192	8498	RANBP3
ENSG00000114395	651.74912675264045	-0.002534692346058869	0.1709499023978994	-0.01482710613170853	0.9881701143907864	0.9984268820252268	11068	CYB561D2
ENSG00000117308	1226.801180138364	-0.0025495170352023877	0.15629960137474927	-0.016311730885925798	0.9869856988934528	0.9981428905512412	2582	GALE
ENSG00000120948	2998.0957216995776	-0.0025809257460527747	0.06746096138249447	-0.03825806352535175	0.9694819267477667	0.9953176554779791	23435	TARDBP
ENSG00000139921	1168.0476649009083	-0.0025914751644710845	0.15315200768080783	-0.016920934982923075	0.9864996914561658	0.9979758511879778	81542	TMX1
ENSG00000155026	0.9751620066450917	-0.002624656325122766	1.5696538915276326	-0.0016721242429873343	0.9986658385044954	NA	222967	RSPH10B
ENSG00000198420	723.2313295475221	-0.0026268496395765828	0.09753123370717688	-0.026933419579857985	0.9785128382094224	0.9970339068692192	9747	TCAF1
ENSG00000141425	701.8808531133801	-0.0027198295317364253	0.09941645870890933	-0.02735794019479276	0.978174244543344	0.997022805358125	55197	RPRD1A
ENSG00000196531	6259.297965968197	-0.0027469625425409322	0.06884564848395766	-0.039900307470864	0.9681726059734455	0.9950607488439582	4666	NACA
ENSG00000134215	261.9450419643611	-0.0027541462944152308	0.409616314529699	-0.006723722168091386	0.994635286312705	0.9989260137734577	10451	VAV3
ENSG00000096080	433.3322821238803	-0.002754557276409799	0.10063129997038227	-0.02737276848476089	0.9781624177088817	0.997022805358125	55168	MRPS18A
ENSG00000163682	2387.7347098974565	-0.002762514367627135	0.8759523013965121	-0.003153726936070511	0.9974836941399156	0.9993008040399014	6133	RPL9
ENSG00000163904	377.814480546464	-0.00279092316243231	0.11053918951432247	-0.0252482687334223	0.9798569363301687	0.9970339068692192	59343	SENP2
ENSG00000183496	95.3492617094646	-0.0028949208734817457	0.31387867923899615	-0.009223056757153838	0.9926411697397476	0.9987058451905791	84206	MEX3B
ENSG00000128294	1110.3172217215847	-0.0029027123119366757	0.15873900572531202	-0.01828606837162404	0.9854106414386999	0.9975567666698549	8459	TPST2
ENSG00000089847	26.706109366499852	-0.0029036726978253877	0.44666339186302306	-0.006500807432895348	0.9948131426497612	0.9989260137734577	170961	ANKRD24
ENSG00000101158	1155.8483259010936	-0.0029648571258629464	0.10397351512151509	-0.02851550341832612	0.9772510031176617	0.996881438049566	51497	NELFCD
ENSG00000181924	495.70477854993476	-0.002970399117770215	0.13610479432969155	-0.021824353303638296	0.9825880676846747	0.997284842583189	51287	COA4
ENSG00000184925	10.542896900426745	-0.0029799072401405797	0.6579158269147958	-0.00452931380920632	0.9963861427967968	0.9991028784722877	286256	LCN12
ENSG00000128463	1045.1153026007778	-0.0030124419368376247	0.09918878175766775	-0.030370792779746476	0.9757713380915474	0.9967041522317523	51234	EMC4
ENSG00000123091	1296.7618869597038	-0.0030130758555138516	0.08811555669891628	-0.03419459591918925	0.9727219758544055	0.9958936167525795	26994	RNF11
ENSG00000177485	1049.3066522482006	-0.00313555183689841	0.1043172336068256	-0.030057850735539893	0.9760209157696395	0.9967041522317523	10009	ZBTB33
ENSG00000167965	885.4686465294064	-0.003167865325514304	0.07528043369301257	-0.04208085913044283	0.9664342388544626	0.9950607488439582	64223	MLST8
ENSG00000196975	2991.888554779367	-0.003207119482904013	0.2048275522481338	-0.015657656637027128	0.987507507960878	0.998388099803912	307	ANXA4
ENSG00000089558	28.812128494724302	-0.0032874450375767867	0.40380101701105303	-0.008141250019404486	0.9935042940598066	0.9988818810867177	23415	KCNH4
ENSG00000186522	567.5770015900289	-0.003323164146332861	0.2281812458572694	-0.014563704102183522	0.9883802561110256	0.9984359052127549	151011	SEPTIN10
ENSG00000068615	292.10083057657465	-0.0034075886314618793	0.3022292104594916	-0.01127484873576972	0.9910041628638677	0.998538161112741	65055	REEP1
ENSG00000164096	2294.626852667263	-0.003459264902433438	0.09096853959257446	-0.038027046690280265	0.9696661174792441	0.9953176554779791	401152	C4orf3
ENSG00000137486	7092.021894127122	-0.003512101636083689	0.10981469349996988	-0.031982073838640296	0.9744863465888414	0.9963295919306902	408	ARRB1
ENSG00000249471	86.79287677712469	-0.003542745486912893	0.18871275124440395	-0.018773217302760027	0.9850220195535122	0.9973910175159422	388569	ZNF324B
ENSG00000121380	1.2565950127534893	-0.003568399096640843	1.3399777991152517	-0.0026630285210672545	0.9978752131694623	NA	79370	BCL2L14
ENSG00000179409	471.25175010984066	-0.003661057476424459	0.1815430063578517	-0.02016633716645576	0.9839106814714371	0.997284842583189	50628	GEMIN4
ENSG00000169217	1847.530780895551	-0.0037193630594295063	0.15125216153819288	-0.024590478718483143	0.9803816138867181	0.9970873946639662	10421	CD2BP2
ENSG00000009830	323.56459632228734	-0.003749367464727679	0.17003601755509234	-0.022050430953623513	0.9824077272181643	0.997284842583189	29954	POMT2
ENSG00000068438	479.46674982284924	-0.0037939807275156074	0.08905870361945337	-0.04260089775983306	0.9660196798326551	0.9950607488439582	24140	FTSJ1
ENSG00000108773	549.4574076313035	-0.003877401256334634	0.175218411911617	-0.022128960159109638	0.9823450852626322	0.997284842583189	2648	KAT2A
ENSG00000135720	2218.4705595893197	-0.003882176290972781	0.07006381396844148	-0.05540914876146211	0.955812507378817	0.9930125087694784	1783	DYNC1LI2
ENSG00000203872	19.364272227710774	-0.0038957547909876174	0.3389420308300206	-0.01149386749541646	0.9908294225012264	0.998538161112741	206412	C6orf163
ENSG00000180423	126.90121579301092	-0.003915338001421705	0.21077535639343506	-0.018575881300436765	0.985179443450498	0.9974498159646726	283254	HARBI1
ENSG00000151967	6.800695269053506	-0.0039403119961172435	0.640931965572933	-0.006147785112566471	0.9950948080744044	0.9989260137734577	29970	SCHIP1
ENSG00000181610	834.6685502397172	-0.003966483922891866	0.11480273303919032	-0.03455043114293998	0.9724382280938889	0.9958936167525795	51649	MRPS23
ENSG00000022840	2671.5119406153317	-0.0039793973104008725	0.11123956963570199	-0.03577321742103987	0.9714631887952929	0.9957871900555757	9921	RNF10
ENSG00000120705	275.2464726599405	-0.0039864908078700335	0.30929567904496014	-0.012888931459306113	0.9897164053104255	0.998538161112741	2107	ETF1
ENSG00000189195	135.26591356600883	-0.004003864111106716	0.15930261594248069	-0.025133699703665816	0.9799483201900624	0.9970339068692192	284697	BTBD8
ENSG00000084652	2140.609868907805	-0.004020027578688247	0.07117686560944968	-0.05647941285791229	0.9549598955017762	0.9926360476289948	200081	TXLNA
ENSG00000174021	1983.4852265842746	-0.004023457355174721	0.157143945400426	-0.02560364222065544	0.9795734809516925	0.9970339068692192	2787	GNG5
ENSG00000196329	172.0397948251664	-0.00407276321642853	0.3583803743277459	-0.011364358955392763	0.9909327486170431	0.998538161112741	55340	GIMAP5
ENSG00000167491	2611.625768524702	-0.0040911961888558165	0.10821106710144698	-0.03780755793693776	0.9698411183199641	0.9953176554779791	54815	GATAD2A
ENSG00000198837	3895.0735988746756	-0.004148460574419544	0.11981031042247721	-0.034625238510702205	0.972378576142166	0.9958936167525795	9909	DENND4B
ENSG00000134371	1494.7550505231295	-0.00420463614834601	0.08894098541490526	-0.04727444977961052	0.9622944914308454	0.9950607488439582	79577	CDC73
ENSG00000038532	1290.4889646898725	-0.004270305533358772	0.11674244699463729	-0.036578859217803905	0.9708208001478948	0.9955576518271162	23274	CLEC16A
ENSG00000218739	1003.5746649646437	-0.004280295163164916	0.06404438153273623	-0.06683326563122555	0.9467144404595448	0.9898652754667381	100505876	CEBPZOS
ENSG00000135482	251.71516918750228	-0.004289375005226677	0.11689926841360651	-0.03669291573365753	0.9707298572666024	0.9955576518271162	84872	ZC3H10
ENSG00000006016	41.005192551820386	-0.004357351637269238	0.3510183408071832	-0.012413458588087742	0.9900957474112929	0.998538161112741	9244	CRLF1
ENSG00000168090	779.5336324253568	-0.004373018415243708	0.1139749661703159	-0.03836823613273977	0.9693940862194613	0.9953176554779791	10980	COPS6
ENSG00000253767	3.743240436403741	-0.004400043200380191	0.7523558244243216	-0.005848354006891569	0.9953337152321533	0.9989260137734577	9708	PCDHGA8
ENSG00000148248	3048.414266470831	-0.0044560474225246284	0.09624693909808271	-0.04629806894932615	0.9630726784158766	0.9950607488439582	6836	SURF4
ENSG00000108639	4942.206899243986	-0.004538297265168711	0.08625360742549779	-0.052615738641293354	0.9580380767185334	0.9935845826440164	9144	SYNGR2
ENSG00000127720	110.01767048152774	-0.004583762316597462	0.1578871501727603	-0.029031889622315073	0.9768391570669008	0.9967041522317523	84190	METTL25
ENSG00000167967	393.29610165058983	-0.004602435228804071	0.1406036973660477	-0.03273338692383096	0.9738871992344846	0.9961230923904381	1877	E4F1
ENSG00000110048	1708.6315970782643	-0.004617159834759232	0.09050370883377878	-0.05101624998859677	0.9593125717909132	0.9943078138019664	5007	OSBP
ENSG00000163602	732.9420400859227	-0.004627552893650958	0.11883791401573	-0.03894003805080617	0.9689381950138268	0.9953176554779791	23429	RYBP
ENSG00000161526	997.2795661599176	-0.00467380062389525	0.09679151464615864	-0.04828729709397867	0.9614872781955361	0.9947918035202526	29115	SAP30BP
ENSG00000138442	891.1634239593417	-0.004724698996196944	0.14522936015442947	-0.03253267101895196	0.9740472621064897	0.9962102254075521	55759	WDR12
ENSG00000164187	917.7729834918462	-0.004740231195949089	0.09822893025670143	-0.04825697667236581	0.9615114422219125	0.9947918035202526	92255	LMBRD2
ENSG00000171219	2.719984898741289	-0.004759969385594253	1.3022385085228323	-0.0036552208788493187	0.9970835621886891	NA	55561	CDC42BPG
ENSG00000140259	1102.3847032086703	-0.004819642738779566	0.08682331967023517	-0.05551092445077102	0.9557314269178964	0.9930125087694784	4236	MFAP1
ENSG00000176273	54.44779871821128	-0.0048333517453243375	0.3195170036288207	-0.015127056433400921	0.9879308155173797	0.9984268820252268	159371	SLC35G1
ENSG00000156735	604.7021579378245	-0.0048508472162472165	0.11917638534709725	-0.04070309065104874	0.9675325976559626	0.9950607488439582	9530	BAG4
ENSG00000141034	362.16177163019233	-0.004974043859868461	0.19194427437243966	-0.025913999655009557	0.979325933687	0.9970339068692192	79018	GID4
ENSG00000136827	1007.8096747411203	-0.005021678413696329	0.1137800749109932	-0.04413495436371122	0.9647968303672694	0.9950607488439582	1861	TOR1A
ENSG00000127080	610.9163798662971	-0.005070965506933506	0.13811548434512133	-0.03671540183186295	0.970711928037167	0.9955576518271162	64768	IPPK
ENSG00000023697	1277.3642757068692	-0.005188096862239757	0.14199868646486855	-0.036536231365233984	0.9708547895331008	0.9955576518271162	51071	DERA
ENSG00000102409	814.1394204406063	-0.005234718384648616	0.2133955102659843	-0.024530592879502777	0.9804293814636943	0.9970873946639662	56271	BEX4
ENSG00000103507	2117.024474688178	-0.00532886012749715	0.07222044099802112	-0.07378603694268723	0.9411806376426597	0.9881904992471391	10295	BCKDK
ENSG00000041988	168.55345546692993	-0.0053482696816227054	0.13622991063377865	-0.03925914402161095	0.9686837798340527	0.9953176554779791	90326	THAP3
ENSG00000232119	344.913311056869	-0.00540436224650268	0.11042327820014484	-0.048942236950320774	0.9609653289560559	0.9945331911294173	28985	MCTS1
ENSG00000160188	1.9610344070986598	-0.005424060367601568	1.1696860717176152	-0.004637193259586869	0.9963000683530058	NA	89765	RSPH1
ENSG00000137692	440.92950567590987	-0.005429996633160888	0.13140200616264905	-0.04132354437906871	0.9670379633988173	0.9950607488439582	84259	DCUN1D5
ENSG00000113595	246.72478190982957	-0.005432287484010666	0.19572233033131167	-0.027755072580706995	0.9778574990310439	0.997022805358125	373	TRIM23
ENSG00000198700	1553.53172472294	-0.0054637160699740304	0.10952948166959653	-0.04988351982213993	0.9602152102293048	0.9944617881151271	55705	IPO9
ENSG00000176720	81.65857902875874	-0.005481887016675142	0.373706567221304	-0.014668960884031888	0.9882962823203486	0.9984268820252268	666	BOK
ENSG00000198799	293.6395624961071	-0.005496619344004421	0.10294904371151717	-0.0533916503334115	0.957419857794079	0.9934855099009687	9860	LRIG2
ENSG00000105672	5.407584658324905	-0.005536107080240013	0.7124842486040006	-0.007770146625819634	0.9938003823559839	0.9988818810867177	2116	ETV2
ENSG00000188536	2.2152118645583276	-0.005611641468761376	1.1580941788681853	-0.00484558300279661	0.9961337992635083	NA	3040	HBA2
ENSG00000108819	3910.2279978483357	-0.005618878414695828	0.12892427964003028	-0.04358277921260688	0.9652369788511064	0.9950607488439582	84687	PPP1R9B
ENSG00000087842	920.5288347438734	-0.0056200627764004946	0.12563734846959573	-0.04473242109021865	0.9643205912617593	0.9950607488439582	8544	PIR
ENSG00000125459	468.1140555616824	-0.005625010064944763	0.2122656304742551	-0.026499862706821958	0.9788586431057935	0.9970339068692192	55154	MSTO1
ENSG00000138050	149.5847604827027	-0.005628613137018683	0.143996725598104	-0.03908848005841596	0.968819845532779	0.9953176554779791	80745	THUMPD2
ENSG00000074755	3715.2634498504513	-0.00565133026523182	0.07615991155786227	-0.07420347725769402	0.9408484790299025	0.9881904992471391	23140	ZZEF1
ENSG00000132541	139.1685949327037	-0.005668764891525572	0.14938669916665723	-0.03794691845491173	0.9697300044496836	0.9953176554779791	10247	RIDA
ENSG00000151332	188.9739764402819	-0.005710253520897243	0.173723842174157	-0.032869716956713126	0.9737784821085438	0.9961230923904381	51562	MBIP
ENSG00000126749	520.7581387662167	-0.005773908449440003	0.11451822479111504	-0.050419122894821325	0.9597883978992229	0.9943147733433901	10436	EMG1
ENSG00000205922	3.9051618834632524	-0.005775720520745275	0.9781780094562593	-0.005904569991259392	0.9952888621406201	0.9989260137734577	390874	ONECUT3
ENSG00000165119	11839.462535873316	-0.005814792412686617	0.04852388483351887	-0.11983361251137768	0.9046149548575476	0.9816335979859186	3190	HNRNPK
ENSG00000104687	5474.31814666906	-0.005831627057920902	0.10718939331546201	-0.05440488911769681	0.9566125836733134	0.9932188302104493	2936	GSR
ENSG00000124535	713.7355598456263	-0.005862516292544383	0.13589425389053927	-0.043140280951588644	0.9655897096168334	0.9950607488439582	56897	WRNIP1
ENSG00000131504	7184.044082330826	-0.005901610861138956	0.06703566499204472	-0.0880368809922198	0.9298473631370652	0.9877711933067809	1729	DIAPH1
ENSG00000196659	69.44730745052401	-0.005909622296481829	0.27550262490305283	-0.021450330277475137	0.9828864250310615	0.997284842583189	150737	IFT70B
ENSG00000233822	40.6955786153607	-0.005918892790379562	0.33277613380247456	-0.017786410109244286	0.9858092462082647	0.9978084458578138	8341	H2BC15
ENSG00000166902	732.2569216263557	-0.006001171003866675	0.12244514993857518	-0.049011096044859044	0.9609104532027628	0.9945331911294173	54948	MRPL16
ENSG00000134452	1321.8951895115774	-0.006056930498475959	0.12215054940863025	-0.04958578187162882	0.9604524771167375	0.9944617881151271	84893	FBH1
ENSG00000105085	208.9334256089164	-0.00613337762211245	0.17998643684979057	-0.034076887844783105	0.9728158386069344	0.9958936167525795	9441	MED26
ENSG00000196778	8.832097059892185	-0.006177223696077135	0.5638065435748657	-0.010956282374642013	0.9912583263417574	0.998538161112741	390036	OR52K1
ENSG00000120727	1539.2596861333484	-0.006216711880862899	0.08584096831317767	-0.07242126927299067	0.9422666588040117	0.9881904992471391	51247	PAIP2
ENSG00000104691	282.6305607042727	-0.006238024887642848	0.13443173444201748	-0.04640291902455076	0.9629891099758184	0.9950607488439582	7993	UBXN8
ENSG00000114867	18268.126769143724	-0.006269201828521333	0.12126965960821574	-0.051696375241549776	0.9587706255177956	0.9940343779719683	1981	EIF4G1
ENSG00000149182	2053.6899614110584	-0.006275253148595366	0.09005409700359808	-0.06968314998866337	0.944445853537913	0.9888142966101614	84364	ARFGAP2
ENSG00000135677	34700.889899803115	-0.006278556590102603	0.08687868393205697	-0.0722680904675388	0.9423885583938998	0.9881904992471391	2799	GNS
ENSG00000111711	1056.8976971871778	-0.006286127504901393	0.08235047447207039	-0.0763338346888744	0.939153508171929	0.9881904992471391	51026	GOLT1B
ENSG00000151229	311.3328958943595	-0.006310149305931432	0.18336510981046136	-0.034413031532847395	0.9725477919668275	0.9958936167525795	114134	SLC2A13
ENSG00000132485	1259.9993695061562	-0.006311306703058239	0.08494718284264913	-0.07429683353653894	0.9407741965417205	0.9881904992471391	9406	ZRANB2
ENSG00000196967	276.78162854996725	-0.006362143427961195	0.12333891982813402	-0.05158261023224859	0.9588612759157534	0.9940509019837228	199704	ZNF585A
ENSG00000147255	0.7365659515835161	-0.006401499033968857	2.230441873403982	-0.002870058668778142	0.9977100276434246	NA	3547	IGSF1
ENSG00000168575	502.5738872793404	-0.006412961678927328	0.1180243680722342	-0.054335912012699085	0.9566675381537887	0.9932188302104493	6575	SLC20A2
ENSG00000155363	1470.2918948473211	-0.006414636332485516	0.18980234893978348	-0.03379640119480617	0.9730395057383858	0.9958936167525795	4343	MOV10
ENSG00000115137	134.16213195370023	-0.006492507205134414	0.16678647723227155	-0.038927059992356364	0.9689485421611077	0.9953176554779791	51277	DNAJC27
ENSG00000167395	1005.1268510642094	-0.006523260485235592	0.09961915737609058	-0.065481988174307	0.9477902469082964	0.9901873635190759	9726	ZNF646
ENSG00000187239	1614.1803256366347	-0.006560573688542347	0.13214848564504447	-0.04964547006739284	0.9604049114094251	0.9944617881151271	23048	FNBP1
ENSG00000204120	2488.053474897865	-0.006562307246169813	0.0796546995871508	-0.08238443281039487	0.9343410147837894	0.9881904992471391	26058	GIGYF2
ENSG00000270647	1081.5990119903759	-0.006626159726887128	0.2913100130570222	-0.022746076104119693	0.9818528219143662	0.997284842583189	8148	TAF15
ENSG00000101247	270.662902186357	-0.006627084902820014	0.15988081439487783	-0.04145015728061195	0.9669370274017652	0.9950607488439582	79133	NDUFAF5
ENSG00000164707	11.575006056769485	-0.006655965231324041	0.5540980532436894	-0.012012251608465375	0.9904158403914363	0.998538161112741	26266	SLC13A4
ENSG00000092201	2242.8150413885924	-0.0067140597961265255	0.06862718401488649	-0.09783382332386134	0.9220642490768968	0.9856292346276972	11198	SUPT16H
ENSG00000144579	1133.0485407826145	-0.0067340630535001125	0.1916250065150499	-0.035141880362943294	0.9719666063210044	0.9958588662771123	58190	CTDSP1
ENSG00000079805	7544.274324358272	-0.006825715061017454	0.07866333051092442	-0.08677124419578863	0.9308533451964945	0.9877973965416621	1785	DNM2
