Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000244242	233.0716840974458	-1.8000125836595604	0.8245202935679118	-2.183102826821208	0.02902823846153064	0.09798457163521909	402778	IFITM10
ENSG00000144134	356.13844852388394	-1.8010627603757836	0.3894944894544107	-4.624103316323281	3.762223222017179e-6	2.561129314970549e-4	11159	RABL2A
ENSG00000180432	13.799334232457783	-1.8012836926525693	0.7180128169572635	-2.5087068783617306	0.012117398951261809	0.05505738488498933	1582	CYP8B1
ENSG00000131650	9.224153709732636	-1.80147404808513	1.050596588600828	-1.7147153033157205	0.08639743643667494	0.20445629176966887	79412	KREMEN2
ENSG00000140832	84.10835565939664	-1.8032521492487232	0.6538685256249231	-2.7578206911325136	NA	NA	91862	MARVELD3
ENSG00000169550	0.32471849476663794	-1.803694136658967	3.2859074707575053	-0.5489181155314634	0.5830616455100934	NA	143662	MUC15
ENSG00000165935	2.8623969023144338	-1.8055101197865835	1.6366967387280351	-1.1031427368699607	0.26996518412743714	0.433565993589824	341346	SMCO2
ENSG00000168061	70.20218984480574	-1.8056950002982521	0.5705653866770655	-3.164746832636481	0.0015521794342398046	0.013714024469587022	29901	SAC3D1
ENSG00000137080	0.5793871828712468	-1.8058727129726477	3.1689366519598754	-0.5698670914913302	0.5687678465205086	NA	3452	IFNA21
ENSG00000168824	241.9850646246757	-1.8068543028640076	0.6309185794752932	-2.8638470345360374	0.004185300710509276	0.026999917927163438	27065	NSG1
ENSG00000105852	2.897105581654482	-1.8076477196678473	1.108060999684083	-1.6313611977889504	0.10281412729575048	0.22886584688868228	5446	PON3
ENSG00000169306	1.9203606004002753	-1.807983814165286	1.379720266655361	-1.3103988234862252	0.19006095143109536	0.34177546009330634	11141	IL1RAPL1
ENSG00000137648	0.3371811433877625	-1.8082391009042431	3.2856215989740236	-0.5503491642095634	0.5820799091355833	NA	56649	TMPRSS4
ENSG00000144481	37.08832259382234	-1.8106849992032035	0.5739713850854681	-3.1546607483465063	0.0016068483163206781	0.014036533087678596	79054	TRPM8
ENSG00000173805	29.034572773909574	-1.8111529797448476	0.5990247055352597	-3.0235029757687344	0.0024986657144977983	0.019153760394339404	9001	HAP1
ENSG00000108878	1.0111916119856306	-1.8112406591376855	1.5812322505786998	-1.1454614959154843	0.25201803668440054	NA	786	CACNG1
ENSG00000128040	13.150734995262997	-1.8112435828236446	0.7490576315672379	-2.4180296768808254	0.015604804066446565	0.06526575043804918	6691	SPINK2
ENSG00000244219	11.4851198181939	-1.8127606227809665	0.6384100821875242	-2.839492472564826	0.004518536117503525	0.028418778438657703	100289187	TMEM225B
ENSG00000243667	183.86577826060946	-1.8136812731233591	0.4871815940318322	-3.7228033557541464	1.970229699320381e-4	0.0034613126502514684	116143	DNAAF10
ENSG00000046604	53.988598580264664	-1.8137760653194712	0.6540122545629515	-2.7733059322130598	0.005548992667648124	0.032480524126199416	1829	DSG2
ENSG00000268964	18.88664784586115	-1.8146171519961176	0.7011344055856924	-2.588115969690972	0.009650248521144935	0.04704267835875478	100271846	ERVV-2
ENSG00000125409	5.424315044702478	-1.8155260576120857	0.8651153279867719	-2.098594255446883	0.035852683190714316	0.11357759601191232	64518	TEKT3
ENSG00000159200	33.358382242753066	-1.8172129363455463	0.615768051588276	-2.9511322187929916	0.0031661135339110013	0.02229988716477972	1827	RCAN1
ENSG00000139209	1.8386632512306522	-1.8182021678214773	1.5667925307979516	-1.1604613451249255	0.24586102302573423	0.40813088288931904	55089	SLC38A4
ENSG00000169340	4.9402109444390545	-1.8189075952768283	0.8932185742032118	-2.0363521850173902	0.04171500313555992	0.12597653770838527	204474	PDILT
ENSG00000204311	54.60366845865449	-1.8202848151443094	0.4434370062970492	-4.1049456614925335	4.0440992826464595e-5	0.0011551472498102725	494513	PJVK
ENSG00000196109	18.142635903691616	-1.82087850190927	0.678049852978653	-2.6854640465007176	0.007242916688263365	0.0386881408861852	163223	ZNF676
ENSG00000110436	120.5170323529134	-1.821740520590943	0.5801085269516422	-3.140344325162459	0.0016874936731802034	0.01450324790414554	6506	SLC1A2
ENSG00000283297	11.018356927862676	-1.8219660156482167	0.7548607422758395	-2.413645211108936	0.01579383304136888	0.06573178076710835	101929469	TEX52
ENSG00000180481	19.413179938171893	-1.821992006624137	0.5548852480841231	-3.2835473873472214	0.001025094092535205	0.010422262509563667	144321	GLIPR1L2
ENSG00000184613	1696.6533833095543	-1.822522271807871	0.8400942006434802	-2.169426083898554	0.03005035045598805	0.10051256831090548	4753	NELL2
ENSG00000138684	7.391062032547666	-1.8234497477327383	1.0920273162435616	-1.6697840068737282	0.0949621057572125	0.21736771148958745	59067	IL21
ENSG00000205116	41.95517145398525	-1.8237707802321173	0.6128570845428302	-2.975850041111275	0.0029217769486387284	0.02106772047179057	643965	TMEM88B
ENSG00000089163	16.022787326961883	-1.825724890411918	0.6881790425685551	-2.652979497308715	0.00797847169525942	0.04118283689386764	23409	SIRT4
ENSG00000109193	5.593656863865356	-1.8271811551272188	0.8264007816627816	-2.2110109231150417	0.027035080657424913	0.09366158289909522	6783	SULT1E1
ENSG00000128045	1.026496240282429	-1.827874419526171	1.7626758983796438	-1.0369883772771056	0.2997412738873879	NA	65997	RASL11B
ENSG00000120332	1.2131381862026012	-1.8281519179225039	1.7019269153691605	-1.0741659359244367	0.282748316710204	NA	63923	TNN
ENSG00000105392	62.83682057806009	-1.8282584803822415	0.5932512321233203	-3.081760949469377	0.0020578002147850737	0.01669248646670538	1406	CRX
ENSG00000152086	0.9080869819720808	-1.8283987976329397	1.959162448202952	-0.9332553302611758	0.35068815289659067	NA	112714	TUBA3E
ENSG00000136457	19.16886240310315	-1.8306898610501547	0.7781167623298308	-2.3527187045408433	0.018636726560909995	0.07345436636122626	1101	CHAD
ENSG00000065057	88.4692561776162	-1.831401302907954	0.49254990265389453	-3.7182045779325734	2.006437552332993e-4	0.0034912693707026625	4913	NTHL1
ENSG00000277632	918.3723375108289	-1.8315776115631566	0.6520540185915735	-2.808935393910056	0.0049705620298920615	0.030145249233878346	6348	CCL3
ENSG00000136244	168.39538349523602	-1.8318177846038128	1.0342238617542399	-1.7712004647588602	NA	NA	3569	IL6
ENSG00000185674	4.126174674770256	-1.832032648597178	0.8159005863915757	-2.2454116091515215	0.024741720830654363	0.08866739610299208	254773	LYG2
ENSG00000104059	2.827447530234327	-1.8334201816077642	2.2282550010507034	-0.8228053704550151	NA	NA	23359	ENTREP2
ENSG00000132517	48.7904328604877	-1.8339273390995372	0.49133314260328104	-3.7325536994770006	1.8954827024239546e-4	0.00337841916961446	55065	SLC52A1
ENSG00000019505	10.176085774842283	-1.8354282825960875	0.7499509394087748	-2.4473978045057865	0.014389192503758622	0.06175924070317897	57586	SYT13
ENSG00000128266	374.8307656228753	-1.8358218362030458	0.7797525205053512	-2.354364734869039	0.018554395236066	0.07325525538654265	2781	GNAZ
ENSG00000077498	2.0989908057761073	-1.8367866182682344	1.24265280314789	-1.478117309690433	0.13937638171465652	0.2803926503208224	7299	TYR
ENSG00000233701	8.377869814310724	-1.837030742369368	1.0778219422633393	-1.7043916720713175	0.08830793872217456	0.2067227189561884	389152	PRR23C
ENSG00000163060	2.448650881192844	-1.8377254609400588	1.2623144884836273	-1.45583804805065	0.14543739498078748	0.2883926683739393	150483	TEKT4
ENSG00000221890	145.45662338735747	-1.8381891025112147	0.5275035143411111	-3.484695461806054	4.92697457096909e-4	0.006468502356208251	23467	NPTXR
ENSG00000287747	1.0308027733021894	-1.840245741521971	1.5126474768805291	-1.2165727769678594	0.22376680563112972	NA	124901872	LOC124901872
ENSG00000100302	2.4657412560596854	-1.8410530698020011	1.1331739329749901	-1.6246870989774473	0.10422924764842931	0.23095132834975307	23551	RASD2
ENSG00000182195	88.91008757558703	-1.8412685752147586	0.5631191092818301	-3.2697675231852945	0.001076359044771684	0.010786625368908452	23641	LDOC1
ENSG00000140623	4.6947718745023375	-1.8418197470475437	1.1923366759856109	-1.5447144956142997	0.1224153370694122	0.2562563267046365	124404	SEPTIN12
ENSG00000134121	7.451508479353553	-1.8446930629237603	1.035749959349887	-1.7810216126695537	0.07490892006601887	0.18561902679070647	10752	CHL1
ENSG00000164241	68.95450836327396	-1.845131508027093	0.4466362155133377	-4.1311730753996425	3.6091670803285976e-5	0.0010787709650351609	401207	C5orf63
ENSG00000116771	215.10718749619275	-1.8454877478719538	0.3967351980968076	-4.651686456671876	3.2923140006551526e-6	2.333767351014866e-4	79814	AGMAT
