Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000156194	20.76273139856197	-0.7606158193862002	0.5388275337011837	-1.4116127551269735	0.15806401464053238	0.3638291733425978	5470	PPEF2
ENSG00000171487	1.0183421762090756	-0.7607450251679697	2.5631858534196423	-0.2967966697198454	0.7666217481552559	NA	126206	NLRP5
ENSG00000135823	1339.9335088616297	-0.7616866740601053	0.17701876312322243	-4.302858412415279	1.6860860606188175e-5	2.2341810113139633e-4	10228	STX6
ENSG00000196565	0.9772578737660531	-0.7617289530056105	2.3601456615085845	-0.3227465852758935	0.7468871685542613	NA	3048	HBG2
ENSG00000125900	10.416847239836363	-0.7617461312855102	0.7327669326528159	-1.0395476342358705	0.29855011652414704	0.54506668992766	128646	SIRPD
ENSG00000163219	3838.357441913237	-0.7617919030953092	0.1784170926028277	-4.269724901252178	1.9571421330310135e-5	2.5462401374692315e-4	9938	ARHGAP25
ENSG00000001460	51.46430402341596	-0.7621793301092402	0.3561156851886224	-2.140257679763641	0.032333948067272265	0.1194921238688359	90529	STPG1
ENSG00000168490	5.9590323924219435	-0.7627972552302925	0.9604324410743733	-0.794222709071552	0.4270657904212535	NA	9796	PHYHIP
ENSG00000178342	16.33155477391195	-0.7628122572316968	0.5806003016191897	-1.3138337253775974	0.18890216554496478	0.4085391592495536	26251	KCNG2
ENSG00000162745	533.183891068623	-0.7628511489431372	0.3654281174172916	-2.0875546039934805	0.036838030601084266	0.13119541281201666	25903	OLFML2B
ENSG00000151834	24.766980433710327	-0.7628755256031801	0.6632939371894802	-1.1501319141188726	0.25008954359248636	0.4888486111379332	2555	GABRA2
ENSG00000163815	51.792031457522334	-0.7639263100904674	0.3780669649486264	-2.0206111110349814	0.04332003784006834	0.1466416928991514	7123	CLEC3B
ENSG00000104205	27.33524392197097	-0.7643190378940377	0.45997990544619816	-1.6616357124396963	0.09658583827407854	0.26082335875436763	23678	SGK3
ENSG00000114812	70.7987150242614	-0.7645559784863518	0.4147201657790781	-1.84354666489411	0.06524923498887628	0.19701307798917872	7433	VIPR1
ENSG00000128606	20.585878228617805	-0.764933068237237	0.7355618810767848	-1.039930273599083	0.2983722963046839	0.5449705654362379	10234	LRRC17
ENSG00000168065	5.476295094903878	-0.7649449683119596	1.0656112815467969	-0.7178461616900277	0.47285214699302136	NA	55867	SLC22A11
ENSG00000065970	875.719350519404	-0.7651297223193778	0.1836857514609129	-4.165427727703705	3.107693632696764e-5	3.8370927476059176e-4	55810	FOXJ2
ENSG00000171729	1113.9969045183213	-0.7651884827207386	0.18129455020514612	-4.220692138042097	2.435533669497488e-5	3.095526555623959e-4	55092	TMEM51
ENSG00000174827	29.527797164700413	-0.7653504012339719	0.48844476336772746	-1.5669129011785004	0.11713505168701481	0.2988675597372284	5174	PDZK1
ENSG00000261701	10.963843374937897	-0.7657168266405813	0.6885956263293532	-1.1119978073667596	0.26613909308423134	0.5083268377518809	3250	HPR
ENSG00000205442	1.4850847230144968	-0.7659203121164888	2.048124805504224	-0.37396173810215066	0.7084327828069803	NA	100129669	IZUMO3
ENSG00000137992	690.2184229368144	-0.7663106716255843	0.23500492069167472	-3.260828196150752	0.0011108732626661255	0.008419126251020943	1629	DBT
ENSG00000162009	14.526051091032572	-0.766543819278673	0.832080861829692	-0.9212371711002855	0.35692661546134613	0.6068387940496525	6755	SSTR5
ENSG00000187699	88.56217673139226	-0.7670294451356787	0.31159870219190944	-2.461593837651081	0.013832120881004642	0.06383095989030622	84281	C2orf88
ENSG00000185112	44.5363880947929	-0.7670654139226285	0.4058543175601967	-1.8900018571537227	0.05875771170146491	0.1826460411073583	131583	FAM43A
ENSG00000187997	5.387517578869911	-0.7671373592787748	0.9905359249694201	-0.7744669728182326	0.438654691856021	NA	100141515	C17orf99
ENSG00000177025	10.488076191568757	-0.7675440169388998	0.7478528008684855	-1.026330336728761	0.30473590234111825	0.5516983146023986	147685	C19orf18
ENSG00000163449	30.605712813253223	-0.7677727313724771	0.45880480372327087	-1.6734191210333555	0.09424481624911565	0.2561113162497311	92691	TMEM169
ENSG00000163395	8.44592273468085	-0.7679127814928196	0.884478843395196	-0.8682093271389949	0.3852797491132706	NA	91156	IGFN1
ENSG00000198182	222.8882000510033	-0.7679364228337402	0.3093466068721533	-2.482446568910041	0.013048363495707479	0.06098034542006979	84775	ZNF607
ENSG00000126500	11.96350232272214	-0.7680767077620573	0.7758685916129132	-0.9899572119105147	0.3221950334570301	0.5716028807578027	23769	FLRT1
ENSG00000189184	93.5019461764233	-0.7681762128696965	0.38021674198752653	-2.0203639872725474	0.043345646048979565	0.14664219036504092	54510	PCDH18
ENSG00000116991	2758.6238291328864	-0.7682530356443538	0.19606299188437076	-3.918399021970629	8.913905743139375e-5	9.680271862375163e-4	57568	SIPA1L2
