pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
metergoline	VCAP	trt_cp	up	0.12433281004709575	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	A375	trt_cp	up	0.11084515179925472	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	ASC	trt_cp	up	0.023258185113855214	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	NPC	trt_cp	up	0.10254090533913801	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	HT29	trt_cp	up	0.16772079172668272	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	HA1E	trt_cp	down	-0.10734920455097186	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	MCF7	trt_cp	up	0.13271779766625125	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	A549	trt_cp	up	0.021320947094142968	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	SKB	trt_cp	up	0.031008768149983986	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metformin	MCF7	trt_cp	up	0.09524510835261939	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	NEU	trt_cp	down	-0.13513408535499846	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	FIBRNPC	trt_cp	down	-0.08956448558804964	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	NPC	trt_cp	down	-0.11574875786952368	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	A375	trt_cp	up	0.08150479858874556	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	HEK293T	trt_cp	down	-0.020400071210085937	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	PC3	trt_cp	down	-0.09800611759374644	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	VCAP	trt_cp	up	0.059046108530644605	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
methantheline	PHH	trt_cp	up	0.09006133777856899	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	HA1E	trt_cp	down	-0.007501335189111329	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	MCF7	trt_cp	down	-0.09511563546909642	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	VCAP	trt_cp	up	5.049442457395329e-4	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	HCC515	trt_cp	down	-0.02519542313356746	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	ASC	trt_cp	up	0.05072909417533864	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	PC3	trt_cp	down	-0.009454757319263945	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	SKB	trt_cp	down	-0.04712165595818025	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	A549	trt_cp	down	-0.04745019340011975	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	NPC	trt_cp	down	-0.1633688844292673	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methazolamide	MCF7	trt_cp	down	-0.20659826182653865	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methazolamide	VCAP	trt_cp	up	0.008266843612940814	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methazolamide	PC3	trt_cp	down	-0.014432989690721647	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methimazole	VCAP	trt_cp	up	0.10457362961044846	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methimazole	MCF7	trt_cp	down	-0.14045380245674793	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methimazole	PC3	trt_cp	down	-0.10329508488565925	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methocarbamol	NPC	trt_cp	up	0.035357426079075556	CA1	Muscle relaxant	4107	Launched
methocarbamol	PHH	trt_cp	down	-0.03637378821473077	CA1	Muscle relaxant	4107	Launched
methocarbamol	A549	trt_cp	down	-0.04652446228293061	CA1	Muscle relaxant	4107	Launched
methocarbamol	PC3	trt_cp	down	-0.09064234734337825	CA1	Muscle relaxant	4107	Launched
methocarbamol	SKB	trt_cp	down	-0.06435125993299777	CA1	Muscle relaxant	4107	Launched
methocarbamol	HA1E	trt_cp	down	-0.043478612698053046	CA1	Muscle relaxant	4107	Launched
methocarbamol	HCC515	trt_cp	down	-0.011032708087199986	CA1	Muscle relaxant	4107	Launched
methocarbamol	ASC	trt_cp	up	0.045642428263930473	CA1	Muscle relaxant	4107	Launched
methocarbamol	VCAP	trt_cp	up	0.06804447393549012	CA1	Muscle relaxant	4107	Launched
methocarbamol	MCF7	trt_cp	down	-0.05320688148375923	CA1	Muscle relaxant	4107	Launched
methotrexate	NKDBA	trt_cp	down	-0.07891048568515431	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	A549	trt_cp	up	0.030418035572674744	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	HA1E	trt_cp	up	0.19069899172991953	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	MCF7	trt_cp	up	0.11732023499328358	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	VCAP	trt_cp	up	0.1802327275081325	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	PC3	trt_cp	up	0.1787486445807506	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methoxsalen	A375	trt_cp	down	-0.04685623654695819	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	PC3	trt_cp	down	-0.183276958681966	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	VCAP	trt_cp	down	-0.012845328456521385	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	HA1E	trt_cp	down	-0.00311867808185923	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	HT29	trt_cp	up	0.05294146207253718	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	MCF7	trt_cp	up	0.07264399812264319	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	A549	trt_cp	down	-0.01917169722766188	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methylene-blue	PC3	trt_cp	up	0.26588065836961267	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	HT29	trt_cp	up	0.17395652947935714	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	HA1E	trt_cp	up	0.08722264480732815	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	VCAP	trt_cp	up	0.28132677337390144	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	NKDBA	trt_cp	down	-0.046072768841673814	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	A549	trt_cp	up	0.2349884283610351	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	MCF7	trt_cp	up	0.2520982699185939	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	HCC515	trt_cp	up	0.1079383061710013	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	A375	trt_cp	up	0.16731457055462942	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylergometrine	A375	trt_cp	down	-0.03485086342229199	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	A549	trt_cp	down	-0.06838595866578193	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	ASC	trt_cp	down	-0.015758468335787923	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	HCC515	trt_cp	down	-0.07207269902409813	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	HT29	trt_cp	up	0.035558109048536145	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	PC3	trt_cp	down	-0.002035961093398501	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	HA1E	trt_cp	down	-0.015017236077618991	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	VCAP	trt_cp	up	0.1607502953600155	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	SKB	trt_cp	up	0.0895321173671689	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	MCF7	trt_cp	up	0.05768178802052144	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	NEU	trt_cp	up	0.10378150138499033	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	NPC	trt_cp	down	-0.21078023596433018	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylprednisolone	PC3	trt_cp	down	-0.10175435757173605	CRP; IL10; IL6; IL8; NR3C1; TAT	Glucocorticoid receptor agonist	6741	Launched
methylprednisolone	A549	trt_cp	up	0.010670184013335707	CRP; IL10; IL6; IL8; NR3C1; TAT	Glucocorticoid receptor agonist	6741	Launched
methylprednisolone	VCAP	trt_cp	up	0.04776416514266292	CRP; IL10; IL6; IL8; NR3C1; TAT	Glucocorticoid receptor agonist	6741	Launched
methylprednisolone	MCF7	trt_cp	up	0.05680784605674148	CRP; IL10; IL6; IL8; NR3C1; TAT	Glucocorticoid receptor agonist	6741	Launched
methysergide	VCAP	trt_cp	down	-0.08199355872404472	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	PHH	trt_cp	down	-0.030759520302966543	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	SKB	trt_cp	up	0.01948566897020505	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	HCC515	trt_cp	down	-0.08416870316723041	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	NPC	trt_cp	down	-0.1458722426321837	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	HA1E	trt_cp	down	-0.027935393031122042	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	ASC	trt_cp	up	0.04137467834080499	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	MCF7	trt_cp	down	-0.0413002314327793	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	PC3	trt_cp	down	-0.023641748531291976	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	A549	trt_cp	down	-0.04815420220427584	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
metixene	MCF7	trt_cp	up	0.07267312952143584	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	HT29	trt_cp	up	0.05397724514072083	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	HA1E	trt_cp	up	0.061349107446309205	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	VCAP	trt_cp	up	0.01385683535904449	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	PC3	trt_cp	down	-0.1120102283577983	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	A375	trt_cp	up	0.01187266341905517	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	A549	trt_cp	up	0.012346857854958	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metoclopramide	A549	trt_cp	down	-0.1171681043551441	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	HCC515	trt_cp	up	0.05857353250578581	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	PHH	trt_cp	down	-0.05815760086746831	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	VCAP	trt_cp	up	0.15418278334331353	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	NPC	trt_cp	up	0.02002298143682532	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	MCF7	trt_cp	up	0.06978750262991794	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	PC3	trt_cp	down	-0.028066484325689037	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	HA1E	trt_cp	up	0.16319571444755537	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	ASC	trt_cp	up	0.017757205975173572	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	SKB	trt_cp	down	-0.11804528314101213	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metolazone	HCC515	trt_cp	down	-0.15214520383887098	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	PC3	trt_cp	up	7.347586139927818e-4	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	VCAP	trt_cp	down	-0.011254430400233049	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	MCF7	trt_cp	down	-0.0012736894916570908	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	HA1E	trt_cp	down	-0.009903057178462184	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	SKB	trt_cp	down	-0.07255660392626519	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	NPC	trt_cp	up	0.08274450144847788	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	PHH	trt_cp	down	-0.08379485021605787	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	A549	trt_cp	down	-0.09322047613652915	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	ASC	trt_cp	down	-0.05493858130087879	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metoprolol	ASC	trt_cp	up	0.02776545987149816	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metoprolol	A549	trt_cp	down	-0.02928758730825601	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metoprolol	SKB	trt_cp	down	-0.043078865170175916	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metoprolol	MCF7	trt_cp	down	-0.058222337309229794	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metoprolol	HCC515	trt_cp	down	-0.040228843321626816	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metoprolol	PC3	trt_cp	down	-0.11375487546327014	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metoprolol	HA1E	trt_cp	up	0.05672692550453964	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metoprolol	VCAP	trt_cp	up	0.16378157924549677	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metoprolol	PHH	trt_cp	up	0.07379792519704154	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metoprolol	NPC	trt_cp	down	-0.07874540775866253	ADRB1; ADRB2; CASR; CX3CR1; GRM7; GRPR; HTR1E; HTR1F; HTR5A; NMBR; PTGIR; SSTR3	Adrenergic receptor antagonist	5702086	Launched
metronidazole	A549	trt_cp	down	-0.027346291411092585	CYP2C8; CYP2E1; CYP3A5; CYP3A7; CYP51A1	Antiprotozoal; DNA inhibitor	4173	Launched
metronidazole	VCAP	trt_cp	up	0.1005615886322808	CYP2C8; CYP2E1; CYP3A5; CYP3A7; CYP51A1	Antiprotozoal; DNA inhibitor	4173	Launched
metronidazole	PC3	trt_cp	down	-0.03265953486866594	CYP2C8; CYP2E1; CYP3A5; CYP3A7; CYP51A1	Antiprotozoal; DNA inhibitor	4173	Launched
metronidazole	MCF7	trt_cp	down	-0.027270226092022846	CYP2C8; CYP2E1; CYP3A5; CYP3A7; CYP51A1	Antiprotozoal; DNA inhibitor	4173	Launched
metyrapone	A549	trt_cp	down	-0.0801971224651637	CYP11A1; CYP11B1; DCXR; HSD11B1; NR3C2	Cytochrome P450 inhibitor	4174	Launched
metyrapone	HA1E	trt_cp	up	0.1507274757642946	CYP11A1; CYP11B1; DCXR; HSD11B1; NR3C2	Cytochrome P450 inhibitor	4174	Launched
metyrapone	PC3	trt_cp	up	0.0018239492466296586	CYP11A1; CYP11B1; DCXR; HSD11B1; NR3C2	Cytochrome P450 inhibitor	4174	Launched
metyrapone	HT29	trt_cp	down	-0.11070740746734853	CYP11A1; CYP11B1; DCXR; HSD11B1; NR3C2	Cytochrome P450 inhibitor	4174	Launched
metyrapone	MCF7	trt_cp	down	-0.015216300636035539	CYP11A1; CYP11B1; DCXR; HSD11B1; NR3C2	Cytochrome P450 inhibitor	4174	Launched
metyrapone	VCAP	trt_cp	up	0.003982909579374969	CYP11A1; CYP11B1; DCXR; HSD11B1; NR3C2	Cytochrome P450 inhibitor	4174	Launched
metyrapone	A375	trt_cp	up	0.09769214585120327	CYP11A1; CYP11B1; DCXR; HSD11B1; NR3C2	Cytochrome P450 inhibitor	4174	Launched
mexiletine	ASC	trt_cp	up	0.040533104597905774	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mexiletine	A549	trt_cp	down	-0.0019663694185049116	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mexiletine	VCAP	trt_cp	up	0.0957451973652268	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mexiletine	PHH	trt_cp	up	0.0010309278350515462	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mexiletine	PC3	trt_cp	up	0.1000744469080257	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mexiletine	SKB	trt_cp	down	-0.01074301251031737	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mexiletine	MCF7	trt_cp	down	-0.10056320704332485	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mexiletine	HA1E	trt_cp	down	-0.0583275340270922	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mexiletine	HCC515	trt_cp	down	-0.03490912621987732	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mexiletine	NPC	trt_cp	down	-0.014492870899351014	AHR; CYP2B6; CYP2E1; KCNK2; KCNK3; SCN4A; SCN5A	Sodium channel blocker	4178	Launched
mianserin	MCF7	trt_cp	down	-0.04708766932625547	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; HRH1; HRH2; HRH4; HTR1F; HTR2B; HTR6; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Serotonin receptor antagonist	4184	Launched
mianserin	PC3	trt_cp	up	0.12144070951140168	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; HRH1; HRH2; HRH4; HTR1F; HTR2B; HTR6; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Serotonin receptor antagonist	4184	Launched
mianserin	HCC515	trt_cp	up	0.013026590493453524	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; HRH1; HRH2; HRH4; HTR1F; HTR2B; HTR6; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Serotonin receptor antagonist	4184	Launched
mianserin	SKB	trt_cp	up	0.02031267701370794	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; HRH1; HRH2; HRH4; HTR1F; HTR2B; HTR6; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Serotonin receptor antagonist	4184	Launched
mianserin	A549	trt_cp	up	0.034580588777937814	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; HRH1; HRH2; HRH4; HTR1F; HTR2B; HTR6; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Serotonin receptor antagonist	4184	Launched
