Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of humoral immune response	GO:0002921		9	1	2.5059205282932937	-0.9186561433985139	0.38915772325800624	0.9470175271821215	1	1
positive regulation of humoral immune response	GO:0002922		11	1	3.062791756802915	-1.119326838860665	0.3209604000258006	0.9617772967641824	1	1
lipid hydroxylation	GO:0002933		7	2	1.949049299783673	0.02580546544233746	0.8997380117300549	0.6231128890968114	1	1
desmosome organization	GO:0002934		8	2	2.227484914038483	-0.10772592718218495	0.8072855930161227	0.6997232783980761	1	1
tRNA threonylcarbamoyladenosine modification	GO:0002949		5	0	1.3921780712740524	-Inf	0	1	1	1
regionalization	GO:0003002		48	2	13.364909484230902	-1.8994853964102403	0.14909263953255067	0.9999959078840669	1	1
developmental process involved in reproduction	GO:0003006		172	34	47.890925651827395	-0.34256551825958614	0.6607961015584521	0.9837103078443095	1	1
heart morphogenesis	GO:0003007		63	14	17.541443698053058	-0.22550896283856864	0.7311916609564115	0.840739737163579	1	1
skeletal muscle contraction	GO:0003009		13	4	3.619662985312536	0.09991343759605939	0.9537566085821049	0.5104022789155287	1	1
muscle system process	GO:0003012		142	36	39.537857224183085	-0.09373968520744527	0.81666578353586	0.7424529191694744	1	1
circulatory system process	GO:0003013		197	48	54.85181600819765	-0.13343428389239198	0.7902326737184706	0.8722962294739303	1	1
renal system process	GO:0003014		48	10	13.364909484230902	-0.29004748397613983	0.691729007985366	0.8809848896303554	1	1
heart process	GO:0003015		53	15	14.757087555504954	0.0163267214877937	0.8929653148928025	0.4881966196151285	1	1
vascular process in circulatory system	GO:0003018		88	16	24.50233405442332	-0.4261796583007197	0.6137370954579437	0.9870230191675968	1	1
regulation of systemic arterial blood pressure mediated by a chemical signal	GO:0003044		17	6	4.733405442331777	0.2371145591095445	1.0585321615791132	0.32743805572975765	1	1
regulation of systemic arterial blood pressure	GO:0003073		25	8	6.96089035637026	0.13913415074934066	0.9830924828185492	0.393052692362515	1	1
regulation of systemic arterial blood pressure by renin-angiotensin	GO:0003081		10	3	2.7843561425481047	0.07459562961176935	0.9350915531516177	0.5577741934648882	1	1
renal water homeostasis	GO:0003091		12	3	3.3412273710577254	-0.1077259271821852	0.8072855930161225	0.6921496503895089	1	1
glomerular filtration	GO:0003094		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.7289539344046119	1	1
renal sodium ion transport	GO:0003096		9	1	2.5059205282932937	-0.9186561433985139	0.38915772325800624	0.9470175271821215	1	1
regulation of systemic arterial blood pressure by endothelin	GO:0003100		5	2	1.3921780712740524	0.3622777020635503	1.1590715730693333	0.4270096668207277	1	1
embryonic heart tube morphogenesis	GO:0003143		8	0	2.227484914038483	-Inf	0	1	1	1
outflow tract morphogenesis	GO:0003151		14	1	3.898098599567346	-1.3604888956775532	0.25380175070499666	0.9896489940611468	1	1
endothelium development	GO:0003158		44	9	12.25116702721166	-0.3083966226443363	0.6808008776826924	0.9000981998352937	1	1
morphogenesis of an endothelium	GO:0003159		9	2	2.5059205282932937	-0.2255089628385685	0.7311916609564116	0.7628985194478364	1	1
cardiac conduction system development	GO:0003161		5	0	1.3921780712740524	-Inf	0	1	1	1
heart valve development	GO:0003170		25	7	6.96089035637026	0.0056027581248181925	0.8853408792623724	0.5193930054574076	1	1
atrioventricular valve development	GO:0003171		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.7289539344046119	1	1
mitral valve development	GO:0003174		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.7289539344046119	1	1
aortic valve development	GO:0003176		19	5	5.290276670841398	-0.056432632794634584	0.842037764954275	0.5911074725000567	1	1
pulmonary valve development	GO:0003177		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8044400013005829	1	1
heart valve morphogenesis	GO:0003179		25	7	6.96089035637026	0.0056027581248181925	0.8853408792623724	0.5193930054574076	1	1
aortic valve morphogenesis	GO:0003180		19	5	5.290276670841398	-0.056432632794634584	0.842037764954275	0.5911074725000567	1	1
pulmonary valve morphogenesis	GO:0003184		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8044400013005829	1	1
endocardial cushion development	GO:0003197		11	3	3.062791756802915	-0.020714550192555376	0.8668023001438809	0.6291780461171603	1	1
endocardial cushion morphogenesis	GO:0003203		7	2	1.949049299783673	0.02580546544233746	0.8997380117300549	0.6231128890968114	1	1
cardiac chamber development	GO:0003205		33	8	9.188375270408745	-0.13849758584893887	0.7869030657182894	0.6658535079437593	1	1
cardiac chamber morphogenesis	GO:0003206		27	7	7.5177615848798816	-0.07135828301131023	0.8318260259123125	0.6151730588482816	1	1
cardiac ventricle morphogenesis	GO:0003208		21	7	5.847147899351019	0.17995614526959575	1.014156856051737	0.3632995033355271	1	1
cardiac atrium morphogenesis	GO:0003209		7	2	1.949049299783673	0.02580546544233746	0.8997380117300549	0.6231128890968114	1	1
cardiac left ventricle morphogenesis	GO:0003214		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8589063730128343	1	1
ventricular cardiac muscle tissue development	GO:0003229		15	5	4.176534213822157	0.17995614526959575	1.014156856051737	0.4100326509069024	1	1
cardiac atrium development	GO:0003230		10	3	2.7843561425481047	0.07459562961176935	0.9350915531516177	0.47860993472391644	1	1
cardiac ventricle development	GO:0003231		25	7	6.96089035637026	0.0056027581248181925	0.8853408792623724	0.5193930054574076	1	1
regulation of membrane depolarization	GO:0003254		28	4	7.796197199134692	-0.6673417151176079	0.4928719083083756	0.9655510207832579	1	1
endocardial cushion formation	GO:0003272		7	2	1.949049299783673	0.02580546544233746	0.8997380117300549	0.6231128890968114	1	1
cardiac septum development	GO:0003279		16	2	4.454969828076966	-0.8008731077421303	0.43507994184511156	0.9336724673941883	1	1
ventricular septum development	GO:0003281		6	0	1.6706136855288627	-Inf	0	1	1	1
atrial septum development	GO:0003283		8	2	2.227484914038483	-0.10772592718218495	0.8072855930161227	0.6231128890968114	1	1
cardiac muscle hypertrophy	GO:0003300		5	2	1.3921780712740524	0.3622777020635503	1.1590715730693333	0.4270096668207277	1	1
type B pancreatic cell differentiation	GO:0003309		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.8044400013005829	1	1
amino acid transmembrane transport	GO:0003333		49	7	13.64334509848571	-0.6673417151176076	0.49287190830837574	0.9905227722713148	1	1
cilium movement	GO:0003341		55	4	15.313958784014574	-1.342470390174875	0.2583171843517599	0.9999524912181412	1	1
epithelial cilium movement involved in extracellular fluid movement	GO:0003351		10	0	2.7843561425481047	-Inf	0	1	1	1
regulation of cilium movement	GO:0003352		19	2	5.290276670841398	-0.9727233646687896	0.369580902037171	0.9831395367105693	1	1
positive regulation of cilium movement	GO:0003353		8	2	2.227484914038483	-0.10772592718218495	0.8072855930161227	0.6997232783980761	1	1
regulation of cilium beat frequency	GO:0003356		7	0	1.949049299783673	-Inf	0	1	1	1
sphingosine-1-phosphate receptor signaling pathway	GO:0003376		7	0	1.949049299783673	-Inf	0	1	1	1
epithelial cell morphogenesis	GO:0003382		6	0	1.6706136855288627	-Inf	0	1	1	1
detection of calcium ion	GO:0005513		13	4	3.619662985312536	0.09991343759605939	0.9537566085821049	0.5104022789155287	1	1
carbohydrate metabolic process	GO:0005975		187	31	52.06745986564955	-0.518552978431735	0.5648604962002398	0.9998817669571352	1	1
polysaccharide metabolic process	GO:0005976		24	7	6.682454742115451	0.04642475264507322	0.914578811639456	0.5193930054574076	1	1
glycogen metabolic process	GO:0005977		19	6	5.290276670841398	0.12588892399932008	0.973128865729766	0.4423165233792628	1	1
glycogen biosynthetic process	GO:0005978		8	3	2.227484914038483	0.29773918092597945	1.1066724954037492	0.3932817211930172	1	1
regulation of glycogen biosynthetic process	GO:0005979		17	3	4.733405442331777	-0.45603262145040085	0.5975855271348183	0.8648855515204814	1	1
disaccharide metabolic process	GO:0005984		8	2	2.227484914038483	-0.10772592718218495	0.8072855930161227	0.6997232783980761	1	1
monosaccharide metabolic process	GO:0005996		75	16	20.88267106911078	-0.26633095735882356	0.7060453222620682	0.9208728146486019	1	1
fructose metabolic process	GO:0006000		10	5	2.7843561425481047	0.5854212533777601	1.3483735759438078	0.11572323883557084	1	1
fructose 6-phosphate metabolic process	GO:0006002		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8589063730128343	1	1
glucose metabolic process	GO:0006006		44	11	12.25116702721166	-0.1077259271821852	0.8072855930161225	0.7164684756130844	1	1
glucose catabolic process	GO:0006007		14	3	3.898098599567346	-0.2618766070094434	0.7087582190960532	0.7931675396433178	1	1
galactose metabolic process	GO:0006012		7	1	1.949049299783673	-0.6673417151176079	0.4928719083083756	0.8982052869988382	1	1
aminoglycan metabolic process	GO:0006022		53	12	14.757087555504954	-0.20681682982641608	0.7429181976022459	0.8414018835618515	1	1
aminoglycan biosynthetic process	GO:0006023		36	5	10.023682113173175	-0.695512592084304	0.4801549814456524	0.9856483613618873	1	1
glycosaminoglycan biosynthetic process	GO:0006024		31	5	8.631504041899124	-0.5459808581133404	0.5509708613034866	0.9581770604880948	1	1
aminoglycan catabolic process	GO:0006026		15	6	4.176534213822157	0.3622777020635505	1.1590715730693333	0.2176808028808841	1	1
glycosaminoglycan catabolic process	GO:0006027		13	5	3.619662985312536	0.3230569889102691	1.1270904568084665	0.28245038066543776	1	1
proteoglycan metabolic process	GO:0006029		61	7	16.984572469543437	-0.8863952811802925	0.401282114651971	0.9994479071886367	1	1
amino sugar metabolic process	GO:0006040		28	4	7.796197199134692	-0.6673417151176079	0.4928719083083756	0.9725169969211296	1	1
N-acetylglucosamine metabolic process	GO:0006044		9	1	2.5059205282932937	-0.9186561433985139	0.38915772325800624	0.9470175271821215	1	1
UDP-N-acetylglucosamine metabolic process	GO:0006047		9	0	2.5059205282932937	-Inf	0	1	1	1
UDP-N-acetylglucosamine biosynthetic process	GO:0006048		8	0	2.227484914038483	-Inf	0	1	1	1
N-acetylneuraminate metabolic process	GO:0006054		8	1	2.227484914038483	-0.8008731077421303	0.43507994184511156	0.9265598596560899	1	1
alcohol metabolic process	GO:0006066		169	38	47.05561880906296	-0.21374412125898226	0.7385568509109478	0.9431350673921499	1	1
ethanol metabolic process	GO:0006067		9	1	2.5059205282932937	-0.9186561433985139	0.38915772325800624	0.9470175271821215	1	1
ethanol catabolic process	GO:0006068		9	1	2.5059205282932937	-0.9186561433985139	0.38915772325800624	0.9470175271821215	1	1
glycerol metabolic process	GO:0006071		5	0	1.3921780712740524	-Inf	0	1	1	1
aldehyde metabolic process	GO:0006081		37	9	10.302117727427985	-0.13512490137029953	0.7891198661571769	0.7405800890732205	1	1
acetyl-CoA metabolic process	GO:0006084		14	1	3.898098599567346	-1.3604888956775532	0.25380175070499666	0.9856506707277928	1	1
acetyl-CoA biosynthetic process	GO:0006085		11	1	3.062791756802915	-1.119326838860665	0.3209604000258006	0.9617772967641824	1	1
pyruvate decarboxylation to acetyl-CoA	GO:0006086		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8044400013005829	1	1
lactate metabolic process	GO:0006089		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.8044400013005829	1	1
pyruvate metabolic process	GO:0006090		38	10	10.580553341682796	-0.056432632794634584	0.842037764954275	0.6058773792761705	1	1
generation of precursor metabolites and energy	GO:0006091		175	37	48.72623249459183	-0.2752996273415841	0.7006060757773953	0.9789217325864324	1	1
gluconeogenesis	GO:0006094		20	3	5.568712285096209	-0.6185515509481759	0.5155769299733036	0.9459206890504306	1	1
glycolytic process	GO:0006096		23	6	6.40401912786064	-0.06516631276338919	0.8360525681506229	0.6517184268679688	1	1
pentose-phosphate shunt	GO:0006098		11	1	3.062791756802915	-1.119326838860665	0.3209604000258006	0.9724259206834343	1	1
tricarboxylic acid cycle	GO:0006099		14	0	3.898098599567346	-Inf	0	1	1	1
2-oxoglutarate metabolic process	GO:0006103		9	1	2.5059205282932937	-0.9186561433985139	0.38915772325800624	0.9470175271821215	1	1
oxaloacetate metabolic process	GO:0006107		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8589063730128343	1	1
malate metabolic process	GO:0006108		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.8044400013005829	1	1
regulation of carbohydrate metabolic process	GO:0006109		85	14	23.667027211658887	-0.5250254929373523	0.5615572285086043	0.9942554958445569	1	1
regulation of glycolytic process	GO:0006110		29	7	8.074632813389503	-0.14281724699345524	0.7840700418951323	0.7367972018924406	1	1
regulation of gluconeogenesis	GO:0006111		18	3	5.011841056586587	-0.5131910352903494	0.5676089627134441	0.9137167811904896	1	1
energy reserve metabolic process	GO:0006112		25	7	6.96089035637026	0.0056027581248181925	0.8853408792623724	0.5685253494387548	1	1
oxidative phosphorylation	GO:0006119		37	9	10.302117727427985	-0.13512490137029953	0.7891198661571769	0.7078145650685324	1	1
mitochondrial electron transport, NADH to ubiquinone	GO:0006120		13	3	3.619662985312536	-0.18776863485572162	0.7550046101026074	0.7466738618317029	1	1
regulation of nucleotide metabolic process	GO:0006140		47	8	13.086473869976091	-0.49213762609251716	0.5785059367381369	0.9709689571989433	1	1
purine nucleobase metabolic process	GO:0006144		8	1	2.227484914038483	-0.8008731077421303	0.43507994184511156	0.9265598596560899	1	1
purine nucleoside catabolic process	GO:0006152		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8044400013005829	1	1
purine nucleotide metabolic process	GO:0006163		183	28	50.953717408630304	-0.5987132087285115	0.5250583289452225	0.9999680044535179	1	1
purine nucleotide biosynthetic process	GO:0006164		57	10	15.870830012524193	-0.4618977409027988	0.5944523241706913	0.9749445354762952	1	1
AMP biosynthetic process	GO:0006167		7	0	1.949049299783673	-Inf	0	1	1	1
cAMP biosynthetic process	GO:0006171		5	0	1.3921780712740524	-Inf	0	1	1	1
GMP biosynthetic process	GO:0006177		7	1	1.949049299783673	-0.6673417151176079	0.4928719083083756	0.8982052869988382	1	1
cGMP biosynthetic process	GO:0006182		7	4	1.949049299783673	0.7189526460022828	1.4667754330945737	0.09976796583409656	1	1
IMP biosynthetic process	GO:0006188		5	0	1.3921780712740524	-Inf	0	1	1	1
purine nucleotide catabolic process	GO:0006195		42	8	11.694295798702038	-0.3796596426658268	0.6395873542893913	0.9042987360246204	1	1
pyrimidine nucleobase metabolic process	GO:0006206		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.8044400013005829	1	1
pyrimidine nucleoside metabolic process	GO:0006213		15	2	4.176534213822157	-0.7363345866045593	0.4622295167224617	0.9492675685451357	1	1
pyrimidine nucleotide metabolic process	GO:0006220		30	4	8.353068427644313	-0.7363345866045593	0.4622295167224617	0.9826728582446806	1	1
pyrimidine nucleotide biosynthetic process	GO:0006221		11	1	3.062791756802915	-1.119326838860665	0.3209604000258006	0.9724259206834343	1	1
pyrimidine nucleotide catabolic process	GO:0006244		14	2	3.898098599567346	-0.6673417151176079	0.4928719083083756	0.9336724673941883	1	1
DNA replication	GO:0006260		117	13	32.57696686781282	-0.918656143398514	0.3891577232580062	0.9999964078996257	1	1
DNA-templated DNA replication	GO:0006261		94	9	26.172947739952182	-1.067501770996079	0.33742688837003965	0.999995890292023	1	1
mitochondrial DNA replication	GO:0006264		10	0	2.7843561425481047	-Inf	0	1	1	1
DNA topological change	GO:0006265		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.8044400013005829	1	1
DNA replication, synthesis of primer	GO:0006269		5	0	1.3921780712740524	-Inf	0	1	1	1
DNA replication initiation	GO:0006270		17	2	4.733405442331777	-0.8614977295585652	0.41087063889782033	0.9705983716722699	1	1
regulation of DNA replication	GO:0006275		87	10	24.223898440168508	-0.8847545917228326	0.4019077304430291	0.9999233773012565	1	1
RNA-templated DNA biosynthetic process	GO:0006278		20	2	5.568712285096209	-1.0240166590563402	0.35184495776325836	0.9831395367105693	1	1
regulation of DNA repair	GO:0006282		144	21	40.0947284526927	-0.6467224279148721	0.5023614794900699	0.999928215794768	1	1
transcription-coupled nucleotide-excision repair	GO:0006283		10	0	2.7843561425481047	-Inf	0	1	1	1
base-excision repair	GO:0006284		40	5	11.137424570192419	-0.8008731077421305	0.4350799418451115	0.9941995131942409	1	1
base-excision repair, AP site formation	GO:0006285		12	2	3.3412273710577254	-0.5131910352903496	0.5676089627134441	0.8879193390080962	1	1
base-excision repair, gap-filling	GO:0006287		13	2	3.619662985312536	-0.593233742963886	0.5277027661316342	0.9136003348583497	1	1
nucleotide-excision repair	GO:0006289		46	7	12.80803825572128	-0.6041628134960761	0.5224393183001821	0.9857860100150958	1	1
nucleotide-excision repair, DNA gap filling	GO:0006297		6	0	1.6706136855288627	-Inf	0	1	1	1
mismatch repair	GO:0006298		20	4	5.568712285096209	-0.330869478496395	0.667593182197922	0.8500851456731631	1	1
DNA damage tolerance	GO:0006301		28	3	7.796197199134692	-0.9550237875693887	0.3758885589530894	0.9927096630043213	1	1
double-strand break repair	GO:0006302		147	15	40.93003529545713	-1.0038139517388207	0.3587350581302841	0.9999999384315925	1	1
double-strand break repair via nonhomologous end joining	GO:0006303		42	6	11.694295798702038	-0.6673417151176079	0.4928719083083756	0.9855388205883782	1	1
DNA modification	GO:0006304		23	2	6.40401912786064	-1.163778601431499	0.3074378663865429	0.9945907833896206	1	1
DNA alkylation repair	GO:0006307		8	0	2.227484914038483	-Inf	0	1	1	1
DNA catabolic process	GO:0006308		11	6	3.062791756802915	0.67243263036739	1.425146569807228	0.05620736457835659	1	1
DNA recombination	GO:0006310		114	11	31.741660025048386	-1.0597347416584193	0.33996134454601235	0.9999991281354047	1	1
mitotic recombination	GO:0006312		14	2	3.898098599567346	-0.6673417151176079	0.4928719083083756	0.9336724673941883	1	1
nucleosome assembly	GO:0006334		39	5	10.858988955937606	-0.7755552997578404	0.44555874943280266	0.9926984520924771	1	1
nucleosome disassembly	GO:0006337		18	2	5.011841056586587	-0.9186561433985139	0.38915772325800624	0.9777085704824926	1	1
DNA methylation-dependent constitutive heterochromatin formation	GO:0006346		9	1	2.5059205282932937	-0.9186561433985139	0.38915772325800624	0.9470175271821215	1	1
DNA-templated transcription initiation	GO:0006352		115	17	32.0200956393032	-0.6331503503693284	0.5086921341118736	0.9995805137592646	1	1
DNA-templated transcription termination	GO:0006353		10	1	2.7843561425481047	-1.0240166590563402	0.35184495776325836	0.9617772967641824	1	1
DNA-templated transcription elongation	GO:0006354		25	1	6.96089035637026	-1.9403073909304953	0.1431701719219071	0.9997155460446816	1	1
regulation of transcription by RNA polymerase I	GO:0006356		33	4	9.188375270408745	-0.8316447664088842	0.42263771444870124	0.9891999265972613	1	1
regulation of transcription by RNA polymerase III	GO:0006359		26	5	7.239325970625072	-0.3700901916496762	0.6450080565894304	0.8661894350764499	1	1
transcription by RNA polymerase I	GO:0006360		12	1	3.3412273710577254	-1.2063382158502949	0.2949940886309147	0.980108337199374	1	1
transcription initiation at RNA polymerase I promoter	GO:0006361		7	1	1.949049299783673	-0.6673417151176079	0.4928719083083756	0.8982052869988382	1	1
rRNA processing	GO:0006364		78	9	21.717977911875213	-0.8809158154156668	0.40337493499762417	0.9997857204250853	1	1
transcription initiation at RNA polymerase II promoter	GO:0006367		101	16	28.121997039735852	-0.5639633606637727	0.5420177675792752	0.997835854936705	1	1
transcription elongation by RNA polymerase II	GO:0006368		25	1	6.96089035637026	-1.9403073909304953	0.1431701719219071	0.9997155460446816	1	1
7-methylguanosine mRNA capping	GO:0006370		6	0	1.6706136855288627	-Inf	0	1	1	1
mRNA splice site recognition	GO:0006376		18	3	5.011841056586587	-0.5131910352903494	0.5676089627134441	0.9137167811904896	1	1
transcription by RNA polymerase III	GO:0006383		28	5	7.796197199134692	-0.44419816380339805	0.6039476174487736	0.9237551639560276	1	1
tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388		7	0	1.949049299783673	-Inf	0	1	1	1
mitochondrial transcription	GO:0006390		8	2	2.227484914038483	-0.10772592718218495	0.8072855930161227	0.6997232783980761	1	1
tRNA metabolic process	GO:0006399		132	9	36.75350108163498	-1.407008911312446	0.2424911415268401	0.9999999995805612	1	1
tRNA modification	GO:0006400		61	2	16.984572469543437	-2.1391582496756607	0.1174834758027219	0.9999999000593476	1	1
RNA catabolic process	GO:0006401		146	18	40.65159968120232	-0.8146664298744661	0.4294631282601946	0.9999940521971533	1	1
mRNA catabolic process	GO:0006402		80	10	22.274849140384838	-0.8008731077421305	0.4350799418451115	0.9993368282490813	1	1
RNA localization	GO:0006403		77	11	21.439542297620402	-0.6673417151176079	0.4928719083083756	0.9984973203164464	1	1
RNA export from nucleus	GO:0006405		50	8	13.92178071274052	-0.5540130298106046	0.5469568539778127	0.9833695723504621	1	1
mRNA export from nucleus	GO:0006406		43	7	11.972731412956849	-0.5367215327005437	0.5556281757083574	0.9744050453316588	1	1
translational initiation	GO:0006413		40	8	11.137424570192419	-0.330869478496395	0.667593182197922	0.9042987360246204	1	1
translational elongation	GO:0006414		46	5	12.80803825572128	-0.9406350501172892	0.3810884860087935	0.9986050387661828	1	1
translational termination	GO:0006415		9	1	2.5059205282932937	-0.9186561433985139	0.38915772325800624	0.9470175271821215	1	1
tRNA aminoacylation for protein translation	GO:0006418		33	3	9.188375270408745	-1.1193268388606652	0.32096040002580056	0.9974739332515721	1	1
regulation of translational initiation	GO:0006446		58	10	16.149265626779005	-0.4792894836146682	0.5852386162257613	0.9788958382540724	1	1
regulation of translational elongation	GO:0006448		5	2	1.3921780712740524	0.3622777020635503	1.1590715730693333	0.4270096668207277	1	1
regulation of translational termination	GO:0006449		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8589063730128343	1	1
protein folding	GO:0006457		107	18	29.792610725264716	-0.503888642628036	0.5724030527335146	0.9968564284995195	1	1
'de novo' protein folding	GO:0006458		13	2	3.619662985312536	-0.593233742963886	0.5277027661316342	0.9136003348583497	1	1
negative regulation of protein kinase activity	GO:0006469		68	8	18.933621769327107	-0.8614977295585652	0.41087063889782033	0.9995174612955953	1	1
protein dephosphorylation	GO:0006470		78	13	21.717977911875213	-0.5131910352903494	0.5676089627134441	0.9858013812895831	1	1
protein acetylation	GO:0006473		30	3	8.353068427644313	-1.0240166590563402	0.3518449577632584	0.9956921438559885	1	1
N-terminal protein amino acid acetylation	GO:0006474		12	0	3.3412273710577254	-Inf	0	1	1	1
internal protein amino acid acetylation	GO:0006475		9	0	2.5059205282932937	-Inf	0	1	1	1
protein deacetylation	GO:0006476		13	2	3.619662985312536	-0.593233742963886	0.5277027661316342	0.9136003348583497	1	1
protein methylation	GO:0006479		40	2	11.137424570192419	-1.7171638396162856	0.17862334429444257	0.9999138966463589	1	1
protein N-linked glycosylation	GO:0006487		54	8	15.035523169759763	-0.6309740709467331	0.5097135136246075	0.9923683360198648	1	1
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	0	5.568712285096209	-Inf	0	1	1	1
dolichyl diphosphate biosynthetic process	GO:0006489		5	0	1.3921780712740524	-Inf	0	1	1	1
N-glycan processing	GO:0006491		12	2	3.3412273710577254	-0.5131910352903496	0.5676089627134441	0.8879193390080962	1	1
protein O-linked glycosylation	GO:0006493		80	7	22.274849140384838	-1.157548051680863	0.30930050092089345	0.9999883433985702	1	1
protein lipidation	GO:0006497		30	0	8.353068427644313	-Inf	0	1	1	1
GPI anchor metabolic process	GO:0006505		24	4	6.682454742115451	-0.5131910352903496	0.5676089627134441	0.9336009625443811	1	1
GPI anchor biosynthetic process	GO:0006506		24	4	6.682454742115451	-0.5131910352903496	0.5676089627134441	0.9336009625443811	1	1
membrane protein ectodomain proteolysis	GO:0006509		21	0	5.847147899351019	-Inf	0	1	1	1
protein monoubiquitination	GO:0006513		38	6	10.580553341682796	-0.5672582565606252	0.5403904232957787	0.9732209017289213	1	1
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	3	6.12558351360583	-0.7138617307525007	0.472024540832318	0.9666312740049035	1	1
glycoprotein catabolic process	GO:0006516		20	2	5.568712285096209	-1.0240166590563402	0.35184495776325836	0.9872749642283625	1	1
protein deglycosylation	GO:0006517		18	2	5.011841056586587	-0.9186561433985139	0.38915772325800624	0.9777085704824926	1	1
peptide metabolic process	GO:0006518		24	3	6.682454742115451	-0.8008731077421305	0.4350799418451115	0.9796820557889625	1	1
amino acid metabolic process	GO:0006520		192	25	53.459637936923606	-0.7600511132218754	0.45208481956266766	0.9999992599280264	1	1
regulation of amino acid metabolic process	GO:0006521		5	0	1.3921780712740524	-Inf	0	1	1	1
arginine metabolic process	GO:0006525		7	3	1.949049299783673	0.4312705735505019	1.216319115462281	0.30459627684560914	1	1
L-arginine catabolic process	GO:0006527		5	2	1.3921780712740524	0.3622777020635503	1.1590715730693333	0.4270096668207277	1	1
cysteine metabolic process	GO:0006534		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.8044400013005829	1	1
glutamate metabolic process	GO:0006536		16	1	4.454969828076966	-1.4940202883020757	0.22262489875723285	0.9946141308774852	1	1
L-glutamate catabolic process	GO:0006538		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8589063730128343	1	1
glutamine metabolic process	GO:0006541		6	1	1.6706136855288627	-0.5131910352903496	0.5676089627134441	0.8589063730128343	1	1
glycine metabolic process	GO:0006544		10	1	2.7843561425481047	-1.0240166590563402	0.35184495776325836	0.9617772967641824	1	1
L-histidine metabolic process	GO:0006547		7	1	1.949049299783673	-0.6673417151176079	0.4928719083083756	0.8589063730128343	1	1
L-histidine catabolic process	GO:0006548		7	1	1.949049299783673	-0.6673417151176079	0.4928719083083756	0.8589063730128343	1	1
lysine metabolic process	GO:0006553		5	0	1.3921780712740524	-Inf	0	1	1	1
methionine metabolic process	GO:0006555		12	2	3.3412273710577254	-0.5131910352903496	0.5676089627134441	0.8879193390080962	1	1
L-proline metabolic process	GO:0006560		8	0	2.227484914038483	-Inf	0	1	1	1
L-serine metabolic process	GO:0006563		10	1	2.7843561425481047	-1.0240166590563402	0.35184495776325836	0.9617772967641824	1	1
L-tryptophan metabolic process	GO:0006568		8	1	2.227484914038483	-0.8008731077421303	0.43507994184511156	0.9265598596560899	1	1
L-tryptophan catabolic process	GO:0006569		7	1	1.949049299783673	-0.6673417151176079	0.4928719083083756	0.8982052869988382	1	1
tyrosine metabolic process	GO:0006570		11	1	3.062791756802915	-1.119326838860665	0.3209604000258006	0.9724259206834343	1	1
L-tyrosine catabolic process	GO:0006572		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.8044400013005829	1	1
modified amino acid metabolic process	GO:0006575		104	20	28.957303882500288	-0.3700901916496762	0.6450080565894304	0.9787968143367509	1	1
biogenic amine metabolic process	GO:0006576		52	10	14.478651941250144	-0.3700901916496762	0.6450080565894304	0.9337756882679595	1	1
amino-acid betaine metabolic process	GO:0006577		10	2	2.7843561425481047	-0.330869478496395	0.667593182197922	0.8141796009435733	1	1
amino-acid betaine biosynthetic process	GO:0006578		5	1	1.3921780712740524	-0.330869478496395	0.667593182197922	0.8044400013005829	1	1
melanin metabolic process	GO:0006582		6	0	1.6706136855288627	-Inf	0	1	1	1
catecholamine metabolic process	GO:0006584		19	4	5.290276670841398	-0.2795761841088443	0.6980233261854542	0.7819186314912361	1	1
thyroid hormone generation	GO:0006590		8	3	2.227484914038483	0.29773918092597945	1.1066724954037492	0.3932817211930172	1	1
polyamine metabolic process	GO:0006595		14	4	3.898098599567346	0.02580546544233746	0.8997380117300549	0.5761970431891152	1	1
polyamine biosynthetic process	GO:0006596		6	0	1.6706136855288627	-Inf	0	1	1	1
protein targeting	GO:0006605		119	23	33.13383809632244	-0.36506084324467425	0.6478711008023874	0.9841201908001331	1	1
