Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of platelet activation	GO:0010543		32	3	1.428213594443812	0.7421878599950379	1.4877090222201161	0.1699377644776208	0.7730233735535637	0.7730233735535635
negative regulation of platelet activation	GO:0010544		11	1	0.4909484230900603	0.7114162013282844	1.4600053825831099	0.39491599812669387	0.9048010139847881	0.9048010139847882
regulation of glycoprotein biosynthetic process	GO:0010559		17	0	0.758738472048275	-Inf	0	1	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	0	0.4016850734373221	-Inf	0	1	1	1
negative regulation of phosphorus metabolic process	GO:0010563		129	8	5.757486052601617	0.3289406114448185	1.1318611272771346	0.2071123320389909	0.7730233735535637	0.7730233735535635
regulation of ketone metabolic process	GO:0010565		71	4	3.1688489126722077	0.23292595820522996	1.0552463301679869	0.36073648360488775	0.8838440454756138	0.8838440454756139
regulation of ketone biosynthetic process	GO:0010566		13	1	0.5802117727427987	0.544362116665118	1.3126788948965005	0.42193883250257924	0.9310594941852808	0.9310594941852808
regulation of double-strand break repair via homologous recombination	GO:0010569		74	0	3.302743937151315	-Inf	0	1	1	1
positive regulation of platelet activation	GO:0010572		8	1	0.357053398610953	1.029869932446819	1.7534648251778302	0.3060401297428931	0.8398013267686114	0.8398013267686114
vascular endothelial growth factor production	GO:0010573		6	0	0.26779004895821473	-Inf	0	1	1	1
regulation of vascular endothelial growth factor production	GO:0010574		21	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6168711457758007	1	1
positive regulation of vascular endothelial growth factor production	GO:0010575		20	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.5989512661843572	1	1
miRNA metabolic process	GO:0010586		17	0	0.758738472048275	-Inf	0	1	1	1
miRNA catabolic process	GO:0010587		11	0	0.4909484230900603	-Inf	0	1	1	1
regulation of lamellipodium assembly	GO:0010591		24	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.290948377142254	0.8398013267686114	0.8398013267686114
positive regulation of lamellipodium assembly	GO:0010592		18	2	0.8033701468746443	0.9120868967904353	1.6433291176054359	0.1906622565129197	0.7730233735535637	0.7730233735535635
regulation of endothelial cell migration	GO:0010594		140	11	6.248434475691678	0.565564324315721	1.3310663146405306	0.048945800164625214	0.4640075550700863	0.4640075550700863
positive regulation of endothelial cell migration	GO:0010595		92	7	4.106114084025959	0.5334330461329279	1.3032388462365747	0.11668473349581716	0.6788343887905828	0.6788343887905828
negative regulation of endothelial cell migration	GO:0010596		47	4	2.097688716839349	0.6454582335364868	1.4011891626359472	0.15670971886246488	0.7612398056156069	0.7612398056156068
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	0	0.22315837413184564	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy	GO:0010611		17	0	0.758738472048275	-Inf	0	1	1	1
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	0	0.5802117727427987	-Inf	0	1	1	1
epithelial cell migration	GO:0010631		14	3	0.6248434475691677	1.568866433179506	2.272686578204167	0.02229967569909793	0.36314913938027904	0.36314913938027904
regulation of epithelial cell migration	GO:0010632		44	6	1.9637936923602413	1.1168813094364487	1.835793642734995	0.012881721074709737	0.3080938330098262	0.3080938330098262
negative regulation of epithelial cell migration	GO:0010633		12	2	0.5355800979164295	1.3175520048985998	2.0281632974507806	0.0976648199919527	0.6177679836747368	0.617767983674737
positive regulation of epithelial cell migration	GO:0010634		30	3	1.3389502447910737	0.8067263811326091	1.5463177785165048	0.14816584119152315	0.7498077027389985	0.7498077027389985
regulation of mitochondrial fusion	GO:0010635		14	0	0.6248434475691677	-Inf	0	1	1	1
positive regulation of mitochondrial fusion	GO:0010636		6	0	0.26779004895821473	-Inf	0	1	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	0	0.3124217237845838	-Inf	0	1	1	1
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	0	0.5802117727427987	-Inf	0	1	1	1
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	0	0.26779004895821473	-Inf	0	1	1	1
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	0	0.3124217237845838	-Inf	0	1	1	1
cell communication by electrical coupling	GO:0010644		11	1	0.4909484230900603	0.7114162013282844	1.4600053825831099	0.39491599812669387	0.9048010139847881	0.9048010139847882
regulation of cell communication by electrical coupling	GO:0010649		12	2	0.5355800979164295	1.3175520048985998	2.0281632974507806	0.0976648199919527	0.6177679836747368	0.617767983674737
negative regulation of muscle cell apoptotic process	GO:0010656		15	3	0.6694751223955369	1.4998735616925545	2.205244386178	0.026968910445904864	0.36314913938027904	0.36314913938027904
regulation of muscle cell apoptotic process	GO:0010660		24	6	1.071160195832859	1.7230171130067642	2.42403865867755	5.228728267426929e-4	0.0698230620645794	0.0698230620645794
positive regulation of muscle cell apoptotic process	GO:0010661		9	3	0.4016850734373221	2.010699185458545	2.708298499966557	0.006077757666907941	0.21332929410846874	0.21332929410846874
regulation of striated muscle cell apoptotic process	GO:0010662		7	2	0.3124217237845838	1.856548505631287	2.5557410660106865	0.03597924762254686	0.4082559024411837	0.40825590244118365
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	1	0.26779004895821473	1.3175520048985998	2.0281632974507806	0.2396602402197231	0.7920669765363764	0.7920669765363764
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	2	0.26779004895821473	2.010699185458545	2.708298499966557	0.026473244332114152	0.36314913938027904	0.36314913938027904
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	1	0.22315837413184564	1.4998735616925545	2.205244386178	0.2041290742384545	0.7730233735535637	0.7730233735535635
epithelial structure maintenance	GO:0010669		11	0	0.4909484230900603	-Inf	0	1	1	1
regulation of collagen metabolic process	GO:0010712		20	0	0.8926334965273826	-Inf	0	1	1	1
positive regulation of collagen metabolic process	GO:0010714		13	0	0.5802117727427987	-Inf	0	1	1	1
regulation of extracellular matrix disassembly	GO:0010715		16	1	0.714106797221906	0.3367227518868736	1.1381859075757588	0.518501731891262	1	1
regulation of epithelial to mesenchymal transition	GO:0010717		67	5	2.9903222133667313	0.5140567671697891	1.2865675287013998	0.1788394245957527	0.7730233735535637	0.7730233735535635
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	4	1.6067402937492885	0.9120868967904353	1.6433291176054359	0.07508844306805196	0.5498479175984611	0.5498479175984612
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7087896470309897	1	1
positive regulation of cell development	GO:0010720		114	11	5.08801093020608	0.77100829853053	1.51379939118358	0.010052825823602559	0.27711061759825906	0.277110617598259
negative regulation of cell development	GO:0010721		75	4	3.347375611977684	0.17811772171023507	1.012746443617242	0.4319781619208368	0.9500271606153742	0.9500271606153743
regulation of macrophage derived foam cell differentiation	GO:0010743		28	2	1.2496868951383353	0.47025414451139635	1.249195771899083	0.35732486844338485	0.8838440454756138	0.8838440454756139
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	1	0.714106797221906	0.3367227518868736	1.1381859075757588	0.518501731891262	1	1
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.42193883250257924	0.9310594941852808	0.9310594941852808
regulation of nitric oxide mediated signal transduction	GO:0010749		5	1	0.22315837413184564	1.4998735616925545	2.205244386178	0.2041290742384545	0.7730233735535637	0.7730233735535635
regulation of plasminogen activation	GO:0010755		11	2	0.4909484230900603	1.4045633818882297	2.11244551907358	0.08378766327364238	0.5736567583039365	0.5736567583039365
positive regulation of plasminogen activation	GO:0010756		6	1	0.26779004895821473	1.3175520048985998	2.0281632974507806	0.2396602402197231	0.7920669765363764	0.7920669765363764
negative regulation of plasminogen activation	GO:0010757		5	1	0.22315837413184564	1.4998735616925545	2.205244386178	0.2041290742384545	0.7730233735535637	0.7730233735535635
regulation of macrophage chemotaxis	GO:0010758		14	5	0.6248434475691677	2.079692056945497	2.776720861958559	2.4991446444579606e-4	0.048733320566930236	0.048733320566930236
positive regulation of macrophage chemotaxis	GO:0010759		11	3	0.4909484230900603	1.810028489996394	2.509804701035821	0.011166937646163631	0.2826631091685169	0.2826631091685169
regulation of fibroblast migration	GO:0010762		11	0	0.4909484230900603	-Inf	0	1	1	1
positive regulation of fibroblast migration	GO:0010763		5	0	0.22315837413184564	-Inf	0	1	1	1
positive regulation of sodium ion transport	GO:0010765		15	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.12710070930006412	0.703059043206498	0.703059043206498
negative regulation of sodium ion transport	GO:0010766		9	0	0.4016850734373221	-Inf	0	1	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	0	0.26779004895821473	-Inf	0	1	1	1
regulation of mRNA export from nucleus	GO:0010793		8	0	0.357053398610953	-Inf	0	1	1	1
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	1	0.4909484230900603	0.7114162013282844	1.4600053825831099	0.3666316040491435	0.8838440454756138	0.8838440454756139
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	1	0.4463167482636913	0.8067263811326091	1.5463177785165048	0.33702683314200277	0.8612830637344161	0.8612830637344161
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	1	2.276215416144825	-0.8225141585976707	0.4262962082455847	0.8983460380007499	1	1
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	0	1.0265285210064898	-Inf	0	1	1	1
regulation of cell-substrate adhesion	GO:0010810		133	9	5.936012751907094	0.4161869232411204	1.2036989654976555	0.14061224875306946	0.7341680758082336	0.7341680758082335
positive regulation of cell-substrate adhesion	GO:0010811		70	6	3.124217237845839	0.6525757013053508	1.4074972749676724	0.09184143775887038	0.609766922825287	0.609766922825287
negative regulation of cell-substrate adhesion	GO:0010812		40	0	1.785266993054765	-Inf	0	1	1	1
bradykinin catabolic process	GO:0010815		6	0	0.26779004895821473	-Inf	0	1	1	1
T cell chemotaxis	GO:0010818		10	3	0.4463167482636913	1.9053386698007186	2.6039737765130964	0.008396932839123532	0.2476288400117372	0.24762884001173724
regulation of T cell chemotaxis	GO:0010819		11	0	0.4909484230900603	-Inf	0	1	1	1
positive regulation of T cell chemotaxis	GO:0010820		10	0	0.4463167482636913	-Inf	0	1	1	1
regulation of mitochondrion organization	GO:0010821		90	4	4.016850734373221	-0.004203835083719479	0.8784041529462333	0.5569258684129074	1	1
regulation of centrosome duplication	GO:0010824		40	2	1.785266993054765	0.11357920057266375	0.9639205634786118	0.5246745419277081	1	1
negative regulation of centrosome duplication	GO:0010826		9	1	0.4016850734373221	0.9120868967904353	1.6433291176054359	0.33702683314200277	0.8612830637344161	0.8612830637344161
regulation of D-glucose transmembrane transport	GO:0010827		35	1	1.5621086189229194	-0.446036587362759	0.6029557859914073	0.7980279880202286	1	1
positive regulation of D-glucose transmembrane transport	GO:0010828		23	1	1.0265285210064898	-0.026182741802494882	0.8629812996278561	0.6503473613550685	1	1
negative regulation of D-glucose transmembrane transport	GO:0010829		10	0	0.4463167482636913	-Inf	0	1	1	1
regulation of myotube differentiation	GO:0010830		13	2	0.5802117727427987	1.2375092972250634	1.9510622203567365	0.11212913307135464	0.6574163536978643	0.6574163536978643
positive regulation of myotube differentiation	GO:0010831		5	0	0.22315837413184564	-Inf	0	1	1	1
negative regulation of myotube differentiation	GO:0010832		7	2	0.3124217237845838	1.856548505631287	2.5557410660106865	0.03597924762254686	0.4082559024411837	0.40825590244118365
telomere maintenance via telomere lengthening	GO:0010833		24	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.6339912952036586	1	1
regulation of protein ADP-ribosylation	GO:0010835		5	0	0.22315837413184564	-Inf	0	1	1	1
regulation of keratinocyte proliferation	GO:0010837		25	2	1.115791870659228	0.5835828298183995	1.3467677522842403	0.27415783987264547	0.8178136129912059	0.8178136129912058
positive regulation of keratinocyte proliferation	GO:0010838		12	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.39491599812669387	0.9048010139847881	0.9048010139847882
negative regulation of keratinocyte proliferation	GO:0010839		7	1	0.3124217237845838	1.1634013250713418	1.8801026988664318	0.27360707231925196	0.8178136129912059	0.8178136129912058
regulation of triglyceride biosynthetic process	GO:0010866		8	1	0.357053398610953	1.029869932446819	1.7534648251778302	0.3060401297428931	0.8398013267686114	0.8398013267686114
positive regulation of triglyceride biosynthetic process	GO:0010867		5	1	0.22315837413184564	1.4998735616925545	2.205244386178	0.2041290742384545	0.7730233735535637	0.7730233735535635
regulation of cholesterol efflux	GO:0010874		25	1	1.115791870659228	-0.10956435074154586	0.8060579855781844	0.680901967090084	1	1
positive regulation of cholesterol efflux	GO:0010875		19	1	0.8480018217010132	0.16487249496021453	1.0026165376684204	0.5801943487285642	1	1
lipid localization	GO:0010876		160	7	7.14106797221906	-0.01995219205185884	0.8673358608273167	0.5689636769073058	1	1
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.290948377142254	0.8398013267686114	0.8398013267686114
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	2	0.8033701468746443	0.9120868967904353	1.6433291176054359	0.1906622565129197	0.7730233735535637	0.7730233735535635
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	2	1.1604235454855973	0.544362116665118	1.3126788948965005	0.3243475263492851	0.8612830637344161	0.8612830637344161
regulation of lipid storage	GO:0010883		24	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.6503473613550685	1	1
positive regulation of lipid storage	GO:0010884		10	0	0.4463167482636913	-Inf	0	1	1	1
regulation of cholesterol storage	GO:0010885		11	1	0.4909484230900603	0.7114162013282844	1.4600053825831099	0.39491599812669387	0.9048010139847881	0.9048010139847882
negative regulation of cholesterol storage	GO:0010887		7	1	0.3124217237845838	1.1634013250713418	1.8801026988664318	0.27360707231925196	0.8178136129912059	0.8178136129912058
negative regulation of lipid storage	GO:0010888		13	1	0.5802117727427987	0.544362116665118	1.3126788948965005	0.4477563074551818	0.9533670343659464	0.9533670343659465
positive regulation of steroid biosynthetic process	GO:0010893		18	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5400113981133275	1	1
negative regulation of steroid biosynthetic process	GO:0010894		16	2	0.714106797221906	1.029869932446819	1.7534648251778302	0.14250560143147312	0.7341680758082336	0.7341680758082335
regulation of triglyceride catabolic process	GO:0010896		7	0	0.3124217237845838	-Inf	0	1	1	1
positive regulation of triglyceride catabolic process	GO:0010898		5	0	0.22315837413184564	-Inf	0	1	1	1
regulation of very-low-density lipoprotein particle remodeling	GO:0010901		8	0	0.357053398610953	-Inf	0	1	1	1
negative regulation of very-low-density lipoprotein particle remodeling	GO:0010903		6	0	0.26779004895821473	-Inf	0	1	1	1
regulation of glucose metabolic process	GO:0010906		39	3	1.7406353182283956	0.5443621166651182	1.3126788948965007	0.2518036438234368	0.8178136129912059	0.8178136129912058
positive regulation of glucose metabolic process	GO:0010907		18	2	0.8033701468746443	0.9120868967904353	1.6433291176054359	0.1906622565129197	0.7730233735535637	0.7730233735535635
negative regulation of mitochondrial membrane potential	GO:0010917		6	1	0.26779004895821473	1.3175520048985998	2.0281632974507806	0.2396602402197231	0.7920669765363764	0.7920669765363764
regulation of inositol phosphate biosynthetic process	GO:0010919		7	0	0.3124217237845838	-Inf	0	1	1	1
regulation of phosphatase activity	GO:0010921		7	0	0.3124217237845838	-Inf	0	1	1	1
cellular component assembly involved in morphogenesis	GO:0010927		20	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.5801943487285642	1	1
regulation of macrophage cytokine production	GO:0010935		7	0	0.3124217237845838	-Inf	0	1	1	1
negative regulation of transcription by competitive promoter binding	GO:0010944		12	0	0.5355800979164295	-Inf	0	1	1	1
negative regulation of cell cycle process	GO:0010948		183	9	8.167596493225549	0.09704989862145327	0.9516347239798504	0.3994198338795211	0.9143240979894255	0.9143240979894255
positive regulation of endopeptidase activity	GO:0010950		8	0	0.357053398610953	-Inf	0	1	1	1
negative regulation of endopeptidase activity	GO:0010951		12	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.42193883250257924	0.9310594941852808	0.9310594941852808
positive regulation of peptidase activity	GO:0010952		13	1	0.5802117727427987	0.544362116665118	1.3126788948965005	0.4477563074551818	0.9533670343659464	0.9533670343659465
positive regulation of protein processing	GO:0010954		12	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.42193883250257924	0.9310594941852808	0.9310594941852808
negative regulation of protein processing	GO:0010955		15	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.14250560143147312	0.7341680758082336	0.7341680758082335
regulation of glucan biosynthetic process	GO:0010962		17	1	0.758738472048275	0.2760981300704389	1.08936452632046	0.518501731891262	1	1
regulation of mitotic sister chromatid separation	GO:0010965		42	1	1.874530342707503	-0.6283581441567134	0.5109435247995545	0.8533847499657479	1	1
regulation of phosphate transport	GO:0010966		5	1	0.22315837413184564	1.4998735616925545	2.205244386178	0.2041290742384545	0.7730233735535637	0.7730233735535635
regulation of microtubule nucleation	GO:0010968		11	1	0.4909484230900603	0.7114162013282844	1.4600053825831099	0.39491599812669387	0.9048010139847881	0.9048010139847882
transport along microtubule	GO:0010970		56	3	2.4993737902766706	0.18257207205961537	1.0161655952164994	0.45913439802081424	0.9719913974988287	0.9719913974988288
positive regulation of G2/M transition of mitotic cell cycle	GO:0010971		19	0	0.8480018217010132	-Inf	0	1	1	1
negative regulation of G2/M transition of mitotic cell cycle	GO:0010972		46	1	2.0530570420129797	-0.7193299223624402	0.4696247457240342	0.8779153628016001	1	1
regulation of neuron projection development	GO:0010975		104	8	4.641694181942389	0.544362116665118	1.3126788948965005	0.08192211474121236	0.5736567583039365	0.5736567583039365
positive regulation of neuron projection development	GO:0010976		44	5	1.9637936923602413	0.9345597526424941	1.6642146723832474	0.04152288071913449	0.4381121582890643	0.43811215828906436
negative regulation of neuron projection development	GO:0010977		28	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7218068610527528	1	1
regulation of lipoprotein particle clearance	GO:0010984		14	0	0.6248434475691677	-Inf	0	1	1	1
negative regulation of lipoprotein particle clearance	GO:0010985		9	0	0.4016850734373221	-Inf	0	1	1	1
regulation of low-density lipoprotein particle clearance	GO:0010988		10	0	0.4463167482636913	-Inf	0	1	1	1
negative regulation of low-density lipoprotein particle clearance	GO:0010989		6	0	0.26779004895821473	-Inf	0	1	1	1
ubiquitin recycling	GO:0010992		8	0	0.357053398610953	-Inf	0	1	1	1
free ubiquitin chain polymerization	GO:0010994		7	0	0.3124217237845838	-Inf	0	1	1	1
response to auditory stimulus	GO:0010996		10	1	0.4463167482636913	0.8067263811326091	1.5463177785165048	0.3666316040491435	0.8838440454756138	0.8838440454756139
astrocyte development	GO:0014002		6	2	0.26779004895821473	2.010699185458545	2.708298499966557	0.026473244332114152	0.36314913938027904	0.36314913938027904
oligodendrocyte development	GO:0014003		8	0	0.357053398610953	-Inf	0	1	1	1
regulation of gliogenesis	GO:0014013		13	3	0.5802117727427987	1.6429744053332276	2.3453443466304496	0.018111098055242164	0.3382689305959363	0.3382689305959363
positive regulation of gliogenesis	GO:0014015		10	3	0.4463167482636913	1.9053386698007186	2.6039737765130964	0.008396932839123532	0.2476288400117372	0.24762884001173724
neural crest formation	GO:0014029		8	1	0.357053398610953	1.029869932446819	1.7534648251778302	0.27360707231925196	0.8178136129912059	0.8178136129912058
neural crest cell development	GO:0014032		12	0	0.5355800979164295	-Inf	0	1	1	1
neural crest cell differentiation	GO:0014033		15	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.4724221226978833	0.9735039045026832	0.9735039045026831
response to purine-containing compound	GO:0014074		59	2	2.633268814755778	-0.27507878921911927	0.7007396375013518	0.7465097587753937	1	1
striated muscle tissue development	GO:0014706		50	5	2.231583741318456	0.8067263811326093	1.546317778516505	0.07117305487991656	0.5438029020111387	0.5438029020111387
positive regulation of muscle hypertrophy	GO:0014742		13	0	0.5802117727427987	-Inf	0	1	1	1
regulation of muscle hypertrophy	GO:0014743		17	0	0.758738472048275	-Inf	0	1	1	1
muscle cell migration	GO:0014812		5	1	0.22315837413184564	1.4998735616925545	2.205244386178	0.2041290742384545	0.7730233735535637	0.7730233735535635
regulation of skeletal muscle contraction	GO:0014819		11	0	0.4909484230900603	-Inf	0	1	1	1
phasic smooth muscle contraction	GO:0014821		9	1	0.4016850734373221	0.9120868967904353	1.6433291176054359	0.33702683314200277	0.8612830637344161	0.8612830637344161
vascular associated smooth muscle contraction	GO:0014829		6	0	0.26779004895821473	-Inf	0	1	1	1
muscle hypertrophy	GO:0014896		6	0	0.26779004895821473	-Inf	0	1	1	1
striated muscle hypertrophy	GO:0014897		5	0	0.22315837413184564	-Inf	0	1	1	1
myotube differentiation	GO:0014902		15	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.4724221226978833	0.9735039045026832	0.9735039045026831
regulation of smooth muscle cell migration	GO:0014910		31	4	1.3835819196174428	1.0616186307613993	1.7834174872405089	0.04763689693287369	0.45518740898653354	0.4551874089865336
positive regulation of smooth muscle cell migration	GO:0014911		16	2	0.714106797221906	1.029869932446819	1.7534648251778302	0.1582754376730955	0.7612398056156069	0.7612398056156068
negative regulation of smooth muscle cell migration	GO:0014912		14	2	0.6248434475691677	1.1634013250713418	1.8801026988664318	0.12710070930006412	0.703059043206498	0.703059043206498
heparan sulfate proteoglycan biosynthetic process	GO:0015012		14	2	0.6248434475691677	1.1634013250713418	1.8801026988664318	0.12710070930006412	0.703059043206498	0.703059043206498
gas transport	GO:0015669		11	0	0.4909484230900603	-Inf	0	1	1	1
oxygen transport	GO:0015671		8	0	0.357053398610953	-Inf	0	1	1	1
magnesium ion transport	GO:0015693		10	0	0.4463167482636913	-Inf	0	1	1	1
organic cation transport	GO:0015695		66	3	2.945690538540362	0.01826902076833893	0.8943505542859607	0.5594215629379632	1	1
quaternary ammonium group transport	GO:0015697		11	1	0.4909484230900603	0.7114162013282844	1.4600053825831099	0.39491599812669387	0.9048010139847881	0.9048010139847882
inorganic anion transport	GO:0015698		84	6	3.749060685415006	0.4702541445113962	1.249195771899083	0.15307584203659327	0.7612398056156069	0.7612398056156068
bicarbonate transport	GO:0015701		18	0	0.8033701468746443	-Inf	0	1	1	1
iodide transport	GO:0015705		6	0	0.26779004895821473	-Inf	0	1	1	1
hexose phosphate transport	GO:0015712		5	0	0.22315837413184564	-Inf	0	1	1	1
monocarboxylic acid transport	GO:0015718		77	5	3.4366389616304223	0.3749439647070714	1.1694886404520057	0.2599244417710616	0.8178136129912059	0.8178136129912058
bile acid and bile salt transport	GO:0015721		14	1	0.6248434475691677	0.47025414451139635	1.249195771899083	0.4724221226978833	0.9735039045026832	0.9735039045026831
lactate transport	GO:0015727		5	1	0.22315837413184564	1.4998735616925545	2.205244386178	0.2041290742384545	0.7730233735535637	0.7730233735535635
prostaglandin transport	GO:0015732		10	0	0.4463167482636913	-Inf	0	1	1	1
C4-dicarboxylate transport	GO:0015740		13	2	0.5802117727427987	1.2375092972250634	1.9510622203567365	0.11212913307135464	0.6574163536978643	0.6574163536978643
alpha-ketoglutarate transport	GO:0015742		5	0	0.22315837413184564	-Inf	0	1	1	1
urate transport	GO:0015747		6	0	0.26779004895821473	-Inf	0	1	1	1
organophosphate ester transport	GO:0015748		99	4	4.418535807810543	-0.0995140148880445	0.8127843508778628	0.6500787155087987	1	1
monosaccharide transmembrane transport	GO:0015749		26	1	1.1604235454855973	-0.1487850638948273	0.7801675667552932	0.6659734041469301	1	1
fructose transmembrane transport	GO:0015755		6	0	0.26779004895821473	-Inf	0	1	1	1
glucose-6-phosphate transport	GO:0015760		5	0	0.22315837413184564	-Inf	0	1	1	1
nucleotide-sugar transmembrane transport	GO:0015780		8	0	0.357053398610953	-Inf	0	1	1	1
polyol transmembrane transport	GO:0015791		7	1	0.3124217237845838	1.1634013250713418	1.8801026988664318	0.27360707231925196	0.8178136129912059	0.8178136129912058
glycerol transmembrane transport	GO:0015793		7	1	0.3124217237845838	1.1634013250713418	1.8801026988664318	0.27360707231925196	0.8178136129912059	0.8178136129912058
acidic amino acid transport	GO:0015800		12	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.42193883250257924	0.9310594941852808	0.9310594941852808
aromatic amino acid transport	GO:0015801		8	1	0.357053398610953	1.029869932446819	1.7534648251778302	0.3060401297428931	0.8398013267686114	0.8398013267686114
basic amino acid transport	GO:0015802		14	1	0.6248434475691677	0.47025414451139635	1.249195771899083	0.4724221226978833	0.9735039045026832	0.9735039045026831
branched-chain amino acid transport	GO:0015803		8	0	0.357053398610953	-Inf	0	1	1	1
neutral amino acid transport	GO:0015804		35	2	1.5621086189229194	0.24711059319718634	1.0663950664137785	0.46711611742523607	0.9735039045026832	0.9735039045026831
L-amino acid transport	GO:0015807		40	2	1.785266993054765	0.11357920057266375	0.9639205634786118	0.5246745419277081	1	1
L-alanine transport	GO:0015808		8	0	0.357053398610953	-Inf	0	1	1	1
aspartate transmembrane transport	GO:0015810		8	1	0.357053398610953	1.029869932446819	1.7534648251778302	0.3060401297428931	0.8398013267686114	0.8398013267686114
L-cystine transport	GO:0015811		5	0	0.22315837413184564	-Inf	0	1	1	1
L-glutamate transmembrane transport	GO:0015813		10	1	0.4463167482636913	0.8067263811326091	1.5463177785165048	0.3666316040491435	0.8838440454756138	0.8838440454756139
glycine transport	GO:0015816		5	1	0.22315837413184564	1.4998735616925545	2.205244386178	0.2041290742384545	0.7730233735535637	0.7730233735535635
L-leucine transport	GO:0015820		8	0	0.357053398610953	-Inf	0	1	1	1
ornithine transport	GO:0015822		6	1	0.26779004895821473	1.3175520048985998	2.0281632974507806	0.2041290742384545	0.7730233735535637	0.7730233735535635
proline transport	GO:0015824		6	0	0.26779004895821473	-Inf	0	1	1	1
peptide transport	GO:0015833		29	2	1.2943185699647044	0.43516282470012624	1.2195849037463724	0.3735974993142439	0.8965318294847284	0.8965318294847284
amine transport	GO:0015837		5	0	0.22315837413184564	-Inf	0	1	1	1
amino-acid betaine transport	GO:0015838		7	1	0.3124217237845838	1.1634013250713418	1.8801026988664318	0.27360707231925196	0.8178136129912059	0.8178136129912058
monoamine transport	GO:0015844		17	0	0.758738472048275	-Inf	0	1	1	1
polyamine transport	GO:0015846		6	0	0.26779004895821473	-Inf	0	1	1	1
organic acid transport	GO:0015849		158	12	7.051804622566321	0.5316230908876883	1.3016780229282199	0.04687743852668273	0.4520324429358692	0.4520324429358692
organic hydroxy compound transport	GO:0015850		100	4	4.463167482636912	-0.10956435074154586	0.8060579855781844	0.6500787155087987	1	1
nucleobase transport	GO:0015851		8	0	0.357053398610953	-Inf	0	1	1	1
nucleoside transport	GO:0015858		7	0	0.3124217237845838	-Inf	0	1	1	1
uridine transmembrane transport	GO:0015862		6	0	0.26779004895821473	-Inf	0	1	1	1
pyrimidine nucleoside transport	GO:0015864		6	0	0.26779004895821473	-Inf	0	1	1	1
purine nucleotide transport	GO:0015865		27	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7087896470309897	1	1
ATP transport	GO:0015867		13	0	0.5802117727427987	-Inf	0	1	1	1
purine ribonucleotide transport	GO:0015868		23	1	1.0265285210064898	-0.026182741802494882	0.8629812996278561	0.6503473613550685	1	1
choline transport	GO:0015871		9	0	0.4016850734373221	-Inf	0	1	1	1
dopamine transport	GO:0015872		12	0	0.5355800979164295	-Inf	0	1	1	1
norepinephrine transport	GO:0015874		6	0	0.26779004895821473	-Inf	0	1	1	1
carnitine transport	GO:0015879		7	1	0.3124217237845838	1.1634013250713418	1.8801026988664318	0.27360707231925196	0.8178136129912059	0.8178136129912058
