Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
nucleobase-containing small molecule interconversion	GO:0015949		8	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7431123381151059	0.9086127404031659	0.908612740403166
energy derivation by oxidation of organic compounds	GO:0015980		95	24	14.840031879767734	0.48072544437869164	1.2580890438598802	0.008696796514761547	0.07921908936024144	0.07921908936024143
proton motive force-driven ATP synthesis	GO:0015986		14	3	2.1869520664920867	0.316103464684138	1.1214647042737287	0.37764340956094483	0.6623226353558876	0.6623226353558876
viral process	GO:0016032		164	34	25.618581350335877	0.2830426024232498	1.0949038166064693	0.03812895292800663	0.1800750681152344	0.1800750681152344
lipid catabolic process	GO:0016042		162	28	25.306159626551295	0.10115668057410669	0.9546787050901098	0.2741318532492237	0.5591828776285637	0.5591828776285638
detection of bacterium	GO:0016045		14	3	2.1869520664920867	0.316103464684138	1.1214647042737287	0.37764340956094483	0.6623226353558876	0.6623226353558876
cell growth	GO:0016049		18	7	2.811795514061255	0.9120868967904353	1.6433291176054359	0.014637549742171003	0.10316827227915706	0.10316827227915708
vesicle organization	GO:0016050		147	21	22.962996698166915	-0.08936164342402657	0.8196168304745995	0.6300004189712404	0.8450750554827149	0.8450750554827149
carbohydrate biosynthetic process	GO:0016051		57	23	8.90401912786064	0.9489914537258864	1.6776603042398166	6.0679701572119186e-6	7.986965719430188e-4	7.986965719430188e-4
carbohydrate catabolic process	GO:0016052		52	18	8.122964818399181	0.7956765449460241	1.536236646315195	5.856856724900291e-4	0.01557391447303032	0.01557391447303032
organic acid biosynthetic process	GO:0016053		156	35	24.368894455197537	0.3620405598711636	1.1588769492112052	0.015356753387334098	0.10652609563150729	0.10652609563150728
organic acid catabolic process	GO:0016054		155	29	24.212683593305247	0.18041921869851427	1.0145122875463402	0.12743138407349186	0.3703237315546533	0.3703237315546533
Wnt signaling pathway	GO:0016055		70	17	10.934760332460435	0.44126660763814396	1.2247138288520387	0.03408406313416045	0.1691353368533033	0.16913533685330326
immunoglobulin mediated immune response	GO:0016064		13	6	2.0307412045997952	1.083358617397805	1.8039866886863138	0.009189758538821593	0.08131777933932048	0.08131777933932048
rRNA metabolic process	GO:0016072		102	20	15.933507913013775	0.22730796590100683	1.050847513425978	0.14257693310169398	0.39384446630662057	0.39384446630662057
snRNA metabolic process	GO:0016073		37	2	5.779801890014801	-1.0612222264529922	0.3394746015372559	0.985432542489091	1	1
rRNA catabolic process	GO:0016075		8	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7431123381151059	0.9086127404031659	0.908612740403166
tRNA decay	GO:0016078		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
synaptic vesicle exocytosis	GO:0016079		10	1	1.5621086189229194	-0.446036587362759	0.6029557859914073	0.8171338778894248	0.9547736056564184	0.9547736056564184
polyprenol metabolic process	GO:0016093		10	0	1.5621086189229194	-Inf	0	1	1	1
monoterpenoid metabolic process	GO:0016098		6	2	0.9372651713537515	0.7579362169631773	1.5019487811928627	0.23817493293622843	0.5048887672403424	0.5048887672403425
diterpenoid metabolic process	GO:0016101		57	8	8.90401912786064	-0.10706122052342727	0.8077297586883845	0.6224445173194161	0.8450750554827149	0.8450750554827149
terpenoid catabolic process	GO:0016115		7	0	1.0934760332460434	-Inf	0	1	1	1
sterol metabolic process	GO:0016125		69	23	10.778549470568144	0.757936216963177	1.5019487811928625	1.601681533141741e-4	0.007146485823721412	0.007146485823721412
sterol biosynthetic process	GO:0016126		26	11	4.0614824091995905	0.9963472404081753	1.7219551629540633	6.98821613142603e-4	0.01777437581254012	0.017774375812540117
sterol catabolic process	GO:0016127		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
glycoside metabolic process	GO:0016137		14	3	2.1869520664920867	0.316103464684138	1.1214647042737287	0.37764340956094483	0.6623226353558876	0.6623226353558876
snRNA processing	GO:0016180		22	0	3.4366389616304223	-Inf	0	1	1	1
endosomal transport	GO:0016197		157	19	24.52510531708983	-0.25525832055058073	0.7128030823362524	0.8827120668953763	1	1
regulation of striated muscle tissue development	GO:0016202		10	1	1.5621086189229194	-0.446036587362759	0.6029557859914073	0.7832592651120389	0.9342682444075409	0.9342682444075409
iron-sulfur cluster assembly	GO:0016226		15	2	2.343162928384379	-0.158354514910978	0.7739377690150853	0.7045585290169158	0.8880777245089927	0.8880777245089926
telomere capping	GO:0016233		15	3	2.343162928384379	0.24711059319718634	1.0663950664137785	0.28568552628588473	0.5708289547989309	0.570828954798931
macroautophagy	GO:0016236		154	25	24.056472731412956	0.03847172808585858	0.9088371319597536	0.4230433129385368	0.6971277128705465	0.6971277128705465
positive regulation of macroautophagy	GO:0016239		74	10	11.559603780029603	-0.14493149457883717	0.7826859683595625	0.7227443501936603	0.9053649782939855	0.9053649782939857
autophagosome membrane docking	GO:0016240		7	2	1.0934760332460434	0.603785537135919	1.364452475251113	0.30080909674058665	0.579510298390916	0.5795102983909161
regulation of macroautophagy	GO:0016241		131	27	20.463622907890244	0.2771880484344644	1.0902329783423441	0.06508963357364848	0.24761338205582317	0.24761338205582317
negative regulation of macroautophagy	GO:0016242		24	4	3.749060685415006	0.0647890364032319	0.9279200655292096	0.5293352552935372	0.8077881677437299	0.8077881677437299
attachment of GPI anchor to protein	GO:0016255		6	0	0.9372651713537515	-Inf	0	1	1	1
gap junction assembly	GO:0016264		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
protein O-linked glycosylation via N-acetyl-galactosamine	GO:0016266		39	11	6.092223613799384	0.5908821323000112	1.3531476520551375	0.022300893296477352	0.13781009765956953	0.13781009765956956
dephosphorylation	GO:0016311		109	21	17.026983946259822	0.20972306112556605	1.0371409142771502	0.11703361690178991	0.3440435471736035	0.3440435471736035
dendrite development	GO:0016358		16	3	2.4993737902766706	0.18257207205961537	1.0161655952164994	0.46685861936245193	0.7560783238829004	0.7560783238829005
post-transcriptional gene silencing	GO:0016441		34	6	5.311169304337925	0.12194745024318059	0.9701750114068947	0.44289280729973457	0.7266533594369282	0.7266533594369282
somatic cell DNA recombination	GO:0016444		8	2	1.2496868951383353	0.47025414451139635	1.249195771899083	0.3624712342543437	0.6438633766360052	0.6438633766360052
somatic diversification of immunoglobulins	GO:0016445		7	0	1.0934760332460434	-Inf	0	1	1	1
negative regulation of transcription by RNA polymerase I	GO:0016479		7	1	1.0934760332460434	-0.08936164342402632	0.8196168304745998	0.6391431853622357	0.8450750554827149	0.8450750554827149
cytosolic transport	GO:0016482		88	13	13.746555846521689	-0.05583895138538278	0.8424456208619202	0.5792575733218062	0.818210883720698	0.818210883720698
protein processing	GO:0016485		100	21	15.621086189229192	0.29590075736661847	1.1051969387923102	0.08481047149977326	0.282076520812575	0.282076520812575
peptide hormone processing	GO:0016486		24	5	3.749060685415006	0.2879325877174417	1.0988127099170815	0.3174013243843731	0.6009054199509976	0.6009054199509976
negative regulation of angiogenesis	GO:0016525		78	23	12.184447227598769	0.635333894870845	1.3922327980317712	0.0011754268921944522	0.02420221756477439	0.02420221756477439
protein autoprocessing	GO:0016540		13	3	2.0307412045997952	0.3902114368378597	1.1821013427647473	0.33172730104517667	0.6175899009911086	0.6175899009911086
base conversion or substitution editing	GO:0016553		8	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.11582268419931842	0.34213643838561975	0.3421364383856198
mRNA modification	GO:0016556		14	2	2.1869520664920867	-0.08936164342402632	0.8196168304745998	0.6669969460664983	0.8698882638196962	0.8698882638196962
protein import into peroxisome matrix	GO:0016558		13	6	2.0307412045997952	1.083358617397805	1.8039866886863138	0.009189758538821593	0.08131777933932048	0.08131777933932048
peroxisome fission	GO:0016559		10	1	1.5621086189229194	-0.446036587362759	0.6029557859914073	0.8171338778894248	0.9547736056564184	0.9547736056564184
protein import into peroxisome matrix, receptor recycling	GO:0016562		7	4	1.0934760332460434	1.2969327176958643	2.0082597146053414	0.013980301529616108	0.10113841179943797	0.10113841179943797
protein deubiquitination	GO:0016579		77	11	12.028236365706478	-0.08936164342402644	0.8196168304745997	0.6389102680989784	0.8450750554827149	0.8450750554827149
Rac protein signal transduction	GO:0016601		13	2	2.0307412045997952	-0.01525367127030464	0.870628847618773	0.6256607265657051	0.8450750554827149	0.8450750554827149
protein sumoylation	GO:0016925		33	6	5.154958442445634	0.15180041339286166	0.9926739271468784	0.4132033918854344	0.6970218060486688	0.6970218060486688
protein desumoylation	GO:0016926		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
poly(A)+ mRNA export from nucleus	GO:0016973		7	0	1.0934760332460434	-Inf	0	1	1	1
cytochrome complex assembly	GO:0017004		35	6	5.4673801662302175	0.09295991336992811	0.9486087986844083	0.4722650236130197	0.7570518498221972	0.7570518498221973
regulation of transforming growth factor beta receptor signaling pathway	GO:0017015		77	16	12.028236365706478	0.28533180601738417	1.0967328715140263	0.13828773235838027	0.3834043764438505	0.3834043764438505
protein import	GO:0017038		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.49311638186534335	0.7726957590836407	0.7726957590836407
respiratory chain complex III assembly	GO:0017062		10	2	1.5621086189229194	0.24711059319718634	1.0663950664137785	0.4783877501155651	0.7570518498221972	0.7570518498221973
plasma membrane phospholipid scrambling	GO:0017121		10	1	1.5621086189229194	-0.446036587362759	0.6029557859914073	0.8171338778894248	0.9547736056564184	0.9547736056564184
negative regulation of translation	GO:0017148		84	9	13.121712398952523	-0.37704371587580743	0.6410656710517898	0.9177373482380132	1	1
calcium-ion regulated exocytosis	GO:0017156		7	0	1.0934760332460434	-Inf	0	1	1	1
regulation of exocytosis	GO:0017157		79	19	12.340658089491061	0.4315396323307059	1.2165447477528488	0.029174836937825	0.15238388037683098	0.152383880376831
regulation of calcium ion-dependent exocytosis	GO:0017158		7	3	1.0934760332460434	1.0092506452440833	1.7340691250503164	0.08158952342533189	0.27732010383109906	0.277320103831099
peptidyl-lysine hydroxylation	GO:0017185		6	0	0.9372651713537515	-Inf	0	1	1	1
peptidyl-lysine methylation	GO:0018022		18	0	2.811795514061255	-Inf	0	1	1	1
peptidyl-lysine trimethylation	GO:0018023		7	0	1.0934760332460434	-Inf	0	1	1	1
peptidyl-lysine monomethylation	GO:0018026		6	0	0.9372651713537515	-Inf	0	1	1	1
peptidyl-serine phosphorylation	GO:0018105		48	12	7.498121370830012	0.4702541445113962	1.249195771899083	0.05361435006379593	0.21701032494597802	0.217010324945978
peptidyl-threonine phosphorylation	GO:0018107		22	5	3.4366389616304223	0.3749439647070714	1.1694886404520057	0.22168235346574203	0.5048887672403424	0.5048887672403425
peptidyl-tyrosine phosphorylation	GO:0018108		52	17	8.122964818399181	0.7385181311060756	1.4843967408054322	0.00169850773970665	0.028736820124106888	0.028736820124106884
protein hydroxylation	GO:0018126		14	1	2.1869520664920867	-0.7825088239839716	0.44265883065239153	0.8901793780047956	1	1
keratan sulfate proteoglycan biosynthetic process	GO:0018146		16	10	2.4993737902766706	1.3865448763855515	2.0949555845576904	2.74350288564053e-5	0.002286124568959421	0.0022861245689594213
peptide cross-linking	GO:0018149		21	7	3.2804280997381308	0.757936216963177	1.5019487811928625	0.035011502660114484	0.17089212457897196	0.17089212457897196
protein oxidation	GO:0018158		6	3	0.9372651713537515	1.1634013250713415	1.8801026988664318	0.029724263085850983	0.15238388037683098	0.152383880376831
peptidyl-arginine modification	GO:0018195		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
peptidyl-cysteine modification	GO:0018198		16	0	2.4993737902766706	-Inf	0	1	1	1
peptidyl-glutamic acid modification	GO:0018200		12	1	1.874530342707503	-0.6283581441567134	0.5109435247995545	0.8698317894325578	0.9912693444507394	0.9912693444507397
peptidyl-histidine modification	GO:0018202		5	0	0.7810543094614597	-Inf	0	1	1	1
peptidyl-lysine modification	GO:0018205		87	12	13.590344984629397	-0.12445296323529645	0.7961622680763962	0.7096543006640282	0.8932177606971333	0.8932177606971333
peptidyl-proline modification	GO:0018208		8	2	1.2496868951383353	0.47025414451139635	1.249195771899083	0.30080909674058665	0.579510298390916	0.5795102983909161
peptidyl-serine modification	GO:0018209		60	14	9.372651713537516	0.4012612730244447	1.1912676806638416	0.05249643127351901	0.21490571051731958	0.21490571051731955
peptidyl-threonine modification	GO:0018210		31	7	4.84253671866105	0.3684714502014539	1.1641601393033287	0.13528981648889923	0.3816332314593541	0.3816332314593542
peptidyl-tyrosine modification	GO:0018212		53	18	8.279175680291473	0.7766283499753297	1.5189027307773464	7.589565287935355e-4	0.018937943716104095	0.0189379437161041
peptidyl-arginine methylation	GO:0018216		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
peptidyl-L-cysteine S-palmitoylation	GO:0018230		12	0	1.874530342707503	-Inf	0	1	1	1
peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	GO:0018231		12	0	1.874530342707503	-Inf	0	1	1	1
protein prenylation	GO:0018342		8	0	1.2496868951383353	-Inf	0	1	1	1
protein palmitoylation	GO:0018345		24	0	3.749060685415006	-Inf	0	1	1	1
internal peptidyl-lysine acetylation	GO:0018393		7	2	1.0934760332460434	0.603785537135919	1.364452475251113	0.30080909674058665	0.579510298390916	0.5795102983909161
peptidyl-lysine acetylation	GO:0018394		12	3	1.874530342707503	0.4702541445113962	1.249195771899083	0.28568552628588473	0.5708289547989309	0.570828954798931
C-terminal protein amino acid modification	GO:0018410		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
phenol-containing compound metabolic process	GO:0018958		40	9	6.248434475691678	0.3648936288535698	1.161219476938728	0.1442682401042973	0.3976818241618457	0.3976818241618458
viral life cycle	GO:0019058		103	16	16.089718774906068	-0.0055917603585676654	0.8774251479000313	0.5178875656497064	0.8010217488677157	0.8010217488677157
virion attachment to host cell	GO:0019062		9	1	1.4058977570306275	-0.3406760717049326	0.6618905759270841	0.7832592651120389	0.9342682444075409	0.9342682444075409
receptor-mediated endocytosis of virus by host cell	GO:0019065		7	0	1.0934760332460434	-Inf	0	1	1	1
virion assembly	GO:0019068		34	4	5.311169304337925	-0.2835176578649838	0.6956491586666096	0.7587262151898385	0.9246975747626157	0.9246975747626157
viral release from host cell	GO:0019076		28	3	4.3739041329841735	-0.37704371587580726	0.6410656710517899	0.7954182323726233	0.9451080826472364	0.9451080826472366
viral genome replication	GO:0019079		12	0	1.874530342707503	-Inf	0	1	1	1
viral gene expression	GO:0019080		53	14	8.279175680291473	0.5253139216944235	1.2962429602397827	0.02548798309142062	0.14538919932430072	0.1453891993243007
viral translation	GO:0019081		17	3	2.6555846521689626	0.12194745024318059	0.9701750114068947	0.5093021294819495	0.7900635567832834	0.7900635567832835
viral protein processing	GO:0019082		31	10	4.84253671866105	0.7251463941401864	1.4723466670387946	0.012698548032288518	0.09774540261695767	0.09774540261695767
viral transcription	GO:0019083		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
reproductive behavior	GO:0019098		5	0	0.7810543094614597	-Inf	0	1	1	1
nonribosomal peptide biosynthetic process	GO:0019184		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
regulation of lipid metabolic process	GO:0019216		167	37	26.087213936012752	0.34947260585875617	1.148584013662464	0.009783260765570952	0.08454310508007036	0.08454310508007036
regulation of fatty acid metabolic process	GO:0019217		48	10	7.498121370830012	0.2879325877174417	1.0988127099170815	0.17137299522816823	0.4329905946323556	0.4329905946323556
regulation of steroid metabolic process	GO:0019218		59	12	9.216440851645224	0.2639177115135676	1.0796827137177956	0.15478239774937189	0.4126224426078192	0.4126224426078192
transmission of nerve impulse	GO:0019226		8	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.11582268419931842	0.34213643838561975	0.3421364383856198
neuronal action potential	GO:0019228		8	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.11582268419931842	0.34213643838561975	0.3421364383856198
regulation of vasoconstriction	GO:0019229		17	5	2.6555846521689626	0.6327730740091713	1.3899705357863905	0.11298070677170888	0.34213643838561975	0.3421364383856198
sensory perception of pain	GO:0019233		8	2	1.2496868951383353	0.47025414451139635	1.249195771899083	0.3624712342543437	0.6438633766360052	0.6438633766360052
hexose metabolic process	GO:0019318		65	20	10.153706022998977	0.67789350928964065	1.4300131364122362	0.0016115077323888916	0.028188000701088085	0.028188000701088088
hexose biosynthetic process	GO:0019319		23	7	3.5928498235227146	0.6669644387574505	1.420278987832904	0.05580181845597636	0.22129355108035031	0.2212935510803503
hexose catabolic process	GO:0019320		22	9	3.4366389616304223	0.9627306296091905	1.690484260267844	0.003909606502141695	0.0482062722102483	0.0482062722102483
phenol-containing compound catabolic process	GO:0019336		10	1	1.5621086189229194	-0.446036587362759	0.6029557859914073	0.7832592651120389	0.9342682444075409	0.9342682444075409
pyridine nucleotide catabolic process	GO:0019364		25	10	3.905271547307298	0.9402577737571318	1.6695203048862186	0.002897779040211663	0.03993928441548274	0.03993928441548274
fatty acid elongation, saturated fatty acid	GO:0019367		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
fatty acid elongation, unsaturated fatty acid	GO:0019368		5	0	0.7810543094614597	-Inf	0	1	1	1
arachidonate metabolic process	GO:0019369		34	6	5.311169304337925	0.12194745024318059	0.9701750114068947	0.4132033918854344	0.6970218060486688	0.6970218060486688
leukotriene biosynthetic process	GO:0019370		10	6	1.5621086189229194	1.3457228818652962	2.05540057628142	0.0017161506304754926	0.028736820124106888	0.028736820124106884
lipoxygenase pathway	GO:0019372		9	2	1.4058977570306275	0.3524711088550127	1.1510358622813468	0.42193692213964185	0.6970218060486688	0.6970218060486688
epoxygenase P450 pathway	GO:0019373		9	3	1.4058977570306275	0.757936216963177	1.5019487811928625	0.15434132665579872	0.4120936950213706	0.4120936950213706
galactolipid metabolic process	GO:0019374		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
glycolipid catabolic process	GO:0019377		18	3	2.811795514061255	0.06478903640323169	0.9279200655292094	0.5093021294819495	0.7900635567832834	0.7900635567832835
galactose catabolic process	GO:0019388		5	2	0.7810543094614597	0.9402577737571317	1.6695203048862184	0.17632133616177975	0.4329905946323556	0.4329905946323556
fatty acid oxidation	GO:0019395		53	12	8.279175680291473	0.37116324186716515	1.166374808065735	0.08026289833479551	0.27732010383109906	0.277320103831099
removal of superoxide radicals	GO:0019430		10	3	1.5621086189229194	0.6525757013053508	1.4074972749676724	0.196133610235949	0.4589513563392787	0.45895135633927864
triglyceride biosynthetic process	GO:0019432		14	3	2.1869520664920867	0.316103464684138	1.1214647042737287	0.37764340956094483	0.6623226353558876	0.6623226353558876
triglyceride catabolic process	GO:0019433		10	2	1.5621086189229194	0.24711059319718634	1.0663950664137785	0.4783877501155651	0.7570518498221972	0.7570518498221973
taurine metabolic process	GO:0019530		5	2	0.7810543094614597	0.9402577737571317	1.6695203048862184	0.17632133616177975	0.4329905946323556	0.4329905946323556
catechol-containing compound catabolic process	GO:0019614		7	0	1.0934760332460434	-Inf	0	1	1	1
urea metabolic process	GO:0019627		7	1	1.0934760332460434	-0.08936164342402632	0.8196168304745998	0.6955322001325106	0.881554413504494	0.8815544135044941
aerobic electron transport chain	GO:0019646		17	1	2.6555846521689626	-0.9766648384249291	0.3681894994304239	0.9340532670595385	1	1
GDP-mannose metabolic process	GO:0019673		8	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.11582268419931842	0.34213643838561975	0.3421364383856198
NAD+ metabolic process	GO:0019674		23	7	3.5928498235227146	0.6669644387574505	1.420278987832904	0.04463446880972688	0.19846801277653298	0.198468012776533
ribose phosphate metabolic process	GO:0019693		136	31	21.2446772173517	0.3778808243803811	1.171910069644409	0.015720555132174376	0.10890621417223433	0.10890621417223434
alkanesulfonate metabolic process	GO:0019694		5	2	0.7810543094614597	0.9402577737571317	1.6695203048862184	0.17632133616177975	0.4329905946323556	0.4329905946323556
choline metabolic process	GO:0019695		5	0	0.7810543094614597	-Inf	0	1	1	1
calcium-mediated signaling	GO:0019722		77	22	12.028236365706478	0.6037855371359189	1.3644524752511127	0.00192663046171566	0.031078048327455067	0.031078048327455067
B cell mediated immunity	GO:0019724		17	8	2.6555846521689626	1.1027767032549067	1.8223979904780998	0.002260494120160146	0.03490176405467205	0.03490176405467205
antimicrobial humoral response	GO:0019730		120	32	18.745303427075033	0.5347926656489673	1.3044117963149626	3.521724480255028e-4	0.011516695272386784	0.011516695272386785
antibacterial humoral response	GO:0019731		42	13	6.5608561994762615	0.6838282448094553	1.4353081669226666	0.007649361752447127	0.07125189595802608	0.07125189595802607
antifungal humoral response	GO:0019732		13	2	2.0307412045997952	-0.01525367127030464	0.870628847618773	0.6256607265657051	0.8450750554827149	0.8450750554827149
secondary metabolic process	GO:0019748		32	6	4.998747580553341	0.18257207205961537	1.0161655952164994	0.3238334131650112	0.6115433717050874	0.6115433717050875
polyol metabolic process	GO:0019751		55	8	8.591597404076056	-0.07134313792134821	0.8318363466556516	0.643898811643244	0.8507220183943989	0.850722018394399
one-carbon compound transport	GO:0019755		8	2	1.2496868951383353	0.47025414451139635	1.249195771899083	0.3624712342543437	0.6438633766360052	0.6438633766360052
stem cell population maintenance	GO:0019827		14	2	2.1869520664920867	-0.08936164342402632	0.8196168304745998	0.6669969460664983	0.8698882638196962	0.8698882638196962
cytolysis	GO:0019835		7	2	1.0934760332460434	0.603785537135919	1.364452475251113	0.30080909674058665	0.579510298390916	0.5795102983909161
L-ascorbic acid metabolic process	GO:0019852		7	3	1.0934760332460434	1.0092506452440833	1.7340691250503164	0.08158952342533189	0.27732010383109906	0.277320103831099
antigen processing and presentation	GO:0019882		59	25	9.216440851645224	0.9978868865937681	1.7233996352866436	5.508633697875517e-7	1.526471390490242e-4	1.5264713904902422e-4
antigen processing and presentation of endogenous antigen	GO:0019883		15	7	2.343162928384379	1.09440845358439	1.814459191367628	0.004541916067601828	0.052730631742674824	0.052730631742674824
antigen processing and presentation of exogenous antigen	GO:0019884		24	12	3.749060685415006	1.1634013250713415	1.8801026988664318	5.126879972047268e-5	0.003460643981131906	0.0034606439811319064
antigen processing and presentation of endogenous peptide antigen via MHC class I	GO:0019885		9	4	1.4058977570306275	1.045618289414958	1.7683092236718438	0.03878539928635818	0.1800750681152344	0.1800750681152344
antigen processing and presentation of exogenous peptide antigen via MHC class II	GO:0019886		17	7	2.6555846521689626	0.9692453106303842	1.696572846896562	0.00699704567957128	0.06847480576755165	0.06847480576755165
axonal transport of mitochondrion	GO:0019896		6	2	0.9372651713537515	0.7579362169631773	1.5019487811928627	0.23817493293622843	0.5048887672403424	0.5048887672403425
lipid storage	GO:0019915		22	4	3.4366389616304223	0.15180041339286166	0.9926739271468784	0.45761258620986073	0.7450000823731963	0.7450000823731963
translesion synthesis	GO:0019985		24	4	3.749060685415006	0.0647890364032319	0.9279200655292096	0.5293352552935372	0.8077881677437299	0.8077881677437299
diencephalon development	GO:0021536		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
telencephalon development	GO:0021537		29	3	4.530114994876466	-0.4121350356870775	0.6214538478120863	0.8356026401366354	0.9698959215871662	0.9698959215871661
pallium development	GO:0021543		18	1	2.811795514061255	-1.0338232522648778	0.3485445892557133	0.9443642548195743	1	1
cranial nerve development	GO:0021545		8	2	1.2496868951383353	0.47025414451139635	1.249195771899083	0.3624712342543437	0.6438633766360052	0.6438633766360052
nerve development	GO:0021675		9	2	1.4058977570306275	0.3524711088550127	1.1510358622813468	0.42193692213964185	0.6970218060486688	0.6970218060486688
developmental maturation	GO:0021700		41	10	6.404645337583969	0.4455615319210247	1.2283282949003131	0.08362590153390842	0.28151558284912265	0.28151558284912265
olfactory bulb development	GO:0021772		7	1	1.0934760332460434	-0.08936164342402632	0.8196168304745998	0.6955322001325106	0.881554413504494	0.8815544135044941
glial cell development	GO:0021782		14	6	2.1869520664920867	1.0092506452440833	1.7340691250503164	0.013984570520416115	0.10113841179943797	0.10113841179943797
cerebral cortex cell migration	GO:0021795		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
forebrain generation of neurons	GO:0021872		8	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.11582268419931842	0.34213643838561975	0.3421364383856198
forebrain neuron differentiation	GO:0021879		8	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.11582268419931842	0.34213643838561975	0.3421364383856198
forebrain neuron development	GO:0021884		6	2	0.9372651713537515	0.7579362169631773	1.5019487811928627	0.23817493293622843	0.5048887672403424	0.5048887672403425
forebrain cell migration	GO:0021885		9	2	1.4058977570306275	0.3524711088550127	1.1510358622813468	0.42193692213964185	0.6970218060486688	0.6970218060486688
neural tube development	GO:0021915		9	3	1.4058977570306275	0.757936216963177	1.5019487811928625	0.15434132665579872	0.4120936950213706	0.4120936950213706
central nervous system neuron differentiation	GO:0021953		24	8	3.749060685415006	0.7579362169631773	1.5019487811928627	0.024833773294825223	0.14289597420465006	0.14289597420465006
central nervous system neuron development	GO:0021954		12	3	1.874530342707503	0.4702541445113962	1.249195771899083	0.28568552628588473	0.5708289547989309	0.570828954798931
cerebral cortex development	GO:0021987		18	1	2.811795514061255	-1.0338232522648778	0.3485445892557133	0.9443642548195743	1	1
olfactory lobe development	GO:0021988		7	1	1.0934760332460434	-0.08936164342402632	0.8196168304745998	0.6955322001325106	0.881554413504494	0.8815544135044941
tangential migration from the subventricular zone to the olfactory bulb	GO:0022028		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
telencephalon cell migration	GO:0022029		9	2	1.4058977570306275	0.3524711088550127	1.1510358622813468	0.42193692213964185	0.6970218060486688	0.6970218060486688
regulation of opsin-mediated signaling pathway	GO:0022400		9	3	1.4058977570306275	0.757936216963177	1.5019487811928625	0.15434132665579872	0.4120936950213706	0.4120936950213706
negative adaptation of signaling pathway	GO:0022401		8	0	1.2496868951383353	-Inf	0	1	1	1
molting cycle process	GO:0022404		11	2	1.7183194808152111	0.15180041339286166	0.9926739271468784	0.4783877501155651	0.7570518498221972	0.7570518498221973
hair cycle process	GO:0022405		11	2	1.7183194808152111	0.15180041339286166	0.9926739271468784	0.4783877501155651	0.7570518498221972	0.7570518498221973
membrane docking	GO:0022406		29	7	4.530114994876466	0.4351628247001261	1.2195849037463722	0.1556654900680519	0.4137197401354332	0.41371974013543317
negative regulation of cell-cell adhesion	GO:0022408		100	22	15.621086189229192	0.34242077300151136	1.1428274237876315	0.056825566979564195	0.22129355108035031	0.2212935510803503
positive regulation of cell-cell adhesion	GO:0022409		172	51	26.868268245474212	0.6408796615421595	1.3971363471175022	1.5931341140080145e-6	3.510953821135276e-4	3.5109538211352756e-4
cellular process involved in reproduction in multicellular organism	GO:0022412		58	9	9.060229989752932	-0.006669927578913124	0.8766651091344095	0.47306158804773235	0.7570518498221972	0.7570518498221973
digestive system process	GO:0022600		28	6	4.3739041329841735	0.316103464684138	1.1214647042737287	0.26580426617158015	0.5477336443809665	0.5477336443809666
regulation of cell morphogenesis	GO:0022604		112	23	17.495616531936694	0.27354385026534206	1.0873306195195023	0.07760810174913078	0.27732010383109906	0.277320103831099
