Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
malate metabolic process	GO:0006108		5	0	0.4065110919043503	-Inf	0	1	1	1
regulation of carbohydrate metabolic process	GO:0006109		85	3	6.910688562373956	-0.8344569913791341	0.4215165404358018	0.9714546427898393	1	1
regulation of glycolytic process	GO:0006110		29	2	2.3577643330452323	-0.16456667298345615	0.7699120039827155	0.6952882846077232	1	1
regulation of gluconeogenesis	GO:0006111		18	1	1.4634399308556614	-0.3807897814530922	0.6389495026159213	0.7828454412068578	1	1
energy reserve metabolic process	GO:0006112		25	3	2.0325554595217517	0.38931844024298157	1.1813619444057044	0.33234670672521316	1	1
oxidative phosphorylation	GO:0006119		37	2	3.008182080092192	-0.4081887556412063	0.6236357337200239	0.8026058061255117	1	1
mitochondrial electron transport, NADH to ubiquinone	GO:0006120		13	0	1.056928838951311	-Inf	0	1	1	1
regulation of nucleotide metabolic process	GO:0006140		47	3	3.8212042639008934	-0.24195333659887633	0.7209853304796112	0.7471842673131515	1	1
purine nucleobase metabolic process	GO:0006144		8	0	0.6504177470469605	-Inf	0	1	1	1
purine nucleoside catabolic process	GO:0006152		6	0	0.4878133102852204	-Inf	0	1	1	1
purine nucleotide metabolic process	GO:0006163		183	10	14.878305963699221	-0.39731908340430255	0.6296764627757817	0.924193563652401	1	1
purine nucleotide biosynthetic process	GO:0006164		57	4	4.634226447709594	-0.14717493027158685	0.781219152133731	0.6914396265886523	1	1
AMP biosynthetic process	GO:0006167		7	0	0.5691155286660905	-Inf	0	1	1	1
cAMP biosynthetic process	GO:0006171		5	0	0.4065110919043503	-Inf	0	1	1	1
GMP biosynthetic process	GO:0006177		7	0	0.5691155286660905	-Inf	0	1	1	1
cGMP biosynthetic process	GO:0006182		7	0	0.5691155286660905	-Inf	0	1	1	1
IMP biosynthetic process	GO:0006188		5	0	0.4065110919043503	-Inf	0	1	1	1
purine nucleotide catabolic process	GO:0006195		42	4	3.4146931719965425	0.15820671927959495	0.9975397110662905	0.4113984927528438	1	1
pyrimidine nucleobase metabolic process	GO:0006206		5	0	0.4065110919043503	-Inf	0	1	1	1
pyrimidine nucleoside metabolic process	GO:0006213		15	0	1.219533275713051	-Inf	0	1	1	1
pyrimidine nucleotide metabolic process	GO:0006220		30	0	2.439066551426102	-Inf	0	1	1	1
pyrimidine nucleotide biosynthetic process	GO:0006221		11	0	0.8943244021895708	-Inf	0	1	1	1
pyrimidine nucleotide catabolic process	GO:0006244		14	0	1.138231057332181	-Inf	0	1	1	1
DNA replication	GO:0006260		117	6	9.512359550561799	-0.46083248912662866	0.5950204159823935	0.9178973826673302	1	1
DNA-templated DNA replication	GO:0006261		94	4	7.642408527801787	-0.6474184447070408	0.5020386351547544	0.950556866258025	1	1
mitochondrial DNA replication	GO:0006264		10	2	0.8130221838087006	0.9001440640089723	1.6322561791244243	0.19267737480574515	1	1
DNA topological change	GO:0006265		5	0	0.4065110919043503	-Inf	0	1	1	1
DNA replication, synthesis of RNA primer	GO:0006269		5	0	0.4065110919043503	-Inf	0	1	1	1
DNA replication initiation	GO:0006270		17	0	1.3821377124747911	-Inf	0	1	1	1
regulation of DNA replication	GO:0006275		87	3	7.073292999135695	-0.85771385354340135	0.41234573348900544	0.9749114358720703	1	1
RNA-templated DNA biosynthetic process	GO:0006278		20	1	1.6260443676174012	-0.48615029711091834	0.5816356077875019	0.8005189188821835	1	1
regulation of DNA repair	GO:0006282		144	3	11.707519446845291	-1.3616190344648185	0.25352107246472166	0.9994767721009452	1	1
transcription-coupled nucleotide-excision repair	GO:0006283		10	1	0.8130221838087006	0.20699688344902697	1.0350244837181672	0.5718194031462658	1	1
base-excision repair	GO:0006284		40	2	3.2520887352348025	-0.48615029711091834	0.5816356077875019	0.8475766689482587	1	1
base-excision repair, AP site formation	GO:0006285		12	0	0.9756266205704408	-Inf	0	1	1	1
base-excision repair, gap-filling	GO:0006287		13	2	1.056928838951311	0.6377797995414811	1.3943947275951296	0.28586713110443496	1	1
nucleotide-excision repair	GO:0006289		46	2	3.739902045520023	-0.6259122394860772	0.5120958595639823	0.8977378623633647	1	1
nucleotide-excision repair, DNA gap filling	GO:0006297		6	0	0.4878133102852204	-Inf	0	1	1	1
mismatch repair	GO:0006298		20	2	1.6260443676174012	0.20699688344902697	1.0350244837181672	0.4920343605245726	1	1
postreplication repair	GO:0006301		28	1	2.276462114664362	-0.8226225337321315	0.42625261943192866	0.9071040750839803	1	1
double-strand break repair	GO:0006302		147	4	11.9514261019879	-1.094556249215773	0.32873512583084086	0.9980469278671757	1	1
double-strand break repair via nonhomologous end joining	GO:0006303		42	0	3.4146931719965425	-Inf	0	1	1	1
DNA modification	GO:0006304		23	0	1.8699510227600116	-Inf	0	1	1	1
DNA dealkylation involved in DNA repair	GO:0006307		8	2	0.6504177470469605	1.1232876153231819	1.8418840104221779	0.13327638298668934	1	1
DNA catabolic process	GO:0006308		11	0	0.8943244021895708	-Inf	0	1	1	1
DNA recombination	GO:0006310		114	2	9.268452895419188	-1.5334692913914774	0.21414526738601447	0.9991376747862861	1	1
mitotic recombination	GO:0006312		14	0	1.138231057332181	-Inf	0	1	1	1
nucleosome assembly	GO:0006334		39	2	3.1707865168539326	-0.4608324891266285	0.5950204159823935	0.826397929767843	1	1
nucleosome disassembly	GO:0006337		18	2	1.4634399308556614	0.3123573991068531	1.1184395617578968	0.43655979518260835	1	1
DNA methylation-dependent heterochromatin formation	GO:0006346		9	0	0.7317199654278307	-Inf	0	1	1	1
DNA-templated transcription initiation	GO:0006352		115	8	9.349755113800057	-0.1559086102403415	0.7755268062266973	0.7087945667298587	1	1
DNA-templated transcription termination	GO:0006353		10	1	0.8130221838087006	0.20699688344902697	1.0350244837181672	0.5718194031462658	1	1
DNA-templated transcription elongation	GO:0006354		25	1	2.0325554595217517	-0.7092938484251281	0.47403735255445417	0.8801462387911566	1	1
regulation of transcription by RNA polymerase I	GO:0006356		33	2	2.6829732065687124	-0.2937784044634623	0.6894965182132737	0.7462150593459236	1	1
regulation of transcription by RNA polymerase III	GO:0006359		26	4	2.113857677902622	0.6377797995414811	1.3943947275951296	0.14086574606821206	1	1
transcription by RNA polymerase I	GO:0006360		12	1	0.9756266205704408	0.024675326655072338	0.898928862739797	0.6386518936468044	1	1
transcription initiation at RNA polymerase I promoter	GO:0006361		7	1	0.5691155286660905	0.5636718273877592	1.3294211503564923	0.4477163890561283	1	1
rRNA processing	GO:0006364		78	0	6.341573033707865	-Inf	0	1	1	1
transcription initiation at RNA polymerase II promoter	GO:0006367		101	6	8.211524056467876	-0.3137790711701317	0.6776198243774136	0.8254911177981414	1	1
transcription elongation by RNA polymerase II	GO:0006368		25	1	2.0325554595217517	-0.7092938484251281	0.47403735255445417	0.8801462387911566	1	1
7-methylguanosine mRNA capping	GO:0006370		6	0	0.4878133102852204	-Inf	0	1	1	1
mRNA splice site recognition	GO:0006376		18	0	1.4634399308556614	-Inf	0	1	1	1
transcription by RNA polymerase III	GO:0006383		28	2	2.276462114664362	-0.1294753531721861	0.7928427126816872	0.6765246818828679	1	1
tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388		7	0	0.5691155286660905	-Inf	0	1	1	1
mitochondrial transcription	GO:0006390		8	1	0.6504177470469605	0.43014043476323666	1.2153715796146363	0.4926363899231906	1	1
tRNA metabolic process	GO:0006399		132	3	10.73189282627485	-1.2746076574751886	0.27602230087850416	0.9986697816956701	1	1
tRNA modification	GO:0006400		61	0	4.959435321233074	-Inf	0	1	1	1
RNA catabolic process	GO:0006401		146	5	11.870123883607029	-0.8645867328311634	0.40966993747996033	0.9908430038460905	1	1
mRNA catabolic process	GO:0006402		80	3	6.504177470469605	-0.7738323695626993	0.4462798626004201	0.9525937176146889	1	1
RNA localization	GO:0006403		77	3	6.260270815326995	-0.7356111567425014	0.4625420577251324	0.955468790952716	1	1
RNA export from nucleus	GO:0006405		50	3	4.065110919043503	-0.3038287403169638	0.6835092571570985	0.7840080594378261	1	1
mRNA export from nucleus	GO:0006406		43	3	3.495995390377413	-0.1530058505823801	0.7774155632189531	0.6904882305318831	1	1
translational initiation	GO:0006413		40	0	3.2520887352348025	-Inf	0	1	1	1
translational elongation	GO:0006414		46	4	3.739902045520023	0.06723494107386813	0.9297056732049866	0.5208406195644519	1	1
translational termination	GO:0006415		9	1	0.7317199654278307	0.3123573991068531	1.1184395617578968	0.5339052003122138	1	1
tRNA aminoacylation for protein translation	GO:0006418		33	3	2.6829732065687124	0.11168670364470205	0.9625093145711885	0.4885105988335542	1	1
regulation of translational initiation	GO:0006446		58	0	4.7155286660904645	-Inf	0	1	1	1
regulation of translational elongation	GO:0006448		5	0	0.4065110919043503	-Inf	0	1	1	1
regulation of translational termination	GO:0006449		6	0	0.4878133102852204	-Inf	0	1	1	1
protein folding	GO:0006457		107	3	8.699337366753097	-1.064634569350724	0.3383604361776164	0.993379378335578	1	1
'de novo' protein folding	GO:0006458		13	0	1.056928838951311	-Inf	0	1	1	1
signal peptide processing	GO:0006465		8	0	0.6504177470469605	-Inf	0	1	1	1
negative regulation of protein kinase activity	GO:0006469		68	2	5.5285508498991645	-1.0167785481730887	0.354299371971894	0.9765635677665725	1	1
protein dephosphorylation	GO:0006470		78	3	6.341573033707865	-0.7485145615784095	0.4569950042886459	0.946316306450289	1	1
protein acetylation	GO:0006473		30	1	2.439066551426102	-0.8916154052190828	0.3992974436281704	0.9216181425198152	1	1
N-terminal protein amino acid acetylation	GO:0006474		12	0	0.9756266205704408	-Inf	0	1	1	1
internal protein amino acid acetylation	GO:0006475		9	1	0.7317199654278307	0.3123573991068531	1.1184395617578968	0.5339052003122138	1	1
protein deacetylation	GO:0006476		13	1	1.056928838951311	-0.05536738101846421	0.842769678250708	0.6680506238586684	1	1
protein methylation	GO:0006479		40	2	3.2520887352348025	-0.48615029711091834	0.5816356077875019	0.8148435624310426	1	1
protein glycosylation	GO:0006486		148	8	12.032728320368768	-0.4081887556412063	0.6236357337200239	0.9074351326819419	1	1
protein N-linked glycosylation	GO:0006487		54	2	4.3903197925669835	-0.7862548895612564	0.4411034563476793	0.9409546294292925	1	1
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	0	1.6260443676174012	-Inf	0	1	1	1
dolichyl diphosphate biosynthetic process	GO:0006489		5	0	0.4065110919043503	-Inf	0	1	1	1
N-glycan processing	GO:0006491		12	0	0.9756266205704408	-Inf	0	1	1	1
protein O-linked glycosylation	GO:0006493		80	4	6.504177470469605	-0.48615029711091834	0.5816356077875019	0.8816752419433547	1	1
protein lipidation	GO:0006497		30	0	2.439066551426102	-Inf	0	1	1	1
GPI anchor metabolic process	GO:0006505		24	1	1.9512532411408816	-0.668471853904873	0.49235623876582585	0.8695235216387899	1	1
GPI anchor biosynthetic process	GO:0006506		24	1	1.9512532411408816	-0.668471853904873	0.49235623876582585	0.8695235216387899	1	1
membrane protein ectodomain proteolysis	GO:0006509		21	1	1.7073465859982713	-0.5349404612803503	0.5565277263826629	0.8167549482694262	1	1
protein monoubiquitination	GO:0006513		38	2	3.0894842984730624	-0.43485700272336786	0.609007163082252	0.826397929767843	1	1
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	0	1.7886488043791415	-Inf	0	1	1	1
glycoprotein catabolic process	GO:0006516		20	3	1.6260443676174012	0.6124619915571914	1.3720729565968497	0.2189191857887753	1	1
protein deglycosylation	GO:0006517		18	1	1.4634399308556614	-0.3807897814530922	0.6389495026159213	0.7828454412068578	1	1
peptide metabolic process	GO:0006518		24	0	1.9512532411408816	-Inf	0	1	1	1
amino acid metabolic process	GO:0006520		192	9	15.610025929127053	-0.5506888182484896	0.5486151657955654	0.9693882669821032	1	1
regulation of cellular amino acid metabolic process	GO:0006521		5	0	0.4065110919043503	-Inf	0	1	1	1
arginine metabolic process	GO:0006525		7	0	0.5691155286660905	-Inf	0	1	1	1
arginine catabolic process	GO:0006527		5	0	0.4065110919043503	-Inf	0	1	1	1
cysteine metabolic process	GO:0006534		5	0	0.4065110919043503	-Inf	0	1	1	1
glutamate metabolic process	GO:0006536		16	1	1.300835494093921	-0.2630067457967087	0.7080691948308241	0.7426662379148121	1	1
glutamate catabolic process	GO:0006538		6	1	0.4878133102852204	0.7178225072150176	1.465759593120927	0.3988224139625278	1	1
glutamine metabolic process	GO:0006541		6	1	0.4878133102852204	0.7178225072150176	1.465759593120927	0.3988224139625278	1	1
glycine metabolic process	GO:0006544		10	0	0.8130221838087006	-Inf	0	1	1	1
histidine metabolic process	GO:0006547		7	0	0.5691155286660905	-Inf	0	1	1	1
histidine catabolic process	GO:0006548		7	0	0.5691155286660905	-Inf	0	1	1	1
lysine metabolic process	GO:0006553		5	0	0.4065110919043503	-Inf	0	1	1	1
lysine catabolic process	GO:0006554		5	0	0.4065110919043503	-Inf	0	1	1	1
methionine metabolic process	GO:0006555		12	0	0.9756266205704408	-Inf	0	1	1	1
proline metabolic process	GO:0006560		8	0	0.6504177470469605	-Inf	0	1	1	1
L-serine metabolic process	GO:0006563		10	0	0.8130221838087006	-Inf	0	1	1	1
tryptophan metabolic process	GO:0006568		8	0	0.6504177470469605	-Inf	0	1	1	1
tryptophan catabolic process	GO:0006569		7	0	0.5691155286660905	-Inf	0	1	1	1
tyrosine metabolic process	GO:0006570		11	0	0.8943244021895708	-Inf	0	1	1	1
tyrosine catabolic process	GO:0006572		5	0	0.4065110919043503	-Inf	0	1	1	1
cellular modified amino acid metabolic process	GO:0006575		104	4	8.455430711610488	-0.7485145615784096	0.4569950042886458	0.9706577688883924	1	1
biogenic amine metabolic process	GO:0006576		52	1	4.227715355805244	-1.4416617421383549	0.23438249745879713	0.9868484560000643	1	1
amino-acid betaine metabolic process	GO:0006577		10	0	0.8130221838087006	-Inf	0	1	1	1
amino-acid betaine biosynthetic process	GO:0006578		5	0	0.4065110919043503	-Inf	0	1	1	1
melanin metabolic process	GO:0006582		6	0	0.4878133102852204	-Inf	0	1	1	1
catecholamine metabolic process	GO:0006584		19	0	1.5447421492365312	-Inf	0	1	1	1
indolalkylamine metabolic process	GO:0006586		10	0	0.8130221838087006	-Inf	0	1	1	1
thyroid hormone generation	GO:0006590		8	0	0.6504177470469605	-Inf	0	1	1	1
polyamine metabolic process	GO:0006595		14	0	1.138231057332181	-Inf	0	1	1	1
polyamine biosynthetic process	GO:0006596		6	0	0.4878133102852204	-Inf	0	1	1	1
protein targeting	GO:0006605		119	5	9.674963987323537	-0.6601036042343562	0.4961855287660837	0.9660731898060768	1	1
protein import into nucleus	GO:0006606		43	1	3.495995390377413	-1.25161813925049	0.28227791446282297	0.9717289383377405	1	1
NLS-bearing protein import into nucleus	GO:0006607		10	0	0.8130221838087006	-Inf	0	1	1	1
protein export from nucleus	GO:0006611		18	0	1.4634399308556614	-Inf	0	1	1	1
protein targeting to membrane	GO:0006612		27	1	2.1951598962834917	-0.7862548895612564	0.4411034563476793	0.8899046725514381	1	1
cotranslational protein targeting to membrane	GO:0006613		11	0	0.8943244021895708	-Inf	0	1	1	1
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	0	0.7317199654278307	-Inf	0	1	1	1
protein targeting to lysosome	GO:0006622		18	1	1.4634399308556614	-0.3807897814530922	0.6389495026159213	0.7828454412068578	1	1
protein targeting to vacuole	GO:0006623		21	1	1.7073465859982713	-0.5349404612803503	0.5565277263826629	0.8316703660941647	1	1
protein targeting to peroxisome	GO:0006625		7	0	0.5691155286660905	-Inf	0	1	1	1
protein targeting to mitochondrion	GO:0006626		46	3	3.739902045520023	-0.22044713137791272	0.734354080755392	0.7338427569090165	1	1
fatty acid metabolic process	GO:0006631		189	6	15.366119273984442	-0.9404055693885147	0.38117194553190514	0.9979529113217892	1	1
fatty acid biosynthetic process	GO:0006633		68	4	5.5285508498991645	-0.32363136761314343	0.6718259362075856	0.8139313220636812	1	1
fatty acid beta-oxidation	GO:0006635		40	1	3.2520887352348025	-1.1792974776708636	0.30284420349642827	0.9664898323259665	1	1
unsaturated fatty acid biosynthetic process	GO:0006636		24	2	1.9512532411408816	0.024675326655072338	0.898928862739797	0.5919997817214471	1	1
acyl-CoA metabolic process	GO:0006637		60	1	4.878133102852204	-1.584762585779028	0.20358716783066688	0.9933413015309982	1	1
neutral lipid metabolic process	GO:0006638		46	3	3.739902045520023	-0.22044713137791272	0.734354080755392	0.7055019520560969	1	1
acylglycerol metabolic process	GO:0006639		46	3	3.739902045520023	-0.22044713137791272	0.734354080755392	0.7055019520560969	1	1
monoacylglycerol biosynthetic process	GO:0006640		7	1	0.5691155286660905	0.5636718273877592	1.3294211503564923	0.34560316721562534	1	1
triglyceride metabolic process	GO:0006641		27	1	2.1951598962834917	-0.7862548895612564	0.4411034563476793	0.8988690967553691	1	1
membrane lipid metabolic process	GO:0006643		154	7	12.52054163065399	-0.581460476915243	0.5334222975217456	0.9684902011016209	1	1
phosphatidylethanolamine biosynthetic process	GO:0006646		7	0	0.5691155286660905	-Inf	0	1	1	1
phosphatidic acid biosynthetic process	GO:0006654		26	2	2.113857677902622	-0.05536738101846421	0.842769678250708	0.6361853947841194	1	1
phosphatidylglycerol biosynthetic process	GO:0006655		6	0	0.4878133102852204	-Inf	0	1	1	1
phosphatidylcholine biosynthetic process	GO:0006656		18	0	1.4634399308556614	-Inf	0	1	1	1
phosphatidylserine metabolic process	GO:0006658		15	0	1.219533275713051	-Inf	0	1	1	1
phosphatidylinositol biosynthetic process	GO:0006661		86	4	6.991990780754826	-0.5584709586905445	0.5447394738528083	0.9268805845912802	1	1
glycerol ether metabolic process	GO:0006662		11	0	0.8943244021895708	-Inf	0	1	1	1
glycolipid metabolic process	GO:0006664		80	3	6.504177470469605	-0.7738323695626993	0.4462798626004201	0.9607357763907749	1	1
sphingolipid metabolic process	GO:0006665		122	5	9.918870642466148	-0.6850011558560836	0.4848667213261522	0.9712232392010547	1	1
sphingosine metabolic process	GO:0006670		19	1	1.5447421492365312	-0.43485700272336786	0.609007163082252	0.8005189188821835	1	1
ceramide metabolic process	GO:0006672		66	2	5.365946413137425	-0.9869255850234077	0.36458975219432327	0.97292635481838	1	1
glycosylceramide metabolic process	GO:0006677		10	0	0.8130221838087006	-Inf	0	1	1	1
galactosylceramide metabolic process	GO:0006681		5	0	0.4065110919043503	-Inf	0	1	1	1
sphingomyelin metabolic process	GO:0006684		11	0	0.8943244021895708	-Inf	0	1	1	1
sphingomyelin catabolic process	GO:0006685		5	0	0.4065110919043503	-Inf	0	1	1	1
sphingomyelin biosynthetic process	GO:0006686		5	0	0.4065110919043503	-Inf	0	1	1	1
glycosphingolipid metabolic process	GO:0006687		50	1	4.065110919043503	-1.4024410289850733	0.2435799442361706	0.9844098137218278	1	1
glycosphingolipid biosynthetic process	GO:0006688		32	1	2.601670988187842	-0.956153926356654	0.3754828901181559	0.9338658845389614	1	1
ganglioside catabolic process	GO:0006689		6	0	0.4878133102852204	-Inf	0	1	1	1
icosanoid metabolic process	GO:0006690		75	4	6.097666378565256	-0.4216117759733474	0.6162385955958061	0.8619291907135047	1	1
leukotriene metabolic process	GO:0006691		20	1	1.6260443676174012	-0.48615029711091834	0.5816356077875019	0.8167549482694262	1	1
prostanoid metabolic process	GO:0006692		29	1	2.3577643330452323	-0.8577138535434015	0.41234573348900533	0.9146689247438466	1	1
prostaglandin metabolic process	GO:0006693		26	1	2.113857677902622	-0.7485145615784096	0.4569950042886458	0.8899046725514381	1	1
steroid biosynthetic process	GO:0006694		60	6	4.878133102852204	0.20699688344902697	1.0350244837181672	0.3467045119108336	1	1
cholesterol biosynthetic process	GO:0006695		24	3	1.9512532411408816	0.43014043476323666	1.2153715796146363	0.2864435867986237	1	1
bile acid biosynthetic process	GO:0006699		25	0	2.0325554595217517	-Inf	0	1	1	1
C21-steroid hormone biosynthetic process	GO:0006700		9	1	0.7317199654278307	0.3123573991068531	1.1184395617578968	0.5339052003122138	1	1
androgen biosynthetic process	GO:0006702		8	0	0.6504177470469605	-Inf	0	1	1	1
estrogen biosynthetic process	GO:0006703		8	1	0.6504177470469605	0.43014043476323666	1.2153715796146363	0.4477163890561283	1	1
glucocorticoid biosynthetic process	GO:0006704		6	0	0.4878133102852204	-Inf	0	1	1	1
steroid catabolic process	GO:0006706		16	2	1.300835494093921	0.43014043476323666	1.2153715796146363	0.37794987073324315	1	1
cholesterol catabolic process	GO:0006707		5	0	0.4065110919043503	-Inf	0	1	1	1
isoprenoid metabolic process	GO:0006720		78	4	6.341573033707865	-0.4608324891266285	0.5950204159823935	0.8472508510785917	1	1
terpenoid metabolic process	GO:0006721		61	2	4.959435321233074	-0.9081447071702933	0.39307131697061265	0.9449363028885791	1	1
one-carbon metabolic process	GO:0006730		8	0	0.6504177470469605	-Inf	0	1	1	1
NADH metabolic process	GO:0006734		25	2	2.0325554595217517	-0.01614666786518275	0.8700023797642876	0.614578309981989	1	1
NADP metabolic process	GO:0006739		21	1	1.7073465859982713	-0.5349404612803503	0.5565277263826629	0.8316703660941647	1	1
NADPH regeneration	GO:0006740		13	1	1.056928838951311	-0.05536738101846421	0.842769678250708	0.6680506238586684	1	1
ubiquinone metabolic process	GO:0006743		18	1	1.4634399308556614	-0.3807897814530922	0.6389495026159213	0.7828454412068578	1	1
ubiquinone biosynthetic process	GO:0006744		16	0	1.300835494093921	-Inf	0	1	1	1
glutathione metabolic process	GO:0006749		25	2	2.0325554595217517	-0.01614666786518275	0.8700023797642876	0.5919997817214471	1	1
glutathione biosynthetic process	GO:0006750		6	0	0.4878133102852204	-Inf	0	1	1	1
ATP biosynthetic process	GO:0006754		19	2	1.5447421492365312	0.25829017783657743	1.0752242884685586	0.46472284305099365	1	1
folic acid-containing compound metabolic process	GO:0006760		20	0	1.6260443676174012	-Inf	0	1	1	1
vitamin metabolic process	GO:0006766		79	4	6.422875252088735	-0.47357151490405824	0.5882551355183817	0.875383690450365	1	1
water-soluble vitamin metabolic process	GO:0006767		49	1	3.9838087006626335	-1.382238321667554	0.24845207537980313	0.9830259591144737	1	1
riboflavin metabolic process	GO:0006771		5	0	0.4065110919043503	-Inf	0	1	1	1
fat-soluble vitamin metabolic process	GO:0006775		30	3	2.439066551426102	0.20699688344902697	1.0350244837181672	0.400794141011956	1	1
porphyrin-containing compound metabolic process	GO:0006778		29	2	2.3577643330452323	-0.16456667298345615	0.7699120039827155	0.6765246818828679	1	1
porphyrin-containing compound biosynthetic process	GO:0006779		18	2	1.4634399308556614	0.3123573991068531	1.1184395617578968	0.43655979518260835	1	1
protoporphyrinogen IX biosynthetic process	GO:0006782		6	0	0.4878133102852204	-Inf	0	1	1	1
heme biosynthetic process	GO:0006783		18	2	1.4634399308556614	0.3123573991068531	1.1184395617578968	0.43655979518260835	1	1
porphyrin-containing compound catabolic process	GO:0006787		11	0	0.8943244021895708	-Inf	0	1	1	1
sulfur compound metabolic process	GO:0006790		193	10	15.691328147507923	-0.4505231194677672	0.600540722654656	0.951376121357447	1	1
superoxide metabolic process	GO:0006801		27	3	2.1951598962834917	0.3123573991068533	1.118439561757897	0.3552932923564186	1	1
xenobiotic metabolic process	GO:0006805		107	3	8.699337366753097	-1.064634569350724	0.3383604361776164	0.9893635500471708	1	1
nitric oxide biosynthetic process	GO:0006809		10	1	0.8130221838087006	0.20699688344902697	1.0350244837181672	0.5718194031462658	1	1
potassium ion transport	GO:0006813		98	7	7.967617401325267	-0.1294753531721861	0.7928427126816872	0.6396946929312461	1	1
sodium ion transport	GO:0006814		59	2	4.796830884471333	-0.8748082869027014	0.40571919899601877	0.9554026185610376	1	1
calcium ion transport	GO:0006816		131	8	10.650590607893978	-0.2861738050782429	0.6940525777415172	0.8328632847595042	1	1
phosphate ion transport	GO:0006817		14	0	1.138231057332181	-Inf	0	1	1	1
monoatomic anion transport	GO:0006820		68	5	5.5285508498991645	-0.10048781629893372	0.8121309848879507	0.6173573410693685	1	1
chloride transport	GO:0006821		55	5	4.471622010947854	0.11168670364470205	0.9625093145711885	0.41740602629646084	1	1
copper ion transport	GO:0006825		7	1	0.5691155286660905	0.5636718273877592	1.3294211503564923	0.4477163890561283	1	1
iron ion transport	GO:0006826		25	1	2.0325554595217517	-0.7092938484251281	0.47403735255445417	0.8801462387911566	1	1
manganese ion transport	GO:0006828		7	0	0.5691155286660905	-Inf	0	1	1	1
zinc ion transport	GO:0006829		24	0	1.9512532411408816	-Inf	0	1	1	1
water transport	GO:0006833		15	1	1.219533275713051	-0.1984682246591374	0.7481986024927316	0.719871464965964	1	1
dicarboxylic acid transport	GO:0006835		33	2	2.6829732065687124	-0.2937784044634623	0.6894965182132737	0.7462150593459236	1	1
neurotransmitter transport	GO:0006836		43	1	3.495995390377413	-1.25161813925049	0.28227791446282297	0.9717289383377405	1	1
serotonin transport	GO:0006837		10	0	0.8130221838087006	-Inf	0	1	1	1
mitochondrial transport	GO:0006839		113	2	9.187150677038318	-1.5246586617093225	0.21601154304121592	0.9992017111091052	1	1
pyruvate transport	GO:0006848		6	0	0.4878133102852204	-Inf	0	1	1	1
mitochondrial calcium ion transmembrane transport	GO:0006851		13	0	1.056928838951311	-Inf	0	1	1	1
xenobiotic transmembrane transport	GO:0006855		15	0	1.219533275713051	-Inf	0	1	1	1
oligopeptide transport	GO:0006857		8	0	0.6504177470469605	-Inf	0	1	1	1
extracellular transport	GO:0006858		13	0	1.056928838951311	-Inf	0	1	1	1
nucleotide transport	GO:0006862		33	0	2.6829732065687124	-Inf	0	1	1	1
purine nucleobase transport	GO:0006863		7	0	0.5691155286660905	-Inf	0	1	1	1
amino acid transport	GO:0006865		69	2	5.609853068280035	-1.0313773475942416	0.3493650634683716	0.9765635677665725	1	1
glutamine transport	GO:0006868		6	0	0.4878133102852204	-Inf	0	1	1	1
lipid transport	GO:0006869		160	4	13.00835494093921	-1.1792974776708636	0.30284420349642827	0.9992366149355163	1	1
intracellular calcium ion homeostasis	GO:0006874		101	6	8.211524056467876	-0.3137790711701317	0.6776198243774136	0.8181144867305454	1	1
intracellular copper ion homeostasis	GO:0006878		10	0	0.8130221838087006	-Inf	0	1	1	1
intracellular iron ion homeostasis	GO:0006879		46	1	3.739902045520023	-1.3190594200460224	0.2642988664944184	0.97987914452961	1	1
intracellular zinc ion homeostasis	GO:0006882		14	0	1.138231057332181	-Inf	0	1	1	1
intracellular sodium ion homeostasis	GO:0006883		13	1	1.056928838951311	-0.05536738101846421	0.842769678250708	0.6680506238586684	1	1
cell volume homeostasis	GO:0006884		22	0	1.7886488043791415	-Inf	0	1	1	1
regulation of pH	GO:0006885		47	1	3.8212042639008934	-1.3405656252669862	0.2587989875806654	0.97987914452961	1	1
intracellular protein transport	GO:0006886		180	9	14.634399308556612	-0.48615029711091834	0.5816356077875019	0.9581777926914239	1	1
exocytosis	GO:0006887		75	2	6.097666378565256	-1.1147589565332927	0.3223810860941467	0.9859270436187885	1	1
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	3	4.878133102852204	-0.48615029711091834	0.5816356077875019	0.8759525072222165	1	1
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	2	2.1951598962834917	-0.09310770900131116	0.8170913356733155	0.6568296432492311	1	1
intra-Golgi vesicle-mediated transport	GO:0006891		17	1	1.3821377124747911	-0.32363136761314343	0.6718259362075856	0.7636073497610661	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	1	4.959435321233074	-1.6012918877302387	0.20029394892283411	0.9938845151954154	1	1
Golgi to plasma membrane transport	GO:0006893		32	0	2.601670988187842	-Inf	0	1	1	1
Golgi to endosome transport	GO:0006895		10	1	0.8130221838087006	0.20699688344902697	1.0350244837181672	0.5339052003122138	1	1
