Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
collagen catabolic process	GO:0030574		20	6	2.2315837413184565	0.9890479379265635	1.7151107118904627	0.01866981635300528	0.17970124880909105	0.17970124880909102
nuclear body organization	GO:0030575		12	0	1.3389502447910737	-Inf	0	1	1	1
PML body organization	GO:0030578		5	0	0.5578959353296141	-Inf	0	1	1	1
neutrophil chemotaxis	GO:0030593		26	6	2.901058863713993	0.7266836734590728	1.4737304574350651	0.0623833452744952	0.32812019267753967	0.32812019267753967
leukocyte chemotaxis	GO:0030595		81	17	9.037914152339749	0.6317849316362769	1.3890979385228686	0.004912987789546481	0.09798060875743266	0.09798060875743266
polyketide metabolic process	GO:0030638		10	1	1.1157918706592282	-0.10956435074154611	0.8060579855781842	0.6937701945350425	0.9292037838277789	0.9292037838277789
regulation of cellular pH	GO:0030641		44	6	4.9094842309006035	0.20059057756229368	1.0300600777771312	0.34619112526267026	0.7294032315483224	0.7294032315483225
intracellular phosphate ion homeostasis	GO:0030643		5	0	0.5578959353296141	-Inf	0	1	1	1
regulation of vitamin metabolic process	GO:0030656		9	3	1.0042126835933052	1.09440845358439	1.814459191367628	0.06961563453644758	0.3403215560207952	0.3403215560207952
cytoskeleton-dependent intracellular transport	GO:0030705		65	7	7.252647159284983	-0.03545637858782409	0.856525660784461	0.5982380004066777	0.8798624106843407	0.8798624106843407
regulation of nucleotide biosynthetic process	GO:0030808		10	1	1.1157918706592282	-0.10956435074154611	0.8060579855781842	0.6937701945350425	0.9292037838277789	0.9292037838277789
positive regulation of nucleotide biosynthetic process	GO:0030810		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.44657016981452713	0.7900510564763055	0.7900510564763056
regulation of nucleotide catabolic process	GO:0030811		29	7	3.235796424911761	0.7716350613213391	1.5143682793822026	0.03667965712955307	0.2451185964863157	0.2451185964863157
negative regulation of nucleotide catabolic process	GO:0030812		8	2	0.8926334965273824	0.8067263811326093	1.546317778516505	0.2219295421408626	0.5691471209798546	0.5691471209798546
positive regulation of nucleotide catabolic process	GO:0030813		13	4	1.4505294318569966	1.0143657459108535	1.7388763783609733	0.0484331434567048	0.2887887885612126	0.28878878856121265
regulation of actin filament length	GO:0030832		60	11	6.694751223955368	0.49657145282876963	1.2715960036354368	0.06597280088019203	0.3356007696948899	0.3356007696948899
regulation of actin filament polymerization	GO:0030833		48	9	5.355800979164295	0.5190443086808282	1.2908507676034358	0.08106748444808476	0.3724435476607036	0.37244354766070353
regulation of actin filament depolymerization	GO:0030834		18	0	2.0084253671866104	-Inf	0	1	1	1
negative regulation of actin filament depolymerization	GO:0030835		7	0	0.7810543094614596	-Inf	0	1	1	1
positive regulation of actin filament depolymerization	GO:0030836		9	0	1.0042126835933052	-Inf	0	1	1	1
negative regulation of actin filament polymerization	GO:0030837		15	0	1.673687805988842	-Inf	0	1	1	1
positive regulation of actin filament polymerization	GO:0030838		25	6	2.78947967664807	0.765904386612354	1.5091691133806926	0.05277527738409264	0.29187167586895774	0.29187167586895774
granulocyte differentiation	GO:0030851		10	2	1.1157918706592282	0.5835828298183992	1.34676775228424	0.30894592146245414	0.6721488745867029	0.6721488745867029
regulation of granulocyte differentiation	GO:0030852		10	2	1.1157918706592282	0.5835828298183992	1.34676775228424	0.30894592146245414	0.6721488745867029	0.6721488745867029
negative regulation of granulocyte differentiation	GO:0030853		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.44657016981452713	0.7900510564763055	0.7900510564763056
positive regulation of granulocyte differentiation	GO:0030854		6	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5083390022935159	0.8177243186527782	0.8177243186527782
epithelial cell differentiation	GO:0030855		139	26	15.509507002163271	0.5166433471432901	1.2887881516331174	0.005113648939147506	0.10112930639617938	0.10112930639617938
regulation of epithelial cell differentiation	GO:0030856		63	13	7.029488785153137	0.6148353733225038	1.3741601095080744	0.017776678573809258	0.17956911924266347	0.17956911924266347
negative regulation of epithelial cell differentiation	GO:0030857		11	2	1.2273710577251509	0.4882726500140746	1.2645148973090024	0.3518868391515174	0.7294032315483224	0.7294032315483225
positive regulation of epithelial cell differentiation	GO:0030858		30	5	3.347375611977684	0.4012612730244448	1.1912676806638416	0.21705570092960133	0.5691471209798546	0.5691471209798546
polarized epithelial cell differentiation	GO:0030859		13	4	1.4505294318569966	1.0143657459108535	1.7388763783609733	0.0484331434567048	0.2887887885612126	0.28878878856121265
cortical cytoskeleton organization	GO:0030865		18	2	2.0084253671866104	-0.004203835083719479	0.8784041529462333	0.6124778224421858	0.8798624106843407	0.8798624106843407
cortical actin cytoskeleton organization	GO:0030866		12	1	1.3389502447910737	-0.29188590753550064	0.6906282729512572	0.7583317161204554	0.9764285853201754	0.9764285853201755
mammary gland development	GO:0030879		15	6	1.673687805988842	1.2767300103783448	1.9887859059433097	0.003925114109263035	0.08875146638628625	0.08875146638628624
regulation of B cell proliferation	GO:0030888		26	5	2.901058863713993	0.544362116665118	1.3126788948965005	0.15722039312823163	0.48692080577655267	0.48692080577655267
negative regulation of B cell proliferation	GO:0030889		6	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.13772600741958174	0.4528670328542533	0.4528670328542533
positive regulation of B cell proliferation	GO:0030890		19	3	2.1200045542525334	0.347194051754169	1.1467224918301457	0.3574440622855394	0.7300011590121663	0.7300011590121663
forebrain development	GO:0030900		38	3	4.240009108505067	-0.34595312880577633	0.6588372461495351	0.7974734165867492	1	1
midbrain development	GO:0030901		13	3	1.4505294318569966	0.7266836734590728	1.4737304574350651	0.17013975923257754	0.5135145146999776	0.5135145146999776
hindbrain development	GO:0030902		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.37704559173713115	0.7611752455889553	0.7611752455889553
regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030947		16	5	1.7852669930547649	1.029869932446819	1.7534648251778302	0.02621591323018376	0.21114614952906585	0.21114614952906585
negative regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030948		5	0	0.5578959353296141	-Inf	0	1	1	1
positive regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030949		11	5	1.2273710577251509	1.4045633818882295	2.11244551907358	0.004455053558242516	0.09266557191471778	0.09266557191471778
astral microtubule organization	GO:0030953		10	3	1.1157918706592282	0.9890479379265635	1.7151107118904627	0.09145532143223185	0.393929587902169	0.393929587902169
endoplasmic reticulum unfolded protein response	GO:0030968		32	1	3.5705339861095298	-1.2727151605472267	0.2765322456242035	0.9713444072722288	1	1
retrograde protein transport, ER to cytosol	GO:0030970		15	1	1.673687805988842	-0.5150294588497102	0.56666538520782594	0.8305839171832285	1	1
pancreas development	GO:0031016		20	1	2.2315837413184565	-0.8027115313014914	0.43432757673970973	0.8812423435501235	1	1
endocrine pancreas development	GO:0031018		11	1	1.2273710577251509	-0.2048745305458707	0.7441443202633329	0.7279585300733948	0.9512928726731444	0.9512928726731444
microtubule organizing center organization	GO:0031023		79	11	8.814755778207902	0.2214681625838488	1.0462851817205157	0.24995028738773759	0.6148625933427171	0.614862593342717
actomyosin structure organization	GO:0031032		42	9	4.686325856768758	0.6525757013053508	1.4074972749676724	0.03918011480295219	0.26013027041304326	0.26013027041304326
regulatory ncRNA-mediated gene silencing	GO:0031047		62	8	6.917909598087213	0.14532789888724423	0.9877712815520183	0.3704387051168536	0.7541994518330372	0.7541994518330373
regulatory ncRNA-mediated heterochromatin formation	GO:0031048		5	2	0.5578959353296141	1.2767300103783445	1.9887859059433095	0.06403126367324043	0.3282165418385982	0.3282165418385983
primary miRNA processing	GO:0031053		11	3	1.2273710577251509	0.893737758122239	1.6263241962599684	0.11571179186166772	0.4245453548095334	0.4245453548095335
pre-miRNA processing	GO:0031054		13	1	1.4505294318569966	-0.3719286152090371	0.6439639309796161	0.7853153002838318	0.9958297341026914	0.9958297341026913
stress-activated protein kinase signaling cascade	GO:0031098		17	3	1.8968461801206877	0.4584196868643933	1.2391762177278163	0.2933681468521738	0.6620588483397749	0.6620588483397749
regeneration	GO:0031099		7	0	0.7810543094614596	-Inf	0	1	1	1
microtubule polymerization or depolymerization	GO:0031109		31	4	3.4589547990436067	0.14532789888724423	0.9877712815520183	0.43456787456513407	0.7900510564763055	0.7900510564763056
regulation of microtubule polymerization or depolymerization	GO:0031110		57	9	6.360013662757599	0.3471940517541692	1.1467224918301457	0.18021491011043472	0.5165114326246265	0.5165114326246265
negative regulation of microtubule polymerization or depolymerization	GO:0031111		22	4	2.4547421154503017	0.4882726500140746	1.2645148973090024	0.22537466095015818	0.5726822345089685	0.5726822345089685
positive regulation of microtubule polymerization or depolymerization	GO:0031112		27	7	3.0126380507799158	0.843094025303484	1.5796263354529327	0.025386623499170688	0.21114614952906585	0.21114614952906585
regulation of microtubule polymerization	GO:0031113		43	7	4.797905043834681	0.37773077561425056	1.1717862998564206	0.1983015677698353	0.545958769949214	0.545958769949214
regulation of microtubule depolymerization	GO:0031114		15	3	1.673687805988842	0.5835828298183995	1.3467677522842403	0.23020282492781005	0.5757804623491306	0.5757804623491306
negative regulation of microtubule polymerization	GO:0031115		10	2	1.1157918706592282	0.5835828298183992	1.34676775228424	0.30894592146245414	0.6721488745867029	0.6721488745867029
positive regulation of microtubule polymerization	GO:0031116		24	5	2.6779004895821474	0.6244048243386545	1.3825868246793698	0.12174105492498277	0.4396204761179934	0.4396204761179934
tRNA pseudouridine synthesis	GO:0031119		5	0	0.5578959353296141	-Inf	0	1	1	1
cytoplasmic microtubule organization	GO:0031122		29	6	3.235796424911761	0.6174843814940809	1.3764909720729646	0.09695144546935469	0.393929587902169	0.393929587902169
RNA 3'-end processing	GO:0031123		41	1	4.574746669702836	-1.520551324451808	0.21688694348170848	0.991243649825943	1	1
mRNA 3'-end processing	GO:0031124		20	1	2.2315837413184565	-0.8027115313014914	0.43432757673970973	0.8945068185126126	1	1
anaphase-promoting complex-dependent catabolic process	GO:0031145		20	3	2.2315837413184565	0.2959007573666183	1.1051969387923102	0.38925029008163525	0.7717300301157136	0.7717300301157136
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146		22	4	2.4547421154503017	0.4882726500140746	1.2645148973090024	0.22537466095015818	0.5726822345089685	0.5726822345089685
metallo-sulfur cluster assembly	GO:0031163		15	2	1.673687805988842	0.17811772171023507	1.012746443617242	0.5111359416308249	0.8177243186527782	0.8177243186527782
rRNA methylation	GO:0031167		14	0	1.5621086189229192	-Inf	0	1	1	1
neuron projection development	GO:0031175		128	17	14.282135944438119	0.17420382238909876	1.0097473132064412	0.2588770542287477	0.6148625933427171	0.614862593342717
biomineral tissue development	GO:0031214		16	1	1.7852669930547649	-0.5795679799872814	0.534346488228345	0.8495033817334463	1	1
auditory behavior	GO:0031223		9	1	1.0042126835933052	-0.004203835083719479	0.8784041529462333	0.6552877672277834	0.9038747955080638	0.9038747955080638
regulation of pseudopodium assembly	GO:0031272		9	2	1.0042126835933052	0.6889433454762258	1.4398770345289336	0.26544780145640945	0.6148625933427171	0.614862593342717
positive regulation of pseudopodium assembly	GO:0031274		9	2	1.0042126835933052	0.6889433454762258	1.4398770345289336	0.26544780145640945	0.6148625933427171	0.614862593342717
positive regulation of cyclase activity	GO:0031281		20	7	2.2315837413184565	1.143198617753822	1.8608367153370624	0.004433935385332391	0.09266557191471778	0.09266557191471778
membrane protein intracellular domain proteolysis	GO:0031293		11	0	1.2273710577251509	-Inf	0	1	1	1
lymphocyte costimulation	GO:0031294		29	5	3.235796424911761	0.43516282470012624	1.2195849037463724	0.21705570092960133	0.5691471209798546	0.5691471209798546
T cell costimulation	GO:0031295		28	5	3.1242172378458384	0.47025414451139635	1.249195771899083	0.19634807067783483	0.545958769949214	0.545958769949214
replication fork processing	GO:0031297		40	3	4.463167482636913	-0.39724642319332704	0.6297169957916174	0.8260048827809365	1	1
negative regulation of protein-containing complex assembly	GO:0031333		83	8	9.261072526471594	-0.14637832386426225	0.7817397782667863	0.6815796569289849	0.9292037838277789	0.9292037838277789
positive regulation of protein-containing complex assembly	GO:0031334		135	26	15.06319025389958	0.5458425018355524	1.3139595951000966	0.003775383513278351	0.08875146638628625	0.08875146638628624
regulation of vesicle fusion	GO:0031338		8	1	0.8926334965273824	0.11357920057266395	0.963920563478612	0.611972215475409	0.8798624106843407	0.8798624106843407
positive regulation of vesicle fusion	GO:0031340		6	0	0.6694751223955369	-Inf	0	1	1	1
regulation of cell killing	GO:0031341		67	21	7.475805533416828	1.0328505605849567	1.7562723593941822	5.49972294535548e-6	0.0019304027538197734	0.0019304027538197736
negative regulation of cell killing	GO:0031342		28	12	3.1242172378458384	1.3457228818652962	2.05540057628142	1.9688860158726603e-5	0.005455886775562925	0.005455886775562924
positive regulation of cell killing	GO:0031343		34	9	3.7936923602413755	0.8638847949725578	1.5987542594226698	0.008419885076304309	0.1234838298795047	0.12348382987950468
negative regulation of cell projection organization	GO:0031345		59	11	6.5831720368894455	0.5133785711451508	1.2859855359884003	0.05368966917010918	0.295377333522074	0.295377333522074
positive regulation of cell projection organization	GO:0031346		124	21	13.835819196174427	0.417261614370886	1.204596241584286	0.02641043608474542	0.21114614952906585	0.21114614952906585
negative regulation of defense response	GO:0031348		165	33	18.410565865877263	0.5835828298183995	1.3467677522842403	4.881803685656602e-4	0.028539552845975823	0.02853955284597582
N-terminal protein amino acid modification	GO:0031365		17	1	1.8968461801206877	-0.6401926018037164	0.505398906161101	0.8495033817334463	1	1
regulation of protein ubiquitination	GO:0031396		142	20	15.84424456336104	0.23292595820522996	1.0552463301679869	0.15559009892381914	0.4855489152176852	0.48554891521768523
negative regulation of protein ubiquitination	GO:0031397		54	3	6.0252761015598315	-0.6973510156436649	0.4793349723857638	0.9492407293634879	1	1
positive regulation of protein ubiquitination	GO:0031398		81	15	9.037914152339749	0.5066217886822709	1.2801929129395297	0.02993202676199819	0.22808131095835904	0.228081310958359
negative regulation of protein modification process	GO:0031400		161	23	17.964249117613573	0.24711059319718634	1.0663950664137785	0.1164535414983578	0.4267160095187015	0.42671600951870153
keratinization	GO:0031424		7	0	0.7810543094614596	-Inf	0	1	1	1
regulation of mRNA 3'-end processing	GO:0031440		8	1	0.8926334965273824	0.11357920057266395	0.963920563478612	0.611972215475409	0.8798624106843407	0.8798624106843407
regulation of heterochromatin formation	GO:0031445		7	1	0.7810543094614596	0.24711059319718653	1.0663950664137785	0.5632168813085907	0.8560441339750954	0.8560441339750953
nuclear membrane reassembly	GO:0031468		21	3	2.343162928384379	0.24711059319718634	1.0663950664137785	0.3574440622855394	0.7300011590121663	0.7300011590121663
protein-containing complex localization	GO:0031503		47	6	5.244221792098372	0.1346326097704961	0.9796998104791362	0.42924297296209835	0.7900510564763055	0.7900510564763056
heterochromatin formation	GO:0031507		44	5	4.9094842309006035	0.01826902076833893	0.8943505542859607	0.5321509465526912	0.8492800041224369	0.8492800041224369
ruffle organization	GO:0031529		12	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.3938534835557308	0.7717300301157136	0.7717300301157136
regulation of termination of DNA-templated transcription	GO:0031554		6	0	0.6694751223955369	-Inf	0	1	1	1
DNA integrity checkpoint signaling	GO:0031570		78	12	8.703176591141979	0.3212185653509084	1.1256017658704414	0.13627124161668305	0.4528670328542533	0.4528670328542533
mitotic G1 DNA damage checkpoint signaling	GO:0031571		14	1	1.5621086189229192	-0.4460365873627588	0.6029557859914075	0.8092873854797349	1	1
mitotic intra-S DNA damage checkpoint signaling	GO:0031573		6	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.09894727942754877	0.393929587902169	0.393929587902169
spindle checkpoint signaling	GO:0031577		21	1	2.343162928384379	-0.8515016954709232	0.4147777415328236	0.9167583660706787	1	1
membrane raft organization	GO:0031579		16	1	1.7852669930547649	-0.5795679799872814	0.534346488228345	0.8305839171832285	1	1
hemidesmosome assembly	GO:0031581		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.44657016981452713	0.7900510564763055	0.7900510564763056
cell-substrate adhesion	GO:0031589		98	30	10.934760332460435	1.0092506452440833	1.7340691250503162	1.5230016488111993e-7	3.149411160191476e-4	3.149411160191476e-4
receptor internalization	GO:0031623		40	7	4.463167482636913	0.45005143719387664	1.2321116808609076	0.15212553468107254	0.4852190172572293	0.4852190172572294
zymogen activation	GO:0031638		19	4	2.1200045542525334	0.6348761242059499	1.391828304170237	0.154583982205413	0.4852190172572293	0.4852190172572294
plasminogen activation	GO:0031639		9	2	1.0042126835933052	0.6889433454762258	1.4398770345289336	0.26544780145640945	0.6148625933427171	0.614862593342717
killing of cells of another organism	GO:0031640		82	11	9.149493339405671	0.18419676778661714	1.0174142644639141	0.18672658131542175	0.5311266616022126	0.5311266616022126
regulation of myelination	GO:0031641		5	0	0.5578959353296141	-Inf	0	1	1	1
regulation of nervous system process	GO:0031644		20	3	2.2315837413184565	0.2959007573666183	1.1051969387923102	0.3574440622855394	0.7300011590121663	0.7300011590121663
positive regulation of nervous system process	GO:0031646		6	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5083390022935159	0.8177243186527782	0.8177243186527782
protein destabilization	GO:0031648		38	3	4.240009108505067	-0.34595312880577633	0.6588372461495351	0.8121977930274158	1	1
lipopolysaccharide-mediated signaling pathway	GO:0031663		10	2	1.1157918706592282	0.5835828298183992	1.34676775228424	0.30894592146245414	0.6721488745867029	0.6721488745867029
regulation of lipopolysaccharide-mediated signaling pathway	GO:0031664		21	2	2.343162928384379	-0.158354514910978	0.7739377690150853	0.6124778224421858	0.8798624106843407	0.8798624106843407
negative regulation of lipopolysaccharide-mediated signaling pathway	GO:0031665		13	1	1.4505294318569966	-0.3719286152090371	0.6439639309796161	0.6937701945350425	0.9292037838277789	0.9292037838277789
response to nutrient levels	GO:0031667		162	25	18.075828304679497	0.3243002318883163	1.128097725059758	0.05496029727080769	0.30137896555558163	0.3013789655555816
cellular response to nutrient levels	GO:0031669		130	18	14.505294318569966	0.21585804969308192	1.0419120952243466	0.1890435869738241	0.5356140527392668	0.5356140527392669
cellular response to nutrient	GO:0031670		18	4	2.0084253671866104	0.6889433454762258	1.4398770345289336	0.13314126448544308	0.4528670328542533	0.4528670328542533
protection from non-homologous end joining at telomere	GO:0031848		5	2	0.5578959353296141	1.2767300103783445	1.9887859059433095	0.06403126367324043	0.3282165418385982	0.3282165418385983
TOR signaling	GO:0031929		16	1	1.7852669930547649	-0.5795679799872814	0.534346488228345	0.8495033817334463	1	1
regulation of glucocorticoid metabolic process	GO:0031943		8	1	0.8926334965273824	0.11357920057266395	0.963920563478612	0.5632168813085907	0.8560441339750954	0.8560441339750953
regulation of glucocorticoid biosynthetic process	GO:0031946		7	1	0.7810543094614596	0.24711059319718653	1.0663950664137785	0.5083390022935159	0.8177243186527782	0.8177243186527782
regulation of protein autophosphorylation	GO:0031952		12	4	1.3389502447910737	1.09440845358439	1.814459191367628	0.03668631605531183	0.2451185964863157	0.2451185964863157
positive regulation of protein autophosphorylation	GO:0031954		8	3	0.8926334965273824	1.2121914892407735	1.926771202778682	0.050498286389688334	0.29089001952046944	0.29089001952046944
response to corticosteroid	GO:0031960		19	3	2.1200045542525334	0.347194051754169	1.1467224918301457	0.3574440622855394	0.7300011590121663	0.7300011590121663
regulation of fatty acid beta-oxidation	GO:0031998		11	3	1.2273710577251509	0.893737758122239	1.6263241962599684	0.11571179186166772	0.4245453548095334	0.4245453548095335
positive regulation of fatty acid beta-oxidation	GO:0032000		7	2	0.7810543094614596	0.9402577737571318	1.6695203048862186	0.1790717282030691	0.5135145146999776	0.5135145146999776
regulation of TOR signaling	GO:0032006		130	16	14.505294318569966	0.09807501403669845	0.9523940204199726	0.3779471504064045	0.7627028543080565	0.7627028543080565
negative regulation of TOR signaling	GO:0032007		55	5	6.136855288625754	-0.2048745305458707	0.7441443202633329	0.749374544381761	0.9729856907940745	0.9729856907940744
positive regulation of TOR signaling	GO:0032008		66	10	7.364226346350906	0.3059510932201198	1.1132752963482642	0.1967526485492437	0.545958769949214	0.545958769949214
ISG15-protein conjugation	GO:0032020		6	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5083390022935159	0.8177243186527782	0.8177243186527782
positive regulation of insulin secretion	GO:0032024		19	2	2.1200045542525334	-0.05827105635399546	0.8407755891737754	0.6424817942253207	0.9038747955080638	0.9038747955080638
mitochondrial DNA metabolic process	GO:0032042		14	5	1.5621086189229192	1.1634013250713418	1.8801026988664318	0.014510189107963263	0.158117581703175	0.15811758170317503
cardiolipin metabolic process	GO:0032048		9	1	1.0042126835933052	-0.004203835083719479	0.8784041529462333	0.6552877672277834	0.9038747955080638	0.9038747955080638
negative regulation of translation in response to stress	GO:0032055		6	0	0.6694751223955369	-Inf	0	1	1	1
positive regulation of translation in response to stress	GO:0032056		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.44657016981452713	0.7900510564763055	0.7900510564763056
bleb assembly	GO:0032060		7	0	0.7810543094614596	-Inf	0	1	1	1
regulation of endodeoxyribonuclease activity	GO:0032071		7	2	0.7810543094614596	0.9402577737571318	1.6695203048862186	0.1790717282030691	0.5135145146999776	0.5135145146999776
negative regulation of protein binding	GO:0032091		42	11	4.686325856768758	0.853246396767502	1.5889590900045016	0.005235333031430695	0.1017122819575004	0.1017122819575004
positive regulation of protein binding	GO:0032092		23	2	2.566321302516225	-0.24932629311670476	0.7164427753325837	0.7443201783729083	0.9676162318847809	0.9676162318847809
regulation of response to nutrient levels	GO:0032107		9	1	1.0042126835933052	-0.004203835083719479	0.8784041529462333	0.6552877672277834	0.9038747955080638	0.9038747955080638
activation of protein kinase activity	GO:0032147		31	4	3.4589547990436067	0.14532789888724423	0.9877712815520183	0.43456787456513407	0.7900510564763055	0.7900510564763056
activation of protein kinase B activity	GO:0032148		7	1	0.7810543094614596	0.24711059319718653	1.0663950664137785	0.5632168813085907	0.8560441339750954	0.8560441339750953
telomere organization	GO:0032200		69	10	7.698963907548674	0.261499330649286	1.0777656019072452	0.18406495076146207	0.5244058256272175	0.5244058256272174
telomere maintenance via semi-conservative replication	GO:0032201		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.44657016981452713	0.7900510564763055	0.7900510564763056
regulation of telomere maintenance	GO:0032204		79	8	8.814755778207902	-0.09698556853468573	0.8144824290149054	0.6236961672265982	0.8903905424208349	0.8903905424208349
negative regulation of telomere maintenance	GO:0032205		35	4	3.9052715473072985	0.02396704188297655	0.8984219771260331	0.4857864284970544	0.8177243186527782	0.8177243186527782
positive regulation of telomere maintenance	GO:0032206		46	7	5.13264260503245	0.3102894948187179	1.1167713124450172	0.2491544961354768	0.6148625933427171	0.614862593342717
regulation of telomere maintenance via telomerase	GO:0032210		42	4	4.686325856768758	-0.158354514910978	0.7739377690150853	0.6665541475147687	0.9150997618423096	0.9150997618423097
negative regulation of telomere maintenance via telomerase	GO:0032211		22	2	2.4547421154503017	-0.2048745305458707	0.7441443202633329	0.6706186280190631	0.9170927471481474	0.9170927471481474
positive regulation of telomere maintenance via telomerase	GO:0032212		19	2	2.1200045542525334	-0.05827105635399546	0.8407755891737754	0.6424817942253207	0.9038747955080638	0.9038747955080638
regulation of actin filament bundle assembly	GO:0032231		66	10	7.364226346350906	0.3059510932201198	1.1132752963482642	0.1967526485492437	0.545958769949214	0.545958769949214
negative regulation of actin filament bundle assembly	GO:0032232		21	5	2.343162928384379	0.757936216963177	1.5019487811928625	0.0766957017434117	0.3607044214526112	0.3607044214526112
positive regulation of actin filament bundle assembly	GO:0032233		39	5	4.3515882955709895	0.13889700855695378	0.9829135915332655	0.4434817267247552	0.7900510564763055	0.7900510564763056
activation of store-operated calcium channel activity	GO:0032237		5	0	0.5578959353296141	-Inf	0	1	1	1
adenosine transport	GO:0032238		5	0	0.5578959353296141	-Inf	0	1	1	1
regulation of nucleobase-containing compound transport	GO:0032239		15	1	1.673687805988842	-0.5150294588497102	0.56666538520782594	0.8305839171832285	1	1
methylation	GO:0032259		96	5	10.71160195832859	-0.761889536781236	0.4513066299498751	0.9795007748842467	1	1
purine nucleotide salvage	GO:0032261		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.44657016981452713	0.7900510564763055	0.7900510564763056
regulation of protein polymerization	GO:0032271		95	17	10.600022771262667	0.472357194708175	1.2509798065584463	0.032931670249193405	0.2415412273050004	0.24154122730500038
negative regulation of protein polymerization	GO:0032272		25	2	2.78947967664807	-0.33270790205575557	0.6665213064358831	0.7852051115387626	0.9958297341026914	0.9958297341026913
positive regulation of protein polymerization	GO:0032273		53	12	5.913696914493909	0.7076354784883783	1.4566128511771046	0.012338699893310165	0.1469756899056064	0.1469756899056064
regulation of gonadotropin secretion	GO:0032276		5	0	0.5578959353296141	-Inf	0	1	1	1
regulation of icosanoid secretion	GO:0032303		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.44657016981452713	0.7900510564763055	0.7900510564763056
icosanoid secretion	GO:0032309		11	2	1.2273710577251509	0.4882726500140746	1.2645148973090024	0.3518868391515174	0.7294032315483224	0.7294032315483225
molybdopterin cofactor biosynthetic process	GO:0032324		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.44657016981452713	0.7900510564763055	0.7900510564763056
alanine transport	GO:0032328		12	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.3938534835557308	0.7717300301157136	0.7717300301157136
regulation of chondrocyte differentiation	GO:0032330		13	5	1.4505294318569966	1.2375092972250634	1.9510622203567365	0.006941568750585795	0.11421049834948191	0.11421049834948191
negative regulation of chondrocyte differentiation	GO:0032331		7	2	0.7810543094614596	0.9402577737571318	1.6695203048862186	0.13772600741958174	0.4528670328542533	0.4528670328542533
positive regulation of chondrocyte differentiation	GO:0032332		7	3	0.7810543094614596	1.3457228818652962	2.05540057628142	0.021389823443482794	0.1892539936403796	0.18925399364037956
regulation of aldosterone metabolic process	GO:0032344		7	1	0.7810543094614596	0.24711059319718653	1.0663950664137785	0.5083390022935159	0.8177243186527782	0.8177243186527782
regulation of aldosterone biosynthetic process	GO:0032347		7	1	0.7810543094614596	0.24711059319718653	1.0663950664137785	0.5083390022935159	0.8177243186527782	0.8177243186527782
regulation of hormone metabolic process	GO:0032350		21	3	2.343162928384379	0.24711059319718634	1.0663950664137785	0.38925029008163525	0.7717300301157136	0.7717300301157136
negative regulation of hormone metabolic process	GO:0032351		7	1	0.7810543094614596	0.24711059319718653	1.0663950664137785	0.5083390022935159	0.8177243186527782	0.8177243186527782
positive regulation of hormone metabolic process	GO:0032352		8	2	0.8926334965273824	0.8067263811326093	1.546317778516505	0.2219295421408626	0.5691471209798546	0.5691471209798546
negative regulation of hormone biosynthetic process	GO:0032353		5	1	0.5578959353296141	0.5835828298183992	1.34676775228424	0.37704559173713115	0.7611752455889553	0.7611752455889553
response to estradiol	GO:0032355		22	3	2.4547421154503017	0.20059057756229368	1.0300600777771312	0.45148162153284427	0.794203387026537	0.7942033870265369
intracellular lipid transport	GO:0032365		26	7	2.901058863713993	0.880834353286331	1.6143927488399128	0.020748384416084353	0.1892539936403796	0.18925399364037956
intracellular sterol transport	GO:0032366		16	5	1.7852669930547649	1.029869932446819	1.7534648251778302	0.02621591323018376	0.21114614952906585	0.21114614952906585
intracellular cholesterol transport	GO:0032367		16	5	1.7852669930547649	1.029869932446819	1.7534648251778302	0.02621591323018376	0.21114614952906585	0.21114614952906585
regulation of lipid transport	GO:0032368		77	16	8.591597404076056	0.6218040426385971	1.380294824988543	0.008810967924996636	0.12779544387081898	0.12779544387081898
negative regulation of lipid transport	GO:0032369		21	8	2.343162928384379	1.2279398462089126	1.9418751340635387	0.0012631943149080315	0.048545387357596975	0.048545387357596975
