Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
steroid catabolic process	GO:0006706		16	3	1.428213594443812	0.7421878599950379	1.4877090222201161	0.16635823318185392	0.5276362034352173	0.5276362034352173
cholesterol catabolic process	GO:0006707		5	0	0.4463167482636913	-Inf	0	1	1	1
isoprenoid metabolic process	GO:0006720		78	7	6.962541272913582	0.005365615932431208	0.8851727352358757	0.5091327761648495	0.8517906736015317	0.8517906736015317
terpenoid metabolic process	GO:0006721		61	4	5.445064328817033	-0.308415209486711	0.6807898735986113	0.7726518427915285	1	1
one-carbon metabolic process	GO:0006730		8	2	0.714106797221906	1.029869932446819	1.7534648251778302	0.1555442530522574	0.5102432973957228	0.5102432973957228
NADP+ metabolic process	GO:0006739		21	2	1.874530342707503	0.0647890364032319	0.9279200655292096	0.5708792346101079	0.8780833100269407	0.8780833100269407
NADPH regeneration	GO:0006740		13	1	1.1604235454855973	-0.1487850638948273	0.7801675667552932	0.7035731918571451	0.9768757529345645	0.9768757529345645
ubiquinone metabolic process	GO:0006743		18	2	1.6067402937492885	0.21893971623049005	1.044313064701291	0.48646850304529715	0.8275465811093665	0.8275465811093666
ubiquinone biosynthetic process	GO:0006744		16	1	1.428213594443812	-0.35642442867307167	0.6528102392308572	0.776130948452317	1	1
glutathione metabolic process	GO:0006749		25	3	2.231583741318456	0.29590075736661847	1.1051969387923102	0.363443868516641	0.7699040817165509	0.769904081716551
glutathione biosynthetic process	GO:0006750		6	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4294147665888559	0.7941231984862405	0.7941231984862405
ATP biosynthetic process	GO:0006754		19	3	1.6960036434020265	0.5703376030683789	1.3352191384512937	0.23759735524581888	0.6343560219925134	0.6343560219925134
folic acid-containing compound metabolic process	GO:0006760		20	2	1.785266993054765	0.11357920057266375	0.9639205634786118	0.5438948299464409	0.8717218507360764	0.8717218507360764
vitamin metabolic process	GO:0006766		79	7	7.051804622566321	-0.0073734098449986	0.8761694215230307	0.5517753983844808	0.8780833100269407	0.8780833100269407
riboflavin metabolic process	GO:0006771		5	0	0.4463167482636913	-Inf	0	1	1	1
porphyrin-containing compound metabolic process	GO:0006778		29	3	2.588637139929409	0.14748075224834536	0.9894004717781908	0.48573899626021366	0.8275465811093665	0.8275465811093666
porphyrin-containing compound biosynthetic process	GO:0006779		18	2	1.6067402937492885	0.21893971623049005	1.044313064701291	0.48646850304529715	0.8275465811093665	0.8275465811093666
protoporphyrinogen IX biosynthetic process	GO:0006782		6	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4294147665888559	0.7941231984862405	0.7941231984862405
heme biosynthetic process	GO:0006783		18	2	1.6067402937492885	0.21893971623049005	1.044313064701291	0.48646850304529715	0.8275465811093665	0.8275465811093666
heme B biosynthetic process	GO:0006785		9	2	0.8033701468746443	0.9120868967904353	1.6433291176054359	0.18867483129405946	0.5540331015124205	0.5540331015124206
porphyrin-containing compound catabolic process	GO:0006787		11	1	0.9818968461801206	0.01826902076833915	0.8943505542859609	0.6425727811535553	0.930202280113684	0.9302022801136841
sulfur compound metabolic process	GO:0006790		193	25	17.227826482978482	0.3723499295300247	1.1673517652774312	0.03376184597289638	0.2698631239543715	0.2698631239543715
superoxide metabolic process	GO:0006801		27	3	2.410110440623933	0.21893971623049005	1.044313064701291	0.4134167524343268	0.7941231984862405	0.7941231984862405
xenobiotic metabolic process	GO:0006805		107	12	9.551178412842992	0.22824210889280375	1.0515782724101412	0.188665538353708	0.5540331015124205	0.5540331015124206
nitric oxide biosynthetic process	GO:0006809		10	4	0.8926334965273826	1.4998735616925545	2.205244386178	0.008558801910287019	0.1386525909466497	0.1386525909466497
potassium ion transport	GO:0006813		98	11	8.747808265968349	0.22909208769450806	1.0522434217295282	0.2158157013559347	0.6108976707736539	0.6108976707736539
sodium ion transport	GO:0006814		59	4	5.266537629511556	-0.27507878921911927	0.7007396375013518	0.7726518427915285	1	1
calcium ion transport	GO:0006816		131	23	11.69349880450871	0.6764611862947078	1.4287361655425677	0.0010049338142421305	0.048358085910887964	0.048358085910887964
phosphate ion transport	GO:0006817		14	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7300528383658897	0.9968174776961644	0.9968174776961644
monoatomic anion transport	GO:0006820		68	13	6.0699077763862	0.7616059458521397	1.5052728158883373	0.004382704279722509	0.10255528014550672	0.10255528014550673
chloride transport	GO:0006821		55	11	4.9094842309006035	0.8067263811326093	1.546317778516505	0.005443673379741654	0.1158185879761493	0.11581858797614931
copper ion transport	GO:0006825		7	3	0.6248434475691677	1.568866433179506	2.272686578204167	0.01888267143129814	0.1976486383415203	0.1976486383415203
iron ion transport	GO:0006826		25	5	2.231583741318456	0.8067263811326093	1.546317778516505	0.06654501708242222	0.35355917338527687	0.35355917338527687
manganese ion transport	GO:0006828		7	0	0.6248434475691677	-Inf	0	1	1	1
zinc ion transport	GO:0006829		24	0	2.142320391665718	-Inf	0	1	1	1
water transport	GO:0006833		15	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.39243432809970985	0.788027111160322	0.788027111160322
dicarboxylic acid transport	GO:0006835		33	4	2.945690538540362	0.30595109322012	1.1132752963482644	0.3188842974169586	0.7511243795190177	0.7511243795190178
neurotransmitter transport	GO:0006836		43	2	3.8383240350677443	-0.6518886415669076	0.49996935521339403	0.9067095914784569	1	1
serotonin transport	GO:0006837		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6075186230880545	0.9038105539866083	0.9038105539866084
mitochondrial transport	GO:0006839		113	7	10.086758510759422	-0.36531337609031783	0.6477271099900415	0.8820393063825805	1	1
pyruvate transport	GO:0006848		6	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4294147665888559	0.7941231984862405	0.7941231984862405
mitochondrial calcium ion transmembrane transport	GO:0006851		13	2	1.1604235454855973	0.544362116665118	1.3126788948965005	0.32559470710899313	0.7541821966250986	0.7541821966250984
xenobiotic transmembrane transport	GO:0006855		15	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.39243432809970985	0.788027111160322	0.788027111160322
oligopeptide transport	GO:0006857		8	1	0.714106797221906	0.3367227518868736	1.1381859075757588	0.5267674137220488	0.8517906736015317	0.8517906736015317
extracellular transport	GO:0006858		13	0	1.1604235454855973	-Inf	0	1	1	1
nucleotide transport	GO:0006862		33	2	2.945690538540362	-0.38719608733982536	0.6353430596402778	0.8067415744441186	1	1
purine nucleobase transport	GO:0006863		7	0	0.6248434475691677	-Inf	0	1	1	1
amino acid transport	GO:0006865		69	8	6.159171126038939	0.261499330649286	1.0777656019072452	0.24626666393508745	0.6545148842091042	0.6545148842091042
glutamine transport	GO:0006868		6	0	0.5355800979164295	-Inf	0	1	1	1
lipid transport	GO:0006869		160	23	14.28213594443812	0.47648469426203216	1.254484250279238	0.014201840063977157	0.17464113138578144	0.17464113138578147
intracellular calcium ion homeostasis	GO:0006874		101	22	9.015598314926562	0.8920862300837661	1.6247958282058683	4.130700644629563e-5	0.01018630735386293	0.01018630735386293
intracellular copper ion homeostasis	GO:0006878		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6075186230880545	0.9038105539866083	0.9038105539866084
intracellular iron ion homeostasis	GO:0006879		46	4	4.106114084025959	-0.026182741802494882	0.8629812996278561	0.59711525364622	0.9038105539866083	0.9038105539866084
intracellular zinc ion homeostasis	GO:0006882		14	0	1.2496868951383353	-Inf	0	1	1	1
intracellular sodium ion homeostasis	GO:0006883		13	2	1.1604235454855973	0.544362116665118	1.3126788948965005	0.32559470710899313	0.7541821966250986	0.7541821966250984
cell volume homeostasis	GO:0006884		22	1	1.9637936923602413	-0.6748781597916061	0.48944182790212043	0.8723321141190635	1	1
regulation of pH	GO:0006885		47	6	4.195377433678698	0.3577761610847059	1.1553797097687672	0.2244777056637061	0.6145996465519566	0.6145996465519566
intracellular protein transport	GO:0006886		180	22	16.067402937492883	0.31424989603481507	1.1199673586157108	0.07381036714544549	0.37223331706970353	0.3722333170697036
exocytosis	GO:0006887		75	6	6.694751223955368	-0.10956435074154586	0.8060579855781844	0.6572724901562865	0.9452443760373801	0.9452443760373801
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	3	5.355800979164295	-0.5795679799872816	0.534346488228345	0.9129353960783928	1	1
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	3	2.410110440623933	0.21893971623049005	1.044313064701291	0.43794605683122806	0.8065008706598167	0.8065008706598166
intra-Golgi vesicle-mediated transport	GO:0006891		17	2	1.51747694409655	0.2760981300704389	1.08936452632046	0.45610663134529306	0.8274987643118428	0.8274987643118428
post-Golgi vesicle-mediated transport	GO:0006892		61	5	5.445064328817033	-0.08527165817250122	0.8223800753708019	0.6302499680521589	0.9287058723186724	0.9287058723186724
Golgi to plasma membrane transport	GO:0006893		32	1	2.856427188887624	-1.049571609233017	0.34330432214566226	0.9499543164422268	1	1
Golgi to endosome transport	GO:0006895		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.5690289865255473	0.8780833100269407	0.8780833100269407
Golgi to vacuole transport	GO:0006896		10	2	0.8926334965273826	0.8067263811326091	1.5463177785165048	0.22262225746298012	0.6117464433938363	0.6117464433938363
receptor-mediated endocytosis	GO:0006898		102	14	9.1048616645793	0.43024880989769726	1.2154624301719597	0.069154604662598	0.3559129946711422	0.3559129946711422
vesicle budding from membrane	GO:0006900		36	2	3.213480587498577	-0.47420746432945526	0.5879190245405138	0.8199411019448746	1	1
vesicle coating	GO:0006901		13	1	1.1604235454855973	-0.1487850638948273	0.7801675667552932	0.7035731918571451	0.9768757529345645	0.9768757529345645
vesicle targeting	GO:0006903		31	1	2.7671638392348856	-1.0178229109184367	0.3539442616160405	0.9450397030634714	1	1
vesicle docking involved in exocytosis	GO:0006904		8	2	0.714106797221906	1.029869932446819	1.7534648251778302	0.1555442530522574	0.5102432973957228	0.5102432973957228
vesicle fusion	GO:0006906		39	1	3.481270636456791	-1.247397352562937	0.2834409484393574	0.9686730647301116	1	1
pinocytosis	GO:0006907		6	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4294147665888559	0.7941231984862405	0.7941231984862405
phagocytosis	GO:0006909		79	12	7.051804622566321	0.5316230908876883	1.3016780229282199	0.04315418690763557	0.2920395810651687	0.29203958106516875
phagocytosis, recognition	GO:0006910		7	2	0.6248434475691677	1.1634013250713418	1.8801026988664318	0.1237162542920418	0.4548645802008381	0.45486458020083803
phagocytosis, engulfment	GO:0006911		14	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.12313622630217168	0.4548645802008381	0.45486458020083803
nucleocytoplasmic transport	GO:0006913		122	14	10.890128657634065	0.2512005784487117	1.0696208751041543	0.18244974774945535	0.5540331015124205	0.5540331015124206
autophagy	GO:0006914		183	16	16.335192986451098	-0.020733137034930064	0.8667892941403965	0.5361334531457616	0.8634881097621397	0.8634881097621396
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	0	1.071160195832859	-Inf	0	1	1	1
substrate-dependent cell migration	GO:0006929		9	3	0.8033701468746443	1.3175520048985998	2.0281632974507806	0.03958722920594984	0.2813085239716443	0.2813085239716443
chemotaxis	GO:0006935		181	33	16.156666287145622	0.7141748237673641	1.4624823325678233	4.1525613216442576e-5	0.01018630735386293	0.01018630735386293
muscle contraction	GO:0006936		130	22	11.604235454855973	0.639672296469443	1.3960682938697355	0.0023027089356257536	0.07303471413294935	0.07303471413294935
regulation of muscle contraction	GO:0006937		85	13	7.587384720482751	0.5384623945379299	1.3075797208523456	0.03191873858611058	0.2617634870029162	0.2617634870029162
smooth muscle contraction	GO:0006939		17	3	1.51747694409655	0.6815632381786032	1.433286549263561	0.1894130261580925	0.5540331015124205	0.5540331015124206
regulation of smooth muscle contraction	GO:0006940		13	3	1.1604235454855973	0.9498272247732823	1.678439751037342	0.10330448920681415	0.42725698010516616	0.4272569801051661
striated muscle contraction	GO:0006941		64	8	5.712854377775248	0.3367227518868736	1.1381859075757588	0.1972209051541462	0.5738373069462547	0.5738373069462547
regulation of striated muscle contraction	GO:0006942		63	9	5.623591028122509	0.47025414451139635	1.249195771899083	0.09072187466857538	0.41138868147733	0.41138868147733
syncytium formation	GO:0006949		15	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.35933778724346355	0.7699040817165509	0.769904081716551
acute-phase response	GO:0006953		11	3	0.9818968461801206	1.1168813094364487	1.835793642734995	0.06802572509768005	0.35355917338527687	0.35355917338527687
inflammatory response	GO:0006954		194	34	17.31708983263122	0.6746666591195429	1.427136805950403	7.49652701110915e-5	0.014553273971563514	0.014553273971563514
complement activation	GO:0006956		28	6	2.4993737902766706	0.8757192526195607	1.609669161578944	0.02898304189274425	0.24731882587568635	0.24731882587568638
complement activation, classical pathway	GO:0006958		5	2	0.4463167482636913	1.4998735616925545	2.205244386178	0.06635951182069331	0.35355917338527687	0.35355917338527687
humoral immune response	GO:0006959		168	28	14.996242741660025	0.6244048243386545	1.3825868246793698	3.7328617821413504e-4	0.027681010257710154	0.027681010257710154
cellular defense response	GO:0006968		46	9	4.106114084025959	0.784747474413834	1.5262842139994268	0.014230018112915525	0.17464113138578144	0.17464113138578147
response to osmotic stress	GO:0006970		33	3	2.945690538540362	0.01826902076833893	0.8943505542859607	0.5534710830116272	0.8780833100269407	0.8780833100269407
hypotonic response	GO:0006971		8	0	0.714106797221906	-Inf	0	1	1	1
hyperosmotic response	GO:0006972		10	0	0.8926334965273826	-Inf	0	1	1	1
response to oxidative stress	GO:0006979		187	23	16.692246385062052	0.3205498926412726	1.1250605319578753	0.06850895107975578	0.3547486712443956	0.35474867124439563
ER overload response	GO:0006983		7	1	0.6248434475691677	0.47025414451139635	1.249195771899083	0.48036451863832497	0.8275465811093665	0.8275465811093666
ER-nucleus signaling pathway	GO:0006984		26	3	2.3208470909711947	0.256680044213337	1.0739503778108783	0.4134167524343268	0.7941231984862405	0.7941231984862405
response to unfolded protein	GO:0006986		66	5	5.891381077080724	-0.16405253602561565	0.77024463773178	0.6868930478697701	0.9672048047553631	0.9672048047553631
response to sterol depletion	GO:0006991		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6075186230880545	0.9038105539866083	0.9038105539866084
nucleus organization	GO:0006997		88	8	7.855174769440965	0.01826902076833915	0.8943505542859609	0.5058617932105968	0.8517906736015317	0.8517906736015317
nuclear envelope organization	GO:0006998		44	4	3.9275873847204825	0.01826902076833915	0.8943505542859609	0.5234641000135369	0.8517906736015317	0.8517906736015317
nuclear pore organization	GO:0006999		13	2	1.1604235454855973	0.544362116665118	1.3126788948965005	0.32559470710899313	0.7541821966250986	0.7541821966250984
nucleolus organization	GO:0007000		7	1	0.6248434475691677	0.47025414451139635	1.249195771899083	0.48036451863832497	0.8275465811093665	0.8275465811093666
telomere maintenance via telomerase	GO:0007004		20	3	1.785266993054765	0.5190443086808281	1.2908507676034355	0.23759735524581888	0.6343560219925134	0.6343560219925134
mitochondrial membrane organization	GO:0007006		72	2	6.426961174997154	-1.1673546448894006	0.30637356715024644	0.9888123869685383	1	1
inner mitochondrial membrane organization	GO:0007007		34	1	3.0349538881931	-1.1101962310494518	0.3238060296410241	0.9585051271352675	1	1
plasma membrane organization	GO:0007009		65	4	5.802117727427986	-0.3719286152090371	0.6439639309796161	0.7950957487263969	1	1
actin filament organization	GO:0007015		104	13	9.283388363884779	0.33672275188687345	1.1381859075757585	0.12104602588494535	0.4548645802008381	0.45486458020083803
microtubule-based movement	GO:0007018		118	8	10.533075259023112	-0.27507878921911927	0.7007396375013518	0.8234577621262829	1	1
microtubule depolymerization	GO:0007019		10	0	0.8926334965273826	-Inf	0	1	1	1
microtubule nucleation	GO:0007020		17	0	1.51747694409655	-Inf	0	1	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	0	0.4463167482636913	-Inf	0	1	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	3	1.1604235454855973	0.9498272247732823	1.678439751037342	0.10330448920681415	0.42725698010516616	0.4272569801051661
endoplasmic reticulum organization	GO:0007029		60	2	5.355800979164295	-0.985033088095446	0.3652512568436105	0.9749806404448271	1	1
Golgi organization	GO:0007030		77	3	6.8732779232608445	-0.8290288396188645	0.4236830108862615	0.9708625748939008	1	1
peroxisome organization	GO:0007031		29	3	2.588637139929409	0.14748075224834536	0.9894004717781908	0.4620738632689365	0.8275465811093665	0.8275465811093666
endosome organization	GO:0007032		51	1	4.55243083228965	-1.5156613391576161	0.2179336349084965	0.9877301880773581	1	1
vacuole organization	GO:0007033		107	9	9.551178412842992	-0.05943996355897724	0.8399737101706515	0.6125451476904649	0.9107738499266583	0.9107738499266584
vacuolar transport	GO:0007034		100	7	8.926334965273824	-0.2430957433660685	0.7202801216017107	0.7643791361824828	1	1
vacuolar acidification	GO:0007035		11	1	0.9818968461801206	0.01826902076833915	0.8943505542859609	0.6425727811535553	0.930202280113684	0.9302022801136841
protein catabolic process in the vacuole	GO:0007039		6	0	0.5355800979164295	-Inf	0	1	1	1
lysosome organization	GO:0007040		53	3	4.730957531595127	-0.45551533131730254	0.5978624987756003	0.8547181102223983	1	1
lysosomal transport	GO:0007041		97	7	8.65854491631561	-0.21263653588135994	0.7392529495286458	0.7348801688912441	1	1
lysosomal lumen acidification	GO:0007042		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6075186230880545	0.9038105539866083	0.9038105539866084
cell-cell junction assembly	GO:0007043		55	11	4.9094842309006035	0.8067263811326093	1.546317778516505	0.007320816640299295	0.12977811316894206	0.12977811316894206
cell-substrate junction assembly	GO:0007044		21	3	1.874530342707503	0.4702541445113962	1.249195771899083	0.28754298564160535	0.7089653680351593	0.7089653680351594
spindle organization	GO:0007051		110	8	9.818968461801207	-0.2048745305458707	0.7441443202633329	0.776352657479436	1	1
mitotic spindle organization	GO:0007052		70	7	6.248434475691678	0.11357920057266375	0.9639205634786118	0.4353754525359941	0.8031716039250206	0.8031716039250205
chromosome segregation	GO:0007059		183	12	16.335192986451098	-0.308415209486711	0.6807898735986113	0.8845613701205441	1	1
sister chromatid cohesion	GO:0007062		28	3	2.4993737902766706	0.18257207205961537	1.0161655952164994	0.4620738632689365	0.8275465811093665	0.8275465811093666
regulation of sister chromatid cohesion	GO:0007063		15	1	1.3389502447910737	-0.29188590753550064	0.6906282729512572	0.7541684462420454	1	1
mitotic sister chromatid cohesion	GO:0007064		14	0	1.2496868951383353	-Inf	0	1	1	1
mitotic chromosome condensation	GO:0007076		13	1	1.1604235454855973	-0.1487850638948273	0.7801675667552932	0.6744979237995947	0.9530948923255144	0.9530948923255143
mitotic nuclear membrane disassembly	GO:0007077		8	0	0.714106797221906	-Inf	0	1	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	4	4.730957531595127	-0.16783325886552167	0.767800928172547	0.6788885615281284	0.9585272932275666	0.9585272932275666
mitotic nuclear membrane reassembly	GO:0007084		10	2	0.8926334965273826	0.8067263811326091	1.5463177785165048	0.22262225746298012	0.6117464433938363	0.6117464433938363
regulation of mitotic nuclear division	GO:0007088		80	12	7.14106797221906	0.5190443086808281	1.2908507676034355	0.05091107379482157	0.3225593303606926	0.3225593303606927
mitotic cell cycle checkpoint signaling	GO:0007093		77	6	6.8732779232608445	-0.13588165905891927	0.7886220944425861	0.6827234947320143	0.9629089739523321	0.962908973952332
mitotic spindle assembly checkpoint signaling	GO:0007094		20	1	1.785266993054765	-0.5795679799872816	0.534346488228345	0.8460443923131917	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	2	2.410110440623933	-0.18652539187767436	0.7557982470267323	0.7081744074768026	0.9811942777277278	0.9811942777277278
regulation of exit from mitosis	GO:0007096		8	2	0.714106797221906	1.029869932446819	1.7534648251778302	0.1555442530522574	0.5102432973957228	0.5102432973957228
centrosome cycle	GO:0007098		69	9	6.159171126038939	0.37928236630566947	1.1730664372698956	0.14991159008211966	0.5102432973957228	0.5102432973957228
centriole replication	GO:0007099		21	2	1.874530342707503	0.0647890364032319	0.9279200655292096	0.5708792346101079	0.8780833100269407	0.8780833100269407
meiosis I	GO:0007127		22	4	1.9637936923602413	0.7114162013282844	1.4600053825831099	0.0969292043439434	0.41852490314445967	0.4185249031444596
homologous chromosome pairing at meiosis	GO:0007129		5	1	0.4463167482636913	0.8067263811326091	1.5463177785165048	0.37347293916506574	0.7699040817165509	0.769904081716551
reciprocal meiotic recombination	GO:0007131		18	3	1.6067402937492885	0.6244048243386544	1.3825868246793696	0.16635823318185392	0.5276362034352173	0.5276362034352173
homophilic cell-cell adhesion	GO:0007156		21	2	1.874530342707503	0.0647890364032319	0.9279200655292096	0.5708792346101079	0.8780833100269407	0.8780833100269407
heterophilic cell-cell adhesion	GO:0007157		17	4	1.51747694409655	0.9692453106303842	1.696572846896562	0.04823577182721361	0.3128707254265679	0.3128707254265679
neuron cell-cell adhesion	GO:0007158		10	2	0.8926334965273826	0.8067263811326091	1.5463177785165048	0.22262225746298012	0.6117464433938363	0.6117464433938363
leukocyte cell-cell adhesion	GO:0007159		42	12	3.749060685415006	1.1634013250713415	1.8801026988664318	2.1474707508645406e-4	0.021692942067772045	0.021692942067772048
cell-matrix adhesion	GO:0007160		74	25	6.60548787430263	1.3309750252307404	2.041135231498062	2.2882067771414115e-9	1.0736956483051631e-5	1.0736956483051631e-5
negative regulation of cell adhesion	GO:0007162		159	21	14.19287259478538	0.391782529069901	1.183402705738778	0.04220896490857084	0.2887873188333818	0.2887873188333819
establishment or maintenance of cell polarity	GO:0007163		85	12	7.587384720482751	0.4584196868643933	1.2391762177278163	0.0742884488222928	0.3739279952670856	0.3739279952670856
receptor guanylyl cyclase signaling pathway	GO:0007168		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6075186230880545	0.9038105539866083	0.9038105539866084
signal complex assembly	GO:0007172		5	1	0.4463167482636913	0.8067263811326091	1.5463177785165048	0.37347293916506574	0.7699040817165509	0.769904081716551
epidermal growth factor receptor signaling pathway	GO:0007173		43	7	3.8383240350677443	0.6008743269284605	1.3618989728945383	0.0845108892910551	0.4006808101291077	0.4006808101291077
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	1	0.714106797221906	0.3367227518868736	1.1381859075757588	0.5267674137220488	0.8517906736015317	0.8517906736015317
cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	15	9.72970511214847	0.4328666124397759	1.217657814672478	0.052853462866217414	0.3238681033670197	0.32386810336701966
transforming growth factor beta receptor signaling pathway	GO:0007179		66	9	5.891381077080724	0.42373412887650347	1.2100064045791887	0.12256904069222622	0.4548645802008381	0.45486458020083803
cell surface receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	1	0.4463167482636913	0.8067263811326091	1.5463177785165048	0.37347293916506574	0.7699040817165509	0.769904081716551
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	6	3.8383240350677443	0.44672364710120216	1.229307070156534	0.16797008398609786	0.5305113930334764	0.5305113930334765
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	18	12.1398155527724	0.3938811657268223	1.1851420430893091	0.0490253273460434	0.3128707254265679	0.3128707254265679
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	9	7.4088580211772745	0.19454826310633092	1.0253894094428437	0.28361866829405435	0.7089653680351593	0.7089653680351594
activation of adenylate cyclase activity	GO:0007190		15	3	1.3389502447910737	0.8067263811326091	1.5463177785165048	0.14421027167785888	0.49788005271077185	0.4978800527107718
adenylate cyclase-activating serotonin receptor signaling pathway	GO:0007192		5	0	0.4463167482636913	-Inf	0	1	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	6	3.9275873847204825	0.42373412887650347	1.2100064045791887	0.19545355789607605	0.5698023157933779	0.5698023157933778
negative regulation of adenylate cyclase activity	GO:0007194		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6075186230880545	0.9038105539866083	0.9038105539866084
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	3	0.714106797221906	1.4353350405549832	2.142355612681604	0.028232258011395256	0.24248423887438175	0.24248423887438178
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	12	6.426961174997154	0.6244048243386544	1.3825868246793696	0.02487259475786873	0.23260073072855925	0.23260073072855927
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	7	5.980644426733463	0.15738182323105682	0.9969124380887986	0.3752400497174948	0.7717339303760196	0.7717339303760196
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	1	0.4463167482636913	0.8067263811326091	1.5463177785165048	0.37347293916506574	0.7699040817165509	0.769904081716551
serotonin receptor signaling pathway	GO:0007210		11	1	0.9818968461801206	0.01826902076833915	0.8943505542859609	0.6075186230880545	0.9038105539866083	0.9038105539866084
G protein-coupled dopamine receptor signaling pathway	GO:0007212		8	0	0.714106797221906	-Inf	0	1	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	2	0.714106797221906	1.029869932446819	1.7534648251778302	0.1555442530522574	0.5102432973957228	0.5102432973957228
gamma-aminobutyric acid signaling pathway	GO:0007214		12	4	1.071160195832859	1.3175520048985998	2.0281632974507806	0.01745931730266142	0.19550041080741434	0.19550041080741432
glutamate receptor signaling pathway	GO:0007215		29	5	2.588637139929409	0.658306376014336	1.4125832611954487	0.11128699801150721	0.4465105363874731	0.4465105363874732
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	4	1.3389502447910737	1.09440845358439	1.814459191367628	0.038840044799423094	0.2813085239716443	0.2813085239716443
tachykinin receptor signaling pathway	GO:0007217		8	2	0.714106797221906	1.029869932446819	1.7534648251778302	0.1555442530522574	0.5102432973957228	0.5102432973957228
neuropeptide signaling pathway	GO:0007218		31	4	2.7671638392348856	0.3684714502014539	1.1641601393033287	0.2773908253460747	0.696121399164482	0.696121399164482
Notch signaling pathway	GO:0007219		20	3	1.785266993054765	0.5190443086808281	1.2908507676034355	0.2624211465814444	0.667785083011747	0.6677850830117471
Notch receptor processing	GO:0007220		7	1	0.6248434475691677	0.47025414451139635	1.249195771899083	0.48036451863832497	0.8275465811093665	0.8275465811093666
smoothened signaling pathway	GO:0007224		12	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.6744979237995947	0.9530948923255144	0.9530948923255143
integrin-mediated signaling pathway	GO:0007229		56	14	4.998747580553341	1.029869932446819	1.7534648251778304	2.526888784888449e-4	0.02180994992202899	0.021809949922028993
canonical NF-kappaB signal transduction	GO:0007249		29	3	2.588637139929409	0.14748075224834536	0.9894004717781908	0.48573899626021366	0.8275465811093665	0.8275465811093666
JNK cascade	GO:0007254		25	4	2.231583741318456	0.5835828298183995	1.3467677522842403	0.17928722164177474	0.5540331015124205	0.5540331015124206
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	7	3.481270636456791	0.6985127964923765	1.4484371965647138	0.0547370112288773	0.32823503886109223	0.32823503886109223
tyrosine phosphorylation of STAT protein	GO:0007260		6	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4294147665888559	0.7941231984862405	0.7941231984862405
nitric oxide mediated signal transduction	GO:0007263		12	6	1.071160195832859	1.7230171130067642	2.42403865867755	2.8852339737530806e-4	0.023087284727013154	0.023087284727013154
small GTPase-mediated signal transduction	GO:0007264		104	14	9.283388363884779	0.4108307240405954	1.1992313578251752	0.07377503297230655	0.37223331706970353	0.3722333170697036
Ras protein signal transduction	GO:0007265		26	2	2.3208470909711947	-0.1487850638948273	0.7801675667552932	0.6670235895234107	0.9530948923255144	0.9530948923255143
