Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000000971	184.5436807381336	3.536852757669481	0.4980456123716401	7.101463540311831	1.2344257952477036e-12	1.3288459508146507e-10	3075	CFH
ENSG00000105559	216.04852870938555	3.5277898823383396	0.3463895936484461	10.184456886192502	2.3265537549893918e-24	7.189393243175306e-22	57664	PLEKHA4
ENSG00000111335	15358.15449036208	3.4085111967246813	0.37612844170557214	9.062093739225428	1.2797015196079928e-19	2.716198791062905e-17	4939	OAS2
ENSG00000188282	55.91961537404879	3.329565930752388	0.41298228051833585	8.062248885287367	7.49035023632283e-16	1.2014864848538292e-13	285180	RUFY4
ENSG00000148344	72.26811586724244	3.280086472681122	0.37208165957250056	8.81550161985878	1.1915037814001991e-18	2.3844827579583224e-16	9536	PTGES
ENSG00000160932	4918.106955432401	3.2636100519106725	0.6573665881263154	4.964672849000287	6.881697320759062e-7	2.541390260124959e-5	4061	LY6E
ENSG00000111331	34798.5710483876	3.2511821800707543	0.2235069979794033	14.546220966067285	6.171970759241525e-48	8.105726347746387e-45	4940	OAS3
ENSG00000115155	71.47301282354958	3.234373445489396	0.4601710820331467	7.0286325494404265	2.0856743371456618e-12	2.2023253691679295e-10	9381	OTOF
ENSG00000159403	145.73999144948056	3.210098833580742	0.28350057243843246	11.323077078716926	1.0086806355718833e-29	4.9291642314586015e-27	715	C1R
ENSG00000121594	41.72415661877939	3.193578899141435	0.5731536159204961	5.571942338726214	2.519148056187874e-8	1.320071274430818e-6	941	CD80
ENSG00000149131	126.53141494143698	3.145779715429891	0.4743083266205389	6.632351866651101	3.303798438197968e-11	2.880610646549954e-9	710	SERPING1
ENSG00000185507	817.4821341323134	3.0854365820150123	0.22236457950833957	13.875575817142655	8.907488032183801e-44	8.913002191441818e-41	3665	IRF7
ENSG00000164342	33.790065661098595	3.0788079324986524	0.4150499875075585	7.417920793076964	1.189732107282772e-13	1.4705788688431112e-11	7098	TLR3
ENSG00000275385	16.056055436231823	3.076584411905397	0.9030187048504013	3.406999650594259	6.568121109456289e-4	0.00903837124250196	6362	CCL18
ENSG00000100298	17.173769394177356	3.070030967472892	0.7329813652269335	4.1884161223149246	2.809080953807866e-5	6.654703278733336e-4	164668	APOBEC3H
ENSG00000118160	21.80996625737274	3.0551356173187454	0.432811426548495	7.0588146012739985	1.6792894323318073e-12	1.79121364678113e-10	6543	SLC8A2
ENSG00000243649	33.62682598660046	3.052017389607704	0.6211487570246775	4.913504784629958	8.946254843944674e-7	3.148871910147562e-5	629	CFB
ENSG00000168062	871.8546946711153	3.0138645938985804	0.2864071959054493	10.523005835696734	6.767934385279251e-26	2.3702434206312144e-23	116071	BATF2
ENSG00000115415	27427.744840386404	3.006271889762435	0.2534252376819603	11.862559219674877	1.852256427021126e-32	1.0811517861387477e-29	6772	STAT1
ENSG00000172183	553.6688385669763	2.9858866724825694	0.3854762434379308	7.745968067584314	9.485634897302035e-15	1.3027558568431877e-12	3669	ISG20
ENSG00000126709	26235.70424162919	2.9519203064933137	0.45559851501656135	6.479214065010746	9.220161613665676e-11	7.366663725777828e-9	2537	IFI6
ENSG00000130589	10264.508041998904	2.934955072888442	0.2145438924331829	13.679974944066508	1.3373877402458351e-42	1.1241011434314294e-39	85441	HELZ2
ENSG00000162614	306.6876094698384	2.9344849427252258	0.35305141129990997	8.3117779700148	9.427870141776826e-17	1.5976438329770682e-14	91624	NEXN
ENSG00000168070	6.112896468577848	2.933336264091284	0.49745049295059895	5.896740089033521	3.707531545812865e-9	2.2516289124903395e-7	283129	MAJIN
ENSG00000138642	3543.3793631538224	2.924672165650586	0.31221988945072054	9.36734738711194	7.437825371355596e-21	1.7560789272842147e-18	55008	HERC6
ENSG00000084628	464.0196986552905	2.9162405565151204	0.37524768196697794	7.771508517331099	7.755686298685341e-15	1.0937599744582221e-12	79570	NKAIN1
ENSG00000177294	85.22458264927636	2.9033466340370864	0.36966728633984247	7.853945267334211	4.0315027259715276e-15	6.050997627202839e-13	162517	FBXO39
ENSG00000138496	6919.691658292072	2.897530570847207	0.2100183566957665	13.79655862675177	2.673122189557579e-43	2.5531962076897e-40	83666	PARP9
ENSG00000214872	41.56846170506849	2.8813935196734373	0.21551035654789613	13.370093047166677	9.042766091873831e-41	7.308293995713262e-38	219537	SMTNL1
ENSG00000188313	5003.490217323133	2.83589873534384	0.26844188722794543	10.5642929448479	4.3624366541560653e-26	1.608208445855814e-23	5359	PLSCR1
ENSG00000089127	6322.924427901602	2.828417659696367	0.308996743846886	9.153551666867738	5.509182728546147e-20	1.2315367731376615e-17	4938	OAS1
ENSG00000004468	83.50212805287629	2.823047349314135	0.33248537421419433	8.490741452872047	2.0532289652338015e-17	3.625588256004863e-15	952	CD38
ENSG00000188056	7.516312683016409	2.8223692242578675	0.5454753318021773	5.174146399862186	2.2895525679847125e-7	9.451938725159676e-6	285852	TREML4
ENSG00000173193	13450.440418944396	2.7601420355947752	0.14790483272510418	18.66160817560825	1.0162622705242617e-77	1.0677359545263155e-73	54625	PARP14
ENSG00000136514	359.72142148615126	2.739696457587981	0.382681294378273	7.159211850265785	8.114220894400597e-13	8.880423106981235e-11	64108	RTP4
ENSG00000162654	1330.2634608080189	2.7293774450464534	0.26004727207670164	10.49569727553772	9.040772579114964e-26	3.1143238394252907e-23	115361	GBP4
ENSG00000115267	7497.770404577048	2.7160155355002504	0.1562103337753877	17.38691333574362	1.0366904599882943e-67	5.445994158933507e-64	64135	IFIH1
ENSG00000132530	7034.164337733	2.6275145390310013	0.2536713249011366	10.35794857796806	3.8513334198582258e-25	1.3052914379271112e-22	54739	XAF1
ENSG00000163121	40.657216006598354	2.616696551543112	0.6688763774470589	3.9120779859656825	9.15053505116468e-5	0.00179031837085776	93082	NEURL3
ENSG00000205413	11888.285354807404	2.589085607907152	0.2810062040895546	9.21362436212273	3.1529506334030726e-20	7.280544138428436e-18	54809	SAMD9
ENSG00000142089	8204.09983299875	2.5728014729742172	0.4217961641366495	6.099632219843292	1.0631278961423363e-9	6.98109577551216e-8	10410	IFITM3
ENSG00000140519	6.162368869279522	2.556906239022716	0.6084340529562574	4.20243776067304	2.6405586295523244e-5	6.319596638130182e-4	51458	RHCG
ENSG00000068079	4184.092518307987	2.549084277973013	0.1799741365575974	14.163614432217187	1.538719269239551e-45	1.9019475296782756e-42	3430	IFI35
ENSG00000126353	828.372785079199	2.5479050295420356	0.8845298116573711	2.880519114181066	0.00397020878008426	0.03641466481707144	1236	CCR7
ENSG00000206073	42.28790691131021	2.5475477778633855	0.39048270649917693	6.524098853706227	6.841158079481157e-11	5.659576957643211e-9	6318	SERPINB4
ENSG00000123610	70.21280158755343	2.501130221823729	0.6867672957560025	3.641888944450175	2.706448324857229e-4	0.00438478015807439	7130	TNFAIP6
ENSG00000103313	369.03867795602935	2.4762849824465345	0.599626185374422	4.129714550241461	3.6321391301086185e-5	8.187646150173429e-4	4210	MEFV
ENSG00000163746	9.781067429945592	2.447823881091684	0.3775554036869946	6.4833501446082025	8.970797677399462e-11	7.194785175389119e-9	57047	PLSCR2
ENSG00000177989	329.2778922401632	2.4093337298440662	0.3494719569514174	6.894211915776134	5.416423001292865e-12	5.318471800288177e-10	440836	CIMAP1B
ENSG00000055332	9460.042416152006	2.405972524979933	0.18892418169142508	12.735122118510336	3.772553588280349e-37	2.7335402948460334e-34	5610	EIF2AK2
ENSG00000104537	16.419286898615212	2.391113277725601	0.4378305138870411	5.461276000380596	4.7272444425710855e-8	2.315468239434644e-6	312	ANXA13
ENSG00000137198	537.2898209668024	2.390630087739631	0.2782520716143956	8.591598523847072	8.576761900135826e-18	1.6091383732817334e-15	2766	GMPR
ENSG00000138035	4013.624070205487	2.379213381285961	0.1428094054145076	16.660060829888895	2.557641975766833e-62	8.957288472798078e-59	87178	PNPT1
ENSG00000167858	9.567926157357071	2.371006292654873	0.4503746054309479	5.264520388280194	1.4055580171812205e-7	6.153123044797705e-6	83659	TEKT1
ENSG00000135094	3607.669587818325	2.3195017369836983	0.3366528367217899	6.88989214993764	5.583470217242982e-12	5.431734244209573e-10	10993	SDS
ENSG00000152778	1260.8335495648937	2.3131856019190846	0.2399226926831877	9.641378962737768	5.346486876253574e-22	1.3869843053174857e-19	24138	IFIT5
ENSG00000130487	3.5276185952696655	2.310678165974679	0.6246948412549784	3.6988910638875305	2.1654351053625512e-4	NA	113730	KLHDC7B
ENSG00000078081	322.06394843867076	2.3000037954661585	0.535897473324355	4.291872811413813	1.7717242874512348e-5	4.477377430180698e-4	27074	LAMP3
ENSG00000177409	9803.897347166192	2.2727818901396732	0.31158740402420754	7.294203362479629	3.00431361987454e-13	3.507202338579095e-11	219285	SAMD9L
ENSG00000136960	6.490620113429237	2.2698851565257394	0.5575163994353992	4.071423116565661	4.672678526991941e-5	0.00100601428163608	5168	ENPP2
ENSG00000081041	480.3550459553739	2.262949211754884	0.6240295473746653	3.6263494593729817	2.874562751031212e-4	0.0046109303120167	2920	CXCL2
ENSG00000183486	8301.093120568321	2.2565717569625	0.2928234732870813	7.7062529572217	1.2956568834661983e-14	1.756492780146789e-12	4600	MX2
ENSG00000288658	7.52757034531891	2.255586265389751	0.6997095192554955	3.2236038003166496	0.00126588410487345	0.01510634458957028	122319436	LOC122319436
ENSG00000145423	19.034639667746863	2.248019685792731	0.42338460892441526	5.309639600512872	1.0984222236456613e-7	4.942429590035606e-6	6423	SFRP2
ENSG00000129451	21.79710341163042	2.245762751636252	0.33301556938852733	6.743716985244415	1.5438512810181965e-11	1.4166352387788364e-9	5655	KLK10
ENSG00000205755	75.32487798985622	2.243582156239168	0.6426268293303753	3.4912674881268297	4.807346929067518e-4	0.00699078069345991	64109	CRLF2
ENSG00000136244	26.611893747356557	2.2093090775697624	0.6000424603425943	3.6819212365544214	2.314829321213939e-4	0.00388278475688739	3569	IL6
ENSG00000147434	52.28896834103157	2.180697546703935	0.8565193361665356	2.545999202381037	0.01089654373294421	0.07657828543824642	8973	CHRNA6
ENSG00000243811	29.984167073729303	2.165878302574071	0.33720681475940456	6.422996830949026	1.3361727527477134e-10	1.0360515886895832e-8	140564	APOBEC3D
ENSG00000163554	56.856548285495464	2.1553810213936484	0.5497584950688575	3.920596117616492	8.833019583585314e-5	0.00173465645336334	6708	SPTA1
ENSG00000108771	1285.2022852538294	2.1419148634937533	0.18277899479571688	11.718605115908789	1.0234322392068892e-31	5.659310958540621e-29	79132	DHX58
ENSG00000108679	5957.137077631643	2.1341042497376863	0.54293832227823	3.930656876056834	8.471409778410261e-5	0.0016698849312733	3959	LGALS3BP
ENSG00000025708	4753.057300687647	2.1306810165665016	0.17974316055528144	11.854031107410028	2.0508262162297322e-32	1.1647030076117667e-29	1890	TYMP
ENSG00000163840	6771.92324583329	2.1183426812909545	0.20089566781165	10.544491597882583	5.386338334303545e-26	1.951433231357248e-23	151636	DTX3L
ENSG00000104951	7349.189288743703	2.107549847938417	0.28063177642950493	7.510018554395019	5.911898336840788e-14	7.715945326213383e-12	259307	IL4I1
ENSG00000050730	58.08972183039857	2.0950499592024108	0.5630182756511969	3.721104713304802	1.9835316277553585e-4	0.00341359132629183	79931	TNIP3
ENSG00000135899	4501.962414864283	2.0903235902598136	0.34904950755333397	5.988616356779753	2.116337073007228e-9	1.3354531806336604e-7	3431	SP110
ENSG00000117228	4501.23625013251	2.089883164249303	0.4942243294993541	4.228612473138142	2.351369599158783e-5	5.718672382768923e-4	2633	GBP1
ENSG00000183831	143.51031022881156	2.049278832965822	0.4752987388056854	4.311559584852214	1.6210707635528495e-5	4.1577388779366744e-4	339416	ANKRD45
ENSG00000174807	87.15816287353042	2.0445736197394044	1.2785626790191449	1.5991188021442235	0.1097942076516998	0.35958629759743893	57124	CD248
ENSG00000229781	9.461084994064928	2.039516500739088	0.39299488757617534	5.18967692765154	2.106592582634652e-7	8.800363804950684e-6	100129955	RRN3P4
ENSG00000134160	5.977392143710868	2.0380556609991465	0.4748788120970482	4.291738458490418	1.772796850478437e-5	4.477377430180698e-4	4308	TRPM1
ENSG00000200879	3.2967920165296896	2.0368694804433436	0.6674162145595364	3.0518729332753516	0.00227418349320265	NA	85391	SNORD14E
ENSG00000163565	10785.72676587678	2.004726494152201	0.18842432599587208	10.63942505064935	1.9533090562996103e-26	7.462706036367947e-24	3428	IFI16
ENSG00000130303	8474.535133884761	2.0042961527655705	0.25546964453876564	7.845535450539343	4.311100348833045e-15	6.424762526952394e-13	684	BST2
ENSG00000110944	315.709795374122	2.001768961715051	0.5433509571897198	3.68411785279344	2.2949604714795436e-4	0.00386100915830261	51561	IL23A
ENSG00000017427	26.032213105244708	1.9947791810435265	0.950084498582929	2.0995808099372018	0.03576573233254156	0.17821800652210004	3479	IGF1
ENSG00000122643	1196.780621266359	1.9928332003614757	0.2874465831092306	6.932881855145214	4.123525769390067e-12	4.1260784281996886e-10	51251	NT5C3A
ENSG00000275302	799.6617811734583	1.9863710196733704	0.7026375292703185	2.8270209559346977	0.00469832531478874	0.04118727986635628	6351	CCL4
ENSG00000167680	975.6641687789164	1.984761119065814	0.5560952887870891	3.5691025604529347	3.5820618589993934e-4	0.00548214609199958	10501	SEMA6B
ENSG00000156510	11.110482550258888	1.9847020705966296	0.4940311122129735	4.017362513276366	5.8853151448501886e-5	0.00123052862824613	80201	HKDC1
ENSG00000163734	1437.1612582874047	1.9844712488437004	0.754950977192308	2.62860941808967	0.00857347691509962	0.06465016580039931	2921	CXCL3
ENSG00000157111	22.059667276454775	1.9818230406293953	0.7501265374487474	2.6419849741215216	0.00824217123672523	0.0630479593000755	134285	TMEM171
ENSG00000132256	907.628736881494	1.9482796636456177	0.29612987557187787	6.579139169538884	4.7317972602555055e-11	4.025475944524249e-9	85363	TRIM5
ENSG00000269720	110.67924985975404	1.928164404955389	0.19656947472926045	9.809073395607802	1.0290916294185449e-22	2.883240321196251e-20	110806280	CCDC194
ENSG00000059378	3334.253500968234	1.9219104471552513	0.13204865228335183	14.554563139585772	5.4633833783124675e-48	7.65347166189866e-45	64761	PARP12
ENSG00000181381	8625.323945288115	1.9165887994867952	0.13134777871161635	14.591710787091468	3.17143737954068e-48	4.7601009754491643e-45	91351	DDX60L
ENSG00000134470	184.8487999937493	1.911129640054468	0.20858566314360788	9.162325019139432	5.079099867029346e-20	1.147603500063308e-17	3601	IL15RA
ENSG00000002549	6966.889481164604	1.8951602283692088	0.22201801834298657	8.536064966769738	1.3887029832466828e-17	2.494086819398509e-15	51056	LAP3
ENSG00000185880	214.45015571768187	1.891921676731403	0.2840548293360193	6.660410179097419	2.7306440963231942e-11	2.421055881689421e-9	140691	TRIM69
ENSG00000120217	452.3594295308578	1.8904968067491543	0.3910618511853683	4.834265477491014	1.3363814699461384e-6	4.514691933758554e-5	29126	CD274
ENSG00000136695	63.84785018450995	1.8746966132765048	0.8003678632855277	2.342293711770028	0.0191656256882581	0.11440071875754218	26525	IL36RN
ENSG00000243650	16.915540773129734	1.8737468404566813	0.36116159940924103	5.188112034949466	2.1243679072006934e-7	8.857012467065112e-6	106481148	RN7SL834P
ENSG00000105369	29.856726244376304	1.8629362289638352	0.4351174618748446	4.281455910633351	1.8567451408975473e-5	4.6669600054641345e-4	973	CD79A
ENSG00000173821	37691.96119796851	1.8578754972652571	0.1423767333726236	13.049010559912816	6.437805343841796e-39	5.0102816181536174e-36	57674	RNF213
ENSG00000133321	85.2004458904817	1.857597563733174	0.6117758044176393	3.036402470185063	0.00239419549923128	0.02489888815768034	5920	PLAAT4
ENSG00000163739	1213.3024822210546	1.8536505523886904	0.7882055755195939	2.351734889932418	0.01868608757136781	0.11244294333824512	2919	CXCL1
ENSG00000102962	580.9996275160161	1.8413725725958832	0.49954853210560984	3.6860734328143265	2.277406628293634e-4	0.00383762193106127	6367	CCL22
ENSG00000156587	5608.7188484272965	1.8307737420861812	0.18321983581287132	9.992224553437614	1.6484021258247778e-23	4.948267695708008e-21	9246	UBE2L6
ENSG00000258659	493.82424555919806	1.81068089740379	0.34430041846155457	5.259014512658732	1.4482946075710365e-7	6.313903441678463e-6	53840	TRIM34
ENSG00000124233	13.695159581300471	1.804029701418384	0.6359707829478198	2.836655000181669	0.00455888439385468	0.04016596971407486	6406	SEMG1
ENSG00000130813	2436.8418830591295	1.8021837068663389	0.1748445975803915	10.307345676138011	6.5279374033895825e-25	2.1773261691654807e-22	55337	SHFL
ENSG00000136634	154.5939440310528	1.8001391010084025	0.4045009827223857	4.450271267310768	8.576189242046718e-6	2.393246541077393e-4	3586	IL10
ENSG00000121060	5411.70980485024	1.7782675263503271	0.15948863680944048	11.149807045344737	7.17618128972066e-29	3.077410151855107e-26	7706	TRIM25
ENSG00000170581	9117.7237115741	1.7778691831089846	0.2865437888459185	6.204528774710198	5.486103543410562e-10	3.7673037175714435e-8	6773	STAT2
ENSG00000176046	695.7876750099887	1.7723269555318193	0.6546862370426932	2.707139474227626	0.00678657386736362	0.05442987659347782	26471	NUPR1
ENSG00000079931	28.901027458871212	1.7653492385020368	0.43729350805745776	4.036989358346661	5.414152373223455e-5	0.00114454309676604	26002	MOXD1
ENSG00000146409	3.9237909725005937	1.762916118488556	0.5599200141214332	3.1485142056490623	0.00164102747064857	0.018620229124412	116843	SLC18B1
ENSG00000140465	12.461648860127948	1.758331208059841	0.6077709705944851	2.893081922520825	0.00381481781989823	0.03531057978212185	1543	CYP1A1
ENSG00000168016	2824.1076836123866	1.7463236204633483	0.3814390714456251	4.578250502353927	4.6888098282179115e-6	1.4176397254725607e-4	9881	TRANK1
ENSG00000060656	140.54580584576135	1.7442891112414372	0.38972059080433546	4.475742756217829	7.614612369251915e-6	2.165167113871319e-4	10076	PTPRU
ENSG00000246731	44.216506384955906	1.7382420691279887	0.258322868863033	6.728951551128959	1.708899389628595e-11	1.5545066179335782e-9	85001	MGC16275
ENSG00000124256	17.116607640765707	1.7367149572889518	0.5387535554846603	3.2235795747586495	0.00126599118746648	0.01510634458957028	81030	ZBP1
ENSG00000273694	2.6517341685097477	1.7316489782198916	0.5760077636854255	3.006294510928841	0.00264452727078323	NA	124904641	LOC124904641
ENSG00000186529	10.61841145698707	1.7288406251099473	0.4236739754930423	4.080591976644406	4.49211493735912e-5	9.781638464116808e-4	4051	CYP4F3
ENSG00000263069	240.95795726350264	1.7233216707319747	0.18291592209818655	9.421386891661191	4.4516853729063805e-21	1.0752099395503654e-18	100294362	RNF213-AS1
ENSG00000092850	8.352681924686218	1.7052771747997737	0.49419971437480315	3.4505830845270062	5.593769592276985e-4	0.00788342591834448	27285	TEKT2
ENSG00000163735	276.0471265183623	1.7049557591625186	1.263878932814018	1.3489866116894962	0.17734126645270815	0.4690869374897412	6374	CXCL5
ENSG00000003137	14.231866812817444	1.6932283388099978	0.5826236594232788	2.9062128037952877	0.00365832556251669	0.03410487801471312	56603	CYP26B1
ENSG00000288767	8.429627049073359	1.683555577363188	0.6486256031982506	2.595573731690351	0.00944331394612308	0.06897196939516312	107984551	LOC107984551
ENSG00000138435	6.223397090561104	1.6812728860392063	0.4892953255496611	3.436110664148508	5.901298690331323e-4	0.00826142500865637	1134	CHRNA1
ENSG00000176928	38.54160258537463	1.6799188716223503	0.3552321595020136	4.72907316155543	2.2554710291483533e-6	7.235757669541122e-5	51301	GCNT4
ENSG00000100342	2257.532156017189	1.6769995760664864	0.3372917417902672	4.971955634506073	6.628087524750823e-7	2.4607067695687103e-5	8542	APOL1
ENSG00000276070	99.49484245075628	1.6735718603299152	0.9171627427938512	1.8247272618509327	0.06804219717239077	0.2705849146827114	9560	CCL4L2
ENSG00000185499	461.40481357482713	1.6665192657696524	0.34754584350950607	4.795106305807596	1.6258858631412055e-6	5.397273245211082e-5	4582	MUC1
ENSG00000178685	4428.190563984594	1.6617128810401212	0.1822217534631408	9.11917951319817	7.569521137466295e-20	1.6742983964376764e-17	84875	PARP10
ENSG00000138378	193.3888488398666	1.6596280879650476	0.4657418299025165	3.563407839730482	3.660712543602507e-4	0.00558218814794771	6775	STAT4
ENSG00000008516	190.74125083405295	1.6505900953372383	0.40649084503308297	4.060583689659486	4.895018682088844e-5	0.0010442540869719	64386	MMP25
ENSG00000168394	14170.135443950949	1.618095475846098	0.10277884562683494	15.74346808409398	7.615304424792173e-56	2.000254898476974e-52	6890	TAP1
ENSG00000263941	1.3488226965503654	1.616482251066358	0.726104572574581	2.2262389084463763	0.0259981830748647	NA	106480930	RN7SL32P
ENSG00000128284	400.52567267826026	1.6137634692440317	0.5225914767081244	3.088001892815684	0.00201507187460206	0.02179243710808703	80833	APOL3
ENSG00000189013	14.018208350841888	1.6040726577185604	0.6766692993809824	2.3705415026010006	0.01776204966004741	0.10840174595386154	3805	KIR2DL4
ENSG00000137628	2321.72091767153	1.6026742437333903	0.20035025682387547	7.999362062921008	1.2506546532759639e-15	1.9611944947229725e-13	55601	DDX60
ENSG00000144596	467.18140950962373	1.586644813490241	0.26025994159349636	6.0963850363435625	1.0849390999330196e-9	7.102126263829451e-8	80852	GRIP2
ENSG00000141574	1095.3184409883402	1.576985086274222	0.4674613450184683	3.373509067818044	7.421660199000375e-4	0.00988284827386533	6398	SECTM1
ENSG00000187475	9.364460777687372	1.57602041284575	0.3082387145568423	5.112986586099703	3.17104824095993e-7	1.268070887521151e-5	3010	H1-6
ENSG00000132109	1867.9148094525897	1.574805277656576	0.21763191668439855	7.2360952458103744	4.617870776123218e-13	5.216952613907375e-11	6737	TRIM21
ENSG00000163563	470.3929856192425	1.5735862892079509	0.8434901358355988	1.8655657278660245	0.06210214831647828	0.25652692010500455	4332	MNDA
ENSG00000206503	3.6645650187416496	1.5703099727832923	0.46626959974441134	3.3678154733743475	7.576628828229229e-4	NA	3105	HLA-A
ENSG00000179796	18.277987214919783	1.5681487264425948	0.3323856335904013	4.717859522096626	2.383389685515715e-6	7.599721921356861e-5	116135	LRRC3B
ENSG00000197993	6.619640459272759	1.561574903788164	0.7930342143137987	1.969114163806126	0.04893998272347155	0.21884993763956329	3792	KEL
ENSG00000187479	34.51659137672958	1.55342365976513	0.4885685721756899	3.179540699573522	0.00147508653115224	0.01715328903104713	387763	C11orf96
ENSG00000188290	295.1908174614603	1.55207454477714	0.3328653580071194	4.662769818011353	3.1198164315855037e-6	9.7700003989428e-5	57801	HES4
ENSG00000156219	6.168588240456687	1.550872519986107	0.4302825140770178	3.604312211740288	3.129806462752587e-4	0.00493373017267967	419	ART3
ENSG00000132681	4.963193395177953	1.5481741136209366	0.41600303830059343	3.721545207807508	1.980074071417463e-4	0.00341157674805572	480	ATP1A4
