Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000163251	2197.022493546451	0.8043781830598413	0.18755673218627905	4.288719331391117	1.7970628576030082e-5	7.176271011361346e-4	7855	FZD5
ENSG00000224057	34.837102542776655	0.8041182029650421	0.4063776336966337	1.9787462111296383	0.04784458725877745	0.38468332574506975	100507500	EGFR-AS1
ENSG00000124635	5045.657102802774	0.8039232109994656	0.5366617976536563	1.4980071518306413	0.13413139232926322	0.6565803768169225	8970	H2BC11
ENSG00000287047	12.634719289765766	0.8036872372185835	0.6252384972948617	1.2854090730110077	0.19864937233082805	0.7647992316980188	105378473	LOC105378473
ENSG00000232752	9.432470979309914	0.8034350914580638	0.6923059213056368	1.1605203230716932	0.24583702425163545	NA	107075162	MTCO3P21
ENSG00000244588	5.23095997170877	0.8033588150679765	1.1949897716758142	0.6722725450121406	0.5014102047788138	NA	642636	RAD21L1
ENSG00000127928	2.5335795483355956	0.8030055176987925	1.3645497685208414	0.5884765335963104	0.556212480371809	NA	2792	GNGT1
ENSG00000241248	2.5335795483355956	0.8030055176987925	1.3645497685208414	0.5884765335963104	0.556212480371809	NA	106481121	RN7SL727P
ENSG00000260809	2.5335795483355956	0.8030055176987925	1.3645497685208414	0.5884765335963104	0.556212480371809	NA	100422055	VPS35P1
ENSG00000231105	58.44768417316392	0.8026754397681539	0.3567235003541565	2.250133335682271	0.02444048252335323	0.25127112158833165	100506801	ECE1-AS1
ENSG00000171847	13.732876377093705	0.8022475772359449	0.6824977337049641	1.1754582288221154	0.23981143936318572	0.8177659899303121	55138	FAM90A1
ENSG00000183386	1299.2218015346557	0.8015541424325392	0.2166321960560292	3.700069320375755	2.155405826506928e-4	0.00614027790185308	2275	FHL3
ENSG00000164647	334.90857093066154	0.8014764360364655	0.31705148377547376	2.5279062772153646	0.01147449783446945	0.14664936536114184	26872	STEAP1
ENSG00000151136	122.4534329019239	0.8011254968712986	0.25197026730723265	3.1794445647607676	0.00147557590599074	0.02919546299159197	121551	ABTB3
ENSG00000228053	6.459660803049698	0.8010675057776635	1.000013693231466	0.8010565367250887	0.4230989163780116	NA	100131672	RPL21P87
ENSG00000168658	6.729948717594803	0.800907533225994	0.9195286399982155	0.8709979204427479	0.3837552885574507	NA	200403	VWA3B
ENSG00000254856	2.6224919216561475	0.8005470302067399	1.3383461071108038	0.5981614366816859	0.5497322199636013	NA	106479051	NDUFA3P2
ENSG00000189120	171.51951400063817	0.8000202078142231	0.21438299279452255	3.7317335549140793	1.901665845290512e-4	0.00558525393167776	80320	SP6
ENSG00000175497	15.05819905833377	0.7987396761807197	0.7046868659687885	1.1334675226032904	0.25701797238021956	0.8365017250534305	57628	DPP10
ENSG00000116035	2.8990216581436945	0.7985258363176677	1.2569600202672198	0.6352834007782582	0.5252435976132914	NA	25806	VAX2
ENSG00000196352	21943.60794683347	0.797190799078725	0.2215700113109504	3.5979183029419572	3.207743372060159e-4	0.00848021540474254	1604	CD55
ENSG00000177453	39.831700559591425	0.7969652061964491	0.40559408524674545	1.964933008605416	0.04942199167914715	0.3921029538517767	167359	NIM1K
ENSG00000290036	20.86916780088591	0.796319551412963	0.5080036810526836	1.567546813367242	0.11698693292466912	0.6162593305325892	105369656	LOC105369656
ENSG00000187764	1009.6870833550578	0.7952657793386468	0.19677810132487392	4.041434356690383	5.312525296589347e-5	0.00185019488117726	10507	SEMA4D
ENSG00000226409	7.878557765431045	0.7945184658597023	0.8786187623459645	0.9042812422287576	0.36584629056188867	NA	102723341	LOC102723341
ENSG00000225329	38.679733194031414	0.7938290012750685	0.3827340282033183	2.0741009233006213	0.03806993885713108	0.3369159985482184	723809	LHFPL3-AS2
ENSG00000174837	3.475466966505107	0.793599123706354	1.2961223396696022	0.6122872042377205	0.5403477540914989	NA	2015	ADGRE1
ENSG00000241648	7.341052800403082	0.7934373823171768	0.7985559749256927	0.993590189330194	0.32042242238837854	NA	100874037	CADM2-AS2
ENSG00000111886	147.24488030371054	0.7934005583113798	0.27104032772575765	2.927241731769722	0.0034198296239177	0.05727900066196828	2570	GABRR2
ENSG00000068976	22.032040434470836	0.7929587081144376	0.48383368736953847	1.6389076015469717	0.1012325043629252	0.5780868701226551	5837	PYGM
ENSG00000178719	8368.571100566785	0.7928737092125289	0.3328509869474805	2.3820680734157893	0.01721571468035009	0.19651390189345444	2907	GRINA
ENSG00000165923	21.14507748429416	0.7928090545927208	0.529166479954894	1.4982223640853056	0.1340754870113706	0.6565803768169225	79841	AGBL2
ENSG00000116147	31.680469577615305	0.7926658774604977	0.533401879006791	1.4860575274621517	0.13726390525967416	0.6622925205021488	7143	TNR
ENSG00000165806	5576.6007478962565	0.792037677291344	0.20916054137022663	3.786745205872221	1.5263346904794743e-4	0.0046447099230874	840	CASP7
