Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000102007	469.2996412933697	0.15540256092394858	0.30107817805630044	0.5161535184223445	0.6057471914906354	0.7795990820396226	5355	PLP2
ENSG00000028839	228.76347763475732	0.1552896826856181	0.28815593545868695	0.5389084991028479	0.5899499924772332	0.768534626164654	9519	TBPL1
ENSG00000121022	1049.5648588321894	0.15521584615046488	0.2518557552558009	0.6162886609155216	0.5377040212748606	0.7295453041240209	10987	COPS5
ENSG00000251878	1.9679650811515643	0.15511913434182276	1.3207832767325356	0.11744480496873756	0.906507580487722	NA	124900589	LOC124900589
ENSG00000251892	1.9679650811515643	0.15511913434182276	1.3207832767325356	0.11744480496873756	0.906507580487722	NA	100151681	RNU7-84P
ENSG00000129450	426.95343132505286	0.15503327734609548	0.29886005236918994	0.5187487458329783	0.6039359640639697	0.7786235241921707	27180	SIGLEC9
ENSG00000139718	312.2955026357492	0.1547542155793624	0.26351561181951555	0.5872677315428093	0.5570239093753049	0.7452666914692255	23067	SETD1B
ENSG00000251306	1.4155723538420624	0.15456610164373574	1.5313640157828887	0.10093361215929836	0.9196031607021962	NA	100132036	NDUFB4P2
ENSG00000117242	169.44319982936716	0.1545306003368251	0.31320449442384707	0.493385641291932	0.621740126008256	0.7896292743887751	100861548	PINK1-AS
ENSG00000237596	64.3113052629596	0.15445105355897057	0.400884413110234	0.3852757765278843	0.7000331064589164	0.8412821603301054	644135	PDE7B-AS1
ENSG00000213075	3.08912040251317	0.1544081041911893	1.2656914245234516	0.12199506230306165	0.902902928773794	NA	641311	RPL31P11
ENSG00000179862	10.12231457525794	0.1543576726893068	0.6788569439406932	0.22737879323039217	0.820129209000756	0.9112172956942048	163732	CITED4
ENSG00000241187	2.3931421109196767	0.15435102310971402	1.1203597881942702	0.13776915660145916	0.8904228613362465	NA	100271172	RPL21P57
ENSG00000251201	413.3145777489267	0.15406399911497098	0.29468400613807483	0.5228108614852479	0.6011058803875767	0.7760012669181762	100302736	TMED7-TICAM2
ENSG00000204386	392.2007876863194	0.15401376299742253	0.3145479036285887	0.4896353185659079	0.6243919794924395	0.7914200299293465	4758	NEU1
ENSG00000104852	2566.3818296492464	0.15372785879215847	0.2563381061784827	0.5997073984978304	0.5487012566546404	0.7383257050979786	6625	SNRNP70
ENSG00000122490	1453.3461259027254	0.1536442237704579	0.32816607300437817	0.46819045723964303	0.6396483957830581	0.8020776296196356	80148	SLC66A2
ENSG00000176532	2.9567340520851393	0.15362831913261718	1.0466991845608709	0.14677408886782498	0.8833103372454765	NA	222171	PRR15
ENSG00000160194	1147.4385769399937	0.15356731556204414	0.30581388408533944	0.50215939678916	0.6155554017043163	0.7859180926614893	4731	NDUFV3
ENSG00000101019	623.3587545562004	0.1533976939152426	0.2582961453732009	0.5938830163090701	0.5525903591473087	0.7415785892483516	55245	UQCC1
ENSG00000251450	14.286565976396387	0.15335625254636304	0.5789634486373723	0.264880715539637	0.7911013546455627	0.8951218878569218	102524628	RASGRF2-AS1
ENSG00000176248	426.65936651105494	0.1531676463583234	0.28327053756592563	0.5407115320726803	0.5887064285960077	0.76760686573705	29882	ANAPC2
ENSG00000086991	12.367865002754655	0.1530807707252962	0.5547881518767376	0.275926531969824	0.7826044951158959	0.8902005745823258	50507	NOX4
ENSG00000142327	1052.5581252280697	0.15298664641707577	0.3004235947240646	0.5092364551379266	0.610586493037233	0.7822115501937038	57140	RNPEPL1
ENSG00000142513	4.725802125237194	0.15295019999406617	0.8635909685902675	0.1771095409250785	0.8594223478254497	NA	93650	ACP4
ENSG00000163666	17.59646456616242	0.1526219110471307	0.5146346587158627	0.2965636077211727	0.7667996983310481	0.8804118379129817	8820	HESX1
ENSG00000140987	371.47164711413217	0.15255738035715655	0.25588007450273753	0.5962065653358422	0.5510372402201322	0.7403850873799168	54925	ZSCAN32
ENSG00000241370	18.289327418342477	0.15250657160478806	1.9204173274282643	0.07941324493724389	0.9367039339771962	0.9705226357578736	79897	RPP21
ENSG00000267015	3.0290543384451056	0.15246719948818907	1.1737026934245265	0.12990274312426914	0.8966433739814236	NA	124904332	LOC124904332
ENSG00000141380	1724.1987124860652	0.15237448826769007	0.22154013060244176	0.687796327705201	0.4915810490068382	0.6940199470837185	6760	SS18
ENSG00000207399	1.6807610872322185	0.15235575736938475	1.3114847246008794	0.11617043989265737	0.9075174636520869	NA	106480011	RNU6-1011P
ENSG00000241391	5.06788860883072	0.15219760391212997	0.8174608202800523	0.1861833621090108	0.8523009709514174	NA	106479307	RN7SL234P
ENSG00000138698	2553.4418851848454	0.15215945058373706	0.3697156034606855	0.41155809806095256	0.6806633494091989	0.8285519734480847	5910	RAP1GDS1
