Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000146242	24.599131473723176	3.0261366934072416	0.7586614935352209	3.9887838241348055	6.641290855614427e-5	0.00168786253775879	7162	TPBG
ENSG00000187134	45.99078253563098	3.026012562934844	1.076733307611488	2.810364034941421	0.00494854926695934	0.03605613710020821	1645	AKR1C1
ENSG00000134321	7463.179037120035	3.018149471416932	0.6144342021160061	4.912079212099428	9.011563014813284e-7	6.072814840706527e-5	91543	RSAD2
ENSG00000166165	301.6081710413564	3.0152072668295458	0.5678355583831634	5.31000079567921	1.0962475636286065e-7	1.2183891765015547e-5	1152	CKB
ENSG00000135447	21.7328011613622	2.9879489094122595	1.0046903048252491	2.9739999431287125	0.00293945129610755	0.02523656067127539	5502	PPP1R1A
ENSG00000159166	209.1714019730091	2.9790380869937483	0.7045338175835949	4.228381963567387	2.3537794790080736e-5	7.490349953176761e-4	3898	LAD1
ENSG00000111537	564.7407170476708	2.9745764320891404	0.6678251158498617	4.454124832223104	8.423608214157658e-6	3.310100188217678e-4	3458	IFNG
ENSG00000146592	59.412023450984975	2.9407339550370244	0.8477386602911048	3.4689157080876862	5.225633801329815e-4	0.00745453680107327	9586	CREB5
ENSG00000105825	8.810511609377002	2.896279527027142	1.0618532922664927	2.727570322680946	0.00638026563240891	0.04307402360084584	7980	TFPI2
ENSG00000151208	21.309544573299696	2.892070380143844	0.8093786090529477	3.573198436177909	3.526473164695566e-4	0.0056594574182986	9231	DLG5
ENSG00000103196	209.40077529949224	2.8822049615000775	0.7293880562729861	3.9515384666805713	7.765038752792178e-5	0.00185031555432534	83716	CRISPLD2
ENSG00000134070	393.1354784529871	2.84441794571892	0.43927233266451393	6.475295014519594	9.462687170978092e-11	3.355423810413732e-8	3656	IRAK2
ENSG00000276070	110.3439644632652	2.835165932952294	0.7968791111737835	3.557836933102894	3.739213125820352e-4	0.00589051446936835	9560	CCL4L2
ENSG00000126353	1892.1863252628557	2.808439999045433	0.406271347691608	6.912719823838674	4.754484145983773e-12	2.723405091774474e-9	1236	CCR7
ENSG00000146267	9.84038538136293	2.800822697018403	0.9775313440194976	2.8651998876084517	0.00416746089303804	0.03200928059825458	84553	FAXC
ENSG00000070159	50.099391596628664	2.758067710356483	0.5030878177148473	5.482278865118077	4.1988167632688066e-8	6.071162917996343e-6	5774	PTPN3
ENSG00000182885	23.64028148186857	2.7574782667873325	0.5050184699029714	5.460153303535856	4.7572361923918184e-8	6.583854929420093e-6	222487	ADGRG3
ENSG00000177483	18.619005848176535	2.7402424199469495	0.8559570727430322	3.2013783251600056	0.00136771825269681	0.01496651575122235	375316	RBM44
ENSG00000138316	10.614565861776104	2.739606992536914	0.9072347367001934	3.0197333520335103	0.00252997315444776	0.02260281355080421	140766	ADAMTS14
ENSG00000167034	13.47369201017704	2.7363290856319433	0.8048483728791095	3.399806942323219	6.743344662745319e-4	0.00891114747668731	4824	NKX3-1
ENSG00000261115	62.85664109296634	2.6228693668134855	0.847668495557517	3.0942159353090117	0.00197333804002466	0.01918337038517446	100507421	TMEM178B
ENSG00000184588	1067.1207730229244	2.577443621586891	0.5688554711503941	4.5309287724253355	5.8724937145944206e-6	2.505989939583229e-4	5142	PDE4B
ENSG00000087085	7.4682772824672785	2.551188701695234	0.8104961034244809	3.147687806167158	0.00164567351983017	0.01681002450674265	43	ACHE
ENSG00000004799	17.828269878325493	2.513159302009977	0.8048003661103497	3.1227114298620817	0.00179193346955582	0.01788661912075967	5166	PDK4
ENSG00000180758	477.1145075201865	2.512184895731931	0.5463701320148248	4.5979542960517605	4.2665955689642885e-6	1.9795142619496932e-4	80045	GPR157
ENSG00000125740	19.04860237502836	2.489484676521466	0.8700361368188456	2.861357788682074	0.00421830703832417	0.03223357964174545	2354	FOSB
ENSG00000137507	177.47444130634202	2.488567891508566	0.44446825434023474	5.598977805968565	2.1561939706891093e-8	3.4904561745079237e-6	2615	LRRC32
ENSG00000153234	57.830059528600685	2.469339695523628	0.5281094486046273	4.675810482179644	2.9279491606728618e-6	1.5073336655448854e-4	4929	NR4A2
ENSG00000187951	14.432100974806495	2.4641641827629903	0.8930086317963902	2.7593957046149025	0.00579083681603445	0.04020649543179541	100288637	LOC100288637
ENSG00000050165	8.593160266100245	2.4565853759351923	0.8991039511570168	2.732259571069532	0.00629015624564167	0.04271589644106446	27122	DKK3
ENSG00000196421	21.820713326593648	2.4547276306961785	0.7682269380972278	3.1953157445586804	0.00139677938827056	0.01517875422079805	284739	C20orf204
ENSG00000164070	22.73876491638856	2.433900984992283	0.5191522945696384	4.688221568990489	2.755895464533842e-6	1.4723104822039247e-4	22824	HSPA4L
ENSG00000197272	45.53499379494982	2.4062077288207395	0.7211143339698352	3.336790874165862	8.475169245293865e-4	0.01051839129751346	246778	IL27
ENSG00000144290	52.65834301221992	2.4058124302477952	0.674173773756275	3.5685345884094515	3.589834679426066e-4	0.00573639899371943	57282	SLC4A10
ENSG00000125657	75.92322373019186	2.390866052604373	0.4681633516335561	5.10690562228324	3.2747720413308924e-7	2.7246469280190492e-5	8744	TNFSF9
ENSG00000131400	50.919767243082745	2.3848662789634254	0.47504176309046625	5.020329714693432	5.158286158627101e-7	3.9804329409550995e-5	9476	NAPSA
ENSG00000181577	48.708978633885565	2.3794893681057743	0.8155786869656915	2.91754726568262	0.00352796174976771	0.02866444863027309	221416	LINC03040
ENSG00000213886	414.0202329091054	2.3736024903916837	0.4586293318508704	5.175426702022393	2.273906897258901e-7	2.116580963804801e-5	10537	UBD
ENSG00000081985	583.9095426057899	2.3594498477267103	0.4777931421875961	4.938224598460893	7.883701437099798e-7	5.486540444052677e-5	3595	IL12RB2
ENSG00000174792	12.14124770499709	2.3588693844606596	0.5885883268513743	4.007672726163839	6.132001279278471e-5	0.00158824165308337	152816	ODAPH
ENSG00000197121	144.28082141351237	2.353992209520213	0.3634153251113995	6.4774159119421615	9.330674011234332e-11	3.355423810413732e-8	80055	PGAP1
ENSG00000120129	475.6546417658226	2.3455803217642925	0.5636237204301924	4.16160682515988	3.1601610658393085e-5	9.527181933915956e-4	1843	DUSP1
ENSG00000213190	45.88937138872498	2.3395035917350446	0.41678017265041184	5.613279482220909	1.9852755681064425e-8	3.359853299523778e-6	10962	MLLT11
ENSG00000154319	23.131457410931496	2.3209520920437785	0.582441184081811	3.98486946918536	6.751722951835002e-5	0.00169645416246876	83648	FAM167A
ENSG00000133116	20.58394704315093	2.3078697665074497	0.6940525719578601	3.325208867099442	8.835231935275384e-4	0.01083880636013643	9365	KL
ENSG00000142949	145.34986982856665	2.30293024448738	0.6917071085164714	3.329343035705612	8.705111583069432e-4	0.01071448155426884	5792	PTPRF
ENSG00000083454	284.1552679875789	2.296787572489726	0.32979544697451013	6.964279202639339	3.300893921550442e-12	2.04834221556878e-9	5026	P2RX5
ENSG00000104368	197.87217310282676	2.295142544173841	0.6859893822581682	3.3457406244665124	8.206312102886672e-4	0.01027030303767152	5327	PLAT
ENSG00000153162	151.57519705672718	2.2948487801028334	0.6670827749577045	3.4401259727450393	5.814434861385891e-4	0.00803287369115214	654	BMP6
ENSG00000095739	36.03170940394136	2.286655709486341	0.7908924067198719	2.8912348760180433	0.00383731213799622	0.03030174425831269	25805	BAMBI
ENSG00000164171	197.88193718013343	2.2793550520396395	0.7544280498409608	3.021302101002402	0.00251690106268562	0.02249952432567646	3673	ITGA2
ENSG00000138166	2160.6634916414996	2.276200844112435	0.5049810518693261	4.50749753022703	6.559669404671463e-6	2.7184361330967363e-4	1847	DUSP5
ENSG00000121594	338.914723683727	2.270863648429483	0.4857141468452297	4.675308848175431	2.9351155778420517e-6	1.5073336655448854e-4	941	CD80
ENSG00000175505	216.59490367069645	2.269670493381675	0.4894919264271641	4.6367884143629485	3.538643127106609e-6	1.739307329768935e-4	23529	CLCF1
ENSG00000099985	282.0576829221345	2.2584537119881736	0.6675871010930919	3.383009809941254	7.169607125010046e-4	0.00930509962928696	5008	OSM
ENSG00000121380	37.14783948605973	2.2559068288869493	0.57451949448431	3.9265975315804673	8.615596576941754e-5	0.0019986305267974	79370	BCL2L14
ENSG00000164181	181.182648328545	2.255287994776931	0.3952744315936623	5.705625799483387	1.1591640756709931e-8	2.1852443770845692e-6	79993	ELOVL7
ENSG00000088882	9.551668921003245	2.253499404733968	0.6495874579203516	3.4691239451397755	5.221584997099139e-4	0.00745453680107327	56265	CPXM1
ENSG00000134460	3270.5634258448567	2.246800714630273	0.4139271608139998	5.4280098706542335	5.6985888999060236e-8	7.51053845011508e-6	3559	IL2RA
ENSG00000177374	399.4454118092147	2.2452956399812165	0.5055969655232624	4.440880371300233	8.959159249965855e-6	3.4656820444088697e-4	3090	HIC1
ENSG00000120949	417.5796424239218	2.229105919859314	0.5627634919100484	3.960999517388048	7.463668364202325e-5	0.00179864745870655	943	TNFRSF8
ENSG00000177453	8.140021458884837	2.2133197488675806	0.6746796601772403	3.2805490953827405	0.00103605231449742	0.01218222061226387	167359	NIM1K
ENSG00000107282	44.01792341044224	2.1915675144847664	0.6651708361406753	3.2947438393424653	9.851143567665087e-4	0.01174644364717663	320	APBA1
ENSG00000169508	527.8518824577187	2.175400088330869	0.4646087139517464	4.6822197324452315	2.8378504297369636e-6	1.4881727623265e-4	1880	GPR183
ENSG00000130702	33.538606505623854	2.1588304463598864	0.6351744549675488	3.398799226694628	6.768238113603341e-4	0.00893611438172824	3911	LAMA5
ENSG00000149557	30.50234511688617	2.1551776222423187	0.481605887394314	4.474981885920698	7.641779106749556e-6	3.043021824513934e-4	9638	FEZ1
ENSG00000172183	548.5518062973401	2.138659669460069	0.45973459660572935	4.651944154845048	3.2882013810760076e-6	1.6425444823529013e-4	3669	ISG20
ENSG00000137266	41.21295983619215	2.1349687294216215	0.584055314427098	3.6554221435615566	2.5675912456277157e-4	0.00450402077987439	63027	SLC22A23
ENSG00000135114	459.02723037551664	2.1339817183643945	0.4943635001463748	4.316624746229342	1.584331599343447e-5	5.449295729566271e-4	8638	OASL
ENSG00000155980	18.87806848251791	2.122787963068987	0.7586568452995044	2.7980871407427266	0.00514062417302535	0.03689605581150195	3798	KIF5A
ENSG00000165521	19.68500617887648	2.110080740438564	0.5397514946084968	3.909355993481943	9.254250282275214e-5	0.0020945828184487	161436	EML5
ENSG00000204388	291.0814979972813	2.0949423061074213	0.7451669409799486	2.8113731177505272	0.00493305430477304	0.03603137702843791	3304	HSPA1B
ENSG00000134545	38.44670174230671	2.093936309435883	0.3989675893675738	5.248386999944282	1.534367096848119e-7	1.5759537360937264e-5	3821	KLRC1
ENSG00000165124	27.974982733549712	2.091118391712001	0.6479787368206154	3.2271404490405375	0.00125034071054898	0.01391728266233631	79987	SVEP1
ENSG00000124466	14.016570418862637	2.0870404463343473	0.7448895020326146	2.8018121354098064	0.00508164559385912	0.03668489957796605	27076	LYPD3
ENSG00000058085	6.597022487450983	2.0870158440169315	0.6946516520676688	3.0044063636857614	0.00266099652970552	0.02350546934573217	3918	LAMC2
ENSG00000131203	8597.357869946807	2.085599916164778	0.4356382970012455	4.787457692588527	1.6890732988541169e-6	1.035200355548739e-4	3620	IDO1
ENSG00000138772	43.663507472489435	2.079979136020748	0.5912330624977185	3.5180358947344472	4.347535516101243e-4	0.00651916708240307	306	ANXA3
ENSG00000134326	1125.2766239592663	2.070117830957533	0.4924950599845267	4.20332709737753	2.630200776972316e-5	8.160745869051812e-4	129607	CMPK2
ENSG00000284713	20.49591570072047	2.064769299611644	0.6396412072192952	3.228011698289095	0.00124653876322502	0.01388672651654019	107984345	SMIM38
ENSG00000089558	7.878847412864416	2.0634177660395623	0.7300574448145573	2.8263772675637786	0.00470777810110902	0.03479550335474775	23415	KCNH4
ENSG00000138646	621.4095380868762	2.058334278327965	0.30699785582064665	6.704718744128554	2.0179465855830485e-11	8.308492058853122e-9	51191	HERC5
ENSG00000187193	170.85546740045322	2.0553206457287194	0.597189767219891	3.4416541584375984	5.781689246311242e-4	0.00801738342135133	4501	MT1X
ENSG00000166833	53.49916623194289	2.053403108607618	0.5938148884021794	3.457985221847262	5.442312364982857e-4	0.00765366931555143	89797	NAV2
ENSG00000169248	18.154450257406772	2.0447785154796283	0.6277181610402829	3.257478662224666	0.00112406709003335	0.01287748551682058	6373	CXCL11
ENSG00000278195	48.72937108164498	2.034123037151483	0.5004968807978012	4.064207221249918	4.8195993750886635e-5	0.00131945392450726	6753	SSTR3
ENSG00000108551	7.4750235405147025	2.032436827379962	0.643576466974308	3.1580347195341094	0.00158836639343205	0.0164617541387499	51655	RASD1
ENSG00000163898	6.758496467272441	2.030064018990586	0.6941125169875165	2.9246901176788547	0.00344799388444488	0.02818948144805546	200879	LIPH
ENSG00000261857	9.406841846668677	2.026629440694778	0.5727245581440319	3.538576112856522	4.022912854827273e-4	0.00621506650901893	8190	MIA
ENSG00000100906	3729.12967145937	2.019848991937407	0.32382267727587705	6.237515571575056	4.445748662265971e-10	1.298245780924061e-7	4792	NFKBIA
ENSG00000097096	8.850681033204584	2.007751898457695	0.6501751916504422	3.088016774926619	0.00201497096521194	0.01942327675398152	84144	SYDE2
ENSG00000140284	460.7830904405388	2.0074203506030113	0.4917537439823929	4.082165870962614	4.4617932935651505e-5	0.00124905051731326	11001	SLC27A2
ENSG00000110436	1651.4051734095078	1.9937131337231664	0.5739900348858159	3.473428130367763	5.138549620436517e-4	0.0073514331889684	6506	SLC1A2
ENSG00000143375	8.154825477591007	1.9841908417333156	0.7330992524845501	2.70657872724421	0.00679804616729847	0.04513745054372547	57530	CGN
ENSG00000085276	6.7337502127677045	1.9825384657091576	0.721502845878122	2.74779022291487	0.00599983829056135	0.04113977516635832	2122	MECOM
ENSG00000165891	85.73695815626894	1.9824806938915112	0.5557829541062406	3.5670052117369373	3.610843016895566e-4	0.00575763223240103	144455	E2F7
ENSG00000144802	631.9748309586333	1.9751891951099303	0.3845688209757991	5.136113713270138	2.804779864698129e-7	2.4427828377163297e-5	64332	NFKBIZ
ENSG00000049759	151.7000370037793	1.9689768651423707	0.6027683675323948	3.2665563941302067	0.00108864122435502	0.01259761752472366	23327	NEDD4L
ENSG00000118513	656.5267422015393	1.9623379809892345	0.48018534311574235	4.086626152011139	4.376915414907074e-5	0.00123457199382975	4602	MYB
ENSG00000228203	11.338566470719217	1.9565265200958455	0.5175375306527654	3.780453405240189	1.565430153652019e-4	0.00313781309264327	386597	GRASLND
ENSG00000125148	1072.044695771362	1.9437819758814	0.5305873391195095	3.6634533705742696	2.488375325339447e-4	0.00441183020479528	4502	MT2A
ENSG00000184492	22.92135165677378	1.9428341485658696	0.7207291448387769	2.695650873117488	0.00702512554222635	0.04621254182878846	200350	FOXD4L1
ENSG00000213853	21.630882696964676	1.9385871498177771	0.6899837707612204	2.809612677815658	0.00496011529981508	0.03612273699762643	2013	EMP2
ENSG00000134508	85.6329100285549	1.937403408296726	0.4438528224967809	4.364968093248471	1.2714131512729543e-5	4.60709393233774e-4	91768	CABLES1
ENSG00000013619	36.624738531889705	1.932314463856658	0.5425724715130555	3.5613942197768913	3.6889072577899807e-4	0.0058321545424911	10046	MAMLD1
ENSG00000196684	337.15318391606274	1.9317896737110145	0.4242243141227598	4.553698619810847	5.271085699939248e-6	2.298243436870174e-4	84941	HSH2D
ENSG00000160013	113.19639619072083	1.91869485060487	0.4888586153809604	3.9248461420888714	8.678518802712076e-5	0.00200633688763828	5739	PTGIR
ENSG00000275302	396.6199433025919	1.9157342326614544	0.5665128227444278	3.381625544468397	7.205829719183253e-4	0.00932375517009523	6351	CCL4
ENSG00000128271	364.2939449882025	1.909611951386748	0.48297877434367864	3.9538216849834154	7.691273825268365e-5	0.00183862184718654	135	ADORA2A
ENSG00000078081	1065.5661147997214	1.9086999153128796	0.5661688681263178	3.3712555083248237	7.48264233867123e-4	0.00958202857694158	27074	LAMP3
ENSG00000125733	354.84356897154515	1.8988499217282824	0.3670633709365978	5.17308473706647	2.3026052396419337e-7	2.1299813561482804e-5	9322	TRIP10
ENSG00000164236	352.5728457097354	1.8923968142677563	0.3584464090452717	5.279441407456664	1.2957830579913873e-7	1.3883523081054483e-5	651746	ANKRD33B
ENSG00000187608	1350.4947246351614	1.8921066592833833	0.6140509788756473	3.081351100112093	0.0020606351089667	0.01970079227727079	9636	ISG15
ENSG00000011422	5902.091582778022	1.8913163763886205	0.6753566952857144	2.8004703138220695	0.00510282006880933	0.03673271234388992	5329	PLAUR
ENSG00000135074	1562.63855836551	1.891099079650628	0.491018585610384	3.8513798358565343	1.174541592247908e-4	0.00248472271780512	8728	ADAM19
ENSG00000164050	22.010252801479226	1.8853666334584005	0.655802500722405	2.87490003679699	0.00404155431691709	0.03130050360990449	5364	PLXNB1
ENSG00000105246	205.810823865869	1.881718075801359	0.3667928007367559	5.1301935916453605	2.894443483538105e-7	2.5062178372286625e-5	10148	EBI3
ENSG00000163082	239.930348420507	1.875059074156636	0.3659791257340207	5.123404430227956	3.000677699234079e-7	2.568338676706502e-5	130367	SGPP2
ENSG00000169715	354.0288891680344	1.872275851394786	0.4723871154627797	3.963435475077656	7.387883849231439e-5	0.00178839607049116	4493	MT1E
ENSG00000162594	84.66671750109809	1.8708372315912396	0.5703361482593039	3.280236115668161	0.00103720242639834	0.01218222061226387	149233	IL23R
ENSG00000197279	10.175480891196688	1.8691227204376355	0.6018569743327786	3.1055928570234705	0.0018989798652485	0.01875431507503044	7718	ZNF165
ENSG00000166105	18.394602258767197	1.864580638935944	0.5769138241567172	3.231991609251913	0.00122930665745942	0.01376183559119635	112937	GLB1L3
ENSG00000121966	1593.659707043752	1.856427390662655	0.2924170971816725	6.34855967231388	2.1734013347425342e-10	6.886907676238417e-8	7852	CXCR4
ENSG00000179593	223.30688648405464	1.851212622425936	0.5009348888432418	3.6955154525186975	2.194411326199311e-4	0.00405476028301319	247	ALOX15B
ENSG00000184557	1930.6335996419723	1.8485053804657856	0.47138674229834326	3.9214199607163662	8.802868908396397e-5	0.0020200481764676	9021	SOCS3
ENSG00000104881	11.845767612200472	1.845603485981378	0.5306748839325648	3.477842162614779	5.054674687814985e-4	0.00727740135708137	10848	PPP1R13L
ENSG00000165495	15.862150158744129	1.830272149638799	0.5909266919569223	3.0972913807254847	0.00195297805013214	0.0190725915413889	63876	PKNOX2
ENSG00000118503	2678.70526411244	1.8263709020505936	0.3074818353051735	5.9397684427047	2.854249429307013e-9	6.968579795191697e-7	7128	TNFAIP3
ENSG00000134548	17.043451684151517	1.820204709647431	0.5878081264300958	3.0965967086946966	0.0019575599670340698	0.01909404901184987	80763	SPX
