Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000002549	6432.524573684135	6.332474114005245	2.079793563354644	3.0447608962647026	0.0023286536025145053	0.010357422965850722	51056	LAP3
ENSG00000116717	4002.1224496612376	6.2817834769997365	0.9389300053722426	6.690363968621173	2.226162116864855e-11	2.1535892318550608e-9	1647	GADD45A
ENSG00000128656	46.20440108174019	6.225242486311439	2.53645655870894	2.4543067630853086	0.014115650732174327	0.04388007878632855	1123	CHN1
ENSG00000130669	408.7280891263691	6.2099191253519415	1.5570227046328509	3.988329204753795	6.654028324692148e-5	5.254781225556885e-4	10298	PAK4
ENSG00000139318	8348.044359293122	6.207118009007404	1.0586644044012896	5.863159262937284	4.541422432769081e-9	1.7786931422918254e-7	1848	DUSP6
ENSG00000243279	3623.3736138143504	6.167723907344805	0.9899459546336676	6.230364272388172	4.6535184806084666e-10	2.6334312098321e-8	11230	PRAF2
ENSG00000163159	4505.909508477461	6.130523779225966	0.9417273046114241	6.5098715405257845	7.521509841187723e-11	5.729376866429137e-9	6944	VPS72
ENSG00000112964	105.70854073055355	6.096647678048364	1.5285555251132985	3.9885025946940806	6.649167582184495e-5	5.254781225556885e-4	2690	GHR
ENSG00000095066	1874.5645013220358	6.001564134247546	2.0432748101364817	2.9372280735192287	0.0033116045506738478	0.013904714593410939	29911	HOOK2
ENSG00000060971	730.4065141103201	5.961610915047982	1.9057913770006376	3.1281550472908806	0.0017590736015208257	0.008181383663996377	30	ACAA1
ENSG00000101150	7316.552900414808	5.9190753145447665	0.9533819783643795	6.2085034633227725	5.349154417074e-10	2.923599990439202e-8	7165	TPD52L2
ENSG00000188313	5485.146173396153	5.886585786229215	0.9641172912455175	6.105673904701462	1.0236782400774102e-9	5.078493997184034e-8	5359	PLSCR1
ENSG00000072682	2951.274804295174	5.858756241581519	2.054422561459693	2.851777599939712	0.004347550652372384	0.017365072258897787	8974	P4HA2
ENSG00000173473	7516.935730247828	5.813200293037385	1.1351732955348157	5.120980484568749	3.0395110464348e-7	5.977208056050636e-6	6599	SMARCC1
ENSG00000132254	4624.5600063599795	5.778610385010883	1.0183506096626624	5.674480213573101	1.3911039402233676e-8	4.456138913152602e-7	23647	ARFIP2
ENSG00000141367	9420.455615722785	5.733682529863802	1.3043599223031104	4.39578250743846	1.1037440782797917e-5	1.1930301914277883e-4	1213	CLTC
ENSG00000155876	5720.981303425813	5.729783425461148	0.9931787069690443	5.769136395349378	7.967879660030916e-9	2.802955193859603e-7	10670	RRAGA
ENSG00000102007	13325.686267960333	5.717298245055356	1.0924691295041946	5.233372816356002	1.6644454649111254e-7	3.6265417629617627e-6	5355	PLP2
ENSG00000104872	3640.80118588242	5.715265077801357	1.079734077932912	5.293215426471394	1.2018420167010926e-7	2.7164999227958807e-6	55011	PIH1D1
ENSG00000014216	10016.186596354291	5.654911530942958	0.9628792968965346	5.872918390881762	4.281892935144067e-9	1.7259596772743209e-7	823	CAPN1
ENSG00000023330	7377.7108842676935	5.6451924507149185	1.020259333068977	5.533095623574424	3.1462782858175605e-8	8.952087099117376e-7	211	ALAS1
ENSG00000035862	1332.903353003914	5.617645178632997	1.2782024050421636	4.3949574468588875	1.1079445530035001e-5	1.1949002904967514e-4	7077	TIMP2
ENSG00000221869	4194.428315959176	5.597030972294003	1.2109074334284613	4.622179051661315	3.7973003413134e-6	4.9709179298871216e-5	1052	CEBPD
ENSG00000125505	9829.118412248392	5.592320289098733	1.2335899130455108	4.533370636350539	5.80498239780277e-6	6.997261061420895e-5	79143	MBOAT7
ENSG00000205336	1030.8098907954302	5.528657477701634	1.1985492491639969	4.612791240374929	3.972972841128826e-6	5.158998559071176e-5	9289	ADGRG1
ENSG00000159176	3404.190498108265	5.516523394919167	1.004237244464694	5.493247163781239	3.946099063875053e-8	1.0845046120433882e-6	1465	CSRP1
ENSG00000106615	6108.080622008494	5.499078114028797	0.9978386181751243	5.510989466498769	3.5682207941132906e-8	9.890821765688245e-7	6009	RHEB
ENSG00000017260	1538.2619404661043	5.497495927964506	1.1310951139554126	4.860330364915019	1.1719002424329338e-6	1.87078596457033e-5	27032	ATP2C1
ENSG00000161011	27467.970789478823	5.490338853255043	1.123618209721918	4.886302843573384	1.027471158719301e-6	1.6790128360558307e-5	8878	SQSTM1
ENSG00000099622	5614.246689503657	5.488873245563467	1.1760670254375707	4.667143221298346	3.0541644636582834e-6	4.1968731564531584e-5	1153	CIRBP
ENSG00000067334	5923.7722608004715	5.482709145352048	1.096083430486442	5.002091075237604	5.671178546601601e-7	9.993257060077211e-6	30836	DNTTIP2
ENSG00000064961	5601.757001864911	5.481661706889625	1.0039090975371887	5.460316795950305	4.752857205739724e-8	1.259702482419893e-6	10362	HMG20B
ENSG00000120899	12339.084635738765	5.413029078444847	0.9619449947754742	5.627171104215051	1.8318899594813053e-8	5.680033162827612e-7	2185	PTK2B
ENSG00000110801	4296.372218088567	5.401391775588973	1.1545642337332054	4.678294734736358	2.892705493644386e-6	4.014925817147172e-5	5715	PSMD9
ENSG00000116584	2626.4243250072454	5.392772733549333	1.104425511096235	4.882875919985363	1.0454966443014576e-6	1.7055876116310795e-5	9181	ARHGEF2
ENSG00000077238	14513.149721307602	5.390695706687174	1.1784649171538175	4.574337027958856	4.777302981972354e-6	6.0020297464416304e-5	3566	IL4R
ENSG00000145555	84.27780444374429	5.361386317074531	1.6626159639957088	3.2246690956760045	0.0012611835124591133	0.0062343839036941556	4651	MYO10
ENSG00000259956	1139.6028870295777	5.357146740176267	1.0105908553556868	5.30100456756139	1.1516720719453165e-7	2.633871305909927e-6	29890	RBM15B
ENSG00000086827	1067.0489423939878	5.343225098506196	2.0524106753028457	2.6033898394714647	0.00923069267589271	0.03149502003336434	9183	ZW10
ENSG00000108349	3017.515308858966	5.322947324060991	1.057670918400291	5.032706517176303	4.836031872380393e-7	8.777443214523062e-6	22794	CASC3
ENSG00000131188	1395.5761609137562	5.310384434626106	1.2699306283756888	4.181633481364552	2.894222576423229e-5	2.6665437337446016e-4	80758	PRR7
ENSG00000164904	95.63841360314161	5.302913417734838	1.470567582998414	3.606031765587041	3.109150937935203e-4	0.0018976609573239846	501	ALDH7A1
ENSG00000100612	11335.84269920524	5.2569050290998405	0.9682313012214839	5.429389674211037	5.65470962200246e-8	1.4471867958532222e-6	51635	DHRS7
ENSG00000105699	6745.778838516697	5.238252037180754	0.9784950705015496	5.353376010873279	8.632819632853695e-8	2.0569925401041046e-6	51599	LSR
ENSG00000072501	1722.9117444828212	5.191334714443809	1.4971618457344114	3.467450582737282	5.254203413541465e-4	0.0029500385271387193	8243	SMC1A
ENSG00000116815	2480.577983438055	5.190887069011515	1.0822791993285596	4.796255044199236	1.6165942875799355e-6	2.4628241162280784e-5	965	CD58
ENSG00000247596	5990.112323386569	5.1887474164162315	1.1055118832973783	4.693524777806915	2.6853744792819387e-6	3.781413786400797e-5	11344	TWF2
ENSG00000129625	12445.294882371405	5.18229428525273	0.9785077901626168	5.2961195989982786	1.1828937915297449e-7	2.6862240702485335e-6	7905	REEP5
ENSG00000171222	4846.063805473829	5.168029549883252	1.110372863678545	4.654319030061784	3.250531828434292e-6	4.416523161274346e-5	51282	SCAND1
ENSG00000115415	7179.716579457276	5.161643309330573	1.2303429329231876	4.195288298252715	2.725247257427012e-5	2.530138384678399e-4	6772	STAT1
ENSG00000108669	9944.779859446044	5.156412992775446	0.9445914885338751	5.458881490430163	4.7914342809843586e-8	1.2630064096523893e-6	9267	CYTH1
ENSG00000137161	7869.147235289659	5.13731771102195	0.9375748046614444	5.479368350642721	4.268469068146692e-8	1.156671421995829e-6	10695	CNPY3
ENSG00000117118	4626.089444459105	5.120577572325441	0.9584955756944137	5.342306946608147	9.177108580515032e-8	2.1653499611683513e-6	6390	SDHB
ENSG00000197226	823.375912960757	5.069992072418754	1.0207170342129563	4.967088725356748	6.796549726167256e-7	1.1741039651953934e-5	23061	TBC1D9B
ENSG00000173757	1739.1578072090037	5.0683960155847405	0.9709015498492642	5.2202986145934425	1.7863486184330575e-7	3.848805464303207e-6	6777	STAT5B
ENSG00000011243	3965.6095295582586	5.044895189809884	1.1070359641926515	4.557119509201372	5.185991954455394e-6	6.390991868458788e-5	26993	AKAP8L
ENSG00000010810	19502.576679452337	5.030008637812656	0.9534804197135409	5.275418911406536	1.324531698374266e-7	2.9868344172663514e-6	2534	FYN
ENSG00000183726	10654.75611588059	5.022436263345664	1.0951235106231878	4.586182485012682	4.514240727975585e-6	5.7461532634783966e-5	23585	TMEM50A
ENSG00000079459	3145.430991796796	4.998074143292301	0.9988819295613656	5.003668597235593	5.624942546291369e-7	9.934824221210763e-6	2222	FDFT1
ENSG00000070081	3504.4783350849143	4.920654874368222	0.961167550335765	5.119455887424922	3.064184300155349e-7	6.000590874433774e-6	4925	NUCB2
ENSG00000109736	4241.894710596364	4.8494287467032455	0.9853715787591659	4.921421371631109	8.591792028126727e-7	1.4380103128044629e-5	10227	MFSD10
ENSG00000196781	5918.178527632352	4.8486102461455856	1.1080948658094996	4.375627390533497	1.2108370094459556e-5	1.2900481530154378e-4	7088	TLE1
ENSG00000183943	3735.6223615200283	4.847783409435633	1.0781197897818735	4.4965164867407195	6.9075825707999225e-6	8.099662970131293e-5	5613	PRKX
ENSG00000160014	2226.200788704241	4.833192819639571	1.1810817330912224	4.092174727814771	4.2734644650978426e-5	3.678068971117129e-4	808	CALM3
ENSG00000213923	2677.625745769746	4.818794162723148	1.255355574303133	3.838589051072748	1.2374333593896713e-4	8.918491591314656e-4	1454	CSNK1E
ENSG00000128989	5472.3443890659	4.805656415209948	1.0323378889424346	4.655119672235456	3.237925833590028e-6	4.40558291338255e-5	10776	ARPP19
ENSG00000117691	2474.9285980460986	4.799727851172452	1.1363456615340926	4.22382732089874	2.4018810838552123e-5	2.2785419369281517e-4	29937	NENF
ENSG00000142546	3642.7961611671667	4.773267381408173	1.1546823605657106	4.1338358880529	3.567582677326002e-5	3.170834356568698e-4	51070	NOSIP
ENSG00000005810	4072.444538643042	4.76722942268788	1.3014188546995855	3.663101549107592	2.491796954431978e-4	0.0015838136489602468	23077	MYCBP2
ENSG00000175482	2844.2755699612103	4.744748163658475	0.9665017209918689	4.909197842699332	9.144968411570864e-7	1.5200760208511433e-5	57804	POLD4
ENSG00000103245	1568.9413133332127	4.705018303627319	1.5018958354750782	3.1327194553003284	0.0017319489843494872	0.00806298097911306	64428	CIAO3
ENSG00000173221	2415.962239379019	4.6948412550056	0.9958795462445839	4.71426617075291	2.425833939181865e-6	3.466398453123391e-5	2745	GLRX
ENSG00000162413	1001.5062519966109	4.662923058734547	1.6221820752546037	2.874475763149272	0.004046988298291125	0.016353619380813846	9903	KLHL21
ENSG00000141959	7414.911777365782	4.660428848649253	0.9942522741118061	4.687370569820971	2.767376076742912e-6	3.879941473392889e-5	5211	PFKL
ENSG00000136877	2832.7543266795456	4.642314711110123	1.0808213922283416	4.295172860650926	1.7455726909503047e-5	1.7319661756157176e-4	2356	FPGS
ENSG00000149499	1084.1824141448274	4.638955226028588	1.3365058166294974	3.4709577529018616	5.186055851270901e-4	0.0029168549014648077	256364	EML3
ENSG00000196976	1295.5792483018663	4.621564394247886	1.2273165792712726	3.7655845869791564	1.661598575829575e-4	0.001131378942540264	8270	LAGE3
ENSG00000166333	7050.083099153877	4.60019984181905	0.9837222622467023	4.676319748332981	2.9206908838733853e-6	4.047960402663485e-5	3611	ILK
ENSG00000140416	211.67491748142248	4.580779579422001	1.7174291370821528	2.667230618437377	0.007647917223082964	0.027111011805095127	7168	TPM1
ENSG00000128340	17356.655384202037	4.571455750350736	0.9273167805004765	4.9297670941353	8.232770747546475e-7	1.3865943585935343e-5	5880	RAC2
ENSG00000104823	7648.204458946787	4.562919226042225	0.9667368152959522	4.719918755390891	2.359388593320784e-6	3.3970328789620064e-5	1891	ECH1
ENSG00000134109	1539.4753142109384	4.522095443176914	1.0436340484849518	4.333027893964997	1.4707246720545502e-5	1.4945158064554327e-4	9695	EDEM1
ENSG00000126768	2401.843871994272	4.517628716716193	1.1792962851702262	3.8307834710630786	1.2773587833831164e-4	9.153458422554272e-4	10245	TIMM17B
ENSG00000105258	1505.6771743349962	4.511233228623666	1.0937684579946134	4.124486490399308	3.7156279944065414e-5	3.264757967110707e-4	5438	POLR2I
ENSG00000105968	5843.20195368277	4.5104644870538335	1.0905302013003473	4.136028953325235	3.533676252837771e-5	3.155806122912149e-4	94239	H2AZ2
ENSG00000092010	7857.76969177765	4.481544264800917	0.9656644720170712	4.640891732756728	3.469088600745417e-6	4.645402311693372e-5	5720	PSME1
ENSG00000134107	22042.63337060395	4.4686249923444334	0.9706249691997326	4.603863628223737	4.147240868405654e-6	5.349387754794173e-5	8553	BHLHE40
ENSG00000150347	1676.4432563333012	4.468549734783831	1.1376711345762316	3.9278044409980666	8.57248704695365e-5	6.514551429083237e-4	84159	ARID5B
ENSG00000102879	5373.091841914281	4.453760751617607	1.0144194179205446	4.390452975306169	1.1311477628867342e-5	1.2145087078985867e-4	11151	CORO1A
ENSG00000170345	23990.34806788234	4.369463677375824	1.3007578877894486	3.3591675425481657	7.817765451674067e-4	0.004137257274589438	2353	FOS
ENSG00000160049	1495.5707651505272	4.36902247822275	1.1010183914313723	3.9681648483117784	7.2428227450836e-5	5.61434833621304e-4	1676	DFFA
ENSG00000213585	6668.957936024007	4.358568015384231	1.0553996590276526	4.1297796319167	3.6311111289014827e-5	3.2109112487196473e-4	7416	VDAC1
ENSG00000145687	9781.548006282446	4.326654699666118	1.0510052139773238	4.1166824313770425	3.843651066384826e-5	3.3589413203438846e-4	23635	SSBP2
ENSG00000132002	6763.925474966912	4.311101296424032	1.0579316704962156	4.075028110654764	4.600878903203669e-5	3.887327148973545e-4	3337	DNAJB1
ENSG00000176171	3175.6712888832053	4.285957230513411	0.9523135293694894	4.500573706383307	6.777029955427814e-6	7.985503993764759e-5	664	BNIP3
ENSG00000112576	9199.067793441876	4.2772096754772715	1.045833480868548	4.089761662559432	4.318166783795214e-5	3.7000837437054825e-4	896	CCND3
ENSG00000198833	3749.2814409823136	4.262563581527095	0.9592941229722557	4.443437606310004	8.853283877691224e-6	9.958914910788942e-5	51465	UBE2J1
ENSG00000130203	3852.749985690891	4.228142319665558	1.0337160599740733	4.090235687904089	4.309350546319889e-5	3.695802941941366e-4	348	APOE
ENSG00000070831	2443.4808942313425	4.2016033693668025	1.0773759414018351	3.899848890165356	9.62527433202465e-5	7.157179391852918e-4	998	CDC42
ENSG00000051108	13129.403852750522	4.1817662663598965	0.9339776430189344	4.477372983836102	7.556715936047257e-6	8.713190699084762e-5	9709	HERPUD1
ENSG00000128016	16968.99513809501	4.157499110512845	0.9654749716182343	4.306169743110433	1.6610561501318394e-5	1.6548977545185803e-4	7538	ZFP36
ENSG00000108055	2391.587666949357	4.150996900693507	1.1983410201996036	3.4639529405428258	5.322996232537633e-4	0.0029869295564715235	9126	SMC3
ENSG00000104365	1526.1428256395602	4.143958746692855	1.4148669221371464	2.9288682079254738	0.0034019863323529794	0.014204063780398238	3551	IKBKB
ENSG00000126777	2336.6618072320543	4.143545489378576	1.1295057742442078	3.6684588816300376	2.4401692834915588e-4	0.0015602245636812517	3895	KTN1
ENSG00000130227	963.2751119235866	4.1373619257597465	1.030549008550728	4.014716322495096	5.951733495807522e-5	4.778180069580246e-4	23039	XPO7
ENSG00000145901	3545.7695036816435	4.120680217403304	0.9866947915833022	4.176246041383319	2.9635926510286928e-5	2.712374201140168e-4	10318	TNIP1
ENSG00000100911	2992.3145103749625	4.107248504405364	0.9847993360181752	4.170645078836205	3.0373861115421376e-5	2.765731258646396e-4	5721	PSME2
ENSG00000067560	20206.86914213355	4.04287587813837	0.9832422143978252	4.11178020932958	3.9261998110227236e-5	3.421806934399444e-4	387	RHOA
ENSG00000196154	10533.924790074747	4.040311214447591	1.0298980705187024	3.923020471737277	8.744571776204664e-5	6.629701203997172e-4	6275	S100A4
ENSG00000026508	25997.592846259147	4.039675786641224	0.9249313876758007	4.367541031116113	1.2565319608265864e-5	1.328490731042229e-4	960	CD44
ENSG00000081237	10951.059957775537	4.039082515496638	0.9482309056343895	4.259598048846967	2.0479484955222936e-5	1.9911410799681076e-4	5788	PTPRC
ENSG00000113712	5362.287605953869	3.9805662950812963	0.9695459001144079	4.105598605090882	4.032692134113309e-5	3.501998537290139e-4	1452	CSNK1A1
ENSG00000109107	10377.660938069941	3.8965165683405614	1.018722675634662	3.8249041289996226	1.3082298523338633e-4	9.353891789710122e-4	230	ALDOC
ENSG00000077721	1918.450506155543	3.8946815869714544	1.0924291681417448	3.5651570834532236	3.636383293980997e-4	0.002167490572148624	7319	UBE2A
ENSG00000121966	50888.29339277874	3.8935298211505405	0.9455674193864839	4.117664950508547	3.8273057778948155e-5	3.3537460231299315e-4	7852	CXCR4
ENSG00000156587	6031.273952719782	3.890857284018772	0.9948318193577477	3.9110704023627494	9.188798051133514e-5	6.90158636231876e-4	9246	UBE2L6
ENSG00000083845	7472.557176710531	3.867441092259302	0.9797532517023455	3.947362344079519	7.901692273525724e-5	6.071562434796494e-4	6193	RPS5
ENSG00000104763	3942.4897300336957	3.8489126993847615	0.9942126611083623	3.8713173246998682	1.0824876455523562e-4	7.903385270244147e-4	427	ASAH1
ENSG00000127603	2462.5412188961764	3.830426541643761	1.2491633843362053	3.066393547613643	0.002166579411414147	0.00976222134421074	23499	MACF1
ENSG00000087460	16316.621878923026	3.826935480497405	0.9334680239585147	4.099696381959284	4.136925047399432e-5	3.5828659721165717e-4	2778	GNAS
ENSG00000157514	23581.071257779768	3.731543913609681	1.0207992103347978	3.6555121475709447	2.566690535740991e-4	0.0016227568193330963	1831	TSC22D3
ENSG00000118260	837.7833901348365	3.7072907789493765	1.0539908720876228	3.5173841416732627	4.358225613169178e-4	0.0025231283412207434	1385	CREB1
ENSG00000118689	1799.8993078924282	3.655033958219557	0.9696502870661241	3.7694352355410654	1.6361735668061754e-4	0.0011194019155079872	2309	FOXO3
ENSG00000107485	6167.106453170952	3.527053870180902	1.0218253691007326	3.4517188326268706	5.570278537781294e-4	0.003116649772961032	2625	GATA3
ENSG00000213024	1285.3478454150234	3.4814834641337296	1.0317332802932282	3.374402600587101	7.397608921610472e-4	0.003953838050146945	23636	NUP62
ENSG00000115738	25616.822461343072	3.4814281200069845	1.0446206086877046	3.3327201196810563	8.600140938140216e-4	0.004480224202238474	3398	ID2
ENSG00000106211	6281.764544901075	3.4628556445135077	1.1732083768198935	2.9516117621832425	0.0031612012215071054	0.013401165914487177	3315	HSPB1
ENSG00000157404	14028.293760799666	3.4510399889808143	0.9518784603805238	3.6255048649816315	2.883974668579677e-4	0.0017872883372094678	3815	KIT
ENSG00000081189	493.3115960313511	3.424527613694952	1.303330788775707	2.6275199229443555	0.008600980508954692	0.029790864820489683	4208	MEF2C
ENSG00000184678	395.4599345807974	3.3408995775295875	1.3677044020959737	2.44270587446362	0.014577612456813473	0.0448977468663526	8349	H2BC21
ENSG00000100906	28471.57203334372	3.3074912483670045	1.2139994411455877	2.724458625158755	0.006440699971373183	0.023772350829097354	4792	NFKBIA
ENSG00000117410	4210.314194062306	3.2815564690450736	1.0341652860239943	3.1731450604588716	0.001507971600690646	0.007193351708619975	533	ATP6V0B
ENSG00000196405	1117.5335350349587	3.27348068809019	1.2816560705193698	2.554102277035731	0.01064619793098794	0.03524685790019758	51466	EVL
ENSG00000099860	3863.9204613293223	3.27084502952355	1.1021578245726464	2.9676739180178626	0.003000624731665257	0.01283291054559226	4616	GADD45B
ENSG00000175166	3301.5300061003977	3.2681918055812433	1.0525967879258882	3.1048848363114634	0.0019035312340715945	0.00877311155712654	5708	PSMD2
ENSG00000165169	1384.681757965137	3.1852287562885815	1.084413611791825	2.9372821602870567	0.0033110269864276517	0.013904714593410939	6990	DYNLT3
ENSG00000039650	582.1245060445409	3.1524673465001714	1.0328718571599997	3.0521379052462945	0.0022721768481842063	0.010166992983040708	11284	PNKP
ENSG00000113552	17880.07313886366	3.1298186753929	0.9383889562468418	3.3353106455033834	8.520415920235734e-4	0.004441083168769423	10007	GNPDA1
ENSG00000116977	1471.9752868919416	2.9723003605606633	1.0918244009011817	2.7223245405647227	0.0064824446539759936	0.02381738305452479	3964	LGALS8
ENSG00000168209	20827.354830438177	2.9099494533796175	0.9751823512029135	2.984005452713656	0.002845017016846273	0.012259552169697482	54541	DDIT4
ENSG00000179950	801.3220652015289	2.874943731602254	1.1003883890427262	2.612662729114479	0.008983991148763096	0.030879801919038424	22827	PUF60
ENSG00000134954	3590.059337844538	2.780604660407495	0.9984058040284802	2.7850445672370876	0.005352036631594501	0.02048896017967756	2113	ETS1
ENSG00000137154	11075.039948821168	2.7394132636681108	0.9927333863145492	2.7594652314837362	0.005789604748507473	0.021793243710918793	6194	RPS6
ENSG00000117984	24571.16605591267	2.7247140546316277	1.036486142810987	2.6287993076705365	0.00856869133097094	0.02971093904509422	1509	CTSD
ENSG00000104765	5162.57416619386	2.652214848733005	0.9781767564617733	2.7113860876499496	0.006700255871279956	0.024409055895874356	665	BNIP3L
ENSG00000114353	8124.835889135942	2.635074134386543	0.980477916332685	2.6875405253823574	0.007198036727318666	0.02581898676310003	2771	GNAI2
ENSG00000137845	1522.9992465567377	2.506163728156132	1.0297569044281039	2.433743068271031	0.014943598266178857	0.045777191142183114	102	ADAM10
ENSG00000100664	4194.035649638943	2.4381367479362512	0.9790177065475616	2.4903908597671562	0.012760267978573868	0.040473059811384784	1983	EIF5
