Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000070731	3756.60431661456	1.0114461999162778	0.21314321706925854	4.745383005022485	2.081121738477087e-6	4.99015964386558e-5	10610	ST6GALNAC2
ENSG00000060558	2188.870182129938	0.9941856068890024	0.17653291378207775	5.6317294355447025	1.7841142465995996e-8	1.2351648899769801e-6	2769	GNA15
ENSG00000140939	238.2358748169425	0.9779980806349956	0.2647829130469475	3.6935845647320567	2.2111493162891804e-4	0.0018738633649963254	8996	NOL3
ENSG00000142192	2679.7461817873873	0.9776987044198905	0.2080747396474269	4.698786148076197	2.6171231491281865e-6	5.919701091665696e-5	351	APP
ENSG00000128016	39727.73236021942	0.969222923449806	0.15538866960547176	6.237410526202718	4.4487340333248046e-10	7.584852347569689e-8	7538	ZFP36
ENSG00000002549	7247.939404151755	0.9577793344343601	0.3227210435407016	2.9678242358359412	0.0029991577702416163	0.014436747299620847	51056	LAP3
ENSG00000170345	6067.685979839793	0.9505859820300172	0.1964250447322524	4.839433705237354	1.302096160070271e-6	3.523214456326658e-5	2353	FOS
ENSG00000115415	28984.262703623248	0.9447100578893107	0.25758559493185307	3.6675578001139524	2.448782064758162e-4	0.0020212331295578036	6772	STAT1
ENSG00000221869	22885.208696902457	0.940424963263943	0.19157708181729208	4.908859422761385	9.16076123487137e-7	2.687220753040866e-5	1052	CEBPD
ENSG00000157240	478.89071613717977	0.9372574574427904	0.23897996616747616	3.921908068168209	8.785051246177552e-5	9.039310354275878e-4	8321	FZD1
ENSG00000197081	25061.937347658164	0.9287084689323449	0.17261265686977328	5.380303424869963	7.43603975177849e-8	3.893170066068786e-6	3482	IGF2R
ENSG00000197324	65893.0993030386	0.9201122038273789	0.17609025190767064	5.225230777168864	1.739380316535685e-7	7.503626264236712e-6	26020	LRP10
ENSG00000143409	8395.93764821859	0.90396835172422	0.1775620600871023	5.090999458334637	3.5618104461357323e-7	1.2920967297513021e-5	55793	MINDY1
ENSG00000116711	224.39093407602056	0.8890211299584008	0.2355961669563094	3.773495729764004	1.6097597600529153e-4	0.0014440953559496515	5321	PLA2G4A
ENSG00000145901	31630.19221472072	0.885617023364831	0.1586473879797368	5.582298168551922	2.3736098883032132e-8	1.50543833555743e-6	10318	TNIP1
ENSG00000102007	20832.688157250475	0.8835469567865535	0.22336686945443224	3.9555864257962425	7.634714066275018e-5	8.048937914551641e-4	5355	PLP2
ENSG00000118217	5692.805081078443	0.8782655141041866	0.14832543711222548	5.92120630960741	3.1958862980262944e-9	3.355892261026816e-7	22926	ATF6
ENSG00000101856	1759.0563456449768	0.8772639065928622	0.1958481340252979	4.479306943407207	7.4885784680575805e-6	1.361684635200929e-4	10857	PGRMC1
ENSG00000076944	25702.03392278545	0.8769867219573085	0.21810269217589787	4.020980727968395	5.795634690462258e-5	6.435264961622519e-4	6813	STXBP2
ENSG00000143162	3834.8508847923044	0.8755988895305828	0.22739099823878497	3.8506312752587943	1.1781376002010545e-4	0.0011362864835029148	8804	CREG1
ENSG00000065534	702.4472580700468	0.874083180587973	0.2714130662852252	3.2204904227765065	0.0012797146848859454	0.00746135105571527	4638	MYLK
ENSG00000144848	4668.553998639271	0.8697396786226319	0.15880661532692036	5.476721966727771	4.332771832623193e-8	2.525751109487991e-6	64422	ATG3
ENSG00000052749	4889.2159724121475	0.8648179849341144	0.20420330025713615	4.235083291235359	2.284670069071894e-5	3.179131923247887e-4	23223	RRP12
ENSG00000131724	9305.701847393455	0.8635461320000422	0.16392445228451655	5.26795191300211	1.3795423092900266e-7	6.249720816029332e-6	3597	IL13RA1
ENSG00000104856	5074.421993830853	0.8594982130566171	0.18719669037948858	4.591417782623328	4.402450687933322e-6	8.972398214379275e-5	5971	RELB
ENSG00000125505	43663.49999948241	0.8456769761154713	0.23487572487208752	3.6005294994875436	3.175697940477713e-4	0.002489069033327465	79143	MBOAT7
ENSG00000168461	7572.957714656849	0.8449955610114885	0.1681479550912985	5.0253097669411755	5.026205782998942e-7	1.667309069571287e-5	11031	RAB31
ENSG00000065485	411.4561505519159	0.8437361469020244	0.22471446635356926	3.754703293442963	1.7354693843743787e-4	0.001534724069081994	10954	PDIA5
ENSG00000171298	10564.559411772609	0.8163773575715426	0.18597626871631645	4.3896856475641215	1.1351463417586332e-5	1.867762201364152e-4	2548	GAA
ENSG00000168268	763.4024716826933	0.8111743715068975	0.3029335643309853	2.677730258442436	0.007412288522373916	0.029257965349952904	64943	NT5DC2
ENSG00000166333	10696.977214333865	0.80100156415014645	0.17402040157872029	4.602917571063089	4.166131482002663e-6	8.578984516705743e-5	3611	ILK
ENSG00000161011	15578.804876722912	0.7952170791972423	0.1680434210030127	4.73221191553215	2.2208637352590642e-6	5.2246313629477336e-5	8878	SQSTM1
ENSG00000100906	10038.280380877215	0.7793784476844487	0.14799318211706622	5.266313194535822	1.3919074234628328e-7	6.28777324969421e-6	4792	NFKBIA
ENSG00000140416	920.855203718938	0.7788742037608327	0.24983979603472156	3.1174945550011115	0.0018239531595869798	0.009800271534534447	7168	TPM1
ENSG00000100225	24847.650973871372	0.7763726535221835	0.31121850021809233	2.494622437220556	0.012609121720735812	0.04441906998533371	25793	FBXO7
ENSG00000077150	11313.156064153316	0.7750223937445359	0.17463223819692697	4.438025886552338	9.078770256870163e-6	1.58364115723799e-4	4791	NFKB2
ENSG00000116044	5620.720074636588	0.7725800272658916	0.13411023631096194	5.760783430986634	8.372440965318961e-9	6.946332149630294e-7	4780	NFE2L2
ENSG00000173757	27686.920078724608	0.7676407574943501	0.14592995426933703	5.260337134606008	1.4379151621658343e-7	6.477154207756099e-6	6777	STAT5B
ENSG00000178896	742.9783710457298	0.766908087085982	0.22335507751528538	3.433582507357588	5.956608863634479e-4	0.0040993051276817846	54512	EXOSC4
ENSG00000135047	856.2917487216675	0.7641103587330363	0.3081598700452468	2.479590735227279	0.013153325950287443	0.04586741505778705	1514	CTSL
ENSG00000137509	7474.152292668738	0.7622712064776572	0.14833033470527507	5.139010897482648	2.7618838354649565e-7	1.0629230605614648e-5	5547	PRCP
ENSG00000171302	12221.401815693562	0.7598566168210723	0.15302696038658642	4.965508135961626	6.852142016179363e-7	2.1514369070998017e-5	124583	CANT1
ENSG00000111679	48641.806785438595	0.7565536209841871	0.16330853736621664	4.632664239026453	3.6098974678241052e-6	7.621642376806792e-5	5777	PTPN6
ENSG00000100292	4731.730718525357	0.756377089714885	0.20203333624211944	3.7438231916758165	1.8124121301386258e-4	0.0015877130793081795	3162	HMOX1
ENSG00000215440	6946.202561348881	0.7329598850801857	0.15499356710177292	4.728969716523168	2.2566203629053928e-6	5.28017602844404e-5	79716	NPEPL1
ENSG00000157514	36432.09608741272	0.7236301570044583	0.1723049555179038	4.1997060086253155	2.672617694407521e-5	3.5520035677833844e-4	1831	TSC22D3
ENSG00000064547	15958.357761512883	0.7142046550871988	0.18652396708602437	3.8290235096587315	1.2865271788084623e-4	0.0012193170918820668	9170	LPAR2
ENSG00000160746	985.2125735007247	0.7092824697384278	0.232826023123835	3.0464054671464975	0.0023159529180273013	0.011800048029640388	55129	ANO10
ENSG00000104763	12909.965638931679	0.700312109659701	0.15129868261382773	4.628672884397587	3.680165558262527e-6	7.728835111498097e-5	427	ASAH1
ENSG00000198833	7381.600184555799	0.7000313927019354	0.15983793232666377	4.379632434629273	1.1887965679244961e-5	1.933288039078032e-4	51465	UBE2J1
ENSG00000204264	3199.9954881747835	0.6998857323436558	0.20637034416028704	3.3914065278684484	6.953487709843212e-4	0.004630596435416799	5696	PSMB8
ENSG00000003402	38427.77960698268	0.6919273307376802	0.14080033412270695	4.914244948699256	8.912526507707322e-7	2.6365115728770018e-5	8837	CFLAR
ENSG00000013583	1628.6401117209286	0.6889705628290524	0.1577250731136152	4.368173995600316	1.2528966165426655e-5	2.0148000762576574e-4	50865	HEBP1
ENSG00000120899	30019.94051669785	0.6859959279357937	0.1577967929164228	4.347337580549764	1.3780004357303962e-5	2.1611844618141604e-4	2185	PTK2B
ENSG00000106605	2324.1540182067442	0.6815136168432357	0.23624894216923437	2.8847266387124852	0.003917536650163666	0.017803514223271737	644	BLVRA
ENSG00000077238	23376.229035788983	0.680768197669365	0.17714251108443424	3.8430537847850634	1.2151282575855727e-4	0.001165582193120196	3566	IL4R
ENSG00000092010	11727.893668193481	0.6722965497968454	0.1857529322363828	3.619305179749754	2.953951057291877e-4	0.0023512975885753014	5720	PSME1
ENSG00000205220	14779.347663414188	0.6683005707676807	0.2119772758773026	3.1526991183456317	0.0016176845182637304	0.008949757753520485	5699	PSMB10
ENSG00000136869	11706.74056864256	0.6682902095850094	0.18446699197244937	3.622817298852145	2.914116588672101e-4	0.0023336481126254964	7099	TLR4
ENSG00000015475	7874.144288388122	0.6676176673273704	0.17618363518822144	3.78932848453341	1.510550630765556e-4	0.0013755228404830318	637	BID
ENSG00000076662	82288.45055663353	0.6582315435707731	0.2068483423512713	3.1821939498696086	0.001461639026685365	0.008280704210209586	3385	ICAM3
ENSG00000140575	21486.76707320505	0.6561714554516316	0.17162123034658508	3.823369953277392	1.3164003641179245e-4	0.0012394491261000532	8826	IQGAP1
ENSG00000108349	14421.186841449255	0.6457635750791756	0.1365212436748052	4.7301325251430475	2.2437331984879267e-6	5.2695062204520434e-5	22794	CASC3
ENSG00000087460	65553.82203768371	0.6315281231338365	0.13700065038417886	4.609672445808818	4.033038869655642e-6	8.359197949968609e-5	2778	GNAS
ENSG00000014216	14295.471632486126	0.6314435937566447	0.16003446191981346	3.9456726143962326	7.957628056756294e-5	8.344983496556072e-4	823	CAPN1
ENSG00000006712	4579.88617265331	0.6311211239352619	0.16731314910921624	3.7720951837639958	1.6188247477068492e-4	0.0014493554601716432	54623	PAF1
ENSG00000117410	18320.234650255334	0.6296317184408233	0.240936197888197	2.613271579611275	0.008968000840416272	0.034010194050619565	533	ATP6V0B
ENSG00000256525	1466.5911779792298	0.6295755239063376	0.1848025209465327	3.4067474874354513	6.574191824176166e-4	0.004434675296552441	11232	POLG2
ENSG00000134222	431.9953760124249	0.6289755080598018	0.1981945735595327	3.173525373392089	0.0015059973776480134	0.008476781831731239	84722	PSRC1
ENSG00000123130	3390.2526251289337	0.6261668276141047	0.21193171589499277	2.9545687627252346	0.0031310636952644475	0.014935663643836666	23597	ACOT9
ENSG00000100911	4975.727990734766	0.6220846466048108	0.20290413493238912	3.0659042350817507	0.002170128091150487	0.011216390710301224	5721	PSME2
ENSG00000026508	29667.258083332235	0.6170455191590833	0.11996818259656307	5.143409742515853	2.6979630212503517e-7	1.0433878454864775e-5	960	CD44
ENSG00000125818	14125.229012874246	0.6161719152737062	0.1953351094972981	3.1544350468251543	0.0016080916992971738	0.008906008377246241	9491	PSMF1
ENSG00000114353	96909.47778371065	0.6145448506094475	0.15547684414415824	3.9526455144641415	7.729189736554926e-5	8.132318013458189e-4	2771	GNAI2
ENSG00000100439	3776.300520065875	0.6064446553938551	0.15120490479491963	4.010747245377924	6.052687947706329e-5	6.641620768085228e-4	63874	ABHD4
ENSG00000159352	7805.574927122593	0.6031198907471771	0.12643789447266146	4.770088059933522	1.841454003494215e-6	4.5765038682451834e-5	5710	PSMD4
ENSG00000142784	15562.809611254837	0.6009725075043787	0.1507479578419536	3.986604635363931	6.702557595112833e-5	7.224728295588653e-4	23038	WDTC1
ENSG00000060971	9324.359876364326	0.5960886716231529	0.1286973446099376	4.631709173408423	3.626593446812758e-6	7.646710863386049e-5	30	ACAA1
ENSG00000100612	7529.777660980597	0.5935848139121497	0.12907307620053973	4.598827512175367	4.2487536943247235e-6	8.737774134528251e-5	51635	DHRS7
ENSG00000182197	852.893140398612	0.5925525728196928	0.15515219495473256	3.819169770640865	1.339015860410918e-4	0.0012548129717893334	2131	EXT1
ENSG00000081237	58167.40962709986	0.591860935977509	0.1956031436819373	3.025825274771203	0.0024795554257784924	0.012423913980359531	5788	PTPRC
ENSG00000141367	6510.645639856882	0.5917595892420721	0.12944029694533402	4.57167978757023	4.83829910170989e-6	9.616393302430018e-5	1213	CLTC
ENSG00000184481	4702.742673765848	0.5905121828377795	0.14361526686977552	4.111764687059573	3.9264638438779513e-5	4.730851877547781e-4	4303	FOXO4
ENSG00000104325	3940.7954245326655	0.589005583198941	0.11945949102427061	4.93058842080009	8.19822984402447e-7	2.462203770424835e-5	1666	DECR1
ENSG00000117118	3344.7054011776663	0.588645703422137	0.12730171594343662	4.624020179615545	3.7637322666267527e-6	7.873052614727413e-5	6390	SDHB
ENSG00000117676	14518.709897007748	0.5824677586167069	0.15868839960822437	3.670512526780308	2.4206460566006407e-4	0.0020084648808717824	6195	RPS6KA1
ENSG00000109220	1707.1264858698364	0.5796715487413255	0.15199284557240114	3.8138081207592203	1.368417283374591e-4	0.0012755805082414764	26511	CHIC2
ENSG00000243279	4064.1726221308213	0.5742166925057332	0.1701020069075276	3.375719681061106	7.362288954549057e-4	0.00484383625159045	11230	PRAF2
ENSG00000165025	15116.539477669017	0.5737888606114436	0.12464162731148384	4.6035090602397615	4.154311148920702e-6	8.569465555883178e-5	6850	SYK
ENSG00000079739	2112.7440774247175	0.5712156821004706	0.13270167889396386	4.304509836359374	1.6735585698085275e-5	2.5152554201785795e-4	5236	PGM1
ENSG00000071054	12303.01049791178	0.5711981095826336	0.13084280619125765	4.365529341733108	1.2681527684246406e-5	2.0352054955608402e-4	9448	MAP4K4
ENSG00000133313	7713.904558223929	0.5666001193974654	0.15346414284232007	3.6920684461101145	2.224375784122828e-4	0.0018815110299206384	55748	CNDP2
ENSG00000121073	1581.098037223953	0.5610768303388606	0.13057076227683045	4.297109249843314	1.730399230873571e-5	2.588416057050127e-4	10237	SLC35B1
ENSG00000067560	42262.00058002019	0.5599990603343876	0.11326310381945595	4.9442319824383345	7.644463077741321e-7	2.339973099626764e-5	387	RHOA
ENSG00000101150	13231.184663423102	0.5591109737017559	0.16188190856718035	3.453820001570633	5.527061425504465e-4	0.00386851081286418	7165	TPD52L2
ENSG00000163956	11038.908054762864	0.5579133558494952	0.14500492306859397	3.847547683505729	1.1930606152273791e-4	0.0011478864754275073	4043	LRPAP1
ENSG00000197122	2118.2134852764966	0.5545599508169315	0.17960179506970417	3.0877194217446693	0.002016988072762434	0.010600385443063028	6714	SRC
ENSG00000173334	2841.723459017964	0.5499802358625046	0.1745921386716078	3.1500859090624247	0.0016322245863720217	0.009005063688766449	10221	TRIB1
ENSG00000104774	19966.417655313817	0.548368104572047	0.11688226217006563	4.691628091302359	2.710394941474411e-6	6.104548606820776e-5	4125	MAN2B1
ENSG00000079459	2358.6565352120747	0.5446087720910184	0.19156649096651507	2.8429229420202384	0.004470187680458595	0.019661385814521908	2222	FDFT1
ENSG00000068120	4171.842845937079	0.5400835710335068	0.12488119815363842	4.324778902017377	1.5268492090967506e-5	2.3368456621079226e-4	80347	COASY
ENSG00000065911	1624.7048379598723	0.5387847263030487	0.20558920319685778	2.6206859014242414	0.00877530712372243	0.03346350883928399	10797	MTHFD2
ENSG00000131408	9072.339410189383	0.5376996129430983	0.16330419594021886	3.2926258253641887	9.925647344481226e-4	0.006100041251709082	7376	NR1H2
ENSG00000158793	2009.5362275115301	0.535833940844043	0.12334595638286523	4.344154900228891	1.3981284014647074e-5	2.1862646877341617e-4	4817	NIT1
ENSG00000023330	2793.912570623012	0.5297708055159461	0.15499389550868964	3.4180107789228695	6.308060867545058e-4	0.004296418089166428	211	ALAS1
ENSG00000247596	13517.681791900908	0.5282906425137284	0.14471782098330693	3.650487817769632	2.617427242050456e-4	0.0021403778416684903	11344	TWF2
ENSG00000136827	3702.9678165885784	0.5188073698054355	0.1605891790119294	3.2306496178481354	0.001235092435324585	0.007261262756583842	1861	TOR1A
ENSG00000129636	1400.962148282815	0.5187125750440007	0.11096219534578398	4.674678375167072	2.9441464774042717e-6	6.529005111289809e-5	81533	ITFG1
ENSG00000148400	20372.35643261273	0.5174864761280545	0.15463003248780458	3.3466104080969385	8.180609474746147e-4	0.005234013369890018	4851	NOTCH1
ENSG00000198189	7123.797654213747	0.5137569716169508	0.14323729736097449	3.5867541560926273	3.348197159511449e-4	0.002601127592416146	51170	HSD17B11
ENSG00000183726	7740.053879671119	0.5122288951910958	0.10843428205619458	4.723864865224452	2.314042132592335e-6	5.3752080299033695e-5	23585	TMEM50A
ENSG00000159228	1870.3653792510763	0.5069371167464618	0.18185409483269968	2.787603530252254	0.005309948448122144	0.022548083179813796	873	CBR1
ENSG00000165806	950.8614184111162	0.5045055947091905	0.19209158659195955	2.6263804868292335	0.008629829183826664	0.033043847268475146	840	CASP7
ENSG00000002919	3598.636291600526	0.5035627731908254	0.1369262708303102	3.677619861676362	2.354204583197121e-4	0.0019656802459807033	29916	SNX11
ENSG00000103653	39500.95093454544	0.4987025960511927	0.1482718153941592	3.363434882924067	7.697899424091702e-4	0.005014703914067298	1445	CSK
ENSG00000188021	3583.5421621323267	0.49820671703360003	0.1743059922412808	2.858230578464359	0.00426010705623566	0.01894230439811347	29978	UBQLN2
ENSG00000070495	2348.955556916737	0.49514847869439044	0.11317496112562667	4.375070897040246	1.2139301733394474e-5	1.9681060151810102e-4	23210	JMJD6
ENSG00000143624	2855.399050473648	0.4922773090896958	0.16244478255774208	3.0304285637164896	0.002442069488526183	0.01227693526000988	65123	INTS3
ENSG00000114738	12106.567990025831	0.4894385561232651	0.15640391157907144	3.129324268055949	0.0017520883848031062	0.009507567908774146	7867	MAPKAPK3
ENSG00000163902	13406.933455838158	0.4888468720882718	0.09727388943612071	5.025468549906141	5.022048676755963e-7	1.667309069571287e-5	6184	RPN1
ENSG00000127666	2552.8414768904804	0.4876418894426948	0.14979721756066364	3.2553467773539495	0.0011325398842379861	0.0067662217047767545	148022	TICAM1
ENSG00000128340	90099.1421825994	0.4853696809607217	0.1493249129234969	3.2504266800369033	0.0011523197762295864	0.006871448804774849	5880	RAC2
ENSG00000117139	1915.6224143042969	0.48044249745186546	0.1134461793100434	4.234981736483494	2.2857028207004232e-5	3.179131923247887e-4	10765	KDM5B
ENSG00000003400	4099.969167769173	0.4763666041703471	0.1199294657982294	3.972056416659033	7.125483829644636e-5	7.592854274384768e-4	843	CASP10
ENSG00000112576	26290.41388038318	0.4683482196637962	0.14907174851448113	3.141763777046594	0.0016793346439525343	0.009211306173891664	896	CCND3
ENSG00000100139	2655.6160463009437	0.46741311078088615	0.12131537833383249	3.852876009624031	1.1673851241912514e-4	0.0011286621054375904	85377	MICALL1
ENSG00000072786	30254.472628955446	0.4669279253937216	0.11907175188710985	3.9213996434385963	8.803611301090423e-5	9.052533125167948e-4	6793	STK10
ENSG00000116584	20581.40070318305	0.4655648417948206	0.11293705846401625	4.122339010123571	3.750447092179325e-5	4.592053211860647e-4	9181	ARHGEF2
ENSG00000171475	6374.244292387785	0.4617386935868387	0.1028019965880826	4.491534298083527	7.071191046318929e-6	1.301823985321903e-4	147179	WIPF2
ENSG00000105379	2712.771148100932	0.46039658094301317	0.17140395955005922	2.6860323539290962	0.007230608687088257	0.028691132410936144	2109	ETFB
ENSG00000095066	1040.9918536312266	0.4594407718438841	0.13985995996457615	3.285005744033186	0.0010198029258981617	0.006226413243373605	29911	HOOK2
ENSG00000160326	1243.897653028999	0.44765478393347563	0.13708324178962591	3.2655689936226246	0.0010924438889103806	0.006571240630714338	11182	SLC2A6
ENSG00000102897	1229.0183963906268	0.44291854237021583	0.16402108029318418	2.7003757174291767	0.0069261209230991605	0.02776050893747732	57149	LYRM1
ENSG00000111652	2270.607519057532	0.4427337300967086	0.09597461380450553	4.613029555904547	3.96841846592578e-6	8.246820864445501e-5	50813	COPS7A
ENSG00000083168	6713.21332265273	0.44176986410727087	0.1702758132847288	2.594436964271373	0.00947459856271834	0.03552358354468243	7994	KAT6A
ENSG00000104825	1544.8617351269058	0.44070559498644585	0.1439721411874855	3.0610477232018365	0.0022056393603772173	0.011365816606480714	4793	NFKBIB
ENSG00000184432	5550.240367259052	0.4375754009647	0.08432613194400831	5.189084224273984	2.113308014122049e-7	8.591951762030566e-6	9276	COPB2
ENSG00000051108	6365.411446399923	0.43242750797895746	0.10384295725760066	4.1642449271378625	3.1238463652782944e-5	3.975257461304385e-4	9709	HERPUD1
ENSG00000162889	12239.930595030472	0.4269760705576561	0.13228389726438491	3.227725213631212	0.0012477877420527916	0.007311911774930308	9261	MAPKAPK2
ENSG00000162413	9692.39289012672	0.4258988410581463	0.13960585606611062	3.05072332249774	0.002282908364196557	0.01170691947694069	9903	KLHL21
ENSG00000073614	4058.745034118007	0.4191219473211954	0.12934332500765744	3.2403832768052188	0.0011936913192519812	0.007067651067236524	5927	KDM5A
ENSG00000125304	8330.119428909116	0.4190265644270765	0.1171215588932533	3.577706516090559	3.466223312692003e-4	0.0026771350820005172	9375	TM9SF2
ENSG00000116977	5523.882001696112	0.4184673148805328	0.14508697024376294	2.884251522913871	0.003923452461467413	0.017815808040038142	3964	LGALS8
ENSG00000103496	5236.673344421695	0.41318871212945146	0.11828624011450624	3.49312575773367	4.774016267559242e-4	0.0034501732879862962	6810	STX4
ENSG00000115425	445.46834011160473	0.40925591144010387	0.14037063449775122	2.9155379464118636	0.0035507592478352342	0.016427488772517648	55825	PECR
ENSG00000142166	6854.75947148586	0.4054973480367811	0.14175754555454734	2.860499216817693	0.004229745978105319	0.018844296776858088	3454	IFNAR1
ENSG00000155876	2684.3629003182614	0.40361679193076194	0.0921925235634108	4.377977479411884	1.1978572437346085e-5	1.9460270959688474e-4	10670	RRAGA
ENSG00000135932	7090.625666748758	0.3922781700963286	0.1553302134490158	2.5254466686552677	0.011555131842745701	0.04150916847148886	51719	CAB39
ENSG00000198431	3504.483713222238	0.38875085490751266	0.1275199406689792	3.0485495277687273	0.0022994900490007257	0.011757727899695423	7296	TXNRD1
ENSG00000145022	2661.6388383418416	0.37745250400044433	0.11084952390557389	3.405089085650685	6.614247280623218e-4	0.004453312309195828	6988	TCTA
ENSG00000126581	4794.7337540266	0.3768134280747656	0.07581833036384059	4.969951544257114	6.696963586912958e-7	2.1167456675493424e-5	8678	BECN1
