Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000133101	128.1677737113188	1.1222900315962245	0.16317520946718472	6.877821914620689	6.077457635803566e-12	5.693913207931378e-11	8900	CCNA1
ENSG00000100139	726.0579855076285	1.0993206685761854	0.11447731513338374	9.602956422373351	7.768359485236854e-22	1.360610943337913e-20	85377	MICALL1
ENSG00000109220	163.20670618474793	1.0982455878837156	0.21235059922499092	5.171850665323983	2.3178679700331684e-7	1.3787000531079767e-6	26511	CHIC2
ENSG00000197930	1545.936314455137	1.0899438702849593	0.09071345249669473	12.015239639618754	2.9551171911176847e-33	8.755765977515774e-32	30001	ERO1A
ENSG00000077150	2856.0587110710485	1.0860717421805766	0.19340419176280343	5.6155543076985985	1.9593310387275764e-8	1.3162780365037124e-7	4791	NFKB2
ENSG00000102897	136.727571881923	1.082439501505574	0.15267405385115185	7.089872012967498	1.3423608665165867e-12	1.3175332121186264e-11	57149	LYRM1
ENSG00000143554	240.38282738707818	1.0821690562987152	0.1870777482913867	5.784595261501443	7.268712328347405e-9	5.1074914394148615e-8	11000	SLC27A3
ENSG00000263528	831.5922589524349	1.0794566674932196	0.10401402803327206	10.377991198917154	3.1227668234812775e-25	6.569820970939457e-24	9641	IKBKE
ENSG00000116717	83.25833760494181	1.0736067856412084	0.3265511155816237	3.2877143406140132	0.001010042691736332	0.0032588083398081016	1647	GADD45A
ENSG00000004478	995.4516644724715	1.0594470226778279	0.13818321569475858	7.666973281459201	1.7610244410704095e-14	1.9956406056496705e-13	2288	FKBP4
ENSG00000109501	549.9665341847488	1.0567181733045377	0.24216353392225767	4.363655238215092	1.2790710025411676e-5	5.950588092293257e-5	7466	WFS1
ENSG00000184500	95.5338868616508	1.034844481105241	0.18820388904520216	5.498528677357436	3.8297326403699205e-8	2.4904644541079567e-7	5627	PROS1
ENSG00000112576	1204.2709601357194	1.0196719901723585	0.1706183726902815	5.976331705046438	2.282180830445219e-9	1.7020018757520665e-8	896	CCND3
ENSG00000067334	886.2811020012153	1.0145994969926868	0.1752086385283269	5.790807493939011	7.004882727702879e-9	4.936741434756707e-8	30836	DNTTIP2
ENSG00000113580	1912.3684082397365	1.0025434096317598	0.13939943213657863	7.191875851040076	6.390712892085538e-13	6.423231007154808e-12	2908	NR3C1
ENSG00000104856	860.9356797367394	0.9978544439618159	0.2097066157518738	4.758335545991947	1.951958276675162e-6	1.0274149004764675e-5	5971	RELB
ENSG00000168610	2534.43194397766	0.9879349485784169	0.08062566526371716	12.253355620037327	1.6118574057640695e-34	5.005204372221964e-33	6774	STAT3
ENSG00000070495	461.29989931065126	0.9701280452144043	0.18842562995057724	5.148599187217059	2.624389984366049e-7	1.550647044356209e-6	23210	JMJD6
ENSG00000165169	487.20692232401206	0.9697950949197612	0.19197651453302816	5.0516340359586795	4.3804637905080146e-7	2.513068012448769e-6	6990	DYNLT3
ENSG00000106462	170.54749115575893	0.9562570198327739	0.18206809435233234	5.252194368455661	1.502977313129688e-7	9.111399551291739e-7	2146	EZH2
ENSG00000039560	567.3327315765579	0.9535630538821971	0.18087126663094827	5.272053829466776	1.3490549474614526e-7	8.227383989192443e-7	26064	RAI14
ENSG00000176171	261.72631084656484	0.9419168271942078	0.18914303841206873	4.9799180297724694	6.361121006251189e-7	3.5687519901737436e-6	664	BNIP3
ENSG00000101255	72.50212209757714	0.9400473698810896	0.2400386393892473	3.9162335375377055	8.99431244992198e-5	3.627825061338355e-4	57761	TRIB3
ENSG00000165030	223.3892924451224	0.9398271712676072	0.2351195585375467	3.997230928440708	6.408777356283404e-5	0.00026426683549162823	4783	NFIL3
ENSG00000069974	385.69469884193717	0.9269337004486539	0.12283312253852638	7.5462845956547495	4.478508312475142e-14	4.964407265784994e-13	5873	RAB27A
ENSG00000127666	566.3965284530195	0.9230907314432285	0.2308741924654307	3.9982413001030634	6.381487748140858e-5	2.632942232493742e-4	148022	TICAM1
ENSG00000181915	737.6458751094289	0.915434017671938	0.1097179466942369	8.343521231062399	7.211048836789026e-17	9.656830184257395e-16	84890	ADO
ENSG00000116584	4446.126296745347	0.9001700209671858	0.07441915805767087	12.095944706463921	1.1095844866196361e-33	3.3362601625168004e-32	9181	ARHGEF2
