ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000188820	89.53699627453737	1.4937765071742022	0.35587850429488294	4.197433925192769	2.6995638335673824e-5	0.0010292708874315036	441168	CALHM6
ENSG00000128165	98.86579400361192	1.4917097232829069	0.40732358671591173	3.6622227927186093	2.500362559421135e-4	0.0069491150888331965	79924	ADM2
ENSG00000250033	127.0042635614986	1.4909314399485518	0.33248644498491586	4.484187137361921	7.319240785651046e-6	3.149348936918509e-4	641364	SLC7A11-AS1
ENSG00000277265	27.81757423615146	1.4896509552139154	0.4982944709371139	2.9894992661917645	0.0027943511880125283	0.048553451711100135	106481073	RN7SL556P
ENSG00000124226	7196.594703965349	1.4893813994421579	0.20937538217569315	7.113450416020606	1.1317715805215326e-12	1.1449504318147166e-10	55905	RNF114
ENSG00000158859	2446.3567478847785	1.4878456723390665	0.4390045858927021	3.3891346927813495	7.011356128172659e-4	0.016235248035550973	9507	ADAMTS4
ENSG00000138166	5990.156980041286	1.487810525288575	0.45152700423657716	3.295064329107187	9.839915152194268e-4	0.021290508431011972	1847	DUSP5
ENSG00000102287	4505.937785482899	1.486825928809185	0.37162670010234156	4.000858733777016	6.311302893063556e-5	0.0021505670127531834	2564	GABRE
ENSG00000142961	3005.231860159261	1.4836415591600307	0.14109152417544113	10.515454899439511	7.332608827047177e-26	1.390873684343732e-23	148932	MOB3C
ENSG00000101187	66.33271463556295	1.4823763732465027	0.40106962700945287	3.696057425987943	2.1897346284885497e-4	0.006222564246399047	28231	SLCO4A1
ENSG00000134539	813.1949589705806	1.4804086461866441	0.1638321263158281	9.036131554154279	1.6231431591649963e-19	2.353247426045455e-17	3824	KLRD1
ENSG00000186480	5986.6385964494775	1.4752156682652653	0.1435684962449014	10.275343873135087	9.101926342924178e-25	1.6574243793411211e-22	3638	INSIG1
ENSG00000136147	3369.7679699687314	1.4741571111402991	0.13872283439903849	10.626636325061398	2.240480030009739e-26	4.358786875477066e-24	51131	PHF11
ENSG00000130775	9568.863246250223	1.4741130064185877	0.2692982476979601	5.4739049326155484	4.4022529404276956e-8	2.722936995380848e-6	9473	THEMIS2
ENSG00000092529	564.5742031886334	1.4728805320816216	0.19763437080339954	7.452552539794795	9.15513791884243e-14	1.0018713909071702e-11	825	CAPN3
ENSG00000070404	752.0082783328545	1.4726420904286333	0.3512591995556953	4.192465541945564	2.759390054062978e-5	0.0010485682205439316	10272	FSTL3
ENSG00000106366	95465.57340849144	1.4711831903105321	0.2742805424949488	5.363789851544521	8.149371101258459e-8	4.7931779071536184e-6	5054	SERPINE1
ENSG00000136492	2998.0269027101012	1.4690437943983625	0.4694923307926102	3.129004880480755	0.0017539939498037356	0.033242639704773216	83990	BRIP1
ENSG00000165272	62.43307698812921	1.4646864735850638	0.46943909545763196	3.1200777433273137	0.0018080331425285292	0.03398385663933475	360	AQP3
ENSG00000120337	4702.7873242667165	1.461099706072815	0.45816831982090866	3.1890020389099307	0.0014276487068811826	0.028530412525047826	8995	TNFSF18
ENSG00000121797	71.86580631503827	1.4603793070734221	0.32026091678429935	4.5599672970929825	5.116158762607419e-6	2.2744922998919935e-4	9034	CCRL2
ENSG00000013374	11741.939434122145	1.4597502404566673	0.1888722592543179	7.728769943346221	1.0859071241719711e-14	1.2297222865871844e-12	51667	NUB1
ENSG00000103056	54.73588931604614	1.4548283262575112	0.4202180545074922	3.4620795338330055	5.360187293687047e-4	0.012924018466486685	55512	SMPD3
ENSG00000163564	31.069106974039517	1.4365458170078185	0.46686897823866397	3.0769785185287137	0.0020911036986777146	0.038447255564864405	149628	PYHIN1
ENSG00000243704	91.90598243481463	1.4287443552062513	0.39489864066635255	3.6180027178502967	2.968852796268826e-4	0.007931575979890965	106480487	RN7SL105P
ENSG00000188157	8141.2517983513	1.4260380694043306	0.28631161061366495	4.980720363899449	6.334802163293841e-7	3.329344514785434e-5	375790	AGRN
ENSG00000038210	8710.940805655471	1.4253633010792925	0.249705341553797	5.70818105936356	1.1418991239200291e-8	7.555787168217356e-7	55300	PI4K2B
ENSG00000185101	363.9772309067096	1.415047805493662	0.3288350301345039	4.303214912702162	1.6833741546125733e-5	6.745944103396372e-4	338440	ANO9
ENSG00000237499	79.52795545393244	1.4093175666510327	0.29610049880459377	4.759592004541291	1.939846846968475e-6	9.160745628775192e-5	100130476	WAKMAR2
ENSG00000243811	365.24975961130224	1.4085895665439698	0.37305868383684815	3.7757854932013757	1.5950421527857953e-4	0.004811327041192592	140564	APOBEC3D
ENSG00000146859	9321.24821329719	1.407645624826374	0.3433684677965085	4.099519195398546	4.140093331146235e-5	0.0014863849275007983	55281	TMEM140
ENSG00000142178	1929.8172859926283	1.4051829816540207	0.15713013500947484	8.942797519834684	3.794405701968663e-19	5.4319662005163966e-17	150094	SIK1
ENSG00000137842	2916.21384772373	1.404500890983645	0.28268448728911744	4.968439918484746	6.749370535430091e-7	3.507515345375793e-5	80021	TMEM62
ENSG00000186470	5116.598463889162	1.4036136975324263	0.2923147903846936	4.801719734007422	1.573087629008382e-6	7.571244619648965e-5	11118	BTN3A2
ENSG00000072858	50.32675951961943	1.4035228216509186	0.4462316892842053	3.1452782385363354	0.0016592893854108378	0.031980309052262054	54847	SIDT1
ENSG00000100368	1305.7665400822862	1.4010522846778637	0.17452924041336487	8.027607759934854	9.939165672451944e-16	1.1783087970643288e-13	1439	CSF2RB
ENSG00000159261	62.44979350331467	1.3982969264283798	0.3654685842060935	3.8260386442405077	1.3022185612699015e-4	0.0040438061243691	23562	CLDN14
ENSG00000163739	2717.406882504201	1.396773579433225	0.19400028791799406	7.199853126113172	6.027745314184885e-13	6.265001773583396e-11	2919	CXCL1
ENSG00000073756	10081.822908758713	1.3948965236903892	0.2403086017155439	5.80460505255465	6.451789919972928e-9	4.436726349197093e-7	5743	PTGS2
ENSG00000264833	219.7110667836696	1.393790096452765	0.43334912216527477	3.2163214949843333	0.0012984528268477986	0.026435942079346682	106481050	RN7SL468P
ENSG00000107968	929.6650861370263	1.3851170370631303	0.3144475334072994	4.4049225702432455	1.0582166913909282e-5	4.411561965098957e-4	1326	MAP3K8
ENSG00000175538	96.6109357440951	1.3816150795156656	0.3855488224113708	3.583502267947579	3.3901781911680644e-4	0.008836861148067343	10008	KCNE3
ENSG00000011422	1419.5244870295999	1.3810558054883215	0.20557259659826202	6.718092918713454	1.841182790151727e-11	1.6499607350170712e-9	5329	PLAUR
ENSG00000165731	466.415182878005	1.3689507764492719	0.28222490561658703	4.850566867791045	1.231091205882064e-6	6.039245264717142e-5	5979	RET
ENSG00000244080	157.61170632167196	1.3672394034508115	0.4252900541571882	3.214839825399436	0.0013051732749853268	0.026549020630219848	106479525	RN7SL833P
ENSG00000234883	75.7790195993573	1.366962169407724	0.3879073812996094	3.5239395672956237	4.251812105347215e-4	0.010635137048561902	114614	MIR155HG
ENSG00000243560	99.14181566271046	1.3650820895833686	0.41147268829595435	3.317552120498274	9.080997108389745e-4	0.019951897314784493	106479356	RN7SL364P
ENSG00000112576	7539.127794178532	1.3650471471641714	0.23396733720596696	5.834349202181534	5.400092073099339e-9	3.7589264760821755e-7	896	CCND3
ENSG00000164054	14909.218398762885	1.3640867371047396	0.2772726843663337	4.9196578459294	8.669562928517065e-7	4.3852575861978985e-5	51246	SHISA5
ENSG00000196141	7872.634327363921	1.3575937019439555	0.24939598460437226	5.443526703517563	5.22358987273592e-8	3.196219158150941e-6	26010	SPATS2L
ENSG00000116741	669.1890328976576	1.3558318287932987	0.22857915504221896	5.931563744484374	3.00063023081017e-9	2.1682649305936854e-7	5997	RGS2
ENSG00000147168	86.84343307915405	1.3510766839650135	0.4531016686304363	2.98184000965795	0.0028652168924164305	0.04941437867789872	3561	IL2RG
ENSG00000171812	685.8702287426711	1.3475505363415674	0.3125743791456255	4.311135608826583	1.624182549512739e-5	6.531739079860241e-4	1296	COL8A2
ENSG00000189067	726.5169538388416	1.347428840441432	0.19570310083718748	6.885066382072337	5.776059406644676e-12	5.432837364216781e-10	9516	LITAF
ENSG00000073734	117.70367699461849	1.3434520824049554	0.29670336109492385	4.527930109882196	5.956427427588545e-6	2.6073115597455857e-4	8647	ABCB11
ENSG00000052802	4863.2800438029235	1.3403513722652218	0.25215987240327087	5.315482433785668	1.0637511207718195e-7	6.145457617007146e-6	6307	MSMO1
ENSG00000132256	13748.598388445569	1.3386724980081992	0.1535415564212698	8.718633112818672	2.8158037345576516e-18	3.9081295491464184e-16	85363	TRIM5
ENSG00000111224	1602.4940092366976	1.3360450711481877	0.1599916460577252	8.350717703511474	6.784940901829813e-17	8.774933227696036e-15	57097	PARP11
ENSG00000078081	39253.23045794578	1.333506396694548	0.16453283431990984	8.104804139590408	5.283055391256488e-16	6.362587662210591e-14	27074	LAMP3
ENSG00000119508	54.031924631207445	1.3334160793560519	0.4241587964192384	3.1436718762236957	0.0016684240400077247	0.03207395065370547	8013	NR4A3
ENSG00000166289	564.9850007894244	1.3318519997642477	0.2199565675382727	6.05506811944819	1.4035825632237107e-9	1.0440636047090882e-7	79156	PLEKHF1
ENSG00000125826	11884.865813789536	1.3277342401956505	0.17833341525169713	7.445235310060687	9.677177260251695e-14	1.0539325779801392e-11	10616	RBCK1
ENSG00000113532	660.5113666214871	1.3264504382116802	0.24706182484105418	5.368900837128701	7.921795902306443e-8	4.6835303461895904e-6	7903	ST8SIA4
ENSG00000237943	154.5532496517652	1.3128351757170251	0.27157451867337445	4.834161843055629	1.3370777681491857e-6	6.531022351633426e-5	439949	PRKCQ-AS1
ENSG00000147509	234.2905179537775	1.3119381289733172	0.39513241998697385	3.3202492698942985	8.993710541438491e-4	0.019817506228869596	8601	RGS20
ENSG00000101596	18918.37100500911	1.30886125017578	0.1340306121989496	9.765390373901743	1.5850040600836097e-22	2.595529670188714e-20	23347	SMCHD1
ENSG00000099194	23768.794524782017	1.308496937656033	0.20632954613134727	6.341781689487443	2.2712301124899602e-10	1.8529655849640314e-8	6319	SCD
ENSG00000151012	4515.981913954003	1.3080672034915632	0.18468820861026222	7.082570204857574	1.4150503191324772e-12	1.4189152142772443e-10	23657	SLC7A11
ENSG00000105939	18637.5589201403	1.3077382465077794	0.14578948035438918	8.970045323770222	2.9639244861073607e-19	4.269927161568085e-17	56829	ZC3HAV1
ENSG00000173083	4436.1368853076665	1.2997051044686072	0.2878910520150653	4.51457277109326	6.34445344529381e-6	2.7665220176585766e-4	10855	HPSE
ENSG00000120539	3191.6072135171808	1.298984098134556	0.3869694547117706	3.3568130050525258	0.00078846418670334875	0.01782226595604928	84930	MASTL
ENSG00000050730	77.15228308522106	1.2973269434785402	0.31880326393478603	4.0693653115920405	4.7141382405485846e-5	0.0016713896360025992	79931	TNIP3
ENSG00000125148	14128.943015849209	1.2932970577683223	0.40828673718407354	3.167619567287701	0.0015369249513788388	0.02992323821222228	4502	MT2A
ENSG00000134668	213.6379800160421	1.2916003463744437	0.43110601190522235	2.9960156219264205	0.002735324202107374	0.04778315386674448	90853	SPOCD1
ENSG00000138685	8924.178933700337	1.2898579671154262	0.3154537312634559	4.08889748093733	4.334283453260466e-5	0.0015463473348450586	2247	FGF2
ENSG00000111913	214.77667814435017	1.2856716331173785	0.27711106999101703	4.639553494413108	3.4916274818212444e-6	1.593191354879787e-4	9750	RIPOR2
ENSG00000100625	207.1856997630379	1.2855919823289819	0.23274113414506034	5.523699053248199	3.3193583608583765e-8	2.1046026465141606e-6	51804	SIX4
ENSG00000143153	2211.8198636324823	1.2771064991096464	0.35557267686939087	3.5916890756450157	3.285416846064444e-4	0.008629973915194211	481	ATP1B1
ENSG00000151023	53.33862950327258	1.2633433691810687	0.3771998064442323	3.3492683389482325	8.102528147180891e-4	0.018188337838868977	219670	ENKUR
ENSG00000135378	1330.0902199299958	1.262594435671828	0.23464072323359372	5.380968905448128	7.408599216475939e-8	4.414516632602757e-6	79056	PRRG4
ENSG00000204388	1710.2940517214724	1.259748267260364	0.22943969501127373	5.490541936078084	4.007023326524534e-8	2.4988456152973e-6	3304	HSPA1B
ENSG00000164430	357.17223368720295	1.2585010887991461	0.27189611205894176	4.628610094013877	3.6812813953206263e-6	1.672521499406948e-4	115004	CGAS
ENSG00000171236	1384.2021163911152	1.2577563801700071	0.3046137938988505	4.129019779674374	3.643130651977507e-5	0.0013387956084673356	116844	LRG1
ENSG00000124216	303.1388694868871	1.25558239390143	0.20983239431653736	5.9837395364576205	2.1807194041164078e-9	1.5909466370672332e-7	6615	SNAI1
ENSG00000146006	1433.5508455166096	1.2554458309707661	0.1968090457923292	6.379004714526685	1.782425506557392e-10	1.4753297956457946e-8	26045	LRRTM2
ENSG00000142606	56.04188150325998	1.2528516647554189	0.3724775351887052	3.36356302433299	7.694326567101137e-4	0.017497324762354834	79258	MMEL1
ENSG00000128394	885.0315391601702	1.2507734932252912	0.3231461735584317	3.8706121117015937	1.0856241532656259e-4	0.0034464403035749202	200316	APOBEC3F
ENSG00000188211	248.1887414268287	1.250408309964427	0.3933280484771318	3.17904689178841	0.0014776018524872132	0.02919546299159197	374383	NCR3LG1
ENSG00000162777	331.87205963716076	1.2495526189366155	0.3607154853632123	3.4640947495736527	5.320190837256761e-4	0.012841801043227827	79961	DENND2D
ENSG00000206503	2455.551921298321	1.247743898136166	0.3767498150941427	3.3118633324992564	9.267680866163966e-4	0.020264260506784267	3105	HLA-A
ENSG00000118507	560.5724254951323	1.2472677973440107	0.3319925168434586	3.756915394367529	1.7202062182008148e-4	0.005118344305710712	9465	AKAP7
ENSG00000114127	15303.356156850296	1.245665498869207	0.17888742665084556	6.963404428084879	3.3214651986048864e-12	3.2309055919078816e-10	54464	XRN1
ENSG00000106236	55.256127194997156	1.243201665053939	0.39900689865103306	3.115739776071464	0.0018348411093241166	0.03443859662338461	4885	NPTX2
ENSG00000173930	51.84503044094814	1.2423245733073671	0.4069092304202218	3.0530754291919067	0.0022650899516586027	0.04098408384710105	353189	SLCO4C1
ENSG00000221869	3374.4787850730368	1.2357108884392003	0.3710850054805027	3.32999412584491	8.684781624595057e-4	0.019294018517581838	1052	CEBPD
ENSG00000085117	781.4191496261135	1.234482290130852	0.1893936090834234	6.51807785967631	7.121402760393291e-11	6.071062533036408e-9	3732	CD82
ENSG00000263426	415.5325272188626	1.2332485068166859	0.3498825897262319	3.524749567509632	4.238833188635142e-4	0.01062602654622391	106481051	RN7SL471P
ENSG00000111912	14603.557689771933	1.2307064119436266	0.1474604155795958	8.346012094881958	7.060658041577265e-17	9.079926460021566e-15	135112	NCOA7
ENSG00000272589	44.216354349688444	1.22883385097842	0.3766350799334805	3.262664357221985	0.0011037015254741782	0.023326326947858165	100507331	ZSWIM8-AS1
ENSG00000236137	40.20275479874566	1.228592656217577	0.40120305821581376	3.062271413586027	0.0021966417773348072	0.04006407062155039	101929099	CD101-AS1
ENSG00000116701	130.81504808087277	1.2244216074459575	0.31562604021201623	3.8793428027151178	1.0473906222422722e-4	0.0033390343618317367	4688	NCF2
ENSG00000168297	6720.227723238671	1.2174088476762304	0.22168321589715087	5.491659992162162	3.9817338705553465e-8	2.4898963286148573e-6	54899	PXK
ENSG00000185201	20851.43287570919	1.2155330803833178	0.15501505401205193	7.841387329315861	4.455956423173468e-15	5.14855228955708e-13	10581	IFITM2
ENSG00000168309	629.5826427487766	1.2104218522680146	0.3630624930675519	3.3339215021663002	8.563082029282771e-4	0.019053066779133376	11170	FAM107A
ENSG00000258659	1939.3255557856887	1.2096205146652343	0.18284695048980082	6.615480933233868	3.703457201550825e-11	3.2298119855057425e-9	53840	TRIM34
ENSG00000149798	2092.2280900342857	1.2070645240604463	0.38567061918569434	3.1297808648453556	0.0017493674927337708	0.03320423537781077	10435	CDC42EP2
ENSG00000134824	7516.5527358110285	1.201623345169058	0.1867507883080815	6.434368261871796	1.239879200810321e-10	1.04140702468061e-8	9415	FADS2
ENSG00000177674	3779.6680317790606	1.1999405615778012	0.16470183879560554	7.285532270631924	3.204027656822055e-13	3.376392477989982e-11	57085	AGTRAP
ENSG00000145362	6930.957651735176	1.188641767439869	0.1951969242559347	6.089449267557964	1.1329976029433474e-9	8.483319552038314e-8	287	ANK2
ENSG00000100084	4559.247431115038	1.1885557049093995	0.17399701632142653	6.830897046612385	8.438527973332706e-12	7.808039582479636e-10	7290	HIRA
ENSG00000096696	21902.2657134821	1.1831949215081397	0.1521453245529701	7.7767419076765965	7.441621045328682e-15	8.51186825295334e-13	1832	DSP
ENSG00000181885	87.74414252650746	1.1822630040944244	0.3043280608263153	3.8848307345840185	1.0240120634252951e-4	0.003278278844962949	1366	CLDN7
ENSG00000231172	190.37522518767796	1.1787864050459862	0.38669389373846463	3.048370879740974	0.002300857668170982	0.04143364101495878	101927884	EVA1A-AS
ENSG00000140464	14685.328521691588	1.174308626120188	0.2590798000851136	4.532613602968664	5.825832585797416e-6	2.5599923034347636e-4	5371	PML
ENSG00000144959	2363.718913430221	1.16201964857269	0.18816021089293167	6.175692741086005	6.587398814064103e-10	5.100080673664188e-8	57552	NCEH1
ENSG00000152749	6099.431325777508	1.1608391509209461	0.2593213634832409	4.4764501286295575	7.589438615883564e-6	3.259449090089466e-4	160897	GPR180
ENSG00000230795	117.67578207456204	1.159586628786392	0.3288862116125872	3.5257988563908897	4.2220750657743345e-4	0.01062602654622391	3138	HLA-K
ENSG00000127507	134.5885380561459	1.1592981215237406	0.26578036426192414	4.361865199271316	1.2895831925057485e-5	5.279405148887742e-4	30817	ADGRE2
ENSG00000101439	13613.135263880318	1.1571942820557346	0.18370634017664347	6.299152663664359	2.992771235535432e-10	2.3986429177203347e-8	1471	CST3
ENSG00000179627	715.7006666450067	1.1504441352147037	0.2784717975206369	4.131277010661903	3.607535356712119e-5	0.0013287171486971077	100128927	ZBTB42
ENSG00000122862	36367.167300441884	1.1479447110347663	0.2692939273447822	4.262794643582997	2.018860360346684e-5	7.950397841213014e-4	5552	SRGN
ENSG00000187678	1023.7954049457916	1.1476760383028388	0.3301879506212496	3.475826528931425	5.092815923237857e-4	0.012384901286831208	81848	SPRY4
ENSG00000196843	2509.551764659286	1.146627258973241	0.34340018994379023	3.339040840836249	8.406820348288253e-4	0.018778807141092955	10865	ARID5A
ENSG00000163746	52.14216881798143	1.134891923425338	0.3569607031516631	3.179318937365362	0.0014762156384901927	0.02919546299159197	57047	PLSCR2
ENSG00000169660	1266.1228977399198	1.1297903418392778	0.15099343998594936	7.482380307014729	7.298836151832932e-14	8.064859635340834e-12	284004	HEXD
ENSG00000161091	2759.128244049492	1.1294373648073803	0.15977373014643056	7.068980387278094	1.5607620304796429e-12	1.5581607604288435e-10	126321	MFSD12
ENSG00000170006	873.2411396774869	1.1273516025728207	0.29001130876197107	3.8872677323700606	1.0137891659748185e-4	0.0032547064874356587	201799	TMEM154
ENSG00000187193	276.2455869680918	1.1255231802961727	0.21227395828373105	5.30221977955378	1.1440299241574691e-7	6.587174456164081e-6	4501	MT1X
ENSG00000077264	277.25421905090445	1.1251763300915638	0.21650588760128114	5.196977978555932	2.0255434732641666e-7	1.1328113154407606e-5	5063	PAK3
ENSG00000286162	226.8981378360454	1.1209743488245563	0.27753257486630306	4.039073068682363	5.366284768718815e-5	0.0018648454031385906	124902114	LOC124902114
ENSG00000234127	2238.337509464374	1.115725035256683	0.29750208133057915	3.7503100155353493	1.7661607715681825e-4	0.005247123274909225	7726	TRIM26
ENSG00000248592	325.1927724825986	1.112522342533687	0.297254710529998	3.7426567288036794	1.820848929723496e-4	0.005389618119423435	100526772	STIMATE-MUSTN1
ENSG00000056558	361.6321005775113	1.1089353501432244	0.18807015039667713	5.896392105840616	3.7153550118791428e-9	2.6510630338681205e-7	7185	TRAF1
ENSG00000105835	54494.8688636771	1.1078275120046654	0.22246095967893273	4.97987383315949	6.362573839237393e-7	3.329344514785434e-5	10135	NAMPT
ENSG00000121236	675.1757549957189	1.1068159028466478	0.2837086160394675	3.9012417680423055	9.570051286859474e-5	0.00308983698427653	117854	TRIM6
ENSG00000121060	22651.956719139176	1.1066003108220857	0.30115938761050387	3.674467263339227	2.3834619982125545e-4	0.006673107257480217	7706	TRIM25
ENSG00000136040	65.82183005839502	1.106596046429746	0.3468206985899145	3.1906862852444693	0.0014193530649683516	0.02841452459525912	10154	PLXNC1
ENSG00000172432	6889.020981735664	1.1060316046253924	0.1252019171523483	8.833982975512669	1.0101303159341712e-18	1.428110947285317e-16	54676	GTPBP2
ENSG00000136231	1559.216618787852	1.1027667843437308	0.22155788734629592	4.977330293008714	6.446726145755568e-7	3.3656050580203726e-5	10643	IGF2BP3
ENSG00000168310	3935.193487882703	1.1023200059161287	0.19669304133544463	5.604265399690515	2.0914004403051624e-8	1.3523993415405146e-6	3660	IRF2
ENSG00000152495	250.71061545969627	1.1001276003901923	0.3548095175453443	3.1006146847500986	0.0019311941229609338	0.03600150747488679	814	CAMK4
ENSG00000059377	77.07036757809303	1.1000160767690021	0.33860143240088647	3.2487047351490244	0.0011593174716149745	0.02425402967729784	6916	TBXAS1
ENSG00000144802	2581.741295450728	1.0977905522287819	0.2349277438409319	4.672885944761335	2.9699671290664472e-6	1.3684694694698476e-4	64332	NFKBIZ
ENSG00000108387	113.47228414278575	1.0948793639559415	0.3579219709375991	3.05898897764738	0.0022208532088085473	0.04040852177370116	5414	SEPTIN4
ENSG00000163874	446.3742624354751	1.0943252442530143	0.22392518684583798	4.887012754873377	1.0237746373163082e-6	5.1215732515590784e-5	80149	ZC3H12A
ENSG00000213533	3604.3370174920137	1.0927138875327433	0.21615564209223512	5.0552179760659435	4.298994755046508e-7	2.3133266811907475e-5	375346	STIMATE
ENSG00000185215	6596.930871483506	1.0904250175004815	0.2373071144750947	4.594995054878227	4.327595315165491e-6	1.9428939756172957e-4	7127	TNFAIP2
ENSG00000202058	940.6293127437239	1.0859454422712111	0.3595733355986539	3.02009446963919	0.0025269585387463823	0.04472677314070385	106479130	RN7SKP80
ENSG00000262223	126.25700440570874	1.084423792591047	0.25989074160723763	4.172614175805819	3.011246157891591e-5	0.0011291925048752618	100130370	LINC03048
ENSG00000135828	130.71100461398365	1.0816535658164548	0.30528508161064744	3.5430934263468767	3.9546257564113867e-4	0.010080088630172002	6041	RNASEL
ENSG00000142920	96.5383525935815	1.07993266525462	0.27490128883014453	3.928437985323112	8.549939170118864e-5	0.0027921623441929068	113451	AZIN2
ENSG00000263528	3020.305355838167	1.0775986620119105	0.286183191457531	3.765415629491377	1.662722633833597e-4	0.004973310458780595	9641	IKBKE
ENSG00000100906	11943.555917417223	1.0742849456391481	0.3004482412317004	3.5756073699585365	3.494157307489402e-4	0.009068872136040337	4792	NFKBIA
ENSG00000064932	2146.1535079465007	1.0742437161792548	0.26123458286408896	4.1121803415214195	3.919399400245069e-5	0.0014205950501334117	22904	SBNO2
ENSG00000128578	866.7978199493452	1.0740381923905697	0.21620702184557908	4.967637883461884	6.777336736309446e-7	3.514025940589422e-5	57464	STRIP2
ENSG00000170340	3072.9289151490966	1.071519563882554	0.1736531946038779	6.170456963528995	6.809290810038012e-10	5.254002624341873e-8	10678	B3GNT2
ENSG00000141384	220.34340699741566	1.069025449587234	0.24054663806322296	4.444150449137691	8.823984314699937e-6	3.7402519733929226e-4	6875	TAF4B
ENSG00000183458	931.9232898749467	1.0659714794347181	0.34246796637208304	3.1126166068232095	0.0018543674201330102	0.03471144014561479	339039	PKD1P3
ENSG00000273604	116.67928695106306	1.0645760206504917	0.25825637072195023	4.12216751003854	3.753241098841326e-5	0.0013690909277536258	100170841	EPOP
ENSG00000130433	229.87253776780705	1.0638403484294174	0.25553232895144684	4.163231919791861	3.1377437331199535e-5	0.0011708413582504325	59285	CACNG6
ENSG00000106560	4705.017685079509	1.062934030437063	0.20700523932073525	5.134817040983905	2.82418630448635e-7	1.549015148499236e-5	26157	GIMAP2
ENSG00000067064	6632.457187724754	1.0591014289020895	0.2098590458284604	5.046727553349323	4.494415280468909e-7	2.4071030732713717e-5	3422	IDI1
ENSG00000272886	6202.674191014468	1.0583275785876436	0.1600099376043617	6.614136561970604	3.737266198461377e-11	3.2468569927243455e-9	55802	DCP1A
ENSG00000147454	3557.302989266957	1.054554911107816	0.2826494117138012	3.730964464824762	1.907481302774853e-4	0.005595114615175413	51312	SLC25A37
ENSG00000116863	3889.131533887981	1.0511243855374601	0.15365396485744942	6.84085429564169	7.872229428293712e-12	7.313783112115162e-10	54936	ADPRS
ENSG00000090554	288.6904920470587	1.0505408003406176	0.3067732245580191	3.4244866117444746	6.159621937635502e-4	0.014514007716817733	2323	FLT3LG
ENSG00000102921	5983.526290376201	1.0432580900727466	0.16289527550825184	6.404471135320914	1.5089149625475086e-10	1.2580923947804539e-8	9683	N4BP1
ENSG00000159200	6491.048630879809	1.0406620137164402	0.23110797952199194	4.502925497721346	6.702438481162086e-6	2.9059219944421223e-4	1827	RCAN1
ENSG00000104518	7476.534669646479	1.0406447866043973	0.169457429099775	6.141039623536806	8.198312853223573e-10	6.26208044178104e-8	79792	GSDMD
ENSG00000092010	9055.827346029779	1.0364092598099914	0.1664141680340109	6.227890762270765	4.72756493382778e-10	3.7106494146133764e-8	5720	PSME1
ENSG00000169710	3957.010815782589	1.0345807807812522	0.3108443532216037	3.3282920215819085	8.738022089262608e-4	0.01936658800348544	2194	FASN
ENSG00000151632	4252.838168268113	1.0325647040956956	0.24130505470271113	4.279084436784053	1.8766366593069316e-5	7.441812480687174e-4	1646	AKR1C2
ENSG00000184451	314.75604952260477	1.0283201794882613	0.284073563145602	3.6199080551582177	2.947077179176812e-4	0.00788265226232933	2826	CCR10
ENSG00000156218	3648.2629376971818	1.027402297351266	0.2329800809660898	4.409828913660667	1.0345231837807019e-5	4.328642777429474e-4	57188	ADAMTSL3
ENSG00000100918	148.49146095897862	1.026828055555593	0.2966161641202675	3.4618074797139182	5.365608228991265e-4	0.012924018466486685	9985	REC8
ENSG00000163545	939.5619648021811	1.0259917241770251	0.23802393315698536	4.310456140140944	1.629181409000463e-5	6.540286989712265e-4	81788	NUAK2
ENSG00000175592	307.64608497229653	1.0258725032103837	0.214737598301846	4.777330618033483	1.7763757222805704e-6	8.458967403880825e-5	8061	FOSL1
ENSG00000166401	717.5479445878824	1.0211808592835006	0.25847614955751985	3.9507740309178994	7.78988481641457e-5	0.0025809804685768337	5271	SERPINB8
ENSG00000164308	15532.16240525934	1.0165478504105154	0.18659411554329122	5.447909476945262	5.0965283635154367e-8	3.1353291516307666e-6	64167	ERAP2
ENSG00000223960	3555.5608827514725	1.0156285086632841	0.1929670239622249	5.263223154968193	1.4155159244109916e-7	8.095470721468087e-6	101927027	CHROMR
ENSG00000132793	396.1107292178329	1.015129654559651	0.27879933639965265	3.6410762940428425	2.715006587937376e-4	0.0073833906755831	64900	LPIN3
ENSG00000196247	1405.1220890069224	1.011602733412274	0.2540018638735962	3.9826587017317996	6.814858799410698e-5	0.0022946718342039393	51427	ZNF107
ENSG00000145623	4122.9876449615	1.0097559367022744	0.17394506007529478	5.805027956903094	6.4355265042836815e-9	4.436726349197093e-7	9180	OSMR
ENSG00000067798	1691.9524898206266	1.0022317167594166	0.310025874800463	3.2327357108643495	0.0012261093819263208	0.025348569310004825	89795	NAV3
ENSG00000003402	30077.610487238824	0.9981610439850328	0.12190786883654571	8.187831134373852	2.6597564840646545e-16	3.2902922331673735e-14	8837	CFLAR
ENSG00000105402	10481.093230200193	0.99761096014348	0.1969201648766161	5.066068072655491	4.0611673827119153e-7	2.1957314006006797e-5	8775	NAPA
ENSG00000165259	1554.47555041631	0.996715272187221	0.1841820534447279	5.411576500238826	6.247229511802894e-8	3.7818999507355712e-6	139324	HDX
ENSG00000106829	4484.070177186468	0.9926687364040677	0.19287922494165433	5.146581943723325	2.6527561271669e-7	1.4620347449533407e-5	7091	TLE4
