Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000178028	1391.5465388969656	-0.00667531611076496	0.14982866263119596	-0.0445529980281296	0.9644636075679182	0.9933489772102272	55929	DMAP1
ENSG00000203780	25.028873367726973	-0.00669608698523001	0.462827899098568	-0.01446776868523208	0.9884567934351314	0.997340154102348	92565	FANK1
ENSG00000145216	2464.0682025188553	-0.00675313516687894	0.16065450134138057	-0.04203514442791093	0.9664706816641568	0.9933489772102272	81608	FIP1L1
ENSG00000234171	59.47056002661992	-0.0068034184784688	0.2771314608287461	-0.02454942668047708	0.980414358788775	0.9951024267507308	100506054	RNASEH1-DT
ENSG00000172465	115.2979483538914	-0.00690339162095184	0.22045017049291868	-0.03131497519605499	0.9750183477857638	0.9944472452020626	9338	TCEAL1
ENSG00000141905	1141.710841094408	-0.00696033289046699	0.16583171002876207	-0.04197226748285831	0.9665208059708869	0.9933489772102272	4782	NFIC
ENSG00000065600	139.7502836874823	-0.00703330383552469	0.18827318670225912	-0.03735690651822542	0.970200432284732	0.9935342925351084	55248	PACC1
ENSG00000076258	83.18446531124319	-0.00708539329200405	0.2764646940300498	-0.02562856467753499	0.9795536022312582	0.995001154245775	2329	FMO4
ENSG00000257267	449.646409035429	-0.00711089645421837	0.1652630226476868	-0.04302775261092508	0.9656794109505424	0.9933489772102272	10778	ZNF271P
ENSG00000174450	4.544070034054937	-0.00712607792799451	0.872561665768108	-0.00816684735023454	0.9934838710237	NA	283685	GOLGA6L2
ENSG00000010244	5282.153821694936	-0.00718130693221559	0.12698411509580032	-0.05655279738570303	0.9549014365556404	0.9906235349221052	7756	ZNF207
ENSG00000179639	734.6620890209367	-0.00718721845217823	0.6625086983443235	-0.01084848918986244	0.9913443277483088	0.9981111218557938	2205	FCER1A
ENSG00000128298	43.68344888869932	-0.00725791725663258	0.394795013914246	-0.01838401449064168	0.9853325048774104	0.9960861630943892	80115	BAIAP2L2
ENSG00000181751	82.49507332209859	-0.00726725515107225	0.2774521280759818	-0.02619282541268552	0.9791035384120924	0.995001154245775	90355	MACIR
ENSG00000254595	18.575550866137807	-0.00739718395733817	0.4979394407352926	-0.01485558956007776	0.9881473904058464	0.997202387840614	644169	LOC644169
ENSG00000152700	643.6383075023291	-0.00740594121234333	0.19049069444625225	-0.03887823094913935	0.9689874726306624	0.9935342925351084	51128	SAR1B
ENSG00000184515	36.110081591847134	-0.00740732234174193	0.31014402381660355	-0.02388349209695583	0.9809455419261244	0.995141599453435	340542	BEX5
ENSG00000272677	6.618981504617176	-0.00745163462556922	0.6702447727820267	-0.01111778103787256	0.9911294769001208	NA	101928963	HNRNPD-DT
ENSG00000144524	682.7625101637489	-0.00749317742267882	0.14920094763457964	-0.05022204980246496	0.9599454405221554	0.9924137461219168	64708	COPS7B
