Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000244294	23.826514519462453	-0.00347986546196167	0.5449668498660813	-0.00638546264385953	0.9949051725657666	0.9972686685002544	106479491	RN7SL740P
ENSG00000199568	8.779404852725403	-0.00354190748688456	0.8827308599109848	-0.0040124432573273	0.9967985420643024	0.9984041689812811	26831	RNU5A-1
ENSG00000115942	700.8676840261891	-0.00357690646913673	0.32794223290996644	-0.01090712360343885	0.991297547022777	0.9949437845175756	4999	ORC2
ENSG00000228474	3350.4955787192143	-0.00358009872675893	0.3947486379040489	-0.00906931242566858	0.9927638348372896	0.9957981344555892	100128731	OST4
ENSG00000148337	2195.037442130155	-0.00358177906396472	0.3334135360309023	-0.0107427523987291	0.9914286885853456	0.9949957846116524	25792	CIZ1
ENSG00000198198	2050.918068176582	-0.00360926414230606	0.3073738350319229	-0.01174226212823618	0.9906312456345744	0.994570696032988	23334	SZT2
ENSG00000113721	168.6961318919471	-0.00374932611061767	0.6084344982076196	-0.00616225102564494	0.9950832661643316	0.9973823181792	5159	PDGFRB
ENSG00000108423	325.4046872893524	-0.00392561557864356	0.32390411881149733	-0.01211968403812784	0.9903301279540804	0.9944968377997012	51174	TUBD1
ENSG00000101412	291.8047788981364	-0.00406888685497146	0.6334526233398622	-0.00642334833743108	0.9948749447757164	0.9972686685002544	1869	E2F1
ENSG00000140265	669.1911038688293	-0.00428960667098259	0.3575265081378052	-0.01199801014287088	0.9904272026181477	0.9945520534896184	146050	ZSCAN29
ENSG00000149182	2190.8082587582253	-0.00438827042334041	0.26189804574032577	-0.01675564401763968	0.986631555870304	0.9921775901525756	84364	ARFGAP2
ENSG00000154237	1476.3687437953452	-0.00454407137368491	0.38695186906616347	-0.01174324699516554	0.9906304598786336	0.994570696032988	79705	LRRK1
ENSG00000097046	263.50342591028317	-0.00464266819825989	0.4523128520942626	-0.01026428538734591	0.9918104289648144	0.9951797794390248	8317	CDC7
ENSG00000135407	122.95596026613867	-0.00473408437868542	0.420588569182557	-0.0112558560207341	0.99101931589641	0.9947791539258614	10677	AVIL
ENSG00000106125	14.431539310752104	-0.00473679236133024	0.4488616330626726	-0.01055290096640732	0.9915801595249698	0.9950332352068422	84182	MINDY4
ENSG00000114999	884.1520873207814	-0.00495262187797166	0.28670920316043547	-0.01727402477276009	0.9862180077401794	0.9920538656829588	150465	TTL
ENSG00000127589	4.866434859901675	-0.00496202678820502	0.6984629420573589	-0.00710420909889523	0.99433170892289	0.9968207021696636	92755	TUBBP1
ENSG00000089876	233.9832823192513	-0.00547919479852926	0.4367967299863063	-0.01254403804419744	0.9899915681910452	0.9943636802508948	55760	DHX32
ENSG00000172260	78.81242322532847	-0.00555376380137181	0.40275373997165737	-0.01378947791214214	0.9889979371466352	0.9937925688640374	257194	NEGR1
ENSG00000206562	316.7993933359368	-0.00561253531041542	0.35804706322635643	-0.01567541222050799	0.987493342793409	0.9927028375607514	131965	METTL6
ENSG00000240230	1120.4362373745455	-0.00576443066687938	0.29016283231865153	-0.0198661924437965	0.984150114341458	0.9910707062638217	90639	COX19
ENSG00000005156	780.5234100797403	-0.00586508990200066	0.33606967970935686	-0.01745200550990785	0.9860760210623564	0.9920116113601528	3980	LIG3
ENSG00000051825	845.8180914217345	-0.00586737179793322	0.4350526013358119	-0.01348658019723979	0.9892395920814836	0.9939931247360678	10198	MPHOSPH9
ENSG00000243789	170.31612102629072	-0.00587299334129773	0.35780642558025805	-0.01641388449571147	0.9869042030160534	0.9923116852653432	100137047	JMJD7
ENSG00000049130	3.745604259653468	-0.0060070893834828	0.7883971698596277	-0.00761936954257756	0.9939206815012448	0.9964582806685576	4254	KITLG
ENSG00000241945	711.656626569139	-0.00602471622402124	0.350651098115164	-0.01718151249605542	0.9862918109043654	0.9920858711787172	5822	PWP2
ENSG00000153093	62.86502942744744	-0.00618260451745499	0.33480181012967264	-0.01846646084458264	0.9852667333698372	0.9915612948931334	55289	ACOXL
ENSG00000198598	277.6114952428976	-0.00625912591328314	0.6622606257687768	-0.0094511521140447	0.9924591839095614	0.9956193451897352	4326	MMP17
ENSG00000105281	1188.2686964115694	-0.00658325866748145	0.47443400555106335	-0.01387602615001191	0.9889288882502932	0.9937654461370324	6510	SLC1A5
ENSG00000118971	3508.1931806359657	-0.00664945551174306	0.5092106917548822	-0.01305835800271039	0.9895812338636152	0.9942095741725144	894	CCND2
ENSG00000075711	1518.5528028130268	-0.00685217800984166	0.2633522558471972	-0.02601905948289067	0.9792421363278054	0.9880652677124312	1739	DLG1
ENSG00000131469	12806.397490674564	-0.00702102862023971	0.26247811283471995	-0.02674900601964016	0.978659925947438	0.9877545071095646	6155	RPL27
ENSG00000260097	26.69154781677507	-0.00704236536290815	0.64127310059618	-0.01098185056625795	0.9912379271036792	0.9949433320391164	729597	SPDYE6
ENSG00000185760	101.0802096889838	-0.00711890080441785	0.5608094201968694	-0.0126939750796604	0.9898719452701844	0.9943636802508948	56479	KCNQ5
ENSG00000285884	15.710768742467684	-0.00721033892399388	0.7071008413506569	-0.01019704475279816	0.991864076421349	0.9951913486946944	105378268	LOC105378268
ENSG00000222276	2.1062435258596093	-0.00736073184887527	0.9353548289386444	-0.00786945405224193	0.9937211489162718	NA	106480211	RNU2-33P
ENSG00000148296	407.44724581538657	-0.0073962672395764	0.36380527663653983	-0.02033029126997973	0.9837798918379472	0.9908245626460448	6838	SURF6
ENSG00000101407	432.5065488466903	-0.00747223198626266	0.2926498385489821	-0.02553301250160098	0.979629816896526	0.9883484935440692	9675	TTI1
ENSG00000224097	6.613583362972316	-0.00747571795334904	0.6161286452488318	-0.01213337183881439	0.990319207472214	0.9944968377997012	401127	LOC401127
ENSG00000166228	148.16824075810746	-0.00748195931388767	0.2972444081149594	-0.02517106835192008	0.9799185137524636	0.9885788814557668	5092	PCBD1
ENSG00000177700	516.5278198680516	-0.00749060252411011	0.38526062958163776	-0.01944294835484309	0.9844877490421636	0.9911041710269738	5441	POLR2L
ENSG00000131779	531.0210758022736	-0.0077611454485669	0.42329274211936074	-0.01833517250900182	0.9853714685730852	0.9916244646896692	8799	PEX11B
ENSG00000139200	26.305120608972903	-0.00785577002167053	0.5930814029266277	-0.01324568597650396	0.9894317806921784	0.9941016900236196	196500	PIANP
ENSG00000250317	278.4015427524498	-0.00790943968552899	0.3679408711912605	-0.02149649659718712	0.9828495981288964	0.9903503517888252	389203	SMIM20
ENSG00000196214	1088.9162033321345	-0.00795871912861511	0.2463122283159073	-0.03231150634717035	0.9742236332588168	0.9859064726657492	90321	ZNF766
ENSG00000156374	176.1224992618797	-0.00807039134292806	0.3511810112446837	-0.02298071673728697	0.9816656547020643	0.9897076313075512	84108	PCGF6
ENSG00000183638	44.31854971749926	-0.0081661390516431	0.4893011395552903	-0.01668939307818705	0.9866844090815002	0.9921775901525756	94137	RP1L1
ENSG00000139144	6.893091587969236	-0.00868326769093522	0.8326502869802884	-0.01042846898236977	0.991679436420756	0.995090598062937	5288	PIK3C2G
ENSG00000087085	13.350933910906797	-0.00870463124962343	0.8779637706454662	-0.0099145677084419	0.992089449098028	0.9953329480611968	43	ACHE
ENSG00000164300	1830.0446297714325	-0.00880544320270844	0.3897035254894458	-0.02259523619050995	0.9819731438282566	0.9898909306961552	256987	SERINC5
ENSG00000108559	1664.4416089119936	-0.00907132373921607	0.2804595265255095	-0.03234450208055594	0.9741973202260438	0.9859064726657492	4927	NUP88
ENSG00000169733	634.0808606956024	-0.00909749292710568	0.38006636124847526	-0.02393659069753357	0.9809031874810668	0.9891499409777282	5986	RFNG
ENSG00000011275	2602.266477103907	-0.00931072034300162	0.3131542926513203	-0.02973205401137063	0.97628074781171	0.986964600708122	54476	RNF216
ENSG00000160767	253.39371136555604	-0.00937712638218269	0.4362962044347226	-0.02149256923821273	0.9828527309841902	0.9903503517888252	10712	ENTREP3
ENSG00000102886	119.24993512404808	-0.0093857173368501	0.5766817901750984	-0.01627538357679078	0.9870146960009052	0.992348321496272	79153	GDPD3
ENSG00000088035	399.75469578310225	-0.00964012838788837	0.45172172282905865	-0.02134085632967536	0.9829737526134544	0.9903503517888252	29929	ALG6
ENSG00000060688	713.4153805138646	-0.009730430036788	0.3105249115046521	-0.03133542487666799	0.9750020393047892	0.9864251974621684	9410	SNRNP40
ENSG00000167513	163.91006279507772	-0.00984440655877022	0.5767373611859901	-0.01706913271324473	0.9863814638504464	0.992113547311472	81620	CDT1
ENSG00000080845	1633.0539151623914	-0.00985838900728046	0.4614510809161645	-0.02136388756031869	0.9829553805387186	0.9903503517888252	22839	DLGAP4
ENSG00000164008	327.62762652084393	-0.0099033901440908	0.31301856815007034	-0.03163834721569242	0.974760462030722	0.9862385440320256	79078	C1orf50
ENSG00000118946	5.414848475379739	-0.00990830512540307	0.7882903296627841	-0.01256936023766987	0.9899713655965696	0.9943636802508948	27253	PCDH17
ENSG00000005844	14117.775622414969	-0.01002571862132543	0.393014097821395	-0.02550981930903052	0.9796483163610668	0.9883484935440692	3683	ITGAL
ENSG00000132436	186.74335357162215	-0.01011079561292013	0.5548337818591972	-0.01822310743055295	0.9854608686322054	0.9916721973046456	63979	FIGNL1
ENSG00000124562	790.9275056759789	-0.01052533465172733	0.27431392143090527	-0.03836967003651865	0.9693929429716156	0.9828953527322084	6631	SNRPC
ENSG00000116191	1031.5602266011776	-0.01060468862848391	0.3951641827276413	-0.02683615846781582	0.9785904133086644	0.9877545071095646	55103	RALGPS2
ENSG00000206527	1016.9407111462034	-0.01060679246269758	0.2959047804254089	-0.03584528931046223	0.9714057206050872	0.984235057337919	201562	HACD2
ENSG00000269190	4.454396615615331	-0.01066444730575282	0.6382475761937599	-0.01670895073249021	0.9866688065067234	0.9921775901525756	115290	FBXO17
ENSG00000110171	268.11466776302007	-0.01079108947014665	0.40107885706957686	-0.02690515662927273	0.978535380612202	0.9877545071095646	10612	TRIM3
ENSG00000257621	3035.2666034221347	-0.0107988323162506	0.23842648011119744	-0.04529208463428326	0.9638744965124412	0.9794603052549123	379025	PSMA3-AS1
ENSG00000170348	5252.164795075913	-0.01102367206664324	0.4132671535881044	-0.0266744452612131	0.9787193956053452	0.9877545071095646	10972	TMED10
ENSG00000198157	87.595364008123	-0.01114087631091085	0.540119751190411	-0.02062667822525768	0.9835434588446266	0.9907046423549012	79366	HMGN5
ENSG00000160190	777.9852021336133	-0.01126010767083115	0.3176263642089681	-0.0354507967210904	0.9717202802174496	0.9843939965375796	54020	SLC37A1
ENSG00000066651	273.7136756636242	-0.01151621073952301	0.4152799402893231	-0.02773119917976229	0.97787653991995	0.987699613651727	60487	TRMT11
ENSG00000260280	299.48950577198883	-0.0115460453166352	0.3979411660538365	-0.02901445314424487	0.9768530635053084	0.9871191887541004	100526831	SLX1B-SULT1A4
ENSG00000111843	221.6639315602796	-0.0117028222224293	0.39783596260044785	-0.02941619994817465	0.976532652705402	0.986964600708122	51522	TMEM14C
ENSG00000107821	3.5422543650000824	-0.01177597446955111	0.6755404773122511	-0.01743193023222496	0.9860920363801796	0.9920116113601528	81621	KAZALD1
ENSG00000258525	13.052932232547906	-0.01186843601723987	0.6329552981677549	-0.01875082814157017	0.9850398803756528	0.991459675131892	100506071	LOC100506071
ENSG00000169359	928.2144195627508	-0.01195335177746519	0.42315487064008256	-0.02824817249387685	0.9774642164422456	0.987494205409116	9197	SLC33A1
ENSG00000164556	13.315545379764414	-0.01201402164901187	0.554590581407844	-0.02166286635902458	0.9827168851693542	0.9903449174592344	340286	FAM183BP
ENSG00000267064	63.755346152269226	-0.01219667910801317	0.3739616030636692	-0.0326147898824164	0.9739817754846384	0.9858728312597036	100133957	UXT-AS1
ENSG00000187010	260.4515427019962	-0.01230836787762532	0.3965538677156872	-0.031038325129765	0.9752389753524604	0.9864354654914876	6007	RHD
ENSG00000176124	266.6828595610245	-0.01232883438170984	0.39734720409420426	-0.03102786242025974	0.9752473193680072	0.9864354654914876	10301	DLEU1
ENSG00000236330	2.9657186668905946	-0.01240673520226038	0.7419178884546688	-0.01672251794346435	0.986657982950796	NA	100270832	RPL5P9
ENSG00000142453	970.6742641983694	-0.01242030657321783	0.308950850713083	-0.04020156133103626	0.96793243287582	0.9819369507308412	10498	CARM1
ENSG00000196204	392.2918430600701	-0.01247262700364414	0.4507899970904211	-0.02766837570520079	0.9779266465737904	0.9877080030729684	441191	RNF216P1
ENSG00000106113	6.633745635598724	-0.01263868896835325	0.7195168070857751	-0.01756552292300598	0.9859854611530544	0.9920116113601528	1395	CRHR2
ENSG00000176798	14.730793454315476	-0.012848489467394	0.46674195301611626	-0.02752803639005717	0.978038578511313	0.9877366145934868	119682	OR51L1
ENSG00000287158	14.141004455394905	-0.0130051533893616	0.40248761378551046	-0.03231193443953328	0.97422329186879	0.9859064726657492	105377188	LOC105377188
ENSG00000115459	642.6687966625045	-0.01312029904999508	0.34222402477788205	-0.03833833424906599	0.9694179269297946	0.9828953527322084	84173	ELMOD3
ENSG00000167281	66.48215780768466	-0.01357355416186093	0.5592303524514114	-0.02427184808971946	0.9806357684834937	0.9890068963035754	146713	RBFOX3
ENSG00000143198	583.1819785424375	-0.01360740213706743	0.30669725548568527	-0.0443675379993824	0.9646114370806228	0.9798635106310702	4259	MGST3
ENSG00000168495	661.7678553088392	-0.01378165494272149	0.4938201407993241	-0.02790824797144515	0.9777353300770784	0.9876836438968528	661	POLR3D
ENSG00000152527	59.49264238875047	-0.01401808258406594	0.41799402717371487	-0.03353656194288188	0.9732467100059524	0.985415337815488	130271	PLEKHH2
ENSG00000079335	1208.6352134413858	-0.01417225163397321	0.3889195139994863	-0.03644006310774093	0.9709314696386034	0.984007707316773	8556	CDC14A
ENSG00000123472	631.2280102295027	-0.01423239296788498	0.40159606092594863	-0.0354395731249698	0.9717292297278364	0.9843939965375796	64756	ATPAF1
ENSG00000101977	31.19901912595589	-0.0143468795249384	0.46647201144795486	-0.03075614221827563	0.9754640172975596	0.9865279603117632	4168	MCF2
ENSG00000171320	101.75089277132936	-0.01457242687155709	0.5443007075640174	-0.02677275018945878	0.9786409876234344	0.9877545071095646	157570	ESCO2
ENSG00000168993	13.4769246054059	-0.0147403793062417	0.6861878093117967	-0.02148155228963537	0.9828615192083988	0.9903503517888252	10815	CPLX1
ENSG00000135617	110.97008252222106	-0.01483489291614915	0.3359838474496425	-0.04415358961080003	0.9647819760717914	0.9798767811132756	84279	PRADC1
ENSG00000171346	10.730639723122923	-0.01489352929104402	0.6058078178919035	-0.02458457756928704	0.9803863208995334	0.9888688373324696	3866	KRT15
ENSG00000119335	9067.957207792691	-0.01499518626412545	0.2593930311415676	-0.05780874759099294	0.9539009702636962	0.9736382732769278	6418	SET
ENSG00000237187	109.03734661672615	-0.01521482858770959	0.45386080870433976	-0.03352311610941725	0.9732574321999728	0.985415337815488	441094	NR2F1-AS1
ENSG00000023445	8894.775280665794	-0.01523341932255133	0.5840274382703041	-0.026083396642575	0.979190820117667	0.9880556812811356	330	BIRC3
ENSG00000011114	437.4279766770015	-0.01526387253352076	0.2859118250214014	-0.05338664300568268	0.9574238473735605	0.9759236210107876	55727	BTBD7
ENSG00000240344	538.7513776969848	-0.01541762025738454	0.2450325853559092	-0.06292069373136837	0.9498296562784874	0.9713288733750703	53938	PPIL3
ENSG00000132254	850.9914607711856	-0.01549226376815218	0.2802906777593692	-0.0552721335293654	0.955921662440562	0.9748585654643088	23647	ARFIP2
ENSG00000258667	619.3337939918323	-0.0155277392398909	0.4200760591586728	-0.03696411376308809	0.9705136192424852	0.9836686101780416	105370526	HIF1A-AS3
ENSG00000173960	684.7887062430128	-0.01557492563298147	0.3129947410266406	-0.04976098186792159	0.9603128600997644	0.9774384049665016	165324	UBXN2A
ENSG00000154229	1520.6798654242696	-0.01557770016602439	0.4439367111007459	-0.03508991208994479	0.972008045445964	0.9845905022695862	5578	PRKCA
ENSG00000168872	1100.682791456382	-0.01565582809409311	0.3299061673392641	-0.04745539684922954	0.9621502784149654	0.9785210993436926	55308	DDX19A
ENSG00000221164	3.9698408997856713	-0.01573485993298672	0.7085023910457015	-0.02220861938061089	0.9822815420159368	0.9901173345403366	109617000	SNORA11F
ENSG00000203791	347.7221183270038	-0.01585460761639199	0.32049110058397245	-0.04946972813754589	0.9605449610982092	0.977548319656714	399818	EEF1AKMT2
ENSG00000007545	940.2941294885334	-0.01594340628636258	0.38107953214550266	-0.04183747732815814	0.9666282585683936	0.9812879842633	57585	CRAMP1
ENSG00000167904	247.5177822896683	-0.01599758657169337	0.35484476344587507	-0.04508333846142133	0.9640408819002486	0.9795030099080226	137695	TMEM68
ENSG00000124733	924.3088038701086	-0.01614325056879302	0.44722585351339106	-0.03609641625584074	0.9712054798809696	0.9841383781928008	4201	MEA1
ENSG00000127561	103.39329397266978	-0.01644581823745641	0.7858578821480199	-0.02092721675387964	0.9833037155455788	0.990556083502152	9143	SYNGR3
ENSG00000143363	732.5545888209336	-0.01687066264110262	0.3585878385881855	-0.04704750363962417	0.9624753669919108	0.9786878858841068	58497	PRUNE1
ENSG00000239779	949.2952632105278	-0.01706474810617768	0.3207081733775231	-0.05320958280065359	0.9575649204625608	0.9759835903283516	23559	WBP1
ENSG00000128789	1423.3053760575976	-0.01748515576841911	0.2397277207548646	-0.07293756313771776	0.9418558024720166	0.9663577712165624	56984	PSMG2
ENSG00000172824	215.3390792265812	-0.01771250178926044	0.3926312667648526	-0.04511230584157345	0.9640177927662984	0.9795030099080226	283848	CES4A
ENSG00000153048	816.4348022913714	-0.01791504758130707	0.3760455843501999	-0.04764062743154916	0.9620026527647384	0.9784839517101288	23589	CARHSP1
ENSG00000235527	45.42363993635191	-0.01832502049990681	0.6101645286415602	-0.03003291676214729	0.976040801224473	0.9868578558893056	101928846	HIPK1-AS1
ENSG00000141002	4513.5832640871995	-0.01838232866924504	0.27923693393830573	-0.06583057767460808	0.9475127115668656	0.9697149108460444	22980	TCF25
ENSG00000109685	1427.1955989783164	-0.01865349128111057	0.37053980888453303	-0.05034139607634801	0.9598503362726506	0.977093899525524	7468	NSD2
ENSG00000025770	1080.1804661384365	-0.01869161138911062	0.38762285954432024	-0.04822112764733229	0.9615400123447336	0.9781971898107498	29781	NCAPH2
ENSG00000236287	1502.58215636843	-0.01888400956282502	0.3722735486441794	-0.05072616529323828	0.9595437265958418	0.9769080406623788	58486	ZBED5
ENSG00000008277	83.62594731597989	-0.01905160565765817	0.48905130534628394	-0.03895625152082612	0.9689252683447472	0.982606659472877	53616	ADAM22
ENSG00000126803	66.30296796530492	-0.01916623235007581	0.5752656201084715	-0.03331718719165218	0.9734216479713445	0.985470115228804	3306	HSPA2
ENSG00000141258	1907.1012353745568	-0.01925852481818929	0.3650069390703515	-0.05276207862579128	0.9579214762652468	0.9760133915170331	9905	SGSM2
ENSG00000181027	380.3046509210983	-0.01931814586467943	0.2449132560535678	-0.07887750208365259	0.9371300582123578	0.9641363675216792	79147	FKRP
ENSG00000144115	71.13174090926049	-0.01958300361750673	0.5732301056182344	-0.03416255256933211	0.9727475278195896	0.9850877013178369	55258	THNSL2
ENSG00000121570	293.21806331596645	-0.02011882819148047	0.7544396598469235	-0.0266672462520894	0.9787251375409975	0.9877545071095646	55211	DPPA4
ENSG00000144401	425.0231943958705	-0.02025143444067817	0.32646320432285386	-0.06203282382982015	0.9505366926906604	0.971715475970737	151194	METTL21A
ENSG00000139629	699.1460513153847	-0.0206372183289849	0.534196233153703	-0.03863227976571487	0.9691835659636902	0.9827842451358696	11226	GALNT6
ENSG00000128829	1042.66920187715	-0.02066309101358121	0.3600581449780938	-0.05738820604888239	0.954235957729112	0.973739768830038	440275	EIF2AK4
ENSG00000075239	461.4853777060388	-0.02088274198997741	0.35781439725461667	-0.05836193889961754	0.9534603314295692	0.973356699704022	38	ACAT1
ENSG00000119673	179.74938581241145	-0.02097943423983548	0.39541465173703005	-0.05305679531012378	0.9576866552839184	0.975984558686436	10965	ACOT2
ENSG00000116127	704.896312348033	-0.02099141474273164	0.47781712597736864	-0.04393190114271015	0.9649586864061656	0.9800141322569969	7840	ALMS1
ENSG00000142534	32287.55707701531	-0.02102301271089076	0.2469381507606497	-0.08513472967272596	0.9321542802371856	0.961660560938022	6205	RPS11
ENSG00000108960	1786.319401673527	-0.02105038153309062	0.6075897362138203	-0.03464571614436006	0.9723622471516284	0.984778827913562	23531	MMD
ENSG00000188779	32.03921156020789	-0.02110403559456632	0.46099080969341505	-0.04577973172307209	0.9634858136126634	0.9792759071685144	390598	SKOR1
ENSG00000182985	252.9745539041884	-0.02114170064325991	0.47355681298622376	-0.04464448628653759	0.9643906830603068	0.979732037062298	23705	CADM1
ENSG00000031698	2314.6638131752675	-0.02121668597584381	0.3471144297726866	-0.06112303078191793	0.9512612275286678	0.97219264201468	6301	SARS1
ENSG00000278932	48.095792246672694	-0.02149091514370329	0.6898246465126808	-0.0311541712119853	0.9751465882309736	0.9864354654914876	105379428	LOC105379428
ENSG00000196433	8.695725039714695	-0.02195927016192711	0.5181281818122138	-0.04238192581056295	0.9661942365159292	0.9809821912454788	438	ASMT
ENSG00000225366	12.048116314659074	-0.0220504777722549	0.534805885777175	-0.04123080608997292	0.967111894838635	0.9814164619476412	6998	CRIPTO3
ENSG00000158526	1035.9575312428185	-0.02216124164364195	0.3343144421255747	-0.06628861589927298	0.9471480464865784	0.9696577774281456	90121	TSR2
ENSG00000161860	22.340769367455035	-0.02246288975463107	0.40445175014624646	-0.05553910879730073	0.9557089737015771	0.9747258002242132	256126	SYCE2
ENSG00000108733	73.89784359988197	-0.02253084091939477	0.5972647757227264	-0.03772337133414756	0.969908241626818	0.9832702958737142	5193	PEX12
ENSG00000100523	1632.5359590454866	-0.02279047017866264	0.45989265061712936	-0.04955606519930278	0.960476158477078	0.977548319656714	80821	DDHD1
ENSG00000104442	664.415010524004	-0.02283540214566929	0.39075444297227335	-0.05843926423963813	0.9533987398572716	0.973356699704022	55156	ARMC1
ENSG00000114650	1369.3331087600016	-0.02306858138881635	0.39859384784132895	-0.05787490578128397	0.9538482718947366	0.9736265418204126	22937	SCAP
ENSG00000185164	2513.621232418855	-0.02321979717704897	0.388499953924901	-0.05976782478985179	0.9523405518453912	0.97280195830688	283820	NOMO2
ENSG00000242265	42.260826766914235	-0.02334932132728337	0.6289991753196569	-0.03712138623300622	0.9703882200307724	0.9836258955474724	23089	PEG10
ENSG00000145348	396.2629277872488	-0.02371882203509991	0.5702020979853772	-0.04159721986099773	0.9668197895548164	0.9813462681595018	93627	TBCK
ENSG00000258873	2.427523784987225	-0.02376716958695647	0.8405359489508807	-0.02827620831282896	0.9774418560271448	NA	503835	DUXA
ENSG00000214530	391.7621052095913	-0.024049657880533908	0.452387186787306	-0.05316166899271857	0.957603096118012	0.9759835903283516	10809	STARD10
ENSG00000256188	2.4174184774675127	-0.02405089778376837	0.8163643961968099	-0.02946098322736035	0.9764969362981812	NA	259293	TAS2R30
ENSG00000011105	163.21028953545363	-0.02424085749665642	0.7807851058319478	-0.0310467724289222	0.975232238629552	0.9864354654914876	10867	TSPAN9
ENSG00000185798	171.4356751830329	-0.0247208284316923	0.32368200694534066	-0.07637381102826282	0.93912170450937	0.9651791773070098	348793	WDR53
ENSG00000115504	322.6632639986634	-0.02478505647937895	0.34721269300481417	-0.07138292170394618	0.9430930014388068	0.9671185023434408	23301	EHBP1
ENSG00000171496	5.688799777182219	-0.02493420981866085	0.5630522814861925	-0.04428400459162745	0.9646780216530038	0.9798635106310702	138881	OR1L8
ENSG00000178053	39.15772077645163	-0.02495159102872437	0.5356794163457809	-0.04657933507868469	0.9628485023686608	0.9788391588754348	4291	MLF1
ENSG00000171223	35878.12310151303	-0.0252424587131711	0.6701699949092952	-0.0376657548158174	0.9699541803089594	0.9832702958737142	3726	JUNB
ENSG00000236844	3.4528982504755663	-0.0256977637290856	0.8271052214033229	-0.03106952182635848	0.9752140959889536	0.9864354654914876	100129808	RPL24P6
