Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000236901	55.13366390722751	-0.3686440231815665	0.580992649740611	-0.6345072064959009	0.5257498652530548	0.6989333881327429	81571	MIR600HG
ENSG00000148935	12.642174868491372	-0.3686855161137945	0.3822160255607226	-0.9645998374163448	0.3347452808845607	0.5364824150597716	2620	GAS2
ENSG00000113249	53.59991618078472	-0.3687371966927558	0.4216717714252677	-0.8744649788777872	0.3818650841835391	0.5801281727820806	26762	HAVCR1
ENSG00000112062	1510.4770518670532	-0.3687395403783416	0.25996486184508855	-1.4184206964019284	0.15606797670965408	0.3458416163962352	1432	MAPK14
ENSG00000116791	134.97543642616367	-0.3688162490361543	0.19289942851912176	-1.9119613358501693	0.0558811534612822	0.19697532211386637	1429	CRYZ
ENSG00000178188	839.3588902741509	-0.36887065251230794	0.27384615793824835	-1.3469995536526294	0.17798037643557357	0.3710609523309608	25970	SH2B1
ENSG00000101474	4493.176339552328	-0.36888310403213337	0.26638896868660994	-1.384753677492184	0.166127799620588	0.3576478158739467	57136	APMAP
ENSG00000177981	511.9350161172021	-0.3693333410975004	0.1466924060381276	-2.5177400185358265	0.01181104657182687	0.08534762787834009	140461	ASB8
ENSG00000075234	419.24013621599966	-0.3694970487328963	0.27194138187426753	-1.3587378507318677	0.1742296733862596	0.3670045856826503	55020	TTC38
ENSG00000128815	4024.1790613092703	-0.3696484373334267	0.20961853441633768	-1.7634339366157514	0.07782733030240122	0.2349435370161689	57705	WDFY4
ENSG00000213859	198.644267015498	-0.36971888230675193	0.21520419075638575	-1.7179910902631026	0.08579824042397999	0.24785444519334693	147040	KCTD11
ENSG00000111181	1123.2137688838302	-0.36979955979079887	0.3395622260525636	-1.0890479900834276	0.27613272348794377	0.47852669161886	6539	SLC6A12
ENSG00000028528	3343.8694764550905	-0.36985176266492265	0.16846367993665823	-2.195439175993221	0.02813210949379374	0.13432906821909346	6642	SNX1
ENSG00000134830	346.93763938350156	-0.3698917402421547	0.4377326615433	-0.8450174564037312	0.39810109266917854	0.5948880516789462	27202	C5AR2
ENSG00000236104	181.3897085512034	-0.3699030979695032	1.585800475298709	-0.23325954540392385	0.8155598702664553	0.8973271670315915	9278	ZBTB22
ENSG00000150593	1680.060906344878	-0.3700104481785581	0.4979778181403486	-0.7430259636068276	0.45746596142887697	0.6450081970553156	27250	PDCD4
ENSG00000160570	1255.8010454879604	-0.370354771653363	0.1708112510204108	-2.1682106385902418	0.0301426637471592	0.13981412291739126	162989	DEDD2
ENSG00000006704	275.13208419555593	-0.3704571411560568	0.21940283607500205	-1.688479273027343	0.091319264447898	0.25659848670064855	9569	GTF2IRD1
ENSG00000166130	357.78597087540874	-0.37049028310831855	0.1940039917666238	-1.909704433061347	0.05617127988121947	0.19722301820693908	121457	IKBIP
ENSG00000128951	558.7850226580625	-0.3705454076794903	0.19097337996419136	-1.9402987356089616	0.05234339496026626	0.18961579132085188	1854	DUT
ENSG00000069275	2129.4688302977224	-0.37075225366735853	0.22881351680322412	-1.6203249652694225	0.1051624887928288	0.2769871184589408	64710	NUCKS1
ENSG00000129493	1172.4180940991685	-0.3709336205003979	0.2120334620915647	-1.7494107620627048	0.08022004190083296	0.23910116242009788	25938	HEATR5A
ENSG00000174080	330.30341235867235	-0.3710714718691743	0.442563932860814	-0.8384584560935651	0.40177327061208373	0.5980097523230783	8722	CTSF
ENSG00000156500	43.72827299849893	-0.3710853144901833	0.21903357825341965	-1.6941937279627568	0.09022847628701904	0.25458617822833823	159091	PABIR3
ENSG00000166997	71.36948359585085	-0.37117042211555945	0.414005899179161	-0.8965341384059253	0.3699675559238603	0.5695200373986817	245812	CNPY4
ENSG00000172794	39.22258921135085	-0.3712059720679485	0.4416508271567494	-0.8404964946124761	0.40063006619043223	0.5971585741217186	326624	RAB37
ENSG00000163535	88.82735673150948	-0.3713417166792337	0.35088204581301025	-1.058309255518667	0.2899144746877508	0.492889740374724	151246	SGO2
ENSG00000128829	949.3181600414632	-0.37138072765123775	0.2827800678173391	-1.3133200317751177	0.18907513128336517	0.3840230884397067	440275	EIF2AK4
ENSG00000019102	8.466084454785145	-0.37162057639302915	0.7991492257400687	-0.46502025456995494	0.6419169519065999	NA	23584	VSIG2
ENSG00000249850	1.4286596998817829	-0.37163488012295864	0.9767006693190886	-0.3805002820178731	0.7035740872409167	NA	646723	KRT18P31
ENSG00000130772	125.37381620000826	-0.37166339791767783	0.29686730420668156	-1.2519512679608618	0.21058762174539455	0.4078577051661975	54797	MED18
ENSG00000250041	136.9114244690087	-0.372048314673437	0.26005566425558063	-1.4306487641345542	0.15253090422123283	0.34208521398463115	124902629	LOC124902629
ENSG00000196081	16.652490343170786	-0.3722965807043028	0.41681018696656663	-0.8932041306710329	0.3717478664431311	0.5710369822824392	440519	ZNF724
ENSG00000168807	730.4790803544556	-0.37254472876975914	0.2799718824001391	-1.3306505123872183	0.18330403355526864	0.3773502483215323	6645	SNTB2
ENSG00000205307	57.34428008176396	-0.3726105136685261	0.6334386617684181	-0.5882345618568361	0.5563748618646338	0.720783820373995	100316904	SAP25
