Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000148429	9712	USP6NL	10.415113152819535	9.525161154498502	10.095042697283015	1330.859208858857	3.389991066966384e-79	8.116245499044504e-79	0.12886310669784473
ENSG00000148484	6251	RSU1	2.6796169438911654	2.6162185507846583	2.656815767423036	950.7845348433691	2.3759302946106538e-71	5.03577097639452e-71	0.03454371540627377
ENSG00000149554	1111	CHEK1	0.07698735905288114	0.06342745290336775	0.07211055070086315	37.361022865901425	3.539115537518104e-13	4.008790834105334e-13	0.2795141736862381
ENSG00000149658	54915	YTHDF1	15.140678088996314	15.02945938144501	15.100678378385753	15109.923966323562	8.332516722466603e-138	7.0567417262257e-137	0.01063670358349933
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000149948	8091	HMGA2	0.17201540991520756	0.13952628575044135	0.16033072490858108	17.96291597450692	1.6875720121985282e-7	1.8428705687764613e-7	0.30200087278987997
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000152601	4154	MBNL1	1.1663611195205317	1.15755438217752	1.163193784160326	13099.2269617079	2.547223187932325e-134	1.9613888475357387e-133	0.010934560317707065
ENSG00000152894	5796	PTPRK	2.3723954444438182	2.3163498913294003	2.352238710428983	5203.784119434182	7.401967745607872e-112	3.808248640229077e-111	0.03449131355725443
ENSG00000155876	10670	RRAGA	2.88431479793705	2.876767586369357	2.8816004499170895	8290.441109334999	3.58923602635734e-123	2.2412419403770739e-122	0.0037799601546131267
ENSG00000156136	1633	DCK	0.1640199771513535	0.1622925002275723	0.1633986915910462	394.3866045823872	1.1889520086573436e-51	2.0089888254182956e-51	0.015275209172068926
ENSG00000156502	6832	SUPV3L1	4.371059757871772	4.364546368842768	4.368717223220987	519366.31809764745	2.1324408298345372e-224	8.155276780625101e-222	0.002151387243559011
ENSG00000156697	10813	UTP14A	10.782074494486634	10.602060479293096	10.717332611829306	2264.3653730392452	8.334883149496451e-92	2.425472136909266e-91	0.024290106869086614
ENSG00000156711	5603	MAPK13	1.1384903227430183	1.1304356211336568	1.135593456374738	2234.8920819938703	1.7143457514591889e-91	4.941296183532839e-91	0.0102431962711379
ENSG00000156787	93594	TBC1D31	11.395245747568199	11.173550246539335	11.315513155092907	698.73716189582	2.7129292948621288e-64	5.261957976572608e-64	0.028344382042957417
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000157404	3815	KIT	0.5130013887079644	0.5078947181827899	0.5111647791331209	168.49104971861433	1.3003427994045301e-34	1.8178780660693485e-34	0.014433260428255212
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000159176	1465	CSRP1	0.13027217747410988	0.12463513696240226	0.1282448207988466	138.39271620353531	4.310441147799983e-31	5.797698931380997e-31	0.06381814887634985
ENSG00000159228	873	CBR1	0.048257967860823314	0.04539253502427398	0.0472274174546959	22.142084563196153	7.723825012222944e-9	8.504048762131822e-9	0.08831210474546047
ENSG00000160113	2063	NR2F6	1.4442074990454454	1.3948166473235228	1.4264441225489641	1119.1161688151642	3.8788793533611244e-75	8.756803130066192e-75	0.050202550769087806
ENSG00000160208	23076	RRP1B	1.440350635409038	1.2054716631659372	1.3558766190759928	65.22734822283923	1.4923462352257861e-19	1.7803127883591589e-19	0.2568223224161479
ENSG00000160271	5900	RALGDS	2.62166758145016	2.6199097969305876	2.6210353957896118	42476.43935795555	4.4796894004900295e-163	1.6034934193970796e-161	9.676274607199886e-4
ENSG00000160746	55129	ANO10	6.55079833708019	6.523389921398415	6.540940924422708	4983.760879643262	8.248849047172495e-111	4.172080287223045e-110	0.006048871643485221
ENSG00000160867	2264	FGFR4	0.30290139151017353	0.2968862862486948	0.3007380641792908	693.0280153925091	4.162979082256563e-64	8.060110224186058e-64	0.028937751808235213
ENSG00000160948	51160	VPS28	12.105145401874282	12.089924829403122	12.099671336336403	25512.696394053874	1.323269060050322e-150	3.1525619934466628e-149	0.0018151340012950712
ENSG00000161011	8878	SQSTM1	4.086201543862356	4.0787243207022055	4.083512367111774	654732.1403304741	4.504574724855039e-230	8.182935368926249e-227	0.002642364662527985
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000162627	51375	SNX7	2.502331288829461	1.7500474214203179	2.23177305581389	113.65604861175137	9.16309403314957e-28	1.1927287683085177e-27	0.5158787879247112
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000162889	9261	MAPKAPK2	0.47205528835865723	0.36059459970736707	0.4319685494577546	38.926299075384186	1.3908625478083714e-13	1.5810300192769821e-13	0.3885780507065899
ENSG00000163069	6443	SGCB	3.012715854876626	2.968035980062072	2.996646777092444	941.0504473597026	4.109719239835815e-71	8.680985436936137e-71	0.021556030011902205
ENSG00000163159	6944	VPS72	5.397865559298054	5.382951250382081	5.392501641179151	75927.02920810122	2.7070093384302636e-177	2.2101159763461168e-175	0.003991685160356528
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000163923	116832	RPL39L	1.428569749441973	1.034622153163259	1.2868868420084008	62.81278978070985	4.625278059920059e-19	5.4934312099922285e-19	0.4654674893591749
ENSG00000163956	4043	LRPAP1	1.0585072927084578	0.9913535775093316	1.0343555179438593	1427.182331406076	7.677390443089098e-81	1.894492124393245e-80	0.09455960112041363
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000164167	11157	LSM6	0.5918469164424363	0.2826025019666099	0.4806274340432356	49.19546428091918	4.333167273162876e-16	5.021728516091309e-16	1.0664498269482952
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000164414	10559	SLC35A1	3.6086391824932598	3.598316996886565	3.604926817494362	333154.8325437312	1.6131331825661856e-213	2.18414225135157e-211	0.004132611826132893
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000165025	6850	SYK	4.404085756463257	4.402897509087127	4.403658404336753	450246.54614565265	6.731809206246004e-221	1.7895940108165441e-218	3.89299844362867e-4
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000166197	9221	NOLC1	0.9488607896783442	0.9154988138110789	0.9368621843225732	100.9990311441627	7.195609891662437e-26	9.138194001069005e-26	0.05163842372906445
ENSG00000166228	5092	PCBD1	1.7902113764088656	1.7403373727585039	1.7722742347451383	3720.6550271618144	9.680316258700415e-104	3.9710427949456217e-103	0.04076293495941963
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000166949	4088	SMAD3	2.846143468871022	2.620586901634857	2.7650222473211734	616.0225086521609	1.88898527559132e-61	3.56149368816945e-61	0.11911843613432338
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000167699	51031	GLOD4	0.3810190608873439	0.3791473257386642	0.38034589298299426	3304.920773914671	6.972933247934648e-101	2.439855086223554e-100	0.007104624781040458
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000168118	5867	RAB4A	2.349918843987516	2.168969894910604	2.284840713179153	533.8256553372737	2.958793005051707e-58	5.386115132953834e-58	0.11560090453294958
ENSG00000168268	64943	NT5DC2	1.3351832311071303	1.3245335266387965	1.3313530742369402	378.14221208432775	9.429136761074462e-51	1.579177568029058e-50	0.011553379050063206
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000170275	10491	CRTAP	0.12407718169226442	0.11204061962349886	0.11974824270262063	122.88600835248171	4.645494909466479e-29	6.115904307975588e-29	0.14721595511578167
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000170348	10972	TMED10	6.615459106263452	6.607812869681641	6.612709143984026	25090.862609382915	3.3829738577974806e-150	7.787270023878276e-149	0.0016684507204542953
ENSG00000171174	64080	RBKS	1.7173719069904663	1.611966714651955	1.6794630220266145	106.48449525377043	1.0416598156271508e-26	1.339417349192253e-26	0.09138054317248523
ENSG00000171222	51282	SCAND1	2.364563555607596	2.121314695806332	2.277079316556263	426.08724229810247	2.569696776042196e-53	4.432411775672087e-53	0.15661525988522573
ENSG00000171302	124583	CANT1	0.035652908033797615	0.02809363349435704	0.032934221576630396	11.266564686316407	3.458372441832309e-5	3.70826664335969e-5	0.3437765273515492
ENSG00000171475	147179	WIPF2	13.97496465727959	13.889617637480681	13.94426967647471	18570.47998213963	7.661421492730039e-143	8.776212670521393e-142	0.008837750084663032
ENSG00000171603	22883	CLSTN1	0.1150234860047041	0.10476966141070687	0.11133570698405588	203.25134479504948	3.9126315552672347e-38	5.712373938334368e-38	0.13470745699881004
ENSG00000171703	6919	TCEA2	5.7907177942059676	5.789371153333486	5.790233475997442	23651.943367231623	9.401184011570162e-149	2.0091804928256662e-147	3.355401026960969e-4
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000172115	54205	CYCS	0.15372457697996114	0.14408529876452536	0.15025781902528684	350.6347302629208	3.774614102669398e-49	6.212367899138558e-49	0.09342469408910281
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000172613	5883	RAD9A	2.5773020723041338	2.5095291284218395	2.5529275924868173	2321.743814749977	2.1009409020132758e-92	6.156527856296196e-92	0.03844494622573058
ENSG00000173473	6599	SMARCC1	3.4567605061130457	3.349821768312079	3.418300082868837	2764.1293287842104	1.3860920886548444e-96	4.379681322015793e-96	0.04533631605857891
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000175063	11065	UBE2C	5.3851738547070145	5.156793798270069	5.303037167742847	1551.1962971161456	8.278885430018538e-83	2.11647031182097e-82	0.06251856294359603
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000175592	8061	FOSL1	0.23543657227437131	0.1767324566518343	0.21432368858556403	73.18913722106882	4.172391038183255e-21	5.047669251421098e-21	0.41377143030691377
ENSG00000175602	11007	CCDC85B	0.0787618612561902	0.07590897426856269	0.07773582295362237	191.5139989502445	5.319944777122454e-37	7.66081887940893e-37	0.05322674758735335
ENSG00000175792	8607	RUVBL1	2.1219191976402723	1.7032987009873002	1.9713627032299923	161.5652173207057	7.594559315017653e-34	1.0501350999560406e-33	0.3170382625696364
ENSG00000176014	84617	TUBB6	0.8289701670048669	0.7815184196679016	0.811904187699467	179.1052265393674	9.640086627035043e-36	1.3686612503760382e-35	0.08504030630061205
ENSG00000177606	3725	JUN	0.5552933283441711	0.5037039601424603	0.5367392573242575	701.0750210144017	2.278725943305826e-64	4.4252959321268335e-64	0.1406739889837133
ENSG00000178105	1662	DDX10	0.13606425811211736	0.13062238523523184	0.1341070933055181	87.64536999516405	1.0696017568343306e-23	1.3248621340548652e-23	0.058885985880202885
ENSG00000178467	54681	P4HTM	2.0132173019780457	2.0101534455673686	2.0121153887075387	17571.19096201355	1.719978725260771e-141	1.772825631254313e-140	0.0021972677048518463
ENSG00000178896	54512	EXOSC4	0.26668108823050235	0.2641198001797039	0.2657599232297766	1590.507939175398	2.1181295606767302e-83	5.4681556481752775e-83	0.013923059773795599
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000179041	23212	RRS1	2.504081211264899	1.9201614870298336	2.294074994654042	296.8455597394709	1.1216699017609998e-45	1.7890745729485648e-45	0.3830537040926161
ENSG00000181449	6657	SOX2	3.921245804305584	3.9130115204081437	3.9182843513249237	446147.0671751022	1.1278280398068923e-220	2.9268480285417195e-218	0.0030327226758823933
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000182093	7485	GET1	14.745869825661151	14.674849995147811	14.720327605915116	16169.529389086929	1.8445003531471863e-139	1.6451826185865595e-138	0.0069651699160329095
ENSG00000182197	2131	EXT1	0.26778660927912495	0.26598920340190707	0.2671401738320553	1603.184028909435	1.374246868223501e-83	3.56251724109931e-83	0.00971613282231698
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000182568	6304	SATB1	1.3060954912981468	1.002584241902153	1.1969379366908157	48.693454713047544	5.669627982254688e-16	6.5642776920103e-16	0.3815369152289481
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000183726	23585	TMEM50A	6.923220040780409	6.889896043607888	6.9112350944288865	16764.265446272882	2.419670861028004e-140	2.2943194910634826e-139	0.006960986708552497
ENSG00000183765	11200	CHEK2	0.07540043374779579	0.05666066262918947	0.06866069150338473	27.06444920521262	2.504513855747285e-10	2.787069148064478e-10	0.41222534905745833
ENSG00000184117	8508	NIPSNAP1	1.3414908406901576	1.293095898577279	1.324085642210964	729.2946136885653	2.893247462814314e-65	5.674815677693831e-65	0.053007932064772945
ENSG00000184164	79174	CRELD2	0.11915553300167647	0.11001635772942026	0.11586863663182988	131.1500994887869	3.655071337752601e-30	4.863092046610654e-30	0.11512789868431339
ENSG00000185499	4582	MUC1	1.3019881431085443	1.2330239549486075	1.2771852333317246	1951.6140802480097	2.937517721646086e-88	8.061808990830043e-88	0.07851548187765245
ENSG00000185811	10320	IKZF1	0.5607728486670728	0.5601579256756891	0.5605516921526277	3085.691090834205	3.1344050661580036e-99	1.040458292023425e-98	0.001582874624369901
ENSG00000186566	23131	GPATCH8	0.4009040181966929	0.4005197469492364	0.40076581537962497	3423.574174948556	9.847380777196914e-102	3.600520858136792e-101	0.0013835034339078067
ENSG00000187498	1282	COL4A1	0.0935694677419901	0.08622903714851313	0.09092948831802025	31.96414414992794	1.0028305626985733e-11	1.1248689634797879e-11	0.11786407620976647
ENSG00000187555	7874	USP7	10.736037482993556	10.486930408008524	10.646446341990162	2243.805823588482	1.377061336947472e-91	3.981769476604051e-91	0.0338691599895351
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000188313	5359	PLSCR1	2.110034530648064	2.106052640191544	2.1086024472382614	8383.88603024196	1.915082218279658e-123	1.1992782900395941e-122	0.0027251122143649997
ENSG00000188739	23029	RBM34	2.098675767566948	2.0778503707845983	2.091185931882068	413.7802048826118	1.1041304793360493e-52	1.88850061349914e-52	0.014387529096108631
ENSG00000189171	6284	S100A13	2.050178874262118	1.7841205230448853	1.9544912216313592	115.73666575740927	4.614116243495214e-28	6.021138580781333e-28	0.20053671044669696
ENSG00000196154	6275	S100A4	3.031086666858337	3.0301555749716758	3.0307518004780456	63646.44877281846	5.654319101537009e-173	4.203600945245221e-171	4.432364206776729e-4
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000197122	6714	SRC	2.366990008110814	2.159237410345113	2.2922719685634996	199.43218008620119	9.027155363836855e-38	1.3105758226858449e-37	0.13253173810134244
ENSG00000197226	23061	TBC1D9B	5.565278205285467	5.537245502635068	5.55519626836734	29642.495976014	2.835481397410199e-154	8.079824703548357e-153	0.007285321446292237
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000197930	30001	ERO1A	0.2688508708887776	0.26600347422111065	0.26782680717496743	1513.04208267366	3.2104835618861625e-82	8.134045928121392e-82	0.015361056326986366
ENSG00000198431	7296	TXNRD1	7.979422331928045	7.36307118156807	7.757752181359983	1432.4187670680892	6.293245984425325e-81	1.554168678084147e-80	0.11597665806823221
ENSG00000198805	4860	PNP	1.4716926788460694	1.443457810378871	1.4615380331692696	4034.6665127161136	1.0688194876872342e-105	4.77932225889108e-105	0.02794749616052783
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000206053	90861	JPT2	0.20017616901309	0.18844357218641647	0.19595655085612834	68.51607092996	3.312851574870439e-20	3.977574987915879e-20	0.08713764596310991
ENSG00000211456	22908	SACM1L	2.946309589287203	2.863590168230839	2.916559622065176	6263.905130473729	2.3453572838000865e-116	1.3572190982096652e-115	0.041084000854186176
ENSG00000214063	7106	TSPAN4	7.633333341725499	7.132956380650259	7.453373206601944	1034.7102753120644	2.5976079697515304e-73	5.70301703420421e-73	0.0978130428336863
ENSG00000214706	7866	IFRD2	0.28096650035807985	0.27088729364830455	0.27734152250631855	134.70024570169625	1.2689220272712026e-30	1.6995104001280994e-30	0.05270540466363949
ENSG00000276023	11072	DUSP14	0.17846964536112073	0.17800223943627608	0.1783015432302555	220.24023111597768	1.0952956212388983e-39	1.632794176802759e-39	0.003783325558379236
