Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000123146	976	ADGRE5	2.0369471367090983	1.488631904330438	1.762789520519768	96.59105261108571	8.700119724379151e-6	1.40422985025067e-5	0.4524214784491988
ENSG00000124151	8202	NCOA3	2.1518038252111653	1.89318212876416	2.022492976987663	233.71617000612036	4.3734072531443743e-7	1.055688739064049e-6	0.18473334832686616
ENSG00000124664	25803	SPDEF	0.6659589842509946	0.6642593599691051	0.6651091721100498	356.80666486576433	1.0275445086578914e-7	3.417852642587403e-7	0.0036866742484060744
ENSG00000124762	1026	CDKN1A	9.154342663589297	4.910541462102074	7.032442062845687	1220.8856932210915	1.482794023097336e-9	2.2801769183827392e-8	0.8985741831855436
ENSG00000124766	6659	SOX4	0.6374333530054709	0.5737141583446522	0.6055737556750616	84.87255342986111	1.339553130685769e-5	2.0784176434800244e-5	0.15194238670900662
ENSG00000125505	79143	MBOAT7	1.5628245637871538	1.5014733449067024	1.5321489543469282	1336.184333807791	1.0855788359032396e-9	1.9383471135173932e-8	0.05777697295843809
ENSG00000125538	3553	IL1B	1.0792948995714735	0.55533542371792	0.8173151616446969	42.154845460777445	1.3222343759972964e-4	1.7667504587182972e-4	0.9586577808076227
ENSG00000127452	54850	FBXL12	3.1561873152206985	2.8710471766850922	3.0136172459528954	1079.0119598397846	2.271949499256707e-9	2.8715118910733333e-8	0.13660579286476793
ENSG00000127561	9143	SYNGR3	0.1396873256904818	0.1253567793113074	0.13252205250089463	27.824604655578344	4.882843084193677e-4	6.156335039117239e-4	0.15616110660152982
ENSG00000127666	148022	TICAM1	0.8272872874592396	0.6070204269811448	0.7171538572201922	116.16823046512539	4.684177186825161e-6	8.03233851368892e-6	0.4466433473422522
ENSG00000127947	5782	PTPN12	4.987916592419337	4.776695084671508	4.882305838545423	950.8970341395584	3.515100272418213e-9	3.6307406469155223e-8	0.06242455390584922
ENSG00000128016	7538	ZFP36	7.978504253830031	5.502361943040695	6.740433098435362	587.4454152300832	1.850385603849254e-8	9.95483968562237e-8	0.5360672642234254
ENSG00000128595	813	CALU	4.015566535119822	3.7069919559595896	3.8612792455397065	173.12803630673767	1.2152720669085016e-6	2.4790046218752316e-6	0.11535455977874776
ENSG00000128965	79094	CHAC1	2.4222382542786662	2.2363564511384393	2.3292973527085525	146.7142659051838	2.1304127473695128e-6	4.023510261900283e-6	0.11519062067324493
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000129518	55837	EAPP	2.7847638903172607	2.7565737041769403	2.7706687972471005	783.6737942110354	6.851761473140884e-9	5.3780889658224874e-8	0.014678835896711595
ENSG00000130203	348	APOE	15.983552206237404	10.086150891959027	13.034851549098216	56.64086968933451	5.085823134505171e-5	7.182165491672697e-5	0.6642123566579778
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000131370	9467	SH3BP5	1.6269982082782977	0.7834745351061896	1.2052363716922438	70.12467928792245	2.5223852087345624e-5	3.726122436801318e-5	1.0542543728988305
ENSG00000131408	7376	NR1H2	1.2986967039406938	1.101163751608988	1.1999302277748407	325.1305640916366	1.4134482346161257e-7	4.324900776133151e-7	0.2380355200431716
ENSG00000132002	3337	DNAJB1	4.460404967322733	3.996099721011077	4.228252344166905	392.57702794927445	7.402221055024763e-8	2.6564729205029906e-7	0.15858211525343968
ENSG00000132199	55556	ENOSF1	1.946496352478801	1.8792231020930217	1.9128597272859114	221.7092086784869	5.235876561896337e-7	1.2265965857991655e-6	0.05074328699636743
ENSG00000132639	6616	SNAP25	0.4539549032858954	0.30071232567557404	0.3773336144807347	80.26402430867817	1.6128048861148446e-5	2.4631023534179612e-5	0.5941649819725741
ENSG00000132740	3508	IGHMBP2	0.8467191541140486	0.8317148799734071	0.8392170170437279	217.64169867342196	5.577231858137935e-7	1.2920278682877417e-6	0.02579448236017215
ENSG00000132768	1802	DPH2	1.5847670389764819	1.5496281634401456	1.5671976012083138	3570.981922241763	3.6219148659482246e-11	4.839590101757965e-9	0.03234870023979597
ENSG00000133101	8900	CCNA1	0.7498473591160559	0.6095235279654725	0.6796854435407642	99.762927333785	7.808451135059762e-6	1.2727743176883567e-5	0.29891503593596147
ENSG00000133142	79921	TCEAL4	5.160206230438771	4.61770990385319	4.88895806714598	87.91339519113671	1.191337597809459e-5	1.8670004767995063e-5	0.16025118266107663
ENSG00000133216	2048	EPHB2	0.4395019607489519	0.22773346226255614	0.33361771150575403	38.60353529957187	1.750873606801756e-4	2.3093318476909578e-4	0.9485233106685433
ENSG00000133313	55748	CNDP2	5.090953608687714	3.5593866396784177	4.325170124183066	567.6634975379468	2.0820819905854052e-8	1.0814069612370936e-7	0.5163072644663063
ENSG00000134107	8553	BHLHE40	3.3581364097184023	1.0680761488840125	2.2131062793012073	50.89848016773805	7.202063752466193e-5	9.966661918641415e-5	1.6526463265217
ENSG00000134109	9695	EDEM1	10.745638045629644	9.224179091962876	9.98490856879626	11098.387608435256	7.139237705328793e-13	1.850711468306997e-9	0.22025871945846776
ENSG00000134215	10451	VAV3	4.343728143058138	3.544650521112421	3.944189332085279	523.3488208644147	2.7544098175682025e-8	1.3018453092353417e-7	0.2932904189596979
ENSG00000134954	2113	ETS1	0.37873176477926374	0.34423001961112853	0.36148089219519614	93.1098139177918	9.835827798020662e-6	1.5674983793058844e-5	0.13780350979858902
ENSG00000135047	1514	CTSL	28.925387755982367	12.03436972621392	20.479878741098144	40.91616648870555	1.4545535349772218e-4	1.9359247900762217e-4	1.2651757135515753
ENSG00000135048	23670	CEMIP2	0.4386447615646969	0.42735261924622225	0.43299869040545963	505.23920826123776	3.109309451677901e-8	1.4154692969893874e-7	0.037626074841618395
ENSG00000135108	23014	FBXO21	0.6986330402547983	0.6351844342956818	0.66690873727524	831.8998281376753	5.576046590801263e-9	4.733999650400111e-8	0.1373593148004958
ENSG00000135924	3300	DNAJB2	0.6123993052227619	0.5999794710303584	0.6061893881265602	478.5224800299648	3.7483556190219126e-8	1.6253373944666443e-7	0.029559507938159313
ENSG00000136051	23325	WASHC4	6.488711150676467	4.7120968352662835	5.600403992971375	729.8811469475963	8.756198391542733e-9	6.243873777518424e-8	0.46156275754494036
ENSG00000136193	9805	SCRN1	1.4118622483559318	1.1515288341580217	1.2816955412569768	66.21281027513609	3.047917096756242e-5	4.443818194631828e-5	0.294048799046274
ENSG00000136758	10730	YME1L1	12.212654611193118	9.993849080577151	11.103251845885133	213.6431499617979	5.941269899016494e-7	1.3635852090800183e-6	0.2892644898287129
ENSG00000136827	1861	TOR1A	3.178108971777353	3.07884322624147	3.1284760990094114	5443.88957534488	8.413481775280342e-12	3.363735561144318e-9	0.045780185353480274
ENSG00000136869	7099	TLR4	1.5229235782071076	1.3545577130278565	1.438740645617482	241.61492717813724	3.9041411146575234e-7	9.687298086714507e-7	0.16902168469051393
ENSG00000136877	2356	FPGS	1.865214778701319	1.8356116289286173	1.850413203814968	563.4454128285581	2.1362502421698553e-8	1.1008692086006011e-7	0.023080914152809107
ENSG00000137331	8870	IER3	0.8092929174262218	0.060019646850395826	0.43465628213830876	10.488644000724173	0.008013245331505674	0.009196518285882346	3.7531552342910546
ENSG00000137767	58472	SQOR	17.953763552108676	10.903798819684884	14.42878118589678	253.9432441835466	3.293639244831357e-7	8.457142050553558e-7	0.7194554511642268
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000137845	102	ADAM10	5.482508070709244	5.399221521859976	5.44086479628461	78.60861293319573	1.728341669534402e-5	2.625026738422611e-5	0.022084621079709432
ENSG00000138279	310	ANXA7	5.870621133043261	4.614645675311321	5.24263340417729	1215.793955880511	1.5043591668565364e-9	2.292631983591976e-8	0.3472932756012739
ENSG00000138642	55008	HERC6	4.347773815200487	0.7082541042619999	2.5280139597312434	193.69147073766771	8.297171974091037e-7	1.7887527155043129e-6	2.617937926792388
ENSG00000138798	1950	EGF	0.1779867206421984	0.040586930143079195	0.10928682539263879	8.801192868127282	0.012524487467307898	0.014194100196907002	2.1326824788615655
ENSG00000139318	1848	DUSP6	11.241926771068044	8.61096487480322	9.926445822935632	233.46632727486616	4.389406387590462e-7	1.0583802317741488e-6	0.3846425139821563
ENSG00000139687	5925	RB1	2.2816266692878457	2.168466833324261	2.2250467513060537	106.69468662722512	6.234065718240499e-6	1.0394196676605541e-5	0.07338737288127262
ENSG00000141458	4864	NPC1	1.4581133757255273	0.8400592228754462	1.149086299300487	145.32727810781228	2.2000124506473104e-6	4.131289203209222e-6	0.7955399565403474
ENSG00000141682	5366	PMAIP1	6.131326349268621	5.216067949782502	5.6736971495255615	115.84071240899456	4.728881004487939e-6	8.104311878882724e-6	0.23323653265353972
ENSG00000141959	5211	PFKL	3.5904123021007806	3.1792782715638084	3.3848452868322942	415.15700218129393	6.108421120861885e-8	2.3063708269305706e-7	0.1754502280222463
ENSG00000142166	3454	IFNAR1	0.23308174957380434	0.12393936751548537	0.17851055854464484	6.292579503216562	0.027672581758856868	0.030658905929248817	0.9112015339794697
ENSG00000143153	481	ATP1B1	4.553848954375784	3.406858080374249	3.980353517375017	72.96304584159046	2.2124103177221548e-5	3.2981893795662016e-5	0.41864458955057104
ENSG00000143162	8804	CREG1	31.786393638261902	21.840298582755416	26.813346110508654	116.33008579791166	4.662286134937711e-6	8.005210047662146e-6	0.5414167633975264
ENSG00000143479	8444	DYRK3	0.5482600952552892	0.45046545618218525	0.4993627757187372	127.4784609175714	3.4253531793182594e-6	6.1011693729775035e-6	0.2834439942474428
ENSG00000143514	7159	TP53BP2	4.02478933543994	3.8824271825636507	3.9536082590017956	1154.3462915725165	1.7995450632057535e-9	2.5516130000150395e-8	0.05195440581847266
ENSG00000143815	3930	LBR	9.773974486459625	8.55692915960713	9.165451823033377	105.03408096691075	6.57093069435474e-6	1.0903775934088653e-5	0.1918521916742213
ENSG00000144048	8446	DUSP11	1.960317216871385	1.7371041936756273	1.8487107052735061	1702.8456518146463	4.694984831917506e-10	1.2928092803990013e-8	0.1744028376295188
ENSG00000144560	9686	VGLL4	2.3072933816642482	2.101161374259644	2.204227377961946	1117.2223890789012	2.014651238236945e-9	2.6708721439195525e-8	0.1350144914572471
ENSG00000144848	64422	ATG3	2.727923480621005	2.6721992503756695	2.700061365498337	1133.2867713626197	1.9177144037516303e-9	2.6314347192014324e-8	0.02977559152707898
ENSG00000145555	4651	MYO10	1.0751192256556013	0.6005272284647118	0.8378232270601567	128.58680280087344	3.326769212316814e-6	5.943413670295943e-6	0.8401950911022132
ENSG00000145901	10318	TNIP1	3.509969070561218	2.813805686421663	3.1618873784914405	514.6278314053172	2.9184098947055898e-8	1.3522022974870357e-7	0.31893561420938443
ENSG00000145907	10146	G3BP1	6.766956725835307	6.718897118249072	6.742926922042189	631.8808779037049	1.4393395633274509e-8	8.481669283798504e-8	0.01028272319352519
ENSG00000146072	27242	TNFRSF21	1.5091491423575314	1.4105924539288708	1.4598707981432009	257.76085767069986	3.129850662837365e-7	8.113778381584165e-7	0.09743416087147183
ENSG00000146232	4794	NFKBIE	3.9756958543856733	2.2049302620494764	3.090313058217575	201.0687334692734	7.305572585771097e-7	1.616679758492101e-6	0.8504743665063144
ENSG00000146648	1956	EGFR	0.13825552333662366	0.12477054533068278	0.13151303433365322	57.23002782794127	4.91681486766709e-5	6.958968360855576e-5	0.14805972120172317
ENSG00000146674	3486	IGFBP3	1.22818669283697	0.16351928056185572	0.6958529866994129	6.922879374061489	0.022277139801937188	0.02481091358571608	2.908997217892166
ENSG00000146872	11011	TLK2	5.032288125173137	3.700842440606352	4.366565282889745	422.78868254331263	5.737787682435194e-8	2.205897771789468e-7	0.44336081076823564
ENSG00000147044	8573	CASK	0.21665599851493378	0.1747658106433095	0.19571090457912163	24.58777139749608	7.128301234477116e-4	8.8594281129725e-4	0.3099832021344371
ENSG00000147155	10682	EBP	2.386533705991294	2.265861796853841	2.3261977514225674	631.1823641862469	1.4448357619144645e-8	8.484321083244952e-8	0.07485684367799061
ENSG00000147383	50814	NSDHL	0.9779501413125856	0.8496652704090136	0.9138077058607996	98.67899597288458	8.099318061545302e-6	1.3154879807639203e-5	0.20286631760161603
ENSG00000148429	9712	USP6NL	0.9533671038900675	0.7493963785013205	0.851381741195694	555.4328553914227	2.244248649194424e-8	1.1348420523493577e-7	0.3473028400228728
ENSG00000149428	10525	HYOU1	26.673425256807043	24.922860987403148	25.7981431221051	54.08317434790915	5.912809307730252e-5	8.262575875051252e-5	0.09793340969996756
ENSG00000149925	226	ALDOA	61.0793125282275	54.15752879086553	57.61842065954651	617.3085462913332	1.5598299827751292e-8	8.912885043608683e-8	0.173521913913107
ENSG00000150347	84159	ARID5B	2.1036330103653955	1.225246214613652	1.6644396124895238	83.52509086935956	1.4128270773745815e-5	2.1821228207029584e-5	0.7798113514244176
ENSG00000150687	11098	PRSS23	0.28178978656923903	0.10485184702651096	0.19332081679787497	20.113667917996686	0.0013014402559569807	0.0015828543715615338	1.42626704674454
ENSG00000151929	9531	BAG3	5.233629582746799	3.421074192630762	4.32735188768878	370.77357981991275	9.00676594405846e-8	3.096395807983048e-7	0.6133624272092744
ENSG00000152464	10557	RPP38	1.8201482414188344	1.7860469228875093	1.8030975821531718	941.6079405800903	3.6362625046264795e-9	3.6979574468643584e-8	0.027285971736768055
ENSG00000154511	388650	DIPK1A	0.08735186470150937	0.0711713240931602	0.07926159439733478	5.271136237688067	0.04059193819730229	0.044573012816948886	0.29554242414371146
ENSG00000155760	8324	FZD7	0.6389119820367701	0.4215717777557723	0.5302418798962713	113.11260639451514	5.123483694338691e-6	8.707647785251551e-6	0.5998389073489627
ENSG00000155876	10670	RRAGA	7.41220287418758	7.296719711336465	7.354461292762022	1575.6798640223492	6.140076996224862e-10	1.4781021052981067e-8	0.022654332270758193
ENSG00000156502	6832	SUPV3L1	1.797542114327356	1.4747948321148	1.6361684732210782	352.3672049722773	1.0726490298353648e-7	3.518964134266495e-7	0.28551130558229454
ENSG00000156587	9246	UBE2L6	15.356649255617139	3.658774737152119	9.507711996384629	555.6902347317371	2.24067152821121e-8	1.1335161848597885e-7	2.069430961614008
ENSG00000156711	5603	MAPK13	0.33260711019544154	0.28768985762821686	0.3101484839118292	51.50455728810246	6.930655506003784e-5	9.617986382747066e-5	0.20930464924489978
ENSG00000157240	8321	FZD1	0.7793596113170884	0.6429057448183593	0.7111326780677238	1244.1981030140964	1.3889915562742465e-9	2.1953672626224965e-8	0.27768192649341433
ENSG00000157514	1831	TSC22D3	2.023258307846866	1.4536223879771066	1.7384403479119863	310.7890618765015	1.6497908997187882e-7	4.891261153600445e-7	0.4770279748963363
ENSG00000158092	4690	NCK1	2.6035448848355767	2.118030879543183	2.36078788218938	808.3499311587686	6.156802584394701e-9	5.028129640297616e-8	0.297753655791146
ENSG00000158234	55179	FAIM	1.0834355410494283	0.8410363690373824	0.9622359550434054	302.94777491227717	1.8007392543060957e-7	5.233325433923788e-7	0.3653732293277955
ENSG00000158793	4817	NIT1	2.438047749405561	2.3741697086077784	2.40610872900667	457.48495462010294	4.375159267799735e-8	1.8092122017507751e-7	0.038303317255287794
ENSG00000159228	873	CBR1	1.663266326856145	0.8987572084560197	1.2810117676560822	300.4864823387296	1.8517670896820545e-7	5.348447753795722e-7	0.8880158536824007
ENSG00000159231	874	CBR3	0.5171414286847678	0.33464365105970906	0.4258925398722384	147.62128079479618	2.0864276044882855e-6	3.950649902282187e-6	0.6279332416999251
ENSG00000159352	5710	PSMD4	2.541209725914075	2.50099774067485	2.521103733294462	12750.958118333876	4.414174825596747e-13	1.850711468306997e-9	0.02301169162302652
ENSG00000160271	5900	RALGDS	1.8830830497759763	1.1778451358575484	1.5304640928167625	29.820457485199167	3.9412039972629577e-4	5.007945293310148e-4	0.6769467638703086
ENSG00000160326	11182	SLC2A6	2.1703316201868876	1.002597796593633	1.5864647083902605	55.913653686838096	5.3049059823142655e-5	7.471060187267795e-5	1.1141725303748438
ENSG00000160691	6464	SHC1	8.682254856839815	8.670364852810808	8.67630985482531	238.75112643137794	4.0664161067286064e-7	9.971121147656014e-7	0.001977067765023932
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000161011	8878	SQSTM1	3.6309616503644424	1.5195798696323017	2.5752707599983724	46.1754077362372	9.867715829326256e-5	1.3408524325903825e-4	1.2566791873118293
ENSG00000161204	55324	ABCF3	1.0132620633255152	0.8230448998943485	0.9181534816099317	370.3845030363839	9.039284568471493e-8	3.105853291878607e-7	0.29996430957859405
ENSG00000162066	51005	AMDHD2	0.3715840069617399	0.20426585970539138	0.2879249333335656	22.26033455443487	9.623028802367289e-4	0.0011812795389583677	0.8632403120965109
ENSG00000162413	9903	KLHL21	1.3780724161134836	0.9678362929512104	1.172954354532347	161.66740299442841	1.5333450311772137e-6	3.0223781481500036e-6	0.5098167569423462
ENSG00000162627	51375	SNX7	1.8293894127930959	1.4594365563021365	1.644412984547616	172.03371484356092	1.241729476918019e-6	2.5260276709055623e-6	0.325950710629188
ENSG00000162777	79961	DENND2D	3.073582106000896	1.8562633183912538	2.4649227121960746	374.94065446255365	8.667759219619047e-8	3.003473472071207e-7	0.7275196479000311
ENSG00000163069	6443	SGCB	0.37241717907477856	0.3603069276208742	0.3663620533478264	261.199674468791	2.991194508753749e-7	7.816438603053212e-7	0.04769323317471952
ENSG00000163659	25976	TIPARP	2.7174561552606145	1.5948253079796297	2.1561407316201224	86.71279315521653	1.2471996172181125e-5	1.9481133268155512e-5	0.7688583538245889
ENSG00000163686	57406	ABHD6	1.0042014274488542	0.5687734051576702	0.7864874163032622	31.26309084947938	3.402406733037388e-4	4.3522055515938477e-4	0.8201227671084198
ENSG00000163932	5580	PRKCD	5.46752230597772	5.35539044109729	5.411456373537505	557.3820324050889	2.217340447533478e-8	1.1265152581903817e-7	0.029895440877406365
ENSG00000164048	51385	ZNF589	1.040984423760494	1.0199039609319875	1.0304441923462409	530.4551513635845	2.629461657390188e-8	1.2603574697054423e-7	0.029515174286747103
ENSG00000164305	836	CASP3	1.4622698368616547	1.4089631540177479	1.4356164954397013	2125.3559791692824	2.1814272013594515e-10	9.483215394041747e-9	0.05357567649362982
ENSG00000164362	7015	TERT	0.2745031750110427	0.26843797956144405	0.27147057728624335	18.736099860474773	0.0016032806865578237	0.0019350895136853708	0.0322340324899244
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000165030	4783	NFIL3	4.832964385345053	3.0604353867212506	3.946699886033153	120.47502766180418	4.14396428831601e-6	7.2144004949001625e-6	0.6591714537797841
ENSG00000165169	6990	DYNLT3	6.32002005567352	4.84138511862551	5.580702587149515	390.23429310010147	7.555955342228279e-8	2.7002131286228613e-7	0.38450927548154734
ENSG00000165806	840	CASP7	2.556426752227467	1.706143799899689	2.131285276063578	239.52763581996305	4.021570238921854e-7	9.891812558657942e-7	0.5833894426585645
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000166398	9710	GARRE1	0.21669261630915965	0.03292206132943282	0.12480733881929626	6.151466823288468	0.029105164260504475	0.03219799491458493	2.7185234208621507
ENSG00000166619	10904	BLCAP	5.600230540375124	5.572733152866524	5.586481846620825	1531.042553658665	6.781405568879385e-10	1.5359107116690945e-8	0.007101146263037705
ENSG00000166949	4088	SMAD3	1.1294506112003293	1.1190130925735744	1.1242318518869518	214.90360333958108	5.823294245519937e-7	1.3406567624797404e-6	0.013394269607093723
ENSG00000167183	79170	PRR15L	0.23724320105651922	0.2103710473006311	0.22380712417857518	122.42671763767703	3.925598539412096e-6	6.875590830245389e-6	0.173430578161323
ENSG00000167193	1398	CRK	1.5992034203263392	1.4856218315725989	1.542412625949469	1714.049738354825	4.5897199574823833e-10	1.2909159977737099e-8	0.10628654149482042
ENSG00000167977	54442	KCTD5	3.5285159902592333	3.3239202698892	3.4262181300742167	557.2005765181406	2.2198278181291898e-8	1.1268142235054417e-7	0.08617577097180473
ENSG00000168175	93487	MAPK1IP1L	5.626192437287188	5.074918833331399	5.350555635309293	1379.9657028573056	9.711184088341909e-10	1.8014957382270713e-8	0.1487741507136402
ENSG00000168209	54541	DDIT4	4.936540930334095	3.82365064583908	4.380095788086587	275.97079843339526	2.478138525710548e-7	6.730986982513784e-7	0.3685497739250094
ENSG00000168461	11031	RAB31	8.231227492734684	7.987948529200714	8.109588010967698	381.28820134997284	8.18230293301273e-8	2.8747060748666394e-7	0.04328255378029544
ENSG00000168610	6774	STAT3	6.963651559090588	6.42209298242304	6.692872270756815	157.01236447792985	1.6930375454154225e-6	3.290927932387743e-6	0.11680046321441706
ENSG00000168906	4144	MAT2A	4.413303861555439	4.360072353628018	4.386688107591729	799.0708226636473	6.406977476064649e-9	5.134234212419666e-8	0.01750700597425503
ENSG00000169136	22809	ATF5	4.473894571671997	2.3255456841124413	3.3997201278922193	71.60242441269891	2.35447915822684e-5	3.495054240129598e-5	0.9439619782453557
ENSG00000169252	154	ADRB2	0.8249321337400304	0.7914656109534048	0.8081988723467176	368.2693251193907	9.218741098271947e-8	3.1484322116342867e-7	0.059748768435688326
ENSG00000170345	2353	FOS	4.8405642699762526	1.8098041742617776	3.3251842221190153	30.88091190685716	3.535389700506455e-4	4.516469856362821e-4	1.4193416316504144
ENSG00000170502	53343	NUDT9	1.9580952091765949	1.8053460017807563	1.8817206054786755	335.4515986940328	1.2698276680488114e-7	3.998863896143654e-7	0.11717555344786768
ENSG00000170606	3308	HSPA4	3.4556703578188928	3.201702397211198	3.3286863775150453	976.1904980580954	3.2105376047668396e-9	3.45900945173975e-8	0.11012638943805886
ENSG00000172175	10892	MALT1	1.1592114742458712	0.5893507386624074	0.8742811064541394	109.08950065794889	5.786423996551581e-6	9.718833850987002e-6	0.975945398502502
ENSG00000172375	9854	C2CD2L	0.6539907360154213	0.6343156027934059	0.6441531694044138	257.5110847185175	3.1402414505371677e-7	8.133650269527523e-7	0.04406936985050247
ENSG00000172613	5883	RAD9A	1.6955431200166877	1.3724858267297175	1.5340144733732026	132.3097897996725	3.0212511482302486e-6	5.459227866503744e-6	0.30495622356215596
ENSG00000173221	2745	GLRX	2.222648696437013	1.6627783221017778	1.9427135092693952	210.53682146777152	6.245450528708148e-7	1.419942660435025e-6	0.41868409482722246
ENSG00000173334	10221	TRIB1	2.5555994669242734	1.286516486109264	1.9210579765167686	199.25511159404854	7.534530148277145e-7	1.6556156970885606e-6	0.9901917991566769
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000175550	10589	DRAP1	3.4327002731565233	1.9151530492432476	2.6739266611998858	547.7763663706278	2.3541105433817413e-8	1.1714290955494551e-7	0.8418842040453971
ENSG00000175592	8061	FOSL1	1.392860399669026	0.7977550780698472	1.0953077388694368	49.597826161151644	7.832404815542319e-5	1.0788646744528348e-4	0.8040328780955353
ENSG00000175793	2810	SFN	0.9441765809559235	0.9105441990213894	0.9273603899886564	395.1029050094643	7.24095416523877e-8	2.6088537957818376e-7	0.052327650024467987
ENSG00000175806	4482	MSRA	2.8986759944414002	2.837898733306945	2.868287363874173	1680.750383248192	4.911861579762126e-10	1.3218588033699979e-8	0.030570972525052476
ENSG00000176108	79643	CHMP6	1.0754837115580451	1.0674942300535375	1.071488970805791	1378.0009312606353	9.759121296428678e-10	1.805057068818886e-8	0.010757403075824443
ENSG00000177606	3725	JUN	1.931246703772368	0.8656273837030454	1.3984370437377067	90.72719259231312	1.0725057529641297e-5	1.695776482304595e-5	1.1577144266871662
ENSG00000178896	54512	EXOSC4	2.313216378482008	2.217780040573607	2.265498209527807	599.3498426959854	1.726831063590394e-8	9.523248635079364e-8	0.060783936019289
ENSG00000181915	84890	ADO	4.011712185618057	3.6030109483036714	3.8073615669608643	755.3708807085027	7.77863171865311e-9	5.795153875516328e-8	0.1550150700095747
ENSG00000182197	2131	EXT1	0.2223519397584758	0.171574983577027	0.19696346166775142	154.278578218657	1.796886596041372e-6	3.4630480873366356e-6	0.37400577396903234
ENSG00000182704	25987	TSKU	0.5224833269303488	0.45898644578008	0.49073488635521445	285.26645622211527	2.2125077338179907e-7	6.14223199647998e-7	0.1869334494159901
ENSG00000182827	64746	ACBD3	4.732178497731814	3.8755523420270896	4.30386541987945	211.15941605766892	6.182903749869195e-7	1.4092318360562244e-6	0.2881025558411998
ENSG00000183726	23585	TMEM50A	4.3013902889835185	3.4427623167516463	3.8720763028675824	768.1230184200122	7.342211991470798e-9	5.607295490011289e-8	0.32123645813819124
ENSG00000184164	79174	CRELD2	15.307536497487643	14.457328649019994	14.88243257325382	27.57601022582501	5.019673200562373e-4	6.324820208543821e-4	0.08244111975848156
ENSG00000184481	4303	FOXO4	0.4700112787511892	0.39731700953210625	0.43366414414164767	124.8313816968982	3.6765069617585756e-6	6.4920078295120934e-6	0.24240481928023616
ENSG00000184678	8349	H2BC21	1.9111455017927066	0.8993431930369239	1.4052443474148153	104.520549694397	6.6798338489774675e-6	1.106901258303052e-5	1.0874939553701484
ENSG00000185499	4582	MUC1	0.36971993627641375	0.30247231881625025	0.336096127546332	299.3233020855112	1.8765308865552043e-7	5.405502078067273e-7	0.28962972141027654
ENSG00000186480	3638	INSIG1	6.125788368453484	2.81510350616032	4.470445937306901	136.16611134977052	2.7418596484822325e-6	5.016246386339931e-6	1.1217075575706064
ENSG00000186918	55893	ZNF395	0.6225227083199107	0.599649822441734	0.6110862653808224	52.04680222404467	6.698905503067406e-5	9.312710613846079e-5	0.05400620874996198
ENSG00000187498	1282	COL4A1	0.5340177231716985	0.47715651044971885	0.5055871168107087	29.059156453931173	4.2701621463563046e-4	5.408568234040195e-4	0.16242506614190944
ENSG00000188021	29978	UBQLN2	4.363227262807364	4.097614166453826	4.230420714630594	319.5488875462413	1.4998890970443934e-7	4.5456291633613026e-7	0.09061147399734581
ENSG00000188042	10123	ARL4C	0.6793237766007649	0.3093748915898483	0.4943493340953067	85.98043322302749	1.2829391472635386e-5	1.998414726305772e-5	1.1347432354316414
ENSG00000188313	5359	PLSCR1	15.384361454292284	4.985695212301932	10.185028333297108	319.3490009482737	1.503109348137229e-7	4.553531556610431e-7	1.6255979690144278
ENSG00000196405	51466	EVL	7.80322644742823	5.2779402507796025	6.540583349103916	831.4907932145725	5.585516659743325e-9	4.7349222655595554e-8	0.5640957485662703
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000196914	23365	ARHGEF12	0.5308437845415572	0.489894676960842	0.5103692307511997	179.12484401067707	1.0824915689849065e-6	2.2382234289492e-6	0.11581575474501149
ENSG00000197081	3482	IGF2R	11.49297732039564	9.31795892962873	10.405468125012185	239.3952346180455	4.0291715929991137e-7	9.904351380636595e-7	0.30266670799652484
ENSG00000197122	6714	SRC	0.7406720676356008	0.402821938602291	0.5717470031189459	96.37949416107071	8.764157166117104e-6	1.4136044746871132e-5	0.8786926730913193
ENSG00000197226	23061	TBC1D9B	3.6901205269267705	3.4949549922836427	3.592537759605206	647.4035353088502	1.3238611265200148e-8	8.128082695054079e-8	0.07839406161956952
ENSG00000197265	2961	GTF2E2	2.9214390344103442	2.3509682919253545	2.636203663167849	1071.2630636751285	2.3292110203125833e-9	2.9067377906487635e-8	0.31342410179596136
ENSG00000197324	26020	LRP10	8.038068261338228	6.564813664333224	7.301440962835726	239.9445486139713	3.9977550302855723e-7	9.845477630095283e-7	0.2920947669409566
ENSG00000197461	5154	PDGFA	0.986268083208476	0.6773980464462892	0.8318330648273827	113.12812507518703	5.121121342649258e-6	8.70487941772578e-6	0.5419760209193925
ENSG00000197930	30001	ERO1A	1.329984566111138	1.1346320258983722	1.232308296004755	678.9858741268513	1.1234275960177049e-8	7.349966212534797e-8	0.22918501305894198
