Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000066583	51015	ISOC1	5.433820808211893	5.265283866973853	5.349877698483297	5028.687341795625	1.8429316484731717e-207	1.4541411399580825e-206	0.04545567711954979
ENSG00000066855	9650	MTFR1	1.3037424427278324	1.2418715979720711	1.2729264621351963	854.2402779462348	1.4885875624557945e-114	3.487795277149332e-114	0.07014287473518249
ENSG00000067177	5255	PHKA1	0.7921978766258176	0.7704485865699996	0.7813652186443492	977.1065923063961	3.736722745785968e-121	9.191008887719796e-121	0.04016214800966378
ENSG00000067248	54505	DHX29	4.478248455178102	4.450388705742316	4.464372363760283	3816.0211354889716	1.95365848584603e-192	1.0906332325809673e-191	0.009003222343770378
ENSG00000067560	387	RHOA	40.903856272019745	39.86825053255052	40.38805264116445	1895.7126894262324	4.812127203144703e-155	1.5822008896652733e-154	0.03699656229765225
ENSG00000067704	55699	IARS2	15.233971687977128	14.74251825860851	14.98919372508698	2404.1077607615352	1.3322499742936247e-167	5.068361148948435e-167	0.047309138663952144
ENSG00000069248	55746	NUP133	4.530278632641467	4.495156972138976	4.512785604823626	5765.38097300339	6.041805912395226e-215	5.799637429007228e-214	0.011228289341685294
ENSG00000069943	9488	PIGB	2.9683478657237683	2.927231818788876	2.9478692168643073	6695.676251864977	3.682503032026237e-223	4.6830699603145415e-222	0.0201231708854972
ENSG00000070061	8518	ELP1	0.315477121698503	0.3080100205126351	0.3117579863588238	478.5149542444668	1.4483386731132544e-87	2.7590438586266673e-87	0.03455809822386935
ENSG00000070501	5423	POLB	3.5015750143156907	3.475046694821404	3.488362067540546	6886.273770936264	1.0520500780268507e-224	1.4288563930156657e-223	0.010971630978567237
ENSG00000070731	10610	ST6GALNAC2	1.4379664913706638	1.4286255783256863	1.4333140674988416	1447.7517911945515	5.009231584225404e-141	1.4480061717744817e-140	0.009402200450461584
ENSG00000070831	998	CDC42	2.5835836260274005	2.581241982881971	2.5824173250012996	5814.536571598337	2.068314772188919e-215	2.016046267103578e-214	0.0013081863515742587
ENSG00000071189	23161	SNX13	2.3471453588287647	2.322792230351515	2.3350158083516805	1651.2649412271926	7.849580266973439e-148	2.4154303470278718e-147	0.015047077400166309
ENSG00000072062	5566	PRKACA	0.36780942361912267	0.33913643864113163	0.3535282843829807	257.4781688007151	3.2512003854782117e-62	5.172444718906052e-62	0.11709263981229645
ENSG00000072134	22905	EPN2	0.8213201890650417	0.8039172120845365	0.8126522970554467	671.1830046565592	5.254561266008546e-103	1.121952270317747e-102	0.030897822354922444
ENSG00000072501	8243	SMC1A	0.3387139047275836	0.3169261293861571	0.3278620783992283	197.83515357816108	8.062043082140053e-53	1.2008041483587688e-52	0.0959206034124751
ENSG00000072506	3028	HSD17B10	2.178639513548019	2.1574029561924473	2.168062232085206	3660.8090898671458	3.474714437574954e-190	1.8619434952745753e-189	0.014131836195320657
ENSG00000072682	8974	P4HA2	3.357984309164286	3.2942889569746687	3.3262595970698463	2510.642566962776	6.534818727513347e-170	2.5801495428529896e-169	0.027628383099553178
ENSG00000072786	6793	STK10	4.2497034428441385	4.176187143184563	4.213087216372771	3748.718031470754	1.8007576965723527e-191	9.864286477544452e-191	0.025175805773458126
ENSG00000073060	949	SCARB1	4.634918314681609	4.630243201325838	4.632589783319086	787.3437442141237	1.3256863286360621e-110	3.0133805548516304e-110	0.0014559408197563073
ENSG00000073792	10644	IGF2BP2	2.917568488930828	2.890461929044276	2.9040675382537438	4165.737351915321	3.384884112624813e-197	2.1053294637704199e-196	0.01346645270363589
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000074266	8726	EED	1.8533949608957818	1.8283731420401543	1.8409323561375752	1502.6220623036043	6.05659333675074e-143	1.780714624568702e-142	0.019609822648061992
ENSG00000074696	51495	HACD3	2.2785962338581145	2.22297430177123	2.2508926460619456	3503.6287717577115	8.231106663046768e-188	4.2219417849913353e-187	0.03565403190515237
ENSG00000076864	5909	RAP1GAP	14.062395390191465	13.82888038823963	13.946088690377627	432.72089413616584	3.578303884838042e-83	6.588363529279591e-83	0.024158006242370522
ENSG00000077721	7319	UBE2A	3.365889287077601	3.3312765090542835	3.3486497181007375	9422.407888669779	5.2794878186250785e-242	1.3928075425794876e-240	0.014912615080533875
ENSG00000078142	5289	PIK3C3	2.7290936838361177	2.7038084279087093	2.7164998691077957	6994.006658953584	1.4713062543950416e-225	2.0630061421853452e-224	0.01342898361594802
ENSG00000079277	8569	MKNK1	2.515513668578678	2.456273248104789	2.4860078220878243	1163.6022946049789	6.894745573992603e-130	1.8150442960525184e-129	0.034381966597022195
ENSG00000079462	5050	PAFAH1B3	2.8566544857965113	2.847843185827097	2.8522658460434065	2883.3794805474226	2.5754027398091246e-177	1.129196466709782e-176	0.0044568442696055754
ENSG00000079691	55604	CARMIL1	0.28585663880131235	0.25740895797425045	0.27168771669053654	231.1562530969278	2.9202951044093763e-58	4.509412550073644e-58	0.15122953512876092
ENSG00000079739	5236	PGM1	9.744102630556908	9.733754236234551	9.73894841099095	3165.273636321737	2.4901665966692544e-182	1.1742012110257646e-181	0.001532979595943118
ENSG00000080823	5891	MOK	0.24659764738768117	0.20863693142588058	0.22769057264222853	111.07875191984945	1.56661237315476e-35	2.0476428792774905e-35	0.24116448000257185
ENSG00000081237	5788	PTPRC	2.0150450688788135	1.9773993736491382	1.9962948963512928	1270.9121501971722	2.3334467315163082e-134	6.378433388195789e-134	0.027207826332688034
ENSG00000082212	4200	ME2	1.9640180825376297	1.9542242954482185	1.9591400959178085	12036.508338665692	1.4494811935756887e-255	7.49561358819428e-254	0.007212150820648744
ENSG00000082781	3693	ITGB5	1.7210519982522017	1.6770393161179418	1.6991306237529	367.126602794242	3.263191111700284e-76	5.705275566226528e-76	0.03737417476832372
ENSG00000083457	3682	ITGAE	5.032355178990786	4.9759701724492125	5.00427152708398	2343.3927443909333	3.0517729708103645e-166	1.1431432919827156e-165	0.016255912376464288
ENSG00000083720	5019	OXCT1	1.1226591979482434	1.0775736601338906	1.1002034667588556	1958.4162374528564	9.38985682753547e-157	3.1461942873683206e-156	0.059133548325768115
ENSG00000083828	54807	ZNF586	2.3520925520408364	2.3422720045937733	2.347201236903112	7782.048195602927	1.929823259806645e-231	3.3915555544902648e-230	0.006036206007527856
ENSG00000083845	6193	RPS5	19.71053025889004	19.273117020455505	19.49266806677401	4181.150891929419	2.1316553296161336e-197	1.3332970745102357e-196	0.03237667272127176
ENSG00000085733	2017	CTTN	1.832127796291373	1.7937240176752223	1.8130000455520552	1810.6893537830142	1.2222283338937306e-152	3.926383325512927e-152	0.030562204843249674
ENSG00000085840	4998	ORC1	0.8398745974051726	0.8391308643684278	0.8395041666648644	1267.8743527531274	3.0886577256353626e-134	8.430957103702087e-134	0.001278113810185555
ENSG00000085872	10523	CHERP	1.4723046828587294	1.4615970705179997	1.4669715477546608	3206.707220691923	4.960985948876495e-183	2.3640792164941732e-182	0.010530610163224763
ENSG00000086015	23139	MAST2	1.4171218215727055	1.364110512416927	1.3907185054294806	2300.8953426051703	2.8607277336269854e-165	1.0535158349739588e-164	0.05500325555594793
ENSG00000086827	9183	ZW10	3.7692498116750928	3.7529978687408163	3.7611552146151683	5035.352059350254	1.5599788271474332e-207	1.236451173473859e-206	0.006233943617367732
ENSG00000087470	10059	DNM1L	3.2748012150074413	3.2569559993918156	3.2659130574228286	4585.867089140554	1.9845885004648896e-202	1.3934446263101932e-201	0.007883106270885953
ENSG00000087586	6790	AURKA	3.4345332697139574	3.3875736594714376	3.411144120210929	5958.421683079219	9.434026394658067e-217	9.692788261482974e-216	0.01986174288008158
ENSG00000088256	2767	GNA11	1.1957911516931203	1.1588893710702501	1.1774115003404173	850.5772100239428	2.4098722365956165e-114	5.6367811125974124e-114	0.04522258919988345
ENSG00000088808	23368	PPP1R13B	1.6470775944260072	1.623377361596533	1.6352732313565017	378.1215878326891	1.9277601358791006e-77	3.399431566656967e-77	0.020910122531480613
ENSG00000089022	8550	MAPKAPK5	4.975268201634885	4.861976452167802	4.918841036842401	5793.907979076168	3.2398012938531303e-215	3.1344004736143654e-214	0.033231393039611756
ENSG00000091140	1738	DLD	8.142522969137097	7.958951587448906	8.051091663199735	2518.006797078152	4.561004163837506e-170	1.8054006998397605e-169	0.03289748358859379
ENSG00000095066	29911	HOOK2	1.889651548324707	1.8725274941521013	1.8811225792580428	4807.085705744944	5.337267636894107e-205	3.9304755433132595e-204	0.013133324259085088
ENSG00000095739	25805	BAMBI	0.28116419424302214	0.2770525995162677	0.2791163343212026	61.130685671211154	1.8451918399360866e-22	2.2000364245391803e-22	0.021252977919222316
ENSG00000099622	1153	CIRBP	24.8630095252932	24.57699010615273	24.72055197676379	2566.877934492453	4.300624275258878e-171	1.723346336531819e-170	0.016692694344865977
ENSG00000099942	1399	CRKL	5.887536425957275	5.799706662928997	5.843791099970222	9689.562209055332	1.5002549323271134e-243	4.350739303748629e-242	0.021684147072544846
ENSG00000100219	7494	XBP1	13.64838190614031	13.51497267414633	13.581934836923244	2954.8031912666006	1.2509480151334658e-178	5.5726432067333e-178	0.01417132662374554
ENSG00000100225	25793	FBXO7	4.016155972673928	4.014588079812523	4.015375053063422	1816.3078709959864	8.414223509957954e-153	2.7056549776001816e-152	5.633329289920219e-4
ENSG00000100422	64781	CERK	4.297943168681596	4.190734508850119	4.244545805290631	1596.496213181921	4.430563949307574e-146	1.342842346357822e-145	0.036443279426500386
ENSG00000100504	5836	PYGL	7.548160400943572	7.373610418661386	7.461222378880248	2278.950688300294	9.226373494537665e-165	3.3743898304071884e-164	0.033753886706504144
ENSG00000100532	10668	CGRRF1	3.0227931926564313	2.914191921699113	2.9687022121410127	4941.744008550501	1.6539849535776868e-206	1.2671335399844264e-205	0.0527863859833535
ENSG00000100554	51382	ATP6V1D	15.930255360699558	15.599597107619584	15.76556457055548	3102.3503044740382	3.001410384503881e-181	1.3900330161956351e-180	0.030260624395717972
ENSG00000100577	2954	GSTZ1	0.7766184913813636	0.7753032878918739	0.7759634286394947	2242.18536161509	6.722385026639802e-164	2.433091167740457e-163	0.0024452753117272796
ENSG00000100596	9517	SPTLC2	0.8194335479426998	0.7910134970532287	0.8052783874610717	814.4245401063147	3.089472546371079e-112	7.1027177435701385e-112	0.05092464695379845
ENSG00000100644	3091	HIF1A	2.7114352376065014	2.707338955247888	2.709395004308199	3550.4464300167483	1.5761651761348125e-188	8.192413792967558e-188	0.002181189752597845
ENSG00000100889	5106	PCK2	1.9522010980668865	1.9373826797071227	1.9448204958722557	1947.4584204880275	1.8522531189227869e-156	6.190243694838608e-156	0.010992724844212876
ENSG00000101017	958	CD40	8.87318140842337	8.798510415137969	8.835990064277361	947.5689757029642	1.229495911912795e-119	2.9945021824580256e-119	0.012192167443102253
ENSG00000101224	994	CDC25B	3.031716204203539	3.0290827033227554	3.030404537741683	1465.4713830006299	1.1839349952495083e-141	3.439813123550281e-141	0.001253741943252118
ENSG00000101255	57761	TRIB3	3.0916481042878954	2.9983844653245373	3.0451963304412826	639.598661878916	9.503237621465813e-101	2.0020610740346275e-100	0.044190735535429626
ENSG00000101335	10398	MYL9	2.3888850462762865	2.319010345604273	2.354082589184822	654.3034480498568	8.233823580086173e-102	1.7437473259122426e-101	0.042828176460356415
ENSG00000101557	9097	USP14	2.092872649471351	2.0911057311296455	2.0919926013397703	4471.7242245992675	4.693258417457208e-201	3.184331560221909e-200	0.001218517042340439
ENSG00000101843	5716	PSMD10	4.378842688116924	4.266965381275121	4.323120014052861	6138.927479485862	2.170815593466764e-218	2.323289545865025e-217	0.03733921553719233
ENSG00000101856	10857	PGRMC1	8.152278179151333	8.052597445879352	8.102630246363365	7500.6011491475	2.0711100337548364e-229	3.3455512044910535e-228	0.017749067226213278
ENSG00000102007	5355	PLP2	2.2949525916989733	2.2843791819010044	2.2896862987880167	4010.7596713809016	3.8887258031467004e-195	2.3087395713170174e-194	0.0066622091356838276
ENSG00000102078	9016	SLC25A14	1.154733095859247	1.1421135418986523	1.1484476809522335	2604.236058020576	7.27873083614972e-172	2.946026918859975e-171	0.015853345033531585
ENSG00000102241	27336	HTATSF1	0.12370578722101533	0.10002268511981371	0.11190995644474126	38.44197307732802	2.434968855652384e-15	2.7646068893971355e-15	0.3065857542667003
ENSG00000102879	11151	CORO1A	5.1037772192895385	5.067683329653311	5.085799953795053	691.2323086944546	2.1546804267244116e-104	4.649940014242119e-104	0.010238980705717715
ENSG00000102897	57149	LYRM1	9.017936389131748	8.858443350650582	8.938497771509859	3362.28804777438	1.3808290479165522e-185	6.838029272457944e-185	0.02574412993990416
ENSG00000103423	9093	DNAJA3	5.981743493118322	5.949519503658428	5.965693706862239	10838.17637423781	9.426076455849412e-250	3.766241215026054e-248	0.007792888789881047
ENSG00000103540	9738	CCP110	1.612662231411722	1.5681360229289132	1.5904850851017533	1162.400810754998	7.774028919207204e-130	2.045594415822911e-129	0.040393593968408914
ENSG00000103876	2184	FAH	1.479893976592391	1.4464235114756292	1.4632233588315338	472.5303845440968	5.197117607027495e-87	9.865786319066083e-87	0.033003787250186156
ENSG00000104067	7082	TJP1	1.4599216801579875	1.4491844639431168	1.4545738002671842	2426.0778579124117	4.370097197370124e-168	1.6789390514682657e-167	0.010649730989875872
ENSG00000104325	1666	DECR1	17.705725428475695	17.13413808598573	17.421035207698853	1222.2216393342828	2.251014856863437e-132	6.041476778542425e-132	0.047342333693384475
ENSG00000104763	427	ASAH1	1.3606439215164234	1.3459562395362554	1.3533284351247576	2993.4906059281493	2.502401880037202e-179	1.1254789598612578e-178	0.015658060074234537
ENSG00000104765	665	BNIP3L	4.390907628639512	4.343179378583482	4.367135643090372	3200.643210765638	6.274334537902691e-183	2.9814249946927726e-182	0.015767645781996187
ENSG00000104774	4125	MAN2B1	9.15843269612713	9.029535320579809	9.094232844985807	2018.9373064176511	2.346995704738772e-158	7.992231585455136e-158	0.020448982281175532
ENSG00000105171	10775	POP4	3.5861251747132625	3.570431595118123	3.5783086814013982	4855.493264172302	1.5144210494455844e-205	1.1291252826073713e-204	0.006327368447146986
ENSG00000105379	2109	ETFB	2.2193852251202304	2.190216544460451	2.2048571949846667	1824.9707222781099	4.7417445519978025e-153	1.5281061237887306e-152	0.019086587370535035
ENSG00000106004	3202	HOXA5	0.5579654859237584	0.5358034780195867	0.5469272657707156	387.6734526537459	1.7343944219708016e-78	3.0749192368890714e-78	0.0584719379487163
ENSG00000106144	835	CASP2	2.4146442092045524	2.382689558989623	2.3987285726110184	3552.63666003694	1.4596304092397043e-188	7.595147191800723e-188	0.01921963300533891
ENSG00000106211	3315	HSPB1	9.670281688705007	9.608223489830278	9.63937239274038	5766.470377268714	5.899389543041944e-215	5.665256005713328e-214	0.00928820613235759
ENSG00000106355	23658	LSM5	4.762382511895985	4.656829348101377	4.70980970058516	3878.46653007012	2.5731758561968463e-193	1.464460980344414e-192	0.03233548689211574
ENSG00000106366	5054	SERPINE1	1.3379958944717933	1.3379803535989865	1.3379881540370757	736.8380086284129	1.996763554929724e-107	4.404714168830442e-107	1.6757054660643256e-5
ENSG00000106397	8985	PLOD3	8.477039947791699	8.379384539741773	8.428400767720504	1934.244664643461	4.222415890780288e-156	1.4057078625708366e-155	0.01671630294376314
ENSG00000106399	6119	RPA3	9.11209093847531	8.902013352803522	9.007457700824116	1691.0989968350882	4.51229925259414e-149	1.4027195468830353e-148	0.03365048038466201
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000106615	6009	RHEB	20.081197560253056	19.86778378744584	19.974902669549856	3308.848420666538	1.0111584245809922e-184	4.931111415847301e-184	0.01541435652579537
ENSG00000106636	10652	YKT6	1.1382679993419893	1.1297291629168302	1.1340150653696133	576.2231486782753	6.330704907515726e-96	1.2817141317303817e-95	0.010863325031067461
ENSG00000106804	727	C5	0.8933880645723826	0.8811936538382228	0.887314400538767	351.79737398541135	1.8739871729288004e-74	3.2374409593523858e-74	0.019827875641125398
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000107140	7016	TESK1	3.391586194538801	3.3621104092261365	3.376905204942919	4480.751154420783	3.644126330590887e-201	2.4804254179158823e-200	0.012593055861547686
ENSG00000107281	56654	NPDC1	1.0050836851482061	0.9904960630765708	0.9978180355449597	702.1228682654031	3.926805776799471e-105	8.515183062149627e-105	0.02109248193306741
ENSG00000107485	2625	GATA3	0.17519348042554705	0.161154958176804	0.16820132069547825	67.17273662593549	3.258607482472128e-24	3.9263204956597514e-24	0.12050051232619863
ENSG00000107798	3988	LIPA	67.94916046035112	67.24258212619657	67.59723534411201	1185.9508155996032	7.544531536756722e-131	1.9993863961468435e-130	0.015080600651629084
ENSG00000108175	57178	ZMIZ1	22.417974627504332	22.12349873591407	22.271305167986426	2236.6691973158277	9.07991526362211e-164	3.28281422075643e-163	0.019076382808814074
ENSG00000108384	5889	RAD51C	1.579950274623239	1.5365832779888702	1.5583504963767782	3869.3294376560884	3.454835618564925e-193	1.960508078376707e-192	0.04015319494850755
ENSG00000108523	26001	RNF167	5.708308875542389	5.554571653218643	5.631737054385007	4469.801867931081	4.9533880838272304e-201	3.3598518012587835e-200	0.03938773996834666
ENSG00000108559	4927	NUP88	5.217093637168797	5.210819560637813	5.213968711020165	9953.625340694485	4.880217587461897e-245	1.527044255546645e-243	0.0017360290631351916
ENSG00000108821	1277	COL1A1	0.7221818979507916	0.7098123220979167	0.716020989514418	426.3135355224106	1.572901676382093e-82	2.8864727788140885e-82	0.02492463916375104
ENSG00000108828	10493	VAT1	8.081813064754853	8.015742924479923	8.04890554315074	806.9120702165388	8.670147617737745e-112	1.9866290600627587e-111	0.011842741722442263
ENSG00000109084	27346	TMEM97	4.623966456578112	4.622811050460517	4.623390984033058	668.7530316566924	7.78064481055967e-103	1.6596531465780411e-102	3.6053612914832556e-4
ENSG00000109107	230	ALDOC	3.176124779182687	3.0787898334524826	3.127645211618223	1137.404323623577	9.689303914663532e-129	2.525399082307598e-128	0.04490420372888826
ENSG00000109184	23142	DCUN1D4	1.4322514317752557	1.4234096331048864	1.4278476015494745	1007.0194714408808	1.193217140887905e-122	2.95760948580211e-122	0.008933875251505463
ENSG00000109220	26511	CHIC2	6.671223570095266	6.66124907215731	6.666255576913821	6981.934492272997	1.831434777234088e-225	2.5480926478017603e-224	0.002158663554965745
ENSG00000109814	7358	UGDH	3.536634216009729	3.431989602570196	3.4845139259182263	2775.853250165761	2.807858087666674e-175	1.1919882844373564e-174	0.0433318308131474
ENSG00000109971	3312	HSPA8	11.388468351972593	11.32526942297274	11.356990893127117	13448.590864763031	1.0118694535204023e-261	7.081268445085594e-260	0.008028358665846724
ENSG00000110104	79080	CCDC86	2.7953557727350593	2.732725239024467	2.764161414246001	738.1350099093355	1.6459740533962206e-107	3.633298472384858e-107	0.03269149873409094
ENSG00000110108	79073	TMEM109	4.755285565245376	4.721676055660763	4.738545693676211	949.3402807202299	9.94432132137278e-120	2.4235071063055713e-119	0.010232915997514969
ENSG00000110435	8050	PDHX	5.546884680474922	5.542165502801131	5.544534202019642	2801.597329359458	8.990038502236734e-176	3.842961959606464e-175	0.0012279382860653776
ENSG00000110801	5715	PSMD9	0.9803204666299854	0.9530244149841368	0.9667251358874591	2436.574820791737	2.574340203745402e-168	9.929476554842413e-168	0.04074026896431614
ENSG00000110917	9761	MLEC	7.920317581604936	7.8729523271586945	7.896726393096966	636.5436966143092	1.5889478260407988e-100	3.3423385966412556e-100	0.008653536977563103
ENSG00000111640	2597	GAPDH	13.250101034036714	13.144149504750757	13.197329809025575	4562.221755998748	3.7976076410991484e-202	2.6481289082055934e-201	0.011582565429059333
ENSG00000111679	5777	PTPN6	1.6642347444917212	1.6399419538762239	1.6521352464631538	2843.4589782977564	1.441081001619884e-176	6.233128669848846e-176	0.021214192368838924
ENSG00000111711	51026	GOLT1B	3.40267140070086	3.3385992121998953	3.3707589979339714	5699.31897551751	2.5881471285532724e-214	2.4492044932309386e-213	0.02742492253648776
ENSG00000111731	9847	C2CD5	3.1797780523502484	3.135011365827211	3.1574811312634874	1561.8950394629928	6.052940015679357e-145	1.817592753423552e-144	0.020455395843790747
ENSG00000112033	5467	PPARD	1.1567515331013407	1.1559790851419613	1.1563668003339282	4007.6612658274266	4.283307996817778e-195	2.5404222562197094e-194	9.637152489701262e-4
ENSG00000112312	51053	GMNN	1.496913677631808	1.4599870463440268	1.4785216489209054	2391.721548945423	2.5081917506566732e-167	9.517284736988487e-167	0.03603545911896899
ENSG00000112592	6908	TBP	3.185487248116076	3.1764533216249657	3.180987724883053	13027.236984642821	5.9203514227677306e-260	3.8333045472513273e-258	0.004097243463880185
ENSG00000112941	11044	TENT4A	4.60087900152995	4.485028582254257	4.543177441350167	1536.8117689680814	4.1662667095772996e-144	1.24291407874486e-143	0.036792336316447294
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000112992	23530	NNT	1.9251096602307158	1.8817752860743142	1.9035261302454825	3542.1698744602745	2.10784825524766e-188	1.092677869109754e-187	0.032846270945000144
ENSG00000113580	2908	NR3C1	1.0751341467752498	1.0712733234520075	1.0732111884405082	2587.68255690983	1.594372387519739e-171	6.419786423063976e-171	0.005190064558213053
ENSG00000113649	10915	TCERG1	1.439864401696494	1.4234394677700384	1.4316836430999202	8543.013585946355	1.3712166273225326e-236	2.9057858066216567e-235	0.01655180988244076
ENSG00000113712	1452	CSNK1A1	1.9147511928391543	1.8871493788233706	1.9010035711865079	7961.803850993776	1.061736916451632e-232	1.9373176178876228e-231	0.020948312085260157
ENSG00000114054	5096	PCCB	10.8825549621245	10.681435409053787	10.782383447274611	2080.415044611933	6.146215332164361e-160	2.1336942993317952e-159	0.026911771932889295
