GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
2625	GATA3	0.03190205325156779	0.01898875280334432	0.04576129069386166	11.090811706054707	2.315488274696892e-4	2.975613329017128e-4	0.7485041292120043
3122	HLA-DRA	0.02868909985592971	0.017486603065786685	0.053537847139715426	3.974760628123053	0.02187114837233531	0.024825262346708534	0.7142526434391154
6603	SMARCD2	0.3554588534917938	0.22891927275192214	0.2142347882741082	3.3111551348179873	0.03971255314625872	0.044364984678690815	0.6348436401050779
5873	RAB27A	0.2934805200394246	0.19010237346527334	0.23890265323047055	12.6035962931375	1.1565202164936173e-4	1.5229542225047942e-4	0.626488202262347
5867	RAB4A	0.18843117147983013	0.12260829340745477	0.21765176938975261	6.020239108986061	0.0044018787063208305	0.0052062586902006285	0.6199810760904496
6616	SNAP25	0.19785710350597188	0.13109221259949996	0.22989165311906934	5.443360282572025	0.006700522449466385	0.007828528720973187	0.5938768759080659
4232	MEST	0.14297159222589223	0.09485619904190623	0.09657699620647965	5.2546139492096176	0.007726962289244749	0.008998346650101303	0.5919145540181066
11232	POLG2	0.7709389615962208	0.5346252610416189	0.6100986183496968	6.670581549892187	0.002812874772444298	0.0033654147730248765	0.5280886340435629
2673	GFPT1	0.04343749753778692	0.03282531565234664	0.04678730252419974	10.732381691111279	2.7565620169311093e-4	3.5233242689581504e-4	0.4041321066246448
5529	PPP2R5E	0.25417225898570256	0.19479019707514889	0.2192616052940302	10.958271342323782	2.468535704490866e-4	3.1648303136032693e-4	0.38388550466844373
4793	NFKBIB	0.16672983054176063	0.12923747390251183	0.10223855420123312	3.959205296466121	0.02216855592824418	0.025149745026270875	0.36748779101200446
5883	RAD9A	0.2790138500875035	0.21876548998732115	0.2133223490428081	5.60652076558313	0.005935993306105844	0.0069617860913434824	0.35095156584507725
10057	ABCC5	0.4638015230134978	0.37476975947722757	0.397545997680051	4.2717968862785405	0.01696976696585885	0.019415522494555033	0.30750301217787546
11325	DDX42	1.0354845324627804	0.8398185407549023	0.7739302954409324	13.265440070439325	8.701118160050803e-5	1.1564179659245667e-4	0.3021564593256099
8607	RUVBL1	0.5299238645904534	0.4378230184425128	0.2950015953320276	4.018964250271252	0.021050139979279108	0.023920763249142746	0.2754372933041148
10007	GNPDA1	0.5656770386345359	0.4824311654187945	0.44253119250970774	12.4284998859551	1.2492523359893928e-4	1.6385349983292884e-4	0.22965550237418164
9988	DMTF1	0.5656770386345359	0.4824311654187945	0.44253119250970774	12.4284998859551	1.2492523359893928e-4	1.6385349983292884e-4	0.22965550237418164
9637	FEZ2	0.48301189290509045	0.41386068972089046	0.5226995565216607	12.738078289443918	1.0905833715546042e-4	1.4382636149686426e-4	0.2229134904338288
9270	ITGB1BP1	0.5868677717108917	0.528277121578488	0.36886541232510284	10.764151025926203	2.7138403348007955e-4	3.470754207000442e-4	0.15174055203375536
4313	MMP2	0.12485817894984666	0.11512849305094232	0.11000001072880589	7.252880523231665	0.0019237300594611266	0.002326899987026584	0.11704540042148848
5831	PYCR1	0.24883597453032924	0.22983174781667184	0.19925055838602776	6.6631589374117	0.0028268808058892303	0.003381800827987012	0.1146169743059593
8624	PSMG1	0.36795496913654513	0.34101106968614026	0.4401136654280144	11.531227726868636	1.879086239026911e-4	2.435471842829397e-4	0.10971064610550507
8550	MAPKAPK5	0.3963105919493953	0.37535982414740393	0.3288131889832917	7.277106124295175	0.0018943224738940054	0.002292219573045541	0.07835728325405689
4850	CNOT4	0.1467583429429792	0.14037306825507084	0.120465883473159	5.598045235132895	0.005973192863393604	0.007004283551862139	0.06417635113218578
5359	PLSCR1	0.1306061060575835	0.12996128188101647	0.16299930083013486	8.089277901350437	0.0011498897256224637	0.0014117169480087905	0.007140467947261531
