GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
4605	NA	1.2255003655921297	3.822558229745565	9.15964759640785	1.616036495688706e-9	9.186697987265247e-8	4.011096747528969	2.785596381936839
2523	NA	1.2007262689465072	6.278023628197468	5.194157633597434	2.1701869095872632e-5	2.526086691441305e-4	6.46275074649693	5.262024477550423
6908	NA	1.1719770237127807	2.2582395538446978	4.354747085136564	1.9347120938585484e-4	0.0015053751571374543	2.4385437113389723	1.2665666876261916
1870	NA	1.1659015888134072	2.8132912164174138	4.893784144016217	4.743148347757666e-5	4.812793921204544e-4	2.9926606916194762	1.826759102806069
1277	NA	1.1646719254564362	1.6856285532724835	7.028911489005032	2.1173523824500674e-7	5.679576253587923e-6	1.8648088494965511	0.7001369240401151
9517	NA	1.1429278381335286	4.525844278840089	4.980906857644195	3.779616113224776e-5	4.0010981736181864e-4	4.701679330860632	3.558751492727103
1445	NA	1.1372526462362584	1.3652745648600275	5.119183963309711	2.6370841393633392e-5	2.963770076579511e-4	1.5402365104348366	0.4029838641985782
2597	NA	1.0863418539453202	3.7421160062421035	2.9168138296383557	0.007307259611561702	0.02938235970567175	3.9092455222336904	2.82290366828837
823	NA	1.0694606747545294	3.560234630227841	8.510619082699126	6.69674839595441e-9	3.1435822205150635e-7	3.724767041728537	2.6553063669740076
6347	NA	1.0627300387662393	3.4035749471340897	4.376795005773549	1.826767268581433e-4	0.0014388265254655995	3.5670718761750493	2.50434183740881
8270	NA	1.0626155673989348	2.810537521684628	5.853670019477081	3.965266262069578e-6	6.409594308314032e-5	2.974016839746003	1.9114012723470684
10058	NA	1.0500844151022162	3.645849489393129	7.369465637204589	9.334750014256542e-8	2.8634268649342384e-6	3.8074009378703924	2.757316522768176
11151	NA	1.0371358450485646	2.2979275491537283	7.229591976677783	1.3044462014678332e-7	3.794734028025908e-6	2.45748690993043	1.4203510648818654
10904	NA	1.024172245940636	2.4088642907735154	6.243902805506596	1.4745828028239967e-6	2.8672614771647776e-5	2.5664292516874587	1.5422570057468228
10013	NA	1.0233364464807915	2.8004492504917353	4.559903065330703	1.1333927533434837e-4	9.753999024028713e-4	2.9578856268733946	1.9345491803926032
5796	NA	1.0210914873506578	1.5549970437408562	4.244569217408776	2.576802531142262e-4	0.001893287836023854	1.7120880417948028	0.690996554444145
1605	NA	0.9933568552453345	2.163975146845746	4.277214013442239	2.3671638367885793e-4	0.0017721791607757916	2.3167992784219518	1.3234424231766173
3398	NA	0.9899371525976834	2.2100247946190104	5.186319988081447	2.2148226400496277e-5	2.5699961333260004e-4	2.362322818095578	1.3723856654978948
3308	NA	0.9777381301562753	1.041710574216387	3.2471830726495017	0.0032725881222675428	0.015335049307998828	1.1921318250096606	0.21439369485338533
3815	NA	0.9337029080497561	3.3436527931030495	4.080038894867457	3.9483333334213886e-4	0.002720369471273914	3.4872993943414725	2.5535964862917164
7165	NA	0.9072929769819909	2.1536414081213566	4.642550594289062	9.135433270473138e-5	8.198951318819112e-4	2.2932249430416634	1.3859319660596725
3303	NA	0.8843563592409587	0.9061558088739713	6.543994036610455	6.964089125296942e-7	1.5265973201668027e-5	1.0422106333725802	0.15785427413162156
128	NA	0.8830434186678864	2.1429114491278116	6.356855898618209	1.1105661714504202e-6	2.2861920887144914e-5	2.278764282769025	1.3957208641011385
4792	NA	0.8781842095128445	4.656027873864868	3.9639159358487457	5.329774365918877e-4	0.0034714497438004905	4.791133136866843	3.912948927353998
10668	NA	0.8741837903805075	1.6764238858293015	5.321843949998402	1.5582384789957744e-5	1.9323612465678753e-4	1.8109136997339954	0.9367299093534879
5048	NA	0.8507679204917695	1.5804326925994039	4.282902552325736	2.3324062749605513e-4	0.0017503875755043071	1.7113200649827531	0.8605521444909836
11072	NA	0.8283965417378854	1.4980607802573915	4.131817404758072	3.4527894149528817e-4	0.002421527562759488	1.6255064020632197	0.7971098603253344
9961	NA	0.8258786507173117	1.993292544738015	7.413305286204765	8.409650368347697e-8	2.6451267461457758e-6	2.120350798694525	1.2944721479772132
3300	NA	0.7736873043665093	0.5470001798801074	3.29637307671211	0.0028973262818801616	0.013913303604719795	0.6660289959364933	-0.10765830843001598
10765	NA	0.7610933410806546	1.6984529836730609	3.901779157741757	6.254838238346663e-4	0.003975083350859013	1.8155442669162385	1.0544509258355839
3033	NA	0.7473472695590451	0.736431069765936	3.8843869503307245	6.540964227912599e-4	0.004117507078654497	0.8514075727750198	0.10406030321597476
9112	NA	0.6980270456646028	1.019564465627492	4.55087147766919	1.1604128564449158e-4	9.939032009509954e-4	1.1269532418835844	0.42892619621898154
9181	NA	0.6927542851569628	2.9950328545080662	3.63257327931864	0.001245070118366828	0.007065336550231022	3.1016104368399064	2.4088561516829436
10046	NA	0.6760169672484264	1.4816342100372546	5.298040830198105	1.6573917582908068e-5	2.0269246970307768e-4	1.5856368203831666	0.9096198531347401
1123	NA	0.6725115466458634	1.447567664399761	4.943958237111173	4.161616378596827e-5	4.316980293623684e-4	1.5510309792683545	0.8785194326224911
9519	NA	0.6721163017952643	3.355583391432826	4.040487612173678	4.373667857539172e-4	0.0029542918533355983	3.458985899401328	2.7868695976060636
5782	NA	0.6618417659097933	2.761692870537334	4.274672949181299	2.382855726810975e-4	0.0017796265610963927	2.863514680677302	2.2016729147675087
8720	NA	0.6606127417358604	0.7347892921579043	6.233853985624689	1.5123448018068924e-6	2.9173889931308706e-5	0.8364220216557292	0.17580927991986886
5211	NA	0.6457441839896906	1.367330436395817	4.235406232021921	2.6388885097231507e-4	0.0019297521049269728	1.4666756954711537	0.8209315114814631
9276	NA	0.6411901365421349	2.2646149227871017	6.404475756433302	9.858532116859137e-7	2.0730797909535576e-5	2.363259559178199	1.7220694226360642
10915	NA	0.6390241471469102	0.9281686270669511	3.1357019372586308	0.004304398685264202	0.019196331165633077	1.026480034320322	0.38745588717341173
4817	NA	0.6334301783473093	2.006044835879992	3.6117133480915786	0.0013127713262313955	0.007350333187745605	2.103495632548808	1.4700654542014988
672	NA	0.6248646606032644	1.6076601607425742	3.216186390209925	0.003532696655825842	0.01628702830732802	1.703793185450768	1.0789285248475036
6850	NA	0.6170241407562131	0.39014321520105877	3.9349264922054754	5.74323896391605e-4	0.003696712918983222	0.48507000608663003	-0.13195413466958317
9448	NA	0.6151874787793445	2.0728441537269977	4.061915147361636	4.137905370292904e-4	0.0028206645738311255	2.1674883812315118	1.5523009024521672
5777	NA	0.6035691645072869	0.5853023637230085	2.842103367041941	0.008727745324066739	0.03387764832513607	0.6781591582625911	0.07458999375530417
7074	NA	0.5980239386226218	4.505177434813532	2.6706365385879116	0.013036233518139269	0.046827158428732536	4.59718111767855	3.9991571790559286
10450	NA	0.5933954109111872	1.0677500497733594	2.871913532549534	0.008132130719041656	0.03203394319480088	1.1590416514520034	0.5656462405408162
4927	NA	0.589346683498021	1.7827697367917734	5.094239954450171	2.813855754595292e-5	3.135897159602631e-4	1.8734384573299303	1.2840917738319093
9124	NA	0.5718370810415265	1.5600218376501578	3.5526234506673458	0.0015246620485382604	0.008284695358163615	1.647996773195008	1.0761596921534815
976	NA	0.5668569327401984	1.325757546816648	4.4273038094908825	1.6015402922080172e-4	0.0012949557412725026	1.4129663056997552	0.8461093729595568
6509	NA	0.56290821033908	0.7966491351721443	3.8157611402324783	7.801093088462725e-4	0.004771784120481526	0.8832503983012333	0.3203421879621533
2065	NA	0.5605693633883472	1.3175441954304206	4.4781886881651864	1.4026026806370105e-4	0.0011644922389620986	1.403785635951705	0.8432162725633577
9712	NA	0.5533765397140554	0.7688766472251326	4.426758110350367	1.6038193655318399e-4	0.0012962347037335379	0.8540114994888333	0.30063495977477783
8569	NA	0.5334890715983105	0.6266202978540721	3.6518935356479556	0.001185417834616796	0.006782312135331371	0.7086955396384277	0.17520646804011722
9817	NA	0.5314329354605645	0.8057784156142961	5.1642271809120786	2.3456797697864456e-5	2.694922202754032e-4	0.8875373287620749	0.3561043933015105
11168	NA	0.5187942851194679	0.6278017986119739	3.5397523157725934	0.0015750610458000354	0.00851128191290025	0.7076163040149688	0.18882201889550085
11041	NA	0.5081296650457384	1.388274813544349	5.0869108889265435	2.8680255937675018e-5	3.181010009698335e-4	1.4664486081667698	0.9583189431210314
9903	NA	0.5036519049768013	0.569823983227667	3.163145545926995	0.004024641131252128	0.01816757017699024	0.6473088916856364	0.1436569867088351
5708	NA	0.498821955638189	1.9565860994207658	3.3411540948413	0.0025921252223382605	0.012713724474418448	2.0333279387497174	1.5345059831115284
5971	NA	0.4924512663847598	0.49557730123630933	3.4170442521728317	0.002144586005545888	0.010937094446390265	0.5713390345262723	0.07888776814151252
10892	NA	0.4855780545706584	0.9962032813684227	3.373580976410489	0.002390799798158177	0.011903618013155882	1.070907597456216	0.5853295428855577
11157	NA	0.47619731207985105	1.980831406036865	2.7004051109968614	0.01216733982902197	0.04437797878020127	2.0540925309722264	1.5778952188923754
7099	NA	0.47435299911630724	1.1275867278278384	3.1260378068327257	0.004407289050948079	0.019585727030378638	1.2005641123072703	0.7262111131909631
5747	NA	0.4499149102893472	0.17601457039700666	3.0303056414164162	0.005562355171367353	0.02356395175035272	0.24523224890306	-0.2046826613862872
4043	NA	0.4468087444167676	0.7819384950302323	3.5346902837225036	0.0015953240760939312	0.008605768790049359	0.850678301863581	0.40386955744681335
5498	NA	0.44140788739442327	0.31341245907352533	2.6853380045787234	0.012600097934615603	0.04561309065366494	0.3813213648265136	-0.060086522567909674
3566	NA	0.4390692611796987	0.908047066299984	3.4847400057989164	0.001809386483455644	0.009536344015014735	0.9755961834045528	0.5365269222248541
230	NA	0.43518502301868245	1.2300841549905246	3.2023172752242024	0.0036554279214870236	0.0167655439507827	1.2970356969933987	0.8618506739747163
10969	NA	0.4342121669513679	2.238478637031337	3.3868186480868365	0.002313043606864061	0.011608306589631757	2.3052805088700095	1.8710683419186416
7296	NA	0.42235282988717326	1.0757959997538786	2.99141056080935	0.006109967800849948	0.02538060144134071	1.1407733581980588	0.7184205283108855
1514	NA	0.4187136617487077	1.5336509262280649	4.2921930878457415	2.2767267455091293e-4	0.0017155279072666883	1.598068412650943	1.1793547509022353
9093	NA	0.4108705509661527	0.33770958833588066	2.8695632804689772	0.00817765373615017	0.03215194697573932	0.40092044233067325	-0.009950108635479474
3385	NA	0.39939976857217807	0.22883347371706625	3.593129415359456	0.001376105800346951	0.007624527843074792	0.29027959195893976	-0.10912017661323833
8508	NA	0.35080515876554785	1.5074444510374934	2.690459696541709	0.012451397973183835	0.04520755362903923	1.5614144754629624	1.2106093166974146
10491	NA	0.34338202466768875	0.1805735605300051	3.003830669153422	0.0059297406670834555	0.024785681275273905	0.23340156432503403	-0.10998046034265473
2048	NA	0.3307073156392183	0.5752614485144011	2.932167945058974	0.007043900094234293	0.02853946356837865	0.6261394970742806	0.29543218143506234
9653	NA	0.3288819288710749	0.9905870466155495	4.828351749729301	5.6257262732216354e-5	5.539016191362128e-4	1.041184266441869	0.712302337570794
10059	NA	0.2600546612413544	0.5581595980723438	2.6870474948339416	0.012550281477522893	0.045477033603445044	0.5981680074940907	0.3381133462527363
9183	NA	0.2245953692936098	1.420474332759666	2.972179959476948	0.006399366011659319	0.026376455607701795	1.4550274664971439	1.230432097203534
