GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
427	ASAH1	9.775403123968502	3.301019717767492	6.538211420867995	107.92621991603053	9.273263723222042e-5	8.761982728777665e-4	1.5662444422316646
10153	CEBPZ	7.372955057934691	2.509539203664718	4.941247130799703	155.73504947816366	3.86072424330685e-5	5.242429615691413e-4	1.554820479155978
11261	CHP1	0.8142668075523719	0.28072571979715516	0.5474962636747637	100.4852635164469	1.0991129028365426e-4	9.805964581534564e-4	1.5363403459591725
2597	GAPDH	37.66579730772009	13.150460374517442	25.408128841118764	49.552799006770016	5.796647452668683e-4	0.0027316156323008247	1.5181417619297264
5986	RFNG	0.8465598514935403	0.2964871796091078	0.571523515551324	37.07907819259328	0.0011305053605963741	0.004135220775509918	1.5136423471769154
6009	RHEB	1.93931854937206	0.6905029428042379	1.3149107460881486	79.42227688140476	1.9193700531853464e-4	0.0013841837178981075	1.489830329569905
1662	DDX10	19.193551623866966	6.838517223829733	13.016034423848348	217.57352216684967	1.7287736994441135e-5	3.4280863942953835e-4	1.4888662475303391
3108	HLA-DMA	1.1362760534238485	0.4123540667113546	0.7743150600676015	39.59802791085028	9.725850531948944e-4	0.0037541972198246575	1.4623578331584408
3206	HOXA10	3.805587876262633	1.3811317771521157	2.593359826707374	43.869089001706286	7.684216235962082e-4	0.003262375970119719	1.4622683571055919
1846	DUSP4	0.2907774474341153	0.10905311158114213	0.1999152795076287	10.275046082707219	0.017891040631949424	0.031289040016949564	1.4148844442591555
6988	TCTA	1.0149838911542932	0.38411334325743085	0.699548617205862	26.618872626438538	0.00239014793695166	0.006782230761672678	1.4018528446050336
1786	DNMT1	1.6439469709313446	0.6336257259151631	1.1387863484232537	78.94375748816046	1.9469646720250298e-4	0.0013959352866994219	1.3754609457620912
329	BIRC2	8.06866841354339	3.1125074216258315	5.590587917584611	206.08766592764408	1.9698506137313325e-5	3.6643534764045475e-4	1.3742533254394518
1978	EIF4EBP1	0.6616837284688439	0.255735596889102	0.4587096626789729	13.91501379064519	0.0096904557675075	0.01898708293016124	1.3714888133211054
2288	FKBP4	2.5946256078935797	1.0195771131597327	1.8071013605266553	24.030554871426148	0.0029997659331865074	0.00793397145667791	1.3475554854791998
10797	MTHFD2	0.3628040613744684	0.14361531341429304	0.2532096873943807	11.647386811156432	0.013938561427857833	0.02537747935441829	1.336981017008593
10112	KIF20A	1.9489306608690475	0.7723992271060061	1.3606649439875265	33.813419064491896	0.0013947105849082978	0.0047483136124462436	1.3352641374657592
4690	NCK1	10.530407969016693	4.1786333485706555	7.354520658793674	248.46485746298632	1.2554852077584978e-5	2.878771006690896e-4	1.3334582493301919
9703	KIAA0100	1.2260711794445192	0.48893761461031604	0.8575043970274172	24.51640633541868	0.0028698021657120936	0.007695781820500301	1.3263204338370136
652	BMP4	0.9908678818973136	0.4019944025929867	0.69643114224515	22.73259409572372	0.0033904722699566567	0.008676174586100061	1.3015172940978774
5583	PRKCH	1.102800626571593	0.4523785553250457	0.7775895909483194	123.79824887339612	6.68574239403106e-5	7.235852922853203e-4	1.2855695459915537
8826	IQGAP1	3.4748543007272574	1.450705359169692	2.462779829948474	122.95231306744486	6.79609416098492e-5	7.300614059599012e-4	1.2601979522332565
1759	DNM1	4.749234572150759	2.0234542903940578	3.386344431272408	25.997952260895584	0.0025192285999003257	0.007038959152911804	1.2308747558728956
4793	NFKBIB	2.0039148071894544	0.8617001830868644	1.4328074951381593	24.369905873768676	0.0029081400562002016	0.0077552062859040614	1.2175632807442789
47	ACLY	2.8388315494796106	1.231318852187345	2.0350752008334774	25.766108201088155	0.002569951571763246	0.00713298487728808	1.2050928463718815
3988	LIPA	0.7407148696237331	0.3220284054886887	0.5313716375562108	35.46160660034157	0.0012516028791994317	0.004419392138243627	1.201730347924093
3693	ITGB5	82.97678717470357	36.15749207713045	59.56713962591699	60.00461955314692	3.710853299467579e-4	0.002069657223974465	1.1984131834328107
1213	CLTC	1.9526725710835686	0.8566557414925069	1.4046641562880378	35.0223757427094	0.0012876371356989689	0.004495969776040829	1.188662595153596
10818	FRS2	1.036061592740653	0.4564190275664276	0.7462403101535403	13.187238574982306	0.010826572866887561	0.020711345423340036	1.1826789299997407
3416	IDE	1.584090352189528	0.6999914582763251	1.1420409052329263	20.089128241225957	0.004442209442112682	0.010568559023844836	1.1782454025204285
2113	ETS1	8.412130753074939	3.727346485268959	6.069738619171948	30.61374953386926	0.0017466239032077001	0.005509845295479504	1.1743223398215592
2625	GATA3	1.9661006866228836	0.8766278401141645	1.4213642633685237	46.137027950167884	6.839715640173621e-4	0.003034225544775982	1.165300803809117
6194	RPS6	0.9170987501994088	0.4217158730749254	0.6694073116371669	41.97390514685806	8.507225965668564e-4	0.003457181443389793	1.1208057622585301
6599	SMARCC1	5.3611093802597	2.473328464336763	3.9172189222982303	29.129153982146217	0.0019534336146396093	0.0059279867718583755	1.116077724010105
7158	TP53BP1	0.5862100959985385	0.2723223432616134	0.42926621963007583	24.852996715862005	0.002784378199204436	0.00754335933584279	1.1061024588463337
8480	RAE1	0.9072139777522995	0.431171636238076	0.6691928069951877	32.183631743566224	0.0015600116895515845	0.005115695625514483	1.0731805921312916
1534	CYB561	1.800542999223664	0.8573665934717399	1.3289547963477015	22.497730615134017	0.003468758582123181	0.008818543758679758	1.0704479432744705
3122	HLA-DRA	3.104241394697839	1.4817693603241215	2.2930053775109798	625.7537996510878	1.3438881595954069e-6	1.0209477624562682e-4	1.0669198425636632
4860	PNP	5.037934197298205	2.4499204513051236	3.7439273243016635	93.67050850197293	1.2986176105406034e-4	0.001070492182367544	1.040097372701698
2184	FAH	1.3270271314992066	0.6609783118833504	0.9940027216912782	81.78345713968147	1.7909771875712464e-4	0.0013255478938298184	1.0055230276743046
5873	RAB27A	1.4744018805152794	0.7348591357652394	1.104630508140259	15.330518644159437	0.007916766739524104	0.016276761199678396	1.0045901830136041
1001	CDH3	5.641623609359814	2.8251119653015833	4.233367787330699	70.16510668071028	2.5707272870089504e-4	0.0016441466874447309	0.9978023714608033
9637	FEZ2	60.0500243329844	30.43525964341673	45.24264198820057	22.41620974952786	0.0034965280635119622	0.008872705071681064	0.9804211570183323
5498	PPOX	1.945939676796603	0.9886002105528907	1.467269943674747	23.415455569948136	0.0031765287631051386	0.008257739581702743	0.9770078690961542
5261	PHKG2	7.292928314908018	3.718133803881111	5.505531059394564	254.98343183802294	1.1794807632730139e-5	2.796178036430681e-4	0.9719195241091461
4851	NOTCH1	1.9350892765419203	0.9875169635343815	1.4613031200381503	34.845486033174524	0.0013025630407944276	0.004528376555065529	0.9705226914628649
3157	HMGCS1	15.542724088105334	7.933645674787367	11.73818488144635	310.41138294024927	7.336552029745381e-6	2.1705968963810083e-4	0.9701835074520266
10668	CGRRF1	8.167383476369638	4.190789479628999	6.179086477999316	21.631360446201747	0.003780682207482154	0.009401780824955	0.9626519160966871
3553	IL1B	1.648686377670918	0.8544531839254373	1.2515697807981774	34.08599930218179	0.0013695015420016482	0.004684755743882834	0.9482436344367586
1027	CDKN1B	6.264901426638441	3.24749113531634	4.756196280977391	178.1051538049846	2.797666394734078e-5	4.387020892321084e-4	0.9479662224882475
323	APBB2	2.8244218451713072	1.4728468970290234	2.1486343711001648	45.979025074984655	6.894190552409459e-4	0.003048499676784224	0.9393481107891994
5971	RELB	1.283865913080679	0.6696552968037083	0.9767606049421936	23.84151634435612	0.0030525811034822496	0.008027083599244788	0.9390039667983852
10921	RNPS1	0.5493076067446923	0.28771743578216474	0.41851252126342847	22.81191325897477	0.0033645959995005663	0.008628095814599586	0.93296161868442
5547	PRCP	10.854291614169354	5.713620783494191	8.283956198831772	53.43847217948481	4.8636236965823057e-4	0.0024502596548267954	0.9257883821147233
10206	TRIM13	1.9186279098168713	1.0102194727029878	1.4644236912599295	16.063108932322095	0.007174959766806642	0.015065011838680278	0.9254061926572528
4282	MIF	1.4136169426182177	0.7444880832327183	1.079052512925468	111.06835982486973	8.660602093367301e-5	8.4278037644141e-4	0.925070574857149
9183	ZW10	3.1374053821451464	1.6556417225068287	2.3965235523259873	52.09145494936106	5.161358862302185e-4	0.0025408219806120303	0.9221814405838324
6443	SGCB	2.7310764081482835	1.463592559138928	2.097334483643605	50.71081244843755	5.493921434657127e-4	0.002645298186960556	0.8999556911924913
10972	TMED10	12.21485351557342	6.559615500881644	9.38723450822753	32.12466283929636	0.0015665004617839312	0.0051311013002676015	0.8969534051802568
3909	LAMA3	2.3393106487317463	1.2601078129110794	1.7997092308214127	15.822581473863965	0.007407279858089021	0.015462157039324876	0.8925362832810897
596	BCL2	4.547817054821755	2.450258842830446	3.499037948826101	45.405483172499565	7.097158285830258e-4	0.0031026100583207827	0.8922400579566789
5827	PXMP2	0.46600922960184027	0.2512453209004906	0.3586272752511654	16.291890078362997	0.0069634108171054325	0.01472566083381132	0.8912618003073223
23	ABCF1	15.109433379266788	8.149147601778242	11.629290490522513	43.80259554558799	7.711148937084264e-4	0.003268995787564872	0.890728491921466
5891	MOK	0.823236768389254	0.44565838680137504	0.6344475775953146	47.909717056334756	6.268089230322362e-4	0.0028727787386504866	0.88536916296334
11000	SLC27A3	0.9476964716286119	0.5175862106518546	0.7326413411402332	53.678200509878806	4.8131888881473877e-4	0.0024321823215087933	0.8726258844408877
5058	PAK1	10.367717204855028	5.6823950567817185	8.025056130818372	70.38220587617658	2.5521064782935024e-4	0.0016369361789303127	0.8675272316654543
9710	GARRE1	1.8775772153549848	1.031377445443114	1.454477330399049	15.591594589522835	0.007640500338291519	0.015838509058158014	0.8642998381998072
10904	BLCAP	1.109378012553589	0.6095342229408041	0.8594561177471963	38.15082584084075	0.0010591927546489302	0.003957371439500548	0.8639719073328356
6696	SPP1	2.219298803285307	1.225747937034074	1.7225233701596905	40.32786572781673	9.326642254659961e-4	0.0036569919268711667	0.856441589521789
7165	TPD52L2	3.2570752332905686	1.8003647969148158	2.528720015102692	17.751618439301367	0.005800354921435978	0.012867151676177411	0.8552877834409958
1212	CLTB	0.7645794645006057	0.4235288151420716	0.5940541398213385	24.67106205128686	0.0028300992373056165	0.007626020462636229	0.8522063241121005
10227	MFSD10	57.35374897568548	31.86371952296617	44.608734249325806	39.445776422266384	9.812159351957905e-4	0.0037757610890803484	0.847973106589623
2673	GFPT1	1.4263143509015543	0.792533200492182	1.1094237756968681	21.538501725017685	0.003816435703063965	0.009461363962997637	0.8477486994806522
2770	GNAI1	5.65197534823556	3.1756938882044725	4.413834618220015	25.618251147064406	0.002603055120657622	0.007195317345404474	0.8316833184176562
8720	MBTPS1	5.382417424091512	3.0316243831158842	4.207020903603698	259.841860947058	1.1269904372381755e-5	2.7232433987046804e-4	0.8281632657191726
10190	TXNDC9	1.6665528180475604	0.9400808772560115	1.3033168476517856	47.61321022959847	6.358886599874383e-4	0.002891561942728317	0.8260102559806394
10489	LRRC41	4.278114493185282	2.435591897996782	3.356853195591031	111.66209989572245	8.551283522199987e-5	8.361996212639831e-4	0.8127026742608932
6117	RPA1	8.756216721421449	4.985091179032169	6.870653950226807	35.08002225234796	0.0012828250666796842	0.0044854148426303605	0.8126877702430506
4638	MYLK	4.177181644866911	2.3979282939772117	3.287554969422061	16.213059262811598	0.007035298273245303	0.014841287876882409	0.8007413624788655
11041	B4GAT1	1.5415348484927471	0.8875540986469526	1.2145444735698498	15.433648756583954	0.007805978285396039	0.016085143377365968	0.7964605407219272
8800	PEX11A	0.8450991993480889	0.48863036764561757	0.6668647834968532	59.658347734288924	3.761439169233213e-4	0.002082863292763015	0.7903771698891735
843	CASP10	0.5955008960427867	0.345009739253774	0.47025531764828027	65.43178846569919	3.0293141738873343e-4	0.001822389280227577	0.7874665907017178
10898	CPSF4	6.145429384855031	3.5743163323270837	4.859872858591056	28.47581858251004	0.002055487547265878	0.006139219396569538	0.781846495398848
873	CBR1	2.4279816435084376	1.4192087354019638	1.9235951894552004	141.43364051020976	4.8626919268733805e-5	6.038337164856815e-4	0.7746707195536647
1676	DFFA	1.1663459518820145	0.682330207902857	0.9243380798924358	27.373932667955437	0.0022454122050822602	0.006513449115581401	0.7734537789205971
2553	GABPB1	1.3683295255067436	0.802148523621586	1.0852390245641645	36.31304574318483	0.0011856943560807883	0.004266287406809524	0.7704744145297406
4312	MMP1	4.172598812653884	2.4837755201172076	3.3281871663855456	118.38929911382684	7.438005992853474e-5	7.70938750349712e-4	0.748411424067636
9817	KEAP1	0.6906488349496616	0.4152127603872928	0.5529307976684771	37.362611209192934	0.001110995887065941	0.0040922191939383856	0.734101567511766
4088	SMAD3	0.523714929548117	0.31631760329191444	0.4200162664200156	20.608722123449624	0.004202269140946679	0.010142419059329073	0.7274078872397736
9276	COPB2	0.6769354611850148	0.4123280659465619	0.5446317635657882	57.628044570200956	4.078550130571756e-4	0.0021868408605454476	0.7152256297291344
9868	TOMM70	0.9630458216667047	0.5873018423653736	0.7751738320160392	41.76930224383048	8.603414810362894e-4	0.0034851562802795033	0.7135022794761845
7867	MAPKAPK3	0.9756307356044691	0.5966987747839776	0.786164755194223	30.125666397111722	0.001811056405380992	0.0056524349932027965	0.7093323939541774
6184	RPN1	1.0508639083501863	0.6448936579987496	0.8478787831744677	26.443438700985787	0.0024256542244424223	0.006852650859398647	0.7044426588327606
1647	GADD45A	2.0883390036718215	1.284002690561447	1.6861708471166341	13.489260970485276	0.01033340811317031	0.019971748397199937	0.7017077005359634
9915	ARNT2	1.7613248593725848	1.0849791607767767	1.4231520100746804	61.505857140919034	3.5022883672340433e-4	0.0019892918576393647	0.6989936918342872
2353	FOS	12.100168397779871	7.51473933795067	9.80745386786527	19.73637450951699	0.004616257762134893	0.010867903002391996	0.6872321579066711
1845	DUSP3	2.271918393576149	1.4166204375969231	1.8442694155865358	85.48039072782564	1.613110471505877e-4	0.0012459913271712997	0.6814577534033165
6990	DYNLT3	2.6945610877018233	1.684216710291332	2.1893888989965773	151.60563896835782	4.117569993726331e-5	5.436601961433529e-4	0.6779725103256045
8518	ELP1	1.1993944234980878	0.7568557884532984	0.9781251059756929	17.95362794995088	0.005661424496435751	0.012636001745926408	0.6642158302909023
1605	DAG1	0.756295534167887	0.4787916304074308	0.6175435822876588	77.75492684874251	2.0179894583748195e-4	0.0014211421418017164	0.6595521667622233
2767	GNA11	0.6375845852681152	0.40384303215207207	0.5207138087100935	38.91991271742198	0.0010118715906506915	0.003841396294168137	0.6588221024725345
10007	GNPDA1	0.8864497320566784	0.5634176854811845	0.7249337087689313	12.559330944194413	0.011963794286557397	0.022418560983947972	0.6538339723644658
8895	CPNE3	5.030646543596898	3.2153435420465843	4.12299504282174	41.119721250322314	8.919169296094213e-4	0.0035623053588525644	0.6457709385779999
3800	KIF5C	3.0244846030239394	1.9333510574132164	2.478917830218577	58.576948062353424	3.925828854745535e-4	0.002141322369071973	0.6455856907182772
533	ATP6V0B	6.00904233227713	3.8526656286654952	4.930853980471312	407.53671192362793	3.7984134391009736e-6	1.6239729311294846e-4	0.6412781048562277
3091	HIF1A	1.0679874329599002	0.6869011021353556	0.8774442675476277	44.00482316170105	7.629648516919905e-4	0.0032475361565722314	0.636720366485636
6284	S100A13	6.779534930873709	4.384285859000757	5.581910394937232	18.780487327630148	0.005139134036376887	0.011752619410897931	0.6288444431052564
3329	HSPD1	1.0441004840331929	0.679438724613947	0.86176960432357	11.83414841458729	0.013498540447630214	0.02470585209141007	0.6198452112023168
9267	CYTH1	0.31538819950112296	0.20598764105769793	0.26068792027941035	12.234717034334796	0.012618627417362633	0.02343607571538781	0.6145709010454945
10641	NPRL2	1.9495367419326595	1.274466789102692	1.6120017655176755	74.84206610034454	2.20822209426047e-4	0.0014970284708077047	0.6132375655855695
5601	MAPK9	2.264977986281848	1.4853851165297507	1.8751815514057995	121.99781170532992	6.9237186238392e-5	7.402030955208903e-4	0.6086600007565065
9702	CEP57	6.86050541955165	4.50959544832872	5.685050433940184	38.57454117581262	0.0010327450872465952	0.0038911770561370867	0.6053168485067162
2222	FDFT1	0.6481165285843653	0.4275229362712642	0.5378197324278147	32.00105735563089	0.001580225766248151	0.005165092563212666	0.6002514053035807
2109	ETFB	2.1366276863165865	1.4193263098139297	1.777976998065258	167.18730623689797	3.2565233639586625e-5	4.77782242776554e-4	0.5901292260999285
3725	JUN	0.8051696597048275	0.5389038962391852	0.6720367779720061	20.080840220429664	0.004446191688210516	0.01057457532514215	0.5792647924881902
8312	AXIN1	1.8314425524053581	1.228901000683553	1.5301717765444558	275.89990931718046	9.751828853863094e-6	2.520395354292245e-4	0.5756117501686551
9805	SCRN1	4.02501114562795	2.7211338874696667	3.373072516548808	109.68333436756197	8.923395686904936e-5	8.58769788371235e-4	0.5647848351856701
9275	BCL7B	0.9460899831375686	0.6447967025488623	0.7954433428432154	41.20870014312407	8.874961043472641e-4	0.00355069257306777	0.5531330395775726
3508	IGHMBP2	3.5851759041503573	2.448790492925779	3.0169831985380675	29.348431301546164	0.0019207831712478652	0.00587138656742709	0.5499745565537557
6622	SNCA	0.7415749474634441	0.5067580414896793	0.6241664944765616	97.58690616437227	1.1782752146119036e-4	0.001019988753609947	0.5492954291157904
310	ANXA7	1.6958283049543075	1.1642261218875642	1.4300272134209357	21.77468417753583	0.003726419212947988	0.009295654693393638	0.5426188178709527
1153	CIRBP	1.1820970230578385	0.8172222594275276	0.9996596412426829	27.695885733759965	0.0021874439147253092	0.006413924251820084	0.5325480468355489
9695	EDEM1	10.417112561982622	7.2302578141229	8.82368518805276	24.238202020571357	0.0029432254344310045	0.007826048906526798	0.5268364473190466
9761	MLEC	2.604376312286711	1.8110946102751388	2.2077354612809246	367.0040406212088	4.8941573461991075e-6	1.8081165371927515e-4	0.5240760082654042
3925	STMN1	17.217576950334593	12.066901919806263	14.642239435070422	24.247799228901336	0.002940648663438429	0.007822846674150667	0.5128268016020261
581	BAX	1.6742615401866345	1.1826269895890986	1.4284442648878661	21.920608110747676	0.0036722937576641455	0.009192651473254132	0.501529804770193
6894	TARBP1	1.0595468031931259	0.7486729913677169	0.9041098972804212	8.54631662911895	0.025540264263195594	0.04235451794796187	0.5010397022709588
5699	PSMB10	2.2758397661223517	1.609813935985768	1.9428268510540594	114.3791277125674	8.075077807031874e-5	8.0890536242884e-4	0.4995050363920027
10491	CRTAP	3.602614615922771	2.5484520858809105	3.075533350901841	16.445504928455993	0.006826273633334932	0.014504475473054923	0.49942310095910747
11044	TENT4A	1.8332435976306145	1.2999114089508914	1.5665775032907527	382.0887470716925	4.4397839405434885e-6	1.7307098173569547e-4	0.4959851963376575
4616	GADD45B	2.419821983454404	1.7193662533500642	2.0695941184022337	43.89675955316112	7.673047570367728e-4	0.003260394959137609	0.4930240227726651
5747	PTK2	1.3162429246273577	0.9378664370465355	1.1270546808369464	41.447996191371516	8.757591938048471e-4	0.0035237576671926355	0.48897139002841095
4817	NIT1	5.156868075923463	3.684553580187527	4.420710828055494	83.56026777066735	1.7022128408126044e-4	0.0012870159520767049	0.485005305431937
4313	MMP2	13.627068723247469	9.76683084294411	11.696949783095787	13.686311853250473	0.010028578218786935	0.01951175750154808	0.4805128466111759
9926	LPGAT1	0.48397041717154243	0.34812214624758425	0.4160462817095632	44.550202876227935	7.415819859945745e-4	0.0031927562765248167	0.4753252691320238
