aggregated_GeneScores	GeneID
1.2532381884177553	101060321
1.432566152624982	101060351
1.3606916513778728	101060389
0.40126060461499025	101060684
0.4283769703337672	10112
0.6950117421994847	10124
0.9367978242307204	10125
0.5016315086118225	1013
1.142858148559036	10133
2.3531175441811665	10135
0.3915060285691941	10146
3.473046751791613	10148
1.1685754118710634	10149
0.43684464630023234	1015
0.8115398497684669	10154
0.4607436334991225	10158
0.6238418109603471	10164
0.5847095981329548	101669762
0.593275083424066	1017
0.5728304511593038	10170
0.41904743355143775	10178
0.4204677219047703	10179
0.6276658863270278	10184
1.0314287115132619	10186
0.7148826559860946	101927685
0.38015610643755693	101928677
0.5484662269740677	101928917
0.4633974325518533	101929796
0.4930929340138922	10209
0.5891334667527489	1021
0.8337121308506849	10211
1.4349494229820932	10215
0.42403278023278274	102157402
0.44494031235883863	1022
0.8364719614658457	10221
0.44821797674562924	10226
0.6832978144869705	10232
0.48608170684980373	10241
0.6742514491870312	10252
0.3637798190584407	10253
0.569369677196698	10260
0.7267032043328752	10261
0.788649049663557	10265
1.1582293311908052	10266
0.4810420334162289	10272
0.6764398309999261	102723623
2.213612233491471	102723859
1.3038203163312077	102724023
1.0348973913238009	102724428
0.4067836248223039	102724560
0.40915080248465524	102724631
2.639573031014961	102724862
0.5612745326140383	10278
0.3743952071522525	10279
0.4280526516693057	1028
0.4265897161992802	102800317
1.189090987358715	10288
0.8405636506811004	10289
0.47000633530110764	1029
0.7056633266448457	103
0.820980606231453	1030
0.8382679819534347	10308
0.35646507439935426	10309
1.5306197806277522	10318
0.7665500902295731	1032
0.6342015309544629	10321
0.5544552638050525	1033
0.4354019461193534	10332
0.5547841139287342	10335
0.5322948969177584	10342
0.4247322341585297	10344
1.5927009543628192	10346
0.4317471391710258	10349
0.3991806747598436	10350
0.42169228714192003	10369
1.1558745200562923	10371
0.8379391096664971	10379
0.4798195638273497	10380
0.47697857978687064	10383
0.5339704821617239	10384
0.3560814103686282	10385
1.256397807880606	10391
0.47459154858766023	103910
0.5182839378015174	10395
0.7564623714135703	10397
0.44841920546237973	10398
0.43085588974513217	10402
1.1452436139035314	10409
2.0476338789691595	10410
0.6503020154346982	10413
0.4479040644005152	10418
0.7359965737648577	104326056
2.174648392190061	10435
0.43295502515976986	10437
0.43221105010775257	10444
0.6832587476861985	1045
0.4002118784318388	10459
0.6355258822339331	10461
0.45494866056498756	10462
0.6373666967132156	10468
0.46838329177437366	10475
0.922463968296346	10501
0.765581201967147	10507
0.5259104488854225	10509
0.8240917669571944	1051
0.5089928334458059	10512
0.42437641384119335	10516
0.6245365024580096	10517
0.5619621496673499	10518
0.6020806015359799	1052
0.37111092425539843	10525
0.41087112844817614	1053
1.4372140663800825	10537
0.667319401446986	105371242
0.4158348287474581	105373297
0.5197430215586634	105375355
0.7778742581053739	105376230
1.0489174858686938	10538
0.7196001202871316	10544
0.4838110996575419	10551
0.39391880695416315	10553
0.37183165824137365	1056
1.7447881659267515	10561
0.9930474370314557	10562
1.111545192326169	10563
0.37928060364674054	10567
0.38497670673488465	10578
0.7422638564132131	10580
1.0710886487327997	10581
0.6351340552157803	10584
0.4157571602873559	10589
0.43598157954321565	10598
0.40775201567061475	10602
0.4229956899150959	10611
0.3859194135795505	10613
0.3612174687137471	10615
0.4761859166395274	10616
0.5072772355318426	10620
0.36746372462219307	10625
0.5217286369372166	10627
1.3635151276767203	10630
0.3579979188920103	10631
0.3690179031469116	10633
0.7892178200246924	10643
0.7566040915317251	10656
1.1289354625636516	1066
0.3967822136217561	10663
0.36825431629708866	10666
0.573048792078416	10672
1.3642107544018165	10673
0.40289088796648204	10677
0.4055665748199942	10678
0.413583268999622	10683
0.42082110415688745	10686
0.9031173890592654	106865373
0.4437443241499065	10687
0.7536181398075362	1071
0.4607923023696287	10720
0.8616208506683133	10725
0.4076986999426315	10730
0.42296545058818924	10742
0.4393176908467442	10743
0.6846179834663694	10744
0.6061535271307102	10758
0.4679400169774189	10761
0.7515675732825953	10769
0.46341415954693355	10783
0.7591320797289915	10791
0.35668172929529224	10794
1.0008291680221986	10797
0.3555128663717485	107983993
0.36819536996240004	107984345
0.6500971886230232	10802
0.6597837819834217	10804
0.5815666019417698	10808
0.3635687166805021	10809
0.5640303461432037	10810
0.38539693860362645	10815
0.356085014240648	10841
1.1000641205474395	10842
0.4825319752177396	10850
0.4524381572445026	10855
0.9942145348433313	10859
0.7809673001463645	10865
0.5335835021452372	1087
0.3811390050082019	10877
0.3820591026770642	10878
0.6689942052101323	1088
0.4739245007004254	10882
0.9609808693731223	1089
0.5387585757270238	10890
1.2255638602917958	10894
0.5203036838526985	10903
1.051563161875687	10906
0.5050673411544049	10911
0.7893630338162487	10912
0.9168545045151983	10917
0.7769170021761642	10924
1.7251408528157153	10938
0.5329259808563028	10941
1.1737353059368987	10950
0.45414600331575505	10952
0.6430823908616408	10953
1.2740766435226618	10957
0.5157100071368996	10962
3.071318204668112	10964
0.8375792866763528	10970
0.4877588381956449	10971
0.4332536246962639	10974
1.439019333655023	10979
0.7835873851191306	10988
0.6384584111583166	11001
0.4816070254117173	11004
0.9643110695208655	11006
1.4565948764409162	11009
0.5053354798604114	11011
1.2070431721719617	110117499
0.45497263481469374	11021
0.7381466178819619	11024
0.38692579020864465	11033
1.1853527115062084	11040
0.40684161038890054	11044
0.4405045230292709	11047
0.4276351751375074	1105
0.4829324217738015	11054
0.3935070290382844	11061
0.5500510599207163	11063
0.45200075981671484	11065
0.9030190758109422	11067
1.3042561638223258	11074
0.9089900749863089	11080
0.4840239360948735	110806277
0.5645365203442494	110806280
0.37235020624612514	110806290
0.5489110662487119	11094
0.556682103881224	11095
0.5999953868309902	11096
0.3657060692468159	111064649
0.4935312220902445	11107
0.4035313294508185	11117
0.37735638887839024	11119
0.5758144833364834	11120
0.4201713439449511	111216277
0.6147299534955416	1113
0.6412845409221476	11135
0.6558981354942427	11138
0.3627216380325279	11140
0.504376153065936	11142
0.9361054488994529	11145
0.6631121142827548	11146
0.7741825012096838	11148
0.44142640789408444	11149
0.4039297792133187	11153
0.7979665065460096	11156
0.7705859811039175	1116
0.40630111980378336	111644133
1.0407702849591274	11167
0.6211157138772199	1117
0.40518786251975153	11170
0.49899870639972954	11172
0.4686498939645741	11173
0.45255980493248427	11176
0.9400032255973483	11177
0.3759190341743362	11178
0.5116489556769531	11179
0.5620549911342265	1118
1.1329699254349739	11181
1.9862030357936717	11182
0.43822192355656286	11193
0.9320687700353453	11199
0.7783598959552636	11213
0.41099939225075177	1122
0.6568657755436319	11221
0.4477246904615912	11228
0.38856981671106405	1123
0.3586262327314537	11230
0.42856860435639577	11235
0.42027755081273954	11237
0.7783019051199921	112399
0.8093109067156447	11240
0.816794133357103	112441430
0.5230667274232029	11245
0.48513827021322736	112464
0.878748152889311	112476
0.418268368408986	11251
0.567419901612579	11255
0.5888152961389439	112577461
0.5040727887613159	11259
0.5599189315297421	112609
0.8992861937895645	11262
0.43340384960344386	112694756
0.41654249662775367	11270
0.518483529146808	112703
1.8709928725616911	11274
0.733922508199226	112744
0.509153546135965	11275
0.4676816271272953	11277
0.37204407541797474	1128
0.8141313989622114	11280
0.47875320273615246	1130
0.5968971794349388	1131
0.43162583214478806	113130
1.034651510748331	11317
0.42854383359688947	11326
0.5027899970567301	113277
0.43444169448988595	113278
0.40717113453645964	1133
0.7592262266156232	1134
0.3771950408473879	11342
0.8913164383268013	11343
0.37352440339376597	11345
0.4371075752836912	113451
1.1779718965761965	113452
1.0530310919854617	11346
0.45849959235668847	1135
0.39094195651797364	113540
0.5722850611774614	113622
0.3749565597840408	113675
1.1666634831560683	113730
0.6000229630282592	113878
0.6442148995022509	114088
0.7834057296104595	1141
0.9056025038471204	114108587
0.6544456627857185	114294
0.5767221921820913	1145
0.5055930020754866	114548
0.39175495817350486	1147
0.37692509465366414	114769
0.8334135429890321	114770
0.3857481537715071	114771
0.5806552921881442	114786
0.43068285688714353	114787
0.5035155743871438	114789
0.392511620051815	114795
0.8062253064744911	114800
0.514950740397576	114801
0.37021194718115513	114818
0.5752996423027886	114821
0.37025680480398204	114882
2.893814566247797	114897
0.9415425528508496	114905
0.4977488952281089	114907
0.6311103703271155	114908
0.5119575009814292	114990
0.5396041330916969	114991
0.9726807263965681	115004
1.0515367607548851	115019
0.7181715680332673	115123
2.3971828485491065	1152
0.7050509067591898	115265
2.1624377283476814	115361
2.048540046841264	115362
0.6454217025715158	1154
0.43579726746366204	115482686
0.6067566834646066	115572
0.38740017522126746	115584
0.4458688462529577	115677
1.0638999612980928	115701
0.3636929021488965	115708
0.6438488779697694	115749
0.4190682179360539	115795
0.48610762898557874	1158
0.5364808932197267	1159
0.8315498191722922	115908
0.37031137376086803	116
0.44945331297398006	116028
2.2781760544973384	116039
2.2334894513955543	116071
1.4833411316290974	116159
0.369252731187079	116173
0.5449266617939738	116179
0.4324977753576759	116369
0.5537469229975083	116379
0.5956875314111381	1164
0.5509791617182587	116442
0.37888261412429997	116443
0.6737654883466413	116448
1.370980774994921	116496
0.718846006196775	116729
1.1632788635041287	116844
0.37153382109829236	116931
1.1888783812820671	116969
0.7896278018250016	116984
0.3839823711196319	117154
1.1023697870580356	117157
0.42732133594881316	117159
0.4347365034431732	117195
0.4100978113164708	117245
0.6690530115793812	117247
0.7089558803568988	117283
0.4748857082471685	117286
0.8654422145526893	117289
0.40757331113893436	117531
0.8311969672345076	117581
0.438030127718272	117584
0.4222958990528236	1180
0.506447132335299	118429
1.7193701100571916	118430
0.4612315249622064	118461
0.47806402418401794	118611
0.47008133400176444	1187
0.7246027602046036	118788
2.129567535219864	118932
0.3791285402050736	119
0.6216784919217728	1191
0.360607547057892	1192
0.8192066033000804	119548
0.4656617110667255	119587
1.009476933426029	119774
0.48204310846411985	120103
0.3825845027298166	120146
0.48989851072356755	120400
0.46883664397063857	120892
0.36273891879977027	120939
0.5456606236015328	121256
0.49755264446582	121260
0.8984476072858677	121268
0.3735055677415576	121273
0.7175261354816372	1215
1.031668095805579	121551
1.114540046254155	121725057
1.0621488706875566	122011
3.4072180849846423	122319436
0.8474249343227958	122402
0.3887183284236337	122481
0.4135069692805552	122513141
0.45056940150146485	122664
0.42360693629741897	122786
0.37078160375007346	122953
0.35541047856246677	123
0.6219998184024129	1230
0.6006987481938011	123036
0.6981069600651271	123264
0.5842101112191582	1234
0.6831481786283857	1235
3.290799313125688	1236
0.37443160129112585	123720
0.6319902238313453	123745
0.7015746285412148	123775
2.356565467641848	123872
0.8448400670505571	123879
0.5652349461391187	1240
1.0628602043569897	124056
0.7813187230746949	124359
0.5241404443777493	1244
0.4012853747555255	124460
0.38497672189951454	124535
0.44188090577516853	124583
0.4208414004363144	124599
0.39692732786599383	124602
0.7001969858111117	124783
0.5699022310844418	124842
0.6064533799453473	124857
0.5906629565309326	124903233
1.15637542639534	124904411
0.5884634208787438	124912
0.8478423735810332	124935
0.5001221001263509	124976
0.38834936958346883	125113
0.5604825817829027	125336
0.5480200184201521	125931
0.39243194597159203	125972
0.3879203551826474	125981
0.428240777460634	126014
0.4563860239997751	1262
0.36549489937307367	126205
0.44907864511607437	126206
1.0670309868703516	1263
0.39962842129655113	126308
0.3893667105175935	126321
0.42723123796858786	126393
0.36165741359142495	1264
0.4506360372116802	126410
0.43994010871576905	126520
0.3888004553290727	126549
0.6147024349815084	1266
1.1075074685409305	126755
0.5791358641434551	126820
0.41565502613729455	126859
0.37640589481193737	126969
0.35663180366699726	1270
0.39930524138372786	127003
0.6311967762120794	127077
0.3699854186587206	127294
0.3636582338801466	127391
0.38590982854055267	127534
1.4891322327554564	127544
0.525992845740399	127550
0.5942373217523365	127665
0.4808614624871764	127670
0.6220641996029458	127687
0.6497789113070533	1277
0.4425076883492116	127707
0.6180795844190722	127733
0.5430465510006778	127829
0.5570985875930924	127882475
0.531144441892556	127898562
0.40822373647242305	127943
0.4598141406084259	1280
0.4030773970056892	128025
0.6464727470203578	128031833
0.3851237599401373	128071547
0.4293136834156501	128092252
0.755359536870053	128125816
0.68415050348116635	128125822
1.2571230527492154	128178
0.41194759079967647	128218
0.41589546936011196	128229
0.6186349695121606	128312
0.5386585539104082	128368
0.5759856734160408	128372
0.5217158753302161	1284
0.7760373821704122	128506
0.41224674041800335	128646
0.39994754499328605	1287
0.41184497528168545	128706666
0.4617542672805095	128853
0.650024631384379	128854680
0.574201503142587	128866
0.36764752706633086	128876
0.38775479985294103	128954
0.5894078960681459	129049
0.37429972830261493	129080
0.47210654348222475	1294
0.40859427199511666	129446
2.4455506760940673	129607
0.5696940140281782	129642
0.4165341604112344	1298
0.9647149554838913	129807
0.4558166729610338	1300
0.5959879544784638	130075
0.8260088438831487	1302
0.4980406319708242	130340
0.694551424078193	130367
0.5806814543343319	130399
0.36172301743973423	1305
0.5733033325319484	130574
0.3753258926496204	130576
0.36266560106300394	130612
0.688319042586602	1307
0.37927010663134936	130749
1.2669235225422584	1308
0.37891461979526114	130940
0.41967335604879097	131
0.5445987468381022	131034
0.4860359250611952	131096
0.4864032395108512	1311
0.3551390070045835	131368
0.6098980605122151	131450
1.4820487598146657	131540
0.7031067043665653	131578
1.0105017445796862	1316
0.43890677030138603	131601
1.006692407120812	1318
0.620935815443827	132228
0.49969603308108557	132243
0.359394398197888	132320
0.4743873987596475	132321
0.4691822346425819	132332
1.228617271158215	1326
0.355471585644501	132720
0.3588972796074112	132851
0.5194392543486068	132864
0.38012929500030984	132989
2.232388722100256	133
0.7994207451862128	133308
1.0507046150331347	133396
0.9265216320488883	133491
0.40456588430676815	133584
1.0617854242595701	133690
0.38255853607081985	133874
0.6087943345315582	134111
2.328413334351511	134285
0.8586494665983982	134429
0.4126217260237658	134548
0.8676673586241889	134864
3.4986636418707024	135
0.6897367684732585	135112
1.0704391955451473	135295
0.6161253279632136	135458
0.7541510932438121	1356
0.5180203134046941	135886
0.4332780403765573	135924
1.030168371267774	135932
0.48338496254255325	1360
0.4531737813249472	136227
0.7638599821158063	136259
0.3783458169916344	1363
0.4441664301987204	136991
0.6558021669253715	137075
0.417919415372813	137492
0.5450413132196609	1378
1.6914127670301666	1379
0.46998080966997674	137964
0.3692929447717259	138046
0.6667601935537746	1381
0.6430832522088458	138724
0.6802228392398618	138881
0.6876047309044494	1390
0.5041262830654558	139135
0.4054255192731576	139189
0.6116437414373171	139212
0.7922757318735446	139324
0.3671629683692853	139562
0.6188638404006745	1397
0.36597665598990065	1398
0.4066541577547519	140
0.38451833513910916	140469
0.6521030701052449	140564
0.4149239127759177	140578
0.4642435369715071	140597
0.9283937614107962	140628
0.4349238204966461	140679
0.4624128369954649	140687
0.764882829373822	140691
0.4657162271349096	140701
2.482527798943328	140706
0.43419046293345626	140711
0.909606397613349	140730
0.4221652915161574	140732
0.4377015157864301	140739
1.6151409795289884	140766
0.38833027830589373	140775
0.5735664034038863	140803
0.38411163714548807	140807
1.1490990899643372	140809
1.0034959041150993	140876
0.6767120091992997	140885
0.7213117932066869	140947
0.47102104587658084	141
0.6099589238329389	1410
0.6359825782932719	1411
0.3915188126002636	1415
0.47936920360634594	1417
0.5488496389883469	142683
0.3797540073527912	142685
0.3848483564748561	142689
0.40941213957060285	1428
0.5480902615470863	142891
0.3905583910077415	1432
0.4145324720379016	143244
0.6129806172118308	143425
0.5780455499481045	143458
1.2857707465627521	1435
0.3831420289205169	143630
0.5149158817049172	143686
0.8084578267092808	143689
4.740225806840303	1437
1.0464379174797587	1438
1.1061916976603297	1439
4.673585584334202	1440
0.3608358431446307	144097
0.35990553954832627	1441
0.5524779007720875	144165
0.6413374934455981	144195
0.5874360562256019	144347
1.0655551778528096	144423
1.220227761332239	144455
0.6147983546552414	144809
0.5043696970088376	144811
0.40414228634363664	145226
0.7070083163628654	145501
0.7156663302065419	145581
0.42848330460360917	145645
1.0704314266376809	145741
0.49990973669632754	145788
2.1503476396529426	145864
0.8439015288192541	146
1.1534672375359016	1462
0.5171600297418368	146225
0.4955089984723803	146279
0.5412607460933262	146310
0.4712901019152167	146395
0.6135830990070412	146433
0.8676465968244857	1466
0.5298311518400862	146664
0.4694279466629675	146722
0.468746504817157	146754
0.48119667100495755	146779
0.41118141622806054	146845
0.3909851341254633	146849
1.548640674531053	147
0.3863140381295061	1470
0.420887599789971	147015
0.4456131689857294	147040
0.5175433228027024	147323
0.36869517943398733	147372
0.4399091971788294	147381
0.37023317101957237	147407
0.5493310905260318	147495
0.625915291403921	1475
0.5589484152734755	147645
0.6474201724353548	147646
0.6971991019966064	147650
0.3586118841123128	147699
1.066943050594089	147710
0.49473596861915603	147746
0.8484389207033295	147798
1.0233077402170938	147912
0.3691509728915881	147920
0.49470669211342033	148
0.8683413939702208	148022
0.35404621654534896	148109
1.3349894748269435	148113
1.8046676494993243	148170
0.4966122214687981	148327
0.4804811414225274	148534
0.8872963278305468	148545
0.4506349734865625	148738
0.5858566597565559	148753
0.4520459513027067	148932
0.4599446976352625	148979
1.3702489065034134	1490
0.8738310835526871	149233
0.6055330039995644	1493
0.657458495291008	149461
0.3742490472345395	149465
0.4523797988017191	149466
0.6671261510320506	149478
0.40081062155322783	149499
0.41592713641811724	1495
0.3603653749745406	149643
1.2319853298598917	149647
0.6042712943961899	149708
0.42711474532411664	1499
0.732395428700378	15
1.3746018031183158	1501
0.6469404228992806	150165
0.3615633266452256	150275
0.467650436001892	150280
1.472416263548935	150297
0.3810708219549473	1503
0.8684471338817235	150350
0.6002088909569508	150365
0.3625192150214971	150372
0.7321379249912277	150383
0.39250563493233714	150468
0.4390233387099538	150472
0.5923554329934028	1506
0.535183475222073	150786
0.36260293034611163	1508
0.38520094992079756	150962
0.39831117294270196	1510
0.5350129847286271	151056
0.6099892672813545	1511
0.38598553033731314	151126
1.0747128554197751	151176
0.4468644843998229	151195
0.8267835224875784	151242
0.5525390805485725	151306
0.8160568732445842	1514
1.038217384595805	151636
1.1736719952012118	151647
0.47069807483231835	151649
0.7786547761467865	151790
0.5681905494408467	151871
1.1953176972669537	151963
0.5854116015843197	151987
0.41291906111017035	1520
0.46103383667813325	152007
0.49350309035882406	152015
0.49623791742817863	152330
0.4426012724514823	152404
0.45352461688995305	152485
0.40949120386870047	152518
1.1356399454116999	152573
0.4235827828498758	1528
0.5284935266578664	152816
0.7557063153938803	152926
0.5559637051776593	152940
0.3686680392439225	153
0.8634497175720455	153020
0.4770366482660719	153090
0.5090838142727678	153222
0.41085583557068367	153478
0.5772465339402877	153562
0.6397152578032058	153572
0.4289358294865735	1536
0.47830366131847135	153643
0.5961827484909641	153743
0.5121845832308687	153830
0.4099625838556144	1539
0.5987012648651266	1540
0.372272178164803	154064
0.3729338348097829	154075
0.880124951121579	154091
0.3712712798347621	154215
0.7864972565287853	1543
0.48370378409150916	154313
0.4076184786716221	1545
0.43695519512356235	154664
0.8438040075394684	154743
0.41201584631644095	154790
0.4057971281485558	154865
0.38094360016917933	155
0.5225660317528081	155038
0.37683077286806377	155061
0.8935526734035396	155185
0.8355989832741776	1555
0.5852691305398506	1562
1.3296783461132378	1573
0.405661944755369	157313
0.43582627326339685	1576
0.36314323897273393	157695
0.47089953762968745	157753
0.5670580979077485	157773
0.4164782170897975	1580
0.6816752787691995	158038
0.920436456951804	1581
0.6591649581836171	158158
0.4011212958978689	1582
0.5673811115124995	158326
0.44279669991267023	158376
0.40668102902501846	158405
0.7266217445677132	158471
0.5880229604580274	158511
0.4051445438631181	158584
1.0273409138238208	1588
0.36672966609525337	159091
0.5672237434561826	1591
0.49439286775054936	1593
1.8440471115339685	1594
0.48839004786574713	1595
0.7823404942162405	159686
0.49173149309382574	159989
0.8390423176294562	1602
0.3916411118175551	160298
0.46667133416401674	160364
1.00404440343953	1604
0.6146782521406958	160419
0.4702973127277994	160428
1.0367010648694321	160622
0.5041099458882913	160760
0.3870241857190875	1608
0.3811793638129922	1610
0.5114268956197536	161142
0.8644729543754249	161145
0.4412107832476604	1612
0.6581746717088844	161253
0.3889329495428838	161291
0.4748339435294755	161357
0.5722218739351035	161436
2.0396766579624006	161502
0.7762314201163855	1616
0.3884810651057605	161725
0.48505586145037005	161753
0.742478062028568	1618
1.3714113586137222	161931
0.3635281369190903	162073
0.4090554713175906	162282
1.028216070334537	162394
0.6725663222046758	162461
0.6281235349180989	162494
0.3734696989378345	162514
1.2417179252304105	162517
0.42258791597626516	162989
0.7586036129187897	1630
0.8015093483521631	163351
0.45553780825684664	1634
0.4088291987202947	163589
0.5553586102049478	163702
0.5214435729559272	163732
0.49068698877527467	163747
0.4083445199566026	163782
0.4368536370029	163859
0.5346153183743203	164045
0.6566444169376087	1641
0.8025196923220278	164284
0.9164812736930114	1646
0.41818869031882683	164656
0.8238409853798604	164668
1.1912122067561786	1647
0.40290660232555703	164714
0.3858501381660202	164832
0.455239581754325	1649
0.3721937146951322	165
0.49840986124609765	165257
0.41961838425029935	1654
0.37260679258459783	1655
1.2102695119222533	165530
0.6050083696093802	165829
2.5063916196829887	165904
0.453472149317528	1669
0.4499258947822032	166929
0.41760740413070113	166979
0.5190861178531477	167127
0.5552755322046258	1672
0.7530179173767879	167359
0.554339492313199	1674
0.6117662933203216	167410
0.3752957891951155	167555
0.5353801794919433	167681
0.4237841962662995	168002
0.364864103464324	168448
0.8720531239356357	168455
0.4858087701571045	168620
0.37416076080581906	1687
0.8993330089595892	168975
0.5025230663823197	1690
0.37230077205241774	169166
1.301415055500603	169355
0.9948510039098695	169693
1.0990461924935442	169792
0.7270770277950446	170261
0.5954038731441651	170392
0.4636623688181954	170482
0.4178297088638025	170627
0.3648342835263101	170679
0.6951546003559309	170685
0.5225221848046527	170691
0.3813625632726607	170692
0.5454793429090935	170825
0.7918422687681217	170850
0.7985061288237532	170954
1.2165039779563505	171024
0.45799993956617335	171169
0.9770959955112888	171177
0.4758288282749348	171482
0.5816415138191507	1717
0.466501103965646	1727
0.3718809038700259	1728
0.4469182297418455	1734
0.7908773205713003	1746
0.601683027827649	1755
0.9079929903203441	176
0.45343338215918005	1760
0.4523974829266973	1761
0.577405236995427	1762
0.6269756479064421	1769
0.5287083769058297	1803
0.9248769623455072	1807
0.42301128740891963	1808
1.0425592894878846	1809
0.3755214290500459	1815
1.296830307972006	182
0.4521147950506134	1820
0.6174878111525225	1825
0.5126464912636847	1827
0.9842185891547517	1829
0.6881499189106529	1834
1.2162798594204214	1839
0.659546222873823	1844
1.7732827832917377	1846
2.0223017374537147	1847
1.1671366852395453	1848
1.2154385731515882	185
1.3822379540092393	1850
0.4660932196514123	1857
0.37148197480732037	1861
1.0845331092401693	1879
0.6928049819520055	1880
1.0704213056898733	1889
0.822396077049093	19
0.5904667286807654	190
0.4529635842116033	1901
0.6615917668658162	1902
1.0204113632215142	1903
3.102158054773218	1906
0.8360043643335318	1910
0.4009987679504516	1912
0.48365996939591976	1917
0.40424381577850826	192134
1.2258232816546426	192668
0.538111018652208	1942
0.39666143198269327	1943
0.9410823650362264	1946
1.0472281678622746	1948
0.7963797161496737	1950
1.0788705331095207	1958
0.5152202438162111	1959
0.7888606840544267	196
0.79199740053248	1960
1.4383809186428376	1961
0.4669280940908866	196335
0.9649594992223787	196383
0.9870262274269329	196410
0.5972664724069164	196446
0.49828776666416125	196541
0.4691280905309714	196740
0.7284039158649276	1969
0.4224340555253036	197257
0.628491503574423	197259
0.37961694379164784	1973
0.39442606065026814	1983
0.7071732743088179	1991
0.7128404942989254	1992
0.37412640212845494	199223
0.36409972287241016	1993
0.3843135238875547	1995
0.5902315577078409	1996
1.181053980956231	199675
0.4079886127650589	199800
0.6896789132764894	1999
0.5279515248879788	2000
0.3777284730173213	200010
1.0359959532336485	200132
0.4459790816540783	200150
0.43261480409313874	200159
0.39349003115368286	200186
0.46594014961928987	200232
2.3068359720048224	200315
0.5725897715483234	200316
1.4421722002992714	200350
0.5993855823179894	200403
0.9312599038599503	200734
0.4626394108084405	200879
0.4387450794472554	200931
0.590229540124935	200959
0.44137368794281223	201176
0.7775429468045693	201191
0.36946908615109225	2013
0.49705478524635144	2014
0.5249719325290306	201475
1.4202156663481278	2015
0.5263746351475541	201516
0.3571665358368736	201625
0.6145234455813299	201633
0.47818839690982345	2017
0.4958038581825747	201725
0.585105853815354	201780
0.4027031032883257	2018
0.4960091608321947	202
0.6038654981806637	2020
0.3553013056871191	202051
0.5881483466421195	202151
0.4454772900272502	2023
0.46260952448885484	202309
0.6556362418691983	202333
0.5873286773952254	202374
0.3568969806653408	2026
0.3716447429367072	2027
0.6512071343534681	2028
0.7338702777864373	203197
0.47436510954953	203228
0.4094948474617773	203259
1.45188460605627	203430
0.4393441624567561	203562
0.5979843439724869	2038
0.798443561113216	2040
0.5853207758751158	2042
0.5784672770233172	204219
0.4693121852443215	204474
0.47524516741750156	2048
1.1523550160520712	205
0.44568431783120893	2050
0.3792819736279501	2053
0.4240379781997101	206338
3.1221724861355282	2069
1.5543260311718674	2070
0.3683545984458736	207063
0.701576881057872	2078
0.7418597373648597	2104
0.969813182101644	211
0.526033883236824	2113
1.8332414054144088	2114
0.9873884169056222	2117
0.4085766675305904	2119
0.8682428211497862	212
0.47809266892943636	2120
0.38811255071356965	2122
0.37216368923477583	2130
