aggregated_GeneScores	GeneID
-1.1154495982379136	1101
-0.3932517293806919	11010
-0.5243035195759209	11012
-0.4432597439539362	11015
-0.5988512878709555	1102
-0.45049456977855096	11020
-0.5388890181407632	11022
-0.5356617478612823	11023
-0.680078733116136	11041
-0.5598730497388104	11045
-0.5080345904379814	11057
-0.8808559699708441	11061
-0.6150065355088558	11065
-0.7029349494125771	11069
-0.35248048198387144	11074
-0.5634192378325178	11075
-0.38858645440287704	11076
-0.6772414881953394	110806297
-0.8394047641255026	110806298
-0.3735614177185308	110806299
-0.6467665641385404	11086
-0.5460184504307549	11092
-0.38702246763989373	11095
-0.41171045542232	11096
-0.34005805715778603	11099
-0.4502787371426385	111
-0.43841917466394453	111064649
-0.364170157390204	111064650
-0.37143232487720557	11112
-0.4567208768953365	111188157
-0.3688199776258816	111216277
-0.716278669094004	11122
-0.4741022716835548	1113
-0.4248179402416594	11130
-0.9097132331871766	11131
-0.5050726102921658	11136
-0.39598425118507946	11141
-0.45874285354914757	11148
-0.3523018006244345	11149
-0.5967357518055523	11151
-0.5045068744874766	11155
-0.4734327758079927	11156
-0.4250872216858231	11159
-0.80126077501472	11162
-0.4797220936466402	11165
-0.4551262848724461	11168
-0.44044732309462137	11170
-0.5240828337777116	11173
-0.9526913819412188	11174
-0.37554368397212173	11178
-0.4343572175436544	1118
-0.8193449683534169	11184
-0.5218587791683864	11185
-0.4702507322823688	11186
-0.5196853791710645	11187
-0.45888931382628073	11188
-0.34166249377754354	11189
-0.6631718156436608	112
-0.4284635536334713	11200
-0.483394874157298	11211
-0.4335360535635949	11215
-0.37760183271783526	112163659
-0.9884396965669405	11219
-0.9087366284253282	112268164
-0.5438688429510535	112268293
-0.46090265835514155	11227
-0.49208806688858514	11238
-0.3585021383614589	112399
-0.6072942688275241	11240
-0.5961026932502627	112441426
-0.7042440035685895	11247
-1.0513077372853448	11248
-0.9853569239674734	11250
-0.5105775068377959	11251
-0.5972126271849053	11254
-0.4504909139826711	112574
-0.37644792092959667	112609
-0.41367964360788717	112616
-0.6425268617955397	11264
-0.6141988846387038	112714
-0.38710431800629896	112724
-0.3725285548330615	11278
-0.411076970489098	11280
-0.6455430742476962	11281
-0.5855223978467176	11283
-0.343480636920269	112849
-0.44983804268825234	1129
-0.37103815302506393	112936
-0.36357593265444443	113
-0.9150929606409788	11309
-0.4567468505784429	113115
-0.489911319102136	113130
-0.6020254157201286	11314
-0.492890070319213	113146
-0.4130502315754628	11317
-0.5993707347760371	11318
-0.5292458660131879	113189
-0.6317852605138607	11320
-0.39173914630198114	11322
-0.4180711458078107	113230
-1.2014664754040927	113235
-0.5983924382393326	11326
-0.7742658123681345	113263
-0.39113114144037364	113278
-0.7000108151372139	11339
-0.4348389944492795	1134
-0.44666470676474496	11341
-1.0028696452935373	113457
-0.5120283415382032	113540
-0.5651344050901672	1136
-0.7769988462456552	113612
-0.6948389315954402	113655
-0.4471405333543361	113730
-0.36120892583883085	113746
-0.7870083655423399	113791
-0.3741957805147984	113802
-0.552210334257713	113835
-0.8252298045261941	114108587
-0.91203277690147	114112
-0.8802009301609012	114118903
-0.6652583938245907	114132
-0.4436746345455808	1143
-0.5358990330934762	114327
-0.4174775555750116	114335
-1.0339198057749055	1144
-0.43235963395397564	114483833
-0.41248242569845694	114515518
-0.5349170266050294	114569
-0.5767395850959354	114571
-0.6715112385708785	1146
-0.4837377278653779	114757
-0.6136532376367362	114771
-0.3909229190525767	114783
-0.37031859973528797	114784
-0.7330627731806646	114792
-0.6476191465536357	114794
-0.4076601933393264	114795
-0.4586607675680206	114804
-1.1098996181856806	114815
-0.7898583036538046	114822
-0.8602749526603293	114824
-0.4147333804192588	114826
-0.3971398901282925	114836
-0.5360148647811377	114876
-0.4193414443509927	114879
-0.7160413475588195	114881
-0.5368812155956312	114884
-0.3930846767931258	114885
-0.7126293404154503	114898
-0.6194745396901895	114899
-0.683035601076516	1149
-0.8976171007691427	114900
-0.6079517386882614	114902
-0.615334525683815	114904
-0.5347880690313638	114928
-0.6005282894254824	114960
-0.4848032378285111	114987
-0.8007332976255411	114990
-0.37594784405542114	115019
-0.35083103738687577	115024
-0.5768527276696956	115111
-0.4996571951697556	115196
-0.7243574691686316	115207
-0.6171463355878727	115265
-0.44035328398409906	115290
-0.8353169050753182	115330
-0.5922388876199753	115399
-0.4880400324319631	115560
-0.9316300920588215	115584
-0.6550537911196682	115653
-0.6166792579795645	115677
-0.46509290543519055	115703
-0.7208169514516042	115727
-0.49584433101480135	115749
-0.3747315013028209	115752
-0.5894763126136795	115795
-0.8844096798591004	115811
-0.5215642004022405	115825
-0.6868175444918453	115827
-0.5079395442525189	115861
-0.524327557081457	1159
-0.5868847554301428	115948
-0.7097724275247231	115992
-0.4770571578814439	1160
-0.6877248415230924	116143
-0.557757888068047	116154
-0.4802261780839435	116236
-0.8799703611816234	116255
-0.6172786515532693	116285
-0.6623725094584074	116328
-0.7257446105810491	116337
-0.8615849115187552	116362
-0.5417446803052207	116372
-1.1129580859296087	116379
-0.49650179645791076	116412
-0.46875641111828403	116441
-0.5275082432504989	116443
-0.4205170553683995	116444
-0.5601613379816661	116447
-0.47410477644251986	116449
-0.5599057598618968	116512
-0.36209451815502136	116534
-0.6686752299757535	116535
-0.4732020569436497	116729
-0.4745078025882029	116832
-1.042222361841286	116835
-0.5699694109338752	116842
-0.4281122557250207	116843
-0.41607699988210195	116931
-0.39578896358183296	116966
-0.3488510538179329	116983
-0.8184569022215689	116987
-0.4040586972446595	117
-0.3576886750549334	117134596
-0.6448704550696879	117144
-0.37374400778123884	117145
-0.49074455924560634	117154
-0.43615878157730403	117155
-0.5101617345079726	117156
-0.5260468175691265	117159
-0.5743471679983351	117166
-0.543452107754047	117178
-0.39777765153829747	117195
-0.48137808244375346	117247
-0.3806772882680683	117579
-0.6836363807313176	117583
-0.48504526653068536	1180
-0.37998769531848914	1181
-0.6700051755831558	118142757
-0.9272556296943846	1183
-0.6717755426622449	118471
-0.3677836945031379	118491
-0.6946619345973917	118738
-0.4632278619892277	1188
-0.5236419892404284	118812
-0.44541090676518424	118856
-0.6324185807532655	118980
-0.4595150952558812	119139905
-0.7978449975371096	119395
-0.5269207848580733	119467
-0.3594629471458068	119682
-0.3629823427176231	119774
-0.4599086886459314	120
-0.5655756148312782	120071
-0.35855719832315797	120114
-0.5247840850141984	120224
-0.42517043540843075	120356739
-0.42969761996520184	120356740
-1.0448341853226235	120425
-0.3707615637253905	120766137
-0.46406731720826494	120787
-0.4858544386875372	120796
-0.3657273145604732	120863
-0.39131097182619445	120892
-0.4666335542962446	120935
-0.3922128597087714	120939
-0.4313377878731431	121006
-0.3906173474403251	121129
-0.7709736433228717	121214
-0.3734581666499222	121273
-0.7668424317467881	121275
-0.6538970193787073	121340
-0.4234284577281743	121391
-0.43344404301154127	121506
-0.6057398508986652	121599
-0.4109559019854356	121725057
-0.6230487701214231	121793
-0.495912601481998	122258
-0.43863176267918774	122402
-0.3681784647013726	122416
-0.5469760485805341	122455338
-0.4227741298320957	122481
-0.6830377976849652	122513141
-0.5766740472366283	122526780
-0.4353625512271991	122539214
-0.7718664559260758	122618
-0.5064333411661326	122622
-0.5007518353680941	122664
-0.37602031059536023	122665
-0.6180365365374156	122706
-0.45356582020164066	122773
-0.45325142700966287	123016
-0.7963882252588725	123041
-0.35735259932023383	123096
-0.8345459077149093	123099
-0.5274701453685677	123103
-0.41605251564007356	1232
-0.5133589724790412	123346
-0.3699989202721798	1234
-0.5674908093343407	123591
-0.4589516447336386	123624
-0.4478519473608672	1237
-0.7491978886306271	123722
-0.36820626088693137	123775
-0.3889212981024351	1238
-0.47987534556243683	123876
-0.7312665696079862	123904
-0.47381158737296103	124
-0.5633602873662528	1240
-0.3550897440695457	124045
-0.43633064810606337	124056
-0.6298860244135839	124093
-0.45527496699914943	1241
-0.5661883499295272	124152
-0.537672616963336	124220
-0.4917822803268467	124222
-0.5624188952512125	124404
-0.3662668547830837	124540
-0.6689075216628085	124590
-0.3752684520760576	124739
-0.5342317874361635	124751
-0.5424681505301547	124773
-0.5244889010961901	124790
-0.4614700137013794	124842
-0.5751401096481696	124857
-0.5250607579581422	124901872
-0.4743683652845344	124902392
-0.36413479891918094	124904411
-0.5010620481194967	124912
-0.37649213052533703	124923
-0.3523606473525111	124925
-0.6281441714855973	124930
-0.38434808666143255	124961
-0.4981470074105347	124975
-0.3482391218393995	124989
-0.5190363946829503	125
-0.34697787812628095	125058
-0.5438293133443849	125061
-0.5713191810114734	125115
-0.40311191237044475	125150
-0.3635052431820089	125170
-0.5528386464520662	125206
-0.6507200136881538	125467750
-0.40308858911969725	125488
-0.4810303455647546	1259
-0.34793490075101874	125958
-0.370737642501458	125963
-0.37323431589631	125965
-0.6661011700125627	125972
-0.4884079603535243	125981
-0.3608386543790188	126
-0.41477333915186865	1260
-0.6467877755384364	126006
-0.4066662964936598	126017
-0.9848082378504189	126069
-0.3634738810078982	126070
-0.3701373596065384	126074
-0.5741034603951101	126123
-0.7599175998369638	126147
-0.7257999317626721	126205
-0.4600618425151452	126206
-0.6524589663701128	126231
-0.45398952440858226	126248
-0.5585581811116427	126259
-0.43066668625388227	126272
-0.8872773065621903	126353
-0.6797757160490616	126364
-0.3602465611465857	126370
-0.3836164312223719	126375
-0.40114123392438106	126393
-0.4095599973975411	126433
-0.41490663232639907	126520
-0.7097417168616542	126668
-0.47851646148314486	126669
-0.4837622502160115	126695
-0.5489836632596673	126731
-0.7316672609732401	126767
-0.3916461425895349	126859
-0.5620781756814566	126969
-0.34317987995180427	1270
-0.37574568945601866	127003
-0.42644235684186843	127018
-0.40771191168498566	127064
-0.6024646574478785	127069
-0.4433265319909054	1271
-0.5285399034078165	1272
-0.656941109294919	127254
-0.4963662791594028	127255
-0.6071723697630458	127343
-0.7807325170893091	127391
-0.4067855518000259	127435
-0.6025667848219617	127495
-0.43850767959216846	127534
-0.3472562924839393	127550
-0.9682205918377387	127579
-0.3966281735393506	127700
-0.39776563154762967	127731
-0.5053856029153158	127733
-0.5249428243039779	127795
-0.485904889023286	127833
-0.5121856993602265	127943
-0.4011383364783858	1280
-0.3789656618511046	128092249
-0.4726334725156409	128092252
-0.8728439513751688	1281
-0.7393163356010032	128125814
-0.5320887379760494	1282
-0.42331104657711716	128209
-0.7663645786547216	128218
-0.5123039203861021	128239
-0.6432645247969844	128344
-0.7658342456254669	128346
-0.6556873619988846	128368
-0.35240283485963825	128371
-0.45525040347143814	128372
-0.5528516271379297	128414
-0.8622894797704719	128434
-0.615802333699652	128486
-0.39032785976308454	128488
-0.43062952188824216	128497
-0.3516793130676071	1285
-0.4442896882072219	128506
-0.44978833513262834	128553
-0.7211318702444632	1286
-0.5882388716923883	128646
-0.41124101338081703	128674
-0.3460212100588145	128706666
-0.6792390704045123	1288
-0.4570813837056297	128817
-0.4295437621287186	128853
-0.6065692945559464	128864
-0.454936255190501	128876
-0.49418864139005564	1289
-0.3604729457885813	1290
-0.5449014498723428	1293
-0.3446828988802507	1295
-0.5625588858974472	129684
-0.4842213085404233	1297
-0.3829902215446949	129807
-0.3753443303509991	129880
-0.8481472467461486	129881
-0.7171253216830823	1299
-0.6680615101443698	130
-0.6030551767232415	130013
-0.43156762505554447	130026
-0.48554593644405475	130075
-0.5081520165458714	130132
-0.6012462468777409	130162
-0.6538913890433764	1302
-0.5106627575594802	1303
-0.45375539898520656	130367
-0.3670889490281304	130399
-0.7843119550365488	130497
-0.6466538880001621	1305
-0.3403204241579212	130560
-0.4348366169177233	130574
-0.3428656816406107	130576
-0.5195061994156814	130589
-0.6583092401637138	1306
-0.8040773963608453	130733
-0.45379298038720656	130749
-0.7950998273019521	130752
-0.5739715446680961	130888
-0.7620334004880571	130951
-0.43845246821532036	131
-0.4927705744054644	1310
-0.38230243390916635	131034
-0.8640091338311802	131177
-0.7288034669217939	131368
-0.57280033275236375	131405
-0.6409823120967544	131450
-0.37737177290464796	131578
-0.5864309860381636	131583
-0.4667155517369502	131616
-0.8181943646293922	131669
-0.5719710251187711	131831
-0.4263362328380561	131870
-0.6166527147486225	131873
-0.6602550469727649	131890
-0.6397654598538	132014
-0.586856119329841	132141
-0.34525010766094744	132160
-0.6380723057605795	132200
-0.45230191324322033	132203
-0.5516216103082526	132228
-0.721470108596018	1325
-0.623216040010199	132612
-0.5061255467217323	132625
-0.5282298397092915	132671
-0.4599726383328282	132724
-0.48464358721161455	132851
-0.3708452940198937	132989
-0.45837450559704845	133121
-0.687381462466327	133688
-0.4767518717618189	133746
-0.4029767978716811	133923
-1.3386540233132853	134
-0.3473253861640649	134111
-0.41845014583981494	134145
-0.8199524967709193	134147
-0.9670435429680306	134265
-0.3462567662901213	134391
-0.41866819797374305	134526
-0.47838805048860916	134549
-0.6517742826566966	1346
-0.5967559240051494	134637
-0.5781419488045413	134728
-0.5970678100836498	135138
-0.4908555036824813	135398
-0.8888480394111073	135892
-0.6455295581344888	135927
-0.653075568037196	136
-0.3491405791747057	1361
-0.3574886846984165	136227
-0.8867882003552436	136242
-0.42408770208820573	136259
-0.5455007156723976	136263
-0.3783194488129775	136288
-0.47655654453531077	1363
-0.6079909886454868	136306
-0.4339681840134786	136332
-0.8515926786495817	1364
-0.9423075629657032	1365
-0.6980200260378747	136541
-0.3790491903503427	136853
-0.34872010195129544	136991
-0.7263391985966127	137075
-0.4636233792871248	137209
-0.42083525613208084	137392
-0.4436114567822432	137682
-0.6887296560761853	137735
-0.42686310565421093	137797
-0.5478522366053226	1378
-0.8461028138557622	137835
-0.676471635718018	137872
-0.38142830753561147	137902
-0.5338012602148151	137970
-0.3707574930769953	1380
-0.46480050559765934	138046
-0.3901547211629878	138065
-0.3614478991346786	138151
-0.4768158783708011	138162
-0.7022536265213701	138240
-0.37739867392644066	138255
-0.6564102012036995	138307
-0.3425742976236632	138311
-0.45924090547623575	138429
-0.4572130217542781	138474
-0.530208321768607	138715
-0.5762376585579522	138881
-0.36048725558340583	139065
-0.4801274058395169	139105
-0.3878802984266553	139189
-1.0360898644370682	1393
-0.4880615457157516	139378
-0.6548410480325088	139411
-0.4693326637960488	139422
-0.44166069040563494	1395
-0.4680599284193807	139562
-0.47504745257696385	1397
-0.4151058001019472	139716
-0.5660028181386033	139728
-0.3469698801461748	139760
-0.3723117854070009	139886
-2.572687408104307	140
-0.3415018813167432	1400
-0.5120501273268023	140290
-0.7946022737652602	140453
-0.6963040809694577	140456
-0.64286784115562	140462
-0.573031650344396	140467
-0.5188921248590169	140597
-0.5972310683339104	1406
-0.3397340307578867	140606
-0.510908495258033	140680
-0.38914378886018347	140686
-0.3841413374348394	140699
-0.5340341243588672	140701
-0.3695555642719573	140706
-0.7364607844435956	140707
-0.4852149597183084	140711
-0.41712644506639657	140731
-0.596997863449031	140733
-2.7534018165809786	140738
-0.6053007884216961	140767
-0.578825135508302	140807
-0.3813783395097799	140825
-0.6195134067482323	140862
-0.8420592901754144	140873
-0.6232476098826861	140883
-0.4891665106461163	140894
-1.037861980232677	140947
-0.45737543216662574	1410
-1.4996098316172237	1414
-0.5411001854386913	1417
-0.6279586273616797	142679
-0.6467660287068728	142680
-0.890422943113331	142684
-0.3964651060712687	142685
-0.5221015243407757	142686
-0.7562948502971748	142689
-0.5379711381962649	1427
-0.6484986296814464	142827
-0.8512779186028692	142910
-0.505385104529861	143241
-0.6560404075268714	143282
-0.5573343158901035	143379
-0.5821434605762976	143425
-0.5481121347844798	143502
-0.4422740011844755	1436
-0.45671347014264935	143630
-0.4445579365134204	143662
-0.38856839888239947	143678
-0.409072550412169	143872
-0.6064946075473319	143879
-0.3778958951838313	143903
-0.476108832013871	143941
-0.5212853021738685	1441
-0.5475009181403335	144100
-1.0324988994412327	144110
-0.4157173594175682	144125
-0.3615538623907424	144165
-0.4839172976321154	144193
-0.49054977234895863	144321
-0.38412367264701003	144406
-0.5735929751975493	144448
-0.4202926338646593	144501
-0.5284644664450701	144568
-0.3539609940117228	144577
-0.5036039675909372	144717
-0.9347343943292279	144983
-0.5950796265974968	145173
-0.3501018359773626	145226
-0.5374247709577272	145258
-0.7284709482938029	145270
-0.573786421976352	145389
-0.4319026211858061	145407
-0.5537824947580154	145447
-0.3526980255362873	145482
-0.349994431753871	145483
-0.40652483173058207	145497
-0.3924900427295778	145581
-0.4315418722975243	145645
-0.6140992582960944	145773
-0.4847798867023534	145788
-0.5837978118753462	145853
-0.47897342904240614	145957
-0.48501994454156433	146
-0.5578334458904083	146177
-0.8500118565032931	146183
-0.3803118141261241	146198
-0.7536842091795097	146212
-0.3787984028337935	146223
-0.5278668836801346	146225
-0.5222911252514283	146227
-0.5444163702597328	146279
-0.5076321460417195	1463
-0.4437433807744779	146310
-0.6225637666291305	146330
-0.4895641245970155	146429
-0.6477796219692689	146439
-0.49240343646665913	146540
-0.6002225025091745	146547
-1.082731823193756	146556
-0.59286178070315	146562
-0.5867690869407273	146664
-0.39236173715688677	146712
-0.539454464861137	146713
-0.36037011543832065	146754
-0.8259292318504994	146760
-0.7842903709845888	1468
-0.6876474167663498	146802
-0.5476009834620312	146822
-0.3400401236879766	146845
-0.6402014760498528	146849
-0.4449329455986475	146850
-0.7549973373472519	146853
-0.35246177900422426	146857
-0.8187253675726068	146861
-0.4712037931070945	146862
-0.5391869119885855	146894
-0.7162344458382746	146909
-0.41811650779651327	146956
-0.42736750224768205	147011
-0.5597519313707526	147040
-0.35996911034112605	1471
-0.6683637678673634	147111
-0.8404127196902477	147138
-0.4673920980904827	147323
-0.6359042080026658	147381
-0.6788251910454463	147407
-0.34466094936423153	147657
-0.35678087357726784	147658
-0.3466168515761416	147660
-0.48726588406045734	147670
-0.6532741534999921	147685
-0.41280579252644845	147686
-0.3505791480654555	147700
-0.5472023235170469	147719
-0.38964571320472197	147744
-0.553104468892662	147746
-0.7061825607205423	147798
-0.34618638320392436	147837
