aggregated_GeneScores	GeneID
-0.6064946075473319	143879
-0.5475009181403335	144100
-1.0324988994412327	144110
-0.5735929751975493	144448
-0.5284644664450701	144568
-0.9347343943292279	144983
-0.5950796265974968	145173
-0.5374247709577272	145258
-0.7284709482938029	145270
-0.573786421976352	145389
-0.5537824947580154	145447
-0.6140992582960944	145773
-0.5837978118753462	145853
-0.5578334458904083	146177
-0.8500118565032931	146183
-0.7536842091795097	146212
-0.5278668836801346	146225
-0.5444163702597328	146279
-0.6225637666291305	146330
-0.6477796219692689	146439
-0.6002225025091745	146547
-1.082731823193756	146556
-0.59286178070315	146562
-0.5867690869407273	146664
-0.539454464861137	146713
-0.8259292318504994	146760
-0.7842903709845888	1468
-0.6876474167663498	146802
-0.5476009834620312	146822
-0.6402014760498528	146849
-0.7549973373472519	146853
-0.8187253675726068	146861
-0.5391869119885855	146894
-0.7162344458382746	146909
-0.5597519313707526	147040
-0.6683637678673634	147111
-0.8404127196902477	147138
-0.6359042080026658	147381
-0.6788251910454463	147407
-0.6532741534999921	147685
-0.5472023235170469	147719
-0.553104468892662	147746
-0.7061825607205423	147798
-0.5943753128471998	147841
-0.7590494857682304	148
-0.5529220454976308	148103
-0.7914381274259041	148198
-0.6541499142748234	148252
-0.7737383810155293	148281
-1.2945591967835623	148345
-0.7987256447660078	148398
-1.1598197664507912	148418
-0.9107780852980698	148641
-0.8626682431942032	148741
-0.8053858804946942	149095
-0.6479433525157473	149297
-0.595981260259941	149465
-0.5317792699167851	149466
-0.6216497175551253	149628
-0.5829142983136705	150
-0.9646832198027734	150165
-0.554557962373094	150209
-1.475079105679043	150221
-1.0685465480350003	150248
-0.7577850541174505	150356
-0.9638288809536338	1504
-0.7002348906728879	150483
-0.7313163502126397	150763
-0.6192272816407824	150786
-0.8441966223129779	150864
-0.9080485804559292	151
-0.8131944898546314	151056
-0.6827833125340954	1511
-0.871467128029781	151254
-0.7235988300064943	151306
-0.7112654032558697	151354
-0.5478711497668942	151393
-0.6693375808914193	151449
-0.5291057408797637	1515
-0.5966985957540659	151531
-0.6775845988002152	151556
-0.574042917831517	151742
-0.5363213942394907	151827
-0.6095813397316575	151835
-0.8256458648886109	152
-1.1424450750158548	152065
-0.8988560271618011	152273
-0.5733065732202887	152330
-0.8842178148710605	1524
-1.0456217468187126	1525
-0.5905895653116795	152831
-0.5685309213999102	153
-0.6612125406539459	153090
-0.6231700725225732	153201
-0.5707286392381163	153328
-0.6995921481612642	153364
-0.53474730556368	153562
-0.6596415645202154	153572
-0.9087780675814938	154
-0.580280324910426	154043
-0.7420142482796274	154141
-0.5377333979690837	154661
-1.039620628453428	154790
-0.6940134916573131	154796
-0.6156531130677111	154810
-0.5873330761371856	155051
-0.6374577493145778	155066
-1.1790187420134368	155368
-0.5566064964528368	155382
-0.7595667545271628	1558
-0.8591069737556435	1565
-0.6652725777916071	157285
-0.7113452310147735	157310
-0.5911258982469546	157570
-1.4526781817099268	157574
-0.5438727547160142	1576
-0.5508275088592657	157638
-0.8748732513630578	157724
-0.7150273843797557	157807
-0.5352747367951225	158131
-0.6037129177205729	1582
-0.5946575289576053	158401
-0.9307697472262725	158471
-0.5277356040039306	1586
-0.6148994213145751	158835
-0.7950978320313371	158880
-0.5507529064243238	1589
-0.5643327952743387	1601
-0.7066150452895071	160140
-1.0037518181142115	160298
-0.5537449575608107	160492
-0.5570199194685151	160728
-0.7517809596949225	160762
-0.5739056227506859	160777
-0.5739895978947461	161
-0.6479928695554829	1610
-0.721082686938308	161142
-0.5607410509291915	161247
-0.7365204642821925	161582
-0.5405187835638015	161753
-0.723685249325856	161829
-0.7195471368916053	1621
-0.6365314279812384	162333
-0.6236158934761408	162387
-0.9744432862849468	162466
-0.5529552471860898	162963
-1.385120248795268	163051
-0.7589424374611043	163071
-0.6798288272210187	163131
-0.8645305441559332	163175
-0.7701618072366853	163255
-0.6710760031063392	1636
-0.9284663285755754	163688
-0.6169786708251686	163782
-0.6094774533330303	1638
-0.7287833301441681	164091
-0.6193353460177169	164312
-0.7680564071839735	164395
-0.8946064970816688	1645
-0.6872307247519623	164781
-0.5864718608970245	164832
-0.5935851597112666	165186
-0.7382865997501474	165545
-1.382873591737296	166012
-0.982402194243108	166614
-0.6343128145273793	166647
-0.7357418118792562	166655
-0.6023753530504448	166752
-0.5913994744851311	166815
-0.6428683576012314	167681
-0.6862784215082288	168537
-0.9044194642937122	168544
-0.6163193835739708	168667
-0.5490864698566584	169044
-0.576774688534444	169166
-0.7826983675407652	170302
-0.7564853864586363	170392
-0.5502892442140227	170463
-0.6396046215707167	170575
-0.617137799046056	170589
-0.5528328663344638	170591
-0.5902419193265588	170627
-1.0096951543772266	170689
-0.7038758640024627	171222
-0.6510703666879019	171389
-0.5704000720848306	171483
-0.5564920459496505	171484
-0.6354656918215851	171558
-1.078978269043121	1747
-0.5478641226698242	1748
-0.5849403680609536	1757
-0.8937051428533369	1759
-0.76259495844409	1770
-1.0830916087131504	1776
-0.7626511584022503	18
-1.0328827075939795	181
-0.6233792182961545	1815
-1.4355934200273295	1816
-0.6224390153042433	1827
-0.7373195700742535	1830
-0.6806106667177501	1837
-0.6399645563386316	1842
-0.6851918228980707	1849
-0.5530104848505478	1869
-0.7141507736800163	1870
-0.5521424019044121	189
-0.8294275606335358	1896
-0.6591419591722556	1901
-0.7926963455222268	1910
-0.6678277537667815	192134
-0.9503024943041912	192683
-0.7377882436623684	1949
-0.6181605609796093	1952
-0.5335685792569617	1953
-0.6350136173374181	195814
-0.9232691321873977	196051
-0.5942699020923238	196996
-1.2752802390291675	198437
-0.6794961018560237	199
-0.6396189170565418	1990
-0.5717925819545586	199221
-0.5358005387509382	1993
-0.5688402457197711	1996
-0.5394029410733573	199745
-0.5795498043232562	199800
-0.9086823175054263	200008
-0.9852588033145899	2001
-0.5573340669883543	200539
-0.8038710069958914	200942
-0.5928100626681485	200958
-0.643390670313415	201181
-0.576527368347289	201229
-0.782102509220568	201255
-0.5930195478039436	201299
-0.7006264411214238	201305
-0.7112076559594248	201501
-0.6433289001054768	201516
-0.7464883046014386	2016
-0.5794397478481567	201780
-0.9356225119517976	201798
-0.7740777630891947	202309
-0.548498199505079	202374
-1.0055783910470946	202559
-0.5675857862677972	2030
-0.6458204793935007	203111
-0.6666042182225478	203286
-0.6790934251265192	203328
-0.6016294749862335	2042
-0.5311936129707179	204219
-0.887315184881352	2049
-0.9285811439280017	204962
-1.0573853135658198	2051
-0.6497563018315177	2057
-0.5870411513248488	205860
-0.6508915147085965	206412
-0.5854217252049776	2066
-0.5626618212542533	2099
-0.9697259976302373	2115
-0.7608893437174211	212
-0.5477205429713535	2125
-0.7919926787186744	2134
-0.9449441507100774	2139
-0.7383643985759156	2155
-2.10787159623616	2162
-1.0009329978053947	2167
-0.6313968769856658	218
-0.7141509019779405	219287
-0.548967409684446	219293
-0.5622685260866848	219348
-0.5871430135359292	219464
-0.6022564380556805	219469
-0.620121334151731	2195
-0.5829841810939262	219527
-0.8666326044175483	219539
-0.6226576835226897	2196
-0.7992600214905764	219654
-0.796032062117612	219699
-0.6143227133495673	219736
-0.8044160351139817	219855
-0.7239844199391745	219865
-0.7012978029345849	2199
-0.8156475019389022	219956
-0.5815566554412976	219972
-0.6910952833149824	220
-0.656926298054543	220004
-1.0039105234999657	220032
-0.6019853284383468	220042
-0.6370305516259845	220047
-0.586447311573927	2201
-0.7327334801367229	220416
-0.8759099799021601	2205
-0.6853035283064439	2208
-0.5363153559545493	221061
-0.5810463384239496	221150
-0.6195949477676471	221395
-0.921944392325305	221409
-0.7583486217350016	221476
-0.5594698056226195	221504
-1.086723544430143	221527
-0.7905499850366859	221662
-0.5590169759203668	221711
-0.7506235998854344	2219
-0.6668054389440464	221914
-0.5809579360214465	222
-0.958417611211132	222171
-0.9387118003282193	222183
-0.545726996243761	222537
-0.7426952341535549	222553
-0.6483477994408385	222642
-0.7058483816366401	222643
-0.5465000411321849	222663
-1.0549671748880993	222865
-0.5773966305712134	223117
-0.5617323238951395	2232
-0.8199511017464763	2242
-0.7935084594617665	225
-0.528875929447786	2252
-0.54241743553200406	2255
-0.6558580543603645	225689
-0.5664653833745158	2259
-0.60683458767932	2264
-1.0566209055393705	2267
-0.6198205243972197	2272
-0.671848280051785	22801
-0.543087333695191	22807
-0.6356130238256787	22834
-0.8218246120569116	22837
-0.63847726886553	22844
-0.5838947490612901	22846
-0.5570031068240684	22859
-0.7193714649649736	22874
-0.7992259582620418	22899
-0.6638090117386104	22905
-0.626666961464616	22918
-0.6257736902149115	22953
-0.6746807983773929	22954
-0.6222550430014547	22979
-0.6621709734703689	22982
-0.615457206385555	22989
-0.5715611191527902	22994
-1.2804546158344012	23017
-0.7235236090041345	23051
-0.6575075001952218	2312
-0.5960538362637292	2313
-0.73326260751015	23151
-1.4129131404707913	23166
-0.7651686294733289	23171
-0.8314066447773086	23209
-0.7040227397167204	23221
-0.6715006245270456	23225
-0.5335438641493829	23229
-0.8737168608660715	23255
-0.7167813633877984	2326
-0.8743079658327054	23263
-0.5911295870937016	2328
-0.7231272721273608	23281
-0.5434336198613415	2331
-1.1505634632658206	23316
-0.7072303670319258	2335
-0.5978781513084304	23363
-0.7990589613519254	23380
-0.7173340494050434	23397
-0.5624962075458336	23401
-0.6760538090627968	23409
-1.1093905960147636	23452
-0.8470828796623967	23457
-0.5798616210809643	2346
-0.5282438719188074	23460
-0.5588393743673867	23467
-0.7992283926207304	23475
-0.6820016805350498	23491
-0.9294122114822945	2350
-0.5897889806385608	23500
-1.1213787357375686	23504
-1.4985592721457313	23532
-0.5847750259569087	23543
-0.6482830332602948	23544
-0.755890726423502	23546
-0.5616165979710119	23547
-0.61915273334541	23551
-0.8901579089043997	23555
-0.7684786478125082	23576
-1.305526096741087	23584
-0.6378435936021294	23619
-0.6902244152843245	23621
-0.5276540869285414	23639
-0.5896899471250195	23659
-0.9213090116300056	23678
-0.7761920462182823	23768
-1.0564364713707695	23769
-0.6929248849466524	23784
-1.3964299316702171	238
-0.5365549631919627	24
-0.9086453397819061	240
-0.5458923229385201	24137
-1.0845382138502222	245802
-0.7233951920405775	245937
-0.92392370606517	246
-0.6089210823404124	246213
-0.680327675690833	250
-0.7695768853452277	2517
-0.7793271245638217	2524
-0.9476529975356087	2529
-1.1848692288678997	252995
-0.9488040707423324	253314
-0.8675691383355169	2535
-0.739059508788055	253559
-0.5566781222962828	253714
-1.2748257988756815	253738
-0.5291019055054313	253769
-0.7223432954096483	254042
-0.57232172424995	254050
-0.950998736338456	254158
-1.130751426218827	254187
-0.9165817614369369	254295
-0.661991439434645	2543
-0.6321003539572309	254528
-0.6579239382105069	254531
-0.6002344376944676	254552
-0.8239254601889935	254773
-0.646534120958083	254778
-0.8761623191151151	254827
-0.7907108050458271	255022
-0.6236265567720743	255119
-0.6863623276057316	255239
-0.592310063414964	2554
-0.579966101607466	255411
-1.0304592519210936	255426
-0.5582989034106466	2557
-0.6152205842703642	255743
-0.5676609792720426	2561
-0.6505925963016451	256126
-0.7779537404295439	256223
-0.5441423340826099	256369
-0.795654327308636	256472
-0.7232678612950555	256536
-0.8251293846155512	256646
-0.7727512601883498	256691
-0.6229371235884126	256714
-0.6169170528071245	2568
-0.7535741684710305	256933
-1.0076128294454032	256979
-0.5573388780350914	2571
-0.9342752283089257	257101
-0.801805791154224	257144
-0.5491710440007009	257169
-0.5543824562976983	2572
-0.530607642266708	257629
-0.6426115243246736	25789
-0.6321928382598015	258
-0.638973255672303	25833
-0.6719201759247511	25837
-0.8515726517058354	25840
-0.5903786062096859	25849
-0.6449242765729105	25858
-0.6444390724112979	25864
-0.9621178328435582	25876
-0.7205170486002768	25894
-0.5642608943706311	259
-0.5828197217523889	25900
-0.6125326597005953	259173
-0.704112061600536	259197
-0.8469462493280451	259236
-0.5540354294955796	25924
-0.7083327696732014	259266
-0.7251276645432786	2593
-0.5795834323638216	25956
-0.7026012764224762	25959
-0.5465778951304373	2596
-0.5640854773536805	25966
-0.6676332654218288	25992
-0.5749945713474035	25999
-0.6251293486692711	26022
-0.7498213329229911	26027
-0.5541783813952675	26032
-0.7095102069410631	26033
-0.58866938645117906	260334
-1.062123014323619	26034
-0.716008918661192	260429
-0.8170731499939968	26052
-0.7844368730298931	26074
-0.9474163758496634	26095
-0.5505953376972793	26108
-0.5835502077018742	26119
-0.9477189262358073	26150
-0.8108995164634781	26153
-0.5670380611024236	26154
-0.6480740003988313	26160
-0.5329206283465855	26166
-0.6263294044043071	26167
-0.5796734340938589	26188
-0.9972152359651877	2619
-0.5878996378691411	26191
-1.040084037567179	26206
-0.6533514498313412	26249
-0.5878167921104297	26254
-0.5351459627112388	26279
-0.8895707676865917	2628
-0.6259357884783913	26281
-0.6213137135428111	26290
-0.6957634328336769	26330
-0.5376420502692926	2644
-0.7008091892614886	26470
-0.5728626266191368	26471
-0.6109000693419132	26476
-0.6425361690856263	2648
-0.540044838186489	26494
-0.8582062467499258	2650
-0.872862240161198	26508
-1.0026256952657155	26526
-0.8322156365958033	26534
-0.5599197089207716	26586
-0.8271408612445195	2660
-0.7795151225153459	2661
-0.6721586564199675	2662
-0.6198887893038719	266629
-0.5933310338336739	26686
-0.5320445458035526	26687
-0.9530051162894407	2675
-0.7697476574483387	2681
-0.5904080911146993	26872
-0.5819215906193617	2691
-0.5296397403717803	2694
-0.5384584935687484	26974
-0.5727983323421584	27035
-0.7166046831882601	27077
-0.8880424475727324	27098
-0.7425025226457272	27115
-0.7674139746527188	27120
-0.8122149561951639	27124
-0.530033734404095	27127
-0.6773941258676209	27132
-0.5738917073313773	27136
-0.7095463814788207	27141
-1.2687482591515689	27143
-0.6041202036758125	27146
-0.578592372456576	27147
-0.5474274840741447	27156
-0.5375343689065153	27178
-0.6801217617996996	27181
-0.5979148243838469	27190
-0.7893531206432829	27197
-0.6959537089919311	27231
-0.8211542676680805	27239
-0.6569349597775999	27242
-0.5273658426401036	27302
-0.7436833087166665	27306
-0.7282461680662218	27345
-0.5394428954892825	27346
-0.6027600406585047	2735
-0.7561939024307422	27439
-0.678912884640225	2747
-0.5632439767259553	275
-0.5893684058273543	2774
-0.5941993480897889	2781
-0.7923074783610755	2784
-0.9820930643956417	2788
-0.9336594751272201	279
-0.6345409905229725	280658
-0.8015173514923357	2813
-0.5867412401869208	2819
-0.5781453683438772	2822
-0.7103379313874951	2823
-0.5338889337698505	282763
-0.6408292301321504	282808
-1.299779085367033	282890
-0.5306304214813946	283
-0.5317912939396686	283078
-0.6341141871507479	283159
-0.5674380032967224	28316
-0.764309502029809	283229
-1.3845152080156231	283284
-0.7163218479256912	283298
-0.6122500065462122	283358
-0.6743817845536049	283365
-0.5895776805435743	283383
-0.6777727521591933	2834
-0.6950783673868016	283431
-0.9579026753617912	283489
-0.8315678183314054	283537
-0.6741758685429259	283554
-0.8198404369683823	283571
-0.5738120493990286	283576
-0.5785356279011585	283726
-0.6668184583214104	283767
-0.5588004474044337	283807
-0.6065476704053615	283870
-0.6820215639644577	283927
-0.9922854759861044	283948
-0.672150493378397	283985
-0.6114644383506558	283999
-0.5456150894157175	2840
-0.5805406398126269	284023
-1.4211801931057348	284040
-0.6162016235553622	284069
-0.9900908033474377	284110
-0.7118931795811941	284111
-0.5999570641518461	284161
-0.6702814245196438	284217
-0.6504349410319245	284297
-1.4229644857004395	2843
-0.5870152589275361	284340
-0.7210953172159054	284358
-0.573180799598151	284369
-0.6081373327982577	284382
-0.5642363961593432	284415
-0.6305699640122544	284439
-1.3190678434913374	284467
-0.7765238215711464	284541
-0.606195853495078	2847
-0.6237215542534873	284739
-0.8237305450595827	284759
-0.6683705511208231	284948
-0.8615158190320668	284958
-0.5530776153499867	285016
-0.914508947106181	285095
-0.788945137829386	285126
-0.5808139660006559	28514
-0.7556814762678002	2852
-1.2165626433043328	285313
-0.7563130454704143	285489
-0.5464250827181342	285498
-0.7158334953203093	285555
-0.760220783228444	2856
-0.5895336955247081	285641
-0.6170759017367996	285676
-1.4391400615752385	2857
-0.5781241682613758	285704
-0.6108350871366239	285755
-0.8091613422799111	285973
-0.7182310271612152	286077
-0.7547002362480077	286151
-0.5837692286596643	286204
-0.6634875248209627	286205
-0.6189127197279005	2863
-0.6134332084566732	286336
-0.5586139402532989	2864
-0.5888111273740452	286527
-1.0677244002114765	286530
-0.608201176601193	2875
-0.8469070183711384	2892
-0.576707229765029	2893
-0.5517014801705518	2894
-0.5424601436738472	28954
-0.7835741282443844	28983
-0.7058681819380832	28992
-0.7868040753970922	29057
-0.5623790848546992	29070
-0.5742745472286138	29108
-1.0209584684242068	29125
-0.5396871549243023	29128
-0.5447080378865763	2913
-0.5705554804980157	2914
-0.5511901133862095	2938
-0.6306925148119013	2941
-0.8918411580480475	2953
-0.7388319379466797	29760
-0.6225032954742978	29799
