aggregated_GeneScores	GeneID
1.1356399454116999	152573
1.3296783461132378	1573
1.0273409138238208	1588
1.8440471115339685	1594
1.00404440343953	1604
1.0367010648694321	160622
2.0396766579624006	161502
1.3714113586137222	161931
1.028216070334537	162394
1.2417179252304105	162517
1.1912122067561786	1647
1.2102695119222533	165530
2.5063916196829887	165904
1.301415055500603	169355
0.9948510039098695	169693
1.0990461924935442	169792
1.2165039779563505	171024
0.9770959955112888	171177
1.0425592894878846	1809
1.296830307972006	182
0.9842185891547517	1829
1.2162798594204214	1839
1.7732827832917377	1846
2.0223017374537147	1847
1.1671366852395453	1848
1.2154385731515882	185
1.3822379540092393	1850
1.0845331092401693	1879
1.0704213056898733	1889
1.0204113632215142	1903
3.102158054773218	1906
1.2258232816546426	192668
1.0472281678622746	1948
1.0788705331095207	1958
1.4383809186428376	1961
0.9649594992223787	196383
0.9870262274269329	196410
1.181053980956231	199675
1.0359959532336485	200132
2.3068359720048224	200315
1.4421722002992714	200350
1.4202156663481278	2015
1.45188460605627	203430
1.1523550160520712	205
3.1221724861355282	2069
1.5543260311718674	2070
0.969813182101644	211
1.8332414054144088	2114
0.9873884169056222	2117
1.0774394644699175	2151
1.1321087528544957	2152
1.8440161149228764	2180
1.0183517573721088	2182
1.6913767133072821	219285
1.823953202654021	219537
1.243356383620172	219793
1.0110749139294917	2200
1.442356355352998	220108
2.2678924671960377	2204
1.0747059820422336	2209
1.0231512203310658	221468
1.6075345839005206	222487
1.3155542706483887	222659
1.0754807725759394	22829
1.179293665240837	2294
1.1131803235460667	2297
1.004556456678543	2298
1.1461469467256606	22996
1.492414065301343	23025
1.2196848533281963	23135
1.2447408149113695	23138
1.3440270090568953	23148
1.0030278582512306	2322
1.5472775007512283	23237
1.2089062220851121	23258
1.425831788030178	23349
1.1014053879847023	23424
2.368883933825743	23462
1.1058231429104846	23529
1.862270932858857	2354
1.102261062950013	2357
2.580205932027826	2358
1.802587565911903	23586
0.984845317942909	23590
1.162148895735937	23601
1.8679476280766683	23630
1.2078688924713872	23645
1.6169660154331857	23657
1.0850724973598502	23764
1.3692644650231274	24138
2.633811145285066	246778
1.6561580932505306	2537
1.5542967872927127	254439
2.0229186200858367	255231
1.703364823072787	255488
1.453390724080022	255738
1.2145720921094147	256957
1.1181823144247336	25790
1.6570523370468488	25805
1.5922983418975585	2583
2.3296587140742058	25841
1.3376006508341642	259286
1.7012668039775853	259307
1.1573555727172014	25975
1.756670996405033	25984
1.1077716150665915	26002
1.2863448900838088	26051
2.819577839652098	2615
2.056614581654967	26228
2.3662995738862964	26253
1.1126987882450212	26270
0.9823073200569142	26287
2.84754094304559	2633
1.440411107696402	2634
2.6736084012355747	2643
1.998714846583483	26525
1.421951021496278	26577
1.479704883546104	26579
1.330378569506557	2669
0.9971673791469423	2683
1.0406936957305344	2700
1.052921283952401	27022
1.417570388418053	2706
3.708879366040336	27063
1.1809937786816351	27071
2.893308740059743	27074
1.347870583747511	2710
1.080480960965447	2713
1.172919934688752	27177
1.0412595075563797	27189
1.323760866362221	272
1.077671214854131	27302
1.5309831093274942	27319
1.360984733540624	2766
1.2352207290830879	2811
1.641347129856347	28231
1.0352300819637172	282617
1.9390390165580942	282618
1.290904495007361	2840
1.1963546677813477	284293
0.9765944183431384	28514
1.2186434038977936	285180
1.0907196044874767	2853
1.031940233925683	285590
1.4765630188671008	285848
1.7604438441486983	285852
1.059137219478273	2861
1.7556387723343316	2865
1.3151552513582103	2867
1.2703202663676065	286749
1.0022351034677282	2887
1.0338301199580942	28954
1.067042096117604	2900
1.1509026365304171	29114
2.415150823543504	29126
3.973909741845851	2919
3.316560905615397	2920
3.393461801496998	2921
1.0942324264120227	2982
1.2003659306737997	29887
1.1792522365742963	29909
1.905843022417096	29928
1.364060422385385	29933
1.27654329702844	3002
1.0687865122247682	3047
0.9763541589166972	3055
1.4880154360655273	306
1.313099110525297	3096
1.8159045898318895	3097
0.9911480196711387	3112
1.6640274686193515	3117
1.0674821478824525	3133
1.038223113057599	3134
1.1450590396329945	3135
2.1299979963638997	3164
1.747436783705869	3249
1.1445253308083567	327657
1.6395106888941107	3290
2.2847457462113723	330
2.2783291819399567	3303
3.749126963880938	3304
1.0484765568951593	3305
1.2588297929987566	3310
1.934633077737189	3383
1.1202546858343359	338328
1.7679153695131244	338339
2.5670882321609736	338442
0.9889320524429032	3400
1.2501412686205235	340120
0.9800665324880912	340273
1.3247828468305232	340654
1.2392244110276815	341346
1.7015067732177522	342510
1.4689378221843379	342897
2.5489991037766924	3429
1.5076873988034418	3430
1.209736569766695	3431
2.775774430852485	3433
2.7152994784921187	3434
2.355655218592366	3437
1.0338566315372966	3439
1.2422034194770861	3445
1.203699547072216	3447
2.703472181768346	3456
1.6604223825631272	3458
0.9628172289142659	3460
1.2590149984833092	3486
0.9805358788267151	3487
2.610819044512097	348938
2.1200776492302587	353514
3.6284540664919227	3552
4.5528725786018995	3553
1.479399554052675	3557
2.8371890626090486	3559
1.24055365464147	3563
4.719212934631207	3569
1.5866617319030454	3574
2.4720963859048983	3575
4.174585397671143	3576
1.1879711313817347	3578
1.0778814565271317	3592
3.2858975346359847	3593
1.2182561185309584	3596
1.393541508372751	3600
2.5072408303676497	3601
1.6664903489755583	3604
4.233212833123719	3620
3.032012949418888	3624
1.2452187173068896	3625
4.1664244851934145	3627
0.9636894020824838	3640
1.4020105542777421	3642
2.3093489072667683	3656
1.5036181497055934	3659
1.6391767296629662	366
1.2214527712540924	3662
1.61643237143512	3665
3.1652370862765116	3669
1.3480912455864917	3672
1.289335477324664	3690
2.7887612109971283	3696
1.6158674676337121	3718
1.03313344973751	3738
2.238849050676092	374
0.9750061303393442	374897
0.9670352659660031	3753
1.6394936173104802	375686
1.210710037394891	3780
1.5542669079534337	3786
1.0207204103921108	3790
1.2593598756753297	3812
1.6583371296693288	3855
3.8969370300297874	387763
1.0767721117734939	387856
2.5178652889633653	388125
1.0973898850906254	388551
1.332331349037456	388646
1.121208888427453	389072
1.1038496410487355	3897
3.4063891127358925	3898
1.9879111523296376	389903
1.458334207947381	390
0.9844883059431304	390072
1.6906692270449126	3902
1.1428676553409876	3912
1.3560491809068824	3914
1.6993746068041955	3976
1.0064696067506498	3977
1.0378928528703144	3985
0.9923530420930406	399
0.9788126498145939	4001
1.2539538966405537	401027
0.9776914897953121	4014
0.985631732760859	4049
1.2306304928397365	4057
0.9910754732892446	4060
1.1590250327687677	4061
1.093617172103814	4067
2.122275866599825	4071
1.60890397028326	4082
1.083477243119036	4084
1.174111543430542	415116
1.2230989116114752	4210
2.54472818082683	4283
2.4254760731597647	43
2.9367688276486503	4314
1.3714991374374483	4316
2.2696754304732454	4317
1.2738848817259854	4318
3.217269666053651	4319
1.3694305456666713	4330
1.4893113805584406	439996
1.8047475822697516	440695
1.3929001420559504	441168
1.0041351873240236	442197
0.980934877649231	4430
1.2837682511219886	445
1.2131190913382701	445582
1.4814881606886487	445815
1.9227354490362358	4489
1.0784175910375329	4490
1.704261830559998	4493
1.0537181673834572	4494
1.6359894956324206	4495
1.7598016120388198	4496
2.8147421778964636	4499
2.041616074915766	4502
1.0776498967958932	4582
1.9384555533887766	4599
1.7118061834518163	4600
1.4894341367321953	4616
1.3029850119512314	4625
1.0575846973471081	4661
1.2640040235717782	467
2.3518071654678816	4693
1.4826833017916365	4790
1.4853985688979656	4791
1.7637404911502743	4792
0.9656488182948114	4808
1.1152248230350281	4811
1.2451832471472606	4814
1.073480500149599	4818
2.4984864942110034	4824
1.248734429006015	4837
1.4482014837685093	4885
1.996875613195505	4907
1.4700331895223284	4929
1.3979912790969689	4938
0.9653799178792943	493861
1.957740259569393	4939
1.7999327095079964	4940
1.3325590168556594	4973
1.2488819071820108	4982
3.2613770974769953	50486
1.3436586417460095	50489
1.185396791634318	5054
3.897012134871251	5055
2.337800074191304	50604
1.7213849215891681	5079
1.1488215234386865	51056
1.3496541446922052	51062
1.159944937336099	51129
1.924069423669624	51191
1.160868753672326	51232
1.2560772967788465	51251
1.0232765916236328	51279
0.9731517269775903	51299
1.719521964419403	51301
0.9768478402669379	51334
1.5209916247134756	51365
2.602355156540581	5142
1.761002006643339	51421
1.326078021559528	51450
3.313197980848942	51458
1.0601109264248174	5149
3.0520499092360436	51513
3.0522727445139126	51561
2.2890229221453207	5157
1.0239384445688982	51655
1.0062569344175707	5168
1.7051665356790475	51733
1.0466037904676198	5209
1.1410184677525832	5265
1.9318589719178507	5266
0.9998974679691349	5270
1.747955399906951	5272
1.2200863356918499	5273
1.0923390412150515	5327
1.1955443228722364	5329
1.015518333583668	5341
1.8251302460999295	5359
1.630271350472217	5366
1.1727717393203823	5371
2.428429741304634	53831
1.9795837810412185	5396
0.9773320521044925	54033
2.293275838803926	54210
1.1365820024959514	54541
0.9664680090086334	54566
2.5576661675224974	54567
1.381854843495713	54625
1.0882580359332361	547
1.595071242763972	5473
0.9638759231438744	54733
1.5948495029967897	54739
1.0846697495686821	54757
1.1111387641714803	54769
1.2411763774664628	54777
1.3749423400804905	54809
1.2453572454532202	54897
1.2662638998778581	54979
1.2880450220153663	55008
0.9646724568907815	55022
1.3866549065842861	55332
1.6205572111883033	55509
1.2005976522110045	5552
1.2501461966396519	55601
1.648195024923037	56033
1.030731207698316	5610
1.185385912400546	56265
3.5633922987623334	56300
1.0525486277651395	56548
0.9838023324646953	56603
1.0415766582489003	56666
1.0772427688052024	56938
1.119711533338348	5698
1.5232394926588084	57007
1.3183809727423026	57047
1.3958770591655867	57126
1.063031066080376	57169
1.5139471948712417	57172
1.0602900705462739	5721
1.2594119373839197	57214
1.0585729600731297	5726
1.0504582954077215	5729
0.9707059918403041	5732
1.0152453102514032	5734
1.7814168059448499	5739
3.837152260323886	5743
0.9963177815501334	5744
1.1193869896374267	57458
1.0356503310220853	57480
1.1117981967680064	57520
1.2655535821448423	57530
1.1189458140395647	57537
1.020978348515377	57593
1.76459363420272	57608
1.4991753003061694	57655
1.3015981206857843	57685
0.9694491099328667	5770
2.2728845649831264	57801
1.9010581621762304	57823
1.3121566242616118	5792
0.9753990408914006	5796
1.9044762693901518	5806
0.9952157209548406	5817
0.9873841635947685	5819
1.0999728618560471	58499
0.9650878759861068	58985
1.327880938451529	5966
1.6343978050167685	597
1.3519632046364025	5971
1.249751809331242	5996
1.2364646687612522	6004
1.344021009015904	602
1.0072052086198133	60675
1.420033097619356	6279
1.0475552922908147	6280
2.1098448157112752	6283
1.9521251796761099	629
1.8418885444469983	6318
0.9702082927552664	6324
0.9985507422375883	6331
0.9925407312726281	634
3.303642269639899	6346
1.906296219484635	6347
2.562536631577887	6348
3.274575240651944	6351
2.7358176853002103	6352
2.058993164501721	6354
3.509602120287379	6355
1.2905460891584515	6357
1.1718653712076303	6358
1.3506859808094211	6361
1.37447465204912	6362
1.9916169218553115	6363
4.544918690697347	6364
1.0598761821869525	6367
1.428812774303905	6368
0.9711911558554714	6369
3.6361427697522934	6372
3.9179109904378464	6373
3.435942195297456	6374
1.089483609887835	6385
1.490555092147268	6398
1.8414927314415372	64005
1.1118553045371122	6405
1.1945367540046277	64092
1.7103747253784563	64108
2.3565570939013734	64109
1.3537364888381507	64116
1.0954136424927037	64129
1.5976628313638732	64135
1.0454423017513514	641700
1.2990558111961137	64208
1.0777835869024095	64218
0.9754890322342352	643
2.2637690708351084	64332
1.2265111616300477	643418
1.0681639655643154	644168
1.1212733506219228	64446
1.053601187184139	6447
1.5824490668827929	64651
1.109288751002083	64838
1.0572965236027434	6484
1.5249293627132894	650
2.2749133214139374	6504
1.8618877922448775	6506
0.9873216915115369	6507
1.1801181623950774	65108
2.4985853831406124	651746
1.4724866237172856	65249
1.163937054432642	6531
1.6690379423342308	653361
1.7692636356384008	654
1.0191314452904265	6540
1.657215892673328	6542
1.6217500336433757	6547
0.9794918275803687	6570
1.0053807943930118	6583
0.9833817527567944	65986
1.1536186239174449	660
1.4681576281451443	6614
1.991133086860122	6615
1.4733501089568144	6660
1.1688421620035099	6714
1.2838932233239078	6752
0.9844623124291717	6753
1.3097133141253956	6772
1.453132524581604	6775
1.3420279394669103	685
1.0421340999029283	6853
1.521940484679181	688
1.016111921432355	6887
1.183534402158775	694
1.2390304844070124	7039
1.3109852677430693	7053
1.916152756392117	7057
0.9649115561593197	7058
1.2970955720823607	7062
1.0511814661060126	7079
0.9724856259702277	7088
1.2338049514805027	7097
1.1651919182794899	710
1.0232362854811774	7101
2.217107860485688	7124
1.2724202978855632	7127
2.2423423119022434	7128
4.802042360896142	7130
1.4247061281102147	7134
1.068360122165484	7135
1.3862552716740617	715
1.5294017598015097	716
2.364691002141706	7185
1.2470503554190684	720
2.0159009508125663	723790
1.5973339560275928	7262
1.0967781202539089	728113
1.7688722503099814	7291
2.265957089240571	7293
1.3876708682208934	729873
1.4213669220870306	731220
1.6758928167491045	7412
1.0665347149836955	7422
0.9736381841895131	7429
1.2614827521043002	7453
1.0071368426251899	7455
2.231527835468182	7474
0.9988712548509336	762
0.9711755591527889	7706
2.0314926474599995	771
1.1179295987016962	7850
1.2382365322521045	79025
1.1400529997330755	79094
1.262151634161283	79132
1.0239200732717098	79135
1.2196074498094818	79148
1.2669404001129576	79370
1.0522218294067232	79541
1.7775954361912947	79570
1.0500402790902612	79651
1.4733464129654503	79669
1.2523646140029183	79689
1.0143244514252236	79730
2.6282367788872967	7980
1.5100191531709075	79870
3.4354969397865656	79931
1.1235130556942874	79937
2.1379286561796524	79993
1.0155452083336995	80045
1.4448982115715214	8013
1.909937942065793	80149
0.968380486999177	80258
1.0556252947822304	80323
1.0242870432153677	80380
1.3279111416658071	8061
1.2883932179616353	80714
1.7222912687613539	80737
1.12517834053587	80830
1.7154842228073723	80833
1.6349983740226428	81030
1.0482453183210485	8140
1.7420602023034215	81796
1.072165231764991	81848
1.0081844789183703	8347
1.2540730757781766	83604
1.6285677332330535	83605
1.3949743788304863	83666
1.1595775956425032	83690
1.1571300907146767	83716
1.9846450496684518	838
1.0596088120068368	83856
2.582866653911805	83953
1.1319179096447376	83999
1.3800482534804575	84063
1.1500963428694706	84070
0.9887544744656759	84102
0.9700325804771532	84166
1.0693997912878581	844
2.1032131375520122	84419
1.249078696284206	8444
1.0747069231770225	8447
1.1151047623234474	84557
1.1625420694408364	8460
1.0057265019799349	84624
1.271791796001945	84658
1.4781560122290858	84870
1.0008512420023505	84875
1.115524933048898	84879
1.0864201673722818	84913
1.0338940585707035	84919
2.014076362985289	84941
3.1145457547196838	8519
1.139598523306671	85352
1.3841111065482399	8542
1.8990708531418674	85441
1.2914433915346206	85463
2.3794981313946044	85480
1.0485055321141694	85508
1.1001400989663053	8577
1.5638650544794555	8633
2.5757314424454596	8638
1.060190703349915	8645
1.3362341148394667	8651
1.4749159602606994	8676
1.7533199408843072	8705
3.370699345343705	8710
1.1836405747841314	8728
2.1327156054234733	8743
1.9415426195989904	8744
1.3698959886091653	8767
2.8091892195422488	8771
1.8830972228682794	8784
0.9680856683880462	88
1.5558813871665462	8809
1.5702168396871459	8820
1.1128838578066986	8835
1.1788973605194761	8837
2.3287656843073092	8843
1.0688418978724752	8853
0.9829791939582435	8854
1.966040654984728	8870
1.184050550220006	8877
1.222733839089095	8900
1.3894732202202165	8942
1.60362078480826	8972
1.4676393846475817	89792
1.0015458840837508	89797
1.1644291289323514	8989
1.6129530300744426	8995
1.9687020498953323	90167
2.5279421173192103	9021
1.4937538265160022	9023
1.0028336311356443	9034
1.4093815911079037	9048
1.5771799368453967	9050
1.2375014115813403	9052
1.0377782309519106	9076
1.058915331284316	9111
1.770636469389011	91156
0.9887446960085323	91283
1.3913656366988323	91351
1.4595328860106933	9143
3.672962176242042	91543
1.5986264363355918	91624
1.459684868502165	91828
1.3609823514285126	92162
1.4216520135053234	9235
1.1603444285781372	9246
1.0684867007161902	9263
1.0258737176361887	92737
1.4521343764471866	92745
1.2027971664466177	9308
2.99468777375736	93082
1.2508926042507618	9322
1.30469423241346	9334
1.2828442955927166	93432
1.2737913390559878	9355
1.446072120683767	9361
1.245389290865625	9365
1.7432590968272348	9381
1.4000088242066024	93978
1.090989235424833	94031
2.484694034290557	941
1.5061921210880933	9420
1.6003885114001841	9423
2.1470060133927604	94240
1.730000180995679	9435
1.0202504703871402	9437
1.8466914597033854	9447
1.312909934616804	9469
1.0255516539096226	9508
2.125992964633495	952
2.1630966595343377	9536
3.3506707377272673	9560
1.0141644827576353	9576
1.4726536353154172	958
1.1368413474020662	9586
1.1932343356517585	9589
1.048137265733722	9628
2.2993394449442097	9636
1.4874443422903694	969
1.0549042307770429	9693
2.3263784896824165	970
1.413667434715963	9724
1.6059037760325423	9865
2.5265992489711593	9945
2.322260446109196	9953
2.5259609510932064	9955
2.0388257879911733	9966
1.0306045372896915	9997
