Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
nucleoside monophosphate metabolic process	GO:0009123		30	6	4.220084253671867	0.3519043760543521	1.1505722633660311	0.21539549174573278	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	3	2.672720027325515	0.11551559799012197	0.9653657757048129	0.5123389535294572	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	3	1.2660252761015598	0.862729999820343	1.597690230592273	0.09007134834738768	0.7794751834472903	0.7794751834472903
purine nucleoside monophosphate metabolic process	GO:0009126		21	5	2.9540589775703063	0.52625776319913	1.2970554737926026	0.13944612212976049	0.9291485127189758	0.9291485127189757
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	2	1.6880337014687465	0.16958281926039753	1.0062125939972393	0.5193861806643923	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	3	0.9846863258567687	1.114044428101249	1.8330978703953333	0.03992843898569337	0.5153517742455304	0.5153517742455304
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5973750235276037	1	1
nucleoside diphosphate metabolic process	GO:0009132		35	7	4.9234316292838445	0.3519043760543521	1.1505722633660311	0.21407042612857202	1	1
nucleoside diphosphate biosynthetic process	GO:0009133		6	0	0.8440168507343733	-Inf	0	1	1	1
nucleoside diphosphate catabolic process	GO:0009134		26	5	3.6574063531822842	0.31268366290107086	1.11870287992351	0.29890413134582877	1	1
purine nucleoside diphosphate metabolic process	GO:0009135		27	5	3.7980758283046794	0.27494333491822387	1.0884447574181593	0.3282427927510014	1	1
purine nucleoside diphosphate catabolic process	GO:0009137		25	5	3.516736878059888	0.35190437605435226	1.1505722633660311	0.27001791191801094	1	1
nucleoside triphosphate metabolic process	GO:0009141		84	13	11.816235910281225	0.09547484710667584	0.950468778296063	0.4010567372713943	1	1
nucleoside triphosphate biosynthetic process	GO:0009142		25	3	3.516736878059888	-0.15892124771163837	0.7735698988266437	0.7034912279950166	1	1
nucleoside triphosphate catabolic process	GO:0009143		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
purine nucleoside triphosphate metabolic process	GO:0009144		76	11	10.69088010930206	0.028504221000492005	0.9016720500103437	0.5093114335946244	1	1
purine nucleoside triphosphate biosynthetic process	GO:0009145		20	2	2.813389502447911	-0.3412428045055932	0.6615621479544617	0.7940879069833804	1	1
pyrimidine nucleoside triphosphate metabolic process	GO:0009147		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
purine ribonucleotide metabolic process	GO:0009150		129	19	18.146362290789025	0.04596886329322103	0.9142490923694779	0.43810027277584573	1	1
purine deoxyribonucleotide metabolic process	GO:0009151		9	1	1.2660252761015598	-0.2358822888477667	0.7247413579163513	0.7027180397801078	1	1
purine ribonucleotide biosynthetic process	GO:0009152		46	5	6.470795855630195	-0.2578611955665421	0.7112102961333474	0.7943649699743163	1	1
purine ribonucleotide catabolic process	GO:0009154		36	8	5.064101104406239	0.4572648917121786	1.2382003222372866	0.10894902540938657	0.8811315188639328	0.8811315188639328
purine deoxyribonucleotide catabolic process	GO:0009155		5	0	0.7033473756119778	-Inf	0	1	1	1
ribonucleoside monophosphate biosynthetic process	GO:0009156		16	3	2.2507116019583284	0.28736585491678124	1.0983593290405744	0.3956687855906557	1	1
ribonucleoside monophosphate catabolic process	GO:0009158		7	3	0.9846863258567687	1.114044428101249	1.8330978703953333	0.03992843898569337	0.5153517742455304	0.5153517742455304
nucleoside biosynthetic process	GO:0009163		10	1	1.4066947512239556	-0.3412428045055932	0.6615621479544617	0.7805072418577859	1	1
nucleoside catabolic process	GO:0009164		16	5	2.2507116019583284	0.798191478682772	1.5385294598330057	0.0486307226714338	0.5752878415658182	0.5752878415658182
nucleotide biosynthetic process	GO:0009165		77	9	10.831549584424456	-0.18523855602901182	0.7566203275334954	0.7596270695687078	1	1
nucleotide catabolic process	GO:0009166		58	10	8.15882955709894	0.20348437093607916	1.0323009768477378	0.25702869278288093	1	1
purine ribonucleoside monophosphate metabolic process	GO:0009167		20	5	2.813389502447911	0.5750479273685618	1.3393219002035035	0.11748242848032393	0.8951493030479063	0.8951493030479063
purine ribonucleoside monophosphate biosynthetic process	GO:0009168		11	2	1.547364226346351	0.25659419625002733	1.0738824778938292	0.47157205994310586	1	1
purine ribonucleoside monophosphate catabolic process	GO:0009169		7	3	0.9846863258567687	1.114044428101249	1.8330978703953333	0.03992843898569337	0.5153517742455304	0.5153517742455304
purine ribonucleoside diphosphate metabolic process	GO:0009179		26	5	3.6574063531822842	0.31268366290107086	1.11870287992351	0.29890413134582877	1	1
purine ribonucleoside diphosphate catabolic process	GO:0009181		25	5	3.516736878059888	0.35190437605435226	1.1505722633660311	0.27001791191801094	1	1
ribonucleoside diphosphate metabolic process	GO:0009185		33	7	4.642092679039052	0.4107448760772858	1.1991598113530988	0.17290073649698307	1	1
cyclic nucleotide metabolic process	GO:0009187		19	0	2.672720027325515	-Inf	0	1	1	1
cyclic nucleotide biosynthetic process	GO:0009190		12	0	1.6880337014687465	-Inf	0	1	1	1
ribonucleoside diphosphate catabolic process	GO:0009191		26	5	3.6574063531822842	0.31268366290107086	1.11870287992351	0.29890413134582877	1	1
ribonucleoside triphosphate biosynthetic process	GO:0009201		23	3	3.2353979278150975	-0.07553963877258738	0.8289798114885565	0.6469239286319234	1	1
purine ribonucleoside triphosphate metabolic process	GO:0009205		74	11	10.40954115905727	0.055172468082653484	0.9209194063630622	0.4719037947071795	1	1
purine ribonucleoside triphosphate biosynthetic process	GO:0009206		20	2	2.813389502447911	-0.3412428045055932	0.6615621479544617	0.7940879069833804	1	1
pyrimidine ribonucleoside triphosphate metabolic process	GO:0009208		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5973750235276037	1	1
pyrimidine ribonucleotide metabolic process	GO:0009218		10	1	1.4066947512239556	-0.3412428045055932	0.6615621479544617	0.7805072418577859	1	1
pyrimidine deoxyribonucleotide metabolic process	GO:0009219		15	1	2.1100421268359333	-0.7467079126137576	0.4577681554324132	0.8972034880722561	1	1
pyrimidine ribonucleotide biosynthetic process	GO:0009220		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
pyrimidine deoxyribonucleotide catabolic process	GO:0009223		12	1	1.6880337014687465	-0.5235643612995478	0.5623015399032428	0.8379475399933319	1	1
nucleotide-sugar metabolic process	GO:0009225		32	3	4.501423203916657	-0.40578132564316405	0.6249697305214649	0.84755189867924	1	1
nucleotide-sugar biosynthetic process	GO:0009226		24	1	3.376067402937493	-1.2167115418594932	0.2920339196540974	0.9737742668587375	1	1
cobalamin metabolic process	GO:0009235		9	1	1.2660252761015598	-0.2358822888477667	0.7247413579163513	0.7027180397801078	1	1
glycolipid biosynthetic process	GO:0009247		59	8	8.299499032221338	-0.03675361373743094	0.8556250811951984	0.60163013344306	1	1
glucan biosynthetic process	GO:0009250		8	2	1.1253558009791642	0.575047927368562	1.3393219002035037	0.3132250791738755	1	1
glucan catabolic process	GO:0009251		5	2	0.7033473756119778	1.0450515566142975	1.7677745711135902	0.1478388016787652	0.9291485127189758	0.9291485127189757
10-formyltetrahydrofolate metabolic process	GO:0009256		5	0	0.7033473756119778	-Inf	0	1	1	1
ribonucleotide metabolic process	GO:0009259		135	20	18.9903791415234	0.05179978360401422	0.9184716704007768	0.4243366449261371	1	1
ribonucleotide biosynthetic process	GO:0009260		52	6	7.3148127063645685	-0.19814196086491984	0.748405497745893	0.7584093814404163	1	1
ribonucleotide catabolic process	GO:0009261		37	8	5.204770579528635	0.4298659175240642	1.2151414657161426	0.12372394591432469	0.8972542358662803	0.8972542358662803
deoxyribonucleotide metabolic process	GO:0009262		27	4	3.7980758283046794	0.05179978360401422	0.9184716704007768	0.5074976137320173	1	1
deoxyribonucleotide biosynthetic process	GO:0009263		9	2	1.2660252761015598	0.4572648917121786	1.2382003222372866	0.36801763030141804	1	1
deoxyribonucleotide catabolic process	GO:0009264		17	1	2.391381077080724	-0.8718710555677635	0.4068509541747209	0.9116761780029413	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	2	1.2660252761015598	0.4572648917121786	1.2382003222372866	0.36801763030141804	1	1
response to temperature stimulus	GO:0009266		55	10	7.736821131731754	0.25659419625002733	1.0738824778938292	0.2213622078895344	1	1
cellular response to starvation	GO:0009267		101	26	14.207616987361948	0.6043183096686753	1.3649199701005537	0.0011434806975260182	0.08725254887644182	0.08725254887644182
response to pH	GO:0009268		25	1	3.516736878059888	-1.257533536379748	0.2806555500094017	0.9737742668587375	1	1
GDP-mannose biosynthetic process	GO:0009298		5	0	0.7033473756119778	-Inf	0	1	1	1
mRNA transcription	GO:0009299		35	2	4.9234316292838445	-0.9008585924410158	0.3958049108704149	0.9667335931442335	1	1
snRNA transcription	GO:0009301		14	4	1.9693726517135375	0.7085793199930847	1.457459548193797	0.12258359876496495	0.8951493030479063	0.8951493030479063
rRNA transcription	GO:0009303		14	0	1.9693726517135375	-Inf	0	1	1	1
tRNA transcription	GO:0009304		8	0	1.1253558009791642	-Inf	0	1	1	1
protein secretion	GO:0009306		26	4	3.6574063531822842	0.08954011158686104	0.9460830055969681	0.5074976137320173	1	1
amine metabolic process	GO:0009308		61	2	8.580837982466127	-1.4563843951249131	0.2310171234940346	0.9988024972122452	1	1
amine biosynthetic process	GO:0009309		18	1	2.5320505522031196	-0.929029469407712	0.3853301840383193	0.9347974412336303	1	1
amine catabolic process	GO:0009310		14	0	1.9693726517135375	-Inf	0	1	1	1
oligosaccharide metabolic process	GO:0009311		43	6	6.048787430263008	-0.008098357977054828	0.87565879236334	0.575099491059733	1	1
oligosaccharide biosynthetic process	GO:0009312		22	4	3.094728452692702	0.25659419625002733	1.0738824778938292	0.3752274038355404	1	1
oligosaccharide catabolic process	GO:0009313		10	1	1.4066947512239556	-0.3412428045055932	0.6615621479544617	0.7805072418577859	1	1
2'-deoxyribonucleotide metabolic process	GO:0009394		27	4	3.7980758283046794	0.05179978360401422	0.9184716704007768	0.5074976137320173	1	1
phospholipid catabolic process	GO:0009395		25	3	3.516736878059888	-0.15892124771163837	0.7735698988266437	0.7034912279950166	1	1
toxin metabolic process	GO:0009404		13	1	1.8287031765911421	-0.6036070689730842	0.5227058995600551	0.8379475399933319	1	1
response to heat	GO:0009408		43	9	6.048787430263008	0.3973667501311095	1.1880333957314944	0.12683435564953868	0.916025901913335	0.9160259019133349
response to cold	GO:0009409		6	0	0.8440168507343733	-Inf	0	1	1	1
response to xenobiotic stimulus	GO:0009410		154	9	21.663099168848913	-0.8783857365889571	0.4043445788351512	0.9991582058054693	1	1
response to UV	GO:0009411		115	13	16.176989639075487	-0.21864048241326065	0.7354851618800816	0.829961648027096	1	1
response to light stimulus	GO:0009416		146	16	20.537743367869748	-0.2496756109801025	0.7162280726118472	0.8761579477879686	1	1
carnitine metabolic process	GO:0009437		8	1	1.1253558009791642	-0.11809925319138326	0.8003752005752953	0.7027180397801078	1	1
RNA modification	GO:0009451		105	3	14.770294887851533	-1.5940057730009611	0.20173915876224935	0.999971088374688	1	1
7-methylguanosine RNA capping	GO:0009452		6	0	0.8440168507343733	-Inf	0	1	1	1
fertilization	GO:0009566		44	1	6.189456905385404	-1.8228473454298086	0.16087029825203059	0.9976919371070033	1	1
detection of external stimulus	GO:0009581		38	2	5.34544005465103	-0.9830966906779878	0.36592924466625093	0.9707254423500777	1	1
detection of abiotic stimulus	GO:0009582		41	2	5.767448480018217	-1.05908259765591	0.34017494663219905	0.9801164599039105	1	1
detection of light stimulus	GO:0009583		24	1	3.376067402937493	-1.2167115418594932	0.2920339196540974	0.9644704640516546	1	1
detection of visible light	GO:0009584		8	0	1.1253558009791642	-Inf	0	1	1	1
detection of chemical stimulus	GO:0009593		62	9	8.721507457588523	0.03143248077958063	0.9037734300977336	0.3886769151926142	1	1
detection of biotic stimulus	GO:0009595		28	8	3.938745303427075	0.7085793199930847	1.457459548193797	0.022520474548694117	0.41603613508377024	0.41603613508377024
response to symbiont	GO:0009608		5	0	0.7033473756119778	-Inf	0	1	1	1
response to wounding	GO:0009611		189	28	26.586530798132756	0.05179978360401422	0.9184716704007768	0.3683877585936454	1	1
response to mechanical stimulus	GO:0009612		35	3	4.9234316292838445	-0.4953934843328515	0.5768097625913976	0.8877481434516192	1	1
response to fungus	GO:0009620		35	8	4.9234316292838445	0.4854357686788747	1.2620979511786872	0.05072390269810042	0.586948016935162	0.586948016935162
response to toxic substance	GO:0009636		80	5	11.253558009791645	-0.8112464337513289	0.4308497715626846	0.9905420839703134	1	1
UV protection	GO:0009650		7	0	0.9846863258567687	-Inf	0	1	1	1
response to salt stress	GO:0009651		5	1	0.7033473756119778	0.3519043760543521	1.1505722633660311	0.5314448501105531	1	1
phenylpropanoid metabolic process	GO:0009698		5	0	0.7033473756119778	-Inf	0	1	1	1
catechol-containing compound metabolic process	GO:0009712		19	1	2.672720027325515	-0.9830966906779878	0.36592924466625093	0.9347974412336303	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
response to carbohydrate	GO:0009743		28	1	3.938745303427075	-1.3708622216867512	0.25123660167864753	0.9857125365642789	1	1
response to hexose	GO:0009746		22	1	3.094728452692702	-1.1297001648698632	0.3177558316471934	0.9644704640516546	1	1
response to glucose	GO:0009749		22	1	3.094728452692702	-1.1297001648698632	0.3177558316471934	0.9644704640516546	1	1
hormone-mediated signaling pathway	GO:0009755		68	11	9.565524308322896	0.1397298561107165	0.9835419415042755	0.3394127799316361	1	1
embryo development	GO:0009790		114	6	16.03632016395309	-0.9830966906779878	0.36592924466625093	0.9990177901588787	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	6	6.3301263805077985	-0.053560732053812	0.8440119314948523	0.598609898933316	1	1
axis specification	GO:0009798		13	0	1.8287031765911421	-Inf	0	1	1	1
specification of symmetry	GO:0009799		27	0	3.7980758283046794	-Inf	0	1	1	1
coumarin metabolic process	GO:0009804		5	0	0.7033473756119778	-Inf	0	1	1	1
flavonoid metabolic process	GO:0009812		11	1	1.547364226346351	-0.43655298430991796	0.6080860701840517	0.7027180397801078	1	1
alkaloid metabolic process	GO:0009820		6	0	0.8440168507343733	-Inf	0	1	1	1
determination of bilateral symmetry	GO:0009855		27	0	3.7980758283046794	-Inf	0	1	1	1
embryonic pattern specification	GO:0009880		11	0	1.547364226346351	-Inf	0	1	1	1
epidermal cell differentiation	GO:0009913		45	6	6.3301263805077985	-0.053560732053812	0.8440119314948523	0.598609898933316	1	1
hormone transport	GO:0009914		30	3	4.220084253671867	-0.3412428045055932	0.6615621479544617	0.8142373652572381	1	1
anterior/posterior axis specification	GO:0009948		6	0	0.8440168507343733	-Inf	0	1	1	1
anterior/posterior pattern specification	GO:0009952		12	1	1.6880337014687465	-0.5235643612995478	0.5623015399032428	0.8379475399933319	1	1
dorsal/ventral pattern formation	GO:0009953		9	0	1.2660252761015598	-Inf	0	1	1	1
cell-cell recognition	GO:0009988		19	1	2.672720027325515	-0.9830966906779878	0.36592924466625093	0.9347974412336303	1	1
glial cell differentiation	GO:0010001		16	1	2.2507116019583284	-0.8112464337513285	0.4308497715626847	0.9116761780029413	1	1
cardioblast differentiation	GO:0010002		5	1	0.7033473756119778	0.3519043760543521	1.1505722633660311	0.5314448501105531	1	1
response to metal ion	GO:0010038		123	16	17.30234544005465	-0.07825334464418365	0.8271360339663948	0.6585137734891218	1	1
response to iron ion	GO:0010039		11	1	1.547364226346351	-0.43655298430991796	0.6080860701840517	0.8114007600492537	1	1
response to zinc ion	GO:0010043		11	0	1.547364226346351	-Inf	0	1	1	1
response to X-ray	GO:0010165		9	3	1.2660252761015598	0.862729999820343	1.597690230592273	0.12145115022747632	0.8951493030479063	0.8951493030479063
body morphogenesis	GO:0010171		13	3	1.8287031765911421	0.4950052196950255	1.2702583642615823	0.27285228146856016	1	1
response to ionizing radiation	GO:0010212		82	10	11.534896960036434	-0.14279186578175476	0.7840866676382502	0.7196146587692202	1	1
response to UV-B	GO:0010224		15	2	2.1100421268359333	-0.05356073205381224	0.8440119314948521	0.6445575949218133	1	1
response to UV-C	GO:0010225		7	0	0.9846863258567687	-Inf	0	1	1	1
response to lithium ion	GO:0010226		5	0	0.7033473756119778	-Inf	0	1	1	1
vascular transport	GO:0010232		15	1	2.1100421268359333	-0.7467079126137576	0.4577681554324132	0.8972034880722561	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	1	4.501423203916657	-1.504393614311274	0.22036413409965783	0.989455050223758	1	1
regulation of hydrogen peroxide metabolic process	GO:0010310		11	1	1.547364226346351	-0.43655298430991796	0.6080860701840517	0.8114007600492537	1	1
membrane invagination	GO:0010324		26	7	3.6574063531822842	0.6491558995222838	1.4044651504924055	0.05187944682536623	0.5908542093370742	0.5908542093370742
response to gamma radiation	GO:0010332		20	1	2.813389502447911	-1.0343899850655385	0.34835473382410215	0.9518678566993526	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	7	9.706193783445293	-0.32685406705349357	0.6699388533280135	0.8700584843687582	1	1
fatty acid omega-oxidation	GO:0010430		6	0	0.8440168507343733	-Inf	0	1	1	1
response to acidic pH	GO:0010447		18	1	2.5320505522031196	-0.929029469407712	0.3853301840383193	0.9347974412336303	1	1
regulation of cell fate commitment	GO:0010453		13	2	1.8287031765911421	0.08954011158686104	0.9460830055969681	0.5193861806643923	1	1
negative regulation of cell fate commitment	GO:0010454		7	0	0.9846863258567687	-Inf	0	1	1	1
centriole-centriole cohesion	GO:0010457		11	1	1.547364226346351	-0.43655298430991796	0.6080860701840517	0.7805072418577859	1	1
exit from mitosis	GO:0010458		9	2	1.2660252761015598	0.4572648917121786	1.2382003222372866	0.36801763030141804	1	1
positive regulation of heart rate	GO:0010460		8	2	1.1253558009791642	0.575047927368562	1.3393219002035037	0.3132250791738755	1	1
regulation of mesenchymal cell proliferation	GO:0010464		5	0	0.7033473756119778	-Inf	0	1	1	1
negative regulation of peptidase activity	GO:0010466		17	4	2.391381077080724	0.5144233055521272	1.2868821162588013	0.20892417925033155	1	1
regulation of signaling receptor activity	GO:0010469		28	4	3.938745303427075	0.015432139433139392	0.8923277476750451	0.4754063087495269	1	1
intercellular transport	GO:0010496		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5973750235276037	1	1
negative regulation of autophagy	GO:0010507		67	18	9.4248548332005	0.6470214269936513	1.402573773146641	0.0035871171354580856	0.17487196035358168	0.17487196035358166
positive regulation of autophagy	GO:0010508		123	23	17.30234544005465	0.28465214904518477	1.096189673153406	0.0851848874431201	0.7732731592897022	0.7732731592897023
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	0	0.7033473756119778	-Inf	0	1	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	1	1.1253558009791642	-0.11809925319138326	0.8003752005752953	0.7027180397801078	1	1
transposable element silencing	GO:0010526		17	1	2.391381077080724	-0.8718710555677635	0.4068509541747209	0.9241119708322708	1	1
regulation of platelet activation	GO:0010543		32	6	4.501423203916657	0.28736585491678124	1.0983593290405744	0.29013788128543105	1	1
negative regulation of platelet activation	GO:0010544		11	2	1.547364226346351	0.25659419625002733	1.0738824778938292	0.47157205994310586	1	1
regulation of glycoprotein biosynthetic process	GO:0010559		17	3	2.391381077080724	0.2267412331003463	1.0504043002830539	0.4356854869492962	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	1	1.2660252761015598	-0.2358822888477667	0.7247413579163513	0.744555590964944	1	1
negative regulation of phosphorus metabolic process	GO:0010563		129	24	18.146362290789025	0.2795837144747261	1.0921430697225238	0.07833718771427588	0.7301712633009618	0.7301712633009619
regulation of ketone metabolic process	GO:0010565		71	6	9.987532733690083	-0.5095781193248077	0.5694670288696753	0.930272150001967	1	1
regulation of ketone biosynthetic process	GO:0010566		13	2	1.8287031765911421	0.08954011158686104	0.9460830055969681	0.5193861806643923	1	1
regulation of double-strand break repair via homologous recombination	GO:0010569		74	12	10.40954115905727	0.14218384507228318	0.9853946873141192	0.30951219621702264	1	1
positive regulation of platelet activation	GO:0010572		8	1	1.1253558009791642	-0.11809925319138326	0.8003752005752953	0.7027180397801078	1	1
vascular endothelial growth factor production	GO:0010573		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5973750235276037	1	1
regulation of vascular endothelial growth factor production	GO:0010574		21	4	2.9540589775703063	0.3031142118849202	1.1109921312955053	0.3412030234727151	1	1
positive regulation of vascular endothelial growth factor production	GO:0010575		20	4	2.813389502447911	0.3519043760543521	1.1505722633660311	0.3072676159651396	1	1
miRNA metabolic process	GO:0010586		17	3	2.391381077080724	0.2267412331003463	1.0504043002830539	0.4356854869492962	1	1
miRNA catabolic process	GO:0010587		11	1	1.547364226346351	-0.43655298430991796	0.6080860701840517	0.8114007600492537	1	1
regulation of lamellipodium assembly	GO:0010591		24	5	3.376067402937493	0.3927263705746073	1.1841848144381741	0.24178426236669984	1	1
positive regulation of lamellipodium assembly	GO:0010592		18	5	2.5320505522031196	0.6804084430263884	1.4322562027850199	0.0973073249621294	0.809414836420509	0.809414836420509
regulation of endothelial cell migration	GO:0010594		140	14	19.693726517135378	-0.3412428045055932	0.6615621479544617	0.9402676194400514	1	1
positive regulation of endothelial cell migration	GO:0010595		92	9	12.94159171126039	-0.3632217112243683	0.6489204891683555	0.9148664097977982	1	1
negative regulation of endothelial cell migration	GO:0010596		47	5	6.611465330752591	-0.2793674007875056	0.6981492541929867	0.8098035172753968	1	1
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	2	0.7033473756119778	1.0450515566142975	1.7677745711135902	0.1478388016787652	0.9291485127189758	0.9291485127189757
regulation of cardiac muscle hypertrophy	GO:0010611		17	4	2.391381077080724	0.5144233055521272	1.2868821162588013	0.20892417925033155	1	1
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	4	1.8287031765911421	0.7826872921468063	1.5244102208283072	0.09799870589705155	0.809414836420509	0.809414836420509
epithelial cell migration	GO:0010631		14	2	1.9693726517135375	0.015432139433139392	0.8923277476750451	0.6059398387217412	1	1
regulation of epithelial cell migration	GO:0010632		44	7	6.189456905385404	0.12306280362550466	0.9710103715964824	0.4262002411937067	1	1
negative regulation of epithelial cell migration	GO:0010633		12	3	1.6880337014687465	0.5750479273685619	1.3393219002035035	0.23250145633667366	1	1
positive regulation of epithelial cell migration	GO:0010634		30	4	4.220084253671867	-0.05356073205381224	0.8440119314948521	0.6256203036409562	1	1
regulation of mitochondrial fusion	GO:0010635		14	1	1.9693726517135375	-0.6777150411268059	0.488155976330671	0.8607589578283825	1	1
positive regulation of mitochondrial fusion	GO:0010636		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5314448501105531	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	0	0.9846863258567687	-Inf	0	1	1	1
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	4	1.8287031765911421	0.7826872921468063	1.5244102208283072	0.09799870589705155	0.809414836420509	0.809414836420509
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	2	0.8440168507343733	0.8627299998203428	1.5976902305922729	0.20179398302530085	1	1
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	2	0.9846863258567687	0.7085793199930847	1.457459548193797	0.25743664646725384	1	1
cell communication by electrical coupling	GO:0010644		11	0	1.547364226346351	-Inf	0	1	1	1
regulation of cell communication by electrical coupling	GO:0010649		12	3	1.6880337014687465	0.5750479273685619	1.3393219002035035	0.23250145633667366	1	1
negative regulation of muscle cell apoptotic process	GO:0010656		15	2	2.1100421268359333	-0.05356073205381224	0.8440119314948521	0.6445575949218133	1	1
regulation of muscle cell apoptotic process	GO:0010660		24	4	3.376067402937493	0.16958281926039753	1.0062125939972393	0.4425441652564843	1	1
positive regulation of muscle cell apoptotic process	GO:0010661		9	2	1.2660252761015598	0.4572648917121786	1.2382003222372866	0.36801763030141804	1	1
regulation of striated muscle cell apoptotic process	GO:0010662		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5973750235276037	1	1
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	0	0.8440168507343733	-Inf	0	1	1	1
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	0	0.7033473756119778	-Inf	0	1	1	1
epithelial structure maintenance	GO:0010669		11	2	1.547364226346351	0.25659419625002733	1.0738824778938292	0.42099073292936756	1	1
regulation of collagen metabolic process	GO:0010712		20	1	2.813389502447911	-1.0343899850655385	0.34835473382410215	0.9518678566993526	1	1
positive regulation of collagen metabolic process	GO:0010714		13	1	1.8287031765911421	-0.6036070689730842	0.5227058995600551	0.8607589578283825	1	1
regulation of extracellular matrix disassembly	GO:0010715		16	1	2.2507116019583284	-0.8112464337513285	0.4308497715626847	0.9116761780029413	1	1
regulation of epithelial to mesenchymal transition	GO:0010717		67	8	9.4248548332005	-0.16390878922267746	0.770337656103201	0.7434389607607209	1	1
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	3	5.064101104406239	-0.5235643612995475	0.5623015399032429	0.8988721566448805	1	1
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	4	3.7980758283046794	0.05179978360401422	0.9184716704007768	0.5386723652069774	1	1
positive regulation of cell development	GO:0010720		114	18	16.03632016395309	0.11551559799012197	0.9653657757048129	0.281060652809223	1	1
negative regulation of cell development	GO:0010721		75	7	10.550210634179665	-0.41023567599254446	0.622503251624967	0.9178626635319678	1	1
regulation of macrophage derived foam cell differentiation	GO:0010743		28	1	3.938745303427075	-1.3708622216867512	0.25123660167864753	0.9857125365642789	1	1
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	0	2.2507116019583284	-Inf	0	1	1	1
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	1	1.6880337014687465	-0.5235643612995478	0.5623015399032428	0.8379475399933319	1	1
regulation of nitric oxide mediated signal transduction	GO:0010749		5	1	0.7033473756119778	0.3519043760543521	1.1505722633660311	0.5314448501105531	1	1
regulation of plasminogen activation	GO:0010755		11	2	1.547364226346351	0.25659419625002733	1.0738824778938292	0.47157205994310586	1	1
positive regulation of plasminogen activation	GO:0010756		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5973750235276037	1	1
negative regulation of plasminogen activation	GO:0010757		5	1	0.7033473756119778	0.3519043760543521	1.1505722633660311	0.5314448501105531	1	1
regulation of macrophage chemotaxis	GO:0010758		14	1	1.9693726517135375	-0.6777150411268059	0.488155976330671	0.8803604285288934	1	1
positive regulation of macrophage chemotaxis	GO:0010759		11	1	1.547364226346351	-0.43655298430991796	0.6080860701840517	0.8114007600492537	1	1
regulation of fibroblast migration	GO:0010762		11	2	1.547364226346351	0.25659419625002733	1.0738824778938292	0.47157205994310586	1	1
positive regulation of fibroblast migration	GO:0010763		5	1	0.7033473756119778	0.3519043760543521	1.1505722633660311	0.5314448501105531	1	1
positive regulation of sodium ion transport	GO:0010765		15	1	2.1100421268359333	-0.7467079126137576	0.4577681554324132	0.8803604285288934	1	1
negative regulation of sodium ion transport	GO:0010766		9	1	1.2660252761015598	-0.2358822888477667	0.7247413579163513	0.744555590964944	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	3	0.8440168507343733	1.2681951079285072	1.9805674059582152	0.03992843898569337	0.5153517742455304	0.5153517742455304
