Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
smoothened signaling pathway	GO:0007224		12	0	2.056928156666287	-Inf	0	1	1	1
integrin-mediated signaling pathway	GO:0007229		56	14	9.598998064442673	0.3773986048754382	1.171512325371706	0.07704231186636172	0.5745435863688307	0.5745435863688306
canonical NF-kappaB signal transduction	GO:0007249		29	14	4.970909711943527	1.0354544656241136	1.7587258185261951	1.0762992952714503e-4	0.012733828503455889	0.012733828503455889
JNK cascade	GO:0007254		25	5	4.285266993054765	0.1542550535612285	0.9945367420159106	0.43163127398223716	1	1
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	17	6.6850165091654326	0.9333446639218987	1.663083780758303	1.007790490458822e-4	0.012339574261083019	0.012339574261083019
tyrosine phosphorylation of STAT protein	GO:0007260		6	2	1.0284640783331436	0.6650806773272192	1.4186034154990974	0.2746845025712433	0.9603528952847131	0.9603528952847132
nitric oxide mediated signal transduction	GO:0007263		12	3	2.056928156666287	0.3773986048754382	1.171512325371706	0.3394609584232529	1	1
small GTPase-mediated signal transduction	GO:0007264		104	16	17.826710691107824	-0.10810921090626263	0.8070295521112396	0.7071814084562792	1	1
Ras protein signal transduction	GO:0007265		26	7	4.456677672776956	0.45150657702916003	1.233338899186285	0.12236383246141568	0.7209093186495248	0.7209093186495248
Rho protein signal transduction	GO:0007266		36	2	6.170784469998861	-1.1266787919008359	0.318686103966912	0.9903477014235835	1	1
chemical synaptic transmission	GO:0007268		146	11	25.02595923943983	-0.8220183829146371	0.42649566125122934	0.9996863897151895	1	1
neurotransmitter secretion	GO:0007269		15	1	2.571160195832859	-0.9443572351068812	0.37973708893355873	0.9404951159662265	1	1
synaptic transmission, cholinergic	GO:0007271		11	2	1.8855174769440965	0.05894487375690354	0.9236618654848585	0.5860516056511555	1	1
ensheathment of neurons	GO:0007272		17	2	2.91398155527724	-0.37637319750094184	0.6414450192914597	0.8153814927425174	1	1
neuromuscular synaptic transmission	GO:0007274		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
gamete generation	GO:0007276		130	9	22.28338836388478	-0.9066169071240342	0.39364309731527253	0.9994355540955333	1	1
germ cell development	GO:0007281		49	3	8.39912330638734	-1.029515043447188	0.3499909650339645	0.9917871653649737	1	1
spermatogenesis	GO:0007283		107	8	18.340942730274396	-0.8296943267867415	0.42341687136535466	0.9970574480214736	1	1
spermatid development	GO:0007286		38	3	6.513605829443242	-0.7752809050629471	0.4456735256628327	0.9647701943607685	1	1
sperm axoneme assembly	GO:0007288		11	0	1.8855174769440965	-Inf	0	1	1	1
female gamete generation	GO:0007292		19	1	3.256802914721621	-1.1807460131711114	0.3024187412818132	0.9591612379116858	1	1
single fertilization	GO:0007338		42	3	7.1992485483320054	-0.8753643636199299	0.4055052536371021	0.9734702421954367	1	1
binding of sperm to zona pellucida	GO:0007339		7	1	1.1998747580553342	-0.18221718305998438	0.7585529576878763	0.7319178584983868	1	1
acrosome reaction	GO:0007340		8	0	1.3712854377775248	-Inf	0	1	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	0	1.3712854377775248	-Inf	0	1	1	1
blastoderm segmentation	GO:0007350		6	0	1.0284640783331436	-Inf	0	1	1	1
tripartite regional subdivision	GO:0007351		6	0	1.0284640783331436	-Inf	0	1	1	1
determination of left/right symmetry	GO:0007368		25	2	4.285266993054765	-0.7620356783129265	0.4512448198147016	0.9347011910653538	1	1
gastrulation	GO:0007369		21	4	3.5996242741660027	0.10546488939179646	0.9578780313979517	0.41511559678973486	1	1
pattern specification process	GO:0007389		57	4	9.770408744164863	-0.8930639407193306	0.39874828568386633	0.9914187600070783	1	1
ectoderm development	GO:0007398		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
neuroblast proliferation	GO:0007405		5	3	0.8570533986109531	1.2528673422293382	1.9658208298896167	0.03827925086332522	0.43341990493635973	0.4334199049363597
axonogenesis	GO:0007409		61	8	10.456051463053626	-0.26773935649814645	0.7051891267250614	0.8433718392149716	1	1
axon guidance	GO:0007411		35	3	5.999373790276671	-0.6930428068259753	0.4812585043612309	0.9534276089504932	1	1
synapse assembly	GO:0007416		41	3	7.027837868609815	-0.8512668120408694	0.41486994757394763	0.9647701943607685	1	1
central nervous system development	GO:0007417		192	33	32.910850506660594	0.0027051554340274887	0.8832877138150323	0.45707219581093106	1	1
brain development	GO:0007420		109	17	18.683764089718775	-0.09444157217759874	0.8161933280807365	0.6584029784287185	1	1
peripheral nervous system development	GO:0007422		16	0	2.7425708755550495	-Inf	0	1	1	1
sensory organ development	GO:0007423		72	9	12.341568939997723	-0.3157485756845071	0.6764586220746904	0.8581783118374438	1	1
endoderm development	GO:0007492		16	3	2.7425708755550495	0.08971653242365742	0.9462132102157254	0.5337877840831675	1	1
mesoderm development	GO:0007498		23	2	3.942445633610384	-0.6786540693738756	0.4877309884379459	0.9114517577655799	1	1
heart development	GO:0007507		118	14	20.22646020721849	-0.3679343288550772	0.6462341272059043	0.9481158266168801	1	1
muscle organ development	GO:0007517		78	8	13.370033018330865	-0.5135743190144267	0.5674121355347433	0.9650760100332044	1	1
skeletal muscle tissue development	GO:0007519		19	3	3.256802914721621	-0.0821337245030018	0.824504264202673	0.6561512289612055	1	1
myoblast fusion	GO:0007520		9	0	1.5426961174997154	-Inf	0	1	1	1
neuromuscular junction development	GO:0007528		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
sex determination	GO:0007530		5	0	0.8570533986109531	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	5	8.227712626665149	-0.49807013247846166	0.5754183469795856	0.9237254700801514	1	1
sex-chromosome dosage compensation	GO:0007549		12	6	2.056928156666287	1.0705457854353835	1.7918582016805087	0.0053131404413393115	0.14128123446288623	0.14128123446288623
female pregnancy	GO:0007565		53	3	9.084766025276101	-1.1079866588886833	0.32449819210152153	0.9967003393635334	1	1
embryo implantation	GO:0007566		16	2	2.7425708755550495	-0.3157485756845071	0.6764586220746904	0.787367767815957	1	1
parturition	GO:0007567		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
response to nutrient	GO:0007584		32	6	5.485141751110099	0.08971653242365742	0.9462132102157254	0.4763090377065718	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	1	2.056928156666287	-0.7212136837926714	0.4688004818030641	0.8953512003166573	1	1
digestion	GO:0007586		42	2	7.1992485483320054	-1.2808294717280941	0.2743520915911333	0.9964256369613241	1	1
excretion	GO:0007588		7	1	1.1998747580553342	-0.18221718305998438	0.7585529576878763	0.7319178584983868	1	1
body fluid secretion	GO:0007589		20	0	3.4282135944438124	-Inf	0	1	1	1
lactation	GO:0007595		6	0	1.0284640783331436	-Inf	0	1	1	1
blood coagulation	GO:0007596		91	15	15.598371854719343	-0.039116339419311044	0.8539863617821285	0.6095490337050798	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
hemostasis	GO:0007599		96	15	16.455425253330297	-0.09260502437029733	0.8174299320389087	0.6946643261192402	1	1
visual perception	GO:0007601		112	8	19.197996128885347	-0.8753643636199298	0.4055052536371021	0.9994182555209934	1	1
phototransduction	GO:0007602		15	0	2.571160195832859	-Inf	0	1	1	1
phototransduction, visible light	GO:0007603		7	0	1.1998747580553342	-Inf	0	1	1	1
sensory perception of sound	GO:0007605		76	5	13.027211658886484	-0.9576024618569017	0.37496351501006964	0.997490345946537	1	1
sensory perception of chemical stimulus	GO:0007606		56	1	9.598998064442673	-2.2616587247398203	0.10399001479433015	0.999881284573529	1	1
sensory perception of smell	GO:0007608		7	0	1.1998747580553342	-Inf	0	1	1	1
behavior	GO:0007610		86	7	14.741318456108392	-0.7447441812028656	0.4586098243175975	0.9934493087848697	1	1
learning or memory	GO:0007611		45	5	7.713480587498577	-0.4335316113408904	0.6097277540259732	0.9048726782257388	1	1
learning	GO:0007612		19	2	3.256802914721621	-0.4875988326111661	0.580877186555504	0.8616768319253139	1	1
memory	GO:0007613		15	5	2.571160195832859	0.6650806773272191	1.4186034154990974	0.09880440291724273	0.6458510828637423	0.6458510828637422
long-term memory	GO:0007616		7	2	1.1998747580553342	0.5109299974999609	1.283885163718015	0.34354977159004213	1	1
mating behavior	GO:0007617		5	0	0.8570533986109531	-Inf	0	1	1	1
circadian rhythm	GO:0007623		24	8	4.113856313332574	0.6650806773272192	1.4186034154990974	0.04102381969493559	0.438412695963257	0.438412695963257
locomotory behavior	GO:0007626		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
feeding behavior	GO:0007631		18	0	3.0853922349994307	-Inf	0	1	1	1
mechanosensory behavior	GO:0007638		9	0	1.5426961174997154	-Inf	0	1	1	1
blood circulation	GO:0008015		179	29	30.682511670272113	-0.05639700985895196	0.8420622341119445	0.649381621113351	1	1
regulation of heart contraction	GO:0008016		117	14	20.0550495274963	-0.35942363918716874	0.6510917467665549	0.9438091205138359	1	1
tRNA processing	GO:0008033		87	13	14.912729135830581	-0.13726579519771803	0.7877122056745451	0.7177706401615334	1	1
cell recognition	GO:0008037		36	4	6.170784469998861	-0.4335316113408906	0.609727754025973	0.8731935407917732	1	1
mitochondrial fusion	GO:0008053		16	2	2.7425708755550495	-0.3157485756845071	0.6764586220746904	0.7556702698493587	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	14	10.284640783331437	0.3084057333884867	1.1152526669311673	0.13601300327766275	0.7535480167612388	0.7535480167612388
axo-dendritic transport	GO:0008088		15	3	2.571160195832859	0.15425505356122832	0.9945367420159105	0.48787632763491684	1	1
anterograde axonal transport	GO:0008089		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
actin polymerization or depolymerization	GO:0008154		21	2	3.5996242741660027	-0.5876822911681489	0.5303932889546921	0.8805970095808306	1	1
negative regulation of DNA replication	GO:0008156		17	3	2.91398155527724	0.02909191060722263	0.9020935488666886	0.5772648308667552	1	1
steroid metabolic process	GO:0008202		165	10	28.28276215416145	-1.0396674149112062	0.3465913760113046	0.9999898998902796	1	1
cholesterol metabolic process	GO:0008203		57	5	9.770408744164863	-0.6699203894051208	0.49169596299804164	0.9735356758390246	1	1
bile acid metabolic process	GO:0008206		31	1	5.313731071387909	-1.6702942384898174	0.18709818725180866	0.9964685558190016	1	1
C21-steroid hormone metabolic process	GO:0008207		17	1	2.91398155527724	-1.069520378060887	0.3367710733531637	0.9591612379116858	1	1
androgen metabolic process	GO:0008209		22	0	3.771034953888193	-Inf	0	1	1	1
estrogen metabolic process	GO:0008210		30	0	5.142320391665718	-Inf	0	1	1	1
glucocorticoid metabolic process	GO:0008211		9	0	1.5426961174997154	-Inf	0	1	1	1
protein alkylation	GO:0008213		40	3	6.856427188887625	-0.8265741994504978	0.42466594994217033	0.9647701943607685	1	1
spermidine metabolic process	GO:0008216		7	0	1.1998747580553342	-Inf	0	1	1	1
regulation of blood pressure	GO:0008217		50	5	8.57053398610953	-0.5388921269987168	0.5545335051573268	0.9458046281721448	1	1
opsonization	GO:0008228		6	0	1.0284640783331436	-Inf	0	1	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	17	17.312478651941248	-0.018214206789714433	0.8685530208443754	0.5384959900132528	1	1
cell population proliferation	GO:0008283		145	22	24.854548559717635	-0.12199832306692969	0.7977880797000271	0.7200070446404176	1	1
insulin receptor signaling pathway	GO:0008286		27	2	4.628088352499146	-0.838996719449055	0.41971223767756893	0.9590161861172315	1	1
isoprenoid biosynthetic process	GO:0008299		14	3	2.3997495161106683	0.22324792504817995	1.0476745165024348	0.43985645260866185	1	1
isoprenoid catabolic process	GO:0008300		10	1	1.7141067972219062	-0.538892126998717	0.5545335051573267	0.8475374898001025	1	1
endosome to lysosome transport	GO:0008333		42	6	7.1992485483320054	-0.18221718305998452	0.7585529576878762	0.679742404443133	1	1
histone mRNA metabolic process	GO:0008334		22	2	3.771034953888193	-0.6342023068030418	0.5081990472480351	0.8805970095808306	1	1
glial cell migration	GO:0008347		8	3	1.3712854377775248	0.7828637129836027	1.5245706715245633	0.1438251958862801	0.7535480167612388	0.7535480167612388
asymmetric cell division	GO:0008356		5	2	0.8570533986109531	0.8474022341211737	1.58358494198078	0.20542957599287928	0.8701421702353254	0.8701421702353254
regulation of cell shape	GO:0008360		61	13	10.456051463053626	0.21776845928355443	1.0434001795279053	0.23737247977173254	0.9214356493970813	0.9214356493970812
regulation of cell size	GO:0008361		65	14	11.14169418194239	0.2283630257149503	1.051672882271557	0.2141351246600161	0.8867320611267931	0.8867320611267931
axon ensheathment	GO:0008366		17	2	2.91398155527724	-0.37637319750094184	0.6414450192914597	0.8153814927425174	1	1
gonad development	GO:0008406		26	3	4.456677672776956	-0.39579128335804364	0.6305291630162269	0.8274226706568775	1	1
respiratory chain complex IV assembly	GO:0008535		24	3	4.113856313332574	-0.3157485756845071	0.6764586220746904	0.8052110785623956	1	1
fibroblast growth factor receptor signaling pathway	GO:0008543		24	1	4.113856313332574	-1.4143608643526167	0.24074855096295902	0.986801960860633	1	1
epidermis development	GO:0008544		102	12	17.48388933166344	-0.37637319750094184	0.6414450192914597	0.933686565327456	1	1
male gonad development	GO:0008584		16	2	2.7425708755550495	-0.3157485756845071	0.6764586220746904	0.7556702698493587	1	1
female gonad development	GO:0008585		9	2	1.5426961174997154	0.25961556921905476	1.0762734911742406	0.47317103097189733	1	1
regulation of smoothened signaling pathway	GO:0008589		24	5	4.113856313332574	0.19507704808148366	1.0257977028415124	0.3581951599632989	1	1
regulation of Notch signaling pathway	GO:0008593		45	8	7.713480587498577	0.03647201790484516	0.9073968864254471	0.4889739703096745	1	1
anterior/posterior axis specification, embryo	GO:0008595		6	0	1.0284640783331436	-Inf	0	1	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	3	4.113856313332574	-0.3157485756845071	0.6764586220746904	0.8052110785623956	1	1
ether lipid biosynthetic process	GO:0008611		7	2	1.1998747580553342	0.5109299974999609	1.283885163718015	0.34354977159004213	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	11	5.313731071387909	0.7276010343085532	1.4745564169498606	0.010915387415318951	0.21934929290707741	0.21934929290707741
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	6	5.999373790276671	1.0437373397005357e-4	0.881447392320361	0.5696305849946117	1	1
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	2	1.7141067972219062	0.15425505356122832	0.9945367420159105	0.5319423995953096	1	1
apoptotic mitochondrial changes	GO:0008637		29	5	4.970909711943527	0.005835048442955162	0.8855056023232755	0.5375256811516855	1	1
carbohydrate transport	GO:0008643		33	5	5.656552430832289	-0.123376683037051	0.7968748580384393	0.6333165477619949	1	1
hexose transmembrane transport	GO:0008645		24	4	4.113856313332574	-0.02806650323272607	0.8616674641717018	0.535655223779604	1	1
amino acid biosynthetic process	GO:0008652		34	3	5.82796311055448	-0.6640552699527227	0.4943740993507224	0.9465504031083172	1	1
phospholipid biosynthetic process	GO:0008654		157	22	26.91147671638392	-0.20151038599466314	0.746271404833173	0.877028043596908	1	1
dosage compensation by inactivation of X chromosome	GO:0009048		10	6	1.7141067972219062	1.2528673422293382	1.9658208298896167	0.001320827832702253	0.06954158539177362	0.06954158539177362
aerobic respiration	GO:0009060		58	4	9.941819423887054	-0.9104556834311998	0.392207859012021	0.9925366478757432	1	1
fatty acid catabolic process	GO:0009062		57	2	9.770408744164863	-1.586211121279276	0.20329647461672787	0.999606285941643	1	1
amino acid catabolic process	GO:0009063		78	5	13.370033018330865	-0.9835779482601623	0.3657606351170369	0.9978139132983621	1	1
aspartate family amino acid biosynthetic process	GO:0009067		10	2	1.7141067972219062	0.15425505356122832	0.9945367420159105	0.5319423995953096	1	1
serine family amino acid biosynthetic process	GO:0009070		8	0	1.3712854377775248	-Inf	0	1	1	1
aromatic amino acid metabolic process	GO:0009072		26	3	4.456677672776956	-0.39579128335804364	0.6305291630162269	0.8274226706568775	1	1
aromatic amino acid family catabolic process	GO:0009074		19	3	3.256802914721621	-0.0821337245030018	0.824504264202673	0.6180929712499206	1	1
branched-chain amino acid metabolic process	GO:0009081		19	1	3.256802914721621	-1.1807460131711114	0.3024187412818132	0.9661682190871325	1	1
branched-chain amino acid catabolic process	GO:0009083		17	1	2.91398155527724	-1.069520378060887	0.3367710733531637	0.9507036058429111	1	1
L-glutamine family amino acid biosynthetic process	GO:0009084		10	0	1.7141067972219062	-Inf	0	1	1	1
glycoprotein biosynthetic process	GO:0009101		189	34	32.39661846749402	0.04830647555184787	0.9159405148921251	0.3687634059747086	1	1
vitamin biosynthetic process	GO:0009110		7	1	1.1998747580553342	-0.18221718305998438	0.7585529576878763	0.7319178584983868	1	1
vitamin catabolic process	GO:0009111		11	0	1.8855174769440965	-Inf	0	1	1	1
nucleobase metabolic process	GO:0009112		12	0	2.056928156666287	-Inf	0	1	1	1
purine nucleobase biosynthetic process	GO:0009113		6	0	1.0284640783331436	-Inf	0	1	1	1
nucleoside metabolic process	GO:0009116		34	4	5.82796311055448	-0.37637319750094184	0.6414450192914597	0.8412811572734991	1	1
ribonucleoside metabolic process	GO:0009119		14	3	2.3997495161106683	0.22324792504817995	1.0476745165024348	0.39018384260979216	1	1
deoxyribonucleoside metabolic process	GO:0009120		8	0	1.3712854377775248	-Inf	0	1	1	1
nucleoside monophosphate metabolic process	GO:0009123		30	2	5.142320391665718	-0.9443572351068812	0.37973708893355873	0.9701097430499023	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	0	3.256802914721621	-Inf	0	1	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.7778883196898757	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	2	3.5996242741660027	-0.5876822911681489	0.5303932889546921	0.8805970095808306	1	1
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	0	2.056928156666287	-Inf	0	1	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	1	1.1998747580553342	-0.18221718305998438	0.7585529576878763	0.676436703225766	1	1
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	0	1.1998747580553342	-Inf	0	1	1	1
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	0	1.0284640783331436	-Inf	0	1	1	1
nucleoside diphosphate metabolic process	GO:0009132		35	4	5.999373790276671	-0.40536073437419423	0.625203015472887	0.8731935407917732	1	1
nucleoside diphosphate biosynthetic process	GO:0009133		6	3	1.0284640783331436	1.0705457854353835	1.7918582016805087	0.06691972283615298	0.5420497549728391	0.5420497549728391
nucleoside diphosphate catabolic process	GO:0009134		26	1	4.456677672776956	-1.4944035720261533	0.22254096785357494	0.9924983188747964	1	1
purine nucleoside diphosphate metabolic process	GO:0009135		27	2	4.628088352499146	-0.838996719449055	0.41971223767756893	0.9590161861172315	1	1
purine nucleoside diphosphate catabolic process	GO:0009137		25	1	4.285266993054765	-1.455182858872872	0.2312900196247013	0.9909437722906265	1	1
nucleoside triphosphate metabolic process	GO:0009141		84	13	14.398497096664011	-0.10217447538644808	0.8110001593892595	0.7012995286473993	1	1
nucleoside triphosphate biosynthetic process	GO:0009142		25	2	4.285266993054765	-0.7620356783129265	0.4512448198147016	0.9440297580573951	1	1
nucleoside triphosphate catabolic process	GO:0009143		7	2	1.1998747580553342	0.5109299974999609	1.283885163718015	0.34354977159004213	1	1
purine nucleoside triphosphate metabolic process	GO:0009144		76	11	13.027211658886484	-0.16914510149263162	0.7669542624135005	0.7755075918402532	1	1
purine nucleoside triphosphate biosynthetic process	GO:0009145		20	1	3.4282135944438124	-1.2320393075586622	0.28771129850290145	0.9767825743922489	1	1
pyrimidine nucleoside triphosphate metabolic process	GO:0009147		7	2	1.1998747580553342	0.5109299974999609	1.283885163718015	0.34354977159004213	1	1
purine ribonucleotide metabolic process	GO:0009150		129	15	22.11197768416259	-0.3880692372641333	0.6348527401147087	0.9653271395807418	1	1
purine deoxyribonucleotide metabolic process	GO:0009151		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.7778883196898757	1	1
purine ribonucleotide biosynthetic process	GO:0009152		46	2	7.884891267220768	-1.371801249933821	0.25100562681632754	0.9981745288391654	1	1
purine ribonucleotide catabolic process	GO:0009154		36	4	6.170784469998861	-0.4335316113408906	0.609727754025973	0.8731935407917732	1	1
purine deoxyribonucleotide catabolic process	GO:0009155		5	0	0.8570533986109531	-Inf	0	1	1	1
ribonucleoside monophosphate biosynthetic process	GO:0009156		16	0	2.7425708755550495	-Inf	0	1	1	1
ribonucleoside monophosphate catabolic process	GO:0009158		7	1	1.1998747580553342	-0.18221718305998438	0.7585529576878763	0.676436703225766	1	1
nucleoside biosynthetic process	GO:0009163		10	1	1.7141067972219062	-0.538892126998717	0.5545335051573267	0.8475374898001025	1	1
nucleoside catabolic process	GO:0009164		16	4	2.7425708755550495	0.3773986048754382	1.171512325371706	0.24777695250364323	0.9352468034787463	0.9352468034787463
nucleotide biosynthetic process	GO:0009165		77	9	13.198622338608676	-0.3828878785221355	0.6377666366040649	0.922113106655867	1	1
nucleotide catabolic process	GO:0009166		58	9	9.941819423887054	-0.09952546721487102	0.8127766649777463	0.6390813663013214	1	1
purine ribonucleoside monophosphate metabolic process	GO:0009167		20	2	3.4282135944438124	-0.538892126998717	0.5545335051573267	0.8616768319253139	1	1
purine ribonucleoside monophosphate biosynthetic process	GO:0009168		11	0	1.8855174769440965	-Inf	0	1	1	1
purine ribonucleoside monophosphate catabolic process	GO:0009169		7	1	1.1998747580553342	-0.18221718305998438	0.7585529576878763	0.676436703225766	1	1
purine ribonucleoside diphosphate metabolic process	GO:0009179		26	1	4.456677672776956	-1.4944035720261533	0.22254096785357494	0.9924983188747964	1	1
purine ribonucleoside diphosphate catabolic process	GO:0009181		25	1	4.285266993054765	-1.455182858872872	0.2312900196247013	0.9909437722906265	1	1
ribonucleoside diphosphate metabolic process	GO:0009185		33	3	5.656552430832289	-0.6342023068030416	0.5081990472480352	0.9387372145311935	1	1
cyclic nucleotide metabolic process	GO:0009187		19	1	3.256802914721621	-1.1807460131711114	0.3024187412818132	0.9719732961516779	1	1
cyclic nucleotide biosynthetic process	GO:0009190		12	0	2.056928156666287	-Inf	0	1	1	1
ribonucleoside diphosphate catabolic process	GO:0009191		26	1	4.456677672776956	-1.4944035720261533	0.22254096785357494	0.9924983188747964	1	1
ribonucleoside triphosphate biosynthetic process	GO:0009201		23	2	3.942445633610384	-0.6786540693738756	0.4877309884379459	0.9239103483567739	1	1
purine ribonucleoside triphosphate metabolic process	GO:0009205		74	11	12.684390299442104	-0.14247685441047034	0.7842930331611017	0.7441471684619371	1	1
purine ribonucleoside triphosphate biosynthetic process	GO:0009206		20	1	3.4282135944438124	-1.2320393075586622	0.28771129850290145	0.9767825743922489	1	1
pyrimidine ribonucleoside triphosphate metabolic process	GO:0009208		6	2	1.0284640783331436	0.6650806773272192	1.4186034154990974	0.2746845025712433	0.9603528952847131	0.9603528952847132
pyrimidine ribonucleotide metabolic process	GO:0009218		10	3	1.7141067972219062	0.5597201616693928	1.325988389843951	0.23808555647824603	0.9214356493970813	0.9214356493970812
pyrimidine deoxyribonucleotide metabolic process	GO:0009219		15	3	2.571160195832859	0.15425505356122832	0.9945367420159105	0.48787632763491684	1	1
pyrimidine ribonucleotide biosynthetic process	GO:0009220		7	2	1.1998747580553342	0.5109299974999609	1.283885163718015	0.34354977159004213	1	1
pyrimidine deoxyribonucleotide catabolic process	GO:0009223		12	3	2.056928156666287	0.3773986048754382	1.171512325371706	0.3394609584232529	1	1
nucleotide-sugar metabolic process	GO:0009225		32	9	5.485141751110099	0.49518164053182173	1.2704090079086436	0.08399839749812066	0.6108447000381289	0.6108447000381289
nucleotide-sugar biosynthetic process	GO:0009226		24	7	4.113856313332574	0.5315492847026966	1.3016143911954539	0.10253817599494539	0.6458510828637423	0.6458510828637422
cobalamin metabolic process	GO:0009235		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.7778883196898757	1	1
glycolipid biosynthetic process	GO:0009247		59	10	10.113230103609245	-0.011259384916344857	0.8734344519954911	0.569508751568895	1	1
glucan biosynthetic process	GO:0009250		8	2	1.3712854377775248	0.3773986048754382	1.171512325371706	0.4101246301579629	1	1
glucan catabolic process	GO:0009251		5	0	0.8570533986109531	-Inf	0	1	1	1
10-formyltetrahydrofolate metabolic process	GO:0009256		5	0	0.8570533986109531	-Inf	0	1	1	1
ribonucleotide metabolic process	GO:0009259		135	17	23.14044176249573	-0.3083684683868845	0.6808175462761322	0.9363558233142248	1	1
ribonucleotide biosynthetic process	GO:0009260		52	4	8.913355345553912	-0.801256391466208	0.43492298999182816	0.9851272229744361	1	1
ribonucleotide catabolic process	GO:0009261		37	5	6.342195149721052	-0.2377870342147951	0.7235614175540627	0.763059913721359	1	1
deoxyribonucleotide metabolic process	GO:0009262		27	4	4.628088352499146	-0.14584953888910968	0.7820854995397166	0.6740671664528677	1	1
deoxyribonucleotide biosynthetic process	GO:0009263		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.8159779807796231	1	1
deoxyribonucleotide catabolic process	GO:0009264		17	3	2.91398155527724	0.02909191060722263	0.9020935488666886	0.5337877840831675	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.8159779807796231	1	1
response to temperature stimulus	GO:0009266		55	13	9.427587384720482	0.3213091382243947	1.1256750865347125	0.1224494922078008	0.7209093186495248	0.7209093186495248
cellular response to starvation	GO:0009267		101	22	17.312478651941248	0.23961490251238543	1.0604961255102145	0.12458375478550929	0.7215989757378508	0.7215989757378508
response to pH	GO:0009268		25	0	4.285266993054765	-Inf	0	1	1	1
GDP-mannose biosynthetic process	GO:0009298		5	0	0.8570533986109531	-Inf	0	1	1	1
mRNA transcription	GO:0009299		35	10	5.999373790276671	0.5109299974999608	1.2838851637180149	0.06439657487219921	0.5420497549728391	0.5420497549728391
snRNA transcription	GO:0009301		14	4	2.3997495161106683	0.5109299974999609	1.283885163718015	0.20805093928060328	0.8714305451967989	0.8714305451967989
rRNA transcription	GO:0009303		14	0	2.3997495161106683	-Inf	0	1	1	1
tRNA transcription	GO:0009304		8	0	1.3712854377775248	-Inf	0	1	1	1
protein secretion	GO:0009306		26	3	4.456677672776956	-0.39579128335804364	0.6305291630162269	0.8474255625095746	1	1
amine metabolic process	GO:0009308		61	6	10.456051463053626	-0.5554214289499274	0.546255510312011	0.957987341162452	1	1
amine biosynthetic process	GO:0009309		18	2	3.0853922349994307	-0.4335316113408906	0.609727754025973	0.840042557929092	1	1
amine catabolic process	GO:0009310		14	2	2.3997495161106683	-0.18221718305998438	0.7585529576878763	0.6799489882761798	1	1
oligosaccharide metabolic process	GO:0009311		43	6	7.370659228054196	-0.20574768047017855	0.7435929463542155	0.7697583762651108	1	1
oligosaccharide biosynthetic process	GO:0009312		22	5	3.771034953888193	0.28208842507111337	1.0941418840863755	0.3214872826918103	1	1
oligosaccharide catabolic process	GO:0009313		10	1	1.7141067972219062	-0.538892126998717	0.5545335051573267	0.8475374898001025	1	1
2'-deoxyribonucleotide metabolic process	GO:0009394		27	4	4.628088352499146	-0.14584953888910968	0.7820854995397166	0.6740671664528677	1	1
phospholipid catabolic process	GO:0009395		25	3	4.285266993054765	-0.3565705702047622	0.6527264225849144	0.8274226706568775	1	1
toxin metabolic process	GO:0009404		13	0	2.228338836388478	-Inf	0	1	1	1
