Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
acidic amino acid transport	GO:0015800		12	3	1.1661163611522258	0.9449334105627314	1.6738769495682428	0.10368714035295333	0.39288038316754315	0.39288038316754315
aromatic amino acid transport	GO:0015801		8	2	0.7774109074348172	0.9449334105627314	1.6738769495682428	0.1785057231343845	0.5467321886576698	0.5467321886576698
basic amino acid transport	GO:0015802		14	2	1.3604690880109302	0.38531762262730873	1.1780518326825595	0.400829370180529	0.8906395635311213	0.8906395635311212
branched-chain amino acid transport	GO:0015803		8	2	0.7774109074348172	0.9449334105627314	1.6738769495682428	0.1785057231343845	0.5467321886576698	0.5467321886576698
neutral amino acid transport	GO:0015804		35	4	3.4011727200273256	0.16217407131309897	1.0005596369573682	0.4463908464968508	0.9357129666659189	0.9357129666659189
L-amino acid transport	GO:0015807		40	7	3.8870545371740866	0.588258466623999	1.350853192124682	0.07912948048129353	0.32804465727087434	0.3280446572708744
L-alanine transport	GO:0015808		8	1	0.7774109074348172	0.25178623000278616	1.0700831916382278	0.5586848557383176	1	1
aspartate transmembrane transport	GO:0015810		8	2	0.7774109074348172	0.9449334105627314	1.6738769495682428	0.1785057231343845	0.5467321886576698	0.5467321886576698
L-cystine transport	GO:0015811		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
L-glutamate transmembrane transport	GO:0015813		10	3	0.9717636342935216	1.127254967356686	1.845657579854767	0.06535990175465252	0.3013308955676406	0.30133089556764053
glycine transport	GO:0015816		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
L-leucine transport	GO:0015820		8	2	0.7774109074348172	0.9449334105627314	1.6738769495682428	0.1785057231343845	0.5467321886576698	0.5467321886576698
ornithine transport	GO:0015822		6	0	0.5830581805761129	-Inf	0	1	1	1
proline transport	GO:0015824		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
peptide transport	GO:0015833		29	4	2.8181145394512126	0.3502263028160387	1.1492000755243015	0.3097088862212658	0.8040519161513632	0.8040519161513632
amine transport	GO:0015837		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
amino-acid betaine transport	GO:0015838		7	2	0.6802345440054651	1.0784648031872541	1.799352352151597	0.14270730011069677	0.4773531989090334	0.4773531989090333
monoamine transport	GO:0015844		17	3	1.6519981782989868	0.5966267162945156	1.358176360572758	0.22505302844328157	0.6391069011617462	0.6391069011617462
polyamine transport	GO:0015846		6	0	0.5830581805761129	-Inf	0	1	1	1
organic acid transport	GO:0015849		158	17	15.35386542183764	0.10184608271187148	0.9551902475679543	0.3464861615498546	0.8653935676280762	0.8653935676280762
organic hydroxy compound transport	GO:0015850		100	9	9.717636342935215	-0.07671783696924983	0.8281789755314586	0.6335008796324254	1	1
nucleobase transport	GO:0015851		8	1	0.7774109074348172	0.25178623000278616	1.0700831916382278	0.5586848557383176	1	1
nucleoside transport	GO:0015858		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.5111624641628261	0.9825740685714784	0.9825740685714783
uridine transmembrane transport	GO:0015862		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
pyrimidine nucleoside transport	GO:0015864		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
purine nucleotide transport	GO:0015865		27	1	2.6237618125925084	-0.964609094321707	0.37246051451016843	0.9368542967376805	1	1
ATP transport	GO:0015867		13	1	1.2632927245815782	-0.2337215857789147	0.7260815338707249	0.7353753506133964	1	1
purine ribonucleotide transport	GO:0015868		23	1	2.2350563588751	-0.8042664442465277	0.43369213531787765	0.9048972010208554	1	1
choline transport	GO:0015871		9	0	0.8745872708641694	-Inf	0	1	1	1
dopamine transport	GO:0015872		12	3	1.1661163611522258	0.9449334105627314	1.6738769495682428	0.10368714035295333	0.39288038316754315	0.39288038316754315
norepinephrine transport	GO:0015874		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
carnitine transport	GO:0015879		7	2	0.6802345440054651	1.0784648031872541	1.799352352151597	0.14270730011069677	0.4773531989090334	0.4773531989090333
folic acid transport	GO:0015884		6	0	0.5830581805761129	-Inf	0	1	1	1
heme transport	GO:0015886		5	0	0.4858818171467608	-Inf	0	1	1	1
thiamine transport	GO:0015888		7	0	0.6802345440054651	-Inf	0	1	1	1
cobalamin transport	GO:0015889		9	0	0.8745872708641694	-Inf	0	1	1	1
fatty acid transport	GO:0015908		41	6	3.9842309006034387	0.4094151742063692	1.1980518654219168	0.20377770815802654	0.6064949878191124	0.6064949878191124
long-chain fatty acid transport	GO:0015909		24	3	2.3322327223044517	0.25178623000278616	1.0700831916382278	0.416928278344528	0.9196176730137997	0.9196176730137998
phospholipid transport	GO:0015914		52	6	5.053170898326313	0.17174352232924966	1.007864525469936	0.3936940512894691	0.8906395635311213	0.8906395635311212
sterol transport	GO:0015918		48	5	4.664465444608903	0.06946467320883158	0.9313352424267491	0.4861873207065661	0.9785077383486508	0.9785077383486509
peroxisomal membrane transport	GO:0015919		18	1	1.7491745417283389	-0.5591439862135426	0.5444053551996338	0.8413481533246348	1	1
nucleobase-containing compound transport	GO:0015931		113	7	10.980929067516794	-0.4502498979744052	0.6006875755011705	0.9313707497277045	1	1
coenzyme A metabolic process	GO:0015936		10	0	0.9717636342935216	-Inf	0	1	1	1
coenzyme A biosynthetic process	GO:0015937		9	0	0.8745872708641694	-Inf	0	1	1	1
pantothenate metabolic process	GO:0015939		6	0	0.5830581805761129	-Inf	0	1	1	1
nucleobase-containing small molecule interconversion	GO:0015949		8	2	0.7774109074348172	0.9449334105627314	1.6738769495682428	0.1785057231343845	0.5467321886576698	0.5467321886576698
energy derivation by oxidation of organic compounds	GO:0015980		95	3	9.231754525788455	-1.124036831249809	0.3195016434154353	0.9959255397573266	1	1
proton motive force-driven ATP synthesis	GO:0015986		14	0	1.3604690880109302	-Inf	0	1	1	1
viral process	GO:0016032		164	23	15.936923602413755	0.3668555597875733	1.162831593247796	0.03880263345873475	0.2141466091826399	0.21414660918263986
lipid catabolic process	GO:0016042		162	14	15.742570875555051	-0.11731123393450345	0.8008987548218551	0.6908581323218451	1	1
detection of bacterium	GO:0016045		14	6	1.3604690880109302	1.4839299112954185	2.1896894350432587	0.0012601000687217422	0.01583395432415268	0.015833954324152678
cell growth	GO:0016049		18	0	1.7491745417283389	-Inf	0	1	1	1
vesicle organization	GO:0016050		147	9	14.284925424114768	-0.4619802377598948	0.5944083472024537	0.9386595755916006	1	1
carbohydrate biosynthetic process	GO:0016051		57	6	5.539052715473073	0.07993597307612704	0.9390106370399625	0.48257555655730827	0.973098546638923	0.973098546638923
carbohydrate catabolic process	GO:0016052		52	6	5.053170898326313	0.17174352232924966	1.007864525469936	0.3936940512894691	0.8906395635311213	0.8906395635311212
organic acid biosynthetic process	GO:0016053		156	18	15.159512694978936	0.17174352232924983	1.0078645254699363	0.2556340818664698	0.6962821733196914	0.6962821733196914
organic acid catabolic process	GO:0016054		155	10	15.062336331549583	-0.40961225224257874	0.6228479975981767	0.9265914420553303	1	1
Wnt signaling pathway	GO:0016055		70	8	6.802345440054651	0.16217407131309897	1.0005596369573682	0.35490397662556805	0.8830668416510472	0.8830668416510472
immunoglobulin mediated immune response	GO:0016064		13	4	1.2632927245815782	1.152572775340976	1.869771842387862	0.031065421832167105	0.18217957858200853	0.18217957858200853
rRNA metabolic process	GO:0016072		102	1	9.91198906979392	-2.293745041601649	0.10071755735712172	0.9999647574984996	1	1
snRNA metabolic process	GO:0016073		37	1	3.59552544688603	-1.2796901409616024	0.27465721735680987	0.9773257385966452	1	1
rRNA catabolic process	GO:0016075		8	1	0.7774109074348172	0.25178623000278616	1.0700831916382278	0.5586848557383176	1	1
tRNA decay	GO:0016078		6	0	0.5830581805761129	-Inf	0	1	1	1
synaptic vesicle exocytosis	GO:0016079		10	1	0.9717636342935216	0.02864267868857625	0.9017713428866578	0.6403256977703291	1	1
polyprenol metabolic process	GO:0016093		10	1	0.9717636342935216	0.02864267868857625	0.9017713428866578	0.6403256977703291	1	1
monoterpenoid metabolic process	GO:0016098		6	0	0.5830581805761129	-Inf	0	1	1	1
diterpenoid metabolic process	GO:0016101		57	4	5.539052715473073	-0.32552913503203745	0.6707141963567325	0.7828905268812709	1	1
terpenoid catabolic process	GO:0016115		7	2	0.6802345440054651	1.0784648031872541	1.799352352151597	0.14270730011069677	0.4773531989090334	0.4773531989090333
sterol metabolic process	GO:0016125		69	10	6.7051690766253	0.39970636007940835	1.1899759032125643	0.12055957856503587	0.4303363939965517	0.43033639399655177
sterol biosynthetic process	GO:0016126		26	3	2.5265854491631563	0.17174352232924966	1.007864525469936	0.4436696343308929	0.9357129666659189	0.9357129666659189
sterol catabolic process	GO:0016127		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
glycoside metabolic process	GO:0016137		14	3	1.3604690880109302	0.7907827307354731	1.5317778553000199	0.14872183573682896	0.4866503823209475	0.48665038232094743
snRNA processing	GO:0016180		22	0	2.1378799954457475	-Inf	0	1	1	1
endosomal transport	GO:0016197		157	7	15.256689058408288	-0.7791078846103725	0.44407508752567143	0.9935698271878166	1	1
regulation of striated muscle tissue development	GO:0016202		10	1	0.9717636342935216	0.02864267868857625	0.9017713428866578	0.6015897965775188	1	1
iron-sulfur cluster assembly	GO:0016226		15	0	1.4576454514402823	-Inf	0	1	1	1
telomere capping	GO:0016233		15	0	1.4576454514402823	-Inf	0	1	1	1
macroautophagy	GO:0016236		154	12	14.965159968120231	-0.22081818094300665	0.7341219331237991	0.8142198264386941	1	1
positive regulation of macroautophagy	GO:0016239		74	4	7.19105089377206	-0.5865429604016571	0.5309468819134577	0.9332974166915415	1	1
autophagosome membrane docking	GO:0016240		7	0	0.6802345440054651	-Inf	0	1	1	1
regulation of macroautophagy	GO:0016241		131	5	12.730103609245132	-0.934531639084429	0.3833138907768515	0.9962982773790254	1	1
negative regulation of macroautophagy	GO:0016242		24	1	2.3322327223044517	-0.8468260586653236	0.4166166637458149	0.9141510616979003	1	1
attachment of GPI anchor to protein	GO:0016255		6	0	0.5830581805761129	-Inf	0	1	1	1
gap junction assembly	GO:0016264		6	2	0.5830581805761129	1.2326154830145124	1.9463630870827588	0.10872302341407604	0.39288038316754315	0.39288038316754315
protein O-linked glycosylation via N-acetyl-galactosamine	GO:0016266		39	7	3.789878173744734	0.613576274608289	1.373052717748361	0.06258102971603514	0.29663610690187153	0.2966361069018715
dephosphorylation	GO:0016311		109	8	10.592223613799385	-0.28067856886668563	0.697358698319208	0.795140620385842	1	1
dendrite development	GO:0016358		16	3	1.5548218148696344	0.6572513381109506	1.4116464483373519	0.19872543429820966	0.594820586458257	0.5948205864582569
post-transcriptional gene silencing	GO:0016441		34	0	3.3039963565979735	-Inf	0	1	1	1
somatic cell DNA recombination	GO:0016444		8	0	0.7774109074348172	-Inf	0	1	1	1
somatic diversification of immunoglobulins	GO:0016445		7	0	0.6802345440054651	-Inf	0	1	1	1
negative regulation of transcription by RNA polymerase I	GO:0016479		7	0	0.6802345440054651	-Inf	0	1	1	1
cytosolic transport	GO:0016482		88	3	8.55151998178299	-1.0474967541274747	0.34399053827848014	0.9914396777914094	1	1
protein processing	GO:0016485		100	13	9.717636342935215	0.2910069431560675	1.1012737754938153	0.16247437219810607	0.5238380708040591	0.5238380708040591
peptide hormone processing	GO:0016486		24	2	2.3322327223044517	-0.1536788781053782	0.7769773586413927	0.6920584054488208	1	1
negative regulation of angiogenesis	GO:0016525		78	14	7.579756347489468	0.613576274608289	1.373052717748361	0.015521457767737891	0.10795307152858652	0.10795307152858652
protein autoprocessing	GO:0016540		13	4	1.2632927245815782	1.152572775340976	1.869771842387862	0.031065421832167105	0.18217957858200853	0.18217957858200853
base conversion or substitution editing	GO:0016553		8	2	0.7774109074348172	0.9449334105627314	1.6738769495682428	0.1785057231343845	0.5467321886576698	0.5467321886576698
mRNA modification	GO:0016556		14	0	1.3604690880109302	-Inf	0	1	1	1
protein import into peroxisome matrix	GO:0016558		13	0	1.2632927245815782	-Inf	0	1	1	1
peroxisome fission	GO:0016559		10	0	0.9717636342935216	-Inf	0	1	1	1
protein import into peroxisome matrix, receptor recycling	GO:0016562		7	0	0.6802345440054651	-Inf	0	1	1	1
protein deubiquitination	GO:0016579		77	5	7.4825799840601155	-0.4031397377369613	0.6264360389863843	0.865503476304115	1	1
Rac protein signal transduction	GO:0016601		13	0	1.2632927245815782	-Inf	0	1	1	1
protein sumoylation	GO:0016925		33	3	3.2068199931686214	-0.06666750111574855	0.8350265971399881	0.6346109694432676	1	1
protein desumoylation	GO:0016926		6	0	0.5830581805761129	-Inf	0	1	1	1
poly(A)+ mRNA export from nucleus	GO:0016973		7	0	0.6802345440054651	-Inf	0	1	1	1
cytochrome complex assembly	GO:0017004		35	1	3.4011727200273256	-1.2241202898067916	0.2899369449592041	0.9721697791555537	1	1
regulation of transforming growth factor beta receptor signaling pathway	GO:0017015		77	9	7.4825799840601155	0.18464692716515768	1.0177603839106495	0.33159906996144967	0.8407265088692696	0.8407265088692696
protein import	GO:0017038		5	0	0.4858818171467608	-Inf	0	1	1	1
respiratory chain complex III assembly	GO:0017062		10	0	0.9717636342935216	-Inf	0	1	1	1
plasma membrane phospholipid scrambling	GO:0017121		10	4	0.9717636342935216	1.4149370398084669	2.1225230334285063	0.011550570966645655	0.08813587846288315	0.08813587846288315
negative regulation of translation	GO:0017148		84	4	8.1628145280655815	-0.7132946660408009	0.4722740120175354	0.9664338956998035	1	1
calcium-ion regulated exocytosis	GO:0017156		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.5111624641628261	0.9825740685714784	0.9825740685714783
regulation of exocytosis	GO:0017157		79	8	7.67693271091882	0.0412214608954367	0.9108198259802774	0.49148041888636534	0.9825740685714784	0.9825740685714783
regulation of calcium ion-dependent exocytosis	GO:0017158		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.5111624641628261	0.9825740685714784	0.9825740685714783
peptidyl-lysine hydroxylation	GO:0017185		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
peptidyl-lysine methylation	GO:0018022		18	0	1.7491745417283389	-Inf	0	1	1	1
peptidyl-lysine trimethylation	GO:0018023		7	0	0.6802345440054651	-Inf	0	1	1	1
peptidyl-lysine monomethylation	GO:0018026		6	0	0.5830581805761129	-Inf	0	1	1	1
peptidyl-serine phosphorylation	GO:0018105		48	3	4.664465444608903	-0.4413609505571592	0.6054808343009459	0.8481476459994552	1	1
peptidyl-threonine phosphorylation	GO:0018107		22	2	2.1378799954457475	-0.06666750111574844	0.8350265971399881	0.6191559287082458	1	1
peptidyl-tyrosine phosphorylation	GO:0018108		52	13	5.053170898326313	0.9449334105627314	1.6738769495682428	0.0011215397002191237	0.014537779679789704	0.014537779679789704
protein hydroxylation	GO:0018126		14	2	1.3604690880109302	0.38531762262730873	1.1780518326825595	0.36481400811714343	0.8840309013155976	0.8840309013155975
keratan sulfate proteoglycan biosynthetic process	GO:0018146		16	4	1.5548218148696344	0.9449334105627314	1.6738769495682428	0.06265134869418444	0.29663610690187153	0.2966361069018715
peptide cross-linking	GO:0018149		21	5	2.0407036320163954	0.8961432463932996	1.628550946493135	0.04689175396965084	0.25218088319735615	0.25218088319735615
protein oxidation	GO:0018158		6	0	0.5830581805761129	-Inf	0	1	1	1
peptidyl-arginine modification	GO:0018195		5	0	0.4858818171467608	-Inf	0	1	1	1
peptidyl-cysteine modification	GO:0018198		16	3	1.5548218148696344	0.6572513381109506	1.4116464483373519	0.19872543429820966	0.594820586458257	0.5948205864582569
peptidyl-glutamic acid modification	GO:0018200		12	0	1.1661163611522258	-Inf	0	1	1	1
peptidyl-histidine modification	GO:0018202		5	0	0.4858818171467608	-Inf	0	1	1	1
peptidyl-lysine modification	GO:0018205		87	4	8.454343618353638	-0.7483859858520711	0.45704999025856285	0.9728725308108064	1	1
peptidyl-proline modification	GO:0018208		8	0	0.7774109074348172	-Inf	0	1	1	1
peptidyl-serine modification	GO:0018209		60	4	5.830581805761129	-0.37682242941958805	0.6411908455595221	0.817404772785217	1	1
peptidyl-threonine modification	GO:0018210		31	3	3.012467266309917	-0.004147144134414413	0.8784441557233637	0.5206088587514882	0.9963670088428155	0.9963670088428156
peptidyl-tyrosine modification	GO:0018212		53	13	5.150347261755664	0.925885215592037	1.6561452655331894	0.0013559104609342258	0.016956932486505222	0.016956932486505222
peptidyl-arginine methylation	GO:0018216		5	0	0.4858818171467608	-Inf	0	1	1	1
peptidyl-L-cysteine S-palmitoylation	GO:0018230		12	1	1.1661163611522258	-0.1536788781053782	0.7769773586413927	0.7068706319598383	1	1
peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	GO:0018231		12	1	1.1661163611522258	-0.1536788781053782	0.7769773586413927	0.7068706319598383	1	1
protein prenylation	GO:0018342		8	0	0.7774109074348172	-Inf	0	1	1	1
protein palmitoylation	GO:0018345		24	1	2.3322327223044517	-0.8468260586653236	0.4166166637458149	0.9141510616979003	1	1
internal peptidyl-lysine acetylation	GO:0018393		7	0	0.6802345440054651	-Inf	0	1	1	1
peptidyl-lysine acetylation	GO:0018394		12	0	1.1661163611522258	-Inf	0	1	1	1
C-terminal protein amino acid modification	GO:0018410		6	0	0.5830581805761129	-Inf	0	1	1	1
phenol-containing compound metabolic process	GO:0018958		40	2	3.8870545371740866	-0.6645045018713691	0.4941685308558382	0.903794342751852	1	1
viral life cycle	GO:0019058		103	14	10.009165433223272	0.335556113068245	1.1372366812928456	0.11048456066602264	0.3986985688187863	0.3986985688187863
virion attachment to host cell	GO:0019062		9	3	0.8745872708641694	1.2326154830145124	1.9463630870827588	0.04921710251825048	0.2542964129132373	0.2542964129132373
receptor-mediated endocytosis of virus by host cell	GO:0019065		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.5111624641628261	0.9825740685714784	0.9825740685714783
virion assembly	GO:0019068		34	1	3.3039963565979735	-1.1951327529335392	0.2982235410467006	0.9621581929285947	1	1
viral release from host cell	GO:0019076		28	4	2.7209381760218605	0.38531762262730873	1.1780518326825595	0.2424729832676377	0.6823197524875	0.6823197524875
viral genome replication	GO:0019079		12	1	1.1661163611522258	-0.1536788781053782	0.7769773586413927	0.7068706319598383	1	1
viral gene expression	GO:0019080		53	7	5.150347261755664	0.3068460071858136	1.113996009730719	0.2379292862295666	0.6721469568024342	0.6721469568024342
viral translation	GO:0019081		17	1	1.6519981782989868	-0.501985572373594	0.573387858145253	0.8242531714868083	1	1
viral protein processing	GO:0019082		31	5	3.012467266309917	0.5066784796315762	1.2802414711623897	0.16113967480321464	0.520267202924428	0.520267202924428
viral transcription	GO:0019083		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
reproductive behavior	GO:0019098		5	0	0.4858818171467608	-Inf	0	1	1	1
nonribosomal peptide biosynthetic process	GO:0019184		6	2	0.5830581805761129	1.2326154830145124	1.9463630870827588	0.10872302341407604	0.39288038316754315	0.39288038316754315
regulation of lipid metabolic process	GO:0019216		167	24	16.22845269270181	0.3912877896138125	1.1829928352373882	0.024151661859299192	0.15046393384215076	0.15046393384215076
regulation of fatty acid metabolic process	GO:0019217		48	4	4.664465444608903	-0.1536788781053782	0.7769773586413927	0.6657930181697915	1	1
regulation of steroid metabolic process	GO:0019218		59	13	5.733405442331778	0.8186396852384393	1.55720742084188	0.00231456916281953	0.026377070654209578	0.026377070654209578
transmission of nerve impulse	GO:0019226		8	1	0.7774109074348172	0.25178623000278616	1.0700831916382278	0.5586848557383176	1	1
neuronal action potential	GO:0019228		8	1	0.7774109074348172	0.25178623000278616	1.0700831916382278	0.5586848557383176	1	1
regulation of vasoconstriction	GO:0019229		17	6	1.6519981782989868	1.289773896854461	2.0013559954739537	0.004023324726877483	0.03989228754615809	0.03989228754615809
sensory perception of pain	GO:0019233		8	3	0.7774109074348172	1.350398518670896	2.0599260449142984	0.0353120310396339	0.19653048987703223	0.19653048987703223
hexose metabolic process	GO:0019318		65	5	6.31646362290789	-0.2337215857789147	0.7260815338707249	0.769703477781122	1	1
hexose biosynthetic process	GO:0019319		23	1	2.2350563588751	-0.8042664442465277	0.43369213531787765	0.9048972010208554	1	1
hexose catabolic process	GO:0019320		22	1	2.1378799954457475	-0.7598146816756938	0.45218498433425425	0.8946464920572006	1	1
phenol-containing compound catabolic process	GO:0019336		10	1	0.9717636342935216	0.02864267868857625	0.9017713428866578	0.6015897965775188	1	1
pyridine nucleotide catabolic process	GO:0019364		25	0	2.4294090857338038	-Inf	0	1	1	1
fatty acid elongation, saturated fatty acid	GO:0019367		6	2	0.5830581805761129	1.2326154830145124	1.9463630870827588	0.10872302341407604	0.39288038316754315	0.39288038316754315
fatty acid elongation, unsaturated fatty acid	GO:0019368		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
arachidonate metabolic process	GO:0019369		34	6	3.3039963565979735	0.5966267162945156	1.358176360572758	0.09531087708013537	0.3790119092348283	0.37901190923482836
leukotriene biosynthetic process	GO:0019370		10	2	0.9717636342935216	0.7217898592485216	1.4693266691575257	0.2529666858422222	0.689730502827188	0.689730502827188
lipoxygenase pathway	GO:0019372		9	1	0.8745872708641694	0.1340031943464028	0.9792259655954537	0.6015897965775188	1	1
epoxygenase P450 pathway	GO:0019373		9	2	0.8745872708641694	0.8271503749063481	1.564999792748732	0.2154453290247085	0.6222269102112399	0.6222269102112399
galactolipid metabolic process	GO:0019374		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
glycolipid catabolic process	GO:0019377		18	2	1.7491745417283389	0.1340031943464028	0.9792259655954537	0.5023446177643872	0.9825740685714784	0.9825740685714783
galactose catabolic process	GO:0019388		5	0	0.4858818171467608	-Inf	0	1	1	1
fatty acid oxidation	GO:0019395		53	1	5.150347261755664	-1.6390641418694998	0.19296196580294955	0.9940175419855066	1	1
removal of superoxide radicals	GO:0019430		10	0	0.9717636342935216	-Inf	0	1	1	1
triglyceride biosynthetic process	GO:0019432		14	2	1.3604690880109302	0.38531762262730873	1.1780518326825595	0.400829370180529	0.8906395635311213	0.8906395635311212
triglyceride catabolic process	GO:0019433		10	1	0.9717636342935216	0.02864267868857625	0.9017713428866578	0.6403256977703291	1	1
taurine metabolic process	GO:0019530		5	0	0.4858818171467608	-Inf	0	1	1	1
catechol-containing compound catabolic process	GO:0019614		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.458526012155379	0.9357129666659189	0.9357129666659189
urea metabolic process	GO:0019627		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.5111624641628261	0.9825740685714784	0.9825740685714783
aerobic electron transport chain	GO:0019646		17	0	1.6519981782989868	-Inf	0	1	1	1
GDP-mannose metabolic process	GO:0019673		8	0	0.7774109074348172	-Inf	0	1	1	1
NAD+ metabolic process	GO:0019674		23	3	2.2350563588751	0.29434584442158196	1.1039496876073682	0.3623217924303984	0.8840309013155976	0.8840309013155975
ribose phosphate metabolic process	GO:0019693		136	10	13.215985426391894	-0.27884202105938427	0.6984662118535209	0.8560965992760006	1	1
alkanesulfonate metabolic process	GO:0019694		5	0	0.4858818171467608	-Inf	0	1	1	1
choline metabolic process	GO:0019695		5	0	0.4858818171467608	-Inf	0	1	1	1
calcium-mediated signaling	GO:0019722		77	11	7.4825799840601155	0.3853176226273089	1.1780518326825598	0.10861217738948122	0.39288038316754315	0.39288038316754315
B cell mediated immunity	GO:0019724		17	6	1.6519981782989868	1.289773896854461	2.0013559954739537	0.004023324726877483	0.03989228754615809	0.03989228754615809
antimicrobial humoral response	GO:0019730		120	37	11.661163611522259	1.1546539415448005	1.8717565742673283	9.547293228829996e-12	1.4361856814225693e-9	1.4361856814225695e-9
antibacterial humoral response	GO:0019731		42	9	4.081407264032791	0.7907827307354731	1.5317778553000199	0.015154741162966799	0.10638628296402693	0.10638628296402694
antifungal humoral response	GO:0019732		13	3	1.2632927245815782	0.864890702889195	1.5996812545764465	0.1254736559091893	0.43953346531063314	0.4395334653106332
secondary metabolic process	GO:0019748		32	2	3.109643629739269	-0.4413609505571592	0.6054808343009459	0.8033102427585208	1	1
polyol metabolic process	GO:0019751		55	8	5.3446999886143685	0.40333612812998715	1.192992379515227	0.1611691942962473	0.520267202924428	0.520267202924428
one-carbon compound transport	GO:0019755		8	2	0.7774109074348172	0.9449334105627314	1.6738769495682428	0.1785057231343845	0.5467321886576698	0.5467321886576698
stem cell population maintenance	GO:0019827		14	0	1.3604690880109302	-Inf	0	1	1	1
cytolysis	GO:0019835		7	3	0.6802345440054651	1.4839299112954185	2.1896894350432587	0.02376233167252387	0.14858512619458217	0.14858512619458217
L-ascorbic acid metabolic process	GO:0019852		7	2	0.6802345440054651	1.0784648031872541	1.799352352151597	0.14270730011069677	0.4773531989090334	0.4773531989090333
antigen processing and presentation	GO:0019882		59	7	5.733405442331778	0.19960047683221596	1.0292939588766103	0.33218429456746573	0.8407265088692696	0.8407265088692696
antigen processing and presentation of endogenous antigen	GO:0019883		15	3	1.4576454514402823	0.7217898592485218	1.4693266691575257	0.17321154324745502	0.5467321886576698	0.5467321886576698
antigen processing and presentation of exogenous antigen	GO:0019884		24	3	2.3322327223044517	0.25178623000278616	1.0700831916382278	0.38977804086798906	0.8906395635311213	0.8906395635311212
antigen processing and presentation of endogenous peptide antigen via MHC class I	GO:0019885		9	0	0.8745872708641694	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class II	GO:0019886		17	1	1.6519981782989868	-0.501985572373594	0.573387858145253	0.8053173742090189	1	1
axonal transport of mitochondrion	GO:0019896		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
lipid storage	GO:0019915		22	2	2.1378799954457475	-0.06666750111574844	0.8350265971399881	0.6448393423360306	1	1
translesion synthesis	GO:0019985		24	1	2.3322327223044517	-0.8468260586653236	0.4166166637458149	0.9141510616979003	1	1
diencephalon development	GO:0021536		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
telencephalon development	GO:0021537		29	5	2.8181145394512126	0.5733698541302484	1.3378597390869245	0.12990485843682886	0.45294641037741984	0.45294641037741984
pallium development	GO:0021543		18	2	1.7491745417283389	0.1340031943464028	0.9792259655954537	0.5023446177643872	0.9825740685714784	0.9825740685714783
cranial nerve development	GO:0021545		8	3	0.7774109074348172	1.350398518670896	2.0599260449142984	0.0353120310396339	0.19653048987703223	0.19653048987703223
nerve development	GO:0021675		9	3	0.8745872708641694	1.2326154830145124	1.9463630870827588	0.04921710251825048	0.2542964129132373	0.2542964129132373
developmental maturation	GO:0021700		41	5	3.9842309006034387	0.22709361741241466	1.0506798708114544	0.3477293971678185	0.8668538239055701	0.8668538239055703
olfactory bulb development	GO:0021772		7	2	0.6802345440054651	1.0784648031872541	1.799352352151597	0.14270730011069677	0.4773531989090334	0.4773531989090333
glial cell development	GO:0021782		14	1	1.3604690880109302	-0.30782955793263655	0.681136664386522	0.7611096568005401	1	1
cerebral cortex cell migration	GO:0021795		6	2	0.5830581805761129	1.2326154830145124	1.9463630870827588	0.10872302341407604	0.39288038316754315	0.39288038316754315
