Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
fibroblast growth factor receptor signaling pathway	GO:0008543		24	4	7.776841625868155	-0.6648559339607354	0.4940077664510189	0.9675813727199936	1	1
epidermis development	GO:0008544		102	33	33.051576909939655	-0.0015617165504710666	0.8802697179195651	0.4590118195972759	1	1
male gonad development	GO:0008584		16	3	5.184561083912103	-0.5470728983043518	0.5504237026577433	0.9092459702189399	1	1
female gonad development	GO:0008585		9	2	2.916315609700558	-0.3771738615089545	0.6409920607222771	0.8434783626095167	1	1
regulation of smoothened signaling pathway	GO:0008589		24	9	7.776841625868155	0.1460742822555935	0.9883359438132663	0.3133961233529888	1	1
regulation of Notch signaling pathway	GO:0008593		45	12	14.581578048502788	-0.1948523047149996	0.7504938378401671	0.8119606035457538	1	1
anterior/posterior axis specification, embryo	GO:0008595		6	1	1.9442104064670387	-0.6648559339607354	0.4940077664510189	0.9046397949847151	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	9	7.776841625868155	0.1460742822555935	0.9883359438132663	0.3677088438177668	1	1
ether lipid biosynthetic process	GO:0008611		7	3	2.268245474211545	0.2796056748801162	1.0921605867074502	0.4079319152572256	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	13	10.0450871000797	0.25786568824371014	1.0748883649775884	0.17212978318918945	0.8548139483828956	0.8548139483828956
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	19	11.341227371057727	0.5159944529443463	1.2882309230348208	0.006038634163431551	0.1974745892575597	0.19747458925755973
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	5	3.2403506774450648	0.4337563547073742	1.2184043728599927	0.1944260462902219	0.8548139483828956	0.8548139483828956
apoptotic mitochondrial changes	GO:0008637		29	12	9.397016964590685	0.24451435506884614	1.064349980388692	0.16295836570216113	0.8361596678757818	0.8361596678757818
carbohydrate transport	GO:0008643		33	6	10.693157235568712	-0.5778445569711055	0.535189271636923	0.9649713503198543	1	1
hexose transmembrane transport	GO:0008645		24	4	7.776841625868155	-0.6648559339607354	0.4940077664510189	0.9576275440094042	1	1
amino acid biosynthetic process	GO:0008652		34	5	11.017192303313218	-0.7900190769147413	0.43954541055589014	0.9946653769463853	1	1
phospholipid biosynthetic process	GO:0008654		157	46	50.873505635887504	-0.1007008735918932	0.8119880820710649	0.8209365024192858	1	1
dosage compensation by inactivation of X chromosome	GO:0009048		10	3	3.2403506774450648	-0.07706926905861645	0.8279402010720086	0.5996965193720363	1	1
aerobic respiration	GO:0009060		58	35	18.79403392918137	0.6218085862103142	1.3802988279557264	6.343587614739953e-6	0.0030362717083278045	0.0030362717083278045
fatty acid catabolic process	GO:0009062		57	22	18.469998861436867	0.17489472079108534	1.010276380337767	0.14458383453959234	0.8251592173004355	0.8251592173004355
amino acid catabolic process	GO:0009063		78	19	25.2747352840715	-0.28536631225583153	0.694537666260392	0.9269101876575723	1	1
aspartate family amino acid biosynthetic process	GO:0009067		10	3	3.2403506774450648	-0.07706926905861645	0.8279402010720086	0.678703108653876	1	1
serine family amino acid biosynthetic process	GO:0009070		8	0	2.5922805419560513	-Inf	0	1	1	1
aromatic amino acid metabolic process	GO:0009072		26	8	8.424911761357167	-0.051751461074326384	0.8452571729805758	0.5917550143217245	1	1
aromatic amino acid family catabolic process	GO:0009074		19	7	6.156666287145622	0.12837470515619254	0.9749944035959681	0.35885710263286386	1	1
branched-chain amino acid metabolic process	GO:0009081		19	4	6.156666287145622	-0.4312410827792301	0.6109746584668265	0.8831963463625452	1	1
branched-chain amino acid catabolic process	GO:0009083		17	4	5.508596151656609	-0.32001544766900564	0.6739480303458347	0.8140351081659687	1	1
L-glutamine family amino acid biosynthetic process	GO:0009084		10	1	3.2403506774450648	-1.1756815577267261	0.30390872743460906	0.9801066419918272	1	1
glycoprotein biosynthetic process	GO:0009101		189	48	61.24262780371172	-0.24364246888443183	0.7199428038037865	0.9795068404903327	1	1
vitamin biosynthetic process	GO:0009110		7	1	2.268245474211545	-0.8190066137879936	0.4277090928738077	0.9355504035807859	1	1
vitamin catabolic process	GO:0009111		11	3	3.5643857451895706	-0.17237944886294113	0.7648695777697777	0.7454588613173242	1	1
nucleobase metabolic process	GO:0009112		12	2	3.8884208129340774	-0.6648559339607354	0.4940077664510189	0.9386084692576764	1	1
purine nucleobase biosynthetic process	GO:0009113		6	0	1.9442104064670387	-Inf	0	1	1	1
nucleoside metabolic process	GO:0009116		34	10	11.017192303313218	-0.09687189635479596	0.8145588254174667	0.664690326611726	1	1
ribonucleoside metabolic process	GO:0009119		14	4	4.53649094842309	-0.12585943322804827	0.7952317134772519	0.6515028400002867	1	1
deoxyribonucleoside metabolic process	GO:0009120		8	4	2.5922805419560513	0.4337563547073745	1.218404372859993	0.15926866642549775	0.8251592173004355	0.8251592173004355
nucleoside monophosphate metabolic process	GO:0009123		30	6	9.721052032335193	-0.48253437716678066	0.583532304428869	0.9443748363074982	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	3	6.156666287145622	-0.7189231552310111	0.4698028967329544	0.971069280048815	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	2	2.916315609700558	-0.3771738615089545	0.6409920607222771	0.7893046196678544	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	6	6.804736422634635	-0.12585943322804827	0.7952317134772519	0.6715861118496793	1	1
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	3	3.8884208129340774	-0.25939082585257095	0.7102754742234991	0.8006084633436494	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	2	2.268245474211545	-0.12585943322804827	0.7952317134772519	0.6302492210794156	1	1
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	0	2.268245474211545	-Inf	0	1	1	1
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	0	1.9442104064670387	-Inf	0	1	1	1
nucleoside diphosphate metabolic process	GO:0009132		35	12	11.341227371057727	0.0564621235659062	0.9218564097945727	0.4686802247921191	1	1
nucleoside diphosphate biosynthetic process	GO:0009133		6	1	1.9442104064670387	-0.6648559339607354	0.4940077664510189	0.9046397949847151	1	1
nucleoside diphosphate catabolic process	GO:0009134		26	9	8.424911761357167	0.06603157458205709	0.928826912906783	0.4775380236353615	1	1
purine nucleoside diphosphate metabolic process	GO:0009135		27	10	8.748946829101675	0.1336517622570362	0.9789614520423161	0.3706113560083913	1	1
purine nucleoside diphosphate catabolic process	GO:0009137		25	9	8.10087669361266	0.10525228773533837	0.9577200059675931	0.4227847660608242	1	1
nucleoside triphosphate metabolic process	GO:0009141		84	33	27.21894569053854	0.19259429789048638	1.0238814411962516	0.10968239632825218	0.7214846151778672	0.7214846151778672
nucleoside triphosphate biosynthetic process	GO:0009142		25	12	8.10087669361266	0.3929343601871194	1.1843571948997167	0.07585873145301543	0.6345688945234397	0.6345688945234397
nucleoside triphosphate catabolic process	GO:0009143		7	4	2.268245474211545	0.567287747331897	1.332565162466542	0.15926866642549775	0.8251592173004355	0.8251592173004355
purine nucleoside triphosphate metabolic process	GO:0009144		76	30	24.62666514858249	0.19736757664314392	1.0275673062259825	0.11663987406338111	0.7544335834689209	0.7544335834689209
purine nucleoside triphosphate biosynthetic process	GO:0009145		20	10	6.4807013548901296	0.4337563547073742	1.2184043728599927	0.07747772836635045	0.6345688945234397	0.6345688945234397
pyrimidine nucleoside triphosphate metabolic process	GO:0009147		7	2	2.268245474211545	-0.12585943322804827	0.7952317134772519	0.7191761434082916	1	1
purine ribonucleotide metabolic process	GO:0009150		129	39	41.80052373904133	-0.06934722296470598	0.8331972112955713	0.711034819646382	1	1
purine deoxyribonucleotide metabolic process	GO:0009151		9	6	2.916315609700558	0.7214384271591552	1.469010584550473	0.01693876099322253	0.317375717542052	0.317375717542052
purine ribonucleotide biosynthetic process	GO:0009152		46	15	14.905613116247297	0.0063123398804347565	0.8858441216941607	0.5435414857651175	1	1
purine ribonucleotide catabolic process	GO:0009154		36	13	11.665262438802232	0.10833395427274649	0.9600120582244528	0.33153430761909	1	1
purine deoxyribonucleotide catabolic process	GO:0009155		5	3	1.6201753387225324	0.6160779115013288	1.3752532453857638	0.1029939571766588	0.7163318157663257	0.7163318157663257
ribonucleoside monophosphate biosynthetic process	GO:0009156		16	2	5.184561083912103	-0.9525380064125161	0.3767822484633746	0.9835615242894254	1	1
ribonucleoside monophosphate catabolic process	GO:0009158		7	2	2.268245474211545	-0.12585943322804827	0.7952317134772519	0.6302492210794156	1	1
nucleoside biosynthetic process	GO:0009163		10	2	3.2403506774450648	-0.4825343771667808	0.5835323044288689	0.8846721760984267	1	1
nucleoside catabolic process	GO:0009164		16	5	5.184561083912103	-0.036247274538361095	0.8559765250566447	0.5657004046496132	1	1
nucleotide biosynthetic process	GO:0009165		77	25	24.950700216326993	0.001973938281836791	0.8827700607358192	0.5066643498928046	1	1
nucleotide catabolic process	GO:0009166		58	18	18.79403392918137	-0.043167717382934796	0.851181121342987	0.5667705577377143	1	1
purine ribonucleoside monophosphate metabolic process	GO:0009167		20	5	6.4807013548901296	-0.25939082585257106	0.710275474223499	0.7883804106453023	1	1
purine ribonucleoside monophosphate biosynthetic process	GO:0009168		11	2	3.5643857451895706	-0.5778445569711055	0.535189271636923	0.9156084682720051	1	1
purine ribonucleoside monophosphate catabolic process	GO:0009169		7	2	2.268245474211545	-0.12585943322804827	0.7952317134772519	0.6302492210794156	1	1
purine ribonucleoside diphosphate metabolic process	GO:0009179		26	9	8.424911761357167	0.06603157458205709	0.928826912906783	0.4775380236353615	1	1
purine ribonucleoside diphosphate catabolic process	GO:0009181		25	9	8.10087669361266	0.10525228773533837	0.9577200059675931	0.4227847660608242	1	1
ribonucleoside diphosphate metabolic process	GO:0009185		33	11	10.693157235568712	0.028291246599209917	0.9015193316150121	0.5198226385964313	1	1
cyclic nucleotide metabolic process	GO:0009187		19	3	6.156666287145622	-0.7189231552310111	0.4698028967329544	0.971069280048815	1	1
cyclic nucleotide biosynthetic process	GO:0009190		12	1	3.8884208129340774	-1.3580031145206808	0.2544201608381617	0.990915367555276	1	1
ribonucleoside diphosphate catabolic process	GO:0009191		26	9	8.424911761357167	0.06603157458205709	0.928826912906783	0.4775380236353615	1	1
ribonucleoside triphosphate biosynthetic process	GO:0009201		23	11	7.4528065581236485	0.38930459213654056	1.1813504798522751	0.08968351206949024	0.6648526434407871	0.6648526434407871
purine ribonucleoside triphosphate metabolic process	GO:0009205		74	28	23.978595013093475	0.155042952238354	0.9951350855172129	0.18946840296762318	0.8548139483828956	0.8548139483828956
purine ribonucleoside triphosphate biosynthetic process	GO:0009206		20	10	6.4807013548901296	0.4337563547073742	1.2184043728599927	0.07747772836635045	0.6345688945234397	0.6345688945234397
pyrimidine ribonucleoside triphosphate metabolic process	GO:0009208		6	2	1.9442104064670387	0.028291246599209917	0.9015193316150121	0.6302492210794156	1	1
pyrimidine ribonucleotide metabolic process	GO:0009218		10	2	3.2403506774450648	-0.4825343771667808	0.5835323044288689	0.8846721760984267	1	1
pyrimidine deoxyribonucleotide metabolic process	GO:0009219		15	2	4.860526016167596	-0.887999485274945	0.4006712589615957	0.9770185472052197	1	1
pyrimidine ribonucleotide biosynthetic process	GO:0009220		7	1	2.268245474211545	-0.8190066137879936	0.4277090928738077	0.9355504035807859	1	1
pyrimidine deoxyribonucleotide catabolic process	GO:0009223		12	2	3.8884208129340774	-0.6648559339607354	0.4940077664510189	0.9386084692576764	1	1
nucleotide-sugar metabolic process	GO:0009225		32	11	10.369122167824205	0.05906290526596374	0.9237477505635971	0.4714171050054585	1	1
nucleotide-sugar biosynthetic process	GO:0009226		24	9	7.776841625868155	0.1460742822555935	0.9883359438132663	0.3677088438177668	1	1
cobalamin metabolic process	GO:0009235		9	2	2.916315609700558	-0.3771738615089545	0.6409920607222771	0.7893046196678544	1	1
glycolipid biosynthetic process	GO:0009247		59	15	19.11806899692588	-0.24258370753618982	0.7205961401872776	0.9031767928750342	1	1
glucan biosynthetic process	GO:0009250		8	5	2.5922805419560513	0.6568999060215842	1.4113344433385475	0.07870341654773146	0.6345688945234397	0.6345688945234397
glucan catabolic process	GO:0009251		5	1	1.6201753387225324	-0.4825343771667808	0.5835323044288689	0.8589080326671653	1	1
10-formyltetrahydrofolate metabolic process	GO:0009256		5	1	1.6201753387225324	-0.4825343771667808	0.5835323044288689	0.8589080326671653	1	1
ribonucleotide metabolic process	GO:0009259		135	40	43.74473414550837	-0.08949178905717342	0.8195290033398627	0.7646005177083794	1	1
ribonucleotide biosynthetic process	GO:0009260		52	16	16.849823522714335	-0.051751461074326384	0.8452571729805758	0.6499576254717844	1	1
ribonucleotide catabolic process	GO:0009261		37	13	11.989297506546738	0.08093498008463194	0.9397448434524078	0.375969240568882	1	1
deoxyribonucleotide metabolic process	GO:0009262		27	10	8.748946829101675	0.1336517622570362	0.9789614520423161	0.31936194619780917	1	1
deoxyribonucleotide biosynthetic process	GO:0009263		9	4	2.916315609700558	0.31597331905099085	1.121359538853528	0.32697910514473433	1	1
deoxyribonucleotide catabolic process	GO:0009264		17	5	5.508596151656609	-0.09687189635479596	0.8145588254174667	0.6313830784174089	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	4	2.916315609700558	0.31597331905099085	1.121359538853528	0.32697910514473433	1	1
response to temperature stimulus	GO:0009266		55	20	17.821928725947853	0.11530262358883979	0.9652067635744047	0.2763344743969551	0.9777158479960256	0.9777158479960255
cellular response to starvation	GO:0009267		101	40	32.72754184219515	0.20066247253999653	1.0301157204343245	0.06592493277882543	0.6022910981825094	0.6022910981825094
response to pH	GO:0009268		25	4	8.10087669361266	-0.7056779284809904	0.47563594553392063	0.9753168247674566	1	1
GDP-mannose biosynthetic process	GO:0009298		5	0	1.6201753387225324	-Inf	0	1	1	1
mRNA transcription	GO:0009299		35	17	11.341227371057727	0.404768817834122	1.1941839308358897	0.033843042437485954	0.4701823148590955	0.4701823148590955
snRNA transcription	GO:0009301		14	4	4.53649094842309	-0.12585943322804827	0.7952317134772519	0.7143263151077047	1	1
rRNA transcription	GO:0009303		14	2	4.53649094842309	-0.8190066137879936	0.4277090928738077	0.9679822036070491	1	1
tRNA transcription	GO:0009304		8	2	2.5922805419560513	-0.2593908258525708	0.7102754742234991	0.7893046196678544	1	1
protein secretion	GO:0009306		26	7	8.424911761357167	-0.18528285369884903	0.7565920180631874	0.7873871885773702	1	1
amine metabolic process	GO:0009308		61	12	19.766139132414892	-0.49906367911799127	0.574902558148626	0.9886535568148809	1	1
amine biosynthetic process	GO:0009309		18	4	5.832631219401116	-0.3771738615089545	0.6409920607222771	0.8831963463625452	1	1
amine catabolic process	GO:0009310		14	4	4.53649094842309	-0.12585943322804827	0.7952317134772519	0.6515028400002867	1	1
oligosaccharide metabolic process	GO:0009311		43	6	13.933507913013777	-0.8425371111981877	0.41830990041865884	0.9984377960749926	1	1
oligosaccharide biosynthetic process	GO:0009312		22	5	7.128771490379141	-0.35470100565689566	0.6537992951812468	0.8876636133609344	1	1
oligosaccharide catabolic process	GO:0009313		10	1	3.2403506774450648	-1.1756815577267261	0.30390872743460906	0.9801066419918272	1	1
2'-deoxyribonucleotide metabolic process	GO:0009394		27	10	8.748946829101675	0.1336517622570362	0.9789614520423161	0.31936194619780917	1	1
phospholipid catabolic process	GO:0009395		25	9	8.10087669361266	0.10525228773533837	0.9577200059675931	0.4227847660608242	1	1
toxin metabolic process	GO:0009404		13	2	4.212455880678584	-0.7448986416342717	0.4585435726132325	0.9386084692576764	1	1
response to heat	GO:0009408		43	17	13.933507913013777	0.1989167636299733	1.028765093853031	0.16948673774347756	0.8548139483828956	0.8548139483828956
response to cold	GO:0009409		6	2	1.9442104064670387	0.028291246599209917	0.9015193316150121	0.6302492210794156	1	1
response to xenobiotic stimulus	GO:0009410		154	41	49.901400432653986	-0.1964770004420015	0.7494619356206739	0.8768673888319178	1	1
response to UV	GO:0009411		115	40	37.26403279061824	0.07085086101800611	0.932349171694297	0.3007373025298579	0.9780691887074049	0.9780691887074049
response to light stimulus	GO:0009416		146	45	47.30911989069794	-0.05004059667069701	0.8464357759207867	0.6470418377361884	1	1
carnitine metabolic process	GO:0009437		8	1	2.5922805419560513	-0.9525380064125161	0.3767822484633746	0.9564426584254904	1	1
RNA modification	GO:0009451		105	35	34.02368211317318	0.028291246599209917	0.9015193316150121	0.37514190776900713	1	1
7-methylguanosine RNA capping	GO:0009452		6	3	1.9442104064670387	0.4337563547073744	1.218404372859993	0.3013619514721991	0.9780691887074049	0.9780691887074049
fertilization	GO:0009566		44	5	14.257542980758283	-1.047848186216841	0.34387422004717566	0.999047724131422	1	1
detection of external stimulus	GO:0009581		38	4	12.313332574291245	-1.1243882633391755	0.319393048397609	0.9992910710285923	1	1
detection of abiotic stimulus	GO:0009582		41	5	13.285437777524765	-0.9772306190028877	0.3679901637468802	0.9987224875683631	1	1
detection of light stimulus	GO:0009583		24	2	7.776841625868155	-1.3580031145206808	0.2544201608381617	0.9979168168410837	1	1
detection of visible light	GO:0009584		8	0	2.5922805419560513	-Inf	0	1	1	1
detection of chemical stimulus	GO:0009593		62	12	20.0901742001594	-0.5153241999897715	0.5665142270924316	0.9749066717286166	1	1
detection of biotic stimulus	GO:0009595		28	9	9.07298189684618	-0.008076397571664765	0.8756742577969895	0.4775380236353615	1	1
response to symbiont	GO:0009608		5	2	1.6201753387225324	0.21061280339316446	1.0378321493149838	0.3908789840658216	1	1
response to wounding	GO:0009611		189	62	61.24262780371172	0.012290905252768785	0.8900912193579068	0.3998372216924794	1	1
response to mechanical stimulus	GO:0009612		35	5	11.341227371057727	-0.8190066137879937	0.42770909287380765	0.9959685794134021	1	1
response to fungus	GO:0009620		35	3	11.341227371057727	-1.3298322375539844	0.2615300672751078	0.9990954755442596	1	1
response to toxic substance	GO:0009636		80	22	25.922805419560518	-0.1640806460482462	0.7702264486808083	0.8382754489161017	1	1
UV protection	GO:0009650		7	2	2.268245474211545	-0.12585943322804827	0.7952317134772519	0.7191761434082916	1	1
response to salt stress	GO:0009651		5	1	1.6201753387225324	-0.4825343771667808	0.5835323044288689	0.8589080326671653	1	1
phenylpropanoid metabolic process	GO:0009698		5	1	1.6201753387225324	-0.4825343771667808	0.5835323044288689	0.7912504523758008	1	1
catechol-containing compound metabolic process	GO:0009712		19	3	6.156666287145622	-0.7189231552310111	0.4698028967329544	0.9611868562338143	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	1	2.268245474211545	-0.8190066137879936	0.4277090928738077	0.9355504035807859	1	1
response to carbohydrate	GO:0009743		28	7	9.07298189684618	-0.25939082585257095	0.7102754742234991	0.8514370074724077	1	1
response to hexose	GO:0009746		22	5	7.128771490379141	-0.35470100565689566	0.6537992951812468	0.8876636133609344	1	1
response to glucose	GO:0009749		22	5	7.128771490379141	-0.35470100565689566	0.6537992951812468	0.8876636133609344	1	1
hormone-mediated signaling pathway	GO:0009755		68	29	22.034384606626435	0.2746916600776871	1.0882443555044712	0.04009576499481086	0.4772058150950603	0.47720581509506027
embryo development	GO:0009790		114	31	36.939997722873734	-0.1753077086420295	0.7629855814195996	0.8677366195284419	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	17	14.581578048502788	0.1534543895532162	0.9939289087944324	0.23214686490411102	0.9122543342738695	0.9122543342738695
axis specification	GO:0009798		13	4	4.212455880678584	-0.051751461074326384	0.8452571729805758	0.6515028400002867	1	1
specification of symmetry	GO:0009799		27	2	8.748946829101675	-1.4757861501770642	0.22665335623264835	0.9994939675223599	1	1
coumarin metabolic process	GO:0009804		5	1	1.6201753387225324	-0.4825343771667808	0.5835323044288689	0.7912504523758008	1	1
flavonoid metabolic process	GO:0009812		11	2	3.5643857451895706	-0.5778445569711055	0.535189271636923	0.7893046196678544	1	1
alkaloid metabolic process	GO:0009820		6	1	1.9442104064670387	-0.6648559339607354	0.4940077664510189	0.9046397949847151	1	1
determination of bilateral symmetry	GO:0009855		27	2	8.748946829101675	-1.4757861501770642	0.22665335623264835	0.9994939675223599	1	1
embryonic pattern specification	GO:0009880		11	2	3.5643857451895706	-0.5778445569711055	0.535189271636923	0.9156084682720051	1	1
epidermal cell differentiation	GO:0009913		45	13	14.581578048502788	-0.11480959704146314	0.8025623507101219	0.7098714908205316	1	1
hormone transport	GO:0009914		30	7	9.721052032335193	-0.3283836973395223	0.669044562087174	0.8988803823812259	1	1
anterior/posterior axis specification	GO:0009948		6	1	1.9442104064670387	-0.6648559339607354	0.4940077664510189	0.9046397949847151	1	1
anterior/posterior pattern specification	GO:0009952		12	1	3.8884208129340774	-1.3580031145206808	0.2544201608381617	0.990915367555276	1	1
dorsal/ventral pattern formation	GO:0009953		9	1	2.916315609700558	-1.0703210420688998	0.33651127752340815	0.9705631954024871	1	1
cell-cell recognition	GO:0009988		19	1	6.156666287145622	-1.8175354438991207	0.16171972599494427	0.9991353901231753	1	1
glial cell differentiation	GO:0010001		16	3	5.184561083912103	-0.5470728983043518	0.5504237026577433	0.9312177076157796	1	1
cardioblast differentiation	GO:0010002		5	3	1.6201753387225324	0.6160779115013288	1.3752532453857638	0.1962672633490388	0.8548139483828956	0.8548139483828956
response to metal ion	GO:0010038		123	34	39.85631333257429	-0.15892029548893633	0.7735705168198157	0.88016976061317	1	1
response to iron ion	GO:0010039		11	2	3.5643857451895706	-0.5778445569711055	0.535189271636923	0.9156084682720051	1	1
response to zinc ion	GO:0010043		11	0	3.5643857451895706	-Inf	0	1	1	1
response to X-ray	GO:0010165		9	3	2.916315609700558	0.028291246599209917	0.9015193316150121	0.5996965193720363	1	1
body morphogenesis	GO:0010171		13	3	4.212455880678584	-0.3394335335261074	0.6626110732802192	0.8453401503466579	1	1
response to ionizing radiation	GO:0010212		82	36	26.57087555504953	0.30370322645917663	1.11146599140427	0.015379390860351094	0.3141183798586216	0.3141183798586216
response to UV-B	GO:0010224		15	3	4.860526016167596	-0.48253437716678066	0.583532304428869	0.9092459702189399	1	1
response to UV-C	GO:0010225		7	2	2.268245474211545	-0.12585943322804827	0.7952317134772519	0.7191761434082916	1	1
response to lithium ion	GO:0010226		5	1	1.6201753387225324	-0.4825343771667808	0.5835323044288689	0.8589080326671653	1	1
vascular transport	GO:0010232		15	2	4.860526016167596	-0.887999485274945	0.4006712589615957	0.9770185472052197	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	12	10.369122167824205	0.1460742822555935	0.9883359438132663	0.24018348859664107	0.9122543342738695	0.9122543342738695
regulation of hydrogen peroxide metabolic process	GO:0010310		11	2	3.5643857451895706	-0.5778445569711055	0.535189271636923	0.9156084682720051	1	1
membrane invagination	GO:0010324		26	9	8.424911761357167	0.06603157458205709	0.928826912906783	0.4227847660608242	1	1
response to gamma radiation	GO:0010332		20	7	6.4807013548901296	0.07708141076864185	0.9369145760596272	0.48490562358360206	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	25	22.358419674370946	0.11167285553826088	0.9624989923066227	0.28705993303198085	0.9780691887074049	0.9780691887074049
fatty acid omega-oxidation	GO:0010430		6	1	1.9442104064670387	-0.6648559339607354	0.4940077664510189	0.9046397949847151	1	1
response to acidic pH	GO:0010447		18	4	5.832631219401116	-0.3771738615089545	0.6409920607222771	0.8831963463625452	1	1
regulation of cell fate commitment	GO:0010453		13	3	4.212455880678584	-0.3394335335261074	0.6626110732802192	0.8006084633436494	1	1
negative regulation of cell fate commitment	GO:0010454		7	2	2.268245474211545	-0.12585943322804827	0.7952317134772519	0.6302492210794156	1	1
centriole-centriole cohesion	GO:0010457		11	1	3.5643857451895706	-1.2709917375310509	0.2769974115563163	0.9801066419918272	1	1
exit from mitosis	GO:0010458		9	5	2.916315609700558	0.5391168703652006	1.3081450135648376	0.13090243025142612	0.7743012016167177	0.7743012016167177
positive regulation of heart rate	GO:0010460		8	2	2.5922805419560513	-0.2593908258525708	0.7102754742234991	0.7893046196678544	1	1
regulation of mesenchymal cell proliferation	GO:0010464		5	0	1.6201753387225324	-Inf	0	1	1	1
negative regulation of peptidase activity	GO:0010466		17	5	5.508596151656609	-0.09687189635479596	0.8145588254174667	0.690581069597455	1	1
regulation of signaling receptor activity	GO:0010469		28	6	9.07298189684618	-0.41354150567982917	0.6206776598235041	0.8687067558583902	1	1
intercellular transport	GO:0010496		6	0	1.9442104064670387	-Inf	0	1	1	1
negative regulation of autophagy	GO:0010507		67	22	21.710349538881932	0.013253369234669436	0.8907761162687018	0.4819118864269965	1	1
positive regulation of autophagy	GO:0010508		123	58	39.85631333257429	0.3751621904413216	1.169668488358421	3.424823971143494e-4	0.0375660379334802	0.0375660379334802
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	2	1.6201753387225324	0.21061280339316446	1.0378321493149838	0.5206201312103437	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	1	2.5922805419560513	-0.9525380064125161	0.3767822484633746	0.9564426584254904	1	1
transposable element silencing	GO:0010526		17	3	5.508596151656609	-0.6076975201207867	0.5207464480302352	0.9481884379219361	1	1
regulation of platelet activation	GO:0010543		32	11	10.369122167824205	0.05906290526596374	0.9237477505635971	0.4714171050054585	1	1
negative regulation of platelet activation	GO:0010544		11	3	3.5643857451895706	-0.17237944886294113	0.7648695777697777	0.7454588613173242	1	1
regulation of glycoprotein biosynthetic process	GO:0010559		17	5	5.508596151656609	-0.09687189635479596	0.8145588254174667	0.690581069597455	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	4	2.916315609700558	0.31597331905099085	1.121359538853528	0.32697910514473433	1	1
negative regulation of phosphorus metabolic process	GO:0010563		129	48	41.80052373904133	0.13829214181353844	0.9824573852655155	0.11438523866326093	0.743504051311196	0.743504051311196
regulation of ketone metabolic process	GO:0010565		71	20	23.006489809859957	-0.1400440682200047	0.7858880131548288	0.7417677359040904	1	1
regulation of ketone biosynthetic process	GO:0010566		13	6	4.212455880678584	0.3537136470338379	1.1520525877417138	0.15954645455115732	0.8251592173004355	0.8251592173004355
regulation of double-strand break repair via homologous recombination	GO:0010569		74	34	23.978595013093475	0.34919896667931133	1.1483603827775064	0.0061202812718495975	0.19890914133511192	0.19890914133511192
positive regulation of platelet activation	GO:0010572		8	3	2.5922805419560513	0.1460742822555935	0.9883359438132663	0.5087907146296026	1	1
vascular endothelial growth factor production	GO:0010573		6	5	1.9442104064670387	0.944581978473365	1.6735494004827625	0.0156313419796693	0.3141183798586216	0.3141183798586216
regulation of vascular endothelial growth factor production	GO:0010574		21	8	6.804736422634635	0.16182263922373272	1.0002919255113232	0.3639133454255126	1	1
positive regulation of vascular endothelial growth factor production	GO:0010575		20	8	6.4807013548901296	0.21061280339316446	1.0378321493149838	0.3059215149450525	0.9845212568372257	0.9845212568372258
miRNA metabolic process	GO:0010586		17	5	5.508596151656609	-0.09687189635479596	0.8145588254174667	0.690581069597455	1	1
miRNA catabolic process	GO:0010587		11	5	3.5643857451895706	0.3384461749030496	1.1395888411797117	0.2660028859997671	0.9546729344163422	0.9546729344163422
regulation of lamellipodium assembly	GO:0010591		24	9	7.776841625868155	0.1460742822555935	0.9883359438132663	0.3677088438177668	1	1
positive regulation of lamellipodium assembly	GO:0010592		18	8	5.832631219401116	0.31597331905099085	1.121359538853528	0.19807654644389983	0.8548139483828956	0.8548139483828956
regulation of endothelial cell migration	GO:0010594		140	58	45.36490948423091	0.2457041232044347	1.0652869240229905	0.015124886447941584	0.3141183798586216	0.3141183798586216
positive regulation of endothelial cell migration	GO:0010595		92	42	29.811226232494594	0.34278457650164773	1.1431240741414914	0.005340473194395692	0.18998372546279269	0.18998372546279269
negative regulation of endothelial cell migration	GO:0010596		47	18	15.229648183991802	0.16712769145342576	1.0043373662300386	0.23662912020859875	0.9122543342738695	0.9122543342738695
