Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
intracellular sodium ion homeostasis	GO:0006883		13	2	2.547307298189685	-0.2418896591960136	0.7210246532773757	0.7554039042054765	1	1
cell volume homeostasis	GO:0006884		22	2	4.310827735397928	-0.7679827550927926	0.4487358074677462	0.9476437436359091	1	1
regulation of pH	GO:0006885		47	6	9.209495616531937	-0.4284756147764257	0.6124827859828518	0.9102848589582477	1	1
intracellular protein transport	GO:0006886		180	29	35.27040874416486	-0.19574850319815829	0.7499245065141937	0.8889384075797873	1	1
exocytosis	GO:0006887		75	9	14.696003643402026	-0.49035101849451307	0.579438399183867	0.9672379408553707	1	1
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	5	11.756802914721622	-0.8549941320824224	0.4134089075367419	0.9952055088614309	1	1
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	3	5.29056131162473	-0.5673120596306415	0.5403638836722494	0.9213816428600476	1	1
intra-Golgi vesicle-mediated transport	GO:0006891		17	0	3.331094159171126	-Inf	0	1	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	6	11.952749629966982	-0.6892018772396783	0.48297900423129464	0.9855339652422545	1	1
Golgi to plasma membrane transport	GO:0006893		32	4	6.270294887851531	-0.44952902397425787	0.6010751724526117	0.8977235130178045	1	1
Golgi to endosome transport	GO:0006895		10	0	1.9594671524536038	-Inf	0	1	1	1
Golgi to vacuole transport	GO:0006896		10	0	1.9594671524536038	-Inf	0	1	1	1
receptor-mediated endocytosis	GO:0006898		102	15	19.986564955026754	-0.28701009447648285	0.6935504540420108	0.9191798238191228	1	1
vesicle budding from membrane	GO:0006900		36	2	7.054081748832973	-1.2604592401905867	0.2798564179962136	0.9944406612607304	1	1
vesicle coating	GO:0006901		13	1	2.547307298189685	-0.9350368397559589	0.38312923895522005	0.9413547843308927	1	1
vesicle targeting	GO:0006903		31	2	6.074348172606171	-1.110927506219623	0.3235772567212814	0.9901362350685545	1	1
vesicle docking involved in exocytosis	GO:0006904		8	1	1.5675737219628827	-0.44952902397425787	0.6010751724526117	0.8253736056068746	1	1
vesicle fusion	GO:0006906		39	4	7.6419218945690535	-0.6473547673041777	0.5020681643096098	0.9494584541116876	1	1
pinocytosis	GO:0006907		6	1	1.1756802914721622	-0.16184695152247705	0.7716727237196409	0.72984153184383	1	1
phagocytosis	GO:0006909		79	18	15.479790504383466	0.15083642313472134	0.9919428900602102	0.2576543299493063	1	1
phagocytosis, recognition	GO:0006910		7	0	1.3716270067175225	-Inf	0	1	1	1
phagocytosis, engulfment	GO:0006911		14	3	2.743254013435045	0.08946747675842903	0.9460294016458648	0.5366867691818712	1	1
nucleocytoplasmic transport	GO:0006913		122	20	23.905499259933965	-0.17837625347368768	0.7610147983529746	0.8220833498979061	1	1
autophagy	GO:0006914		183	27	35.85824888990094	-0.28373676913151374	0.695517350792661	0.951411839204892	1	1
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	1	2.3513605829443245	-0.8549941320824224	0.4134089075367419	0.9270508704750915	1	1
substrate-dependent cell migration	GO:0006929		9	1	1.7635204372082431	-0.5673120596306415	0.5403638836722494	0.8596066645829048	1	1
chemotaxis	GO:0006935		181	51	35.466355459410224	0.36324111916407803	1.159862409488535	0.0022225838599419976	0.939130719129487	0.939130719129487
muscle contraction	GO:0006936		130	9	25.47307298189685	-1.040397355413785	0.3463481298957735	0.9999853727267307	1	1
regulation of muscle contraction	GO:0006937		85	7	16.65547079585563	-0.8668285897294252	0.4088004938582565	0.9984877392701267	1	1
smooth muscle contraction	GO:0006939		17	2	3.331094159171126	-0.5101536457906928	0.5691707139650165	0.8739261887459524	1	1
regulation of smooth muscle contraction	GO:0006940		13	2	2.547307298189685	-0.2418896591960136	0.7210246532773757	0.7554039042054765	1	1
striated muscle contraction	GO:0006941		64	4	12.540589775703062	-1.1426762045342032	0.3137893727853598	0.9992491855771384	1	1
regulation of striated muscle contraction	GO:0006942		63	4	12.344643060457702	-1.1269278475660642	0.3186093241738447	0.9989385341418584	1	1
syncytium formation	GO:0006949		15	0	2.9392007286804054	-Inf	0	1	1	1
acute-phase response	GO:0006953		11	3	2.155413867698964	0.3306295335753171	1.13323234459792	0.3691323739002324	1	1
inflammatory response	GO:0006954		194	54	38.01366275759991	0.35103840520652413	1.1498640496154866	0.0023188412818012025	0.939130719129487	0.939130719129487
complement activation	GO:0006956		28	1	5.48650802687009	-1.7022919924696258	0.18127092723025134	0.9972421336110575	1	1
complement activation, classical pathway	GO:0006958		5	0	0.9797335762268019	-Inf	0	1	1	1
humoral immune response	GO:0006959		168	24	32.91904816122054	-0.3159976313497353	0.6763118873418741	0.9416058928076465	1	1
cellular defense response	GO:0006968		46	6	9.013548901286578	-0.4069694095554622	0.6243111154330052	0.8866081885416595	1	1
response to osmotic stress	GO:0006970		33	8	6.466241603096892	0.21284649791893365	1.0395685658180285	0.28123487433947475	1	1
hypotonic response	GO:0006971		8	0	1.5675737219628827	-Inf	0	1	1	1
hyperosmotic response	GO:0006972		10	3	1.9594671524536038	0.4259397133796419	1.2118523860835395	0.30997274297362254	1	1
response to oxidative stress	GO:0006979		187	37	36.642035750882386	0.009721813495215777	0.8882646278438483	0.48863246008193273	1	1
ER overload response	GO:0006983		7	1	1.3716270067175225	-0.3159976313497353	0.6763118873418741	0.7827962839733025	1	1
ER-nucleus signaling pathway	GO:0006984		26	7	5.09461459637937	0.3177261287394092	1.1227763120262653	0.2355144041224482	1	1
response to unfolded protein	GO:0006986		66	13	12.932483206193783	0.005207133140689247	0.8850603751655324	0.4922932203014751	1	1
response to sterol depletion	GO:0006991		10	3	1.9594671524536038	0.4259397133796419	1.2118523860835395	0.30997274297362254	1	1
nucleus organization	GO:0006997		88	14	17.243310941591712	-0.20836696715737	0.7419406644966718	0.8182083683522361	1	1
nuclear envelope organization	GO:0006998		44	9	8.621655470795856	0.042947461123536215	0.9120656942431413	0.4426409569421745	1	1
nuclear pore organization	GO:0006999		13	3	2.547307298189685	0.16357544891215084	1.0016275609675553	0.48337514553833716	1	1
nucleolus organization	GO:0007000		7	0	1.3716270067175225	-Inf	0	1	1	1
telomere maintenance via telomerase	GO:0007004		20	2	3.9189343049072076	-0.6726725752884678	0.4904435399678537	0.9107998111621118	1	1
mitochondrial membrane organization	GO:0007006		72	10	14.108163497665945	-0.3441685083164316	0.6598686363927702	0.9025124995319544	1	1
inner mitochondrial membrane organization	GO:0007007		34	5	6.662188318342252	-0.287010094476483	0.6935504540420107	0.8239687093713861	1	1
plasma membrane organization	GO:0007009		65	10	12.736536490948424	-0.2418896591960136	0.7210246532773757	0.7640933630113789	1	1
actin filament organization	GO:0007015		104	15	20.37845838551748	-0.3064281803335848	0.6819670188241386	0.9191798238191228	1	1
microtubule-based movement	GO:0007018		118	10	23.12171239895252	-0.8381870137660411	0.4200335477808322	0.9996598027603932	1	1
microtubule depolymerization	GO:0007019		10	0	1.9594671524536038	-Inf	0	1	1	1
microtubule nucleation	GO:0007020		17	1	3.331094159171126	-1.203300826350638	0.2958661985436187	0.9755081197271886	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	0	0.9797335762268019	-Inf	0	1	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	2	2.547307298189685	-0.2418896591960136	0.7210246532773757	0.7554039042054765	1	1
endoplasmic reticulum organization	GO:0007029		60	7	11.756802914721622	-0.5185218954612094	0.564876397647469	0.9638772458860472	1	1
Golgi organization	GO:0007030		77	6	15.087897073892746	-0.9221334349200507	0.3878708528443558	0.9986556202203967	1	1
peroxisome organization	GO:0007031		29	2	5.68245474211545	-1.0442361317209505	0.34507148747084765	0.9826290111417046	1	1
endosome organization	GO:0007032		51	5	9.993282477513377	-0.6924752025846472	0.4815124235297748	0.9669253761109791	1	1
vacuole organization	GO:0007033		107	13	20.96629853125356	-0.47796695929479166	0.58593520855641	0.9833194935842142	1	1
vacuolar transport	GO:0007034		100	10	19.594671524536036	-0.6726725752884678	0.4904435399678537	0.9948832427459815	1	1
vacuolar acidification	GO:0007035		11	0	2.155413867698964	-Inf	0	1	1	1
protein catabolic process in the vacuole	GO:0007039		6	0	1.1756802914721622	-Inf	0	1	1	1
lysosome organization	GO:0007040		53	7	10.385175908004099	-0.3944692467912305	0.6312677458527712	0.9068884245202646	1	1
lysosomal transport	GO:0007041		97	9	19.006831378799955	-0.7475738834615855	0.45739742287780033	0.997001613186089	1	1
lysosomal lumen acidification	GO:0007042		10	0	1.9594671524536038	-Inf	0	1	1	1
cell-cell junction assembly	GO:0007043		55	7	10.777069338494819	-0.4315105184715796	0.6108278803524816	0.9257961500425358	1	1
cell-substrate junction assembly	GO:0007044		21	5	4.114881020152567	0.19482799241625548	1.0256053873788344	0.39541452308771846	1	1
spindle organization	GO:0007051		110	9	21.554138676989638	-0.8733432707506188	0.4062833358092897	0.9997309164667494	1	1
mitotic spindle organization	GO:0007052		70	6	13.716270067175225	-0.826823255115726	0.42456612542938926	0.9966277197492555	1	1
chromosome segregation	GO:0007059		183	15	35.85824888990094	-0.8715234340336329	0.40698508487275875	0.9999905488351543	1	1
sister chromatid cohesion	GO:0007062		28	3	5.48650802687009	-0.6036797038015163	0.5226710513800359	0.9326947962290502	1	1
regulation of sister chromatid cohesion	GO:0007063		15	2	2.9392007286804054	-0.38499050283668673	0.6365829165604019	0.8234197544946463	1	1
mitotic sister chromatid cohesion	GO:0007064		14	2	2.743254013435045	-0.3159976313497353	0.6763118873418741	0.791856760042744	1	1
mitotic chromosome condensation	GO:0007076		13	2	2.547307298189685	-0.2418896591960136	0.7210246532773757	0.7135533259489933	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	0	1.5675737219628827	-Inf	0	1	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	8	10.385175908004099	-0.2609378541667079	0.7093309309268108	0.8086982297355947	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	3	1.9594671524536038	0.4259397133796419	1.2118523860835395	0.30997274297362254	1	1
regulation of mitotic nuclear division	GO:0007088		80	6	15.67573721962883	-0.9603546477402487	0.373978518518295	0.9992834602804817	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	2	15.087897073892746	-2.0207457235881603	0.1321714180432131	0.9999988056858639	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	0	3.9189343049072076	-Inf	0	1	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	1	5.29056131162473	-1.6659243482987511	0.18790808497335687	0.9972421336110575	1	1
regulation of exit from mitosis	GO:0007096		8	0	1.5675737219628827	-Inf	0	1	1	1
centrosome cycle	GO:0007098		69	6	13.520323351929866	-0.8124345176636265	0.43036761166367515	0.995450491420155	1	1
centriole replication	GO:0007099		21	1	4.114881020152567	-1.414609920017845	0.24068973026822393	0.9897737816257031	1	1
meiosis I	GO:0007127		22	2	4.310827735397928	-0.7679827550927926	0.4487358074677462	0.9251885608618968	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	0	0.9797335762268019	-Inf	0	1	1	1
reciprocal meiotic recombination	GO:0007131		18	1	3.5270408744164863	-1.2604592401905867	0.2798564179962136	0.9695327120224101	1	1
homophilic cell-cell adhesion	GO:0007156		21	2	4.114881020152567	-0.7214627394578996	0.46869159825755335	0.9373651375154552	1	1
heterophilic cell-cell adhesion	GO:0007157		17	3	3.331094159171126	-0.10468853768252841	0.8093165486581243	0.6330949519004381	1	1
neuron cell-cell adhesion	GO:0007158		10	1	1.9594671524536038	-0.6726725752884678	0.4904435399678537	0.8871303793693512	1	1
leukocyte cell-cell adhesion	GO:0007159		42	12	8.229762040305134	0.37714954921021	1.171306923303042	0.10476170296939408	1	1
cell-matrix adhesion	GO:0007160		74	10	14.500056928156667	-0.3715674825045461	0.644168932283637	0.9345427498173744	1	1
negative regulation of cell adhesion	GO:0007162		159	21	31.155527724012295	-0.3944692467912305	0.6312677458527712	0.985736855400371	1	1
establishment or maintenance of cell polarity	GO:0007163		85	4	16.65547079585563	-1.4264443776648479	0.23791062046645423	0.9999856937803533	1	1
receptor guanylyl cyclase signaling pathway	GO:0007168		10	1	1.9594671524536038	-0.6726725752884678	0.4904435399678537	0.8871303793693512	1	1
signal complex assembly	GO:0007172		5	2	0.9797335762268019	0.7136217858314229	1.4619856571553664	0.2544280030025466	1	1
epidermal growth factor receptor signaling pathway	GO:0007173		43	7	8.425708755550495	-0.18537744893267113	0.7565315672324122	0.7649066956208329	1	1
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	2	1.5675737219628827	0.24361815658568745	1.063644502877227	0.48475503253829777	1	1
cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	13	21.35819196174428	-0.4964860070620289	0.5762415026638446	0.9850298398543265	1	1
transforming growth factor beta receptor signaling pathway	GO:0007179		66	8	12.932483206193783	-0.48030068264101167	0.5847064523720692	0.9562722720941832	1	1
cell surface receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	0	0.9797335762268019	-Inf	0	1	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	2	8.425708755550495	-1.4381404174280392	0.23519439870305697	0.9988291459427583	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	12	26.648753273369007	-0.7978357182424737	0.43632550193392183	0.9997469797702433	1	1
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	8	16.26357736536491	-0.709486548411184	0.473952290657284	0.9934030528783233	1	1
activation of adenylate cyclase activity	GO:0007190		15	0	2.9392007286804054	-Inf	0	1	1	1
adenylate cyclase-activating serotonin receptor signaling pathway	GO:0007192		5	0	0.9797335762268019	-Inf	0	1	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	5	8.621655470795856	-0.544839203778583	0.5515433572899587	0.9499909828651831	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	1	1.9594671524536038	-0.6726725752884678	0.4904435399678537	0.8871303793693512	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	0	1.5675737219628827	-Inf	0	1	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	10	14.108163497665945	-0.3441685083164316	0.6598686363927702	0.9198823552131956	1	1
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	10	13.128429921439144	-0.27219500869134244	0.7024854495655679	0.8583253824836239	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	0	0.9797335762268019	-Inf	0	1	1	1
serotonin receptor signaling pathway	GO:0007210		11	0	2.155413867698964	-Inf	0	1	1	1
G protein-coupled dopamine receptor signaling pathway	GO:0007212		8	0	1.5675737219628827	-Inf	0	1	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	3	1.5675737219628827	0.6490832646938518	1.4044007738015039	0.1941869786530865	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	0	2.3513605829443245	-Inf	0	1	1	1
glutamate receptor signaling pathway	GO:0007215		29	0	5.68245474211545	-Inf	0	1	1	1
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	0	2.9392007286804054	-Inf	0	1	1	1
tachykinin receptor signaling pathway	GO:0007217		8	0	1.5675737219628827	-Inf	0	1	1	1
neuropeptide signaling pathway	GO:0007218		31	3	6.074348172606171	-0.7054623981114585	0.4757313781028441	0.9509461043501022	1	1
Notch signaling pathway	GO:0007219		20	4	3.9189343049072076	0.020474605271477528	0.8959251696155924	0.5707787743598538	1	1
Notch receptor processing	GO:0007220		7	2	1.3716270067175225	0.37714954921021	1.171306923303042	0.412113019066995	1	1
smoothened signaling pathway	GO:0007224		12	0	2.3513605829443245	-Inf	0	1	1	1
integrin-mediated signaling pathway	GO:0007229		56	16	10.97301605374018	0.37714954921021	1.171306923303042	0.05887942306251989	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	12	5.68245474211545	0.7475233375071044	1.4925288056981132	0.005814047121537323	1	1
JNK cascade	GO:0007254		25	2	4.898667881134009	-0.8958161266026775	0.39770677283583683	0.9696790235040114	1	1
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	9	7.6419218945690535	0.163575448912151	1.0016275609675556	0.3512233721330227	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	0	1.1756802914721622	-Inf	0	1	1	1
nitric oxide mediated signal transduction	GO:0007263		12	1	2.3513605829443245	-0.8549941320824224	0.4134089075367419	0.9270508704750915	1	1
small GTPase-mediated signal transduction	GO:0007264		104	16	20.37845838551748	-0.2418896591960136	0.7210246532773757	0.8803961100533645	1	1
Ras protein signal transduction	GO:0007265		26	5	5.09461459637937	-0.01874610788180376	0.868180401077128	0.5593677229065497	1	1
Rho protein signal transduction	GO:0007266		36	3	7.054081748832973	-0.8549941320824224	0.4134089075367419	0.9817160092859267	1	1
chemical synaptic transmission	GO:0007268		146	7	28.608220425822612	-1.4077839549474451	0.24230686683121028	0.9999999293365875	1	1
neurotransmitter secretion	GO:0007269		15	1	2.9392007286804054	-1.078137683396632	0.3339847283501357	0.9620999807715159	1	1
synaptic transmission, cholinergic	GO:0007271		11	1	2.155413867698964	-0.7679827550927926	0.4487358074677462	0.90925940843125	1	1
ensheathment of neurons	GO:0007272		17	1	3.331094159171126	-1.203300826350638	0.2958661985436187	0.9755081197271886	1	1
neuromuscular synaptic transmission	GO:0007274		6	0	1.1756802914721622	-Inf	0	1	1	1
gamete generation	GO:0007276		130	6	25.47307298189685	-1.4458624635219495	0.23341748464143022	0.999999332286609	1	1
germ cell development	GO:0007281		49	0	9.601389047022657	-Inf	0	1	1	1
spermatogenesis	GO:0007283		107	6	20.96629853125356	-1.2511568475282733	0.2824048022854339	0.9999687249518154	1	1
spermatid development	GO:0007286		38	0	7.4459751793236935	-Inf	0	1	1	1
sperm axoneme assembly	GO:0007288		11	0	2.155413867698964	-Inf	0	1	1	1
female gamete generation	GO:0007292		19	0	3.7229875896618467	-Inf	0	1	1	1
single fertilization	GO:0007338		42	3	8.229762040305134	-1.0091448119096806	0.35690501805843033	0.9890329097229658	1	1
binding of sperm to zona pellucida	GO:0007339		7	1	1.3716270067175225	-0.3159976313497353	0.6763118873418741	0.7827962839733025	1	1
acrosome reaction	GO:0007340		8	0	1.5675737219628827	-Inf	0	1	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	0	1.5675737219628827	-Inf	0	1	1	1
blastoderm segmentation	GO:0007350		6	1	1.1756802914721622	-0.16184695152247705	0.7716727237196409	0.72984153184383	1	1
tripartite regional subdivision	GO:0007351		6	1	1.1756802914721622	-0.16184695152247705	0.7716727237196409	0.72984153184383	1	1
determination of left/right symmetry	GO:0007368		25	1	4.898667881134009	-1.5889633071626228	0.20274527604477344	0.9946890607120057	1	1
gastrulation	GO:0007369		21	4	4.114881020152567	-0.028315558897954368	0.8614938546476196	0.5271589678270941	1	1
pattern specification process	GO:0007389		57	2	11.16896276898554	-1.7199915695690269	0.17812423395217786	0.9999285534495188	1	1
ectoderm development	GO:0007398		6	0	1.1756802914721622	-Inf	0	1	1	1
neuroblast proliferation	GO:0007405		5	2	0.9797335762268019	0.7136217858314229	1.4619856571553664	0.2544280030025466	1	1
axonogenesis	GO:0007409		61	3	11.952749629966982	-1.3823490577996236	0.24842511662870564	0.9997958420971192	1	1
axon guidance	GO:0007411		35	3	6.858135033587613	-0.826823255115726	0.42456612542938926	0.9783718242138688	1	1
synapse assembly	GO:0007416		41	3	8.033815325059775	-0.9850472603306202	0.3652462989862176	0.984562264154242	1	1
central nervous system development	GO:0007417		192	23	37.62176932710919	-0.49208863839305406	0.5785314881326354	0.9970585268615639	1	1
brain development	GO:0007420		109	14	21.35819196174428	-0.42237803490830717	0.6158184123188146	0.9679300059532057	1	1
peripheral nervous system development	GO:0007422		16	1	3.1351474439257654	-1.1426762045342032	0.3137893727853598	0.9695327120224101	1	1
sensory organ development	GO:0007423		72	5	14.108163497665945	-1.0373156888763768	0.3473761416767666	0.9988632573216971	1	1
endoderm development	GO:0007492		16	3	3.1351474439257654	-0.04406391586609347	0.8505613782850316	0.6330949519004381	1	1
mesoderm development	GO:0007498		23	4	4.506774450643289	-0.1192873371036813	0.7995862820151282	0.6507471228202052	1	1
heart development	GO:0007507		118	6	23.12171239895252	-1.3490126375320317	0.25666887594748883	0.9999983725760995	1	1
muscle organ development	GO:0007517		78	6	15.283843789138107	-0.9350368397559587	0.3831292389552201	0.9988499979246297	1	1
skeletal muscle tissue development	GO:0007519		19	1	3.7229875896618467	-1.3145264614608625	0.26547226383291483	0.9841736533539538	1	1
myoblast fusion	GO:0007520		9	0	1.7635204372082431	-Inf	0	1	1	1
neuromuscular junction development	GO:0007528		6	0	1.1756802914721622	-Inf	0	1	1	1
sex determination	GO:0007530		5	0	0.9797335762268019	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	5	9.405442331777298	-0.6318505807682127	0.5093019383311344	0.9669253761109791	1	1
sex-chromosome dosage compensation	GO:0007549		12	4	2.3513605829443245	0.5313002290374682	1.301399677662636	0.15221372716933204	1	1
female pregnancy	GO:0007565		53	2	10.385175908004099	-1.6472322152865986	0.1914112256945604	0.9998691489766494	1	1
embryo implantation	GO:0007566		16	1	3.1351474439257654	-1.1426762045342032	0.3137893727853598	0.9695327120224101	1	1
parturition	GO:0007567		5	1	0.9797335762268019	0.020474605271477528	0.8959251696155924	0.6639809576251503	1	1
response to nutrient	GO:0007584		32	7	6.270294887851531	0.11008676396116474	0.9613171531406327	0.44140117720295413	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	0	2.3513605829443245	-Inf	0	1	1	1
digestion	GO:0007586		42	5	8.229762040305134	-0.4983191881436898	0.5752890173063128	0.9346618533378964	1	1
excretion	GO:0007588		7	0	1.3716270067175225	-Inf	0	1	1	1
body fluid secretion	GO:0007589		20	1	3.9189343049072076	-1.365819755848413	0.2524803984506228	0.9841736533539538	1	1
lactation	GO:0007595		6	1	1.1756802914721622	-0.16184695152247705	0.7716727237196409	0.72984153184383	1	1
blood coagulation	GO:0007596		91	10	17.83115108732779	-0.5783618958172262	0.534936167987187	0.9904367333147939	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	0	1.1756802914721622	-Inf	0	1	1	1
hemostasis	GO:0007599		96	10	18.810884663554596	-0.6318505807682127	0.5093019383311344	0.9948832427459815	1	1
visual perception	GO:0007601		112	5	21.94603210748036	-1.479148441155416	0.22590526466728728	0.9999994045688676	1	1
phototransduction	GO:0007602		15	1	2.9392007286804054	-1.078137683396632	0.3339847283501357	0.9413547843308927	1	1
phototransduction, visible light	GO:0007603		7	0	1.3716270067175225	-Inf	0	1	1	1
sensory perception of sound	GO:0007605		76	4	14.891950358647387	-1.3145264614608625	0.26547226383291483	0.9998930974415985	1	1
sensory perception of chemical stimulus	GO:0007606		56	1	10.97301605374018	-2.395439173029571	0.091006971066626835	0.9999720190942527	1	1
sensory perception of smell	GO:0007608		7	0	1.3716270067175225	-Inf	0	1	1	1
behavior	GO:0007610		86	5	16.85141751110099	-1.2149968661138293	0.2925212814307541	0.999909504003329	1	1
learning or memory	GO:0007611		45	5	8.817602186041215	-0.5673120596306412	0.5403638836722496	0.9563597382730049	1	1
learning	GO:0007612		19	1	3.7229875896618467	-1.3145264614608625	0.26547226383291483	0.9841736533539538	1	1
memory	GO:0007613		15	3	2.9392007286804054	0.020474605271477528	0.8959251696155924	0.586697296105379	1	1
long-term memory	GO:0007616		7	2	1.3716270067175225	0.37714954921021	1.171306923303042	0.412113019066995	1	1
mating behavior	GO:0007617		5	0	0.9797335762268019	-Inf	0	1	1	1
circadian rhythm	GO:0007623		24	4	4.702721165888649	-0.16184695152247705	0.7716727237196409	0.7201011001178095	1	1
locomotory behavior	GO:0007626		5	0	0.9797335762268019	-Inf	0	1	1	1
feeding behavior	GO:0007631		18	0	3.5270408744164863	-Inf	0	1	1	1
mechanosensory behavior	GO:0007638		9	1	1.7635204372082431	-0.5673120596306415	0.5403638836722494	0.8596066645829048	1	1
blood circulation	GO:0008015		179	22	35.0744620289195	-0.46643083477686104	0.5920396960057984	0.9961808416997259	1	1
regulation of heart contraction	GO:0008016		117	14	22.925765683707162	-0.4932040874769195	0.5779499091344048	0.987308502257643	1	1
tRNA processing	GO:0008033		87	7	17.04736422634635	-0.8900854518936923	0.39987820805300583	0.9988795226062371	1	1
cell recognition	GO:0008037		36	2	7.054081748832973	-1.2604592401905867	0.2798564179962136	0.9954145301726613	1	1
mitochondrial fusion	GO:0008053		16	0	3.1351474439257654	-Inf	0	1	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	16	11.756802914721622	0.30815667772325855	1.1150519589183827	0.11362911447992555	1	1
axo-dendritic transport	GO:0008088		15	3	2.9392007286804054	0.020474605271477528	0.8959251696155924	0.586697296105379	1	1
anterograde axonal transport	GO:0008089		6	1	1.1756802914721622	-0.16184695152247705	0.7716727237196409	0.72984153184383	1	1
actin polymerization or depolymerization	GO:0008154		21	0	4.114881020152567	-Inf	0	1	1	1
negative regulation of DNA replication	GO:0008156		17	2	3.331094159171126	-0.5101536457906928	0.5691707139650165	0.8739261887459524	1	1
steroid metabolic process	GO:0008202		165	12	32.331208015484464	-0.9911263064070025	0.3631253517973018	0.9999956125240628	1	1
cholesterol metabolic process	GO:0008203		57	7	11.16896276898554	-0.4672286010736588	0.5916159154558517	0.941261638867392	1	1
bile acid metabolic process	GO:0008206		31	1	6.074348172606171	-1.8040746867795683	0.16389202513691908	0.9985680735964947	1	1
C21-steroid hormone metabolic process	GO:0008207		17	1	3.331094159171126	-1.203300826350638	0.2958661985436187	0.9755081197271886	1	1
androgen metabolic process	GO:0008209		22	0	4.310827735397928	-Inf	0	1	1	1
estrogen metabolic process	GO:0008210		30	0	5.878401457360811	-Inf	0	1	1	1
glucocorticoid metabolic process	GO:0008211		9	1	1.7635204372082431	-0.5673120596306415	0.5403638836722494	0.8596066645829048	1	1
protein alkylation	GO:0008213		40	4	7.837868609814415	-0.6726725752884678	0.4904435399678537	0.9494584541116876	1	1
spermidine metabolic process	GO:0008216		7	0	1.3716270067175225	-Inf	0	1	1	1
regulation of blood pressure	GO:0008217		50	7	9.797335762268018	-0.33620033866725474	0.6644886562920782	0.8839955337375732	1	1
opsonization	GO:0008228		6	0	1.1756802914721622	-Inf	0	1	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	11	19.790618239781395	-0.5873127263373108	0.5305728051612535	0.9917575410218296	1	1
cell population proliferation	GO:0008283		145	16	28.412273710577253	-0.5742325024752152	0.5369592150485479	0.9969310624596832	1	1
insulin receptor signaling pathway	GO:0008286		27	3	5.29056131162473	-0.5673120596306415	0.5403638836722494	0.9213816428600476	1	1
isoprenoid biosynthetic process	GO:0008299		14	1	2.743254013435045	-1.0091448119096806	0.35690501805843033	0.952854632353058	1	1
isoprenoid catabolic process	GO:0008300		10	1	1.9594671524536038	-0.6726725752884678	0.4904435399678537	0.8871303793693512	1	1
endosome to lysosome transport	GO:0008333		42	3	8.229762040305134	-1.0091448119096806	0.35690501805843033	0.9890329097229658	1	1
histone mRNA metabolic process	GO:0008334		22	1	4.310827735397928	-1.4611299356527379	0.22994233866048128	0.9872781319061674	1	1
glial cell migration	GO:0008347		8	1	1.5675737219628827	-0.44952902397425787	0.6010751724526117	0.8253736056068746	1	1
asymmetric cell division	GO:0008356		5	1	0.9797335762268019	0.020474605271477528	0.8959251696155924	0.6639809576251503	1	1
regulation of cell shape	GO:0008360		61	15	11.952749629966982	0.2270888546344767	1.0506761459866019	0.20213385217334134	1	1
regulation of cell size	GO:0008361		65	7	12.736536490948424	-0.5985646031347459	0.5251299006811222	0.9809414274878018	1	1
