Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
immunoglobulin mediated immune response	GO:0016064		13	2	1.801320733234658	0.10462704402799881	0.9572553535215929	0.5554344145670911	1	1
rRNA metabolic process	GO:0016072		102	22	14.133439599225776	0.4424988610036351	1.2257503889871622	0.01734617830840145	0.21140654813364268	0.21140654813364268
snRNA metabolic process	GO:0016073		37	5	5.1268359330524875	-0.025050779280533852	0.863771401690671	0.5961443953469617	1	1
rRNA catabolic process	GO:0016075		8	2	1.1085050666059433	0.5901348598096997	1.3524939997747016	0.30654336678075245	0.9458242232354939	0.9458242232354938
tRNA decay	GO:0016078		6	0	0.8313787999544575	-Inf	0	1	1	1
synaptic vesicle exocytosis	GO:0016079		10	1	1.3856313332574293	-0.3261558720644555	0.670347349056833	0.7750657880962012	1	1
polyprenol metabolic process	GO:0016093		10	1	1.3856313332574293	-0.3261558720644555	0.670347349056833	0.7750657880962012	1	1
monoterpenoid metabolic process	GO:0016098		6	0	0.8313787999544575	-Inf	0	1	1	1
diterpenoid metabolic process	GO:0016101		57	3	7.898098599567346	-0.9680097582368502	0.3712511920315709	0.9852663054631392	1	1
terpenoid catabolic process	GO:0016115		7	0	0.9699419332802004	-Inf	0	1	1	1
sterol metabolic process	GO:0016125		69	6	9.560856199476262	-0.4659178144396142	0.59231234518445	0.9237339925139894	1	1
sterol biosynthetic process	GO:0016126		26	4	3.602641466469316	0.10462704402799881	0.9572553535215929	0.4630669199132563	1	1
sterol catabolic process	GO:0016127		5	1	0.6928156666287146	0.36699130849548983	1.1629431757851254	0.525673383449413	1	1
glycoside metabolic process	GO:0016137		14	2	1.9398838665604008	0.030519071874277014	0.9031176286298789	0.5971307074813907	1	1
snRNA processing	GO:0016180		22	1	3.048388933166344	-1.1146132324287255	0.322426505211952	0.9625029987762175	1	1
endosomal transport	GO:0016197		157	12	21.754411932141636	-0.5949099346307174	0.5268926415007289	0.9918781187229917	1	1
regulation of striated muscle tissue development	GO:0016202		10	0	1.3856313332574293	-Inf	0	1	1	1
iron-sulfur cluster assembly	GO:0016226		15	2	2.0784469998861437	-0.038473799612674484	0.8544318102072621	0.6358125639610335	1	1
telomere capping	GO:0016233		15	1	2.0784469998861437	-0.7316209801726198	0.46426922706789236	0.8331144030048055	1	1
macroautophagy	GO:0016236		154	23	21.338722532164407	0.07497083444511089	0.9353665867569637	0.3580470543019268	1	1
positive regulation of macroautophagy	GO:0016239		74	10	10.253671866104975	-0.025050779280533852	0.863771401690671	0.5670607918405294	1	1
autophagosome membrane docking	GO:0016240		7	0	0.9699419332802004	-Inf	0	1	1	1
regulation of macroautophagy	GO:0016241		131	16	18.15177046567232	-0.12617938003178003	0.7950201316760258	0.7216185406815347	1	1
negative regulation of macroautophagy	GO:0016242		24	3	3.32551519981783	-0.10301232075024576	0.8104388139286917	0.665518751328984	1	1
attachment of GPI anchor to protein	GO:0016255		6	1	0.8313787999544575	0.18466975170153524	1.0177779349826166	0.5914162787676824	1	1
gap junction assembly	GO:0016264		6	0	0.8313787999544575	-Inf	0	1	1	1
protein O-linked glycosylation via N-acetyl-galactosamine	GO:0016266		39	4	5.403962199703973	-0.30083806408016545	0.685286827964635	0.7735822519821742	1	1
dephosphorylation	GO:0016311		109	17	15.103381532505978	0.11829468275666258	0.9674420842688604	0.25543843337167543	0.8927226423026904	0.8927226423026905
dendrite development	GO:0016358		16	1	2.2170101332118866	-0.796159501310191	0.43701422631746195	0.9081460693298409	1	1
post-transcriptional gene silencing	GO:0016441		34	6	4.711146533075259	0.24182816554148387	1.0622361620128986	0.329187996276022	1	1
somatic cell DNA recombination	GO:0016444		8	2	1.1085050666059433	0.5901348598096997	1.3524939997747016	0.30654336678075245	0.9458242232354939	0.9458242232354938
somatic diversification of immunoglobulins	GO:0016445		7	2	0.9699419332802004	0.7236662524342223	1.471014691151193	0.25161236846718354	0.8908803765835382	0.8908803765835382
negative regulation of transcription by RNA polymerase I	GO:0016479		7	0	0.9699419332802004	-Inf	0	1	1	1
cytosolic transport	GO:0016482		88	3	12.193555732665375	-1.4022953048805065	0.24361475637038876	0.9996737178041145	1	1
protein processing	GO:0016485		100	12	13.856313332574292	-0.1438343152705008	0.7834040183927711	0.7343640492440989	1	1
peptide hormone processing	GO:0016486		24	3	3.32551519981783	-0.10301232075024576	0.8104388139286917	0.665518751328984	1	1
negative regulation of angiogenesis	GO:0016525		78	10	10.807924399407947	-0.07769451276595576	0.8275155017381955	0.6374479844373359	1	1
protein autoprocessing	GO:0016540		13	3	1.801320733234658	0.5100921521361631	1.2831667770837487	0.2650190864043884	0.8927226423026904	0.8927226423026905
base conversion or substitution editing	GO:0016553		8	1	1.1085050666059433	-0.10301232075024563	0.8104388139286917	0.6968369633944818	1	1
mRNA modification	GO:0016556		14	2	1.9398838665604008	0.030519071874277014	0.9031176286298789	0.5971307074813907	1	1
protein import into peroxisome matrix	GO:0016558		13	1	1.801320733234658	-0.5885201365319465	0.5299864930713147	0.8562544020412817	1	1
peroxisome fission	GO:0016559		10	0	1.3856313332574293	-Inf	0	1	1	1
protein import into peroxisome matrix, receptor recycling	GO:0016562		7	0	0.9699419332802004	-Inf	0	1	1	1
protein deubiquitination	GO:0016579		77	16	10.669361266082204	0.4052125213156876	1.1945530605397285	0.04943258246135742	0.4060258138206658	0.4060258138206658
Rac protein signal transduction	GO:0016601		13	1	1.801320733234658	-0.5885201365319465	0.5299864930713147	0.8562544020412817	1	1
protein sumoylation	GO:0016925		33	9	4.572583399749516	0.6771462367993294	1.4293468675167855	0.03159641097064418	0.3121108888563633	0.31211088885636323
protein desumoylation	GO:0016926		6	2	0.8313787999544575	0.8778169322614805	1.611605852975117	0.19695890685806636	0.8044908026436923	0.8044908026436923
poly(A)+ mRNA export from nucleus	GO:0016973		7	0	0.9699419332802004	-Inf	0	1	1	1
cytochrome complex assembly	GO:0017004		35	2	4.849709666401003	-0.8857716599998784	0.40151980601222115	0.9642907369616922	1	1
regulation of transforming growth factor beta receptor signaling pathway	GO:0017015		77	5	10.669361266082204	-0.7579382884899931	0.4529806119176027	0.9867818298275309	1	1
protein import	GO:0017038		5	1	0.6928156666287146	0.36699130849548983	1.1629431757851254	0.449357215768019	1	1
respiratory chain complex III assembly	GO:0017062		10	0	1.3856313332574293	-Inf	0	1	1	1
plasma membrane phospholipid scrambling	GO:0017121		10	1	1.3856313332574293	-0.3261558720644555	0.670347349056833	0.7750657880962012	1	1
negative regulation of translation	GO:0017148		84	12	11.639303199362406	0.0305190718742768	0.9031176286298787	0.48476096435766014	1	1
calcium-ion regulated exocytosis	GO:0017156		7	0	0.9699419332802004	-Inf	0	1	1	1
regulation of exocytosis	GO:0017157		79	7	10.94648753273369	-0.4471084824821179	0.6023780939620007	0.9288097676455302	1	1
regulation of calcium ion-dependent exocytosis	GO:0017158		7	0	0.9699419332802004	-Inf	0	1	1	1
peptidyl-lysine hydroxylation	GO:0017185		6	1	0.8313787999544575	0.18466975170153524	1.0177779349826166	0.5914162787676824	1	1
peptidyl-lysine methylation	GO:0018022		18	1	2.4941363998633723	-0.9139425369665743	0.3909083005667998	0.9208852412529842	1	1
peptidyl-lysine trimethylation	GO:0018023		7	0	0.9699419332802004	-Inf	0	1	1	1
peptidyl-lysine monomethylation	GO:0018026		6	1	0.8313787999544575	0.18466975170153524	1.0177779349826166	0.525673383449413	1	1
peptidyl-serine phosphorylation	GO:0018105		48	13	6.65103039963566	0.670177567483236	1.4231385268250767	0.00965589514827025	0.14673444760204854	0.14673444760204854
peptidyl-threonine phosphorylation	GO:0018107		22	8	3.048388933166344	0.9648283092511104	1.6924441924387532	0.005085635888518989	0.09772216406223531	0.09772216406223531
peptidyl-tyrosine phosphorylation	GO:0018108		52	8	7.205282932938632	0.10462704402799881	0.9572553535215929	0.43395237291927036	1	1
protein hydroxylation	GO:0018126		14	1	1.9398838665604008	-0.6626281086856683	0.49502765275440763	0.8562544020412817	1	1
keratan sulfate proteoglycan biosynthetic process	GO:0018146		16	2	2.2170101332118866	-0.10301232075024563	0.8104388139286917	0.6715144971912765	1	1
peptide cross-linking	GO:0018149		21	1	2.9098257998406014	-1.0680932167938328	0.3372346138879927	0.9564631800363137	1	1
protein oxidation	GO:0018158		6	0	0.8313787999544575	-Inf	0	1	1	1
peptidyl-arginine modification	GO:0018195		5	2	0.6928156666287146	1.060138489055435	1.7820187729769312	0.14409254504244318	0.7090161211667881	0.7090161211667881
peptidyl-cysteine modification	GO:0018198		16	1	2.2170101332118866	-0.796159501310191	0.43701422631746195	0.9081460693298409	1	1
peptidyl-glutamic acid modification	GO:0018200		12	0	1.662757599908915	-Inf	0	1	1	1
peptidyl-histidine modification	GO:0018202		5	1	0.6928156666287146	0.36699130849548983	1.1629431757851254	0.525673383449413	1	1
peptidyl-lysine modification	GO:0018205		87	13	12.054992599339633	0.0754704597365434	0.9357328974737263	0.413456997950578	1	1
peptidyl-proline modification	GO:0018208		8	1	1.1085050666059433	-0.10301232075024563	0.8104388139286917	0.6480502638177654	1	1
peptidyl-serine modification	GO:0018209		60	16	8.313787999544575	0.6546733809472708	1.4093582518647716	0.0037031070862618733	0.08296535663476069	0.08296535663476069
peptidyl-threonine modification	GO:0018210		31	9	4.29545713309803	0.7396665937806635	1.4854330959939879	0.010709278639862816	0.15705947643141427	0.1570594764314143
peptidyl-tyrosine modification	GO:0018212		53	8	7.3438460662643745	0.08557884905730422	0.9431622144068655	0.45609879973044387	1	1
peptidyl-arginine methylation	GO:0018216		5	2	0.6928156666287146	1.060138489055435	1.7820187729769312	0.14409254504244318	0.7090161211667881	0.7090161211667881
peptidyl-L-cysteine S-palmitoylation	GO:0018230		12	1	1.662757599908915	-0.5084774288584101	0.5700340782051304	0.8331144030048055	1	1
peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	GO:0018231		12	1	1.662757599908915	-0.5084774288584101	0.5700340782051304	0.8331144030048055	1	1
protein prenylation	GO:0018342		8	0	1.1085050666059433	-Inf	0	1	1	1
protein palmitoylation	GO:0018345		24	2	3.32551519981783	-0.5084774288584101	0.5700340782051304	0.8646483506128513	1	1
internal peptidyl-lysine acetylation	GO:0018393		7	0	0.9699419332802004	-Inf	0	1	1	1
peptidyl-lysine acetylation	GO:0018394		12	0	1.662757599908915	-Inf	0	1	1	1
C-terminal protein amino acid modification	GO:0018410		6	0	0.8313787999544575	-Inf	0	1	1	1
phenol-containing compound metabolic process	GO:0018958		40	1	5.542525333029717	-1.712450233184346	0.17945836752243344	0.9970435997401925	1	1
viral life cycle	GO:0019058		103	14	14.272002732551519	-0.01924243768478689	0.867832791581114	0.543247463824205	1	1
virion attachment to host cell	GO:0019062		9	1	1.2470681999316862	-0.22079535640662906	0.7341362118108526	0.7388633235207964	1	1
receptor-mediated endocytosis of virus by host cell	GO:0019065		7	0	0.9699419332802004	-Inf	0	1	1	1
virion assembly	GO:0019068		34	5	4.711146533075259	0.05950660874752914	0.9240706520027105	0.46147146805361927	1	1
viral release from host cell	GO:0019076		28	4	3.8797677331208016	0.030519071874277014	0.9031176286298789	0.49495068847183027	1	1
viral genome replication	GO:0019079		12	2	1.662757599908915	0.18466975170153524	1.0177779349826166	0.5107551333112907	1	1
viral gene expression	GO:0019080		53	8	7.3438460662643745	0.08557884905730422	0.9431622144068655	0.43395237291927036	1	1
viral translation	GO:0019081		17	4	2.3555732665376294	0.5295102379932648	1.2998569116673757	0.20119560530970884	0.8086220320271886	0.8086220320271886
viral protein processing	GO:0019082		31	4	4.29545713309803	-0.07126362243566543	0.8318905344964248	0.6130177112107099	1	1
viral transcription	GO:0019083		6	1	0.8313787999544575	0.18466975170153524	1.0177779349826166	0.5914162787676824	1	1
reproductive behavior	GO:0019098		5	0	0.6928156666287146	-Inf	0	1	1	1
nonribosomal peptide biosynthetic process	GO:0019184		6	2	0.8313787999544575	0.8778169322614805	1.611605852975117	0.19695890685806636	0.8044908026436923	0.8044908026436923
regulation of lipid metabolic process	GO:0019216		167	27	23.14004326539907	0.15427227451716416	0.9945498177660506	0.17605344605615528	0.7990701667979806	0.7990701667979806
regulation of fatty acid metabolic process	GO:0019217		48	6	6.65103039963566	-0.10301232075024576	0.8104388139286917	0.6280910641876183	1	1
regulation of steroid metabolic process	GO:0019218		59	9	8.175224866218832	0.09611635436009021	0.950943559463196	0.3709813889660364	1	1
transmission of nerve impulse	GO:0019226		8	0	1.1085050666059433	-Inf	0	1	1	1
neuronal action potential	GO:0019228		8	0	1.1085050666059433	-Inf	0	1	1	1
regulation of vasoconstriction	GO:0019229		17	2	2.3555732665376294	-0.16363694256668052	0.7705135889716791	0.7043193185595455	1	1
sensory perception of pain	GO:0019233		8	1	1.1085050666059433	-0.10301232075024563	0.8104388139286917	0.6968369633944818	1	1
hexose metabolic process	GO:0019318		65	4	9.00660366617329	-0.8116636878461562	0.43068038288519866	0.9849177547420755	1	1
hexose biosynthetic process	GO:0019319		23	3	3.186952066492087	-0.06045270633144978	0.839279362414009	0.6361410626692767	1	1
hexose catabolic process	GO:0019320		22	0	3.048388933166344	-Inf	0	1	1	1
phenol-containing compound catabolic process	GO:0019336		10	0	1.3856313332574293	-Inf	0	1	1	1
pyridine nucleotide catabolic process	GO:0019364		25	1	3.464078333143573	-1.2424466039386106	0.2848109140817653	0.9760452242326347	1	1
fatty acid elongation, saturated fatty acid	GO:0019367		6	2	0.8313787999544575	0.8778169322614805	1.611605852975117	0.19695890685806636	0.8044908026436923	0.8044908026436923
fatty acid elongation, unsaturated fatty acid	GO:0019368		5	1	0.6928156666287146	0.36699130849548983	1.1629431757851254	0.525673383449413	1	1
arachidonate metabolic process	GO:0019369		34	4	4.711146533075259	-0.16363694256668052	0.7705135889716791	0.6893846604984807	1	1
leukotriene biosynthetic process	GO:0019370		10	0	1.3856313332574293	-Inf	0	1	1	1
lipoxygenase pathway	GO:0019372		9	1	1.2470681999316862	-0.22079535640662906	0.7341362118108526	0.7388633235207964	1	1
epoxygenase P450 pathway	GO:0019373		9	1	1.2470681999316862	-0.22079535640662906	0.7341362118108526	0.7388633235207964	1	1
galactolipid metabolic process	GO:0019374		6	0	0.8313787999544575	-Inf	0	1	1	1
glycolipid catabolic process	GO:0019377		18	1	2.4941363998633723	-0.9139425369665743	0.3909083005667998	0.9208852412529842	1	1
galactose catabolic process	GO:0019388		5	0	0.6928156666287146	-Inf	0	1	1	1
fatty acid oxidation	GO:0019395		53	3	7.3438460662643745	-0.8952504039544219	0.39792065940596527	0.9766336701389324	1	1
removal of superoxide radicals	GO:0019430		10	2	1.3856313332574293	0.36699130849548983	1.1629431757851254	0.413041142342153	1	1
triglyceride biosynthetic process	GO:0019432		14	3	1.9398838665604008	0.4359841799824413	1.2202745410992824	0.3052566570812924	0.9458242232354939	0.9458242232354938
triglyceride catabolic process	GO:0019433		10	0	1.3856313332574293	-Inf	0	1	1	1
taurine metabolic process	GO:0019530		5	0	0.6928156666287146	-Inf	0	1	1	1
catechol-containing compound catabolic process	GO:0019614		7	0	0.9699419332802004	-Inf	0	1	1	1
urea metabolic process	GO:0019627		7	1	0.9699419332802004	0.030519071874277014	0.9031176286298789	0.6480502638177654	1	1
aerobic electron transport chain	GO:0019646		17	1	2.3555732665376294	-0.8567841231266258	0.41270890149730183	0.9081460693298409	1	1
GDP-mannose metabolic process	GO:0019673		8	1	1.1085050666059433	-0.10301232075024563	0.8104388139286917	0.6968369633944818	1	1
NAD+ metabolic process	GO:0019674		23	3	3.186952066492087	-0.06045270633144978	0.839279362414009	0.605003042105998	1	1
ribose phosphate metabolic process	GO:0019693		136	17	18.844586132301036	-0.10301232075024563	0.8104388139286917	0.702089434315373	1	1
alkanesulfonate metabolic process	GO:0019694		5	0	0.6928156666287146	-Inf	0	1	1	1
choline metabolic process	GO:0019695		5	1	0.6928156666287146	0.36699130849548983	1.1629431757851254	0.525673383449413	1	1
calcium-mediated signaling	GO:0019722		77	8	10.669361266082204	-0.2879346592442577	0.6929956407341585	0.8334795072508154	1	1
B cell mediated immunity	GO:0019724		17	4	2.3555732665376294	0.5295102379932648	1.2998569116673757	0.20119560530970884	0.8086220320271886	0.8086220320271886
antimicrobial humoral response	GO:0019730		120	16	16.62757599908915	-0.038473799612674484	0.8544318102072621	0.4889540489511575	1	1
antibacterial humoral response	GO:0019731		42	3	5.819651599681203	-0.6626281086856685	0.4950276527544076	0.9365758017327616	1	1
antifungal humoral response	GO:0019732		13	1	1.801320733234658	-0.5885201365319465	0.5299864930713147	0.8562544020412817	1	1
secondary metabolic process	GO:0019748		32	1	4.434020266423773	-1.4893066818701362	0.2236595851542193	0.9886506336478272	1	1
polyol metabolic process	GO:0019751		55	7	7.62097233291586	-0.08499381524756745	0.8225680122702408	0.6547889289705071	1	1
one-carbon compound transport	GO:0019755		8	1	1.1085050666059433	-0.10301232075024563	0.8104388139286917	0.6968369633944818	1	1
stem cell population maintenance	GO:0019827		14	1	1.9398838665604008	-0.6626281086856683	0.49502765275440763	0.8761869939305041	1	1
cytolysis	GO:0019835		7	3	0.9699419332802004	1.1291313605423867	1.8474428177857956	0.060325252835273714	0.4448353727979217	0.44483537279792174
L-ascorbic acid metabolic process	GO:0019852		7	1	0.9699419332802004	0.030519071874277014	0.9031176286298789	0.6480502638177654	1	1
antigen processing and presentation	GO:0019882		59	4	8.175224866218832	-0.7148138618562386	0.4716059223067418	0.9684410404724055	1	1
antigen processing and presentation of endogenous antigen	GO:0019883		15	0	2.0784469998861437	-Inf	0	1	1	1
antigen processing and presentation of exogenous antigen	GO:0019884		24	1	3.32551519981783	-1.2016246094183554	0.2963485236411893	0.9677052161142639	1	1
antigen processing and presentation of endogenous peptide antigen via MHC class I	GO:0019885		9	0	1.2470681999316862	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class II	GO:0019886		17	1	2.3555732665376294	-0.8567841231266258	0.41270890149730183	0.9081460693298409	1	1
axonal transport of mitochondrion	GO:0019896		6	1	0.8313787999544575	0.18466975170153524	1.0177779349826166	0.5914162787676824	1	1
lipid storage	GO:0019915		22	2	3.048388933166344	-0.42146605186878017	0.616318529877084	0.8296269864983332	1	1
translesion synthesis	GO:0019985		24	8	3.32551519981783	0.8778169322614805	1.611605852975117	0.012550913539511951	0.17527999943111516	0.1752799994311152
diencephalon development	GO:0021536		5	0	0.6928156666287146	-Inf	0	1	1	1
telencephalon development	GO:0021537		29	3	4.0183308664465445	-0.2922543203887741	0.6904078461241551	0.7655373265910547	1	1
pallium development	GO:0021543		18	2	2.4941363998633723	-0.22079535640662906	0.7341362118108526	0.7043193185595455	1	1
cranial nerve development	GO:0021545		8	0	1.1085050666059433	-Inf	0	1	1	1
nerve development	GO:0021675		9	0	1.2470681999316862	-Inf	0	1	1	1
developmental maturation	GO:0021700		41	2	5.68108846635546	-1.0439956652147724	0.34515133028202555	0.9810317750661188	1	1
olfactory bulb development	GO:0021772		7	1	0.9699419332802004	0.030519071874277014	0.9031176286298789	0.6480502638177654	1	1
glial cell development	GO:0021782		14	3	1.9398838665604008	0.4359841799824413	1.2202745410992824	0.3052566570812924	0.9458242232354939	0.9458242232354938
cerebral cortex cell migration	GO:0021795		6	1	0.8313787999544575	0.18466975170153524	1.0177779349826166	0.5914162787676824	1	1
forebrain generation of neurons	GO:0021872		8	2	1.1085050666059433	0.5901348598096997	1.3524939997747016	0.30654336678075245	0.9458242232354939	0.9458242232354938
forebrain neuron differentiation	GO:0021879		8	2	1.1085050666059433	0.5901348598096997	1.3524939997747016	0.30654336678075245	0.9458242232354939	0.9458242232354938
forebrain neuron development	GO:0021884		6	1	0.8313787999544575	0.18466975170153524	1.0177779349826166	0.5914162787676824	1	1
forebrain cell migration	GO:0021885		9	1	1.2470681999316862	-0.22079535640662906	0.7341362118108526	0.7388633235207964	1	1
neural tube development	GO:0021915		9	1	1.2470681999316862	-0.22079535640662906	0.7341362118108526	0.7388633235207964	1	1
central nervous system neuron differentiation	GO:0021953		24	5	3.32551519981783	0.40781330301574487	1.1967177387932455	0.23201121984821507	0.8722350776393463	0.8722350776393464
central nervous system neuron development	GO:0021954		12	2	1.662757599908915	0.18466975170153524	1.0177779349826166	0.5107551333112907	1	1
cerebral cortex development	GO:0021987		18	2	2.4941363998633723	-0.22079535640662906	0.7341362118108526	0.7043193185595455	1	1
olfactory lobe development	GO:0021988		7	1	0.9699419332802004	0.030519071874277014	0.9031176286298789	0.6480502638177654	1	1
tangential migration from the subventricular zone to the olfactory bulb	GO:0022028		5	1	0.6928156666287146	0.36699130849548983	1.1629431757851254	0.525673383449413	1	1
telencephalon cell migration	GO:0022029		9	1	1.2470681999316862	-0.22079535640662906	0.7341362118108526	0.7388633235207964	1	1
regulation of opsin-mediated signaling pathway	GO:0022400		9	0	1.2470681999316862	-Inf	0	1	1	1
negative adaptation of signaling pathway	GO:0022401		8	0	1.1085050666059433	-Inf	0	1	1	1
molting cycle process	GO:0022404		11	2	1.524194466583172	0.2716811286911652	1.0858485824887352	0.413041142342153	1	1
hair cycle process	GO:0022405		11	2	1.524194466583172	0.2716811286911652	1.0858485824887352	0.413041142342153	1	1
membrane docking	GO:0022406		29	2	4.0183308664465445	-0.6977194284969385	0.47917079101595	0.9252343935254225	1	1
negative regulation of cell-cell adhesion	GO:0022408		100	18	13.856313332574292	0.26163079283766355	1.0778697710224563	0.14552846453702073	0.7096742509215488	0.7096742509215488
positive regulation of cell-cell adhesion	GO:0022409		172	39	23.83285893202778	0.49249639024578373	1.2681168846423239	8.856400563344017e-4	0.03172037344626275	0.03172037344626276
cellular process involved in reproduction in multicellular organism	GO:0022412		58	4	8.036661732893089	-0.6977194284969385	0.47917079101595	0.9525994644146913	1	1
digestive system process	GO:0022600		28	1	3.8797677331208016	-1.3557752892456136	0.2549756235033613	0.9846978736567729	1	1
regulation of cell morphogenesis	GO:0022604		112	13	15.519070932483206	-0.1771202929039676	0.7618210136702085	0.760496049645625	1	1
gland morphogenesis	GO:0022612		5	1	0.6928156666287146	0.36699130849548983	1.1629431757851254	0.525673383449413	1	1
DNA strand elongation	GO:0022616		8	4	1.1085050666059433	1.283282040369645	1.995098482811411	0.016168385016604767	0.2019539029983287	0.2019539029983287
extracellular matrix disassembly	GO:0022617		43	8	5.958214733006945	0.29467064691586375	1.1042101661362715	0.23880945364358758	0.8908803765835382	0.8908803765835382
protein-RNA complex assembly	GO:0022618		115	25	15.934760332460433	0.45037291743454094	1.2323827626184933	0.00872532418047517	0.14091666199448397	0.14091666199448397
regulation of transmembrane transporter activity	GO:0022898		70	11	9.699419332802005	0.12582925167860154	0.9730841075368204	0.3209337632597811	0.9795456600363754	0.9795456600363754
electron transport chain	GO:0022900		30	2	4.156893999772287	-0.7316209801726198	0.46426922706789236	0.9252343935254225	1	1
respiratory electron transport chain	GO:0022904		25	2	3.464078333143573	-0.5492994233786653	0.5493095048202192	0.8646483506128513	1	1
signal transduction involved in regulation of gene expression	GO:0023019		8	4	1.1085050666059433	1.283282040369645	1.995098482811411	0.016168385016604767	0.2019539029983287	0.2019539029983287
CD40 signaling pathway	GO:0023035		7	1	0.9699419332802004	0.030519071874277014	0.9031176286298789	0.6480502638177654	1	1
adaptation of signaling pathway	GO:0023058		8	0	1.1085050666059433	-Inf	0	1	1	1
signal release	GO:0023061		46	6	6.373904132984174	-0.06045270633144978	0.839279362414009	0.6280910641876183	1	1
intracellular potassium ion homeostasis	GO:0030007		10	1	1.3856313332574293	-0.3261558720644555	0.670347349056833	0.7750657880962012	1	1
establishment of cell polarity	GO:0030010		58	15	8.036661732893089	0.624036411485381	1.3822620713273994	0.010911186353640141	0.15913406136264638	0.15913406136264638
maintenance of cell polarity	GO:0030011		8	1	1.1085050666059433	-0.10301232075024563	0.8104388139286917	0.6968369633944818	1	1
lamellipodium assembly	GO:0030032		15	0	2.0784469998861437	-Inf	0	1	1	1
microvillus assembly	GO:0030033		14	4	1.9398838665604008	0.7236662524342223	1.471014691151193	0.1174813272557405	0.6594234413661766	0.6594234413661766
contractile actin filament bundle assembly	GO:0030038		15	3	2.0784469998861437	0.36699130849548983	1.1629431757851254	0.34569864036371156	1	1
actin filament polymerization	GO:0030041		12	0	1.662757599908915	-Inf	0	1	1	1
actin filament depolymerization	GO:0030042		8	2	1.1085050666059433	0.5901348598096997	1.3524939997747016	0.30654336678075245	0.9458242232354939	0.9458242232354938
parallel actin filament bundle assembly	GO:0030046		5	1	0.6928156666287146	0.36699130849548983	1.1629431757851254	0.525673383449413	1	1
actin filament-based movement	GO:0030048		48	9	6.65103039963566	0.3024527873579187	1.1104601350425867	0.19579182703003237	0.8044908026436923	0.8044908026436923
muscle filament sliding	GO:0030049		7	4	0.9699419332802004	1.4168134329941677	2.1243464856522314	0.009072579512428128	0.14132423405451067	0.14132423405451067
insulin processing	GO:0030070		6	0	0.8313787999544575	-Inf	0	1	1	1
regulation of mitotic metaphase/anaphase transition	GO:0030071		48	21	6.65103039963566	1.1497506477451223	1.8670810814515209	4.43935111701154e-7	6.784000772579056e-5	6.784000772579055e-5
peptide hormone secretion	GO:0030072		17	1	2.3555732665376294	-0.8567841231266258	0.41270890149730183	0.9208852412529842	1	1
insulin secretion	GO:0030073		9	0	1.2470681999316862	-Inf	0	1	1	1
protein repair	GO:0030091		7	2	0.9699419332802004	0.7236662524342223	1.471014691151193	0.25161236846718354	0.8908803765835382	0.8908803765835382
hemopoiesis	GO:0030097		178	29	24.664237731982237	0.16194150062397922	1.0003824664871517	0.1991934509161881	0.8086220320271886	0.8086220320271886
lymphocyte differentiation	GO:0030098		56	10	7.759535466241603	0.25366262318848665	1.0715651133716242	0.24203880432561478	0.8908803765835382	0.8908803765835382
myeloid cell differentiation	GO:0030099		96	14	13.30206079927132	0.05113835907701258	0.917992098012264	0.46254115597884576	1	1
regulation of endocytosis	GO:0030100		161	19	22.30866446544461	-0.16053616488843245	0.7725223066815555	0.7896603403231145	1	1
natural killer cell activation	GO:0030101		25	5	3.464078333143573	0.36699130849548983	1.1629431757851254	0.25950643327619133	0.8927226423026904	0.8927226423026905
sphingolipid biosynthetic process	GO:0030148		79	10	10.94648753273369	-0.09043353854338555	0.8188936611251157	0.6540516742207267	1	1
sphingolipid catabolic process	GO:0030149		35	4	4.849709666401003	-0.19262447943993305	0.7519104349071062	0.7123188632145223	1	1
protein import into mitochondrial matrix	GO:0030150		10	2	1.3856313332574293	0.36699130849548983	1.1629431757851254	0.413041142342153	1	1
proteoglycan biosynthetic process	GO:0030166		48	10	6.65103039963566	0.40781330301574487	1.1967177387932455	0.11938618497407688	0.6632970490839147	0.6632970490839146
proteoglycan catabolic process	GO:0030167		9	1	1.2470681999316862	-0.22079535640662906	0.7341362118108526	0.7388633235207964	1	1
platelet activation	GO:0030168		49	8	6.789593532961403	0.16405046449879954	1.0019896903733974	0.3671860603157448	1	1
regulation of DNA-templated DNA replication initiation	GO:0030174		7	3	0.9699419332802004	1.1291313605423867	1.8474428177857956	0.0383598214111971	0.33752475968978457	0.33752475968978457
positive regulation of Wnt signaling pathway	GO:0030177		91	10	12.609245132642604	-0.23184519259321398	0.7272468118867093	0.7944870416476122	1	1
negative regulation of Wnt signaling pathway	GO:0030178		106	16	14.687692132528749	0.08557884905730422	0.9431622144068655	0.2928572486326791	0.9458242232354939	0.9458242232354938
neuron differentiation	GO:0030182		199	21	27.57406353182284	-0.27235316607147914	0.7023896200007935	0.9285800570925857	1	1
B cell differentiation	GO:0030183		18	2	2.4941363998633723	-0.22079535640662906	0.7341362118108526	0.7343441000236253	1	1
regulation of blood coagulation	GO:0030193		46	9	6.373904132984174	0.3450124017767145	1.1449414615538933	0.17881036618663038	0.8044908026436923	0.8044908026436923
