Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of lipid storage	GO:0010883		24	11	5.1000864304235085	0.7686377860698271	1.5116483380053	0.004105320434626405	0.42063744760941324	0.4206374476094132
positive regulation of lipid storage	GO:0010884		10	6	2.1250360126764622	1.0379707198534116	1.761097370719664	0.004234761535534838	0.42571338606282294	0.425713386062823
regulation of cholesterol storage	GO:0010885		11	5	2.3375396139441085	0.760338983255132	1.504124955694699	0.06342375532839155	1	1
negative regulation of cholesterol storage	GO:0010887		7	3	1.4875252088735234	0.7014984832321985	1.4511113212098234	0.1701585732994533	1	1
negative regulation of lipid storage	GO:0010888		13	5	2.762546816479401	0.5932848985919658	1.3552501701898427	0.12198879957386981	1	1
positive regulation of steroid biosynthetic process	GO:0010893		18	5	3.825064822817632	0.2678624981573378	1.0828135374525774	0.285474093352409	1	1
negative regulation of steroid biosynthetic process	GO:0010894		16	4	3.400057620282339	0.16250198249951164	1.0008094664230818	0.3990071038662586	1	1
regulation of triglyceride catabolic process	GO:0010896		7	2	1.4875252088735234	0.2960333751240343	1.1053033482266772	0.45742492600897555	1	1
positive regulation of triglyceride catabolic process	GO:0010898		5	1	1.0625180063382311	-0.06064156881469825	0.8391499174167358	0.6971864240800287	1	1
regulation of very-low-density lipoprotein particle remodeling	GO:0010901		8	2	1.7000288101411696	0.16250198249951164	1.0008094664230818	0.5328348274523214	1	1
negative regulation of very-low-density lipoprotein particle remodeling	GO:0010903		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
regulation of glucose metabolic process	GO:0010906		39	8	8.287640449438204	-0.035323760830408474	0.8566177621078058	0.6076250216801282	1	1
positive regulation of glucose metabolic process	GO:0010907		18	4	3.825064822817632	0.044718946843128125	0.9133454655260481	0.5519327617941163	1	1
negative regulation of mitochondrial membrane potential	GO:0010917		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
regulation of inositol phosphate biosynthetic process	GO:0010919		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
regulation of phosphatase activity	GO:0010921		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
cellular component assembly involved in morphogenesis	GO:0010927		20	2	4.2500720253529245	-0.7537887493746436	0.4547444495765152	0.9346416798421071	1	1
regulation of macrophage cytokine production	GO:0010935		7	2	1.4875252088735234	0.2960333751240343	1.1053033482266772	0.45742492600897555	1	1
negative regulation of transcription by competitive promoter binding	GO:0010944		12	4	2.5500432152117543	0.4501840549512926	1.23222350507039	0.18981633059471217	1	1
negative regulation of cell cycle process	GO:0010948		183	24	38.88815903197926	-0.48263597887407317	0.5834789423263226	0.997173653058953	1	1
positive regulation of endopeptidase activity	GO:0010950		8	1	1.7000288101411696	-0.5306451980604336	0.558702010276875	0.8521574400657654	1	1
negative regulation of endopeptidase activity	GO:0010951		12	1	2.5500432152117543	-0.936110306168598	0.3827371531611923	0.9431753178437864	1	1
positive regulation of peptidase activity	GO:0010952		13	3	2.762546816479401	0.08245927482597518	0.9408657525293129	0.5436930113687805	1	1
positive regulation of protein processing	GO:0010954		12	5	2.5500432152117543	0.6733276062655024	1.4259437696069348	0.09027051774081796	1	1
negative regulation of protein processing	GO:0010955		15	5	3.1875540190146934	0.45018405495129243	1.23222350507039	0.19786384260623097	1	1
regulation of glucan biosynthetic process	GO:0010962		17	3	3.6125612215499854	-0.18580471176870417	0.7562585682125722	0.6926284121218744	1	1
regulation of mitotic sister chromatid separation	GO:0010965		42	5	8.92515125324114	-0.5794353622298657	0.5344113013404661	0.9609217725695058	1	1
regulation of phosphate transport	GO:0010966		5	2	1.0625180063382311	0.6325056117452471	1.3897343295859248	0.2885000199254313	1	1
regulation of microtubule nucleation	GO:0010968		11	0	2.3375396139441085	-Inf	0	1	1	1
transport along microtubule	GO:0010970		56	13	11.900201670988187	0.08839401034578973	0.9452373983699007	0.4105604097108697	1	1
positive regulation of G2/M transition of mitotic cell cycle	GO:0010971		19	3	4.037568424085278	-0.2970303468789286	0.6875549988434716	0.8016593359687711	1	1
negative regulation of G2/M transition of mitotic cell cycle	GO:0010972		46	5	9.775165658311726	-0.6704071404355925	0.4914742607525606	0.9789824298303349	1	1
regulation of neuron projection development	GO:0010975		104	20	22.100374531835207	-0.09986228196797957	0.812550643067055	0.6773950868176817	1	1
positive regulation of neuron projection development	GO:0010976		44	6	9.350158455776434	-0.443633821070804	0.6042523402805534	0.9189347480071227	1	1
negative regulation of neuron projection development	GO:0010977		28	7	5.950100835494093	0.16250198249951164	1.0008094664230818	0.38385583307138016	1	1
regulation of lipoprotein particle clearance	GO:0010984		14	5	2.9750504177470467	0.5191769264382441	1.2909647345423867	0.15807409122451563	1	1
negative regulation of lipoprotein particle clearance	GO:0010985		9	4	1.912532411408816	0.7378661274030734	1.4838084810321237	0.10300664879824468	1	1
regulation of low-density lipoprotein particle clearance	GO:0010988		10	3	2.1250360126764622	0.3448235392934662	1.1447873411544969	0.3601898426843071	1	1
negative regulation of low-density lipoprotein particle clearance	GO:0010989		6	2	1.2750216076058771	0.4501840549512926	1.23222350507039	0.3753488252348264	1	1
ubiquitin recycling	GO:0010992		8	1	1.7000288101411696	-0.5306451980604336	0.558702010276875	0.8122421134890849	1	1
free ubiquitin chain polymerization	GO:0010994		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.7615539438490693	1	1
response to auditory stimulus	GO:0010996		10	3	2.1250360126764622	0.3448235392934662	1.1447873411544969	0.3601898426843071	1	1
astrocyte development	GO:0014002		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
oligodendrocyte development	GO:0014003		8	3	1.7000288101411696	0.5679670906076759	1.333156154941354	0.231195221678938	1	1
regulation of gliogenesis	GO:0014013		13	4	2.762546816479401	0.37014134727775594	1.1655338185891897	0.291856098109565	1	1
positive regulation of gliogenesis	GO:0014015		10	4	2.1250360126764622	0.6325056117452471	1.3897343295859248	0.14385539413423185	1	1
neural crest formation	GO:0014029		8	1	1.7000288101411696	-0.5306451980604336	0.558702010276875	0.8122421134890849	1	1
neural crest cell development	GO:0014032		12	1	2.5500432152117543	-0.936110306168598	0.3827371531611923	0.9431753178437864	1	1
neural crest cell differentiation	GO:0014033		15	2	3.1875540190146934	-0.4661066769228626	0.5922119608802116	0.8315677018357268	1	1
response to purine-containing compound	GO:0014074		59	11	12.537712474791126	-0.1308458274879467	0.7919385270025459	0.7360183221935401	1	1
striated muscle tissue development	GO:0014706		50	9	10.62518006338231	-0.16600208447252437	0.7689838550689032	0.7641677990948694	1	1
positive regulation of muscle hypertrophy	GO:0014742		13	4	2.762546816479401	0.37014134727775594	1.1655338185891897	0.291856098109565	1	1
regulation of muscle hypertrophy	GO:0014743		17	6	3.6125612215499854	0.5073424687912411	1.2808102608446639	0.13289566718441237	1	1
muscle cell migration	GO:0014812		5	3	1.0625180063382311	1.0379707198534116	1.761097370719664	0.06794575000183625	1	1
regulation of skeletal muscle contraction	GO:0014819		11	3	2.3375396139441085	0.24951335948914127	1.0682895459638297	0.3601898426843071	1	1
phasic smooth muscle contraction	GO:0014821		9	2	1.912532411408816	0.044718946843128125	0.9133454655260481	0.6007049186903322	1	1
vascular associated smooth muscle contraction	GO:0014829		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
muscle hypertrophy	GO:0014896		6	0	1.2750216076058771	-Inf	0	1	1	1
striated muscle hypertrophy	GO:0014897		5	0	1.0625180063382311	-Inf	0	1	1	1
myotube differentiation	GO:0014902		15	1	3.1875540190146934	-1.159253857482808	0.30878949612042006	0.9647738473924733	1	1
regulation of smooth muscle cell migration	GO:0014910		31	9	6.587611639297033	0.31203371647047534	1.118178356372665	0.19667663334940286	1	1
positive regulation of smooth muscle cell migration	GO:0014911		16	5	3.400057620282339	0.38564553381372135	1.1783229756207725	0.24059808565593946	1	1
negative regulation of smooth muscle cell migration	GO:0014912		14	3	2.9750504177470467	0.00835130267225325	0.8872911616799107	0.5977814051429244	1	1
heparan sulfate proteoglycan biosynthetic process	GO:0015012		14	3	2.9750504177470467	0.00835130267225325	0.8872911616799107	0.5977814051429244	1	1
gas transport	GO:0015669		11	0	2.3375396139441085	-Inf	0	1	1	1
oxygen transport	GO:0015671		8	0	1.7000288101411696	-Inf	0	1	1	1
magnesium ion transport	GO:0015693		10	1	2.1250360126764622	-0.7537887493746436	0.4547444495765152	0.8835890052376947	1	1
organic cation transport	GO:0015695		66	13	14.02523768366465	-0.07590904094548669	0.828728669615029	0.6217335774486408	1	1
quaternary ammonium group transport	GO:0015697		11	2	2.3375396139441085	-0.1559517486190231	0.7754987609481147	0.7134456383527121	1	1
inorganic anion transport	GO:0015698		84	7	17.85030250648228	-0.936110306168598	0.3827371531611923	0.9993332830277818	1	1
bicarbonate transport	GO:0015701		18	1	3.825064822817632	-1.3415754142767624	0.2585434582067718	0.9864655558751401	1	1
iodide transport	GO:0015705		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.6971864240800287	1	1
hexose phosphate transport	GO:0015712		5	1	1.0625180063382311	-0.06064156881469825	0.8391499174167358	0.6971864240800287	1	1
monocarboxylic acid transport	GO:0015718		77	10	16.36277729760876	-0.4924239852402359	0.5783565934831668	0.9747290343465019	1	1
bile acid and bile salt transport	GO:0015721		14	0	2.9750504177470467	-Inf	0	1	1	1
lactate transport	GO:0015727		5	1	1.0625180063382311	-0.06064156881469825	0.8391499174167358	0.6971864240800287	1	1
prostaglandin transport	GO:0015732		10	0	2.1250360126764622	-Inf	0	1	1	1
C4-dicarboxylate transport	GO:0015740		13	2	2.762546816479401	-0.32300583328218935	0.6721926870102564	0.7981696594510408	1	1
alpha-ketoglutarate transport	GO:0015742		5	0	1.0625180063382311	-Inf	0	1	1	1
urate transport	GO:0015747		6	0	1.2750216076058771	-Inf	0	1	1	1
organophosphate ester transport	GO:0015748		99	20	21.037856525496974	-0.05059123296119665	0.8460563306794144	0.6399485517811523	1	1
monosaccharide transmembrane transport	GO:0015749		26	4	5.525093632958802	-0.32300583328218935	0.6721926870102564	0.7518846589735088	1	1
fructose transmembrane transport	GO:0015755		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.6971864240800287	1	1
glucose-6-phosphate transport	GO:0015760		5	1	1.0625180063382311	-0.06064156881469825	0.8391499174167358	0.6971864240800287	1	1
nucleotide-sugar transmembrane transport	GO:0015780		8	2	1.7000288101411696	0.16250198249951164	1.0008094664230818	0.5328348274523214	1	1
polyol transmembrane transport	GO:0015791		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
glycerol transmembrane transport	GO:0015793		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
acidic amino acid transport	GO:0015800		12	4	2.5500432152117543	0.4501840549512926	1.23222350507039	0.2395892370216586	1	1
aromatic amino acid transport	GO:0015801		8	4	1.7000288101411696	0.8556491630594569	1.5911700174206258	0.06843082600031221	1	1
basic amino acid transport	GO:0015802		14	4	2.9750504177470467	0.2960333751240343	1.1053033482266772	0.3453689008635849	1	1
branched-chain amino acid transport	GO:0015803		8	4	1.7000288101411696	0.8556491630594569	1.5911700174206258	0.06843082600031221	1	1
neutral amino acid transport	GO:0015804		35	8	7.437626044367617	0.07288982380982446	0.933841761221025	0.4737325645832732	1	1
L-amino acid transport	GO:0015807		40	11	8.500144050705849	0.2578121623038364	1.0748460105487483	0.1902149354545515	1	1
L-alanine transport	GO:0015808		8	2	1.7000288101411696	0.16250198249951164	1.0008094664230818	0.5328348274523214	1	1
aspartate transmembrane transport	GO:0015810		8	2	1.7000288101411696	0.16250198249951164	1.0008094664230818	0.5328348274523214	1	1
L-cystine transport	GO:0015811		5	2	1.0625180063382311	0.6325056117452471	1.3897343295859248	0.2885000199254313	1	1
L-glutamate transmembrane transport	GO:0015813		10	4	2.1250360126764622	0.6325056117452471	1.3897343295859248	0.14385539413423185	1	1
glycine transport	GO:0015816		5	0	1.0625180063382311	-Inf	0	1	1	1
leucine transport	GO:0015820		8	4	1.7000288101411696	0.8556491630594569	1.5911700174206258	0.06843082600031221	1	1
ornithine transport	GO:0015822		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.6971864240800287	1	1
proline transport	GO:0015824		6	3	1.2750216076058771	0.8556491630594569	1.5911700174206258	0.11480240930664161	1	1
peptide transport	GO:0015833		29	3	6.1626044367617405	-0.7198871976989621	0.4693807719990919	0.9624928651549526	1	1
amine transport	GO:0015837		5	0	1.0625180063382311	-Inf	0	1	1	1
amino-acid betaine transport	GO:0015838		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
monoamine transport	GO:0015844		17	2	3.6125612215499854	-0.5912698198768684	0.5286532793971493	0.9038533226284622	1	1
polyamine transport	GO:0015846		6	0	1.2750216076058771	-Inf	0	1	1	1
organic acid transport	GO:0015849		158	26	33.575569000288105	-0.25570215138608265	0.712531304019937	0.932138745921397	1	1
organic hydroxy compound transport	GO:0015850		100	12	21.25036012676462	-0.5714671925806888	0.5383175296949235	0.9936086380231877	1	1
nucleobase transport	GO:0015851		8	1	1.7000288101411696	-0.5306451980604336	0.558702010276875	0.8521574400657654	1	1
nucleoside transport	GO:0015858		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
uridine transport	GO:0015862		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
pyrimidine nucleoside transport	GO:0015864		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
purine nucleotide transport	GO:0015865		27	0	5.737597234226448	-Inf	0	1	1	1
ATP transport	GO:0015867		13	0	2.762546816479401	-Inf	0	1	1	1
purine ribonucleotide transport	GO:0015868		23	0	4.887582829155863	-Inf	0	1	1	1
choline transport	GO:0015871		9	1	1.912532411408816	-0.6484282337168172	0.5015705624396184	0.8521574400657654	1	1
dopamine transport	GO:0015872		12	2	2.5500432152117543	-0.24296312560865274	0.7203619610971059	0.7590194058999239	1	1
norepinephrine transport	GO:0015874		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
carnitine transport	GO:0015879		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
folic acid transport	GO:0015884		6	0	1.2750216076058771	-Inf	0	1	1	1
heme transport	GO:0015886		5	1	1.0625180063382311	-0.06064156881469825	0.8391499174167358	0.6971864240800287	1	1
thiamine transport	GO:0015888		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
cobalamin transport	GO:0015889		9	0	1.912532411408816	-Inf	0	1	1	1
fatty acid transport	GO:0015908		41	5	8.712647651973494	-0.5553378106508052	0.5462971291622649	0.9545726708309692	1	1
long-chain fatty acid transport	GO:0015909		24	3	5.1000864304235085	-0.5306451980604336	0.558702010276875	0.9109306533077943	1	1
phospholipid transport	GO:0015914		52	15	11.050187265917604	0.3056028261401849	1.1129948829092207	0.12251868089087133	1	1
sterol transport	GO:0015918		48	8	10.200172860847017	-0.24296312560865274	0.7203619610971059	0.8109019952642432	1	1
peroxisomal membrane transport	GO:0015919		18	5	3.825064822817632	0.2678624981573378	1.0828135374525774	0.3316922360120185	1	1
nucleobase-containing compound transport	GO:0015931		113	20	24.012906943244023	-0.18285920153894739	0.7581420000234544	0.8517357312485725	1	1
coenzyme A metabolic process	GO:0015936		10	3	2.1250360126764622	0.3448235392934662	1.1447873411544969	0.3601898426843071	1	1
coenzyme A biosynthetic process	GO:0015937		9	2	1.912532411408816	0.044718946843128125	0.9133454655260481	0.6007049186903322	1	1
pantothenate metabolic process	GO:0015939		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
nucleobase-containing small molecule interconversion	GO:0015949		8	2	1.7000288101411696	0.16250198249951164	1.0008094664230818	0.5328348274523214	1	1
energy derivation by oxidation of organic compounds	GO:0015980		95	14	20.18784212042639	-0.36602321836588	0.6473224989653488	0.954173596812735	1	1
proton motive force-driven ATP synthesis	GO:0015986		14	3	2.9750504177470467	0.00835130267225325	0.8872911616799107	0.5977814051429244	1	1
viral process	GO:0016032		164	37	34.85059060789398	0.05984782843942819	0.9243190175720348	0.32380054289506843	1	1
lipid catabolic process	GO:0016042		162	21	34.42558340535869	-0.49427755388955885	0.5773906652857547	0.9963477305480509	1	1
detection of bacterium	GO:0016045		14	0	2.9750504177470467	-Inf	0	1	1	1
cell growth	GO:0016049		18	3	3.825064822817632	-0.24296312560865288	0.7203619610971058	0.7695315966021121	1	1
vesicle organization	GO:0016050		147	24	31.238029386343996	-0.2635824128113886	0.7077184096129682	0.9121092172569877	1	1
carbohydrate biosynthetic process	GO:0016051		57	13	12.112705272255834	0.07069443324638869	0.9322347196434642	0.4379966854224454	1	1
carbohydrate catabolic process	GO:0016052		52	13	11.050187265917604	0.16250198249951145	1.0008094664230816	0.30282651065538485	1	1
organic acid biosynthetic process	GO:0016053		156	29	33.150561797752815	-0.13376383364366096	0.7900156720057231	0.8081445358653717	1	1
organic acid catabolic process	GO:0016054		155	14	32.938058196485166	-0.8555714436845859	0.41318302418255737	0.9999668119300502	1	1
Wnt signaling pathway	GO:0016055		70	10	14.875252088735234	-0.3971138054359111	0.6297909809566076	0.9416986493158518	1	1
immunoglobulin mediated immune response	GO:0016064		13	1	2.762546816479401	-1.0161530138421346	0.3545122269281201	0.9552591227098486	1	1
rRNA metabolic process	GO:0016072		102	17	21.675367329299913	-0.24296312560865274	0.7203619610971059	0.8799664420379945	1	1
snRNA metabolic process	GO:0016073		37	5	7.862633246902909	-0.4526836565907218	0.5993804680310756	0.9187145145049507	1	1
rRNA catabolic process	GO:0016075		8	1	1.7000288101411696	-0.5306451980604336	0.558702010276875	0.8521574400657654	1	1
tRNA catabolic process	GO:0016078		6	0	1.2750216076058771	-Inf	0	1	1	1
synaptic vesicle exocytosis	GO:0016079		10	3	2.1250360126764622	0.3448235392934662	1.1447873411544969	0.3601898426843071	1	1
polyprenol metabolic process	GO:0016093		10	3	2.1250360126764622	0.3448235392934662	1.1447873411544969	0.3601898426843071	1	1
monoterpenoid metabolic process	GO:0016098		6	0	1.2750216076058771	-Inf	0	1	1	1
diterpenoid metabolic process	GO:0016101		57	7	12.112705272255834	-0.5483447751598346	0.5497870022282882	0.9381141744067167	1	1
terpenoid catabolic process	GO:0016115		7	2	1.4875252088735234	0.2960333751240343	1.1053033482266772	0.45742492600897555	1	1
sterol metabolic process	GO:0016125		69	14	14.662748487467589	-0.04625283136259859	0.8490489087850526	0.5764989476476721	1	1
sterol biosynthetic process	GO:0016126		26	10	5.525093632958802	0.5932848985919658	1.3552501701898427	0.025897427518324995	0.7751769315597504	0.7751769315597504
sterol catabolic process	GO:0016127		5	1	1.0625180063382311	-0.06064156881469825	0.8391499174167358	0.6971864240800287	1	1
glycoside metabolic process	GO:0016137		14	1	2.9750504177470467	-1.0902609859958563	0.3301010081430575	0.9647738473924733	1	1
snRNA processing	GO:0016180		22	3	4.675079227888217	-0.443633821070804	0.6042523402805534	0.8762018389707118	1	1
endosomal transport	GO:0016197		157	26	33.363065399020456	-0.24935292370742393	0.7164264056163884	0.9150520101540043	1	1
regulation of striated muscle tissue development	GO:0016202		10	1	2.1250360126764622	-0.7537887493746436	0.4547444495765152	0.8835890052376947	1	1
iron-sulfur cluster assembly	GO:0016226		15	4	3.1875540190146934	0.22704050363708267	1.0506383325211115	0.3990071038662586	1	1
telomere capping	GO:0016233		15	0	3.1875540190146934	-Inf	0	1	1	1
macroautophagy	GO:0016236		154	35	32.72555459521752	0.06719180269518675	0.9296741628067791	0.32528086456651917	1	1
positive regulation of macroautophagy	GO:0016239		74	15	15.725266493805819	-0.047218548482557486	0.8483821797938207	0.6043641188228943	1	1
autophagosome membrane docking	GO:0016240		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
regulation of macroautophagy	GO:0016241		131	27	27.837971766061653	-0.030564113577420254	0.8599274586422327	0.5703696176758252	1	1
negative regulation of macroautophagy	GO:0016242		24	8	5.1000864304235085	0.4501840549512926	1.23222350507039	0.11801790678778207	1	1
attachment of GPI anchor to protein	GO:0016255		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
gap junction assembly	GO:0016264		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
O-glycan processing	GO:0016266		39	8	8.287640449438204	-0.035323760830408474	0.8566177621078058	0.5426213482146865	1	1
dephosphorylation	GO:0016311		109	19	23.162892538173438	-0.1981125594433011	0.7484241441952462	0.7767572237090205	1	1
dendrite development	GO:0016358		16	2	3.400057620282339	-0.5306451980604336	0.558702010276875	0.8837841228055975	1	1
post-transcriptional gene silencing	GO:0016441		34	7	7.225122443099971	-0.03165403194144581	0.8591688484731632	0.6048560919987025	1	1
somatic cell DNA recombination	GO:0016444		8	1	1.7000288101411696	-0.5306451980604336	0.558702010276875	0.8521574400657654	1	1
somatic diversification of immunoglobulins	GO:0016445		7	2	1.4875252088735234	0.2960333751240343	1.1053033482266772	0.45742492600897555	1	1
negative regulation of transcription by RNA polymerase I	GO:0016479		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.7615539438490693	1	1
cytosolic transport	GO:0016482		88	17	18.700316911552868	-0.09532712680258823	0.8155975007083637	0.6531308327024077	1	1
protein processing	GO:0016485		100	13	21.25036012676462	-0.49142448490715235	0.5788779925187022	0.9863210922182459	1	1
peptide hormone processing	GO:0016486		24	6	5.1000864304235085	0.16250198249951164	1.0008094664230818	0.4029887945478049	1	1
negative regulation of angiogenesis	GO:0016525		78	13	16.575280898876407	-0.24296312560865302	0.7203619610971057	0.8609151296455879	1	1
protein autoprocessing	GO:0016540		13	1	2.762546816479401	-1.0161530138421346	0.3545122269281201	0.9552591227098486	1	1
base conversion or substitution editing	GO:0016553		8	2	1.7000288101411696	0.16250198249951164	1.0008094664230818	0.5328348274523214	1	1
mRNA modification	GO:0016556		14	1	2.9750504177470467	-1.0902609859958563	0.3301010081430575	0.9647738473924733	1	1
protein import into peroxisome matrix	GO:0016558		13	3	2.762546816479401	0.08245927482597518	0.9408657525293129	0.5436930113687805	1	1
peroxisome fission	GO:0016559		10	2	2.1250360126764622	-0.06064156881469825	0.8391499174167358	0.660833687691838	1	1
protein import into peroxisome matrix, receptor recycling	GO:0016562		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
protein deubiquitination	GO:0016579		77	10	16.36277729760876	-0.4924239852402359	0.5783565934831668	0.9713956009552279	1	1
Rac protein signal transduction	GO:0016601		13	2	2.762546816479401	-0.32300583328218935	0.6721926870102564	0.7981696594510408	1	1
protein sumoylation	GO:0016925		33	8	7.012618841832325	0.13173032383275782	0.9775159494183184	0.402664969232168	1	1
protein desumoylation	GO:0016926		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
poly(A)+ mRNA export from nucleus	GO:0016973		7	2	1.4875252088735234	0.2960333751240343	1.1053033482266772	0.45742492600897555	1	1
cytochrome complex assembly	GO:0017004		35	4	7.437626044367617	-0.6202573567501208	0.5147684366949453	0.957522969295092	1	1
regulation of transforming growth factor beta receptor signaling pathway	GO:0017015		77	14	16.36277729760876	-0.1559517486190231	0.7754987609481147	0.7850816661204281	1	1
protein import	GO:0017038		5	1	1.0625180063382311	-0.06064156881469825	0.8391499174167358	0.6154491432491094	1	1
respiratory chain complex III assembly	GO:0017062		10	1	2.1250360126764622	-0.7537887493746436	0.4547444495765152	0.9083395960761234	1	1
plasma membrane phospholipid scrambling	GO:0017121		10	4	2.1250360126764622	0.6325056117452471	1.3897343295859248	0.14385539413423185	1	1
negative regulation of translation	GO:0017148		84	12	17.85030250648228	-0.39711380543591096	0.6297909809566077	0.9560013561336063	1	1
calcium-ion regulated exocytosis	GO:0017156		7	1	1.4875252088735234	-0.39711380543591096	0.6297909809566077	0.8122421134890849	1	1
regulation of exocytosis	GO:0017157		79	9	16.787784500144053	-0.6234269315113999	0.5132690054397784	0.9914431349914075	1	1
regulation of calcium ion-dependent exocytosis	GO:0017158		7	0	1.4875252088735234	-Inf	0	1	1	1
peptidyl-lysine hydroxylation	GO:0017185		6	1	1.2750216076058771	-0.24296312560865274	0.7203619610971059	0.7615539438490693	1	1
peptidyl-lysine methylation	GO:0018022		18	0	3.825064822817632	-Inf	0	1	1	1
peptidyl-lysine trimethylation	GO:0018023		7	0	1.4875252088735234	-Inf	0	1	1	1
peptidyl-lysine monomethylation	GO:0018026		6	0	1.2750216076058771	-Inf	0	1	1	1
peptidyl-serine phosphorylation	GO:0018105		48	8	10.200172860847017	-0.24296312560865274	0.7203619610971059	0.8109019952642432	1	1
peptidyl-threonine phosphorylation	GO:0018107		22	3	4.675079227888217	-0.443633821070804	0.6042523402805534	0.8546723140230853	1	1
peptidyl-tyrosine phosphorylation	GO:0018108		52	14	11.050187265917604	0.2366099546532334	1.058136034252306	0.19986145872650746	1	1
protein hydroxylation	GO:0018126		14	4	2.9750504177470467	0.2960333751240343	1.1053033482266772	0.291856098109565	1	1
keratan sulfate biosynthetic process	GO:0018146		16	7	3.400057620282339	0.7221177704349343	1.4696216177579169	0.03623805606810334	0.9382120340583939	0.938212034058394
peptide cross-linking	GO:0018149		21	5	4.46257562662057	0.11371181833007962	0.9640195019594283	0.47113628977853805	1	1
protein oxidation	GO:0018158		6	0	1.2750216076058771	-Inf	0	1	1	1
peptidyl-arginine modification	GO:0018195		5	1	1.0625180063382311	-0.06064156881469825	0.8391499174167358	0.6971864240800287	1	1
peptidyl-cysteine modification	GO:0018198		16	4	3.400057620282339	0.16250198249951164	1.0008094664230818	0.4518101099363647	1	1
peptidyl-glutamic acid modification	GO:0018200		12	1	2.5500432152117543	-0.936110306168598	0.3827371531611923	0.9431753178437864	1	1
peptidyl-histidine modification	GO:0018202		5	0	1.0625180063382311	-Inf	0	1	1	1
peptidyl-lysine modification	GO:0018205		87	14	18.48781331028522	-0.27805444541992275	0.698941548731558	0.8997569487475778	1	1
peptidyl-proline modification	GO:0018208		8	4	1.7000288101411696	0.8556491630594569	1.5911700174206258	0.040994190649559406	0.9382120340583939	0.938212034058394
peptidyl-serine modification	GO:0018209		60	9	12.750216076058773	-0.3483236412664791	0.6574691454667964	0.8823422325955383	1	1
peptidyl-threonine modification	GO:0018210		31	4	6.587611639297033	-0.49889649974585343	0.5749893212894721	0.8751972602859346	1	1
peptidyl-tyrosine modification	GO:0018212		53	14	11.262690867185249	0.21756175968253907	1.0432391201121376	0.22173030030534435	1	1
peptidyl-arginine methylation	GO:0018216		5	1	1.0625180063382311	-0.06064156881469825	0.8391499174167358	0.6971864240800287	1	1
peptidyl-L-cysteine S-palmitoylation	GO:0018230		12	1	2.5500432152117543	-0.936110306168598	0.3827371531611923	0.9431753178437864	1	1
peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	GO:0018231		12	1	2.5500432152117543	-0.936110306168598	0.3827371531611923	0.9431753178437864	1	1
protein O-linked glycosylation via serine	GO:0018242		10	1	2.1250360126764622	-0.7537887493746436	0.4547444495765152	0.8521574400657654	1	1
protein O-linked glycosylation via threonine	GO:0018243		9	1	1.912532411408816	-0.6484282337168172	0.5015705624396184	0.8122421134890849	1	1
protein N-linked glycosylation via asparagine	GO:0018279		40	5	8.500144050705849	-0.5306451980604339	0.5587020102768749	0.9472948753154784	1	1
