Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
10-formyltetrahydrofolate metabolic process	GO:0009256		5	1	0.7679608334282136	0.26401654527526114	1.079761098373628	0.5656363264999962	0.995566721097186	0.995566721097186
ribonucleotide metabolic process	GO:0009259		135	18	20.73494250256177	-0.14144856283290325	0.7849669303563656	0.766867643780272	1	1
ribonucleotide biosynthetic process	GO:0009260		52	6	7.986792667653422	-0.2860297916440109	0.6941390731874667	0.8304680866465373	1	1
ribonucleotide catabolic process	GO:0009261		37	6	5.682910167368781	0.054296014293191974	0.920282941688347	0.48365546934624287	0.9865772250809609	0.9865772250809608
deoxyribonucleotide metabolic process	GO:0009262		27	4	4.146988500512354	-0.03608804717507697	0.856087061886133	0.5817003060621211	1	1
deoxyribonucleotide biosynthetic process	GO:0009263		9	1	1.3823295001707845	-0.3237701196268578	0.6717446062978406	0.7771280064550903	1	1
deoxyribonucleotide catabolic process	GO:0009264		17	2	2.611066833655926	-0.26661170578690924	0.7058745887068901	0.7292882567399762	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	1	1.3823295001707845	-0.3237701196268578	0.6717446062978406	0.7771280064550903	1	1
response to temperature stimulus	GO:0009266		55	7	8.44756916771035	-0.18796857846779613	0.7548770286172602	0.7432490188879427	1	1
cellular response to starvation	GO:0009267		101	31	15.512808835249913	0.6923211453532484	1.4428967078825696	6.13244807250329e-5	0.004248334092332871	0.004248334092332872
response to pH	GO:0009268		25	3	3.839804167141068	-0.24680907849072964	0.7179913212580531	0.7361995863661981	1	1
GDP-mannose biosynthetic process	GO:0009298		5	0	0.7679608334282136	-Inf	0	1	1	1
mRNA transcription	GO:0009299		35	6	5.375725833997495	0.10986586544800278	0.9611526219231417	0.4549839066197175	0.963271745919032	0.963271745919032
snRNA transcription	GO:0009301		14	1	2.1502903335989982	-0.7656028719058973	0.4497383845035738	0.9032375306848169	1	1
rRNA transcription	GO:0009303		14	3	2.1502903335989982	0.33300941676221246	1.1351658839848637	0.36686516650977313	0.8613638338512465	0.8613638338512465
tRNA transcription	GO:0009304		8	0	1.2287373334851417	-Inf	0	1	1	1
protein secretion	GO:0009306		26	3	3.993396333826711	-0.2860297916440109	0.6941390731874667	0.785205353959407	1	1
amine metabolic process	GO:0009308		61	8	9.369122167824205	-0.15797786478411374	0.7741823219510713	0.721855260565045	1	1
amine biosynthetic process	GO:0009309		18	3	2.764659000341569	0.0816949884813065	0.9403036269881015	0.5375667636163413	0.995566721097186	0.995566721097186
amine catabolic process	GO:0009310		14	2	2.1502903335989982	-0.07245569134595194	0.8310784110287728	0.6157221831283536	1	1
oligosaccharide metabolic process	GO:0009311		43	7	6.604463167482637	0.058164491071112524	0.9230941436946557	0.4977996462096179	0.9950323224349424	0.9950323224349424
oligosaccharide biosynthetic process	GO:0009312		22	4	3.3790276670841397	0.16870636547093623	1.0055429380618537	0.44383752257971876	0.9545770246659393	0.9545770246659393
oligosaccharide catabolic process	GO:0009313		10	2	1.5359216668564273	0.26401654527526114	1.079761098373628	0.4688875469655707	0.9681148763818549	0.9681148763818549
2'-deoxyribonucleotide metabolic process	GO:0009394		27	4	4.146988500512354	-0.03608804717507697	0.856087061886133	0.5817003060621211	1	1
phospholipid catabolic process	GO:0009395		25	3	3.839804167141068	-0.24680907849072964	0.7179913212580531	0.7617240022789509	1	1
toxin metabolic process	GO:0009404		13	0	1.9966981669133554	-Inf	0	1	1	1
response to heat	GO:0009408		43	5	6.604463167482637	-0.2783077455501005	0.698788644889926	0.7941397386284761	1	1
response to cold	GO:0009409		6	1	0.9215530001138563	0.0816949884813065	0.9403036269881015	0.6323701794185663	1	1
response to xenobiotic stimulus	GO:0009410		154	22	23.653193669588976	-0.07245569134595169	0.831078411028773	0.560592454407122	0.995566721097186	0.995566721097186
response to UV	GO:0009411		115	22	17.663099168848913	0.21956478270442728	1.0448004172176857	0.14937904657106116	0.5851790775272597	0.5851790775272596
response to light stimulus	GO:0009416		146	24	22.424456336103837	0.06790166634897075	0.9301927628268202	0.365285988701317	0.8613638338512465	0.8613638338512465
carnitine metabolic process	GO:0009437		8	2	1.2287373334851417	0.48716009658947096	1.2635668078912758	0.35419462781443045	0.8484234374171867	0.8484234374171867
RNA modification	GO:0009451		105	3	16.127177501992488	-1.6818936037800523	0.1849649153549411	0.9999925509298832	1	1
7-methylguanosine RNA capping	GO:0009452		6	1	0.9215530001138563	0.0816949884813065	0.9403036269881015	0.6323701794185663	1	1
fertilization	GO:0009566		44	2	6.758055334168279	-1.2175879956489544	0.29178510199481533	0.989586711265035	1	1
detection of external stimulus	GO:0009581		38	2	5.836502334054423	-1.0709845214570788	0.3362961357127101	0.9814699997399692	1	1
detection of abiotic stimulus	GO:0009582		41	2	6.297278834111352	-1.146970428435001	0.3124869823703388	0.9879633458267615	1	1
detection of light stimulus	GO:0009583		24	0	3.6862120004554253	-Inf	0	1	1	1
detection of visible light	GO:0009584		8	0	1.2287373334851417	-Inf	0	1	1	1
detection of chemical stimulus	GO:0009593		62	13	9.522714334509848	0.31126943012580677	1.117561709700684	0.07902025201716188	0.3921221742416186	0.3921221742416186
detection of biotic stimulus	GO:0009595		28	11	4.3005806671979965	0.939145220332528	1.6684840507919365	9.00765026649938e-4	0.028917852837267825	0.028917852837267825
response to symbiont	GO:0009608		5	0	0.7679608334282136	-Inf	0	1	1	1
response to wounding	GO:0009611		189	43	29.028919503586476	0.3929075583432815	1.184334981072779	0.002985499984695644	0.06212038979273242	0.06212038979273241
response to mechanical stimulus	GO:0009612		35	6	5.375725833997495	0.10986586544800278	0.9611526219231417	0.4549839066197175	0.963271745919032	0.963271745919032
response to fungus	GO:0009620		35	7	5.375725833997495	0.26401654527526114	1.079761098373628	0.16660098007316745	0.6085971062027064	0.6085971062027064
response to toxic substance	GO:0009636		80	12	12.287373334851418	-0.02366552717651979	0.8647389220089615	0.5647259995694481	0.995566721097186	0.995566721097186
UV protection	GO:0009650		7	0	1.0751451667994991	-Inf	0	1	1	1
response to salt stress	GO:0009651		5	1	0.7679608334282136	0.26401654527526114	1.079761098373628	0.5656363264999962	0.995566721097186	0.995566721097186
phenylpropanoid metabolic process	GO:0009698		5	0	0.7679608334282136	-Inf	0	1	1	1
catechol-containing compound metabolic process	GO:0009712		19	0	2.9182511670272113	-Inf	0	1	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	0	1.0751451667994991	-Inf	0	1	1	1
response to carbohydrate	GO:0009743		28	4	4.3005806671979965	-0.07245569134595194	0.8310784110287728	0.6427422756558625	1	1
response to hexose	GO:0009746		22	2	3.3790276670841397	-0.5244408150890091	0.5618549711311617	0.8727967243286887	1	1
response to glucose	GO:0009749		22	2	3.3790276670841397	-0.5244408150890091	0.5618549711311617	0.8727967243286887	1	1
hormone-mediated signaling pathway	GO:0009755		68	19	10.444267334623705	0.5983857316996952	1.359717519365516	0.00473077158014398	0.0834749253626902	0.08347492536269019
embryo development	GO:0009790		114	11	17.509507002163268	-0.4648487178867633	0.5928808485031144	0.9645028253814064	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	5	6.911647500853922	-0.3237701196268578	0.6717446062978406	0.8268933139335617	1	1
axis specification	GO:0009798		13	0	1.9966981669133554	-Inf	0	1	1	1
specification of symmetry	GO:0009799		27	3	4.146988500512354	-0.323770119626858	0.6717446062978405	0.785205353959407	1	1
coumarin metabolic process	GO:0009804		5	0	0.7679608334282136	-Inf	0	1	1	1
flavonoid metabolic process	GO:0009812		11	0	1.6895138335420699	-Inf	0	1	1	1
alkaloid metabolic process	GO:0009820		6	0	0.9215530001138563	-Inf	0	1	1	1
determination of bilateral symmetry	GO:0009855		27	3	4.146988500512354	-0.323770119626858	0.6717446062978405	0.785205353959407	1	1
embryonic pattern specification	GO:0009880		11	0	1.6895138335420699	-Inf	0	1	1	1
epidermal cell differentiation	GO:0009913		45	5	6.911647500853922	-0.3237701196268578	0.6717446062978406	0.8268933139335617	1	1
hormone transport	GO:0009914		30	5	4.607765000569282	0.08169498848130631	0.9403036269881013	0.49777534990873185	0.9950323224349424	0.9950323224349424
anterior/posterior axis specification	GO:0009948		6	0	0.9215530001138563	-Inf	0	1	1	1
anterior/posterior pattern specification	GO:0009952		12	0	1.8431060002277126	-Inf	0	1	1	1
dorsal/ventral pattern formation	GO:0009953		9	0	1.3823295001707845	-Inf	0	1	1	1
cell-cell recognition	GO:0009988		19	2	2.9182511670272113	-0.3778373408971335	0.6406168982590771	0.7880743570125333	1	1
glial cell differentiation	GO:0010001		16	4	2.4574746669702834	0.48716009658947096	1.2635668078912758	0.22272227843243605	0.6865911968957565	0.6865911968957564
cardioblast differentiation	GO:0010002		5	1	0.7679608334282136	0.26401654527526114	1.079761098373628	0.5656363264999962	0.995566721097186	0.995566721097186
response to metal ion	GO:0010038		123	21	18.891836502334055	0.10579254006036706	0.9581216014494647	0.3203499862544851	0.8166760203168133	0.8166760203168134
response to iron ion	GO:0010039		11	1	1.6895138335420699	-0.5244408150890091	0.5618549711311617	0.8403644719518674	1	1
response to zinc ion	GO:0010043		11	1	1.6895138335420699	-0.5244408150890091	0.5618549711311617	0.8403644719518674	1	1
response to X-ray	GO:0010165		9	0	1.3823295001707845	-Inf	0	1	1	1
body morphogenesis	GO:0010171		13	3	1.9966981669133554	0.4071173889159344	1.1961383472774596	0.32170675520172287	0.8166760203168133	0.8166760203168134
response to ionizing radiation	GO:0010212		82	12	12.594557668222704	-0.048358139766891316	0.8475958419979683	0.6015211296728713	1	1
response to UV-B	GO:0010224		15	4	2.303882500284641	0.551698617727042	1.319030458676945	0.18848361008217232	0.6267923332966051	0.6267923332966051
response to UV-C	GO:0010225		7	2	1.0751451667994991	0.6206914892139934	1.379314768300071	0.2934640555249308	0.7767432836474235	0.7767432836474236
response to lithium ion	GO:0010226		5	0	0.7679608334282136	-Inf	0	1	1	1
vascular transport	GO:0010232		15	3	2.303882500284641	0.26401654527526097	1.079761098373628	0.4114605556166729	0.9081658109192334	0.9081658109192335
NADH dehydrogenase complex assembly	GO:0010257		32	3	4.914949333940567	-0.49366915642225534	0.5777075684437638	0.8606546759347287	1	1
regulation of hydrogen peroxide metabolic process	GO:0010310		11	1	1.6895138335420699	-0.5244408150890091	0.5618549711311617	0.8403644719518674	1	1
membrane invagination	GO:0010324		26	10	3.993396333826711	0.9179430126819251	1.64876542524705	0.00254752006107856	0.05577249662519234	0.05577249662519234
response to gamma radiation	GO:0010332		20	3	3.0718433337128546	-0.02366552717651979	0.8647389220089615	0.6124619416692455	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	9	10.59785950130935	-0.16342746955167858	0.7706491740223208	0.7522465792744322	1	1
fatty acid omega-oxidation	GO:0010430		6	1	0.9215530001138563	0.0816949884813065	0.9403036269881015	0.6323701794185663	1	1
response to acidic pH	GO:0010447		18	3	2.764659000341569	0.0816949884813065	0.9403036269881015	0.5375667636163413	0.995566721097186	0.995566721097186
regulation of cell fate commitment	GO:0010453		13	4	1.9966981669133554	0.6947994613677153	1.4451135640536967	0.09880076771637666	0.4588951558658838	0.4588951558658838
negative regulation of cell fate commitment	GO:0010454		7	3	1.0751451667994991	1.0261565973221578	1.7499684584608464	0.05033910040144371	0.30762584109071994	0.3076258410907199
centriole-centriole cohesion	GO:0010457		11	1	1.6895138335420699	-0.5244408150890091	0.5618549711311617	0.8113769463983702	1	1
exit from mitosis	GO:0010458		9	4	1.3823295001707845	1.0625242414930327	1.7842733864907716	0.03667175868491246	0.2607741364687528	0.2607741364687528
positive regulation of heart rate	GO:0010460		8	2	1.2287373334851417	0.48716009658947096	1.2635668078912758	0.35419462781443045	0.8484234374171867	0.8484234374171867
regulation of mesenchymal cell proliferation	GO:0010464		5	0	0.7679608334282136	-Inf	0	1	1	1
negative regulation of peptidase activity	GO:0010466		17	6	2.611066833655926	0.8320005828812005	1.5694454088085572	0.035312098687115705	0.2607741364687528	0.2607741364687528
regulation of signaling receptor activity	GO:0010469		28	3	4.3005806671979965	-0.3601377637977329	0.6506830767848656	0.7617240022789509	1	1
intercellular transport	GO:0010496		6	0	0.9215530001138563	-Inf	0	1	1	1
negative regulation of autophagy	GO:0010507		67	13	10.290675167938062	0.23371119577993216	1.0558619221202112	0.205398583567134	0.6692572855016149	0.669257285501615
positive regulation of autophagy	GO:0010508		123	42	18.891836502334055	0.7989397206203124	1.5392118043960303	1.4130127301880902e-7	3.520107035558312e-5	3.520107035558312e-5
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	0	0.7679608334282136	-Inf	0	1	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	3	1.2287373334851417	0.8926252046976353	1.6252945698299999	0.11127233865643132	0.4786346920147965	0.4786346920147965
transposable element silencing	GO:0010526		17	3	2.611066833655926	0.1388534023212552	0.9828806985943646	0.4971488325259587	0.9950323224349424	0.9950323224349424
regulation of platelet activation	GO:0010543		32	11	4.914949333940567	0.8056138277080055	1.5453019154830296	0.006211311589777465	0.09571972319262105	0.09571972319262105
negative regulation of platelet activation	GO:0010544		11	1	1.6895138335420699	-0.5244408150890091	0.5618549711311617	0.8403644719518674	1	1
regulation of glycoprotein biosynthetic process	GO:0010559		17	4	2.611066833655926	0.4265354747730361	1.2123512223688122	0.2583935232809317	0.7442242341762063	0.7442242341762063
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	2	1.3823295001707845	0.3693770609330875	1.1649050145571647	0.41294377043507025	0.9081658109192334	0.9081658109192335
negative regulation of phosphorus metabolic process	GO:0010563		129	22	19.81338950244791	0.10468450670600513	0.9572980517202109	0.3037862348489524	0.794721886043855	0.7947218860438549
regulation of ketone metabolic process	GO:0010565		71	10	10.905043834680633	-0.08664032633790827	0.8214547023113516	0.6111080989931981	1	1
regulation of ketone biosynthetic process	GO:0010566		13	3	1.9966981669133554	0.4071173889159344	1.1961383472774596	0.27656494332833587	0.768398114313292	0.768398114313292
regulation of double-strand break repair via homologous recombination	GO:0010569		74	8	11.365820334737561	-0.3511690938149723	0.6558297975364982	0.8817635338660053	1	1
positive regulation of platelet activation	GO:0010572		8	4	1.2287373334851417	1.1803072771494163	1.8962514634624255	0.02314497653977057	0.21155955118384037	0.21155955118384037
vascular endothelial growth factor production	GO:0010573		6	2	0.9215530001138563	0.7748421690412518	1.5172802275269919	0.23196706190714572	0.6865911968957565	0.6865911968957564
regulation of vascular endothelial growth factor production	GO:0010574		21	7	3.2254355003984974	0.7748421690412518	1.5172802275269919	0.032224077873213346	0.24767849635396827	0.24767849635396827
positive regulation of vascular endothelial growth factor production	GO:0010575		20	7	3.0718433337128546	0.8236323332106836	1.5617773806322235	0.02466907449998522	0.22051388326387467	0.22051388326387467
miRNA metabolic process	GO:0010586		17	4	2.611066833655926	0.4265354747730361	1.2123512223688122	0.2583935232809317	0.7442242341762063	0.7442242341762063
miRNA catabolic process	GO:0010587		11	3	1.6895138335420699	0.5741714735791007	1.3385581431168017	0.23212389942534598	0.6865911968957565	0.6865911968957564
regulation of lamellipodium assembly	GO:0010591		24	5	3.6862120004554253	0.3048385397955163	1.1123796245849384	0.3043037649125188	0.794721886043855	0.7947218860438549
positive regulation of lamellipodium assembly	GO:0010592		18	4	2.764659000341569	0.3693770609330875	1.1649050145571647	0.29505917707404505	0.7767432836474235	0.7767432836474236
regulation of endothelial cell migration	GO:0010594		140	29	21.50290333598998	0.29910786508653125	1.1077716558161823	0.05389496686305027	0.31016422953503814	0.31016422953503814
positive regulation of endothelial cell migration	GO:0010595		92	22	14.130479335079132	0.442708334018637	1.22592663287938	0.020527543620086745	0.2027720772228081	0.20277207722280807
negative regulation of endothelial cell migration	GO:0010596		47	8	7.218831834225208	0.10274839767913876	0.9558600126556639	0.4363609684213212	0.9477889846279934	0.9477889846279935
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	1	0.7679608334282136	0.26401654527526114	1.079761098373628	0.5656363264999962	0.995566721097186	0.995566721097186
regulation of cardiac muscle hypertrophy	GO:0010611		17	4	2.611066833655926	0.4265354747730361	1.2123512223688122	0.2583935232809317	0.7442242341762063	0.7442242341762063
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	3	1.9966981669133554	0.4071173889159344	1.1961383472774596	0.32170675520172287	0.8166760203168133	0.8166760203168134
epithelial cell migration	GO:0010631		14	2	2.1502903335989982	-0.07245569134595194	0.8310784110287728	0.6571983525647838	1	1
regulation of epithelial cell migration	GO:0010632		44	14	6.758055334168279	0.728322153406359	1.475205787934809	0.004756406003572091	0.0834749253626902	0.08347492536269019
negative regulation of epithelial cell migration	GO:0010633		12	2	1.8431060002277126	0.0816949884813065	0.9403036269881015	0.5704890403704103	0.995566721097186	0.995566721097186
positive regulation of epithelial cell migration	GO:0010634		30	12	4.607765000569282	0.9571637258352063	1.6852854570634055	9.670372562442765e-4	0.030487731461833027	0.030487731461833027
regulation of mitochondrial fusion	GO:0010635		14	1	2.1502903335989982	-0.7656028719058973	0.4497383845035738	0.8856633036762431	1	1
positive regulation of mitochondrial fusion	GO:0010636		6	0	0.9215530001138563	-Inf	0	1	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	1	1.0751451667994991	-0.07245569134595194	0.8310784110287728	0.6888545334008394	1	1
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	4	1.9966981669133554	0.6947994613677153	1.4451135640536967	0.12609223708371317	0.5248028681784584	0.5248028681784583
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	2	0.9215530001138563	0.7748421690412518	1.5172802275269919	0.23196706190714572	0.6865911968957565	0.6865911968957564
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	2	1.0751451667994991	0.6206914892139934	1.379314768300071	0.2934640555249308	0.7767432836474235	0.7767432836474236
cell communication by electrical coupling	GO:0010644		11	0	1.6895138335420699	-Inf	0	1	1	1
regulation of cell communication by electrical coupling	GO:0010649		12	3	1.8431060002277126	0.48716009658947085	1.2635668078912758	0.27656494332833587	0.768398114313292	0.768398114313292
negative regulation of muscle cell apoptotic process	GO:0010656		15	1	2.303882500284641	-0.8345957433928487	0.42146129160100854	0.9181113423423126	1	1
regulation of muscle cell apoptotic process	GO:0010660		24	2	3.6862120004554253	-0.6114521920786388	0.5189532779245697	0.9022787050388654	1	1
positive regulation of muscle cell apoptotic process	GO:0010661		9	1	1.3823295001707845	-0.3237701196268578	0.6717446062978406	0.7771280064550903	1	1
regulation of striated muscle cell apoptotic process	GO:0010662		7	0	1.0751451667994991	-Inf	0	1	1	1
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	0	0.9215530001138563	-Inf	0	1	1	1
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	0	0.9215530001138563	-Inf	0	1	1	1
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	0	0.7679608334282136	-Inf	0	1	1	1
epithelial structure maintenance	GO:0010669		11	1	1.6895138335420699	-0.5244408150890091	0.5618549711311617	0.8113769463983702	1	1
regulation of collagen metabolic process	GO:0010712		20	6	3.0718433337128546	0.6694816533834255	1.4225190327530481	0.07391130673871457	0.3900117447415043	0.39001174474150435
positive regulation of collagen metabolic process	GO:0010714		13	5	1.9966981669133554	0.9179430126819251	1.64876542524705	0.037394961639868635	0.2607741364687528	0.2607741364687528
regulation of extracellular matrix disassembly	GO:0010715		16	3	2.4574746669702834	0.19947802413768997	1.029199228737688	0.4550155426591895	0.963271745919032	0.963271745919032
regulation of epithelial to mesenchymal transition	GO:0010717		67	11	10.290675167938062	0.06665711111676603	0.9292836503607967	0.4561783394703512	0.9649573954646038	0.9649573954646039
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	9	5.529318000683138	0.48716009658947085	1.2635668078912758	0.0899560685870299	0.43239921484141236	0.43239921484141236
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	2	4.146988500512354	-0.7292352277350223	0.4653045898540498	0.9347587205503163	1	1
positive regulation of cell development	GO:0010720		114	29	17.509507002163268	0.5045518393013402	1.278420415292478	0.0019662241871424005	0.047705854125828284	0.04770585412582829
negative regulation of cell development	GO:0010721		75	19	11.519412501423204	0.5004053233394915	1.2748727037232177	0.016723655751196522	0.18382055851784904	0.18382055851784906
regulation of macrophage derived foam cell differentiation	GO:0010743		28	9	4.3005806671979965	0.738474524870377	1.4843573955605915	0.02038003215480036	0.20169336333651108	0.20169336333651106
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	3	2.4574746669702834	0.19947802413768997	1.029199228737688	0.4550155426591895	0.963271745919032	0.963271745919032
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	6	1.8431060002277126	1.180307277149416	1.8962514634624255	0.005223035598035185	0.08720065865834314	0.08720065865834316
regulation of nitric oxide mediated signal transduction	GO:0010749		5	1	0.7679608334282136	0.26401654527526114	1.079761098373628	0.5656363264999962	0.995566721097186	0.995566721097186
regulation of plasminogen activation	GO:0010755		11	5	1.6895138335420699	1.0849970973450913	1.8055388158185872	0.017496101187317006	0.18534602163224154	0.18534602163224154
positive regulation of plasminogen activation	GO:0010756		6	2	0.9215530001138563	0.7748421690412518	1.5172802275269919	0.23196706190714572	0.6865911968957565	0.6865911968957564
negative regulation of plasminogen activation	GO:0010757		5	3	0.7679608334282136	1.3626288339433708	2.071769826130776	0.02837838802474794	0.2267256645679786	0.22672566456797863
regulation of macrophage chemotaxis	GO:0010758		14	2	2.1502903335989982	-0.07245569134595194	0.8310784110287728	0.6571983525647838	1	1
positive regulation of macrophage chemotaxis	GO:0010759		11	2	1.6895138335420699	0.16870636547093623	1.0055429380618537	0.521501690863398	0.995566721097186	0.995566721097186
regulation of fibroblast migration	GO:0010762		11	3	1.6895138335420699	0.5741714735791007	1.3385581431168017	0.23212389942534598	0.6865911968957565	0.6865911968957564
positive regulation of fibroblast migration	GO:0010763		5	2	0.7679608334282136	0.9571637258352065	1.6852854570634057	0.1714244080719114	0.6085971062027064	0.6085971062027064
positive regulation of sodium ion transport	GO:0010765		15	1	2.303882500284641	-0.8345957433928487	0.42146129160100854	0.9032375306848169	1	1
negative regulation of sodium ion transport	GO:0010766		9	0	1.3823295001707845	-Inf	0	1	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	1	0.9215530001138563	0.0816949884813065	0.9403036269881015	0.6323701794185663	1	1
regulation of mRNA export from nucleus	GO:0010793		8	3	1.2287373334851417	0.8926252046976353	1.6252945698299999	0.11127233865643132	0.4786346920147965	0.4786346920147965
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	4	1.6895138335420699	0.8618535460308815	1.5968827895904243	0.053848545410142536	0.31016422953503814	0.31016422953503814
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	3	1.5359216668564273	0.6694816533834255	1.4225190327530481	0.14857262864219073	0.5824533803433612	0.5824533803433612
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	16	7.833200500967778	0.7142175472248171	1.462520704100813	0.0024635735458272004	0.05577249662519234	0.05577249662519234
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	5	3.532619833769783	0.347398154214312	1.1468891809117452	0.2413486832338281	0.7098887247073212	0.7098887247073212
regulation of cell-substrate adhesion	GO:0010810		133	33	20.427758169190483	0.4796128909540879	1.2571429223073758	0.0029532599305108808	0.06194786268581588	0.06194786268581588
positive regulation of cell-substrate adhesion	GO:0010811		70	15	10.75145166799499	0.33300941676221263	1.135165883984864	0.10946115867393486	0.4786346920147965	0.4786346920147965
negative regulation of cell-substrate adhesion	GO:0010812		40	8	6.143686667425709	0.26401654527526114	1.079761098373628	0.26503774087571447	0.7596209611925078	0.7596209611925077
bradykinin catabolic process	GO:0010815		6	3	0.9215530001138563	1.180307277149416	1.8962514634624255	0.05033910040144371	0.30762584109071994	0.3076258410907199
T cell chemotaxis	GO:0010818		10	0	1.5359216668564273	-Inf	0	1	1	1
regulation of T cell chemotaxis	GO:0010819		11	2	1.6895138335420699	0.16870636547093623	1.0055429380618537	0.521501690863398	0.995566721097186	0.995566721097186
positive regulation of T cell chemotaxis	GO:0010820		10	2	1.5359216668564273	0.26401654527526114	1.079761098373628	0.4688875469655707	0.9681148763818549	0.9681148763818549
regulation of mitochondrion organization	GO:0010821		90	24	13.823295001707844	0.5516986177270421	1.319030458676945	0.0028623431690852105	0.060702672682076395	0.060702672682076395
regulation of centrosome duplication	GO:0010824		40	4	6.143686667425709	-0.42913063528468415	0.6121253105511967	0.8697964363772813	1	1
negative regulation of centrosome duplication	GO:0010826		9	0	1.3823295001707845	-Inf	0	1	1	1
regulation of D-glucose transmembrane transport	GO:0010827		35	5	5.375725833997495	-0.07245569134595181	0.8310784110287729	0.6416312018884563	1	1
positive regulation of D-glucose transmembrane transport	GO:0010828		23	2	3.532619833769783	-0.5688925776598429	0.5395847381601591	0.8884387784828098	1	1
negative regulation of D-glucose transmembrane transport	GO:0010829		10	2	1.5359216668564273	0.26401654527526114	1.079761098373628	0.4688875469655707	0.9681148763818549	0.9681148763818549
regulation of myotube differentiation	GO:0010830		13	4	1.9966981669133554	0.6947994613677153	1.4451135640536967	0.12609223708371317	0.5248028681784584	0.5248028681784583
positive regulation of myotube differentiation	GO:0010831		5	1	0.7679608334282136	0.26401654527526114	1.079761098373628	0.5656363264999962	0.995566721097186	0.995566721097186
negative regulation of myotube differentiation	GO:0010832		7	3	1.0751451667994991	1.0261565973221578	1.7499684584608464	0.07822457786268348	0.3900117447415043	0.39001174474150435
telomere maintenance via telomere lengthening	GO:0010833		24	2	3.6862120004554253	-0.6114521920786388	0.5189532779245697	0.8727967243286887	1	1
regulation of protein ADP-ribosylation	GO:0010835		5	0	0.7679608334282136	-Inf	0	1	1	1
regulation of keratinocyte proliferation	GO:0010837		25	6	3.839804167141068	0.4463381020692157	1.2289823136037512	0.1294119664353681	0.530019786998073	0.530019786998073
positive regulation of keratinocyte proliferation	GO:0010838		12	3	1.8431060002277126	0.48716009658947085	1.2635668078912758	0.23212389942534598	0.6865911968957565	0.6865911968957564
negative regulation of keratinocyte proliferation	GO:0010839		7	1	1.0751451667994991	-0.07245569134595194	0.8310784110287728	0.6888545334008394	1	1
regulation of triglyceride biosynthetic process	GO:0010866		8	2	1.2287373334851417	0.48716009658947096	1.2635668078912758	0.35419462781443045	0.8484234374171867	0.8484234374171867
positive regulation of triglyceride biosynthetic process	GO:0010867		5	2	0.7679608334282136	0.9571637258352065	1.6852854570634057	0.1714244080719114	0.6085971062027064	0.6085971062027064
regulation of cholesterol efflux	GO:0010874		25	6	3.839804167141068	0.4463381020692157	1.2289823136037512	0.1748465596901244	0.6160488002138417	0.6160488002138417
positive regulation of cholesterol efflux	GO:0010875		19	4	2.9182511670272113	0.3153098396628118	1.1208234818532314	0.33230319039359624	0.8317792884628255	0.8317792884628255
lipid localization	GO:0010876		160	23	24.574746669702836	-0.06622514159531583	0.8353288376908213	0.6566921509196145	1	1
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	6	3.6862120004554253	0.48716009658947085	1.2635668078912758	0.1513683285860829	0.58772437316056525	0.58772437316056525
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	4	2.764659000341569	0.3693770609330875	1.1649050145571647	0.29505917707404505	0.7767432836474235	0.7767432836474236
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	6	3.993396333826711	0.4071173889159344	1.1961383472774596	0.1996903723051341	0.6546511894063082	0.6546511894063082
regulation of lipid storage	GO:0010883		24	9	3.6862120004554253	0.8926252046976353	1.6252945698299999	0.004941349689916311	0.08392324554003025	0.08392324554003025
positive regulation of lipid storage	GO:0010884		10	2	1.5359216668564273	0.26401654527526114	1.079761098373628	0.41294377043507025	0.9081658109192334	0.9081658109192335
