Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
spindle organization	GO:0007051		110	38	15.42725439354653	0.9014504486823836	1.6334665026784296	4.495619519427044e-8	1.1976330399753645e-5	1.1976330399753647e-5
mitotic spindle organization	GO:0007052		70	26	9.817343704984154	0.9739459507205372	1.7009691442339336	1.2151907522838009e-6	1.4387858507040202e-4	1.4387858507040202e-4
chromosome segregation	GO:0007059		183	68	25.66534140017286	0.9743662070831001	1.7013623170230452	1.124098018188387e-15	1.4972985602269316e-12	1.4972985602269316e-12
sister chromatid cohesion	GO:0007062		28	8	3.9269374819936615	0.7115816862530463	1.46015393311577	0.034164935280341445	0.33709402809936895	0.3370940280993689
regulation of sister chromatid cohesion	GO:0007063		15	2	2.10371650821089	-0.050558365793850604	0.8460789764710821	0.6428198709236435	1	1
mitotic sister chromatid cohesion	GO:0007064		14	5	1.9634687409968308	0.934725237567256	1.6643687045851698	0.03611527193533165	0.35049575386420223	0.3504957538642023
mitotic chromosome condensation	GO:0007076		13	8	1.8232209737827716	1.4788368389667133	2.184723067327343	4.3203290750254906e-5	0.00324207229742758	0.0032420722974275794
mitotic nuclear membrane disassembly	GO:0007077		8	2	1.1219821377124748	0.5780502936285234	1.341939433619874	0.31188712329472545	0.9640276767751901	0.9640276767751901
mitotic metaphase chromosome alignment	GO:0007080		53	24	7.433131662345145	1.172106571544238	1.8884150675610936	1.4752991592926099e-8	4.623761129830016e-6	4.623761129830015e-6
mitotic nuclear membrane reassembly	GO:0007084		10	3	1.4024776721405934	0.7603718504224782	1.5041547298497253	0.15508626441660148	0.7312385989483652	0.7312385989483652
regulation of mitotic nuclear division	GO:0007088		80	33	11.219821377124747	1.0788255815410128	1.7996939214414285	2.1257550846912902e-9	7.550682060823463e-7	7.550682060823463e-7
mitotic cell cycle checkpoint signaling	GO:0007093		77	29	10.79907807548257	0.9878350628812044	1.7139740023991676	1.5251290776894455e-7	3.2503550903717464e-5	3.250355090371746e-5
mitotic spindle assembly checkpoint signaling	GO:0007094		20	12	2.8049553442811868	1.4535190309824235	2.1600538782469267	2.370976119555162e-6	2.4293386086519047e-4	2.4293386086519047e-4
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	8	3.7866897147796026	0.747949330423921	1.4929138284246424	0.027708512857490767	0.2883417119232633	0.2883417119232633
regulation of exit from mitosis	GO:0007096		8	3	1.1219821377124748	0.9835154017366879	1.7099269713270535	0.08941506005894165	0.5781595145558751	0.5781595145558751
centrosome cycle	GO:0007098		69	22	9.677095937770096	0.8212806035094705	1.5596242924740638	9.251467969425983e-5	0.006266233927308912	0.0062662339273089115
centriole replication	GO:0007099		21	8	2.945203111495246	0.9992637587048272	1.724691620913282	0.005482418744025315	0.10660703309549956	0.10660703309549954
meiosis I	GO:0007127		22	5	3.085450878709306	0.4827401138241985	1.2598030706472725	0.1381304454561494	0.7287521281405736	0.7287521281405736
homologous chromosome pairing at meiosis	GO:0007129		5	2	0.7012388360702967	1.0480539228742591	1.7706073655515766	0.14708618028060846	0.7287521281405736	0.7287521281405736
reciprocal meiotic recombination	GO:0007131		18	4	2.5244598098530684	0.4602672579721401	1.2407382343926763	0.17698063981149545	0.8052543543259161	0.8052543543259162
homophilic cell adhesion via plasma membrane adhesion molecules	GO:0007156		21	2	2.945203111495246	-0.38703060241506343	0.6354360211555632	0.8148989836905178	1	1
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0007157		17	2	2.3842120426390085	-0.17572150874785644	0.762719609696333	0.6784063814697852	1	1
neuron cell-cell adhesion	GO:0007158		10	1	1.4024776721405934	-0.33824043824563144	0.6633034599374613	0.7794285200505013	1	1
leukocyte cell-cell adhesion	GO:0007159		42	6	5.890406222990492	0.018434505693101018	0.8944686385179915	0.5477992311984854	1	1
cell-matrix adhesion	GO:0007160		74	10	10.378334773840391	-0.037135345461709844	0.8553601868386703	0.6014018088453297	1	1
negative regulation of cell adhesion	GO:0007162		159	25	22.299394987035438	0.11431627739638328	0.964470527783588	0.2884805610801144	0.961842571611295	0.961842571611295
establishment or maintenance of cell polarity	GO:0007163		85	19	11.921060213195044	0.4661323774245381	1.2457023005082204	0.02466747772374349	0.2726728657927496	0.27267286579274963
receptor guanylyl cyclase signaling pathway	GO:0007168		10	0	1.4024776721405934	-Inf	0	1	1	1
signal complex assembly	GO:0007172		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
epidermal growth factor receptor signaling pathway	GO:0007173		43	4	6.030653990204552	-0.4105610998252577	0.6223233553543882	0.871312450969286	1	1
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.7015496003262238	1	1
regulation of epidermal growth factor-activated receptor activity	GO:0007176		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7434259059010191	1	1
transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	17	15.287006626332468	0.10621011657548654	0.9584320726184211	0.314059535924031	0.9677901720088127	0.9677901720088128
transforming growth factor beta receptor signaling pathway	GO:0007179		66	7	9.256352636127918	-0.2793999382226982	0.6981296280845668	0.8244341147501255	1	1
transmembrane receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	4	6.030653990204552	-0.4105610998252577	0.6223233553543882	0.8590650822435318	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	11	19.07369634111207	-0.5504149581892671	0.5487519679104038	0.984837100866859	1	1
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	6	11.640564678766927	-0.6627364838201287	0.4949779976437645	0.975775529437545	1	1
activation of adenylate cyclase activity	GO:0007190		15	0	2.10371650821089	-Inf	0	1	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	3	6.170901757418612	-0.7212326905017374	0.4687921715708117	0.9569803915408575	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	0	1.4024776721405934	-Inf	0	1	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	0	1.1219821377124748	-Inf	0	1	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	6	10.097839239412274	-0.5205619950395862	0.563833496007312	0.949790771979829	1	1
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	9	9.396600403341976	-0.043123387306332535	0.8512117841913255	0.570891253084773	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	0	0.7012388360702967	-Inf	0	1	1	1
serotonin receptor signaling pathway	GO:0007210		11	0	1.542725439354653	-Inf	0	1	1	1
dopamine receptor signaling pathway	GO:0007212		8	0	1.1219821377124748	-Inf	0	1	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	0	1.1219821377124748	-Inf	0	1	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	0	1.6829732065687122	-Inf	0	1	1	1
glutamate receptor signaling pathway	GO:0007215		29	1	4.067185249207721	-1.40295117523806	0.24345811271600562	0.9875500741205581	1	1
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	1	2.10371650821089	-0.7437055463537959	0.4590555360840741	0.8964450632253681	1	1
tachykinin receptor signaling pathway	GO:0007217		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.7015496003262238	1	1
neuropeptide signaling pathway	GO:0007218		31	4	4.34768078363584	-0.08334818861684157	0.8236817180846051	0.5952943354143025	1	1
Notch signaling pathway	GO:0007219		20	4	2.8049553442811868	0.35490674231431385	1.1530292484390046	0.30525564258804994	0.9640276767751901	0.9640276767751901
Notch receptor processing	GO:0007220		7	0	0.9817343704984154	-Inf	0	1	1	1
smoothened signaling pathway	GO:0007224		12	0	1.6829732065687122	-Inf	0	1	1	1
integrin-mediated signaling pathway	GO:0007229		56	9	7.853874963987323	0.13621754134948444	0.9808935718201407	0.3640512869265216	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	10	4.067185249207721	0.8996339177559859	1.6317836058092807	0.004536492564402732	0.09399206694081735	0.09399206694081735
JNK cascade	GO:0007254		25	1	3.5061941803514833	-1.2545311701197865	0.2814778737149459	0.9771909637838196	1	1
receptor signaling pathway via JAK-STAT	GO:0007259		39	13	5.4696629213483154	0.8657323660803042	1.6004569978234555	0.0018074420305015909	0.05412694053301588	0.05412694053301588
tyrosine phosphorylation of STAT protein	GO:0007260		6	3	0.8414866032843561	1.2711974741884688	1.983457887305494	0.03961118189297526	0.35442623667169565	0.35442623667169565
nitric oxide mediated signal transduction	GO:0007263		12	2	1.6829732065687122	0.1725851855203591	1.0085084069551038	0.5176654469070044	1	1
small GTPase mediated signal transduction	GO:0007264		104	11	14.585767790262173	-0.28215097159458796	0.6964717140580007	0.8717873333299224	1	1
Ras protein signal transduction	GO:0007265		26	3	3.646441947565543	-0.19513959460495822	0.7503112969886526	0.7014379755645577	1	1
Rho protein signal transduction	GO:0007266		36	4	5.048919619706137	-0.23287992258780524	0.7266040575592375	0.7632173981280623	1	1
chemical synaptic transmission	GO:0007268		146	11	20.476174013252667	-0.6213666941615519	0.5142432226243395	0.9927476364636636	1	1
neurotransmitter secretion	GO:0007269		15	2	2.10371650821089	-0.050558365793850604	0.8460789764710821	0.6428198709236435	1	1
synaptic transmission, cholinergic	GO:0007271		11	0	1.542725439354653	-Inf	0	1	1	1
ensheathment of neurons	GO:0007272		17	2	2.3842120426390085	-0.17572150874785644	0.762719609696333	0.71104113473653	1	1
neuromuscular synaptic transmission	GO:0007274		6	0	0.8414866032843561	-Inf	0	1	1	1
gamete generation	GO:0007276		130	11	18.232209737827716	-0.5052945229087977	0.5716764155937394	0.959107686556821	1	1
germ cell development	GO:0007281		49	3	6.872140593488909	-0.8288633546941028	0.42374921419462747	0.9656516592512348	1	1
spermatogenesis	GO:0007283		107	11	15.00651109190435	-0.31058890691512153	0.6795038821993323	0.8274091515539442	1	1
spermatid development	GO:0007286		38	3	5.329415154134256	-0.5746292163098621	0.5367645837250388	0.8976692017448809	1	1
sperm axoneme assembly	GO:0007288		11	1	1.542725439354653	-0.4335506180499565	0.6097174156726943	0.8103810125380815	1	1
female gamete generation	GO:0007292		19	0	2.664707577067128	-Inf	0	1	1	1
single fertilization	GO:0007338		42	3	5.890406222990492	-0.6747126748668443	0.48951692547761816	0.9171349433205371	1	1
binding of sperm to zona pellucida	GO:0007339		7	0	0.9817343704984154	-Inf	0	1	1	1
acrosome reaction	GO:0007340		8	0	1.1219821377124748	-Inf	0	1	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	0	1.1219821377124748	-Inf	0	1	1	1
blastoderm segmentation	GO:0007350		6	0	0.8414866032843561	-Inf	0	1	1	1
tripartite regional subdivision	GO:0007351		6	0	0.8414866032843561	-Inf	0	1	1	1
determination of left/right symmetry	GO:0007368		25	2	3.5061941803514833	-0.5613839895598411	0.5432945452803368	0.8694157844393615	1	1
gastrulation	GO:0007369		21	1	2.945203111495246	-1.0801777829750088	0.3333282195222184	0.9342198879932868	1	1
pattern specification process	GO:0007389		57	4	7.994122731201383	-0.6924122519662453	0.48154059174750174	0.9639867851750222	1	1
ectoderm development	GO:0007398		6	1	0.8414866032843561	0.1725851855203591	1.0085084069551038	0.5961885502384999	1	1
neuroblast proliferation	GO:0007405		5	3	0.7012388360702967	1.4535190309824235	2.1600538782469267	0.022090120351299192	0.25053359659711283	0.25053359659711283
axonogenesis	GO:0007409		61	4	8.55511380005762	-0.7602348483050065	0.4520069931867688	0.9787357003297114	1	1
axon guidance	GO:0007411		35	3	4.908671852492077	-0.4923911180728898	0.5783737329280768	0.8864648847768126	1	1
synapse assembly	GO:0007416		41	2	5.750158455776433	-1.0560802313959483	0.34115994167119595	0.9662587868684824	1	1
central nervous system development	GO:0007417		192	21	26.927571305099395	-0.24862827955594435	0.7168719381559797	0.8845952149436218	1	1
brain development	GO:0007420		109	9	15.287006626332468	-0.5297786501445102	0.5591415034137658	0.9675179079852277	1	1
peripheral nervous system development	GO:0007422		16	2	2.2439642754249496	-0.11509688693142182	0.8023711841191753	0.6784063814697852	1	1
sensory organ development	GO:0007423		72	7	10.097839239412274	-0.36641131521232795	0.6471013652396181	0.8680111232662895	1	1
endoderm development	GO:0007492		16	1	2.2439642754249496	-0.8082440674913671	0.4320703551258729	0.8964450632253681	1	1
mesoderm development	GO:0007498		23	1	3.225698645923365	-1.1711495611807357	0.3052479157924272	0.9640855626853819	1	1
heart development	GO:0007507		118	20	16.549236531259	0.18939230383674052	1.0214128886056766	0.15997657949511426	0.7516359925484734	0.7516359925484734
muscle organ development	GO:0007517		78	13	10.939325842696631	0.17258518552035892	1.0085084069551036	0.27889758105327156	0.9351581572384083	0.9351581572384083
skeletal muscle tissue development	GO:0007519		19	3	2.664707577067128	0.11851796425008325	0.9676090128384395	0.5101919702927789	1	1
myoblast fusion	GO:0007520		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7015496003262238	1	1
neuromuscular junction development	GO:0007528		6	0	0.8414866032843561	-Inf	0	1	1	1
sex determination	GO:0007530		5	0	0.7012388360702967	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	10	6.731892826274849	0.3957287368345689	1.1866742438432603	0.11381560182101169	0.6852085045224298	0.6852085045224298
dosage compensation	GO:0007549		12	2	1.6829732065687122	0.1725851855203591	1.0085084069551038	0.4699035951746985	1	1
female pregnancy	GO:0007565		53	6	7.433131662345145	-0.2141877895756526	0.7382781437574446	0.7720421731909118	1	1
embryo implantation	GO:0007566		16	2	2.2439642754249496	-0.11509688693142182	0.8023711841191753	0.6784063814697852	1	1
parturition	GO:0007567		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
response to nutrient	GO:0007584		32	5	4.487928550849899	0.10804666438278798	0.9597982471609672	0.47260302755165406	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	1	1.6829732065687122	-0.5205619950395862	0.563833496007312	0.836991518504543	1	1
digestion	GO:0007586		42	1	5.890406222990492	-1.773324963534954	0.16896249729910193	0.9979772004334205	1	1
excretion	GO:0007588		7	0	0.9817343704984154	-Inf	0	1	1	1
body fluid secretion	GO:0007589		20	0	2.8049553442811868	-Inf	0	1	1	1
lactation	GO:0007595		6	0	0.8414866032843561	-Inf	0	1	1	1
blood coagulation	GO:0007596		91	14	12.762546816479402	0.09254247784682271	0.9483002793595796	0.39849384582570707	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	1	0.8414866032843561	0.1725851855203591	1.0085084069551038	0.5961885502384999	1	1
hemostasis	GO:0007599		96	14	13.463785652549698	0.03905379289583659	0.9092566112014292	0.4816771438288563	1	1
visual perception	GO:0007601		112	7	15.707749927974646	-0.808244067491367	0.4320703551258729	0.9971145951315006	1	1
phototransduction	GO:0007602		15	0	2.10371650821089	-Inf	0	1	1	1
phototransduction, visible light	GO:0007603		7	0	0.9817343704984154	-Inf	0	1	1	1
sensory perception of sound	GO:0007605		76	9	10.658830308268511	-0.1691641082016976	0.7669420002097201	0.712088211073908	1	1
sensory perception of chemical stimulus	GO:0007606		56	0	7.853874963987323	-Inf	0	1	1	1
sensory perception of smell	GO:0007608		7	0	0.9817343704984154	-Inf	0	1	1	1
behavior	GO:0007610		86	4	12.061307980409104	-1.103708280385203	0.32584234723858896	0.9984291275500944	1	1
learning or memory	GO:0007611		45	3	6.31114952463267	-0.7437055463537958	0.45905553608407423	0.9615453205802524	1	1
learning	GO:0007612		19	1	2.664707577067128	-0.9800943244180264	0.36698273803383413	0.9434549801444283	1	1
memory	GO:0007613		15	0	2.10371650821089	-Inf	0	1	1	1
long-term memory	GO:0007616		7	0	0.9817343704984154	-Inf	0	1	1	1
mating behavior	GO:0007617		5	0	0.7012388360702967	-Inf	0	1	1	1
circadian rhythm	GO:0007623		24	8	3.3659464131374244	0.8657323660803045	1.6004569978234555	0.013465829428853573	0.18830955169798383	0.1883095516979838
locomotory behavior	GO:0007626		5	0	0.7012388360702967	-Inf	0	1	1	1
feeding behavior	GO:0007631		18	1	2.5244598098530684	-0.9260271031477505	0.38643446864245573	0.9342198879932868	1	1
mechanosensory behavior	GO:0007638		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7434259059010191	1	1
blood circulation	GO:0008015		179	20	25.104350331316624	-0.2273088775383499	0.7300695025556844	0.8845797061872379	1	1
regulation of heart contraction	GO:0008016		117	14	16.408988764044945	-0.15877195043408338	0.7736667970195628	0.7555129305969608	1	1
tRNA processing	GO:0008033		87	9	12.201555747623162	-0.3043388865699501	0.6832063843535521	0.859862386992988	1	1
cell recognition	GO:0008037		36	1	5.048919619706137	-1.619174283707696	0.19678956330348954	0.9949808103771206	1	1
mitochondrial fusion	GO:0008053		16	2	2.2439642754249496	-0.11509688693142182	0.8023711841191753	0.6041874529816822	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	10	8.41486603284356	0.1725851855203591	1.0085084069551038	0.3296346383590159	1	1
axo-dendritic transport	GO:0008088		15	5	2.10371650821089	0.8657323660803045	1.6004569978234555	0.04808763303693852	0.40603947515183586	0.40603947515183586
anterograde axonal transport	GO:0008089		6	4	0.8414866032843561	1.5588795466402496	2.2629115525542356	0.004569058809623066	0.09399206694081735	0.09399206694081735
actin polymerization or depolymerization	GO:0008154		21	2	2.945203111495246	-0.38703060241506343	0.6354360211555632	0.7926138986815323	1	1
negative regulation of DNA replication	GO:0008156		17	5	2.3842120426390085	0.7405692231262986	1.4862477699501389	0.07822301579469496	0.5426721720756963	0.5426721720756963
steroid metabolic process	GO:0008202		165	15	23.14088159031979	-0.4335506180499563	0.6097174156726944	0.9666129820244657	1	1
cholesterol metabolic process	GO:0008203		57	5	7.994122731201383	-0.4692687006520356	0.5905333000875984	0.9008577843272227	1	1
bile acid metabolic process	GO:0008206		31	5	4.34768078363584	0.13979536269736814	0.983591373150495	0.4144405842108857	1	1
C21-steroid hormone metabolic process	GO:0008207		17	2	2.3842120426390085	-0.17572150874785644	0.762719609696333	0.71104113473653	1	1
androgen metabolic process	GO:0008209		22	2	3.085450878709306	-0.4335506180499565	0.6097174156726943	0.8148989836905178	1	1
estrogen metabolic process	GO:0008210		30	2	4.20743301642178	-0.7437055463537959	0.4590555360840741	0.919236464696504	1	1
glucocorticoid metabolic process	GO:0008211		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7434259059010191	1	1
protein alkylation	GO:0008213		40	5	5.6099106885623735	-0.1150968869314217	0.8023711841191754	0.6075195079272426	1	1
spermidine metabolic process	GO:0008216		7	0	0.9817343704984154	-Inf	0	1	1	1
regulation of blood pressure	GO:0008217		50	4	7.012388360702967	-0.5613839895598411	0.5432945452803368	0.93391287239818	1	1
opsonization	GO:0008228		6	0	0.8414866032843561	-Inf	0	1	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	12	14.165024488619995	-0.16586921230484497	0.7690697387474913	0.7497385237482489	1	1
cell population proliferation	GO:0008283		145	24	20.335926246038603	0.16566474267578557	1.0032208778520955	0.17140318007421051	0.791407321604386	0.791407321604386
insulin receptor signaling pathway	GO:0008286		27	2	3.7866897147796026	-0.6383450306959696	0.5062611485560302	0.9087968963552466	1	1
isoprenoid biosynthetic process	GO:0008299		14	0	1.9634687409968308	-Inf	0	1	1	1
isoprenoid catabolic process	GO:0008300		10	0	1.4024776721405934	-Inf	0	1	1	1
endosome to lysosome transport	GO:0008333		42	1	5.890406222990492	-1.773324963534954	0.16896249729910193	0.9972613942980886	1	1
histone mRNA metabolic process	GO:0008334		22	2	3.085450878709306	-0.4335506180499565	0.6097174156726943	0.7926138986815323	1	1
glial cell migration	GO:0008347		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.7015496003262238	1	1
asymmetric cell division	GO:0008356		5	2	0.7012388360702967	1.0480539228742591	1.7706073655515766	0.14708618028060846	0.7287521281405736	0.7287521281405736
regulation of cell shape	GO:0008360		61	8	8.55511380005762	-0.06708766774506121	0.8347395858179227	0.63707591570212	1	1
regulation of cell size	GO:0008361		65	7	9.116104868913858	-0.2641324660919097	0.7073833508468891	0.8244341147501255	1	1
axon ensheathment	GO:0008366		17	2	2.3842120426390085	-0.17572150874785644	0.762719609696333	0.71104113473653	1	1
gonad development	GO:0008406		26	5	3.646441947565543	0.3156860291610324	1.1211274083348672	0.26790280284476226	0.9156043546918897	0.9156043546918898
respiratory chain complex IV assembly	GO:0008535		24	2	3.3659464131374244	-0.5205619950395862	0.563833496007312	0.8694157844393615	1	1
fibroblast growth factor receptor signaling pathway	GO:0008543		24	1	3.3659464131374244	-1.2137091755995315	0.2928877866419102	0.9691288754658457	1	1
epidermis development	GO:0008544		102	7	14.305272255834053	-0.7147180094805435	0.4716480506673021	0.9886768859951811	1	1
male gonad development	GO:0008584		16	4	2.2439642754249496	0.5780502936285234	1.341939433619874	0.14826713718175333	0.7287521281405736	0.7287521281405736
female gonad development	GO:0008585		9	2	1.2622299049265342	0.4602672579721401	1.2407382343926763	0.3665391557278628	1	1
regulation of smoothened signaling pathway	GO:0008589		24	0	3.3659464131374244	-Inf	0	1	1	1
regulation of Notch signaling pathway	GO:0008593		45	8	6.31114952463267	0.2371237066579305	1.0585393433449564	0.24926065087126223	0.9042396057511485	0.9042396057511484
anterior/posterior axis specification, embryo	GO:0008595		6	0	0.8414866032843561	-Inf	0	1	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	14	3.3659464131374244	1.4253481540157271	2.132642794264798	5.381719874617386e-7	8.06258907964092e-5	8.06258907964092e-5
ether lipid biosynthetic process	GO:0008611		7	2	0.9817343704984154	0.7115816862530463	1.46015393311577	0.2562691074857797	0.9042396057511485	0.9042396057511484
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	3	4.34768078363584	-0.3710302610686224	0.6444739853056397	0.8299858998851485	1	1
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	9	4.908671852492077	0.6062211705952198	1.3665901512759318	0.04798977680025822	0.40603947515183586	0.40603947515183586
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	1	1.4024776721405934	-0.33824043824563144	0.6633034599374613	0.7794285200505013	1	1
apoptotic mitochondrial changes	GO:0008637		29	5	4.067185249207721	0.20648673719604052	1.034628693433582	0.3553572149295415	1	1
carbohydrate transport	GO:0008643		33	3	4.628176318063959	-0.4335506180499565	0.6097174156726943	0.8125385876430187	1	1
hexose transmembrane transport	GO:0008645		24	3	3.3659464131374244	-0.11509688693142182	0.8023711841191753	0.5809055910961699	1	1
amino acid biosynthetic process	GO:0008652		34	5	4.768424085278017	0.04742204256635329	0.9153003455442335	0.5009939113062338	1	1
phospholipid biosynthetic process	GO:0008654		157	12	22.018899452607318	-0.6069945008118937	0.5210827763965538	0.9954045488288923	1	1
dosage compensation by inactivation of X chromosome	GO:0009048		10	2	1.4024776721405934	0.35490674231431385	1.1530292484390046	0.3665391557278628	1	1
aerobic respiration	GO:0009060		58	4	8.134370498415443	-0.7098039946781146	0.4738121918590066	0.9675424266316416	1	1
fatty acid catabolic process	GO:0009062		57	4	7.994122731201383	-0.6924122519662453	0.48154059174750174	0.9600716655078128	1	1
amino acid catabolic process	GO:0009063		78	6	10.939325842696631	-0.6006047027131228	0.5241480572278816	0.9579734090189792	1	1
glutamine family amino acid metabolic process	GO:0009064		37	3	5.189167386920196	-0.5479609692277007	0.5499790712057228	0.8976692017448809	1	1
glutamine family amino acid catabolic process	GO:0009065		18	0	2.5244598098530684	-Inf	0	1	1	1
aspartate family amino acid metabolic process	GO:0009066		25	2	3.5061941803514833	-0.5613839895598411	0.5432945452803368	0.8840225504284751	1	1
aspartate family amino acid biosynthetic process	GO:0009067		10	1	1.4024776721405934	-0.33824043824563144	0.6633034599374613	0.7794285200505013	1	1
aspartate family amino acid catabolic process	GO:0009068		7	0	0.9817343704984154	-Inf	0	1	1	1
serine family amino acid metabolic process	GO:0009069		19	2	2.664707577067128	-0.286947143858081	0.6935882414171737	0.7408517809590602	1	1
serine family amino acid biosynthetic process	GO:0009070		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.6528417906972863	1	1
serine family amino acid catabolic process	GO:0009071		7	1	0.9817343704984154	0.018434505693101018	0.8944686385179915	0.6528417906972863	1	1
aromatic amino acid metabolic process	GO:0009072		26	3	3.646441947565543	-0.19513959460495822	0.7503112969886526	0.7014379755645577	1	1
aromatic amino acid family catabolic process	GO:0009074		19	3	2.664707577067128	0.11851796425008325	0.9676090128384395	0.4725559649562878	1	1
pyruvate family amino acid metabolic process	GO:0009078		6	0	0.8414866032843561	-Inf	0	1	1	1
pyruvate family amino acid catabolic process	GO:0009080		5	0	0.7012388360702967	-Inf	0	1	1	1
branched-chain amino acid metabolic process	GO:0009081		19	3	2.664707577067128	0.11851796425008325	0.9676090128384395	0.4725559649562878	1	1
branched-chain amino acid catabolic process	GO:0009083		17	2	2.3842120426390085	-0.17572150874785644	0.762719609696333	0.6784063814697852	1	1
glutamine family amino acid biosynthetic process	GO:0009084		10	2	1.4024776721405934	0.35490674231431385	1.1530292484390046	0.41940237855567863	1	1
methionine biosynthetic process	GO:0009086		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.7015496003262238	1	1
glycoprotein biosynthetic process	GO:0009101		189	19	26.506828003457215	-0.33296338114478774	0.6663724546651268	0.9484699927950664	1	1
vitamin biosynthetic process	GO:0009110		7	1	0.9817343704984154	0.018434505693101018	0.8944686385179915	0.6528417906972863	1	1
vitamin catabolic process	GO:0009111		11	0	1.542725439354653	-Inf	0	1	1	1
nucleobase metabolic process	GO:0009112		12	1	1.6829732065687122	-0.5205619950395862	0.563833496007312	0.836991518504543	1	1
purine nucleobase biosynthetic process	GO:0009113		6	1	0.8414866032843561	0.1725851855203591	1.0085084069551038	0.5961885502384999	1	1
nucleoside metabolic process	GO:0009116		34	8	4.768424085278017	0.5174256718120889	1.2894600879125768	0.08134112644261395	0.5570507990825798	0.5570507990825798
ribonucleoside metabolic process	GO:0009119		14	3	1.9634687409968308	0.42389961380126534	1.2101448661757028	0.271280056427707	0.9156043546918897	0.9156043546918898
deoxyribonucleoside metabolic process	GO:0009120		8	3	1.1219821377124748	0.9835154017366879	1.7099269713270535	0.062210109446038116	0.46163713527644995	0.46163713527645
nucleoside monophosphate metabolic process	GO:0009123		30	9	4.20743301642178	0.7603718504224782	1.5041547298497253	0.014731390706546527	0.20229084970226777	0.20229084970226774
nucleoside monophosphate biosynthetic process	GO:0009124		19	7	2.664707577067128	0.965815824637287	1.6933670416473017	0.011382240584679475	0.1689264006550759	0.1689264006550759
nucleoside monophosphate catabolic process	GO:0009125		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7015496003262238	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	7	2.945203111495246	0.8657323660803046	1.6004569978234557	0.015431183724425424	0.2081451819841485	0.2081451819841485
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	5	1.6829732065687122	1.0888759173945142	1.8092142479268134	0.018164467340219963	0.222996041448599	0.222996041448599
purine nucleoside monophosphate catabolic process	GO:0009128		7	1	0.9817343704984154	0.018434505693101018	0.8944686385179915	0.5961885502384999	1	1
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	2	0.9817343704984154	0.7115816862530463	1.46015393311577	0.2562691074857797	0.9042396057511485	0.9042396057511484
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	2	0.8414866032843561	0.8657323660803045	1.6004569978234555	0.20082367947442492	0.8205433774844602	0.8205433774844602
