Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
chromosome localization	GO:0050000		75	10	14.874675885911842	-0.3970750690178628	0.6298125926129877	0.9269018262752656	1	1
3'-phosphoadenosine 5'-phosphosulfate metabolic process	GO:0050427		16	0	3.173264188994526	-Inf	0	1	1	1
regulation of catecholamine secretion	GO:0050433		10	0	1.9832901181215787	-Inf	0	1	1	1
amyloid-beta metabolic process	GO:0050435		17	1	3.3715932008066836	-1.2153853925318139	0.292410783366354	0.9767141397710419	1	1
arachidonic acid secretion	GO:0050482		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
chondroitin sulfate proteoglycan biosynthetic process	GO:0050650		15	3	2.974935177182368	0.008390039090301504	0.8873186668618395	0.5957657281977597	1	1
dermatan sulfate proteoglycan biosynthetic process	GO:0050651		7	3	1.388303082685105	0.7705300911371984	1.5133653831977378	0.14512959382550464	1	1
chondroitin sulfate proteoglycan metabolic process	GO:0050654		15	3	2.974935177182368	0.008390039090301504	0.8873186668618395	0.5957657281977597	1	1
dermatan sulfate proteoglycan metabolic process	GO:0050655		8	3	1.586632094497263	0.6369986985126758	1.3937041884996184	0.19937573519695287	1	1
nucleic acid transport	GO:0050657		64	12	12.693056755978104	-0.05614848204726958	0.8422329590233076	0.6355799106406574	1	1
RNA transport	GO:0050658		64	12	12.693056755978104	-0.05614848204726958	0.8422329590233076	0.6355799106406574	1	1
homocysteine metabolic process	GO:0050667		9	0	1.784961106309421	-Inf	0	1	1	1
regulation of lymphocyte proliferation	GO:0050670		114	26	22.609507346586	0.13972604115138834	0.9835390627570361	0.22903262827578494	1	1
positive regulation of lymphocyte proliferation	GO:0050671		75	21	14.874675885911842	0.34486227571151445	1.144818951045504	0.048789486601871754	1	1
negative regulation of lymphocyte proliferation	GO:0050672		37	4	7.338173437049841	-0.6067955999999319	0.5211779647485375	0.9528924496230069	1	1
epithelial cell proliferation	GO:0050673		30	2	5.949870354364736	-1.0902222495778082	0.33011335022742105	0.9838043469676274	1	1
regulation of epithelial cell proliferation	GO:0050678		192	32	38.07917026793431	-0.17393151770365303	0.7638705983629767	0.8489599879900844	1	1
positive regulation of epithelial cell proliferation	GO:0050679		112	21	22.21284932296168	-0.05614848204726958	0.8422329590233076	0.6155284110817936	1	1
negative regulation of epithelial cell proliferation	GO:0050680		65	10	12.891385767790263	-0.25397422537718956	0.713589818272686	0.8423943519852948	1	1
regulation of mRNA processing	GO:0050684		77	18	15.271333909536157	0.1643942875668828	1.0022518497499266	0.2375126234789825	1	1
positive regulation of mRNA processing	GO:0050685		12	1	2.3799481417458943	-0.8670786982635983	0.4087035986754213	0.9121751963339662	1	1
negative regulation of mRNA processing	GO:0050686		12	5	2.3799481417458943	0.742359214170502	1.4878637407515318	0.07028769391187635	1	1
negative regulation of defense response to virus	GO:0050687		14	0	2.77660616537021	-Inf	0	1	1	1
regulation of defense response to virus	GO:0050688		48	4	9.519792566983577	-0.8670786982635983	0.4087035986754213	0.990101052537806	1	1
regulation of defense response to virus by host	GO:0050691		35	4	6.941515413425526	-0.5512257488451212	0.5483470328830501	0.927060713884636	1	1
regulation of protein secretion	GO:0050708		123	17	24.39446845289542	-0.36114305979179956	0.6501081116293476	0.9649088044252243	1	1
negative regulation of protein secretion	GO:0050709		28	3	5.55321233074042	-0.6157642699826923	0.5169003073338012	0.9364509105194497	1	1
positive regulation of protein secretion	GO:0050714		62	8	12.296398732353788	-0.42986489184085364	0.6117247877316025	0.9368114706618208	1	1
regulation of inflammatory response	GO:0050727		190	49	37.68251224431	0.2626241774745423	1.0786570821913044	0.02013732300096277	1	1
negative regulation of inflammatory response	GO:0050728		82	18	16.262978968596947	0.10148046215631341	0.9549189341463525	0.31529097886488267	1	1
positive regulation of inflammatory response	GO:0050729		77	24	15.271333909536157	0.4520763600186637	1.2338195763137534	0.010168488135990495	1	1
regulation of peptidyl-tyrosine phosphorylation	GO:0050730		72	18	14.279688850475369	0.23153359040451116	1.0541552329317772	0.15389555192424517	1	1
positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731		52	15	10.31310861423221	0.3746344340451847	1.1692335663719684	0.0662467908990609	1	1
negative regulation of peptidyl-tyrosine phosphorylation	GO:0050732		17	3	3.3715932008066836	-0.11677310386370442	0.8012564169249738	0.6844660308085263	1	1
regulation of lipoprotein metabolic process	GO:0050746		10	1	1.9832901181215787	-0.6847571414696438	0.4849765708737667	0.8904321930815395	1	1
regulation of phagocytosis	GO:0050764		51	7	10.114779602420052	-0.36808753214461054	0.6461469392333427	0.9031901313690676	1	1
negative regulation of phagocytosis	GO:0050765		9	1	1.784961106309421	-0.5793966258118175	0.534430233884515	0.8633081718348953	1	1
positive regulation of phagocytosis	GO:0050766		36	4	7.139844425237684	-0.5793966258118175	0.534430233884515	0.9454013973078144	1	1
regulation of neurogenesis	GO:0050767		58	9	11.503082685105158	-0.24539048168579805	0.7188650842375919	0.7893026820289706	1	1
negative regulation of neurogenesis	GO:0050768		19	5	3.768251224431	0.2828268847920618	1.0947315380808724	0.3198395647540488	1	1
positive regulation of neurogenesis	GO:0050769		36	6	7.139844425237684	-0.17393151770365317	0.7638705983629765	0.6625189193466235	1	1
regulation of axonogenesis	GO:0050770		24	3	4.759896283491789	-0.46161359015543396	0.5946038175573067	0.8628397918962115	1	1
negative regulation of axonogenesis	GO:0050771		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
positive regulation of axonogenesis	GO:0050772		14	3	2.77660616537021	0.07738291057725305	0.937135832446081	0.49221791905691226	1	1
regulation of dendrite development	GO:0050773		17	3	3.3715932008066836	-0.11677310386370442	0.8012564169249738	0.642055804125647	1	1
negative regulation of immune response	GO:0050777		124	26	24.592797464707576	0.05564292394084704	0.9212611515117739	0.4104401514596001	1	1
RNA destabilization	GO:0050779		48	6	9.519792566983577	-0.46161359015543396	0.5946038175573067	0.9260462085754831	1	1
regulation of viral process	GO:0050792		126	19	24.989455488331895	-0.27401497626063565	0.7013832880226566	0.912902060047644	1	1
regulation of behavior	GO:0050795		14	1	2.77660616537021	-1.0212293780908566	0.35278825233136646	0.9547745762766752	1	1
regulation of insulin secretion	GO:0050796		58	9	11.503082685105158	-0.24539048168579805	0.7188650842375919	0.8237180583286474	1	1
regulation of synapse structure or activity	GO:0050803		49	4	9.718121578795737	-0.8876979854663342	0.40078600141652004	0.9883602317611546	1	1
modulation of chemical synaptic transmission	GO:0050804		59	9	11.701411696917315	-0.26248491504509824	0.7083872843828174	0.8392247697796985	1	1
positive regulation of synaptic transmission	GO:0050806		15	2	2.974935177182368	-0.3970750690178628	0.6298125926129877	0.8291000062761229	1	1
regulation of synapse organization	GO:0050807		49	4	9.718121578795737	-0.8876979854663342	0.40078600141652004	0.9883602317611546	1	1
synapse organization	GO:0050808		81	8	16.064649956784788	-0.6971796614682009	0.47941135204534224	0.9853843841473668	1	1
regulation of steroid biosynthetic process	GO:0050810		47	7	9.321463555171421	-0.2864095011303435	0.6939110342742499	0.8163657532765329	1	1
coagulation	GO:0050817		93	10	18.444598098530683	-0.6121864486348084	0.5186032163436892	0.9935741558680724	1	1
regulation of coagulation	GO:0050818		50	8	9.916450590607893	-0.21475351222390815	0.7379228721116257	0.8020381921655078	1	1
negative regulation of coagulation	GO:0050819		35	6	6.941515413425526	-0.14576064073695677	0.7821436317070648	0.7200213980667003	1	1
positive regulation of coagulation	GO:0050820		16	2	3.173264188994526	-0.46161359015543396	0.5946038175573067	0.8558206065833338	1	1
protein stabilization	GO:0050821		164	29	32.525957937193894	-0.1147426463133225	0.8026069050298553	0.7363385762725512	1	1
defense response to Gram-negative bacterium	GO:0050829		73	5	14.478017862287526	-1.063193577189889	0.33883052077538134	0.9932053113965555	1	1
defense response to Gram-positive bacterium	GO:0050830		75	8	14.874675885911842	-0.6202186203320726	0.5147867845601516	0.9368114706618208	1	1
defense response to fungus	GO:0050832		34	3	6.743186401613367	-0.8099202844236497	0.4313885278488	0.9458521814481581	1	1
progesterone receptor signaling pathway	GO:0050847		10	1	1.9832901181215787	-0.6847571414696438	0.4849765708737667	0.8904321930815395	1	1
regulation of calcium-mediated signaling	GO:0050848		52	9	10.31310861423221	-0.13619118972080607	0.7884185563701582	0.6826254770060083	1	1
negative regulation of calcium-mediated signaling	GO:0050849		12	0	2.3799481417458943	-Inf	0	1	1	1
positive regulation of calcium-mediated signaling	GO:0050850		32	6	6.346528377989052	-0.05614848204726958	0.8422329590233076	0.5635720622273424	1	1
antigen receptor-mediated signaling pathway	GO:0050851		75	11	14.874675885911842	-0.301764889213538	0.6847355824776001	0.881812343907598	1	1
T cell receptor signaling pathway	GO:0050852		51	7	10.114779602420052	-0.36808753214461054	0.6461469392333427	0.8791909733929858	1	1
B cell receptor signaling pathway	GO:0050853		22	4	4.363238259867473	-0.0869201407140233	0.8212656010985372	0.661011757411194	1	1
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	8	7.933160472486315	0.008390039090301504	0.8873186668618395	0.5525191543620137	1	1
regulation of B cell receptor signaling pathway	GO:0050855		13	0	2.5782771535580524	-Inf	0	1	1	1
regulation of T cell receptor signaling pathway	GO:0050856		29	8	5.751541342552579	0.3299736632177638	1.1326997569207962	0.2028364596766363	1	1
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	4	2.974935177182368	0.29607211154208246	1.105334430384908	0.3455509015506488	1	1
negative regulation of antigen receptor-mediated signaling pathway	GO:0050858		23	4	4.561567271679631	-0.13137190328485707	0.7915916285303263	0.6967579095448273	1	1
negative regulation of B cell receptor signaling pathway	GO:0050859		7	0	1.388303082685105	-Inf	0	1	1	1
negative regulation of T cell receptor signaling pathway	GO:0050860		16	4	3.173264188994526	0.23153359040451135	1.0541552329317774	0.39517539917691313	1	1
positive regulation of T cell receptor signaling pathway	GO:0050862		12	4	2.3799481417458943	0.5192156628562923	1.2909980239749552	0.20094689657192596	1	1
regulation of T cell activation	GO:0050863		170	33	33.715932008066844	-0.02146292405937977	0.8662787286787087	0.5252526775802001	1	1
regulation of B cell activation	GO:0050864		47	8	9.321463555171421	-0.15287810850582084	0.7774987545766371	0.740730693956875	1	1
negative regulation of cell activation	GO:0050866		92	11	18.246269086718524	-0.5060653527262678	0.5712783256057246	0.9836902547840448	1	1
positive regulation of cell activation	GO:0050867		177	37	35.10423509075194	0.052596131594797334	0.9190492699449118	0.3601858758772519	1	1
negative regulation of T cell activation	GO:0050868		55	6	10.908095649668685	-0.597745764480014	0.5255244179903326	0.9739239422748027	1	1
negative regulation of B cell activation	GO:0050869		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
positive regulation of T cell activation	GO:0050870		119	28	23.601152405646786	0.17090896858807644	1.0072263047920198	0.1586218065844134	1	1
positive regulation of B cell activation	GO:0050871		34	6	6.743186401613367	-0.11677310386370442	0.8012564169249738	0.692161819825178	1	1
regulation of body fluid levels	GO:0050878		168	20	33.31927398444252	-0.5104037543248657	0.5690419824342815	0.9971956084355398	1	1
multicellular organismal movement	GO:0050879		15	0	2.974935177182368	-Inf	0	1	1	1
musculoskeletal movement	GO:0050881		15	0	2.974935177182368	-Inf	0	1	1	1
neuromuscular process controlling balance	GO:0050885		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
endocrine process	GO:0050886		20	3	3.9665802362431575	-0.2792920333614794	0.6981947162902546	0.7888793344859547	1	1
cognition	GO:0050890		85	9	16.857966004033422	-0.6275987276296952	0.5113010726514633	0.9915038457944034	1	1
multicellular organismal-level water homeostasis	GO:0050891		18	0	3.569922212618842	-Inf	0	1	1	1
intestinal absorption	GO:0050892		15	4	2.974935177182368	0.29607211154208246	1.105334430384908	0.3455509015506488	1	1
leukocyte migration	GO:0050900		121	29	23.9978104292711	0.18933323591413492	1.0213673807796781	0.12030001750438647	1	1
leukocyte tethering or rolling	GO:0050901		16	3	3.173264188994526	-0.05614848204726958	0.8422329590233076	0.642055804125647	1	1
neuromuscular process	GO:0050905		36	2	7.139844425237684	-1.272543806371763	0.27657846224329496	0.996557716655555	1	1
detection of stimulus involved in sensory perception	GO:0050906		52	0	10.31310861423221	-Inf	0	1	1	1
detection of chemical stimulus involved in sensory perception	GO:0050907		36	0	7.139844425237684	-Inf	0	1	1	1
detection of light stimulus involved in visual perception	GO:0050908		10	0	1.9832901181215787	-Inf	0	1	1	1
sensory perception of taste	GO:0050909		42	0	8.32981849611063	-Inf	0	1	1	1
detection of chemical stimulus involved in sensory perception of taste	GO:0050912		35	0	6.941515413425526	-Inf	0	1	1	1
sensory perception of bitter taste	GO:0050913		33	0	6.54485738980121	-Inf	0	1	1	1
sensory perception of sour taste	GO:0050915		5	0	0.9916450590607894	-Inf	0	1	1	1
positive chemotaxis	GO:0050918		13	3	2.5782771535580524	0.1514908827309749	0.9924391635143882	0.43574592897643716	1	1
negative chemotaxis	GO:0050919		10	3	1.9832901181215787	0.4138551471984659	1.2017531354543574	0.31714098673256336	1	1
regulation of chemotaxis	GO:0050920		130	32	25.782771535580526	0.21602940386854602	1.0420455232847632	0.0971889053920597	1	1
positive regulation of chemotaxis	GO:0050921		96	24	19.039585133967154	0.23153359040451135	1.0541552329317774	0.11645224857162255	1	1
negative regulation of chemotaxis	GO:0050922		23	4	4.561567271679631	-0.13137190328485707	0.7915916285303263	0.6967579095448273	1	1
regulation of positive chemotaxis	GO:0050926		15	3	2.974935177182368	0.008390039090301504	0.8873186668618395	0.5957657281977597	1	1
positive regulation of positive chemotaxis	GO:0050927		14	3	2.77660616537021	0.07738291057725305	0.937135832446081	0.5457227628683377	1	1
induction of positive chemotaxis	GO:0050930		8	2	1.586632094497263	0.23153359040451135	1.0541552329317774	0.4918002833342022	1	1
pigment cell differentiation	GO:0050931		14	1	2.77660616537021	-1.0212293780908566	0.35278825233136646	0.9547745762766752	1	1
sensory perception of light stimulus	GO:0050953		120	5	23.799481417458946	-1.5602258788235437	0.2085730690329432	0.9999999002928213	1	1
sensory perception of mechanical stimulus	GO:0050954		77	4	15.271333909536157	-1.3396831092093915	0.2590225080892229	0.9999105189413431	1	1
equilibrioception	GO:0050957		6	0	1.1899740708729472	-Inf	0	1	1	1
detection of light stimulus involved in sensory perception	GO:0050962		10	0	1.9832901181215787	-Inf	0	1	1	1
detection of mechanical stimulus	GO:0050982		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
regulation of lipid catabolic process	GO:0050994		31	3	6.148199366176894	-0.7175469642926346	0.4704060587496304	0.9608957922743041	1	1
negative regulation of lipid catabolic process	GO:0050995		13	2	2.5782771535580524	-0.25397422537718956	0.713589818272686	0.7619507682946263	1	1
positive regulation of lipid catabolic process	GO:0050996		15	1	2.974935177182368	-1.0902222495778082	0.33011335022742105	0.9637513312767146	1	1
regulation of nitric-oxide synthase activity	GO:0050999		5	2	0.9916450590607894	0.7015372196502468	1.4511460257797864	0.2592892619441352	1	1
actin filament severing	GO:0051014		5	0	0.9916450590607894	-Inf	0	1	1	1
barbed-end actin filament capping	GO:0051016		5	0	0.9916450590607894	-Inf	0	1	1	1
actin filament bundle assembly	GO:0051017		32	6	6.346528377989052	-0.05614848204726958	0.8422329590233076	0.6311437801863911	1	1
mRNA transport	GO:0051028		47	9	9.321463555171421	-0.035095072849437456	0.8567765978158078	0.6049335572245704	1	1
regulation of membrane protein ectodomain proteolysis	GO:0051043		23	4	4.561567271679631	-0.13137190328485707	0.7915916285303263	0.6967579095448273	1	1
positive regulation of membrane protein ectodomain proteolysis	GO:0051044		15	3	2.974935177182368	0.008390039090301504	0.8873186668618395	0.5957657281977597	1	1
negative regulation of membrane protein ectodomain proteolysis	GO:0051045		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
positive regulation of secretion	GO:0051047		134	20	26.576087582829157	-0.28427957487251854	0.6951909016849082	0.9267739184171848	1	1
negative regulation of secretion	GO:0051048		69	7	13.684701815038894	-0.6703684040175442	0.4914919010361921	0.9869807725800905	1	1
negative regulation of DNA metabolic process	GO:0051053		101	9	20.031230193027948	-0.8000679879806383	0.4354097955190101	0.9985448793397613	1	1
positive regulation of DNA metabolic process	GO:0051054		182	20	36.095880149812736	-0.5904464619984026	0.5290521992610974	0.9993384716319618	1	1
negative regulation of lipid biosynthetic process	GO:0051055		35	7	6.941515413425526	0.008390039090301504	0.8873186668618395	0.5241853837800352	1	1
regulation of small GTPase mediated signal transduction	GO:0051056		189	24	37.48418323249784	-0.44586523318729493	0.6030481771237848	0.9941944691909754	1	1
positive regulation of small GTPase mediated signal transduction	GO:0051057		33	6	6.54485738980121	-0.0869201407140233	0.8212656010985372	0.6311437801863911	1	1
negative regulation of small GTPase mediated signal transduction	GO:0051058		30	5	5.949870354364736	-0.17393151770365303	0.7638705983629767	0.7377238547588876	1	1
nuclear membrane disassembly	GO:0051081		11	0	2.1816191299337366	-Inf	0	1	1	1
'de novo' post-translational protein folding	GO:0051084		9	1	1.784961106309421	-0.5793966258118175	0.534430233884515	0.8633081718348953	1	1
chaperone cofactor-dependent protein refolding	GO:0051085		7	1	1.388303082685105	-0.32808219753091133	0.6692207613058956	0.7872629534115566	1	1
regulation of DNA-binding transcription factor activity	GO:0051090		183	33	36.29420916162489	-0.09515063985053879	0.815716223313644	0.6433941484512946	1	1
positive regulation of DNA-binding transcription factor activity	GO:0051091		117	20	23.20449438202247	-0.14861370971936314	0.7802794327531837	0.7505906325265981	1	1
positive regulation of NF-kappaB transcription factor activity	GO:0051092		88	19	17.452953039469893	0.08493011621263594	0.9426843821462486	0.339449355933245	1	1
regulation of binding	GO:0051098		132	15	26.17942955920484	-0.556923769959759	0.5455082048499079	0.9958439325801661	1	1
positive regulation of binding	GO:0051099		64	8	12.693056755978104	-0.46161359015543396	0.5946038175573067	0.9497919087487559	1	1
negative regulation of binding	GO:0051100		65	5	12.891385767790263	-0.9471214059371349	0.37873633688271346	0.9977705466440567	1	1
regulation of DNA binding	GO:0051101		47	9	9.321463555171421	-0.035095072849437456	0.8567765978158078	0.5770450890106386	1	1
RNA polymerase II preinitiation complex assembly	GO:0051123		17	4	3.3715932008066836	0.17090896858807664	1.00722630479202	0.4441414129388773	1	1
regulation of actin nucleation	GO:0051125		15	0	2.974935177182368	-Inf	0	1	1	1
negative regulation of actin nucleation	GO:0051126		5	0	0.9916450590607894	-Inf	0	1	1	1
positive regulation of actin nucleation	GO:0051127		9	0	1.784961106309421	-Inf	0	1	1	1
chaperone-mediated protein complex assembly	GO:0051131		19	4	3.768251224431	0.059683333477852145	0.9241992806893836	0.49180990762417665	1	1
NK T cell activation	GO:0051132		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
regulation of NK T cell activation	GO:0051133		11	2	2.1816191299337366	-0.0869201407140233	0.8212656010985372	0.6730021605572722	1	1
positive regulation of NK T cell activation	GO:0051135		9	2	1.784961106309421	0.11375055474812783	0.9640484020707447	0.5587817818385907	1	1
regulation of NK T cell proliferation	GO:0051140		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.34053284559292274	1	1
positive regulation of NK T cell proliferation	GO:0051142		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.34053284559292274	1	1
smooth muscle cell differentiation	GO:0051145		5	0	0.9916450590607894	-Inf	0	1	1	1
striated muscle cell differentiation	GO:0051146		40	0	7.933160472486315	-Inf	0	1	1	1
regulation of muscle cell differentiation	GO:0051147		55	10	10.908095649668685	-0.08692014071402343	0.8212656010985371	0.6245089702191153	1	1
negative regulation of muscle cell differentiation	GO:0051148		23	6	4.561567271679631	0.27409320482330735	1.0877678958063204	0.2605559010671729	1	1
positive regulation of muscle cell differentiation	GO:0051149		28	4	5.55321233074042	-0.32808219753091133	0.6692207613058956	0.812324181739704	1	1
regulation of smooth muscle cell differentiation	GO:0051150		20	5	3.9665802362431575	0.23153359040451135	1.0541552329317774	0.3198395647540488	1	1
negative regulation of smooth muscle cell differentiation	GO:0051151		10	4	1.9832901181215787	0.7015372196502468	1.4511460257797864	0.11788782618682016	1	1
positive regulation of smooth muscle cell differentiation	GO:0051152		9	1	1.784961106309421	-0.5793966258118175	0.534430233884515	0.8294719062797501	1	1
regulation of striated muscle cell differentiation	GO:0051153		26	2	5.156554307116105	-0.9471214059371349	0.37873633688271346	0.9656431238225949	1	1
negative regulation of striated muscle cell differentiation	GO:0051154		12	1	2.3799481417458943	-0.8670786982635983	0.4087035986754213	0.9121751963339662	1	1
positive regulation of striated muscle cell differentiation	GO:0051155		14	1	2.77660616537021	-1.0212293780908566	0.35278825233136646	0.9435755900568418	1	1
glucose 6-phosphate metabolic process	GO:0051156		15	1	2.974935177182368	-1.0902222495778082	0.33011335022742105	0.9637513312767146	1	1
nuclear export	GO:0051168		75	10	14.874675885911842	-0.3970750690178628	0.6298125926129877	0.9406012307130687	1	1
nuclear transport	GO:0051169		123	20	24.39446845289542	-0.19862413029402468	0.7480997515416513	0.8487931410640744	1	1
import into nucleus	GO:0051170		47	9	9.321463555171421	-0.035095072849437456	0.8567765978158078	0.5770450890106386	1	1
vitamin transport	GO:0051180		39	1	7.734831460674158	-2.0457336946052447	0.1289278209963449	0.9998216572474354	1	1
prosthetic group metabolic process	GO:0051189		6	0	1.1899740708729472	-Inf	0	1	1	1
protein insertion into mitochondrial membrane	GO:0051204		5	0	0.9916450590607894	-Inf	0	1	1	1
protein insertion into membrane	GO:0051205		40	1	7.933160472486315	-2.0710515025895346	0.12572171309105076	0.9997774153912677	1	1
release of sequestered calcium ion into cytosol	GO:0051209		28	4	5.55321233074042	-0.32808219753091133	0.6692207613058956	0.8347974121533538	1	1
cartilage development	GO:0051216		27	1	5.3548833189282625	-1.678008914479927	0.18567669838625908	0.9968239589728998	1	1
positive regulation of protein transport	GO:0051222		129	23	25.584442523768367	-0.10649023690812054	0.8081114278609021	0.7352580010836569	1	1
negative regulation of protein transport	GO:0051224		60	7	11.899740708729473	-0.5306064616423856	0.5587216504557851	0.9672054073988636	1	1
spindle assembly	GO:0051225		63	1	12.494727744165948	-2.525306774867131	0.07994856061898009	0.999999129767909	1	1
spindle elongation	GO:0051231		8	0	1.586632094497263	-Inf	0	1	1	1
maintenance of location	GO:0051235		51	3	10.114779602420052	-1.215385392531814	0.292410783366354	0.9988497791046231	1	1
establishment of RNA localization	GO:0051236		66	12	13.08971477960242	-0.0869201407140233	0.8212656010985372	0.6798205563831637	1	1
negative regulation of lymphocyte activation	GO:0051250		68	7	13.486372803226734	-0.6557696045963914	0.4981787247804698	0.9886472638820256	1	1
positive regulation of lymphocyte activation	GO:0051251		152	32	30.146009795448	0.059683333477852145	0.9241992806893836	0.35288426352958174	1	1
spindle midzone assembly	GO:0051255		8	0	1.586632094497263	-Inf	0	1	1	1
mitotic spindle midzone assembly	GO:0051256		7	0	1.388303082685105	-Inf	0	1	1	1
protein polymerization	GO:0051258		52	4	10.31310861423221	-0.9471214059371349	0.37873633688271346	0.9915911985240176	1	1
protein complex oligomerization	GO:0051259		160	24	31.73264188994526	-0.2792920333614794	0.6981947162902546	0.9496908269605535	1	1
protein homooligomerization	GO:0051260		118	16	23.40282339383463	-0.3802679507014816	0.6392439634673786	0.9682084643370759	1	1
protein depolymerization	GO:0051261		22	1	4.363238259867473	-1.473214501833914	0.22722714962939122	0.9903923255019502	1	1
protein tetramerization	GO:0051262		71	4	14.081359838663209	-1.2585575643970228	0.2803755990107053	0.9998453182885199	1	1
regulation of release of sequestered calcium ion into cytosol	GO:0051279		50	4	9.916450590607893	-0.9079006927838534	0.39316258913897606	0.990101052537806	1	1
positive regulation of release of sequestered calcium ion into cytosol	GO:0051281		25	2	4.958225295303946	-0.9079006927838534	0.39316258913897606	0.9586610373907205	1	1
regulation of sequestering of calcium ion	GO:0051282		78	8	15.469662921348316	-0.659439333485354	0.4964905833815516	0.9887514492485692	1	1
negative regulation of sequestering of calcium ion	GO:0051283		28	4	5.55321233074042	-0.32808219753091133	0.6692207613058956	0.8347974121533538	1	1
positive regulation of sequestering of calcium ion	GO:0051284		6	0	1.1899740708729472	-Inf	0	1	1	1
protein homotetramerization	GO:0051289		50	3	9.916450590607893	-1.1955827652356343	0.29809320561962116	0.9986162083988259	1	1
protein heterotetramerization	GO:0051290		12	0	2.3799481417458943	-Inf	0	1	1	1
protein heterooligomerization	GO:0051291		16	2	3.173264188994526	-0.46161359015543396	0.5946038175573067	0.8558206065833338	1	1
nuclear pore complex assembly	GO:0051292		11	3	2.1816191299337366	0.31854496739414107	1.1234384634824788	0.37704617087530945	1	1
establishment of spindle localization	GO:0051293		31	1	6.148199366176894	-1.8161592529607442	0.1619405110808234	0.9989504608500384	1	1
establishment of spindle orientation	GO:0051294		26	0	5.156554307116105	-Inf	0	1	1	1
centrosome duplication	GO:0051298		27	1	5.3548833189282625	-1.678008914479927	0.18567669838625908	0.997454805139169	1	1
cell division	GO:0051301		88	10	17.452953039469893	-0.5569237699597588	0.5455082048499081	0.9846992214195137	1	1
regulation of cell division	GO:0051302		103	9	20.42788821665226	-0.8196764593690145	0.4274389495910985	0.9989050860947397	1	1
establishment of chromosome localization	GO:0051303		73	9	14.478017862287526	-0.4754069122877698	0.5872855134345194	0.9534422665982929	1	1
chromosome separation	GO:0051304		6	1	1.1899740708729472	-0.17393151770365303	0.7638705983629767	0.7346102666813186	1	1
metaphase chromosome alignment	GO:0051310		71	9	14.081359838663209	-0.44762734818069416	0.6020986119316796	0.9418503695582436	1	1
attachment of mitotic spindle microtubules to kinetochore	GO:0051315		13	1	2.5782771535580524	-0.9471214059371349	0.37873633688271346	0.9435755900568418	1	1
meiotic cell cycle	GO:0051321		42	3	8.32981849611063	-1.0212293780908566	0.3527882523313665	0.9880546437386275	1	1
regulation of hydrolase activity	GO:0051336		178	31	35.302564102564105	-0.12996839428253706	0.7925173427342059	0.8073120114493705	1	1
regulation of oxidoreductase activity	GO:0051341		23	4	4.561567271679631	-0.13137190328485707	0.7915916285303263	0.6967579095448273	1	1
positive regulation of hydrolase activity	GO:0051345		107	20	21.221204263900894	-0.05926860938351331	0.8400912293637888	0.6370534722889812	1	1
negative regulation of hydrolase activity	GO:0051346		40	8	7.933160472486315	0.008390039090301504	0.8873186668618395	0.5525191543620137	1	1
positive regulation of transferase activity	GO:0051347		154	29	30.542667819072314	-0.051828820902753175	0.8452039053565564	0.6247683610371981	1	1
negative regulation of transferase activity	GO:0051348		88	10	17.452953039469893	-0.5569237699597588	0.5455082048499081	0.986440125591846	1	1
positive regulation of lyase activity	GO:0051349		18	1	3.569922212618842	-1.272543806371763	0.27657846224329496	0.9813369296492329	1	1
negative regulation of lyase activity	GO:0051350		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
positive regulation of oxidoreductase activity	GO:0051353		10	3	1.9832901181215787	0.4138551471984659	1.2017531354543574	0.31714098673256336	1	1
negative regulation of oxidoreductase activity	GO:0051354		7	0	1.388303082685105	-Inf	0	1	1	1
kinetochore assembly	GO:0051382		8	0	1.586632094497263	-Inf	0	1	1	1
kinetochore organization	GO:0051383		9	0	1.784961106309421	-Inf	0	1	1	1
response to glucocorticoid	GO:0051384		18	4	3.569922212618842	0.11375055474812783	0.9640484020707447	0.49180990762417665	1	1
neuron apoptotic process	GO:0051402		12	2	2.3799481417458943	-0.17393151770365303	0.7638705983629767	0.7204534068734397	1	1
stress-activated MAPK cascade	GO:0051403		15	2	2.974935177182368	-0.3970750690178628	0.6298125926129877	0.8291000062761229	1	1
detoxification of nitrogen compound	GO:0051410		5	0	0.9916450590607894	-Inf	0	1	1	1
