Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
deoxyribonucleotide catabolic process	GO:0009264		17	2	3.757533851915874	-0.6306156712037128	0.5098818853644127	0.8982885237170283	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	1	1.9892826274848747	-0.6877740850436616	0.4836199145647182	0.894458361015509	1	1
response to temperature stimulus	GO:0009266		55	14	12.156727167963124	0.1411746366753454	0.9846325048343831	0.2960682256842897	1	1
cellular response to starvation	GO:0009267		101	20	22.324171708441373	-0.10993775099471076	0.805808800353279	0.7133570844819312	1	1
response to pH	GO:0009268		25	4	5.525785076346874	-0.3231309714557523	0.6721193064476316	0.8101492635561184	1	1
GDP-mannose biosynthetic process	GO:0009298		5	0	1.1051570152693748	-Inf	0	1	1	1
mRNA transcription	GO:0009299		35	9	7.736099106885623	0.1513270081393636	0.9923148852735638	0.3649629304854628	1	1
snRNA transcription	GO:0009301		14	3	3.0944396427542493	-0.030994548654591024	0.8596278142409721	0.6275604021813164	1	1
rRNA transcription	GO:0009303		14	3	3.0944396427542493	-0.030994548654591024	0.8596278142409721	0.6275604021813164	1	1
tRNA transcription	GO:0009304		8	1	1.7682512244309996	-0.5699910493872782	0.5390437752478738	0.8644933157083885	1	1
protein secretion	GO:0009306		26	6	5.746816479400749	0.043113423499130624	0.9121855441253706	0.5285952892290466	1	1
amine metabolic process	GO:0009308		61	9	13.482915586286373	-0.4041987945445341	0.6258478495428095	0.9368000707308655	1	1
amine biosynthetic process	GO:0009309		18	2	3.9785652549697494	-0.6877740850436616	0.4836199145647182	0.9319871691612307	1	1
amine catabolic process	GO:0009310		14	1	3.0944396427542493	-1.1296068373227006	0.3177845288709014	0.9611666191974977	1	1
oligosaccharide metabolic process	GO:0009311		43	6	9.504350331316623	-0.45999015417294953	0.5954699343314899	0.9366287520388596	1	1
oligosaccharide biosynthetic process	GO:0009312		22	5	4.86269086718525	0.027845951368342323	0.9012000730657795	0.5547997673413215	1	1
oligosaccharide catabolic process	GO:0009313		10	0	2.2103140305387496	-Inf	0	1	1	1
2'-deoxyribonucleotide metabolic process	GO:0009394		27	4	5.967847882454624	-0.40009201259188065	0.6281311185392956	0.8581623364346771	1	1
phospholipid catabolic process	GO:0009395		25	5	5.525785076346874	-0.09998742014154248	0.8124666788770449	0.6764323445347933	1	1
toxin metabolic process	GO:0009404		13	1	2.8734082397003746	-1.055498865168979	0.34135097730387637	0.9501379045489156	1	1
response to heat	GO:0009408		43	11	9.504350331316623	0.14614564939736602	0.9883899447183943	0.3156593917026047	1	1
response to cold	GO:0009409		6	2	1.3261884183232497	0.4108382036244482	1.1992375914671107	0.39621972139880723	1	1
response to xenobiotic stimulus	GO:0009410		154	19	34.038836070296746	-0.5830631309546309	0.5326406913373489	0.9974143980291854	1	1
response to UV	GO:0009411		115	23	25.41861135119562	-0.09998742014154248	0.8124666788770449	0.7248877386770068	1	1
response to light stimulus	GO:0009416		146	25	32.27058484586574	-0.2552803045475777	0.7127896187350731	0.9336383498452425	1	1
carnitine metabolic process	GO:0009437		8	1	1.7682512244309996	-0.5699910493872782	0.5390437752478738	0.8644933157083885	1	1
RNA modification	GO:0009451		105	16	23.20829732065687	-0.3719211356251843	0.643968176346103	0.9586874843040745	1	1
7-methylguanosine RNA capping	GO:0009452		6	1	1.3261884183232497	-0.28230897693549717	0.6963765801269761	0.7766360064326165	1	1
fertilization	GO:0009566		44	1	9.7253817343705	-2.2747391416257035	0.10264339629451337	0.9999419225391755	1	1
detection of external stimulus	GO:0009581		38	3	8.39919331604725	-1.0295233787657183	0.34998816131380794	0.9923421212440261	1	1
detection of abiotic stimulus	GO:0009582		41	3	9.062287525208873	-1.1055092857436402	0.3252758864909983	0.9958140940148594	1	1
detection of light stimulus	GO:0009583		24	0	5.304753673292999	-Inf	0	1	1	1
detection of visible light	GO:0009584		8	0	1.7682512244309996	-Inf	0	1	1	1
detection of chemical stimulus	GO:0009593		62	6	13.703946989340247	-0.8259244235244787	0.4249264862206099	0.9899917454275915	1	1
detection of biotic stimulus	GO:0009595		28	7	6.188879285508499	0.12315613117266719	0.9710802891686959	0.3467860474236753	1	1
response to symbiont	GO:0009608		5	0	1.1051570152693748	-Inf	0	1	1	1
response to wounding	GO:0009611		189	29	41.774935177182364	-0.3650006927806105	0.6479054014020702	0.988768904255227	1	1
response to mechanical stimulus	GO:0009612		35	6	7.736099106885623	-0.25413809996880077	0.7134893809078541	0.8174707353906479	1	1
response to fungus	GO:0009620		35	5	7.736099106885623	-0.4364596567627554	0.6081367280311408	0.8249119051780347	1	1
response to toxic substance	GO:0009636		80	17	17.682512244309997	-0.03936279832510778	0.8538155406400548	0.5938018508609737	1	1
UV protection	GO:0009650		7	0	1.5472198213771247	-Inf	0	1	1	1
response to salt stress	GO:0009651		5	2	1.1051570152693748	0.5931597604184027	1.3551406399989712	0.30626433521650054	1	1
phenylpropanoid metabolic process	GO:0009698		5	0	1.1051570152693748	-Inf	0	1	1	1
catechol-containing compound metabolic process	GO:0009712		19	1	4.199596658023625	-1.4349884868738827	0.23592342893382898	0.9888757208723796	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	1	1.5472198213771247	-0.4364596567627554	0.6081367280311408	0.8260235376634935	1	1
response to carbohydrate	GO:0009743		28	3	6.188879285508499	-0.7241417292145363	0.46752176896902803	0.9639802029422653	1	1
response to hexose	GO:0009746		22	2	4.86269086718525	-0.8884447805058129	0.40050184606947326	0.9703335197164253	1	1
response to glucose	GO:0009749		22	2	4.86269086718525	-0.8884447805058129	0.40050184606947326	0.9703335197164253	1	1
hormone-mediated signaling pathway	GO:0009755		68	13	15.030135407663495	-0.14510785542201196	0.7825705908593367	0.7472548920033772	1	1
embryo development	GO:0009790		114	17	25.197579948141748	-0.3935346120457217	0.6317903040099281	0.9650375153468395	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	7	9.946413137424372	-0.35130184842244855	0.6557533898363802	0.8830554640560534	1	1
axis specification	GO:0009798		13	0	2.8734082397003746	-Inf	0	1	1	1
specification of symmetry	GO:0009799		27	2	5.967847882454624	-1.093239193151826	0.32915338567425717	0.9873808753567211	1	1
coumarin metabolic process	GO:0009804		5	0	1.1051570152693748	-Inf	0	1	1	1
flavonoid metabolic process	GO:0009812		11	0	2.431345433592625	-Inf	0	1	1	1
alkaloid metabolic process	GO:0009820		6	0	1.3261884183232497	-Inf	0	1	1	1
determination of bilateral symmetry	GO:0009855		27	2	5.967847882454624	-1.093239193151826	0.32915338567425717	0.9873808753567211	1	1
embryonic pattern specification	GO:0009880		11	1	2.431345433592625	-0.8884447805058129	0.40050184606947326	0.9359780734747107	1	1
epidermal cell differentiation	GO:0009913		45	4	9.946413137424372	-0.9109176363578712	0.3920354637944232	0.9920946915671727	1	1
hormone transport	GO:0009914		30	8	6.630942091616249	0.18769465231023832	1.0201053990205138	0.338337607613419	1	1
anterior/posterior axis specification	GO:0009948		6	0	1.3261884183232497	-Inf	0	1	1	1
anterior/posterior pattern specification	GO:0009952		12	1	2.6523768366464995	-0.9754561574954425	0.3686156726434501	0.9501379045489156	1	1
dorsal/ventral pattern formation	GO:0009953		9	1	1.9892826274848747	-0.6877740850436616	0.4836199145647182	0.894458361015509	1	1
cell-cell recognition	GO:0009988		19	3	4.199596658023625	-0.3363761982057731	0.66438642755992106	0.7946529053380675	1	1
glial cell differentiation	GO:0010001		16	3	3.536502448861999	-0.1645259412791136	0.7699383527496007	0.7207327715398464	1	1
cardioblast differentiation	GO:0010002		5	0	1.1051570152693748	-Inf	0	1	1	1
response to metal ion	GO:0010038		123	17	27.18686257562662	-0.46952051902364356	0.5903997781648727	0.9917978230624486	1	1
response to iron ion	GO:0010039		11	2	2.431345433592625	-0.19529759994586757	0.7502109154532588	0.7360025599902852	1	1
response to zinc ion	GO:0010043		11	0	2.431345433592625	-Inf	0	1	1	1
response to X-ray	GO:0010165		9	1	1.9892826274848747	-0.6877740850436616	0.4836199145647182	0.894458361015509	1	1
body morphogenesis	GO:0010171		13	2	2.8734082397003746	-0.36235168460903366	0.6494173702469357	0.8177933287659302	1	1
response to ionizing radiation	GO:0010212		82	16	18.124575050417747	-0.12468003273191401	0.7960119835903972	0.7356719906138172	1	1
response to UV-B	GO:0010224		15	2	3.3154710458081245	-0.505452528249707	0.5715947964399382	0.8760940546948807	1	1
response to UV-C	GO:0010225		7	2	1.5472198213771247	0.2566875237971899	1.073956293757826	0.4803108190473554	1	1
response to lithium ion	GO:0010226		5	1	1.1051570152693748	-0.0999874201415426	0.8124666788770448	0.7132332922603148	1	1
vascular transport	GO:0010232		15	2	3.3154710458081245	-0.505452528249707	0.5715947964399382	0.8760940546948807	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	0	7.073004897723998	-Inf	0	1	1	1
regulation of hydrogen peroxide metabolic process	GO:0010310		11	1	2.431345433592625	-0.8884447805058129	0.40050184606947326	0.9177984813397628	1	1
membrane invagination	GO:0010324		26	2	5.746816479400749	-1.055498865168979	0.34135097730387637	0.9843436374655714	1	1
response to gamma radiation	GO:0010332		20	4	4.420628061077499	-0.0999874201415426	0.8124666788770448	0.6752034233200713	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	6	15.251166810717374	-0.9328965430766467	0.38391207585055703	0.9991100733649496	1	1
fatty acid omega-oxidation	GO:0010430		6	0	1.3261884183232497	-Inf	0	1	1	1
response to acidic pH	GO:0010447		18	4	3.9785652549697494	0.005373095516283777	0.8851780382800908	0.5866988897385383	1	1
regulation of cell fate commitment	GO:0010453		13	5	2.8734082397003746	0.5539390472651213	1.3209724275963233	0.10375024919171852	1	1
negative regulation of cell fate commitment	GO:0010454		7	3	1.5472198213771247	0.6621526319053543	1.4160002819056141	0.12635356285188531	1	1
centriole-centriole cohesion	GO:0010457		11	0	2.431345433592625	-Inf	0	1	1	1
exit from mitosis	GO:0010458		9	4	1.9892826274848747	0.6985202760762291	1.4484438936650585	0.11590885704212008	1	1
positive regulation of heart rate	GO:0010460		8	2	1.7682512244309996	0.12315613117266719	0.9710802891686959	0.5567350913492282	1	1
regulation of mesenchymal cell proliferation	GO:0010464		5	1	1.1051570152693748	-0.0999874201415426	0.8124666788770448	0.7132332922603148	1	1
negative regulation of peptidase activity	GO:0010466		17	1	3.757533851915874	-1.3237628517636582	0.26308657690997744	0.9857152457773157	1	1
regulation of signaling receptor activity	GO:0010469		28	2	6.188879285508499	-1.1296068373227006	0.3177845288709014	0.9843436374655714	1	1
intercellular transport	GO:0010496		6	0	1.3261884183232497	-Inf	0	1	1	1
negative regulation of autophagy	GO:0010507		67	16	14.809104004609623	0.07734659514137306	0.9371091806423134	0.383529458867778	1	1
positive regulation of autophagy	GO:0010508		123	32	27.18686257562662	0.16300203971986685	1.0011905169259827	0.16019035333970355	1	1
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	1	1.1051570152693748	-0.0999874201415426	0.8124666788770448	0.7132332922603148	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	2	1.7682512244309996	0.12315613117266719	0.9710802891686959	0.5567350913492282	1	1
retrotransposon silencing	GO:0010526		17	7	3.757533851915874	0.6221472972916552	1.3805972498801722	0.061054932791755036	0.8405702375050925	0.8405702375050926
regulation of platelet activation	GO:0010543		32	7	7.073004897723998	-0.010375261451855385	0.8740562312949245	0.5813464760679838	1	1
negative regulation of platelet activation	GO:0010544		11	2	2.431345433592625	-0.19529759994586757	0.7502109154532588	0.7360025599902852	1	1
regulation of glycoprotein biosynthetic process	GO:0010559		17	4	3.757533851915874	0.06253150935623251	0.926273792438612	0.5375141592811159	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	2	1.9892826274848747	0.005373095516283777	0.8851780382800908	0.6247729532514233	1	1
negative regulation of phosphorus metabolic process	GO:0010563		129	23	28.51305099394987	-0.21486769613996473	0.7378511798154064	0.8860563430899707	1	1
regulation of cellular ketone metabolic process	GO:0010565		71	15	15.693229616825121	-0.0451791836465475	0.8497905483019468	0.5510446207588098	1	1
regulation of ketone biosynthetic process	GO:0010566		13	4	2.8734082397003746	0.3307954959509117	1.1333671302061996	0.2639469333655309	1	1
regulation of double-strand break repair via homologous recombination	GO:0010569		74	11	16.356323825986745	-0.39671932811324134	0.6300110930159064	0.9436655514898236	1	1
positive regulation of platelet activation	GO:0010572		8	2	1.7682512244309996	0.12315613117266719	0.9710802891686959	0.5567350913492282	1	1
vascular endothelial growth factor production	GO:0010573		6	4	1.3261884183232497	1.1039853841843934	1.8235451904770634	0.024285214043668044	0.4938662436560208	0.4938662436560207
regulation of vascular endothelial growth factor production	GO:0010574		21	11	4.641659464131374	0.8628233273675053	1.5977762157467161	0.002291058857307295	0.11460485939701803	0.11460485939701802
positive regulation of vascular endothelial growth factor production	GO:0010575		20	10	4.420628061077499	0.8163033117326125	1.5550701235709505	0.005573891381316518	0.20066008972739466	0.20066008972739466
miRNA metabolic process	GO:0010586		17	6	3.757533851915874	0.4679966174643969	1.2472818654394797	0.1535165824142614	1	1
miRNA catabolic process	GO:0010587		11	2	2.431345433592625	-0.19529759994586757	0.7502109154532588	0.7360025599902852	1	1
regulation of lamellipodium assembly	GO:0010591		24	3	5.304753673292999	-0.5699910493872782	0.5390437752478738	0.925311969558309	1	1
positive regulation of lamellipodium assembly	GO:0010592		18	2	3.9785652549697494	-0.6877740850436616	0.4836199145647182	0.9319871691612307	1	1
regulation of endothelial cell migration	GO:0010594		140	33	30.944396427542493	0.06431563114973374	0.9275746965535683	0.36889511244872725	1	1
positive regulation of endothelial cell migration	GO:0010595		92	24	20.334889080956497	0.16571574559146302	1.0032597906111898	0.21014751297144135	1	1
negative regulation of endothelial cell migration	GO:0010596		47	8	10.388475943532123	-0.2612555677376649	0.7091370632926183	0.8459960798064857	1	1
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	2	1.1051570152693748	0.5931597604184027	1.3551406399989712	0.30626433521650054	1	1
regulation of cardiac muscle hypertrophy	GO:0010611		17	6	3.757533851915874	0.4679966174643969	1.2472818654394797	0.1535165824142614	1	1
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	4	2.8734082397003746	0.3307954959509117	1.1333671302061996	0.31941388192299885	1	1
epithelial cell migration	GO:0010631		14	3	3.0944396427542493	-0.030994548654591024	0.8596278142409721	0.6275604021813164	1	1
regulation of epithelial cell migration	GO:0010632		44	11	9.7253817343705	0.12315613117266719	0.9710802891686959	0.37733531607190957	1	1
negative regulation of epithelial cell migration	GO:0010633		12	1	2.6523768366464995	-0.9754561574954425	0.3686156726434501	0.9501379045489156	1	1
positive regulation of epithelial cell migration	GO:0010634		30	10	6.630942091616249	0.4108382036244482	1.1992375914671107	0.10635433430591866	1	1
regulation of mitochondrial fusion	GO:0010635		14	3	3.0944396427542493	-0.030994548654591024	0.8596278142409721	0.5735662475673535	1	1
positive regulation of mitochondrial fusion	GO:0010636		6	1	1.3261884183232497	-0.28230897693549717	0.6963765801269761	0.7132332922603148	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	2	1.5472198213771247	0.2566875237971899	1.073956293757826	0.4803108190473554	1	1
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	4	2.8734082397003746	0.3307954959509117	1.1333671302061996	0.31941388192299885	1	1
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	2	1.3261884183232497	0.4108382036244482	1.1992375914671107	0.39621972139880723	1	1
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	2	1.5472198213771247	0.2566875237971899	1.073956293757826	0.4803108190473554	1	1
cell communication by electrical coupling	GO:0010644		11	0	2.431345433592625	-Inf	0	1	1	1
regulation of cell communication by electrical coupling	GO:0010649		12	2	2.6523768366464995	-0.28230897693549717	0.6963765801269761	0.7802199316584569	1	1
negative regulation of muscle cell apoptotic process	GO:0010656		15	2	3.3154710458081245	-0.505452528249707	0.5715947964399382	0.8760940546948807	1	1
regulation of muscle cell apoptotic process	GO:0010660		24	3	5.304753673292999	-0.5699910493872782	0.5390437752478738	0.925311969558309	1	1
positive regulation of muscle cell apoptotic process	GO:0010661		9	1	1.9892826274848747	-0.6877740850436616	0.4836199145647182	0.894458361015509	1	1
regulation of striated muscle cell apoptotic process	GO:0010662		7	2	1.5472198213771247	0.2566875237971899	1.073956293757826	0.4803108190473554	1	1
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	2	1.3261884183232497	0.4108382036244482	1.1992375914671107	0.39621972139880723	1	1
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	1	1.3261884183232497	-0.28230897693549717	0.6963765801269761	0.7766360064326165	1	1
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	1	1.1051570152693748	-0.0999874201415426	0.8124666788770448	0.7132332922603148	1	1
epithelial structure maintenance	GO:0010669		11	3	2.431345433592625	0.21016750816229696	1.037486171840721	0.3186025746915444	1	1
regulation of collagen metabolic process	GO:0010712		20	6	4.420628061077499	0.3054776879666217	1.1128941340699192	0.2694701264373077	1	1
positive regulation of collagen metabolic process	GO:0010714		13	3	2.8734082397003746	0.043113423499130624	0.9121855441253706	0.5735662475673535	1	1
regulation of extracellular matrix disassembly	GO:0010715		16	4	3.536502448861999	0.12315613117266719	0.9710802891686959	0.4855167551061037	1	1
regulation of epithelial to mesenchymal transition	GO:0010717		67	9	14.809104004609623	-0.4980175497621888	0.5754456551502176	0.97070290103846	1	1
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	6	7.957130509939499	-0.28230897693549717	0.6963765801269761	0.8385476101007834	1	1
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	2	5.967847882454624	-1.093239193151826	0.32915338567425717	0.9873808753567211	1	1
positive regulation of cell development	GO:0010720		114	33	25.197579948141748	0.2697596053645424	1.0843208234802062	0.03276038656768514	0.5685581095525291	0.5685581095525291
negative regulation of cell development	GO:0010721		75	15	16.577355229040624	-0.0999874201415426	0.8124666788770448	0.7127662661983374	1	1
protein kinase A signaling	GO:0010737		7	1	1.5472198213771247	-0.4364596567627554	0.6081367280311408	0.7766360064326165	1	1
regulation of protein kinase A signaling	GO:0010738		5	0	1.1051570152693748	-Inf	0	1	1	1
regulation of macrophage derived foam cell differentiation	GO:0010743		28	11	6.188879285508499	0.5751412549157244	1.3394032369395747	0.030142663208553723	0.5414456439463871	0.541445643946387
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	6	3.536502448861999	0.5286212392808317	1.2990909613495842	0.12088305901808263	1	1
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	5	2.6523768366464995	0.6339817549386579	1.3910381416232118	0.10375024919171852	1	1
regulation of nitric oxide mediated signal transduction	GO:0010749		5	0	1.1051570152693748	-Inf	0	1	1	1
regulation of plasminogen activation	GO:0010755		11	3	2.431345433592625	0.21016750816229696	1.037486171840721	0.45217350957845226	1	1
positive regulation of plasminogen activation	GO:0010756		6	0	1.3261884183232497	-Inf	0	1	1	1
negative regulation of plasminogen activation	GO:0010757		5	3	1.1051570152693748	0.9986248685265671	1.7240920929559675	0.07531938844777662	0.8673287576201603	0.8673287576201604
regulation of macrophage chemotaxis	GO:0010758		14	4	3.0944396427542493	0.2566875237971899	1.073956293757826	0.37558768064949133	1	1
positive regulation of macrophage chemotaxis	GO:0010759		11	3	2.431345433592625	0.21016750816229696	1.037486171840721	0.45217350957845226	1	1
regulation of fibroblast migration	GO:0010762		11	2	2.431345433592625	-0.19529759994586757	0.7502109154532588	0.7360025599902852	1	1
positive regulation of fibroblast migration	GO:0010763		5	1	1.1051570152693748	-0.0999874201415426	0.8124666788770448	0.7132332922603148	1	1
positive regulation of sodium ion transport	GO:0010765		15	2	3.3154710458081245	-0.505452528249707	0.5715947964399382	0.8494988165300325	1	1
negative regulation of sodium ion transport	GO:0010766		9	1	1.9892826274848747	-0.6877740850436616	0.4836199145647182	0.894458361015509	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	1	1.3261884183232497	-0.28230897693549717	0.6963765801269761	0.7766360064326165	1	1
regulation of mRNA export from nucleus	GO:0010793		8	4	1.7682512244309996	0.8163033117326125	1.5550701235709505	0.07758193583693804	0.8673287576201603	0.8673287576201604
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	2	2.431345433592625	-0.19529759994586757	0.7502109154532588	0.6843972780972246	1	1
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	2	2.2103140305387496	-0.0999874201415426	0.8124666788770448	0.6247729532514233	1	1
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	17	11.272601555747624	0.410838203624448	1.1992375914671107	0.03598113529458088	0.6130751349788911	0.6130751349788911
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	7	5.083722270239124	0.3198664254187214	1.1245074521580951	0.19578859994622477	1	1
regulation of cell-substrate adhesion	GO:0010810		133	24	29.39717660616537	-0.20284480558125031	0.7454271627888441	0.894186997181629	1	1
positive regulation of cell-substrate adhesion	GO:0010811		70	12	15.472198213771247	-0.25413809996880077	0.7134893809078541	0.8764183528049386	1	1
negative regulation of cell-substrate adhesion	GO:0010812		40	7	8.841256122154999	-0.23351881276606518	0.7262073952630318	0.8122338094991166	1	1
bradykinin catabolic process	GO:0010815		6	3	1.3261884183232497	0.8163033117326125	1.5550701235709505	0.12635356285188531	1	1
T cell chemotaxis	GO:0010818		10	3	2.2103140305387496	0.3054776879666217	1.1128941340699192	0.38627565386821805	1	1
regulation of T cell chemotaxis	GO:0010819		11	6	2.431345433592625	0.9033146887222423	1.6351940487173224	0.01903802123418057	0.44023818844436646	0.4402381884443665
positive regulation of T cell chemotaxis	GO:0010820		10	5	2.2103140305387496	0.8163033117326125	1.5550701235709505	0.04872405768633969	0.7034387436932641	0.7034387436932641
regulation of mitochondrion organization	GO:0010821		90	18	19.892826274848744	-0.09998742014154248	0.8124666788770449	0.685818656385869	1	1
regulation of centrosome duplication	GO:0010824		40	6	8.841256122154999	-0.38766949259332356	0.6350771813562612	0.8901749619664805	1	1
negative regulation of centrosome duplication	GO:0010826		9	1	1.9892826274848747	-0.6877740850436616	0.4836199145647182	0.894458361015509	1	1
regulation of glucose transmembrane transport	GO:0010827		35	5	7.736099106885623	-0.4364596567627554	0.6081367280311408	0.8991468669444118	1	1
positive regulation of glucose transmembrane transport	GO:0010828		23	3	5.083722270239124	-0.5274314349684823	0.5603333780294779	0.8940409849521741	1	1
negative regulation of glucose transmembrane transport	GO:0010829		10	1	2.2103140305387496	-0.7931346007014879	0.43825952792695083	0.9177984813397628	1	1
regulation of myotube differentiation	GO:0010830		13	1	2.8734082397003746	-1.055498865168979	0.34135097730387637	0.9611666191974977	1	1
positive regulation of myotube differentiation	GO:0010831		5	1	1.1051570152693748	-0.0999874201415426	0.8124666788770448	0.7132332922603148	1	1
negative regulation of myotube differentiation	GO:0010832		7	0	1.5472198213771247	-Inf	0	1	1	1
telomere maintenance via telomere lengthening	GO:0010833		24	4	5.304753673292999	-0.28230897693549717	0.6963765801269761	0.7495937857985251	1	1
regulation of protein ADP-ribosylation	GO:0010835		5	0	1.1051570152693748	-Inf	0	1	1	1
regulation of keratinocyte proliferation	GO:0010837		25	3	5.525785076346874	-0.6108130439075331	0.5192581576711608	0.8940409849521741	1	1
positive regulation of keratinocyte proliferation	GO:0010838		12	1	2.6523768366464995	-0.9754561574954425	0.3686156726434501	0.9359780734747107	1	1
negative regulation of keratinocyte proliferation	GO:0010839		7	2	1.5472198213771247	0.2566875237971899	1.073956293757826	0.4803108190473554	1	1
regulation of triglyceride biosynthetic process	GO:0010866		8	4	1.7682512244309996	0.8163033117326125	1.5550701235709505	0.07758193583693804	0.8673287576201603	0.8673287576201604
positive regulation of triglyceride biosynthetic process	GO:0010867		5	2	1.1051570152693748	0.5931597604184027	1.3551406399989712	0.30626433521650054	1	1
regulation of cholesterol efflux	GO:0010874		25	4	5.525785076346874	-0.3231309714557523	0.6721193064476316	0.8356191528935136	1	1
positive regulation of cholesterol efflux	GO:0010875		19	4	4.199596658023625	-0.048694125753992075	0.8473640954449033	0.6326749952811925	1	1
lipid localization	GO:0010876		160	27	35.365024488619994	-0.26988645693694	0.7038853221191614	0.9550229924114648	1	1
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	3	5.304753673292999	-0.5699910493872782	0.5390437752478738	0.925311969558309	1	1
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	2	3.9785652549697494	-0.6877740850436616	0.4836199145647182	0.9319871691612307	1	1
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	2	5.746816479400749	-1.055498865168979	0.34135097730387637	0.9873808753567211	1	1
regulation of lipid storage	GO:0010883		24	10	5.304753673292999	0.6339817549386579	1.3910381416232118	0.01799544692191583	0.42424664247773247	0.42424664247773247
positive regulation of lipid storage	GO:0010884		10	4	2.2103140305387496	0.5931597604184027	1.3551406399989712	0.11590885704212008	1	1
regulation of cholesterol storage	GO:0010885		11	5	2.431345433592625	0.7209931319282876	1.4686101081648308	0.07346242139647224	0.8673287576201603	0.8673287576201604
negative regulation of cholesterol storage	GO:0010887		7	4	1.5472198213771247	0.9498347043571352	1.6784467269403336	0.046835676951149506	0.7034387436932641	0.7034387436932641
negative regulation of lipid storage	GO:0010888		13	6	2.8734082397003746	0.7362606040590759	1.4823602279823205	0.04711656932050369	0.7034387436932641	0.7034387436932641
positive regulation of steroid biosynthetic process	GO:0010893		18	2	3.9785652549697494	-0.6877740850436616	0.4836199145647182	0.9167278065142126	1	1
negative regulation of steroid biosynthetic process	GO:0010894		16	2	3.536502448861999	-0.5699910493872782	0.5390437752478738	0.8760940546948807	1	1
regulation of triglyceride catabolic process	GO:0010896		7	0	1.5472198213771247	-Inf	0	1	1	1
positive regulation of triglyceride catabolic process	GO:0010898		5	0	1.1051570152693748	-Inf	0	1	1	1
regulation of very-low-density lipoprotein particle remodeling	GO:0010901		8	0	1.7682512244309996	-Inf	0	1	1	1
negative regulation of very-low-density lipoprotein particle remodeling	GO:0010903		6	0	1.3261884183232497	-Inf	0	1	1	1
regulation of glucose metabolic process	GO:0010906		39	4	8.620224719101124	-0.767816792717198	0.44880565904371456	0.9835978019509972	1	1
positive regulation of glucose metabolic process	GO:0010907		18	3	3.9785652549697494	-0.28230897693549717	0.6963765801269761	0.7946529053380675	1	1
negative regulation of mitochondrial membrane potential	GO:0010917		6	2	1.3261884183232497	0.4108382036244482	1.1992375914671107	0.39621972139880723	1	1
regulation of inositol phosphate biosynthetic process	GO:0010919		7	1	1.5472198213771247	-0.4364596567627554	0.6081367280311408	0.8260235376634935	1	1
regulation of phosphatase activity	GO:0010921		7	0	1.5472198213771247	-Inf	0	1	1	1
cellular component assembly involved in morphogenesis	GO:0010927		20	1	4.420628061077499	-1.4862817812614333	0.22432603192082476	0.9913370887407278	1	1
regulation of macrophage cytokine production	GO:0010935		7	3	1.5472198213771247	0.6621526319053543	1.4160002819056141	0.18599197727743694	1	1
negative regulation of transcription by competitive promoter binding	GO:0010944		12	2	2.6523768366464995	-0.28230897693549717	0.6963765801269761	0.7360025599902852	1	1
negative regulation of cell cycle process	GO:0010948		183	28	40.448746758859116	-0.3678311503736592	0.6462928511558933	0.9868651071075628	1	1
positive regulation of endopeptidase activity	GO:0010950		8	2	1.7682512244309996	0.12315613117266719	0.9710802891686959	0.5567350913492282	1	1
negative regulation of endopeptidase activity	GO:0010951		12	1	2.6523768366464995	-0.9754561574954425	0.3686156726434501	0.9501379045489156	1	1
positive regulation of peptidase activity	GO:0010952		13	3	2.8734082397003746	0.043113423499130624	0.9121855441253706	0.5735662475673535	1	1
positive regulation of protein processing	GO:0010954		12	0	2.6523768366464995	-Inf	0	1	1	1
