Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
biogenic amine metabolic process	GO:0006576		52	41	50.55711925246425	-0.20953170470061586	0.74120676921794	0.9999998828221734	0.9999999999999942	0.9999999999999942
amino-acid betaine metabolic process	GO:0006577		10	9	9.7225229331662	-0.07722056848132253	0.8278374172061119	0.9701655513987311	0.9999999999999942	0.9999999999999942
amino-acid betaine biosynthetic process	GO:0006578		5	4	4.8612614665831	-0.19500360413770593	0.7503976999453624	0.9927320211395703	0.9999999999999942	0.9999999999999942
melanin metabolic process	GO:0006582		6	4	5.833513759899721	-0.3773251609316608	0.6409064940059077	0.9996010587840508	0.9999999999999942	0.9999999999999942
catecholamine metabolic process	GO:0006584		19	15	18.472793573015785	-0.20824883088772686	0.7420151303561244	0.9986852633688674	0.9999999999999942	0.9999999999999942
indolalkylamine metabolic process	GO:0006586		10	10	9.7225229331662	0.028139947176503848	0.901410848340453	0.7546715383856492	0.9999999999999942	0.9999999999999942
thyroid hormone generation	GO:0006590		8	7	7.778018346532961	-0.10539144544801896	0.8088462448907741	0.9807438508863593	0.9999999999999942	0.9999999999999942
polyamine metabolic process	GO:0006595		14	9	13.611532106432682	-0.4136928051025355	0.6205942075031142	0.9999989000377194	0.9999999999999942	0.9999999999999942
polyamine biosynthetic process	GO:0006596		6	4	5.833513759899721	-0.3773251609316608	0.6409064940059077	0.9996010587840508	0.9999999999999942	0.9999999999999942
protein targeting	GO:0006605		119	111	115.6980229046778	-0.041453344622691686	0.8523674590218172	0.9555073849305417	0.9999999999999942	0.9999999999999942
protein import into nucleus	GO:0006606		43	42	41.806848612614665	0.004609449766309594	0.8846367132922841	0.30627248701348314	0.9999999999999942	0.9999999999999942
NLS-bearing protein import into nucleus	GO:0006607		10	10	9.7225229331662	0.028139947176503848	0.901410848340453	0.7546715383856492	0.9999999999999942	0.9999999999999942
protein export from nucleus	GO:0006611		18	17	17.500541279699164	-0.02901846666344508	0.8610039978203672	0.6196500524819175	0.9999999999999942	0.9999999999999942
protein targeting to membrane	GO:0006612		27	24	26.25081191954874	-0.0896430884798798	0.819426908662755	0.9656025025184788	0.9999999999999942	0.9999999999999942
cotranslational protein targeting to membrane	GO:0006613		11	11	10.694775226482822	0.028139947176503633	0.901410848340453	0.7337191959197799	0.9999999999999942	0.9999999999999942
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	8	8.750270639849582	-0.08964308847987991	0.8194269086627549	0.7983843776341638	0.9999999999999942	0.9999999999999942
protein targeting to lysosome	GO:0006622		18	18	17.500541279699164	0.028139947176503633	0.901410848340453	0.6024395143526432	0.9999999999999942	0.9999999999999942
protein targeting to vacuole	GO:0006623		21	21	20.41729815964902	0.028139947176503633	0.901410848340453	0.5536178449288209	0.9999999999999942	0.9999999999999942
protein targeting to peroxisome	GO:0006625		7	5	6.805766053216341	-0.3083322894447093	0.6808389662932637	0.9892975023173299	0.9999999999999942	0.9999999999999942
protein targeting to mitochondrion	GO:0006626		46	44	44.72360549256453	-0.0163118153943303	0.8698865542194908	0.8650884603460332	0.9999999999999942	0.9999999999999942
fatty acid metabolic process	GO:0006631		189	174	183.7556834368412	-0.0545517686686096	0.8433303474325843	0.9861246172369764	0.9999999999999942	0.9999999999999942
fatty acid biosynthetic process	GO:0006633		68	63	66.11315594553017	-0.04823303160807033	0.8476821458611037	0.9886455741509117	0.9999999999999942	0.9999999999999942
fatty acid beta-oxidation	GO:0006635		40	38	38.8900917326648	-0.023153347211046775	0.8650968245647948	0.9012003915448468	0.9999999999999942	0.9999999999999942
unsaturated fatty acid biosynthetic process	GO:0006636		24	21	23.334055039598883	-0.10539144544801896	0.8088462448907741	0.9959972044392891	0.9999999999999942	0.9999999999999942
acyl-CoA metabolic process	GO:0006637		60	55	58.335137598997214	-0.05887142981312623	0.8403636665519252	0.9763537265607731	0.9999999999999942	0.9999999999999942
neutral lipid metabolic process	GO:0006638		46	41	44.72360549256453	-0.0869293826082837	0.8212593558290472	0.9921043052463093	0.9999999999999942	0.9999999999999942
acylglycerol metabolic process	GO:0006639		46	41	44.72360549256453	-0.0869293826082837	0.8212593558290472	0.9921043052463093	0.9999999999999942	0.9999999999999942
monoacylglycerol biosynthetic process	GO:0006640		7	6	6.805766053216341	-0.1260107326507546	0.7951316539583181	0.8446236971138248	0.9999999999999942	0.9999999999999942
triglyceride metabolic process	GO:0006641		27	23	26.25081191954874	-0.13220270289867572	0.7910440028887585	0.9992152733735109	0.9999999999999942	0.9999999999999942
membrane lipid metabolic process	GO:0006643		154	148	149.7268531707595	-0.011600381473010488	0.8731947129103871	0.5856478124393292	0.9999999999999942	0.9999999999999942
phosphatidylethanolamine biosynthetic process	GO:0006646		7	7	6.805766053216341	0.028139947176503633	0.901410848340453	0.8211793117906881	0.9999999999999942	0.9999999999999942
phosphatidic acid biosynthetic process	GO:0006654		26	25	25.278559626232123	-0.011080765976777662	0.8735600473022924	0.8382056971717964	0.9999999999999942	0.9999999999999942
phosphatidylglycerol biosynthetic process	GO:0006655		6	6	5.833513759899721	0.028139947176503633	0.901410848340453	0.8446236971138248	0.9999999999999942	0.9999999999999942
phosphatidylcholine biosynthetic process	GO:0006656		18	16	17.500541279699164	-0.08964308847987991	0.8194269086627549	0.9872961407439014	0.9999999999999942	0.9999999999999942
phosphatidylserine metabolic process	GO:0006658		15	15	14.583784399749304	0.028139947176503633	0.901410848340453	0.6555569867841596	0.9999999999999942	0.9999999999999942
phosphatidylinositol biosynthetic process	GO:0006661		86	84	83.61369722522933	0.004609449766309594	0.8846367132922841	0.5716397282992094	0.9999999999999942	0.9999999999999942
glycerol ether metabolic process	GO:0006662		11	11	10.694775226482822	0.028139947176503633	0.901410848340453	0.7337191959197799	0.9999999999999942	0.9999999999999942
glycolipid metabolic process	GO:0006664		80	75	77.7801834653296	-0.03639857396106735	0.8558715003119237	0.9315368377637581	0.9999999999999942	0.9999999999999942
sphingolipid metabolic process	GO:0006665		122	117	118.61477978462764	-0.01370716275899672	0.8717144484280146	0.5725338663758304	0.9999999999999942	0.9999999999999942
sphingosine metabolic process	GO:0006670		19	18	18.472793573015785	-0.025927274093772296	0.863159574257675	0.9036420913682862	0.9999999999999942	0.9999999999999942
ceramide metabolic process	GO:0006672		66	63	64.16865135889694	-0.01838006845838939	0.8684368167280001	0.7305350210273164	0.9999999999999942	0.9999999999999942
glycosylceramide metabolic process	GO:0006677		10	9	9.7225229331662	-0.07722056848132253	0.8278374172061119	0.9701655513987311	0.9999999999999942	0.9999999999999942
galactosylceramide metabolic process	GO:0006681		5	5	4.8612614665831	0.028139947176503848	0.901410848340453	0.8687359979810755	0.9999999999999942	0.9999999999999942
sphingomyelin metabolic process	GO:0006684		11	11	10.694775226482822	0.028139947176503633	0.901410848340453	0.7337191959197799	0.9999999999999942	0.9999999999999942
sphingomyelin catabolic process	GO:0006685		5	5	4.8612614665831	0.028139947176503848	0.901410848340453	0.8687359979810755	0.9999999999999942	0.9999999999999942
sphingomyelin biosynthetic process	GO:0006686		5	5	4.8612614665831	0.028139947176503848	0.901410848340453	0.8687359979810755	0.9999999999999942	0.9999999999999942
glycosphingolipid metabolic process	GO:0006687		50	46	48.612614665831	-0.055241661762547384	0.8428560846020636	0.9534518081770215	0.9999999999999942	0.9999999999999942
glycosphingolipid biosynthetic process	GO:0006688		32	31	31.112073386131843	-0.0036087511380766325	0.8788241181776213	0.7775519288994638	0.9999999999999942	0.9999999999999942
ganglioside catabolic process	GO:0006689		6	6	5.833513759899721	0.028139947176503633	0.901410848340453	0.8446236971138248	0.9999999999999942	0.9999999999999942
icosanoid metabolic process	GO:0006690		75	67	72.91892199874651	-0.08465554696884077	0.8227968599708066	0.99899533009282	0.9999999999999942	0.9999999999999942
leukotriene metabolic process	GO:0006691		20	18	19.4450458663324	-0.07722056848132253	0.8278374172061119	0.9829628932209685	0.9999999999999942	0.9999999999999942
prostanoid metabolic process	GO:0006692		29	26	28.195316506181985	-0.08105934478848839	0.8252323830174496	0.9919770116663298	0.9999999999999942	0.9999999999999942
prostaglandin metabolic process	GO:0006693		26	23	25.278559626232123	-0.09446237491582872	0.8161793280704956	0.9946089930263791	0.9999999999999942	0.9999999999999942
steroid biosynthetic process	GO:0006694		60	51	58.335137598997214	-0.13437898232127138	0.7896107176710737	0.9999668418031444	0.9999999999999942	0.9999999999999942
cholesterol biosynthetic process	GO:0006695		24	20	23.334055039598883	-0.15418160961745095	0.7766501437364475	0.9965905914360396	0.9999999999999942	0.9999999999999942
bile acid biosynthetic process	GO:0006699		25	23	24.3063073329155	-0.055241661762547384	0.8428560846020636	0.9689494052693903	0.9999999999999942	0.9999999999999942
C21-steroid hormone biosynthetic process	GO:0006700		9	6	8.750270639849582	-0.3773251609316608	0.6409064940059077	0.9999339611599593	0.9999999999999942	0.9999999999999942
androgen biosynthetic process	GO:0006702		8	7	7.778018346532961	-0.10539144544801896	0.8088462448907741	0.9807438508863593	0.9999999999999942	0.9999999999999942
estrogen biosynthetic process	GO:0006703		8	7	7.778018346532961	-0.10539144544801896	0.8088462448907741	0.8211793117906881	0.9999999999999942	0.9999999999999942
glucocorticoid biosynthetic process	GO:0006704		6	5	5.833513759899721	-0.15418160961745095	0.7766501437364475	0.9892975023173299	0.9999999999999942	0.9999999999999942
steroid catabolic process	GO:0006706		16	15	15.556036693065922	-0.036398573961067465	0.8558715003119237	0.9286434254508045	0.9999999999999942	0.9999999999999942
cholesterol catabolic process	GO:0006707		5	5	4.8612614665831	0.028139947176503848	0.901410848340453	0.8687359979810755	0.9999999999999942	0.9999999999999942
isoprenoid metabolic process	GO:0006720		78	69	75.83567887869637	-0.09446237491582872	0.8161793280704956	0.9952614337345319	0.9999999999999942	0.9999999999999942
terpenoid metabolic process	GO:0006721		61	52	59.30738989231382	-0.13149019841538012	0.7915136380058599	0.9989267324487572	0.9999999999999942	0.9999999999999942
one-carbon metabolic process	GO:0006730		8	7	7.778018346532961	-0.10539144544801896	0.8088462448907741	0.9807438508863593	0.9999999999999942	0.9999999999999942
NADH metabolic process	GO:0006734		25	15	24.3063073329155	-0.4826856765894869	0.5834528420827657	0.999999999978938	0.9999999999999942	0.9999999999999942
NADP metabolic process	GO:0006739		21	16	20.41729815964902	-0.24379376830713811	0.7198494755167505	0.9999831570849533	0.9999999999999942	0.9999999999999942
NADPH regeneration	GO:0006740		13	11	12.639279813116062	-0.13891413748666256	0.7866295690535591	0.9950656394805222	0.9999999999999942	0.9999999999999942
ubiquinone metabolic process	GO:0006743		18	18	17.500541279699164	0.028139947176503633	0.901410848340453	0.6024395143526432	0.9999999999999942	0.9999999999999942
ubiquinone biosynthetic process	GO:0006744		16	16	15.556036693065922	0.028139947176503633	0.901410848340453	0.6373512242063833	0.9999999999999942	0.9999999999999942
glutathione metabolic process	GO:0006749		25	21	24.3063073329155	-0.14621343996827402	0.781847568644152	0.9959972044392891	0.9999999999999942	0.9999999999999942
glutathione biosynthetic process	GO:0006750		6	6	5.833513759899721	0.028139947176503633	0.901410848340453	0.8446236971138248	0.9999999999999942	0.9999999999999942
ATP biosynthetic process	GO:0006754		19	17	18.472793573015785	-0.08308568793372084	0.8238594617364673	0.9852196298255647	0.9999999999999942	0.9999999999999942
folic acid-containing compound metabolic process	GO:0006760		20	19	19.4450458663324	-0.023153347211046775	0.8650968245647948	0.8948286689402105	0.9999999999999942	0.9999999999999942
vitamin metabolic process	GO:0006766		79	72	76.80793117201299	-0.0646417862744625	0.8364112435921267	0.994122929192607	0.9999999999999942	0.9999999999999942
water-soluble vitamin metabolic process	GO:0006767		49	43	47.64036237251439	-0.1024802352405606	0.810795274241283	0.9979778170572109	0.9999999999999942	0.9999999999999942
riboflavin metabolic process	GO:0006771		5	5	4.8612614665831	0.028139947176503848	0.901410848340453	0.8687359979810755	0.9999999999999942	0.9999999999999942
fat-soluble vitamin metabolic process	GO:0006775		30	29	29.167568799498607	-0.005761604499177818	0.8773053913169111	0.7980400737870459	0.9999999999999942	0.9999999999999942
porphyrin-containing compound metabolic process	GO:0006778		29	29	28.195316506181985	0.028139947176503633	0.901410848340453	0.44187891208395047	0.9999999999999942	0.9999999999999942
porphyrin-containing compound biosynthetic process	GO:0006779		18	18	17.500541279699164	0.028139947176503633	0.901410848340453	0.6024395143526432	0.9999999999999942	0.9999999999999942
protoporphyrinogen IX biosynthetic process	GO:0006782		6	6	5.833513759899721	0.028139947176503633	0.901410848340453	0.8446236971138248	0.9999999999999942	0.9999999999999942
heme biosynthetic process	GO:0006783		18	18	17.500541279699164	0.028139947176503633	0.901410848340453	0.6024395143526432	0.9999999999999942	0.9999999999999942
heme B biosynthetic process	GO:0006785		9	9	8.750270639849582	0.028139947176503633	0.901410848340453	0.7762209396869573	0.9999999999999942	0.9999999999999942
porphyrin-containing compound catabolic process	GO:0006787		11	11	10.694775226482822	0.028139947176503633	0.901410848340453	0.7337191959197799	0.9999999999999942	0.9999999999999942
sulfur compound metabolic process	GO:0006790		193	175	187.64469261010768	-0.06976426780486783	0.8329127396013768	0.9999752955592176	0.9999999999999942	0.9999999999999942
superoxide metabolic process	GO:0006801		27	21	26.25081191954874	-0.22317448110440238	0.7326489345408559	0.999936488878397	0.9999999999999942	0.9999999999999942
xenobiotic metabolic process	GO:0006805		107	91	104.03099538487837	-0.13382938076855255	0.7899725154057373	0.9998876549620517	0.9999999999999942	0.9999999999999942
nitric oxide biosynthetic process	GO:0006809		10	7	9.7225229331662	-0.32853499676222864	0.6689561545157685	0.9998923480745789	0.9999999999999942	0.9999999999999942
potassium ion transport	GO:0006813		98	85	95.28072474502878	-0.11417627500375183	0.8029838798701439	0.9997226338024607	0.9999999999999942	0.9999999999999942
sodium ion transport	GO:0006814		59	54	57.36288530568059	-0.06041345016494147	0.839306269937386	0.977870162636771	0.9999999999999942	0.9999999999999942
calcium ion transport	GO:0006816		131	117	127.36505042447725	-0.0848834412268918	0.8226426786860609	0.9999380015637687	0.9999999999999942	0.9999999999999942
phosphate ion transport	GO:0006817		14	14	13.611532106432682	0.028139947176503633	0.901410848340453	0.6742816936794023	0.9999999999999942	0.9999999999999942
monoatomic anion transport	GO:0006820		68	64	66.11315594553017	-0.03248467463993113	0.8585909868716537	0.4579725455404313	0.9999999999999942	0.9999999999999942
chloride transport	GO:0006821		55	51	53.473876132414105	-0.04736760533164141	0.8482793012926935	0.5747879469887096	0.9999999999999942	0.9999999999999942
copper ion transport	GO:0006825		7	7	6.805766053216341	0.028139947176503633	0.901410848340453	0.8211793117906881	0.9999999999999942	0.9999999999999942
iron ion transport	GO:0006826		25	25	24.3063073329155	0.028139947176503633	0.901410848340453	0.4946093750591867	0.9999999999999942	0.9999999999999942
manganese ion transport	GO:0006828		7	7	6.805766053216341	0.028139947176503633	0.901410848340453	0.8211793117906881	0.9999999999999942	0.9999999999999942
zinc ion transport	GO:0006829		24	24	23.334055039598883	0.028139947176503633	0.901410848340453	0.5087452181139883	0.9999999999999942	0.9999999999999942
water transport	GO:0006833		15	10	14.583784399749304	-0.3773251609316608	0.6409064940059077	0.9999982096505888	0.9999999999999942	0.9999999999999942
dicarboxylic acid transport	GO:0006835		33	28	32.08432567944847	-0.13616310411477275	0.7884370231465141	0.9982533374509763	0.9999999999999942	0.9999999999999942
neurotransmitter transport	GO:0006836		43	41	41.806848612614665	-0.01948810181275094	0.8676607707989209	0.8836755357972341	0.9999999999999942	0.9999999999999942
serotonin transport	GO:0006837		10	9	9.7225229331662	-0.07722056848132253	0.8278374172061119	0.9701655513987311	0.9999999999999942	0.9999999999999942
mitochondrial transport	GO:0006839		113	109	109.86450914477807	-0.00789998930669315	0.8757984980674922	0.6227236094199485	0.9999999999999942	0.9999999999999942
pyruvate transport	GO:0006848		6	6	5.833513759899721	0.028139947176503633	0.901410848340453	0.8446236971138248	0.9999999999999942	0.9999999999999942
mitochondrial calcium ion transmembrane transport	GO:0006851		13	13	12.639279813116062	0.028139947176503633	0.901410848340453	0.6935401057855466	0.9999999999999942	0.9999999999999942
xenobiotic transmembrane transport	GO:0006855		15	15	14.583784399749304	0.028139947176503633	0.901410848340453	0.6555569867841596	0.9999999999999942	0.9999999999999942
oligopeptide transport	GO:0006857		8	8	7.778018346532961	0.028139947176503633	0.901410848340453	0.7983843776341638	0.9999999999999942	0.9999999999999942
extracellular transport	GO:0006858		13	12	12.639279813116062	-0.05190276049703279	0.8451529948271415	0.713347402965793	0.9999999999999942	0.9999999999999942
nucleotide transport	GO:0006862		33	33	32.08432567944847	0.028139947176503418	0.9014108483404528	0.3947597558294381	0.9999999999999942	0.9999999999999942
purine nucleobase transport	GO:0006863		7	6	6.805766053216341	-0.1260107326507546	0.7951316539583181	0.9852900090526446	0.9999999999999942	0.9999999999999942
amino acid transport	GO:0006865		69	67	67.08540823884678	-0.0012739380297896047	0.8804730637548321	0.15122582984506494	0.9999999999999942	0.9999999999999942
glutamine transport	GO:0006868		6	6	5.833513759899721	0.028139947176503633	0.901410848340453	0.8446236971138248	0.9999999999999942	0.9999999999999942
lipid transport	GO:0006869		160	145	155.5603669306592	-0.07030012563674877	0.8325473171557906	0.9999624997213981	0.9999999999999942	0.9999999999999942
intracellular calcium ion homeostasis	GO:0006874		101	90	98.19748162497864	-0.08717089933449082	0.821096160466707	0.998397266212466	0.9999999999999942	0.9999999999999942
intracellular copper ion homeostasis	GO:0006878		10	9	9.7225229331662	-0.07722056848132253	0.8278374172061119	0.9701655513987311	0.9999999999999942	0.9999999999999942
intracellular iron ion homeostasis	GO:0006879		46	44	44.72360549256453	-0.0163118153943303	0.8698865542194908	0.8650884603460332	0.9999999999999942	0.9999999999999942
intracellular zinc ion homeostasis	GO:0006882		14	14	13.611532106432682	0.028139947176503633	0.901410848340453	0.6742816936794023	0.9999999999999942	0.9999999999999942
intracellular sodium ion homeostasis	GO:0006883		13	12	12.639279813116062	-0.05190276049703279	0.8451529948271415	0.9510349691287494	0.9999999999999942	0.9999999999999942
cell volume homeostasis	GO:0006884		22	20	21.389550452965644	-0.06717023262782122	0.8346831941933149	0.977904124890864	0.9999999999999942	0.9999999999999942
regulation of pH	GO:0006885		47	43	45.695857785881145	-0.060807538839992493	0.8390361734482373	0.9617827384505966	0.9999999999999942	0.9999999999999942
intracellular protein transport	GO:0006886		180	175	175.00541279699164	-3.09297901926817e-5	0.8813517165242717	0.26834673865979486	0.9999999999999942	0.9999999999999942
exocytosis	GO:0006887		75	69	72.91892199874651	-0.0552416617625475	0.8428560846020635	0.9832548139988063	0.9999999999999942	0.9999999999999942
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	57	58.335137598997214	-0.023153347211047	0.8650968245647945	0.91508573666577	0.9999999999999942	0.9999999999999942
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	25	26.25081191954874	-0.048821093959624556	0.8472765296703975	0.9620768277342768	0.9999999999999942	0.9999999999999942
intra-Golgi vesicle-mediated transport	GO:0006891		17	16	16.52828898638254	-0.03248467463993113	0.8585909868716537	0.9205699717978368	0.9999999999999942	0.9999999999999942
post-Golgi vesicle-mediated transport	GO:0006892		61	57	59.30738989231382	-0.039682649162257395	0.8535938840283377	0.91508573666577	0.9999999999999942	0.9999999999999942
Golgi to plasma membrane transport	GO:0006893		32	32	31.112073386131843	0.028139947176503633	0.901410848340453	0.4060472147942652	0.9999999999999942	0.9999999999999942
Golgi to endosome transport	GO:0006895		10	8	9.7225229331662	-0.19500360413770593	0.7503976999453624	0.9756918812118129	0.9999999999999942	0.9999999999999942
Golgi to vacuole transport	GO:0006896		10	10	9.7225229331662	0.028139947176503848	0.901410848340453	0.7546715383856492	0.9999999999999942	0.9999999999999942
receptor-mediated endocytosis	GO:0006898		102	100	99.16973391829525	0.008337319880323874	0.8872812331881005	0.4589472394175118	0.9999999999999942	0.9999999999999942
vesicle budding from membrane	GO:0006900		36	32	35.00108255939833	-0.08964308847987991	0.8194269086627549	0.9325873944216966	0.9999999999999942	0.9999999999999942
vesicle coating	GO:0006901		13	11	12.639279813116062	-0.13891413748666256	0.7866295690535591	0.9950656394805222	0.9999999999999942	0.9999999999999942
vesicle targeting	GO:0006903		31	29	30.13982109281522	-0.038551427322168486	0.8543779859720821	0.9462288112344271	0.9999999999999942	0.9999999999999942
vesicle docking involved in exocytosis	GO:0006904		8	7	7.778018346532961	-0.10539144544801896	0.8088462448907741	0.9807438508863593	0.9999999999999942	0.9999999999999942
vesicle fusion	GO:0006906		39	37	37.917839439348185	-0.02450378630891831	0.8641533633579006	0.35265587673656074	0.9999999999999942	0.9999999999999942
pinocytosis	GO:0006907		6	6	5.833513759899721	0.028139947176503633	0.901410848340453	0.8446236971138248	0.9999999999999942	0.9999999999999942
phagocytosis	GO:0006909		79	74	76.80793117201299	-0.03724281208634806	0.8552856221894484	0.9344515376987114	0.9999999999999942	0.9999999999999942
phagocytosis, recognition	GO:0006910		7	7	6.805766053216341	0.028139947176503633	0.901410848340453	0.8211793117906881	0.9999999999999942	0.9999999999999942
phagocytosis, engulfment	GO:0006911		14	14	13.611532106432682	0.028139947176503633	0.901410848340453	0.6742816936794023	0.9999999999999942	0.9999999999999942
nucleocytoplasmic transport	GO:0006913		122	117	118.61477978462764	-0.01370716275899672	0.8717144484280146	0.5725338663758304	0.9999999999999942	0.9999999999999942
autophagy	GO:0006914		183	177	177.92216967694148	-0.005196473091088075	0.8777039033393061	0.12262619222534706	0.9999999999999942	0.9999999999999942
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	11	11.667027519799442	-0.05887142981312611	0.8403636665519253	0.9578089184136376	0.9999999999999942	0.9999999999999942
substrate-dependent cell migration	GO:0006929		9	9	8.750270639849582	0.028139947176503633	0.901410848340453	0.7762209396869573	0.9999999999999942	0.9999999999999942
chemotaxis	GO:0006935		181	159	175.97766509030825	-0.10145288186909057	0.8114838253525203	0.9999998806565759	0.9999999999999942	0.9999999999999942
muscle contraction	GO:0006936		130	115	126.39279813116062	-0.09446237491582872	0.8161793280704956	0.9999970470655859	0.9999999999999942	0.9999999999999942
regulation of muscle contraction	GO:0006937		85	76	82.64144493191272	-0.08377796902748183	0.8233907610511555	0.9978820566547602	0.9999999999999942	0.9999999999999942
smooth muscle contraction	GO:0006939		17	14	16.52828898638254	-0.1660160672644538	0.7689748174932424	0.9989546834739742	0.9999999999999942	0.9999999999999942
regulation of smooth muscle contraction	GO:0006940		13	12	12.639279813116062	-0.05190276049703279	0.8451529948271415	0.9510349691287494	0.9999999999999942	0.9999999999999942
striated muscle contraction	GO:0006941		64	56	62.22414677226369	-0.10539144544801896	0.8088462448907741	0.9996633909412607	0.9999999999999942	0.9999999999999942
regulation of striated muscle contraction	GO:0006942		63	55	61.251894478947065	-0.10766159398255803	0.8073285741577283	0.9985497592835086	0.9999999999999942	0.9999999999999942
syncytium formation	GO:0006949		15	12	14.583784399749304	-0.1950036041377062	0.7503976999453622	0.9938480049087004	0.9999999999999942	0.9999999999999942
acute-phase response	GO:0006953		11	7	10.694775226482822	-0.4238451765665535	0.6150145234737183	0.9999935161964673	0.9999999999999942	0.9999999999999942
inflammatory response	GO:0006954		194	175	188.6169449034243	-0.07493223796331036	0.8293928676400362	0.9999752955592176	0.9999999999999942	0.9999999999999942
complement activation	GO:0006956		28	24	27.223064212865363	-0.1260107326507546	0.7951316539583181	0.9938079007920952	0.9999999999999942	0.9999999999999942
complement activation, classical pathway	GO:0006958		5	4	4.8612614665831	-0.19500360413770593	0.7503976999453624	0.9927320211395703	0.9999999999999942	0.9999999999999942
humoral immune response	GO:0006959		168	136	163.33838527719217	-0.18316914649070326	0.7579436592136196	0.9999999999863866	0.9999999999999942	0.9999999999999942
cellular defense response	GO:0006968		46	42	44.72360549256453	-0.06283183102922314	0.8376496745060036	0.8775918227025703	0.9999999999999942	0.9999999999999942
response to osmotic stress	GO:0006970		33	29	32.08432567944847	-0.10107178430350272	0.811739343009836	0.9886187972983802	0.9999999999999942	0.9999999999999942
hypotonic response	GO:0006971		8	8	7.778018346532961	0.028139947176503633	0.901410848340453	0.7983843776341638	0.9999999999999942	0.9999999999999942
hyperosmotic response	GO:0006972		10	8	9.7225229331662	-0.19500360413770593	0.7503976999453624	0.9977972004641398	0.9999999999999942	0.9999999999999942
response to oxidative stress	GO:0006979		187	165	181.81117885020797	-0.09702319577750233	0.8144571416776353	0.9999999891777593	0.9999999999999942	0.9999999999999942
ER overload response	GO:0006983		7	7	6.805766053216341	0.028139947176503633	0.901410848340453	0.8211793117906881	0.9999999999999942	0.9999999999999942
ER-nucleus signaling pathway	GO:0006984		26	26	25.278559626232123	0.028139947176503633	0.901410848340453	0.4808655221746819	0.9999999999999942	0.9999999999999942
response to unfolded protein	GO:0006986		66	60	64.16865135889694	-0.06717023262782133	0.8346831941933148	0.967774008946169	0.9999999999999942	0.9999999999999942
response to sterol depletion	GO:0006991		10	10	9.7225229331662	0.028139947176503848	0.901410848340453	0.7546715383856492	0.9999999999999942	0.9999999999999942
nucleus organization	GO:0006997		88	84	85.55820181186257	-0.018380068458389274	0.8684368167280001	0.5716397282992094	0.9999999999999942	0.9999999999999942
nuclear envelope organization	GO:0006998		44	41	42.77910090593129	-0.04247762003744969	0.8516585379185131	0.674274451965241	0.9999999999999942	0.9999999999999942
nuclear pore organization	GO:0006999		13	13	12.639279813116062	0.028139947176503633	0.901410848340453	0.6935401057855466	0.9999999999999942	0.9999999999999942
nucleolus organization	GO:0007000		7	7	6.805766053216341	0.028139947176503633	0.901410848340453	0.8211793117906881	0.9999999999999942	0.9999999999999942
telomere maintenance via telomerase	GO:0007004		20	18	19.4450458663324	-0.07722056848132253	0.8278374172061119	0.9036420913682862	0.9999999999999942	0.9999999999999942
mitochondrial membrane organization	GO:0007006		72	68	70.00216511879665	-0.02901846666344508	0.8610039978203672	0.6925655756600676	0.9999999999999942	0.9999999999999942
inner mitochondrial membrane organization	GO:0007007		34	33	33.05657797276508	-0.001713015973177481	0.8801628206942993	0.7569120583716754	0.9999999999999942	0.9999999999999942
plasma membrane organization	GO:0007009		65	57	63.19639906558031	-0.10319605488458328	0.8103157491118091	0.91508573666577	0.9999999999999942	0.9999999999999942
actin filament organization	GO:0007015		104	94	101.1142385049285	-0.07295616969486507	0.8307376036637303	0.9978829366861253	0.9999999999999942	0.9999999999999942
microtubule-based movement	GO:0007018		118	111	114.72577061136118	-0.03301447597682702	0.8582225440133953	0.8960336303533063	0.9999999999999942	0.9999999999999942
microtubule depolymerization	GO:0007019		10	9	9.7225229331662	-0.07722056848132253	0.8278374172061119	0.7762209396869573	0.9999999999999942	0.9999999999999942
microtubule nucleation	GO:0007020		17	17	16.52828898638254	0.028139947176503633	0.901410848340453	0.6196500524819175	0.9999999999999942	0.9999999999999942
post-chaperonin tubulin folding pathway	GO:0007023		5	4	4.8612614665831	-0.19500360413770593	0.7503976999453624	0.9927320211395703	0.9999999999999942	0.9999999999999942
negative regulation of microtubule depolymerization	GO:0007026		13	11	12.639279813116062	-0.13891413748666256	0.7866295690535591	0.9950656394805222	0.9999999999999942	0.9999999999999942
endoplasmic reticulum organization	GO:0007029		60	60	58.335137598997214	0.028139947176503633	0.901410848340453	0.18428318864404686	0.9999999999999942	0.9999999999999942
Golgi organization	GO:0007030		77	73	74.86342658537976	-0.02520603352878916	0.8636630081555535	0.8397610288606641	0.9999999999999942	0.9999999999999942
peroxisome organization	GO:0007031		29	27	28.195316506181985	-0.043319016805641306	0.851076473778088	0.818289986810611	0.9999999999999942	0.9999999999999942
endosome organization	GO:0007032		51	47	49.584866959147625	-0.05353808383776352	0.8440275119343712	0.2659788504864844	0.9999999999999942	0.9999999999999942
