Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
glucose catabolic process	GO:0006007		14	0	2.1070584845865743	-Inf	0	1	1	1
galactose metabolic process	GO:0006012		7	0	1.0535292422932871	-Inf	0	1	1	1
aminoglycan metabolic process	GO:0006022		53	5	7.976721405934889	-0.46708956321845646	0.5916897561391945	0.9171696466476081	1	1
aminoglycan biosynthetic process	GO:0006023		36	2	5.4181503889369065	-0.9966073199965999	0.3612227451337353	0.9793060517643097	1	1
glycosaminoglycan biosynthetic process	GO:0006024		31	1	4.665629501584558	-1.5402227665855814	0.21272533883773495	0.9936622593764767	1	1
aminoglycan catabolic process	GO:0006026		15	1	2.2575626620570444	-0.8142857632026452	0.4296172742698017	0.9135125858191798	1	1
glycosaminoglycan catabolic process	GO:0006027		13	0	1.956554307116105	-Inf	0	1	1	1
proteoglycan metabolic process	GO:0006029		61	3	9.180754825698646	-1.1184971376056365	0.3212180151634807	0.9967328654296748	1	1
amino sugar metabolic process	GO:0006040		28	4	4.214116969173149	-0.052145711155748294	0.8449857269907939	0.6257613885642797	1	1
N-acetylglucosamine metabolic process	GO:0006044		9	2	1.3545375972342266	0.3896870411232908	1.181667119608385	0.40228606887411444	1	1
UDP-N-acetylglucosamine metabolic process	GO:0006047		9	2	1.3545375972342266	0.3896870411232908	1.181667119608385	0.40228606887411444	1	1
UDP-N-acetylglucosamine biosynthetic process	GO:0006048		8	2	1.2040334197637568	0.5074700767796744	1.2809195845465895	0.34441895222294217	1	1
N-acetylneuraminate metabolic process	GO:0006054		8	2	1.2040334197637568	0.5074700767796744	1.2809195845465895	0.34441895222294217	1	1
alcohol metabolic process	GO:0006066		169	9	25.435205992509363	-1.038909699687289	0.3468440448056602	0.9999628862645139	1	1
ethanol metabolic process	GO:0006067		9	0	1.3545375972342266	-Inf	0	1	1	1
ethanol catabolic process	GO:0006068		9	0	1.3545375972342266	-Inf	0	1	1	1
glycerol metabolic process	GO:0006071		5	0	0.752520887352348	-Inf	0	1	1	1
cellular aldehyde metabolic process	GO:0006081		37	1	5.568654566407375	-1.7171534747446595	0.17862517626924368	0.9961185702422212	1	1
acetyl-CoA metabolic process	GO:0006084		14	0	2.1070584845865743	-Inf	0	1	1	1
acetyl-CoA biosynthetic process	GO:0006085		11	0	1.6555459521751656	-Inf	0	1	1	1
acetyl-CoA biosynthetic process from pyruvate	GO:0006086		6	0	0.9030250648228176	-Inf	0	1	1	1
lactate metabolic process	GO:0006089		5	0	0.752520887352348	-Inf	0	1	1	1
pyruvate metabolic process	GO:0006090		38	0	5.719158743877845	-Inf	0	1	1	1
generation of precursor metabolites and energy	GO:0006091		175	2	26.33823105733218	-2.577874355464004	0.07586245682693957	0.9999999999847325	1	1
gluconeogenesis	GO:0006094		20	0	3.010083549409392	-Inf	0	1	1	1
glycolytic process	GO:0006096		23	0	3.461596081820801	-Inf	0	1	1	1
pentose-phosphate shunt	GO:0006098		11	0	1.6555459521751656	-Inf	0	1	1	1
tricarboxylic acid cycle	GO:0006099		14	0	2.1070584845865743	-Inf	0	1	1	1
2-oxoglutarate metabolic process	GO:0006103		9	1	1.3545375972342266	-0.30346013943665456	0.6837281570173017	0.7697012583965714	1	1
oxaloacetate metabolic process	GO:0006107		6	0	0.9030250648228176	-Inf	0	1	1	1
malate metabolic process	GO:0006108		5	0	0.752520887352348	-Inf	0	1	1	1
regulation of carbohydrate metabolic process	GO:0006109		85	7	12.792855084989917	-0.6029766695354383	0.5230084296090886	0.9772464116145338	1	1
regulation of glycolytic process	GO:0006110		29	3	4.364621146643619	-0.37491910341879936	0.6422682725821061	0.8336115050251696	1	1
regulation of gluconeogenesis	GO:0006111		18	1	2.7090751944684532	-0.9966073199965999	0.3612227451337353	0.947006374442874	1	1
energy reserve metabolic process	GO:0006112		25	1	3.7626044367617397	-1.3251113869686355	0.262739978605266	0.9831072726281598	1	1
oxidative phosphorylation	GO:0006119		37	1	5.568654566407375	-1.7171534747446595	0.17862517626924368	0.997200969370512	1	1
mitochondrial electron transport, NADH to ubiquinone	GO:0006120		13	1	1.956554307116105	-0.6711849195619717	0.4911201803867317	0.8801190367731846	1	1
regulation of nucleotide metabolic process	GO:0006140		47	3	7.073696341112072	-0.857770875142384	0.4123234692252294	0.9798589353430209	1	1
purine nucleobase metabolic process	GO:0006144		8	0	1.2040334197637568	-Inf	0	1	1	1
purine nucleoside catabolic process	GO:0006152		6	1	0.9030250648228176	0.10200496867151003	0.9553081648245874	0.5576542140577456	1	1
purine nucleotide metabolic process	GO:0006163		183	7	27.542264477095937	-1.3698115658865426	0.25149527546224104	0.9999996980976916	1	1
purine nucleotide biosynthetic process	GO:0006164		57	2	8.578738115816767	-1.4561396493750398	0.23107268558565291	0.9989956809740878	1	1
AMP biosynthetic process	GO:0006167		7	0	1.0535292422932871	-Inf	0	1	1	1
cAMP biosynthetic process	GO:0006171		5	0	0.752520887352348	-Inf	0	1	1	1
GMP biosynthetic process	GO:0006177		7	0	1.0535292422932871	-Inf	0	1	1	1
cGMP biosynthetic process	GO:0006182		7	0	1.0535292422932871	-Inf	0	1	1	1
IMP biosynthetic process	GO:0006188		5	0	0.752520887352348	-Inf	0	1	1	1
purine nucleotide catabolic process	GO:0006195		42	4	6.321175453759723	-0.4576108192639127	0.5967411472614191	0.871901806452649	1	1
pyrimidine nucleobase metabolic process	GO:0006206		5	1	0.752520887352348	0.2843265254654646	1.095929474142873	0.5576542140577456	1	1
pyrimidine nucleoside metabolic process	GO:0006213		15	1	2.2575626620570444	-0.8142857632026452	0.4296172742698017	0.9135125858191798	1	1
pyrimidine nucleotide metabolic process	GO:0006220		30	0	4.515125324114089	-Inf	0	1	1	1
pyrimidine nucleotide biosynthetic process	GO:0006221		11	0	1.6555459521751656	-Inf	0	1	1	1
pyrimidine nucleotide catabolic process	GO:0006244		14	0	2.1070584845865743	-Inf	0	1	1	1
DNA replication	GO:0006260		117	2	17.608988764044945	-2.175262316338246	0.11333556878618317	0.9999998770545298	1	1
DNA-templated DNA replication	GO:0006261		94	2	14.147392682224144	-1.9563831638104936	0.14090211104437686	0.999995655110242	1	1
mitochondrial DNA replication	GO:0006264		10	0	1.505041774704696	-Inf	0	1	1	1
DNA topological change	GO:0006265		5	0	0.752520887352348	-Inf	0	1	1	1
DNA replication, synthesis of RNA primer	GO:0006269		5	0	0.752520887352348	-Inf	0	1	1	1
DNA replication initiation	GO:0006270		17	0	2.558571016997983	-Inf	0	1	1	1
regulation of DNA replication	GO:0006275		87	4	13.093863439930855	-1.185849319635128	0.3009242841760206	0.9994463315006521	1	1
RNA-templated DNA biosynthetic process	GO:0006278		20	0	3.010083549409392	-Inf	0	1	1	1
regulation of DNA repair	GO:0006282		144	4	21.672601555747626	-1.689754500556545	0.1835327314399645	0.9999997624120358	1	1
transcription-coupled nucleotide-excision repair	GO:0006283		10	0	1.505041774704696	-Inf	0	1	1	1
base-excision repair	GO:0006284		40	1	6.020167098818784	-1.7951150162143714	0.16535380134453748	0.9985445876821075	1	1
base-excision repair, AP site formation	GO:0006285		12	0	1.8060501296456353	-Inf	0	1	1	1
base-excision repair, gap-filling	GO:0006287		13	1	1.956554307116105	-0.6711849195619717	0.4911201803867317	0.8801190367731846	1	1
nucleotide-excision repair	GO:0006289		46	1	6.923192163641602	-1.93487695858953	0.14394443670310075	0.9994544683382222	1	1
nucleotide-excision repair, DNA gap filling	GO:0006297		6	0	0.9030250648228176	-Inf	0	1	1	1
mismatch repair	GO:0006298		20	0	3.010083549409392	-Inf	0	1	1	1
postreplication repair	GO:0006301		28	2	4.214116969173149	-0.7452928917156936	0.4583745073561307	0.9382269548450013	1	1
double-strand break repair	GO:0006302		147	7	22.124114088159033	-1.150757999823858	0.3113424629094912	0.9999764050467685	1	1
double-strand break repair via nonhomologous end joining	GO:0006303		42	2	6.321175453759723	-1.150757999823858	0.3113424629094912	0.9897625213249948	1	1
DNA modification	GO:0006304		23	3	3.461596081820801	-0.1431174893614751	0.7838733890114085	0.6945452810548804	1	1
DNA dealkylation involved in DNA repair	GO:0006307		8	0	1.2040334197637568	-Inf	0	1	1	1
DNA catabolic process	GO:0006308		11	1	1.6555459521751656	-0.5041308348988056	0.5722778209155507	0.8338387414356807	1	1
DNA recombination	GO:0006310		114	5	17.157476231633535	-1.23299609806083	0.287443489487003	0.9999029470266627	1	1
mitotic recombination	GO:0006312		14	0	2.1070584845865743	-Inf	0	1	1	1
nucleosome assembly	GO:0006334		39	1	5.869662921348315	-1.7697972082300815	0.16955396091900068	0.9979816068785754	1	1
nucleosome disassembly	GO:0006337		18	2	2.7090751944684532	-0.30346013943665456	0.6837281570173017	0.7778125472532886	1	1
DNA methylation-dependent heterochromatin formation	GO:0006346		9	1	1.3545375972342266	-0.30346013943665456	0.6837281570173017	0.7697012583965714	1	1
DNA-templated transcription initiation	GO:0006352		115	5	17.307980409104005	-1.2417297780295846	0.2850097928392335	0.9999251457560667	1	1
DNA-templated transcription termination	GO:0006353		10	0	1.505041774704696	-Inf	0	1	1	1
DNA-templated transcription elongation	GO:0006354		25	3	3.7626044367617397	-0.22649909830052595	0.7305742073423404	0.7486437232940149	1	1
regulation of transcription by RNA polymerase I	GO:0006356		33	0	4.966637856525497	-Inf	0	1	1	1
regulation of transcription by RNA polymerase III	GO:0006359		26	1	3.91310861423221	-1.364332100121917	0.25284847659750226	0.9831072726281598	1	1
transcription by RNA polymerase I	GO:0006360		12	0	1.8060501296456353	-Inf	0	1	1	1
transcription initiation at RNA polymerase I promoter	GO:0006361		7	0	1.0535292422932871	-Inf	0	1	1	1
rRNA processing	GO:0006364		78	0	11.73932584269663	-Inf	0	1	1	1
transcription initiation at RNA polymerase II promoter	GO:0006367		101	5	15.20092192451743	-1.1119181665075941	0.32326757811812895	0.9995512109851117	1	1
transcription elongation by RNA polymerase II	GO:0006368		25	3	3.7626044367617397	-0.22649909830052595	0.7305742073423404	0.7486437232940149	1	1
7-methylguanosine mRNA capping	GO:0006370		6	1	0.9030250648228176	0.10200496867151003	0.9553081648245874	0.6242482885753926	1	1
mRNA splice site recognition	GO:0006376		18	0	2.7090751944684532	-Inf	0	1	1	1
transcription by RNA polymerase III	GO:0006383		28	0	4.214116969173149	-Inf	0	1	1	1
tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388		7	0	1.0535292422932871	-Inf	0	1	1	1
mitochondrial transcription	GO:0006390		8	0	1.2040334197637568	-Inf	0	1	1	1
tRNA metabolic process	GO:0006399		132	2	19.86655142610199	-2.2958903041268606	0.10050244788752642	0.9999999839230229	1	1
tRNA modification	GO:0006400		61	1	9.180754825698646	-2.2171094262737463	0.10870926343389604	0.9999350006112286	1	1
RNA catabolic process	GO:0006401		146	9	21.973609910688563	-0.8926176064725522	0.39891742398401453	0.9995044116753554	1	1
mRNA catabolic process	GO:0006402		80	6	12.040334197637568	-0.6965027275462616	0.47971319211988844	0.9796038238970124	1	1
RNA localization	GO:0006403		77	4	11.58882166522616	-1.0637466228342283	0.33865003305995844	0.9982280268792838	1	1
RNA export from nucleus	GO:0006405		50	3	7.5252088735234794	-0.9196462788604712	0.38879090220016066	0.9862258208649951	1	1
mRNA export from nucleus	GO:0006406		43	2	6.4716796312301925	-1.1742884972340522	0.30431978217832606	0.9923009341390197	1	1
translational initiation	GO:0006413		40	1	6.020167098818784	-1.7951150162143714	0.16535380134453748	0.9985445876821075	1	1
translational elongation	GO:0006414		46	2	6.923192163641602	-1.2417297780295846	0.2850097928392335	0.994994901034784	1	1
translational termination	GO:0006415		9	0	1.3545375972342266	-Inf	0	1	1	1
tRNA aminoacylation for protein translation	GO:0006418		33	1	4.966637856525497	-1.6027431235669154	0.20000730076297013	0.9946178226706721	1	1
regulation of translational initiation	GO:0006446		58	1	8.729242293287237	-2.1666785726468545	0.11430838407632704	0.9999234392626777	1	1
regulation of translational elongation	GO:0006448		5	1	0.752520887352348	0.2843265254654646	1.095929474142873	0.5576542140577456	1	1
regulation of translational termination	GO:0006449		6	1	0.9030250648228176	0.10200496867151003	0.9553081648245874	0.6242482885753926	1	1
protein folding	GO:0006457		107	12	16.103946989340248	-0.29415774677434087	0.6892698287147864	0.8910815301836155	1	1
'de novo' protein folding	GO:0006458		13	1	1.956554307116105	-0.6711849195619717	0.4911201803867317	0.8801190367731846	1	1
signal peptide processing	GO:0006465		8	0	1.2040334197637568	-Inf	0	1	1	1
negative regulation of protein kinase activity	GO:0006469		68	5	10.234284067991933	-0.7163053548424414	0.4709508115053865	0.9803692133755724	1	1
protein dephosphorylation	GO:0006470		78	2	11.73932584269663	-1.7697972082300815	0.16955396091900068	0.9999210292957456	1	1
protein acetylation	GO:0006473		30	3	4.515125324114089	-0.4088206550944809	0.623285956482303	0.8505382034934595	1	1
N-terminal protein amino acid acetylation	GO:0006474		12	0	1.8060501296456353	-Inf	0	1	1	1
internal protein amino acid acetylation	GO:0006475		9	1	1.3545375972342266	-0.30346013943665456	0.6837281570173017	0.7697012583965714	1	1
protein deacetylation	GO:0006476		13	1	1.956554307116105	-0.6711849195619717	0.4911201803867317	0.8801190367731846	1	1
protein methylation	GO:0006479		40	0	6.020167098818784	-Inf	0	1	1	1
protein glycosylation	GO:0006486		148	10	22.2746182656295	-0.8008627428705043	0.43508418687879663	0.9990850296816317	1	1
protein N-linked glycosylation	GO:0006487		54	4	8.127225583405359	-0.7089252475448189	0.4742000976389462	0.9712563697536978	1	1
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	3	3.010083549409392	-0.0033555469863163377	0.8790028485535414	0.5976681189024299	1	1
dolichyl diphosphate biosynthetic process	GO:0006489		5	1	0.752520887352348	0.2843265254654646	1.095929474142873	0.5576542140577456	1	1
N-glycan processing	GO:0006491		12	1	1.8060501296456353	-0.5911422118884353	0.5287150894695396	0.8588625656613496	1	1
protein O-linked glycosylation	GO:0006493		80	5	12.040334197637568	-0.8788242843402163	0.40417635697637844	0.9936027274209018	1	1
protein lipidation	GO:0006497		30	2	4.515125324114089	-0.8142857632026452	0.4296172742698017	0.9527932505621617	1	1
GPI anchor metabolic process	GO:0006505		24	0	3.6121002592912705	-Inf	0	1	1	1
GPI anchor biosynthetic process	GO:0006506		24	0	3.6121002592912705	-Inf	0	1	1	1
membrane protein ectodomain proteolysis	GO:0006509		21	2	3.1605877268798617	-0.4576108192639127	0.5967411472614191	0.8261408802484813	1	1
protein monoubiquitination	GO:0006513		38	5	5.719158743877845	-0.13438380939272038	0.7896075405527355	0.6964652323882757	1	1
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	1	3.3110919043503313	-1.1972780154587508	0.2976026987024089	0.9724245641968596	1	1
glycoprotein catabolic process	GO:0006516		20	4	3.010083549409392	0.2843265254654646	1.095929474142873	0.3547044191415204	1	1
protein deglycosylation	GO:0006517		18	1	2.7090751944684532	-0.9966073199965999	0.3612227451337353	0.947006374442874	1	1
peptide metabolic process	GO:0006518		24	1	3.6121002592912705	-1.2842893924483807	0.27342746131726553	0.9801095279515346	1	1
amino acid metabolic process	GO:0006520		192	10	28.896802074330164	-1.061145841134171	0.33949958101946515	0.9999901477900572	1	1
regulation of cellular amino acid metabolic process	GO:0006521		5	0	0.752520887352348	-Inf	0	1	1	1
arginine metabolic process	GO:0006525		7	0	1.0535292422932871	-Inf	0	1	1	1
arginine catabolic process	GO:0006527		5	0	0.752520887352348	-Inf	0	1	1	1
cysteine metabolic process	GO:0006534		5	1	0.752520887352348	0.2843265254654646	1.095929474142873	0.5576542140577456	1	1
glutamate metabolic process	GO:0006536		16	2	2.4080668395275135	-0.18567710378027097	0.7563400959378688	0.718092926787776	1	1
glutamate catabolic process	GO:0006538		6	1	0.9030250648228176	0.10200496867151003	0.9553081648245874	0.6242482885753926	1	1
glutamine metabolic process	GO:0006541		6	1	0.9030250648228176	0.10200496867151003	0.9553081648245874	0.6242482885753926	1	1
glycine metabolic process	GO:0006544		10	1	1.505041774704696	-0.40882065509448073	0.6232859564823031	0.7697012583965714	1	1
histidine metabolic process	GO:0006547		7	0	1.0535292422932871	-Inf	0	1	1	1
histidine catabolic process	GO:0006548		7	0	1.0535292422932871	-Inf	0	1	1	1
lysine metabolic process	GO:0006553		5	0	0.752520887352348	-Inf	0	1	1	1
lysine catabolic process	GO:0006554		5	0	0.752520887352348	-Inf	0	1	1	1
methionine metabolic process	GO:0006555		12	0	1.8060501296456353	-Inf	0	1	1	1
proline metabolic process	GO:0006560		8	0	1.2040334197637568	-Inf	0	1	1	1
L-serine metabolic process	GO:0006563		10	1	1.505041774704696	-0.40882065509448073	0.6232859564823031	0.804380164949561	1	1
tryptophan metabolic process	GO:0006568		8	4	1.2040334197637568	1.2006172573396197	1.9156828871128764	0.02157426149719245	1	1
tryptophan catabolic process	GO:0006569		7	4	1.0535292422932871	1.3341486499641424	2.044203877083163	0.012232404584470603	1	1
tyrosine metabolic process	GO:0006570		11	1	1.6555459521751656	-0.5041308348988056	0.5722778209155507	0.8338387414356807	1	1
tyrosine catabolic process	GO:0006572		5	1	0.752520887352348	0.2843265254654646	1.095929474142873	0.5576542140577456	1	1
cellular modified amino acid metabolic process	GO:0006575		104	2	15.65243445692884	-2.0574792806818625	0.12743049008110388	0.9999989167697232	1	1
biogenic amine metabolic process	GO:0006576		52	6	7.82621722846442	-0.2657198114538074	0.7064170872465722	0.7998724550795367	1	1
amino-acid betaine metabolic process	GO:0006577		10	0	1.505041774704696	-Inf	0	1	1	1
amino-acid betaine biosynthetic process	GO:0006578		5	0	0.752520887352348	-Inf	0	1	1	1
melanin metabolic process	GO:0006582		6	0	0.9030250648228176	-Inf	0	1	1	1
catecholamine metabolic process	GO:0006584		19	1	2.8595793719389224	-1.0506745412668754	0.34294006574496183	0.947006374442874	1	1
indolalkylamine metabolic process	GO:0006586		10	4	1.505041774704696	0.97747370602541	1.7042701905768336	0.05045960419834254	1	1
thyroid hormone generation	GO:0006590		8	1	1.2040334197637568	-0.18567710378027097	0.7563400959378688	0.728877348449632	1	1
polyamine metabolic process	GO:0006595		14	1	2.1070584845865743	-0.7452928917156936	0.4583745073561307	0.8981751477147395	1	1
polyamine biosynthetic process	GO:0006596		6	1	0.9030250648228176	0.10200496867151003	0.9553081648245874	0.6242482885753926	1	1
protein targeting	GO:0006605		119	12	17.90999711898588	-0.40045240542396404	0.6279304897319905	0.9496164357145548	1	1
protein import into nucleus	GO:0006606		43	4	6.4716796312301925	-0.48114131667410676	0.5842643479346956	0.8951458723849943	1	1
NLS-bearing protein import into nucleus	GO:0006607		10	0	1.505041774704696	-Inf	0	1	1	1
protein export from nucleus	GO:0006611		18	2	2.7090751944684532	-0.30346013943665456	0.6837281570173017	0.7494820944664039	1	1
protein targeting to membrane	GO:0006612		27	6	4.063612791702679	0.3896870411232909	1.181667119608385	0.18688116985829234	1	1
cotranslational protein targeting to membrane	GO:0006613		11	4	1.6555459521751656	0.8821635262210851	1.615620767029547	0.07010514744225793	1	1
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	3	1.3545375972342266	0.7951521492314552	1.5357586882704597	0.10601404933106413	1	1
protein targeting to lysosome	GO:0006622		18	3	2.7090751944684532	0.10200496867150984	0.9553081648245871	0.522838472171326	1	1
protein targeting to vacuole	GO:0006623		21	4	3.1605877268798617	0.2355363612960326	1.0572934914719725	0.39127161225811746	1	1
protein targeting to peroxisome	GO:0006625		7	0	1.0535292422932871	-Inf	0	1	1	1
protein targeting to mitochondrion	GO:0006626		46	0	6.923192163641602	-Inf	0	1	1	1
fatty acid metabolic process	GO:0006631		189	11	28.445289541918754	-0.9500873043617069	0.377665221359546	0.9999638074595718	1	1
fatty acid biosynthetic process	GO:0006633		68	5	10.234284067991933	-0.7163053548424414	0.4709508115053865	0.9823978550952657	1	1
fatty acid beta-oxidation	GO:0006635		40	2	6.020167098818784	-1.101967835654426	0.32639063413818303	0.9882030833993676	1	1
unsaturated fatty acid biosynthetic process	GO:0006636		24	5	3.6121002592912705	0.32514851998571964	1.1287852499854742	0.2890172901472003	1	1
acyl-CoA metabolic process	GO:0006637		60	3	9.030250648228177	-1.1019678356544262	0.326390634138183	0.9957359662091293	1	1
neutral lipid metabolic process	GO:0006638		46	4	6.923192163641602	-0.5485825974696394	0.5496680159321888	0.9145959877735809	1	1
acylglycerol metabolic process	GO:0006639		46	4	6.923192163641602	-0.5485825974696394	0.5496680159321888	0.9145959877735809	1	1
monoacylglycerol biosynthetic process	GO:0006640		7	1	1.0535292422932871	-0.052145711155748294	0.8449857269907939	0.5576542140577456	1	1
triglyceride metabolic process	GO:0006641		27	2	4.063612791702679	-0.7089252475448189	0.4742000976389462	0.9294291995812722	1	1
membrane lipid metabolic process	GO:0006643		154	11	23.17764333045232	-0.7452928917156937	0.45837450735613067	0.9989311436674513	1	1
phosphatidylethanolamine biosynthetic process	GO:0006646		7	0	1.0535292422932871	-Inf	0	1	1	1
phosphatidic acid biosynthetic process	GO:0006654		26	3	3.91310861423221	-0.2657198114538074	0.7064170872465722	0.7726683640102481	1	1
phosphatidylglycerol biosynthetic process	GO:0006655		6	0	0.9030250648228176	-Inf	0	1	1	1
phosphatidylcholine biosynthetic process	GO:0006656		18	1	2.7090751944684532	-0.9966073199965999	0.3612227451337353	0.947006374442874	1	1
phosphatidylserine metabolic process	GO:0006658		15	0	2.2575626620570444	-Inf	0	1	1	1
phosphatidylinositol biosynthetic process	GO:0006661		86	1	12.943359262460385	-2.5605828583539427	0.07718304028179851	0.9999992208794418	1	1
glycerol ether metabolic process	GO:0006662		11	0	1.6555459521751656	-Inf	0	1	1	1
glycolipid metabolic process	GO:0006664		80	9	12.040334197637568	-0.29103761943809725	0.6911360144203618	0.8592797154644594	1	1
sphingolipid metabolic process	GO:0006665		122	11	18.36150965139729	-0.5123613340353211	0.5680352283692219	0.9793857563061029	1	1
sphingosine metabolic process	GO:0006670		19	1	2.8595793719389224	-1.0506745412668754	0.34294006574496183	0.9549904172389295	1	1
ceramide metabolic process	GO:0006672		66	8	9.933275713050994	-0.2164487624470247	0.7368589904652073	0.7817697856913538	1	1
glycosylceramide metabolic process	GO:0006677		10	0	1.505041774704696	-Inf	0	1	1	1
galactosylceramide metabolic process	GO:0006681		5	0	0.752520887352348	-Inf	0	1	1	1
sphingomyelin metabolic process	GO:0006684		11	1	1.6555459521751656	-0.5041308348988056	0.5722778209155507	0.8338387414356807	1	1
sphingomyelin catabolic process	GO:0006685		5	1	0.752520887352348	0.2843265254654646	1.095929474142873	0.5576542140577456	1	1
sphingomyelin biosynthetic process	GO:0006686		5	0	0.752520887352348	-Inf	0	1	1	1
glycosphingolipid metabolic process	GO:0006687		50	9	7.5252088735234794	0.17896600980763847	1.0133971056344888	0.3131954506430782	1	1
glycosphingolipid biosynthetic process	GO:0006688		32	3	4.816133679055027	-0.47335917623205187	0.588367394719711	0.8799299639438587	1	1
ganglioside catabolic process	GO:0006689		6	3	0.9030250648228176	1.2006172573396197	1.9156828871128764	0.04772767561812297	1	1
icosanoid metabolic process	GO:0006690		75	6	11.287813310285221	-0.6319642064086904	0.5092486046901743	0.9749979832206145	1	1
leukotriene metabolic process	GO:0006691		20	1	3.010083549409392	-1.101967835654426	0.32639063413818303	0.9617719718173741	1	1
prostanoid metabolic process	GO:0006692		29	5	4.364621146643619	0.1359065203471913	0.9806592480349288	0.44761606130644793	1	1
prostaglandin metabolic process	GO:0006693		26	4	3.91310861423221	0.021962260997973587	0.896988200973423	0.5644548111362264	1	1
steroid biosynthetic process	GO:0006694		60	1	9.030250648228177	-2.200580124322536	0.11051380359630067	0.9999350006112286	1	1
cholesterol biosynthetic process	GO:0006695		24	0	3.6121002592912705	-Inf	0	1	1	1
bile acid biosynthetic process	GO:0006699		25	0	3.7626044367617397	-Inf	0	1	1	1
C21-steroid hormone biosynthetic process	GO:0006700		9	0	1.3545375972342266	-Inf	0	1	1	1
androgen biosynthetic process	GO:0006702		8	0	1.2040334197637568	-Inf	0	1	1	1
estrogen biosynthetic process	GO:0006703		8	0	1.2040334197637568	-Inf	0	1	1	1
glucocorticoid biosynthetic process	GO:0006704		6	0	0.9030250648228176	-Inf	0	1	1	1
steroid catabolic process	GO:0006706		16	0	2.4080668395275135	-Inf	0	1	1	1
cholesterol catabolic process	GO:0006707		5	0	0.752520887352348	-Inf	0	1	1	1
isoprenoid metabolic process	GO:0006720		78	6	11.73932584269663	-0.6711849195619717	0.4911201803867317	0.9694453480468748	1	1
terpenoid metabolic process	GO:0006721		61	3	9.180754825698646	-1.1184971376056365	0.3212180151634807	0.9927796908913402	1	1
one-carbon metabolic process	GO:0006730		8	0	1.2040334197637568	-Inf	0	1	1	1
NADH metabolic process	GO:0006734		25	0	3.7626044367617397	-Inf	0	1	1	1
NADP metabolic process	GO:0006739		21	0	3.1605877268798617	-Inf	0	1	1	1
NADPH regeneration	GO:0006740		13	0	1.956554307116105	-Inf	0	1	1	1
ubiquinone metabolic process	GO:0006743		18	1	2.7090751944684532	-0.9966073199965999	0.3612227451337353	0.947006374442874	1	1
ubiquinone biosynthetic process	GO:0006744		16	0	2.4080668395275135	-Inf	0	1	1	1
glutathione metabolic process	GO:0006749		25	1	3.7626044367617397	-1.3251113869686355	0.262739978605266	0.9801095279515346	1	1
glutathione biosynthetic process	GO:0006750		6	1	0.9030250648228176	0.10200496867151003	0.9553081648245874	0.6242482885753926	1	1
ATP biosynthetic process	GO:0006754		19	1	2.8595793719389224	-1.0506745412668754	0.34294006574496183	0.9549904172389295	1	1
folic acid-containing compound metabolic process	GO:0006760		20	0	3.010083549409392	-Inf	0	1	1	1
vitamin metabolic process	GO:0006766		79	4	11.8898300201671	-1.0893890534475659	0.33037892475211705	0.9979877515827444	1	1
water-soluble vitamin metabolic process	GO:0006767		49	0	7.374704696053011	-Inf	0	1	1	1
riboflavin metabolic process	GO:0006771		5	0	0.752520887352348	-Inf	0	1	1	1
fat-soluble vitamin metabolic process	GO:0006775		30	4	4.515125324114089	-0.12113858264269987	0.7983580515832598	0.6257613885642797	1	1
porphyrin-containing compound metabolic process	GO:0006778		29	0	4.364621146643619	-Inf	0	1	1	1
porphyrin-containing compound biosynthetic process	GO:0006779		18	0	2.7090751944684532	-Inf	0	1	1	1
protoporphyrinogen IX biosynthetic process	GO:0006782		6	0	0.9030250648228176	-Inf	0	1	1	1
heme biosynthetic process	GO:0006783		18	0	2.7090751944684532	-Inf	0	1	1	1
porphyrin-containing compound catabolic process	GO:0006787		11	0	1.6555459521751656	-Inf	0	1	1	1
sulfur compound metabolic process	GO:0006790		193	7	29.047306251800634	-1.4230156019500073	0.23871261162377458	0.9999999299490148	1	1
superoxide metabolic process	GO:0006801		27	1	4.063612791702679	-1.402072428104764	0.24366800881419037	0.985653366332444	1	1
xenobiotic metabolic process	GO:0006805		107	4	16.103946989340248	-1.3927700354424506	0.24590065747895248	0.9999019788442916	1	1
nitric oxide biosynthetic process	GO:0006809		10	0	1.505041774704696	-Inf	0	1	1	1
potassium ion transport	GO:0006813		98	1	14.749409392106022	-2.691203040771007	0.06774748934867543	0.999999752852734	1	1
sodium ion transport	GO:0006814		59	1	8.879746470757707	-2.1837730060061546	0.11237913777400035	0.9999234392626777	1	1
calcium ion transport	GO:0006816		131	7	19.71604724863152	-1.0355227362462733	0.3479755484677021	0.9998345508025803	1	1
phosphate ion transport	GO:0006817		14	0	2.1070584845865743	-Inf	0	1	1	1
monoatomic anion transport	GO:0006820		68	4	10.234284067991933	-0.9394489061566511	0.38152005212695783	0.9921114236764887	1	1
chloride transport	GO:0006821		55	3	8.277729760875829	-1.0149564586647963	0.35491971525281507	0.9893429193988439	1	1
copper ion transport	GO:0006825		7	0	1.0535292422932871	-Inf	0	1	1	1
