Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	3	1.281417458945549	0.8506454336391668	1.5865667097058858	0.0927539865889046	0.8048939983039493	0.8048939983039493
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	2	1.1390377412849322	0.562963361187386	1.3288054702420249	0.3186516811391211	1	1
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	1	0.8542783059636992	0.1574982530792216	0.9970009612255251	0.6021604736719404	1	1
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	2	1.1390377412849322	0.562963361187386	1.3288054702420249	0.3186516811391211	1	1
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	1	0.8542783059636992	0.1574982530792216	0.9970009612255251	0.6021604736719404	1	1
regulation of inflammatory response to antigenic stimulus	GO:0002861		18	6	2.562834917891098	0.8506454336391668	1.5865667097058858	0.03331065151006013	0.5204667191953091	0.5204667191953091
negative regulation of inflammatory response to antigenic stimulus	GO:0002862		16	6	2.2780754825698644	0.9684284692955504	1.6958091564460576	0.01845808979022611	0.4134473689518601	0.41344736895186013
regulation of myeloid leukocyte mediated immunity	GO:0002886		20	6	2.8475943532123305	0.7452849179813407	1.4905061619474906	0.054254725899734894	0.6283266241711405	0.6283266241711405
positive regulation of myeloid leukocyte mediated immunity	GO:0002888		9	3	1.281417458945549	0.8506454336391668	1.5865667097058858	0.12490602485745164	0.9280301749694909	0.928030174969491
regulation of immunoglobulin mediated immune response	GO:0002889		17	2	2.420455200230481	-0.19080844118899426	0.7530665813565736	0.7193796243190151	1	1
negative regulation of immunoglobulin mediated immune response	GO:0002890		5	1	0.7118985883030826	0.33981980987317634	1.1407076173540833	0.5360900744813608	1	1
positive regulation of immunoglobulin mediated immune response	GO:0002891		11	1	1.566176894266782	-0.44863755049109394	0.6015547714450307	0.8154912857198441	1	1
regulation of B cell apoptotic process	GO:0002902		8	1	1.1390377412849322	-0.13018381937255932	0.7923752068513801	0.7074204375900333	1	1
negative regulation of B cell apoptotic process	GO:0002903		6	1	0.8542783059636992	0.1574982530792216	0.9970009612255251	0.6021604736719404	1	1
regulation of humoral immune response	GO:0002920		25	5	3.5594929415154133	0.33981980987317617	1.1407076173540833	0.2498152383468616	1	1
negative regulation of humoral immune response	GO:0002921		9	3	1.281417458945549	0.8506454336391668	1.5865667097058858	0.12490602485745164	0.9280301749694909	0.928030174969491
positive regulation of humoral immune response	GO:0002922		11	1	1.566176894266782	-0.44863755049109394	0.6015547714450307	0.7848390715887252	1	1
lipid hydroxylation	GO:0002933		7	0	0.9966580236243158	-Inf	0	1	1	1
desmosome organization	GO:0002934		8	0	1.1390377412849322	-Inf	0	1	1	1
tRNA threonylcarbamoyladenosine modification	GO:0002949		5	0	0.7118985883030826	-Inf	0	1	1	1
regionalization	GO:0003002		48	1	6.834226447709594	-1.9219432886006143	0.14580517406728533	0.9992749509668737	1	1
developmental process involved in reproduction	GO:0003006		172	11	24.489311437626043	-0.8003414817078058	0.4352977216758439	0.9990205898889891	1	1
heart morphogenesis	GO:0003007		63	3	8.969922212618842	-1.0952647154161463	0.32851034177068966	0.9941173623978325	1	1
skeletal muscle contraction	GO:0003009		13	0	1.850936329588015	-Inf	0	1	1	1
muscle system process	GO:0003012		142	8	20.21791990780755	-0.9271277936141483	0.38602929656027857	0.9995656340799561	1	1
circulatory system process	GO:0003013		197	15	28.048804379141455	-0.6258958053285019	0.512103609577358	0.9984843022837321	1	1
renal system process	GO:0003014		48	3	6.834226447709594	-0.8233309999325048	0.42596776967834077	0.971873843697959	1	1
heart process	GO:0003015		53	2	7.546125036012676	-1.3278870106849	0.26202796497077757	0.9967572416581292	1	1
vascular process in circulatory system	GO:0003018		88	8	12.529415154134256	-0.44863755049109394	0.6015547714450307	0.945473110046005	1	1
regulation of systemic arterial blood pressure mediated by a chemical signal	GO:0003044		17	2	2.420455200230481	-0.19080844118899426	0.7530665813565736	0.7193796243190151	1	1
regulation of systemic arterial blood pressure	GO:0003073		25	3	3.5594929415154133	-0.17100581389281447	0.7657544667455077	0.7117289146581616	1	1
regulation of systemic arterial blood pressure by renin-angiotensin	GO:0003081		10	2	1.4237971766061652	0.33981980987317634	1.1407076173540833	0.4274187999219954	1	1
renal water homeostasis	GO:0003091		12	0	1.7085566119273985	-Inf	0	1	1	1
glomerular filtration	GO:0003094		5	0	0.7118985883030826	-Inf	0	1	1	1
renal sodium ion transport	GO:0003096		9	1	1.281417458945549	-0.24796685502894292	0.7172787766977757	0.7490970444220519	1	1
regulation of systemic arterial blood pressure by endothelin	GO:0003100		5	0	0.7118985883030826	-Inf	0	1	1	1
embryonic heart tube morphogenesis	GO:0003143		8	0	1.1390377412849322	-Inf	0	1	1	1
outflow tract morphogenesis	GO:0003151		14	1	1.9933160472486315	-0.689799607307982	0.48271091085741513	0.8836537633679444	1	1
endothelium development	GO:0003158		44	11	6.264707577067128	0.5629633611873859	1.3288054702420247	0.04080990311464601	0.5440719826127625	0.5440719826127625
morphogenesis of an endothelium	GO:0003159		9	3	1.281417458945549	0.8506454336391668	1.5865667097058858	0.12490602485745164	0.9280301749694909	0.928030174969491
cardiac conduction system development	GO:0003161		5	0	0.7118985883030826	-Inf	0	1	1	1
heart valve development	GO:0003170		25	5	3.5594929415154133	0.33981980987317617	1.1407076173540833	0.2498152383468616	1	1
atrioventricular valve development	GO:0003171		5	1	0.7118985883030826	0.33981980987317634	1.1407076173540833	0.45905234424234465	1	1
mitral valve development	GO:0003174		5	1	0.7118985883030826	0.33981980987317634	1.1407076173540833	0.45905234424234465	1	1
aortic valve development	GO:0003176		19	3	2.705214635551714	0.10343103180894582	0.9563668945957576	0.4831646634993946	1	1
pulmonary valve development	GO:0003177		6	3	0.8542783059636992	1.2561105417473313	1.968939649300815	0.023031526310023847	0.43514883751704636	0.4351488375170463
heart valve morphogenesis	GO:0003179		25	5	3.5594929415154133	0.33981980987317617	1.1407076173540833	0.2498152383468616	1	1
aortic valve morphogenesis	GO:0003180		19	3	2.705214635551714	0.10343103180894582	0.9563668945957576	0.4831646634993946	1	1
pulmonary valve morphogenesis	GO:0003184		6	3	0.8542783059636992	1.2561105417473313	1.968939649300815	0.023031526310023847	0.43514883751704636	0.4351488375170463
endocardial cushion development	GO:0003197		11	0	1.566176894266782	-Inf	0	1	1	1
endocardial cushion morphogenesis	GO:0003203		7	0	0.9966580236243158	-Inf	0	1	1	1
cardiac chamber development	GO:0003205		33	3	4.698530682800346	-0.44863755049109394	0.6015547714450307	0.8380440941845854	1	1
cardiac chamber morphogenesis	GO:0003206		27	3	3.8442523768366463	-0.24796685502894278	0.7172787766977758	0.7370495801541082	1	1
cardiac ventricle morphogenesis	GO:0003208		21	1	2.989974070872947	-1.0952647154161463	0.32851034177068966	0.9603427374598169	1	1
cardiac atrium morphogenesis	GO:0003209		7	1	0.9966580236243158	0.00334757325196334	0.8837426586622106	0.6588243430336695	1	1
cardiac left ventricle morphogenesis	GO:0003214		6	1	0.8542783059636992	0.1574982530792216	0.9970009612255251	0.6021604736719404	1	1
ventricular cardiac muscle tissue development	GO:0003229		15	0	2.135695764909248	-Inf	0	1	1	1
cardiac atrium development	GO:0003230		10	1	1.4237971766061652	-0.35332737068676895	0.6545884298137958	0.7490970444220519	1	1
cardiac ventricle development	GO:0003231		25	2	3.5594929415154133	-0.5764709220009788	0.5358617943040874	0.8752374453998263	1	1
regulation of membrane depolarization	GO:0003254		28	2	3.986632094497263	-0.689799607307982	0.48271091085741513	0.9134826756976153	1	1
endocardial cushion formation	GO:0003272		7	0	0.9966580236243158	-Inf	0	1	1	1
cardiac septum development	GO:0003279		16	2	2.2780754825698644	-0.13018381937255932	0.7923752068513801	0.613000699683637	1	1
ventricular septum development	GO:0003281		6	1	0.8542783059636992	0.1574982530792216	0.9970009612255251	0.5360900744813608	1	1
atrial septum development	GO:0003283		8	1	1.1390377412849322	-0.13018381937255932	0.7923752068513801	0.6588243430336695	1	1
cardiac muscle hypertrophy	GO:0003300		5	0	0.7118985883030826	-Inf	0	1	1	1
type B pancreatic cell differentiation	GO:0003309		5	0	0.7118985883030826	-Inf	0	1	1	1
amino acid transmembrane transport	GO:0003333		49	6	6.97660616537021	-0.15080310657529508	0.7788509456340375	0.6968924877039224	1	1
cilium movement	GO:0003341		55	1	7.83088447133391	-2.0580754629251943	0.12735494901414607	0.9997123264448521	1	1
epithelial cilium movement involved in extracellular fluid movement	GO:0003351		10	1	1.4237971766061652	-0.35332737068676895	0.6545884298137958	0.7490970444220519	1	1
regulation of cilium movement	GO:0003352		19	0	2.705214635551714	-Inf	0	1	1	1
positive regulation of cilium movement	GO:0003353		8	0	1.1390377412849322	-Inf	0	1	1	1
regulation of cilium beat frequency	GO:0003356		7	0	0.9966580236243158	-Inf	0	1	1	1
sphingosine-1-phosphate receptor signaling pathway	GO:0003376		7	2	0.9966580236243158	0.6964947538119086	1.446630636471521	0.2621772575015677	1	1
epithelial cell morphogenesis	GO:0003382		6	0	0.8542783059636992	-Inf	0	1	1	1
detection of calcium ion	GO:0005513		13	1	1.850936329588015	-0.6156916351542602	0.5169348319376487	0.8643214016762081	1	1
carbohydrate metabolic process	GO:0005975		187	25	26.625007202535294	-0.06297506967910939	0.8375516224771398	0.6545058268583543	1	1
polysaccharide metabolic process	GO:0005976		24	6	3.417113223854797	0.5629633611873859	1.3288054702420247	0.11540392984653079	0.9280301749694909	0.928030174969491
glycogen metabolic process	GO:0005977		19	4	2.705214635551714	0.39111310426072676	1.182848131081555	0.2813253354967498	1	1
glycogen biosynthetic process	GO:0005978		8	2	1.1390377412849322	0.562963361187386	1.3288054702420249	0.3186516811391211	1	1
regulation of glycogen biosynthetic process	GO:0005979		17	0	2.420455200230481	-Inf	0	1	1	1
disaccharide metabolic process	GO:0005984		8	2	1.1390377412849322	0.562963361187386	1.3288054702420249	0.3186516811391211	1	1
monosaccharide metabolic process	GO:0005996		75	9	10.678478824546241	-0.17100581389281458	0.7657544667455077	0.7586618740541706	1	1
fructose metabolic process	GO:0006000		10	1	1.4237971766061652	-0.35332737068676895	0.6545884298137958	0.7848390715887252	1	1
fructose 6-phosphate metabolic process	GO:0006002		6	0	0.8542783059636992	-Inf	0	1	1	1
glucose metabolic process	GO:0006006		44	2	6.264707577067128	-1.1417847310510392	0.31406038381259593	0.9904175406450842	1	1
glucose catabolic process	GO:0006007		14	1	1.9933160472486315	-0.689799607307982	0.48271091085741513	0.8836537633679444	1	1
galactose metabolic process	GO:0006012		7	1	0.9966580236243158	0.00334757325196334	0.8837426586622106	0.6588243430336695	1	1
aminoglycan metabolic process	GO:0006022		53	11	7.546125036012676	0.37686108155352527	1.1710690376903972	0.1245983451833796	0.9280301749694909	0.928030174969491
aminoglycan biosynthetic process	GO:0006023		36	6	5.125669835782196	0.1574982530792214	0.9970009612255248	0.40749673672329323	1	1
glycosaminoglycan biosynthetic process	GO:0006024		31	4	4.413771247479112	-0.09843512105797897	0.8135086363960995	0.6620838357263424	1	1
aminoglycan catabolic process	GO:0006026		15	4	2.135695764909248	0.6275018823249572	1.3853179128298705	0.15441554072110325	0.9672449295933598	0.96724492959336
glycosaminoglycan catabolic process	GO:0006027		13	3	1.850936329588015	0.4829206535138495	1.2599567155187015	0.27924366917682547	1	1
proteoglycan metabolic process	GO:0006029		61	11	8.685162777297608	0.23627913093233605	1.0578763708562307	0.2449649895874217	1	1
amino sugar metabolic process	GO:0006040		28	3	3.986632094497263	-0.2843344991998177	0.6951578759156496	0.7823610355367351	1	1
N-acetylglucosamine metabolic process	GO:0006044		9	0	1.281417458945549	-Inf	0	1	1	1
UDP-N-acetylglucosamine metabolic process	GO:0006047		9	0	1.281417458945549	-Inf	0	1	1	1
UDP-N-acetylglucosamine biosynthetic process	GO:0006048		8	0	1.1390377412849322	-Inf	0	1	1	1
N-acetylneuraminate metabolic process	GO:0006054		8	1	1.1390377412849322	-0.13018381937255932	0.7923752068513801	0.7074204375900333	1	1
alcohol metabolic process	GO:0006066		169	18	24.062172284644195	-0.2902692347196322	0.6915961684213623	0.9042660878249897	1	1
ethanol metabolic process	GO:0006067		9	1	1.281417458945549	-0.24796685502894292	0.7172787766977757	0.7490970444220519	1	1
ethanol catabolic process	GO:0006068		9	1	1.281417458945549	-0.24796685502894292	0.7172787766977757	0.7490970444220519	1	1
glycerol metabolic process	GO:0006071		5	1	0.7118985883030826	0.33981980987317634	1.1407076173540833	0.5360900744813608	1	1
cellular aldehyde metabolic process	GO:0006081		37	4	5.268049553442812	-0.27536582921705727	0.7005660408790778	0.7332502787041311	1	1
acetyl-CoA metabolic process	GO:0006084		14	0	1.9933160472486315	-Inf	0	1	1	1
acetyl-CoA biosynthetic process	GO:0006085		11	0	1.566176894266782	-Inf	0	1	1	1
acetyl-CoA biosynthetic process from pyruvate	GO:0006086		6	0	0.8542783059636992	-Inf	0	1	1	1
lactate metabolic process	GO:0006089		5	2	0.7118985883030826	1.0329669904331216	1.756382046950204	0.15090142328628167	0.9672449295933598	0.96724492959336
pyruvate metabolic process	GO:0006090		38	6	5.410429271103428	0.10343103180894582	0.9563668945957576	0.43438912646586525	1	1
generation of precursor metabolites and energy	GO:0006091		175	21	24.916450590607894	-0.17100581389281447	0.7657544667455077	0.8157276520427398	1	1
gluconeogenesis	GO:0006094		20	2	2.8475943532123305	-0.35332737068676895	0.6545884298137958	0.7999882008278627	1	1
glycolytic process	GO:0006096		23	5	3.2747335061941802	0.4232014188122272	1.209560731589093	0.22181288240929284	1	1
pentose-phosphate shunt	GO:0006098		11	2	1.566176894266782	0.24450963006885137	1.0643462602905969	0.4783169302775343	1	1
tricarboxylic acid cycle	GO:0006099		14	1	1.9933160472486315	-0.689799607307982	0.48271091085741513	0.8836537633679444	1	1
2-oxoglutarate metabolic process	GO:0006103		9	0	1.281417458945549	-Inf	0	1	1	1
oxaloacetate metabolic process	GO:0006107		6	0	0.8542783059636992	-Inf	0	1	1	1
malate metabolic process	GO:0006108		5	0	0.7118985883030826	-Inf	0	1	1	1
regulation of carbohydrate metabolic process	GO:0006109		85	9	12.102276001152406	-0.2961689568468206	0.6880688821622486	0.862685709381601	1	1
regulation of glycolytic process	GO:0006110		29	3	4.12901181215788	-0.3194258190110878	0.6742945458589694	0.802482369576544	1	1
regulation of gluconeogenesis	GO:0006111		18	4	2.562834917891098	0.4451803255310024	1.2280073011830346	0.24782345497280558	1	1
energy reserve metabolic process	GO:0006112		25	4	3.5594929415154133	0.11667625855896654	0.966232617868278	0.48536718541514257	1	1
oxidative phosphorylation	GO:0006119		37	4	5.268049553442812	-0.27536582921705727	0.7005660408790778	0.7740391938209442	1	1
mitochondrial electron transport, NADH to ubiquinone	GO:0006120		13	0	1.850936329588015	-Inf	0	1	1	1
regulation of nucleotide metabolic process	GO:0006140		47	7	6.691846730048978	0.045020269652531156	0.9135632574669978	0.5118074639432906	1	1
purine nucleobase metabolic process	GO:0006144		8	2	1.1390377412849322	0.562963361187386	1.3288054702420249	0.3186516811391211	1	1
purine nucleoside catabolic process	GO:0006152		6	1	0.8542783059636992	0.1574982530792216	0.9970009612255251	0.5360900744813608	1	1
purine nucleotide metabolic process	GO:0006163		183	22	26.055488331892825	-0.1691859771758285	0.7669278915801394	0.8024990608476308	1	1
purine nucleotide biosynthetic process	GO:0006164		57	5	8.115643906655142	-0.48435563309317314	0.5825763604639528	0.9233158588779271	1	1
AMP biosynthetic process	GO:0006167		7	1	0.9966580236243158	0.00334757325196334	0.8837426586622106	0.6588243430336695	1	1
cAMP biosynthetic process	GO:0006171		5	0	0.7118985883030826	-Inf	0	1	1	1
GMP biosynthetic process	GO:0006177		7	1	0.9966580236243158	0.00334757325196334	0.8837426586622106	0.6588243430336695	1	1
cGMP biosynthetic process	GO:0006182		7	0	0.9966580236243158	-Inf	0	1	1	1
IMP biosynthetic process	GO:0006188		5	0	0.7118985883030826	-Inf	0	1	1	1
purine nucleotide catabolic process	GO:0006195		42	8	5.979948141745894	0.29102964570374423	1.1012919593117916	0.20131073804708316	1	1
pyrimidine nucleobase metabolic process	GO:0006206		5	2	0.7118985883030826	1.0329669904331216	1.756382046950204	0.15090142328628167	0.9672449295933598	0.96724492959336
pyrimidine nucleoside metabolic process	GO:0006213		15	4	2.135695764909248	0.6275018823249572	1.3853179128298705	0.15441554072110325	0.9672449295933598	0.96724492959336
pyrimidine nucleotide metabolic process	GO:0006220		30	2	4.271391529818496	-0.7587924787949335	0.4526182666060272	0.9405042360595375	1	1
pyrimidine nucleotide biosynthetic process	GO:0006221		11	1	1.566176894266782	-0.44863755049109394	0.6015547714450307	0.8154912857198441	1	1
pyrimidine nucleotide catabolic process	GO:0006244		14	1	1.9933160472486315	-0.689799607307982	0.48271091085741513	0.8836537633679444	1	1
DNA replication	GO:0006260		117	12	16.658426966292136	-0.3280095627024793	0.6692632149861409	0.914367726913025	1	1
DNA-templated DNA replication	GO:0006261		94	11	13.383693460097955	-0.1961417871643568	0.7496747596345934	0.7892951456130295	1	1
mitochondrial DNA replication	GO:0006264		10	4	1.4237971766061652	1.0329669904331216	1.756382046950204	0.04217374790147727	0.5440719826127625	0.5440719826127625
DNA topological change	GO:0006265		5	0	0.7118985883030826	-Inf	0	1	1	1
DNA replication, synthesis of RNA primer	GO:0006269		5	1	0.7118985883030826	0.33981980987317634	1.1407076173540833	0.5360900744813608	1	1
DNA replication initiation	GO:0006270		17	0	2.420455200230481	-Inf	0	1	1	1
regulation of DNA replication	GO:0006275		87	11	12.387035436473639	-0.11875512354893658	0.7999396208386876	0.69594191239651	1	1
RNA-templated DNA biosynthetic process	GO:0006278		20	4	2.8475943532123305	0.33981980987317634	1.1407076173540833	0.2813253354967498	1	1
regulation of DNA repair	GO:0006282		144	23	20.502679343128783	0.11493863866042549	0.9649350378239046	0.284391376714467	1	1
transcription-coupled nucleotide-excision repair	GO:0006283		10	2	1.4237971766061652	0.33981980987317634	1.1407076173540833	0.4274187999219954	1	1
base-excision repair	GO:0006284		40	4	5.695188706424661	-0.35332737068676895	0.6545884298137958	0.8406965161867658	1	1
base-excision repair, AP site formation	GO:0006285		12	1	1.7085566119273985	-0.5356489274807237	0.5561697644022129	0.8417782456475578	1	1
base-excision repair, gap-filling	GO:0006287		13	0	1.850936329588015	-Inf	0	1	1	1
nucleotide-excision repair	GO:0006289		46	6	6.5494670123883605	-0.08762420495376344	0.8207899149785506	0.6556430970727063	1	1
nucleotide-excision repair, DNA gap filling	GO:0006297		6	1	0.8542783059636992	0.1574982530792216	0.9970009612255251	0.6021604736719404	1	1
mismatch repair	GO:0006298		20	3	2.8475943532123305	0.05213773742139535	0.9187167652206437	0.5572852037304756	1	1
postreplication repair	GO:0006301		28	6	3.986632094497263	0.40881268136012766	1.1975499993590397	0.1997364684615226	1	1
double-strand break repair	GO:0006302		147	25	20.92981849611063	0.17770096039674096	1.0124268586403524	0.17746852770030278	1	1
double-strand break repair via nonhomologous end joining	GO:0006303		42	10	5.979948141745894	0.5141731970179539	1.286667453230158	0.05780763147093278	0.6444853879168564	0.6444853879168564
DNA modification	GO:0006304		23	3	3.2747335061941802	-0.08762420495376344	0.8207899149785506	0.6555311086933588	1	1
DNA dealkylation involved in DNA repair	GO:0006307		8	2	1.1390377412849322	0.562963361187386	1.3288054702420249	0.3186516811391211	1	1
DNA catabolic process	GO:0006308		11	0	1.566176894266782	-Inf	0	1	1	1
DNA recombination	GO:0006310		114	16	16.231287813310285	-0.014352003847437603	0.8712616865552416	0.5201799728271381	1	1
mitotic recombination	GO:0006312		14	2	1.9933160472486315	0.00334757325196334	0.8837426586622106	0.613000699683637	1	1
nucleosome assembly	GO:0006334		39	5	5.5528089887640455	-0.10486601138826954	0.8091977867554093	0.6460095996210795	1	1
nucleosome disassembly	GO:0006337		18	1	2.562834917891098	-0.9411140355888882	0.38091433799658575	0.9370965178627342	1	1
DNA methylation-dependent heterochromatin formation	GO:0006346		9	1	1.281417458945549	-0.24796685502894292	0.7172787766977757	0.7490970444220519	1	1
DNA-templated transcription initiation	GO:0006352		115	17	16.373667530970902	0.03753893800024265	0.9081651387479416	0.4433490445833336	1	1
DNA-templated transcription termination	GO:0006353		10	2	1.4237971766061652	0.33981980987317634	1.1407076173540833	0.4274187999219954	1	1
DNA-templated transcription elongation	GO:0006354		25	5	3.5594929415154133	0.33981980987317617	1.1407076173540833	0.2786367734697256	1	1
regulation of transcription by RNA polymerase I	GO:0006356		33	2	4.698530682800346	-0.8541026585992584	0.41375792926214233	0.9538315704822339	1	1
regulation of transcription by RNA polymerase III	GO:0006359		26	4	3.70187265917603	0.0774555454056851	0.937189140297217	0.48536718541514257	1	1
transcription by RNA polymerase I	GO:0006360		12	1	1.7085566119273985	-0.5356489274807237	0.5561697644022129	0.8417782456475578	1	1
transcription initiation at RNA polymerase I promoter	GO:0006361		7	0	0.9966580236243158	-Inf	0	1	1	1
rRNA processing	GO:0006364		78	5	11.105617977528091	-0.7980131919482149	0.4362526376650265	0.988304674927018	1	1
transcription initiation at RNA polymerase II promoter	GO:0006367		101	15	14.38035148372227	0.04218740656822727	0.9115169417683314	0.44027986402852315	1	1
transcription elongation by RNA polymerase II	GO:0006368		25	5	3.5594929415154133	0.33981980987317617	1.1407076173540833	0.2786367734697256	1	1
7-methylguanosine mRNA capping	GO:0006370		6	0	0.8542783059636992	-Inf	0	1	1	1
mRNA splice site recognition	GO:0006376		18	2	2.562834917891098	-0.24796685502894292	0.7172787766977757	0.7489064944214678	1	1
transcription by RNA polymerase III	GO:0006383		28	2	3.986632094497263	-0.689799607307982	0.48271091085741513	0.9235689557099909	1	1
tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388		7	0	0.9966580236243158	-Inf	0	1	1	1
mitochondrial transcription	GO:0006390		8	1	1.1390377412849322	-0.13018381937255932	0.7923752068513801	0.7074204375900333	1	1
tRNA metabolic process	GO:0006399		132	3	18.794122731201384	-1.8349319116109846	0.15895415664553045	0.9999994173300231	1	1
tRNA modification	GO:0006400		61	1	8.685162777297608	-2.1616161418660345	0.11488599690568858	0.9998859009683739	1	1
RNA catabolic process	GO:0006401		146	29	20.787438778450014	0.33294693058541425	1.13511509701598	0.022617293332667023	0.43514883751704636	0.4351488375170463
mRNA catabolic process	GO:0006402		80	21	11.390377412849322	0.611753525356818	1.3714501489037199	0.0016918904478199132	0.11267990382480621	0.11267990382480622
RNA localization	GO:0006403		77	13	10.963238259867472	0.17040165791512948	1.0068384496575455	0.29774715712264704	1	1
RNA export from nucleus	GO:0006405		50	8	7.118985883030827	0.11667625855896654	0.966232617868278	0.42012984257351416	1	1
mRNA export from nucleus	GO:0006406		43	8	6.122327859406511	0.26749914829355015	1.0825249697675892	0.26272365062499353	1	1
translational initiation	GO:0006413		40	3	5.695188706424661	-0.6410094431385499	0.5050180918908812	0.9376526523561777	1	1
translational elongation	GO:0006414		46	5	6.5494670123883605	-0.2699457617477181	0.7038493349644145	0.8033880958168196	1	1
translational termination	GO:0006415		9	2	1.281417458945549	0.4451803255310024	1.2280073011830346	0.37400758293388436	1	1
tRNA aminoacylation for protein translation	GO:0006418		33	1	4.698530682800346	-1.5472498391592038	0.21125758682394433	0.9926990717739965	1	1
regulation of translational initiation	GO:0006446		58	12	8.25802362431576	0.37372136154885754	1.1684812808975498	0.11412429652613974	0.9280301749694909	0.928030174969491
regulation of translational elongation	GO:0006448		5	1	0.7118985883030826	0.33981980987317634	1.1407076173540833	0.5360900744813608	1	1
regulation of translational termination	GO:0006449		6	3	0.8542783059636992	1.2561105417473313	1.968939649300815	0.04122811280191899	0.5440719826127625	0.5440719826127625
protein folding	GO:0006457		107	20	15.23462978968597	0.2721611613993614	1.0862304139673533	0.11201256374840274	0.9195730965354234	0.9195730965354233
'de novo' protein folding	GO:0006458		13	6	1.850936329588015	1.176067834073795	1.8921996570960806	0.005779524473081577	0.2483331160691826	0.2483331160691826
signal peptide processing	GO:0006465		8	1	1.1390377412849322	-0.13018381937255932	0.7923752068513801	0.7074204375900333	1	1
negative regulation of protein kinase activity	GO:0006469		68	16	9.681820800921924	0.5023387393709511	1.276526421804185	0.02374252757934939	0.4454231934604703	0.44542319346047027
protein dephosphorylation	GO:0006470		78	16	11.105617977528091	0.365137617857466	1.161419906462112	0.054683493679513105	0.628370545325963	0.6283705453259629
protein acetylation	GO:0006473		30	7	4.271391529818496	0.49397048970043445	1.2693749656648907	0.12443619955242217	0.9280301749694909	0.928030174969491
N-terminal protein amino acid acetylation	GO:0006474		12	2	1.7085566119273985	0.1574982530792216	0.9970009612255251	0.5263347265149944	1	1
internal protein amino acid acetylation	GO:0006475		9	3	1.281417458945549	0.8506454336391668	1.5865667097058858	0.12490602485745164	0.9280301749694909	0.928030174969491
protein deacetylation	GO:0006476		13	1	1.850936329588015	-0.6156916351542602	0.5169348319376487	0.8643214016762081	1	1
protein methylation	GO:0006479		40	4	5.695188706424661	-0.35332737068676895	0.6545884298137958	0.792507725727305	1	1
protein glycosylation	GO:0006486		148	22	21.072198213771248	0.04308790190147729	0.9121671130608818	0.395432907261651	1	1
protein N-linked glycosylation	GO:0006487		54	5	7.688504753673293	-0.4302884118228974	0.6114938596728685	0.8995744340247277	1	1
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	0	2.8475943532123305	-Inf	0	1	1	1
dolichyl diphosphate biosynthetic process	GO:0006489		5	0	0.7118985883030826	-Inf	0	1	1	1
N-glycan processing	GO:0006491		12	2	1.7085566119273985	0.1574982530792216	0.9970009612255251	0.5263347265149944	1	1
protein O-linked glycosylation	GO:0006493		80	14	11.390377412849322	0.20628841724865368	1.0344748512008286	0.19988479410066015	1	1
protein lipidation	GO:0006497		30	8	4.271391529818496	0.6275018823249572	1.3853179128298705	0.053890646016538035	0.6283266241711405	0.6283266241711405
GPI anchor metabolic process	GO:0006505		24	0	3.417113223854797	-Inf	0	1	1	1
GPI anchor biosynthetic process	GO:0006506		24	0	3.417113223854797	-Inf	0	1	1	1
membrane protein ectodomain proteolysis	GO:0006509		21	2	2.989974070872947	-0.4021175348562011	0.6270041687017212	0.7999882008278627	1	1
protein monoubiquitination	GO:0006513		38	16	5.410429271103428	1.0842602848206722	1.8048408032346144	2.66720310594032e-5	0.010150612963178589	0.01015061296317859
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	7	3.132353788533564	0.804125418004274	1.5439431554498841	0.02845371014224141	0.47523939698389417	0.47523939698389417
glycoprotein catabolic process	GO:0006516		20	4	2.8475943532123305	0.33981980987317634	1.1407076173540833	0.31544742885991045	1	1
protein deglycosylation	GO:0006517		18	4	2.562834917891098	0.4451803255310024	1.2280073011830346	0.24782345497280558	1	1
peptide metabolic process	GO:0006518		24	4	3.417113223854797	0.1574982530792216	0.9970009612255251	0.45229031950387566	1	1
amino acid metabolic process	GO:0006520		192	6	27.336905790838376	-1.51647818049245	0.2177584517534056	0.999999894793949	1	1
regulation of cellular amino acid metabolic process	GO:0006521		5	0	0.7118985883030826	-Inf	0	1	1	1
arginine metabolic process	GO:0006525		7	0	0.9966580236243158	-Inf	0	1	1	1
arginine catabolic process	GO:0006527		5	0	0.7118985883030826	-Inf	0	1	1	1
cysteine metabolic process	GO:0006534		5	0	0.7118985883030826	-Inf	0	1	1	1
glutamate metabolic process	GO:0006536		16	1	2.2780754825698644	-0.8233309999325046	0.4259677696783408	0.9144496405462401	1	1
glutamate catabolic process	GO:0006538		6	1	0.8542783059636992	0.1574982530792216	0.9970009612255251	0.6021604736719404	1	1
glutamine metabolic process	GO:0006541		6	1	0.8542783059636992	0.1574982530792216	0.9970009612255251	0.6021604736719404	1	1
