Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
intracellular transport of viral protein in host cell	GO:0019060		2	2	0.3367258927031223	1.7816332349266404	2.4817927723834985	0.028338030130593415	1	1
virion attachment to host cell	GO:0019062		9	2	1.5152665171640503	0.2775558381503664	1.090526112861368	0.4630436468919221	1	1
fusion of virus membrane with host plasma membrane	GO:0019064		3	1	0.5050888390546835	0.6830209462585306	1.4345875108078185	0.4248431123504134	1	1
receptor-mediated endocytosis of virus by host cell	GO:0019065		7	0	1.178540624460928	-Inf	0	1	1	1
virion assembly	GO:0019068		34	5	5.724340175953079	-0.13528937725542067	0.7890116608495642	0.6456241886520979	1	1
viral genome packaging	GO:0019072		2	0	0.3367258927031223	-Inf	0	1	1	1
viral RNA genome packaging	GO:0019074		2	0	0.3367258927031223	-Inf	0	1	1	1
virus maturation	GO:0019075		2	1	0.3367258927031223	1.088486054366695	1.8088447618148733	0.30838786257252826	1	1
viral release from host cell	GO:0019076		28	3	4.714162497843712	-0.4519589865804538	0.5997694325034097	0.8379556015496192	1	1
viral genome replication	GO:0019079		12	1	2.020355356218734	-0.7032734148613601	0.47670155354195265	0.8906365651685485	1	1
viral gene expression	GO:0019080		53	10	8.923236156632742	0.11392641436856417	0.9641796120441651	0.3767504622321569	1	1
viral translation	GO:0019081		17	2	2.8621700879765397	-0.35843292856963044	0.6516590228182387	0.8067586760840567	1	1
viral protein processing	GO:0019082		31	6	5.219251336898395	0.13940549966954927	0.983297200817296	0.393318457196691	1	1
viral transcription	GO:0019083		6	2	1.010177678109367	0.6830209462585306	1.4345875108078185	0.26730772272777525	1	1
early viral transcription	GO:0019085		2	0	0.3367258927031223	-Inf	0	1	1	1
late viral transcription	GO:0019086		4	1	0.6734517854062446	0.3953388738067497	1.1863508547486032	0.521694927800033	1	1
reproductive behavior	GO:0019098		5	0	0.8418147317578059	-Inf	0	1	1	1
nonribosomal peptide biosynthetic process	GO:0019184		6	1	1.010177678109367	-0.010126234301414733	0.8742314152676756	0.6692292217322854	1	1
regulation of lipid metabolic process	GO:0019216		167	14	28.116612040710713	-0.6973032478748561	0.4793562634062703	0.9991424646360534	1	1
regulation of fatty acid metabolic process	GO:0019217		48	4	8.081421424874936	-0.7032734148613601	0.47670155354195265	0.9631057582078646	1	1
regulation of steroid metabolic process	GO:0019218		59	4	9.933413834742108	-0.9096098478591885	0.3925236922636686	0.9900577960039317	1	1
regulation of nucleobase-containing compound metabolic process	GO:0019219		2185	195	367.8730377781611	-0.6347383140393034	0.5079479585181506	1	1	1
regulation of phosphate metabolic process	GO:0019220		466	56	78.4571329998275	-0.3372007084638563	0.6639072910529834	0.9978459828355702	1	1
cytokine-mediated signaling pathway	GO:0019221		207	59	34.85112989477316	0.5264518855669909	1.2972226102074331	1.5239097017377941e-5	0.01547599570737536	0.015475995707375362
regulation of metabolic process	GO:0019222		3709	355	624.4581680179402	-0.5647665530875345	0.5416206983181959	1	1	1
transmission of nerve impulse	GO:0019226		8	0	1.3469035708124892	-Inf	0	1	1	1
neuronal action potential	GO:0019228		8	0	1.3469035708124892	-Inf	0	1	1	1
regulation of vasoconstriction	GO:0019229		17	1	2.8621700879765397	-1.0515801091295758	0.34264125870391926	0.9565302554129576	1	1
sensory perception of pain	GO:0019233		8	0	1.3469035708124892	-Inf	0	1	1	1
citrulline biosynthetic process	GO:0019240		2	0	0.3367258927031223	-Inf	0	1	1	1
lactate biosynthetic process	GO:0019249		1	0	0.16836294635156115	-Inf	0	1	1	1
carnitine metabolic process, CoA-linked	GO:0019254		2	0	0.3367258927031223	-Inf	0	1	1	1
N-acetylneuraminate catabolic process	GO:0019262		4	0	0.6734517854062446	-Inf	0	1	1	1
glycine biosynthetic process, by transamination of glyoxylate	GO:0019265		2	0	0.3367258927031223	-Inf	0	1	1	1
UDP-N-acetylgalactosamine metabolic process	GO:0019276		3	0	0.5050888390546835	-Inf	0	1	1	1
D-ribose catabolic process	GO:0019303		1	0	0.16836294635156115	-Inf	0	1	1	1
mannose catabolic process	GO:0019309		1	0	0.16836294635156115	-Inf	0	1	1	1
inositol catabolic process	GO:0019310		1	0	0.16836294635156115	-Inf	0	1	1	1
fucose catabolic process	GO:0019317		1	0	0.16836294635156115	-Inf	0	1	1	1
hexose metabolic process	GO:0019318		65	3	10.943591512851475	-1.294141746300887	0.2708107395653201	0.9993890836290708	1	1
hexose biosynthetic process	GO:0019319		23	1	3.8723477660859063	-1.353860981002509	0.25545384492675643	0.9856385651182329	1	1
hexose catabolic process	GO:0019320		22	0	3.7039848197343455	-Inf	0	1	1	1
pentose metabolic process	GO:0019321		4	0	0.6734517854062446	-Inf	0	1	1	1
pentose biosynthetic process	GO:0019322		1	0	0.16836294635156115	-Inf	0	1	1	1
pentose catabolic process	GO:0019323		2	0	0.3367258927031223	-Inf	0	1	1	1
phenol-containing compound catabolic process	GO:0019336		10	0	1.6836294635156117	-Inf	0	1	1	1
cysteine biosynthetic process via cystathionine	GO:0019343		1	0	0.16836294635156115	-Inf	0	1	1	1
cysteine biosynthetic process	GO:0019344		2	0	0.3367258927031223	-Inf	0	1	1	1
transsulfuration	GO:0019346		1	0	0.16836294635156115	-Inf	0	1	1	1
dolichol metabolic process	GO:0019348		8	1	1.3469035708124892	-0.2978083067531956	0.6870911328633732	0.7712668834739698	1	1
nicotinamide nucleotide biosynthetic process	GO:0019359		4	1	0.6734517854062446	0.3953388738067497	1.1863508547486032	0.521694927800033	1	1
pyridine nucleotide metabolic process	GO:0019362		67	7	11.280317405554596	-0.47714923540901233	0.5863662484014585	0.9432497390525181	1	1
pyridine nucleotide biosynthetic process	GO:0019363		4	1	0.6734517854062446	0.3953388738067497	1.1863508547486032	0.521694927800033	1	1
pyridine nucleotide catabolic process	GO:0019364		25	1	4.209073658789029	-1.4372425899415604	0.2354018414949148	0.9900727827029177	1	1
pyridine nucleotide salvage	GO:0019365		1	0	0.16836294635156115	-Inf	0	1	1	1
fatty acid elongation, saturated fatty acid	GO:0019367		6	1	1.010177678109367	-0.010126234301414733	0.8742314152676756	0.6692292217322854	1	1
fatty acid elongation, unsaturated fatty acid	GO:0019368		5	1	0.8418147317578059	0.17219532249253983	1.0082101295593342	0.6022423052315338	1	1
arachidonate metabolic process	GO:0019369		34	2	5.724340175953079	-1.0515801091295758	0.34264125870391926	0.9825664796375284	1	1
leukotriene biosynthetic process	GO:0019370		10	0	1.6836294635156117	-Inf	0	1	1	1
cyclooxygenase pathway	GO:0019371		2	1	0.3367258927031223	1.088486054366695	1.8088447618148733	0.30838786257252826	1	1
lipoxygenase pathway	GO:0019372		9	1	1.5152665171640503	-0.41559134240957896	0.6195477767599954	0.8097947880467258	1	1
epoxygenase P450 pathway	GO:0019373		9	0	1.5152665171640503	-Inf	0	1	1	1
galactolipid metabolic process	GO:0019374		6	0	1.010177678109367	-Inf	0	1	1	1
galactolipid biosynthetic process	GO:0019375		3	0	0.5050888390546835	-Inf	0	1	1	1
galactolipid catabolic process	GO:0019376		3	0	0.5050888390546835	-Inf	0	1	1	1
glycolipid catabolic process	GO:0019377		18	0	3.0305330343281005	-Inf	0	1	1	1
galactose catabolic process	GO:0019388		5	0	0.8418147317578059	-Inf	0	1	1	1
fatty acid oxidation	GO:0019395		53	1	8.923236156632742	-2.1886586786254814	0.11183370662592848	0.9999021669760189	1	1
alditol metabolic process	GO:0019400		6	1	1.010177678109367	-0.010126234301414733	0.8742314152676756	0.6692292217322854	1	1
alditol biosynthetic process	GO:0019401		1	0	0.16836294635156115	-Inf	0	1	1	1
alditol catabolic process	GO:0019405		1	0	0.16836294635156115	-Inf	0	1	1	1
hexitol catabolic process	GO:0019407		1	0	0.16836294635156115	-Inf	0	1	1	1
dolichol biosynthetic process	GO:0019408		4	1	0.6734517854062446	0.3953388738067497	1.1863508547486032	0.521694927800033	1	1
sulfide oxidation	GO:0019418		3	1	0.5050888390546835	0.6830209462585306	1.4345875108078185	0.4248431123504134	1	1
removal of superoxide radicals	GO:0019430		10	1	1.6836294635156117	-0.5209518580674055	0.5636343763517369	0.841834878979828	1	1
triglyceride biosynthetic process	GO:0019432		14	2	2.357081248921856	-0.1642769141286729	0.7700994584842883	0.7098755331935002	1	1
triglyceride catabolic process	GO:0019433		10	0	1.6836294635156117	-Inf	0	1	1	1
tryptophan catabolic process to indole-3-acetate	GO:0019440		1	1	0.16836294635156115	1.7816332349266404	2.4817927723834985	0.16836294635156046	1	1
tryptophan catabolic process to kynurenine	GO:0019441		2	0	0.3367258927031223	-Inf	0	1	1	1
L-cysteine catabolic process	GO:0019448		2	0	0.3367258927031223	-Inf	0	1	1	1
glycine decarboxylation via glycine cleavage system	GO:0019464		2	0	0.3367258927031223	-Inf	0	1	1	1
4-hydroxyproline catabolic process	GO:0019470		4	0	0.6734517854062446	-Inf	0	1	1	1
4-hydroxyproline metabolic process	GO:0019471		6	0	1.010177678109367	-Inf	0	1	1	1
L-lysine catabolic process to acetyl-CoA	GO:0019474		1	0	0.16836294635156115	-Inf	0	1	1	1
L-lysine catabolic process	GO:0019477		1	0	0.16836294635156115	-Inf	0	1	1	1
D-amino acid catabolic process	GO:0019478		2	0	0.3367258927031223	-Inf	0	1	1	1
L-alanine catabolic process, by transamination	GO:0019481		1	0	0.16836294635156115	-Inf	0	1	1	1
beta-alanine metabolic process	GO:0019482		1	0	0.16836294635156115	-Inf	0	1	1	1
beta-alanine biosynthetic process	GO:0019483		1	0	0.16836294635156115	-Inf	0	1	1	1
L-methionine salvage from methylthioadenosine	GO:0019509		3	0	0.5050888390546835	-Inf	0	1	1	1
peptidyl-proline hydroxylation	GO:0019511		4	0	0.6734517854062446	-Inf	0	1	1	1
L-threonine catabolic process to glycine	GO:0019518		1	0	0.16836294635156115	-Inf	0	1	1	1
pentitol metabolic process	GO:0019519		1	0	0.16836294635156115	-Inf	0	1	1	1
pentitol catabolic process	GO:0019527		1	0	0.16836294635156115	-Inf	0	1	1	1
taurine metabolic process	GO:0019530		5	0	0.8418147317578059	-Inf	0	1	1	1
oxalate transport	GO:0019532		3	0	0.5050888390546835	-Inf	0	1	1	1
protein metabolic process	GO:0019538		2123	192	357.43453510436433	-0.6214568547488342	0.5142005560957793	1	1	1
glutamate catabolic process via 2-hydroxyglutarate	GO:0019552		1	0	0.16836294635156115	-Inf	0	1	1	1
glucuronate metabolic process	GO:0019585		2	0	0.3367258927031223	-Inf	0	1	1	1
butyrate metabolic process	GO:0019605		1	0	0.16836294635156115	-Inf	0	1	1	1
catechol-containing compound catabolic process	GO:0019614		7	0	1.178540624460928	-Inf	0	1	1	1
short-chain fatty acid catabolic process	GO:0019626		3	0	0.5050888390546835	-Inf	0	1	1	1
urea metabolic process	GO:0019627		7	0	1.178540624460928	-Inf	0	1	1	1
organophosphate metabolic process	GO:0019637		589	38	99.16577540106951	-0.9592067889985605	0.37438904532665135	0.9999999999999811	1	1
D-glucuronate catabolic process to D-xylulose 5-phosphate	GO:0019640		2	0	0.3367258927031223	-Inf	0	1	1	1
aerobic electron transport chain	GO:0019646		17	0	2.8621700879765397	-Inf	0	1	1	1
anaerobic amino acid catabolic process	GO:0019665		1	0	0.16836294635156115	-Inf	0	1	1	1
nitrogenous compound fermentation	GO:0019666		1	0	0.16836294635156115	-Inf	0	1	1	1
anaerobic glutamate catabolic process	GO:0019670		1	0	0.16836294635156115	-Inf	0	1	1	1
GDP-mannose metabolic process	GO:0019673		8	0	1.3469035708124892	-Inf	0	1	1	1
NAD metabolic process	GO:0019674		23	3	3.8723477660859063	-0.2552486923343996	0.7128089789774869	0.7417378396508459	1	1
NAD catabolic process	GO:0019677		2	0	0.3367258927031223	-Inf	0	1	1	1
glyceraldehyde-3-phosphate metabolic process	GO:0019682		4	1	0.6734517854062446	0.3953388738067497	1.1863508547486032	0.521694927800033	1	1
deoxyribose phosphate metabolic process	GO:0019692		27	2	4.545799551492151	-0.8210564505177435	0.42688288786221873	0.9482282412917444	1	1
ribose phosphate metabolic process	GO:0019693		136	10	22.897360703812318	-0.828436557815366	0.4239199995058232	0.9995509343102407	1	1
alkanesulfonate metabolic process	GO:0019694		5	0	0.8418147317578059	-Inf	0	1	1	1
choline metabolic process	GO:0019695		5	0	0.8418147317578059	-Inf	0	1	1	1
Mo-molybdopterin cofactor metabolic process	GO:0019720		3	0	0.5050888390546835	-Inf	0	1	1	1
calcium-mediated signaling	GO:0019722		77	13	12.96394686907021	0.0027771705344933153	0.8833387059262313	0.5020117185552864	1	1
B cell mediated immunity	GO:0019724		17	1	2.8621700879765397	-1.0515801091295758	0.34264125870391926	0.9565302554129576	1	1
cellular homeostasis	GO:0019725		333	30	56.06486113506986	-0.6253118733916481	0.5123790442465902	0.9999741453586334	1	1
antimicrobial humoral response	GO:0019730		120	15	20.203553562187338	-0.2978083067531956	0.6870911328633732	0.8668707055270323	1	1
antibacterial humoral response	GO:0019731		42	3	7.071243746765568	-0.8574240946886182	0.4124588873780248	0.977733555521169	1	1
antifungal humoral response	GO:0019732		13	1	2.188718302570295	-0.7833161225348965	0.4423232309089369	0.9090620290724837	1	1
regulation of isoprenoid metabolic process	GO:0019747		3	0	0.5050888390546835	-Inf	0	1	1	1
secondary metabolic process	GO:0019748		32	1	5.387614283249957	-1.6841026678730862	0.18456134379913902	0.9960571250254975	1	1
polyol metabolic process	GO:0019751		55	5	9.259962049335863	-0.6162620378717301	0.5166637617834622	0.9618762026931192	1	1
carboxylic acid metabolic process	GO:0019752		475	25	79.97239951699154	-1.1628057442398	0.3077280079972372	0.9999999999999847	1	1
one-carbon compound transport	GO:0019755		8	1	1.3469035708124892	-0.2978083067531956	0.6870911328633732	0.7712668834739698	1	1
quinolinate biosynthetic process	GO:0019805		2	1	0.3367258927031223	1.088486054366695	1.8088447618148733	0.30838786257252826	1	1
stem cell population maintenance	GO:0019827		14	0	2.357081248921856	-Inf	0	1	1	1
cytolysis	GO:0019835		7	2	1.178540624460928	0.5288702664312724	1.2993055023769695	0.3349766457985949	1	1
L-ascorbic acid metabolic process	GO:0019852		7	1	1.178540624460928	-0.1642769141286729	0.7700994584842883	0.7249379843879005	1	1
pyrimidine nucleobase biosynthetic process	GO:0019856		1	0	0.16836294635156115	-Inf	0	1	1	1
cytosine metabolic process	GO:0019858		1	0	0.16836294635156115	-Inf	0	1	1	1
thymine metabolic process	GO:0019859		2	0	0.3367258927031223	-Inf	0	1	1	1
uracil metabolic process	GO:0019860		2	0	0.3367258927031223	-Inf	0	1	1	1
antigen processing and presentation	GO:0019882		59	8	9.933413834742108	-0.2164626672992432	0.7368502687712242	0.7827966015623885	1	1
antigen processing and presentation of endogenous antigen	GO:0019883		15	3	2.5254441952734172	0.17219532249254	1.0082101295593346	0.4750172657097862	1	1
antigen processing and presentation of exogenous antigen	GO:0019884		24	1	4.040710712437468	-1.3964205954213054	0.24502215989738593	0.9856385651182329	1	1
antigen processing and presentation of endogenous peptide antigen via MHC class I	GO:0019885		9	2	1.5152665171640503	0.2775558381503664	1.090526112861368	0.4630436468919221	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class II	GO:0019886		17	0	2.8621700879765397	-Inf	0	1	1	1
axonal transport of mitochondrion	GO:0019896		6	1	1.010177678109367	-0.010126234301414733	0.8742314152676756	0.6692292217322854	1	1
lipid storage	GO:0019915		22	1	3.7039848197343455	-1.3094092184316755	0.2668028834760926	0.9827266974266732	1	1
peptidyl-arginine methylation, to symmetrical-dimethyl arginine	GO:0019918		1	0	0.16836294635156115	-Inf	0	1	1	1
cAMP-mediated signaling	GO:0019933		1	1	0.16836294635156115	1.7816332349266404	2.4817927723834985	0.16836294635156046	1	1
cGMP-mediated signaling	GO:0019934		15	1	2.5254441952734172	-0.9264169661755697	0.38629091316026826	0.9371252452793195	1	1
modification-dependent protein catabolic process	GO:0019941		290	39	48.82525444195273	-0.22468604192423286	0.7317051229872589	0.9206837658972291	1	1
sexual reproduction	GO:0019953		205	6	34.51440400207004	-1.7496172749837129	0.17297657013855022	0.9999999995272164	1	1
translesion synthesis	GO:0019985		24	2	4.040710712437468	-0.7032734148613601	0.47670155354195265	0.9299524486582075	1	1
charged-tRNA amino acid modification	GO:0019988		1	0	0.16836294635156115	-Inf	0	1	1	1
hemoglobin metabolic process	GO:0020027		3	1	0.5050888390546835	0.6830209462585306	1.4345875108078185	0.4248431123504134	1	1
spinal cord development	GO:0021510		3	0	0.5050888390546835	-Inf	0	1	1	1
spinal cord patterning	GO:0021511		2	0	0.3367258927031223	-Inf	0	1	1	1
spinal cord dorsal/ventral patterning	GO:0021513		2	0	0.3367258927031223	-Inf	0	1	1	1
ventral spinal cord interneuron differentiation	GO:0021514		1	0	0.16836294635156115	-Inf	0	1	1	1
cell differentiation in spinal cord	GO:0021515		1	0	0.16836294635156115	-Inf	0	1	1	1
ventral spinal cord development	GO:0021517		2	0	0.3367258927031223	-Inf	0	1	1	1
neural tube patterning	GO:0021532		2	0	0.3367258927031223	-Inf	0	1	1	1
cell differentiation in hindbrain	GO:0021533		2	0	0.3367258927031223	-Inf	0	1	1	1
diencephalon development	GO:0021536		5	2	0.8418147317578059	0.8653425030524852	1.6000976570600882	0.19950541807403058	1	1
telencephalon development	GO:0021537		29	4	4.882525444195274	-0.19936823393994307	0.7476280844434257	0.717478149264657	1	1
corpus callosum morphogenesis	GO:0021540		3	0	0.5050888390546835	-Inf	0	1	1	1
pallium development	GO:0021543		18	2	3.0305330343281005	-0.41559134240957896	0.6195477767599954	0.8067586760840567	1	1
subpallium development	GO:0021544		2	1	0.3367258927031223	1.088486054366695	1.8088447618148733	0.30838786257252826	1	1
cranial nerve development	GO:0021545		8	1	1.3469035708124892	-0.2978083067531956	0.6870911328633732	0.7712668834739698	1	1
cerebellum development	GO:0021549		4	0	0.6734517854062446	-Inf	0	1	1	1
central nervous system morphogenesis	GO:0021551		1	0	0.16836294635156115	-Inf	0	1	1	1
optic nerve development	GO:0021554		2	0	0.3367258927031223	-Inf	0	1	1	1
central nervous system formation	GO:0021556		1	0	0.16836294635156115	-Inf	0	1	1	1
oculomotor nerve development	GO:0021557		1	1	0.16836294635156115	1.7816332349266404	2.4817927723834985	0.16836294635156046	1	1
trigeminal nerve development	GO:0021559		3	0	0.5050888390546835	-Inf	0	1	1	1
abducens nerve development	GO:0021560		1	0	0.16836294635156115	-Inf	0	1	1	1
vestibulocochlear nerve development	GO:0021562		3	0	0.5050888390546835	-Inf	0	1	1	1
hindbrain morphogenesis	GO:0021575		2	0	0.3367258927031223	-Inf	0	1	1	1
cerebellum morphogenesis	GO:0021587		2	0	0.3367258927031223	-Inf	0	1	1	1
ventricular system development	GO:0021591		2	0	0.3367258927031223	-Inf	0	1	1	1
abducens nerve morphogenesis	GO:0021598		1	0	0.16836294635156115	-Inf	0	1	1	1
abducens nerve formation	GO:0021599		1	0	0.16836294635156115	-Inf	0	1	1	1
cranial nerve morphogenesis	GO:0021602		4	0	0.6734517854062446	-Inf	0	1	1	1
cranial nerve formation	GO:0021603		4	0	0.6734517854062446	-Inf	0	1	1	1
central nervous system maturation	GO:0021626		1	0	0.16836294635156115	-Inf	0	1	1	1
vestibulocochlear nerve morphogenesis	GO:0021648		3	0	0.5050888390546835	-Inf	0	1	1	1
vestibulocochlear nerve formation	GO:0021650		3	0	0.5050888390546835	-Inf	0	1	1	1
nerve development	GO:0021675		9	1	1.5152665171640503	-0.41559134240957896	0.6195477767599954	0.8097947880467258	1	1
third ventricle development	GO:0021678		1	0	0.16836294635156115	-Inf	0	1	1	1
cerebellar Purkinje cell layer development	GO:0021680		1	0	0.16836294635156115	-Inf	0	1	1	1
cerebellar granular layer development	GO:0021681		1	0	0.16836294635156115	-Inf	0	1	1	1
cerebellar granular layer morphogenesis	GO:0021683		1	0	0.16836294635156115	-Inf	0	1	1	1
cerebellar granular layer formation	GO:0021684		1	0	0.16836294635156115	-Inf	0	1	1	1
cerebellar Purkinje cell layer morphogenesis	GO:0021692		1	0	0.16836294635156115	-Inf	0	1	1	1
cerebellar cortex development	GO:0021695		3	0	0.5050888390546835	-Inf	0	1	1	1
cerebellar cortex morphogenesis	GO:0021696		2	0	0.3367258927031223	-Inf	0	1	1	1
cerebellar cortex formation	GO:0021697		1	0	0.16836294635156115	-Inf	0	1	1	1
developmental maturation	GO:0021700		41	1	6.902880800414007	-1.9319388317776673	0.14436507170001578	0.9992524037464016	1	1
cerebellar granule cell differentiation	GO:0021707		1	0	0.16836294635156115	-Inf	0	1	1	1
striatum development	GO:0021756		2	1	0.3367258927031223	1.088486054366695	1.8088447618148733	0.30838786257252826	1	1
caudate nucleus development	GO:0021757		1	0	0.16836294635156115	-Inf	0	1	1	1
putamen development	GO:0021758		1	0	0.16836294635156115	-Inf	0	1	1	1
globus pallidus development	GO:0021759		1	0	0.16836294635156115	-Inf	0	1	1	1
limbic system development	GO:0021761		3	1	0.5050888390546835	0.6830209462585306	1.4345875108078185	0.4248431123504134	1	1
hippocampus development	GO:0021766		1	0	0.16836294635156115	-Inf	0	1	1	1
olfactory bulb development	GO:0021772		7	1	1.178540624460928	-0.1642769141286729	0.7700994584842883	0.7249379843879005	1	1
striatal medium spiny neuron differentiation	GO:0021773		1	1	0.16836294635156115	1.7816332349266404	2.4817927723834985	0.16836294635156046	1	1
glial cell development	GO:0021782		14	1	2.357081248921856	-0.8574240946886182	0.4124588873780248	0.9243840672170209	1	1
preganglionic parasympathetic fiber development	GO:0021783		1	1	0.16836294635156115	1.7816332349266404	2.4817927723834985	0.16836294635156046	1	1
cerebral cortex cell migration	GO:0021795		6	2	1.010177678109367	0.6830209462585306	1.4345875108078185	0.26730772272777525	1	1
forebrain dorsal/ventral pattern formation	GO:0021798		1	0	0.16836294635156115	-Inf	0	1	1	1
cerebral cortex radially oriented cell migration	GO:0021799		3	2	0.5050888390546835	1.3761681268184758	2.084891600936357	0.07547736301675964	1	1
cerebral cortex tangential migration	GO:0021800		2	0	0.3367258927031223	-Inf	0	1	1	1
cerebral cortex radial glia-guided migration	GO:0021801		3	2	0.5050888390546835	1.3761681268184758	2.084891600936357	0.07547736301675964	1	1
neuronal-glial interaction involved in cerebral cortex radial glia guided migration	GO:0021812		1	1	0.16836294635156115	1.7816332349266404	2.4817927723834985	0.16836294635156046	1	1
cell motility involved in cerebral cortex radial glia guided migration	GO:0021814		1	1	0.16836294635156115	1.7816332349266404	2.4817927723834985	0.16836294635156046	1	1
modulation of microtubule cytoskeleton involved in cerebral cortex radial glia guided migration	GO:0021815		1	1	0.16836294635156115	1.7816332349266404	2.4817927723834985	0.16836294635156046	1	1
extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration	GO:0021816		1	1	0.16836294635156115	1.7816332349266404	2.4817927723834985	0.16836294635156046	1	1
cerebral cortex tangential migration using cell-cell interactions	GO:0021823		2	0	0.3367258927031223	-Inf	0	1	1	1
substrate-dependent cerebral cortex tangential migration	GO:0021825		2	0	0.3367258927031223	-Inf	0	1	1	1
substrate-independent telencephalic tangential migration	GO:0021826		3	0	0.5050888390546835	-Inf	0	1	1	1
postnatal olfactory bulb interneuron migration	GO:0021827		2	0	0.3367258927031223	-Inf	0	1	1	1
gonadotrophin-releasing hormone neuronal migration to the hypothalamus	GO:0021828		1	0	0.16836294635156115	-Inf	0	1	1	1
embryonic olfactory bulb interneuron precursor migration	GO:0021831		3	0	0.5050888390546835	-Inf	0	1	1	1
chemorepulsion involved in postnatal olfactory bulb interneuron migration	GO:0021836		2	0	0.3367258927031223	-Inf	0	1	1	1
substrate-independent telencephalic tangential interneuron migration	GO:0021843		3	0	0.5050888390546835	-Inf	0	1	1	1
cell proliferation in forebrain	GO:0021846		1	0	0.16836294635156115	-Inf	0	1	1	1
pyramidal neuron migration to cerebral cortex	GO:0021852		1	0	0.16836294635156115	-Inf	0	1	1	1
hypothalamus development	GO:0021854		2	1	0.3367258927031223	1.088486054366695	1.8088447618148733	0.30838786257252826	1	1
hypothalamus cell migration	GO:0021855		1	0	0.16836294635156115	-Inf	0	1	1	1
hypothalamic tangential migration using cell-axon interactions	GO:0021856		1	0	0.16836294635156115	-Inf	0	1	1	1
pyramidal neuron differentiation	GO:0021859		1	0	0.16836294635156115	-Inf	0	1	1	1
pyramidal neuron development	GO:0021860		1	0	0.16836294635156115	-Inf	0	1	1	1
forebrain regionalization	GO:0021871		1	0	0.16836294635156115	-Inf	0	1	1	1
forebrain generation of neurons	GO:0021872		8	1	1.3469035708124892	-0.2978083067531956	0.6870911328633732	0.7712668834739698	1	1
forebrain neuron differentiation	GO:0021879		8	1	1.3469035708124892	-0.2978083067531956	0.6870911328633732	0.7712668834739698	1	1
forebrain neuron development	GO:0021884		6	0	1.010177678109367	-Inf	0	1	1	1
forebrain cell migration	GO:0021885		9	2	1.5152665171640503	0.2775558381503664	1.090526112861368	0.4630436468919221	1	1
hypothalamus gonadotrophin-releasing hormone neuron differentiation	GO:0021886		1	0	0.16836294635156115	-Inf	0	1	1	1
hypothalamus gonadotrophin-releasing hormone neuron development	GO:0021888		1	0	0.16836294635156115	-Inf	0	1	1	1
olfactory bulb interneuron differentiation	GO:0021889		4	0	0.6734517854062446	-Inf	0	1	1	1
olfactory bulb interneuron development	GO:0021891		4	0	0.6734517854062446	-Inf	0	1	1	1
cerebral cortex neuron differentiation	GO:0021895		1	0	0.16836294635156115	-Inf	0	1	1	1
rostrocaudal neural tube patterning	GO:0021903		1	0	0.16836294635156115	-Inf	0	1	1	1
neural tube development	GO:0021915		9	0	1.5152665171640503	-Inf	0	1	1	1
central nervous system projection neuron axonogenesis	GO:0021952		4	0	0.6734517854062446	-Inf	0	1	1	1
central nervous system neuron differentiation	GO:0021953		24	3	4.040710712437468	-0.2978083067531956	0.6870911328633732	0.7945103633080286	1	1
central nervous system neuron development	GO:0021954		12	0	2.020355356218734	-Inf	0	1	1	1
central nervous system neuron axonogenesis	GO:0021955		4	0	0.6734517854062446	-Inf	0	1	1	1
corticospinal tract morphogenesis	GO:0021957		1	0	0.16836294635156115	-Inf	0	1	1	1
corticospinal neuron axon guidance	GO:0021966		1	0	0.16836294635156115	-Inf	0	1	1	1
corticospinal neuron axon guidance through spinal cord	GO:0021972		1	0	0.16836294635156115	-Inf	0	1	1	1
hypothalamus cell differentiation	GO:0021979		1	0	0.16836294635156115	-Inf	0	1	1	1
pituitary gland development	GO:0021983		2	1	0.3367258927031223	1.088486054366695	1.8088447618148733	0.30838786257252826	1	1
adenohypophysis development	GO:0021984		1	0	0.16836294635156115	-Inf	0	1	1	1
cerebral cortex development	GO:0021987		18	2	3.0305330343281005	-0.41559134240957896	0.6195477767599954	0.8067586760840567	1	1
olfactory lobe development	GO:0021988		7	1	1.178540624460928	-0.1642769141286729	0.7700994584842883	0.7249379843879005	1	1
neural plate anterior/posterior regionalization	GO:0021999		1	0	0.16836294635156115	-Inf	0	1	1	1
neurogenesis	GO:0022008		236	20	39.73365533896843	-0.6864662965449786	0.4842075987200299	0.9999232796131228	1	1
central nervous system vasculogenesis	GO:0022009		1	0	0.16836294635156115	-Inf	0	1	1	1
central nervous system myelination	GO:0022010		3	0	0.5050888390546835	-Inf	0	1	1	1
myelination in peripheral nervous system	GO:0022011		2	0	0.3367258927031223	-Inf	0	1	1	1
tangential migration from the subventricular zone to the olfactory bulb	GO:0022028		5	0	0.8418147317578059	-Inf	0	1	1	1
telencephalon cell migration	GO:0022029		9	2	1.5152665171640503	0.2775558381503664	1.090526112861368	0.4630436468919221	1	1
telencephalon glial cell migration	GO:0022030		3	2	0.5050888390546835	1.3761681268184758	2.084891600936357	0.07547736301675964	1	1
metencephalon development	GO:0022037		4	0	0.6734517854062446	-Inf	0	1	1	1
corpus callosum development	GO:0022038		3	0	0.5050888390546835	-Inf	0	1	1	1
