Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
osteoclast differentiation	GO:0030316		14	9	5.440282363657064	0.5033936127313713	1.2774290532828247	0.04845688509589016	0.24088600274708993	0.2408860027470899
flagellated sperm motility	GO:0030317		37	17	14.377889103950814	0.16752179642240198	1.004638254529856	0.2351762620099168	0.6496343229182644	0.6496343229182644
melanocyte differentiation	GO:0030318		5	3	1.9429579870203804	0.43440074124441963	1.2189451825200572	0.2978986948358479	0.693998508102097	0.6939985081020971
transepithelial chloride transport	GO:0030321		7	2	2.720141181828532	-0.3075366034849576	0.681310185457498	0.8260186206293243	1	1
respiratory tube development	GO:0030323		15	8	5.828873961061141	0.3166177055880362	1.1218802879952128	0.12999349376579772	0.460575871249613	0.460575871249613
lung development	GO:0030324		15	8	5.828873961061141	0.3166177055880362	1.1218802879952128	0.12999349376579772	0.460575871249613	0.460575871249613
embryonic limb morphogenesis	GO:0030326		19	11	7.383240350677445	0.3986826586423404	1.1891257811103826	0.0727519667692085	0.33284995657206656	0.33284995657206656
DNA damage response, signal transduction by p53 class mediator	GO:0030330		33	12	12.82352271433451	-0.06637454666806958	0.835226749240191	0.6778244176986293	1	1
negative regulation of cell migration	GO:0030336		193	103	74.99817829898669	0.3172651643351604	1.122403637099404	2.1118546452839457e-5	9.189185708611549e-4	9.189185708611549e-4
membrane disassembly	GO:0030397		11	2	4.274507571444836	-0.7595217272280148	0.45230912212062563	0.964375458753155	1	1
siRNA processing	GO:0030422		7	2	2.720141181828532	-0.3075366034849576	0.681310185457498	0.8260186206293243	1	1
regulation of complement activation	GO:0030449		16	11	6.217465558465217	0.5705329155689997	1.3353891657438783	0.015039887562308249	0.13410523851104722	0.13410523851104722
tRNA methylation	GO:0030488		26	4	10.103381532505978	-0.9265758118911811	0.38623243681307207	0.9967003350792505	1	1
maturation of SSU-rRNA	GO:0030490		7	2	2.720141181828532	-0.3075366034849576	0.681310185457498	0.8260186206293243	1	1
fatty acid elongation	GO:0030497		13	5	5.051690766252989	-0.010285080017026061	0.8741196689891066	0.6148714506535367	0.9987609788330004	0.9987609788330004
regulation of bone mineralization	GO:0030500		35	21	13.600705909142663	0.43440074124441963	1.2189451825200572	0.009083305376100618	0.09584371165097658	0.09584371165097659
positive regulation of bone mineralization	GO:0030501		21	11	8.160423545485598	0.2985992000853578	1.1073630956758416	0.14751660050600351	0.5021396327016282	0.5021396327016282
negative regulation of bone mineralization	GO:0030502		7	4	2.720141181828532	0.38561057707498775	1.178294069281744	0.26800157082142245	0.6803414996985483	0.6803414996985483
BMP signaling pathway	GO:0030509		39	19	15.155072298758965	0.22610369804720445	1.0499058329017057	0.10767575969339432	0.40064514119132233	0.40064514119132233
regulation of BMP signaling pathway	GO:0030510		44	24	17.098030285779345	0.33909056144009486	1.1401136063652146	0.012341751700915381	0.11707986073030537	0.11707986073030537
positive regulation of transforming growth factor beta receptor signaling pathway	GO:0030511		21	14	8.160423545485598	0.5397612569022459	1.308701683580109	0.009156578719931856	0.09584371165097658	0.09584371165097659
negative regulation of transforming growth factor beta receptor signaling pathway	GO:0030512		50	20	19.429579870203803	0.028935633136255304	0.9019814528313216	0.4875359488325113	0.8799020089039296	0.8799020089039296
positive regulation of BMP signaling pathway	GO:0030513		10	3	3.8859159740407607	-0.2587464393155257	0.7106691769458042	0.7462048758979714	1	1
negative regulation of BMP signaling pathway	GO:0030514		30	19	11.657747922122281	0.4884679625146955	1.2646813673910209	0.003291253323938307	0.04760655864022598	0.04760655864022597
regulation of axon extension	GO:0030516		15	7	5.828873961061141	0.18308631296351358	1.0165607281935647	0.35516367477889205	0.769521295354266	0.7695212953542662
negative regulation of axon extension	GO:0030517		5	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6430768695619888	0.9987609788330004	0.9987609788330004
nuclear receptor-mediated steroid hormone signaling pathway	GO:0030518		38	12	14.76648070135489	-0.20745314492797515	0.7425168200919398	0.8624127616780614	1	1
estrogen receptor signaling pathway	GO:0030520		16	5	6.217465558465217	-0.2179244447952705	0.7359337923226865	0.8093016743590693	1	1
androgen receptor signaling pathway	GO:0030521		12	4	4.6630991688489125	-0.1533859236576993	0.7771680788151566	0.7496598196492259	1	1
intracellular receptor signaling pathway	GO:0030522		113	56	43.910850506660594	0.24319023703321896	1.0633077341911665	0.013123984336823385	0.12360961991659236	0.12360961991659235
adult behavior	GO:0030534		20	8	7.7718319480815214	0.028935633136255304	0.9019814528313216	0.5426240164164765	0.9445228222310523	0.9445228222310523
collagen catabolic process	GO:0030574		20	15	7.7718319480815214	0.6575442925586293	1.4119065540326918	0.0011283227163527052	0.021523982252163017	0.021523982252163017
nuclear body organization	GO:0030575		12	7	4.6630991688489125	0.40622986427772345	1.1953996077281157	0.13875567444155024	0.4834868470779365	0.48348684707793643
PML body organization	GO:0030578		5	4	1.9429579870203804	0.7220828136962006	1.4695901740928612	0.07853793265190474	0.33454871797109914	0.3345487179710991
neutrophil chemotaxis	GO:0030593		26	14	10.103381532505978	0.32618715660418685	1.1296273219393898	0.0870791468247036	0.3345603259155167	0.3345603259155167
leukocyte chemotaxis	GO:0030595		81	56	31.475919389730162	0.5761289010731209	1.340264101205422	3.5299405863059556e-9	6.883384143296614e-7	6.883384143296614e-7
polyketide metabolic process	GO:0030638		10	4	3.8859159740407607	0.028935633136255304	0.9019814528313216	0.5887515492925063	0.9750792409641541	0.975079240964154
regulation of cellular pH	GO:0030641		44	17	17.098030285779345	-0.005749924851634665	0.877313626273121	0.5214581955420399	0.9231598518926832	0.9231598518926833
intracellular phosphate ion homeostasis	GO:0030643		5	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6430768695619888	0.9987609788330004	0.9987609788330004
regulation of vitamin metabolic process	GO:0030656		9	6	3.4973243766366844	0.5397612569022461	1.308701683580109	0.08711912760307187	0.3345603259155167	0.3345603259155167
cytoskeleton-dependent intracellular transport	GO:0030705		65	22	25.258453831264944	-0.13811845152691093	0.787152051513079	0.8308035830543219	1	1
regulation of nucleotide biosynthetic process	GO:0030808		10	3	3.8859159740407607	-0.2587464393155257	0.7106691769458042	0.8136848730145996	1	1
positive regulation of nucleotide biosynthetic process	GO:0030810		5	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6430768695619888	0.9987609788330004	0.9987609788330004
regulation of nucleotide catabolic process	GO:0030811		29	15	11.269156324718205	0.2859807361261465	1.0972516366395404	0.10995274594862693	0.40653174678337134	0.40653174678337134
negative regulation of nucleotide catabolic process	GO:0030812		8	4	3.1087327792326085	0.252079184450465	1.0703144897563306	0.37954273718234516	0.7879702331486779	0.787970233148678
positive regulation of nucleotide catabolic process	GO:0030813		13	8	5.051690766252989	0.45971854922870947	1.2402742463285614	0.08340114595442202	0.3345603259155167	0.3345603259155167
regulation of actin filament length	GO:0030832		60	35	23.315495844244563	0.40622986427772345	1.1953996077281157	0.001725226601704048	0.029587355237693198	0.0295873552376932
regulation of actin filament polymerization	GO:0030833		48	30	18.65239667539565	0.47522273576467483	1.2534123590482715	7.679497175851304e-4	0.016112059373135267	0.016112059373135267
regulation of actin filament depolymerization	GO:0030834		18	10	6.994648753273369	0.35743970010829135	1.1551039856652576	0.11376131376970754	0.41565115683380305	0.41565115683380305
negative regulation of actin filament depolymerization	GO:0030835		7	4	2.720141181828532	0.38561057707498775	1.178294069281744	0.26800157082142245	0.6803414996985483	0.6803414996985483
positive regulation of actin filament depolymerization	GO:0030836		9	6	3.4973243766366844	0.5397612569022461	1.308701683580109	0.08711912760307187	0.3345603259155167	0.3345603259155167
negative regulation of actin filament polymerization	GO:0030837		15	11	5.828873961061141	0.6350714367065708	1.3920008806170032	0.007228971129306908	0.08238210605151704	0.08238210605151704
positive regulation of actin filament polymerization	GO:0030838		25	19	9.714789935101901	0.67078951930865	1.4236833526341726	1.7773314662655813e-4	0.005169972469551539	0.005169972469551538
granulocyte differentiation	GO:0030851		10	7	3.8859159740407607	0.5885514210716779	1.3511093177144147	0.046709873506883305	0.24088600274708993	0.2408860027470899
regulation of granulocyte differentiation	GO:0030852		10	5	3.8859159740407607	0.252079184450465	1.0703144897563306	0.33854099231721874	0.7482864502729457	0.7482864502729457
negative regulation of granulocyte differentiation	GO:0030853		5	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6430768695619888	0.9987609788330004	0.9987609788330004
positive regulation of granulocyte differentiation	GO:0030854		6	3	2.3315495844244563	0.252079184450465	1.0703144897563306	0.4320309119266279	0.8199872194018702	0.8199872194018704
epithelial cell differentiation	GO:0030855		139	81	54.01423203916657	0.4052015865521573	1.1945439629890295	1.7593886960092692e-6	1.1875873698062567e-4	1.1875873698062567e-4
regulation of epithelial cell differentiation	GO:0030856		63	36	24.48127063645679	0.38561057707498775	1.178294069281744	0.001670301515178613	0.02892808380728749	0.02892808380728749
negative regulation of epithelial cell differentiation	GO:0030857		11	5	4.274507571444836	0.15676900464614021	0.9964465757944129	0.4357690863981829	0.8199872194018702	0.8199872194018704
positive regulation of epithelial cell differentiation	GO:0030858		30	18	11.657747922122281	0.43440074124441974	1.2189451825200575	0.00956669822458989	0.09639040615243535	0.09639040615243535
polarized epithelial cell differentiation	GO:0030859		13	6	5.051690766252989	0.17203647677692868	1.0080886133022657	0.39210139301746416	0.8029614291081093	0.8029614291081092
cortical cytoskeleton organization	GO:0030865		18	8	6.994648753273369	0.13429614879408172	0.9794464953812805	0.3972050256599242	0.8071838549059638	0.8071838549059638
cortical actin cytoskeleton organization	GO:0030866		12	4	4.6630991688489125	-0.1533859236576993	0.7771680788151566	0.7496598196492259	1	1
mammary gland development	GO:0030879		15	5	5.828873961061141	-0.1533859236576993	0.7771680788151566	0.755306907134367	1	1
regulation of B cell proliferation	GO:0030888		26	16	10.103381532505978	0.45971854922870947	1.2402742463285614	0.016004353689889717	0.13410523851104722	0.13410523851104722
negative regulation of B cell proliferation	GO:0030889		6	4	2.3315495844244563	0.5397612569022461	1.308701683580109	0.16376647774506836	0.5065984167613308	0.5065984167613308
positive regulation of B cell proliferation	GO:0030890		19	11	7.383240350677445	0.3986826586423404	1.1891257811103826	0.0727519667692085	0.33284995657206656	0.33284995657206656
forebrain development	GO:0030900		38	17	14.76648070135489	0.1408535493402407	0.9843900799861687	0.2351762620099168	0.6496343229182644	0.6496343229182644
midbrain development	GO:0030901		13	5	5.051690766252989	-0.010285080017026061	0.8741196689891066	0.6148714506535367	0.9987609788330004	0.9987609788330004
hindbrain development	GO:0030902		5	0	1.9429579870203804	-Inf	0	1	1	1
regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030947		16	10	6.217465558465217	0.47522273576467483	1.2534123590482715	0.04784512539809434	0.24088600274708993	0.2408860027470899
negative regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030948		5	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6430768695619888	0.9987609788330004	0.9987609788330004
positive regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030949		11	8	4.274507571444836	0.6267726338918759	1.384674668207894	0.024284401308855275	0.17982752867949794	0.17982752867949792
astral microtubule organization	GO:0030953		10	3	3.8859159740407607	-0.2587464393155257	0.7106691769458042	0.8136848730145996	1	1
endoplasmic reticulum unfolded protein response	GO:0030968		32	15	12.434931116930434	0.18754066331289385	1.0199868451519547	0.14359079123315296	0.49802734903988827	0.49802734903988827
retrograde protein transport, ER to cytosol	GO:0030970		15	7	5.828873961061141	0.18308631296351358	1.0165607281935647	0.35516367477889205	0.769521295354266	0.7695212953542662
pancreas development	GO:0031016		20	11	7.7718319480815214	0.34738936425478983	1.1468820019785437	0.04670652238275671	0.24088600274708993	0.2408860027470899
endocrine pancreas development	GO:0031018		11	8	4.274507571444836	0.6267726338918759	1.384674668207894	0.024284401308855275	0.17982752867949794	0.17982752867949792
microtubule organizing center organization	GO:0031023		79	13	30.698736194922006	-0.8592721299950743	0.41173768649044384	0.9999946288874916	1	1
actomyosin structure organization	GO:0031032		42	22	16.320847090971196	0.2985992000853578	1.1073630956758416	0.051789926422632054	0.2554497688248191	0.25544976882481907
regulatory ncRNA-mediated gene silencing	GO:0031047		62	19	24.092679039052715	-0.23746904086824075	0.7237583098716216	0.916224006265441	1	1
regulatory ncRNA-mediated heterochromatin formation	GO:0031048		5	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.5050055996715325	0.9016122354257777	0.9016122354257777
primary miRNA processing	GO:0031053		11	4	4.274507571444836	-0.06637454666806945	0.8352267492401912	0.6761700995178334	1	1
pre-miRNA processing	GO:0031054		13	4	5.051690766252989	-0.23342863133123584	0.7262633760013464	0.8095657614250874	1	1
stress-activated protein kinase signaling cascade	GO:0031098		17	9	6.606057155869292	0.3092375982904138	1.1159231739651037	0.1724081624294922	0.5189988423049036	0.5189988423049036
regeneration	GO:0031099		7	3	2.720141181828532	0.0979285046232068	0.9522854803168324	0.555052917755532	0.9445228222310523	0.9445228222310523
microtubule polymerization or depolymerization	GO:0031109		31	4	12.046339519526358	-1.1024664783548452	0.32623346041364903	0.999522578094266	1	1
regulation of microtubule polymerization or depolymerization	GO:0031110		57	18	22.149721052032334	-0.207453144927975	0.7425168200919399	0.898517993122564	1	1
negative regulation of microtubule polymerization or depolymerization	GO:0031111		22	7	8.549015142889672	-0.1999059392925921	0.7472873783018246	0.813979072119415	1	1
positive regulation of microtubule polymerization or depolymerization	GO:0031112		27	10	10.491973129910054	-0.04802540799987303	0.8478253841761442	0.6473414530820886	1	1
regulation of microtubule polymerization	GO:0031113		43	14	16.709438688375272	-0.17691642106789357	0.7619519374699485	0.8426882840337026	1	1
regulation of microtubule depolymerization	GO:0031114		15	5	5.828873961061141	-0.1533859236576993	0.7771680788151566	0.755306907134367	1	1
negative regulation of microtubule polymerization	GO:0031115		10	3	3.8859159740407607	-0.2587464393155257	0.7106691769458042	0.8136848730145996	1	1
positive regulation of microtubule polymerization	GO:0031116		24	10	9.326198337697825	0.06975762765651043	0.9315494699539072	0.4648253759686698	0.8641615835010757	0.8641615835010757
tRNA pseudouridine synthesis	GO:0031119		5	1	1.9429579870203804	-0.66421154742369	0.4943025785092241	0.9145917459015181	1	1
cytoplasmic microtubule organization	GO:0031122		29	11	11.269156324718205	-0.02417419217769312	0.864383568497837	0.6099791541396858	0.9987609788330004	0.9987609788330004
RNA 3'-end processing	GO:0031123		41	9	15.93225549356712	-0.571121124357678	0.5384877183839275	0.9910669982338056	1	1
mRNA 3'-end processing	GO:0031124		20	4	7.7718319480815214	-0.66421154742369	0.4943025785092241	0.9712222369480283	1	1
anaphase-promoting complex-dependent catabolic process	GO:0031145		20	5	7.7718319480815214	-0.4410679961094803	0.6056393209499371	0.9375615896834709	1	1
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146		22	7	8.549015142889672	-0.1999059392925921	0.7472873783018246	0.813979072119415	1	1
metallo-sulfur cluster assembly	GO:0031163		15	1	5.828873961061141	-1.7628238360917998	0.1707290989221122	0.9993786734279859	1	1
rRNA methylation	GO:0031167		14	1	5.440282363657064	-1.6938309646048482	0.18279431222941653	0.9989832627268329	1	1
neuron projection development	GO:0031175		128	58	49.739724467721736	0.15363911163721258	0.9940691243745781	0.079738622565246	0.3345603259155167	0.3345603259155167
biomineral tissue development	GO:0031214		16	6	6.217465558465217	-0.035602888001315856	0.8564239192366333	0.6365184192400226	0.9987609788330004	0.9987609788330004
auditory behavior	GO:0031223		9	6	3.4973243766366844	0.5397612569022461	1.308701683580109	0.08711912760307187	0.3345603259155167	0.3345603259155167
regulation of pseudopodium assembly	GO:0031272		9	6	3.4973243766366844	0.5397612569022461	1.308701683580109	0.08711912760307187	0.3345603259155167	0.3345603259155167
positive regulation of pseudopodium assembly	GO:0031274		9	6	3.4973243766366844	0.5397612569022461	1.308701683580109	0.08711912760307187	0.3345603259155167	0.3345603259155167
positive regulation of cyclase activity	GO:0031281		20	9	7.7718319480815214	0.14671866879263873	0.9888235872366526	0.36379478313152097	0.7843487031889672	0.7843487031889672
membrane protein intracellular domain proteolysis	GO:0031293		11	3	4.274507571444836	-0.3540566191198504	0.6541693960618283	0.8136848730145996	1	1
lymphocyte costimulation	GO:0031294		29	15	11.269156324718205	0.2859807361261465	1.0972516366395404	0.10995274594862693	0.40653174678337134	0.40653174678337134
T cell costimulation	GO:0031295		28	15	10.880564727314129	0.3210720559374166	1.1254831682354887	0.08150541525260331	0.3345603259155167	0.3345603259155167
replication fork processing	GO:0031297		40	3	15.543663896163043	-1.6450408004354162	0.19182607641990465	0.9999985203905191	1	1
negative regulation of protein-containing complex assembly	GO:0031333		83	35	32.25310258453831	0.0817338187032262	0.9403321815015787	0.21547580447263454	0.6122396711000652	0.6122396711000652
positive regulation of protein-containing complex assembly	GO:0031334		135	74	52.45986564955027	0.3440166797761507	1.1441290165353062	1.1807843337134561e-4	0.003635572816959852	0.003635572816959852
regulation of vesicle fusion	GO:0031338		8	3	3.1087327792326085	-0.035602888001315856	0.8564239192366333	0.6603590260994444	1	1
positive regulation of vesicle fusion	GO:0031340		6	3	2.3315495844244563	0.252079184450465	1.0703144897563306	0.4320309119266279	0.8199872194018702	0.8199872194018704
regulation of cell killing	GO:0031341		67	48	26.035637026073097	0.6117347565273352	1.371433650719977	2.3562752989033208e-8	3.6487616025664655e-6	3.6487616025664664e-6
negative regulation of cell killing	GO:0031342		28	22	10.880564727314129	0.7040643081935224	1.4534106568907248	2.1493138588421672e-5	9.275522513773779e-4	9.275522513773779e-4
positive regulation of cell killing	GO:0031343		34	22	13.212114311738585	0.509908293752565	1.2830091542839868	0.0011203181781496685	0.021523982252163017	0.021523982252163017
negative regulation of cell projection organization	GO:0031345		59	24	22.92690424684049	0.045742751452636385	0.9140855849195024	0.3941639805388845	0.8065578536872238	0.8065578536872239
positive regulation of cell projection organization	GO:0031346		124	54	48.18535807810543	0.11392884596964782	0.9641814263487879	0.11311736447867504	0.41565115683380305	0.41565115683380305
negative regulation of defense response	GO:0031348		165	97	64.11761357167255	0.41399186961321255	1.2018671901007567	6.902721291207816e-8	8.864104292246133e-6	8.864104292246135e-6
N-terminal protein amino acid modification	GO:0031365		17	7	6.606057155869292	0.05792317000950776	0.922918626892343	0.4351499753935302	0.8199872194018702	0.8199872194018704
regulation of protein ubiquitination	GO:0031396		142	56	55.180006831378805	0.014750998144298783	0.8918424875877482	0.44863629886008777	0.8426935831246386	0.8426935831246386
negative regulation of protein ubiquitination	GO:0031397		54	17	20.983946259820108	-0.210544337497648	0.7405691332733557	0.8963858755971467	1	1
positive regulation of protein ubiquitination	GO:0031398		81	34	31.475919389730162	0.077137734954133	0.9369559073653495	0.28768548429222923	0.693998508102097	0.6939985081020971
negative regulation of protein modification process	GO:0031400		161	50	62.56324718205625	-0.22415499454590662	0.7320366073184862	0.9788341074881486	1	1
keratinization	GO:0031424		7	3	2.720141181828532	0.0979285046232068	0.9522854803168324	0.4320309119266279	0.8199872194018702	0.8199872194018704
regulation of mRNA 3'-end processing	GO:0031440		8	2	3.1087327792326085	-0.4410679961094803	0.6056393209499371	0.8812384854726177	1	1
regulation of heterochromatin formation	GO:0031445		7	1	2.720141181828532	-1.000683784044903	0.35981363394292276	0.9680853762019819	1	1
nuclear membrane reassembly	GO:0031468		21	6	8.160423545485598	-0.30753660348495776	0.681310185457498	0.8110698309252653	1	1
protein-containing complex localization	GO:0031503		47	9	18.263805077991577	-0.707696659363429	0.4747428941217336	0.9989336035063181	1	1
heterochromatin formation	GO:0031507		44	12	17.098030285779345	-0.3540566191198504	0.6541693960618283	0.9513843225507067	1	1
ruffle organization	GO:0031529		12	3	4.6630991688489125	-0.4410679961094803	0.6056393209499371	0.9037839442181073	1	1
regulation of termination of DNA-templated transcription	GO:0031554		6	2	2.3315495844244563	-0.1533859236576993	0.7771680788151566	0.7485998483796693	1	1
DNA integrity checkpoint signaling	GO:0031570		78	24	30.31014459751793	-0.2334286313312357	0.7262633760013465	0.9241977530835671	1	1
mitotic G1 DNA damage checkpoint signaling	GO:0031571		14	4	5.440282363657064	-0.3075366034849576	0.681310185457498	0.8571761903862798	1	1
mitotic intra-S DNA damage checkpoint signaling	GO:0031573		6	0	2.3315495844244563	-Inf	0	1	1	1
spindle checkpoint signaling	GO:0031577		21	6	8.160423545485598	-0.30753660348495776	0.681310185457498	0.8852116670483836	1	1
membrane raft organization	GO:0031579		16	9	6.217465558465217	0.3698622201068485	1.165304153296624	0.08012943511363338	0.3345603259155167	0.3345603259155167
hemidesmosome assembly	GO:0031581		5	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6430768695619888	0.9987609788330004	0.9987609788330004
cell-substrate adhesion	GO:0031589		98	55	38.08197654559945	0.36759207157230944	1.1634370491673833	3.854662303644464e-4	0.009710429200329235	0.009710429200329235
receptor internalization	GO:0031623		40	20	15.543663896163043	0.252079184450465	1.0703144897563306	0.10042949948685655	0.3774170698060669	0.37741706980606693
zymogen activation	GO:0031638		19	10	7.383240350677445	0.3033724788380156	1.1111998940093328	0.15932725488137275	0.5065984167613308	0.5065984167613308
plasminogen activation	GO:0031639		9	3	3.4973243766366844	-0.1533859236576993	0.7771680788151566	0.7462048758979714	1	1
killing of cells of another organism	GO:0031640		82	47	31.86451098713424	0.3886547194562157	1.180812520238824	8.74687224495429e-6	4.3445549405362585e-4	4.3445549405362585e-4
regulation of myelination	GO:0031641		5	1	1.9429579870203804	-0.66421154742369	0.4943025785092241	0.9145917459015181	1	1
regulation of nervous system process	GO:0031644		20	10	7.7718319480815214	0.252079184450465	1.0703144897563306	0.15932725488137275	0.5065984167613308	0.5065984167613308
positive regulation of nervous system process	GO:0031646		6	2	2.3315495844244563	-0.1533859236576993	0.7771680788151566	0.7485998483796693	1	1
protein destabilization	GO:0031648		38	15	14.76648070135489	0.01569040638623474	0.8925117853076099	0.5303679242183074	0.9292469620663522	0.9292469620663523
lipopolysaccharide-mediated signaling pathway	GO:0031663		10	5	3.8859159740407607	0.252079184450465	1.0703144897563306	0.33854099231721874	0.7482864502729457	0.7482864502729457
regulation of lipopolysaccharide-mediated signaling pathway	GO:0031664		21	9	8.160423545485598	0.0979285046232066	0.9522854803168321	0.23105501108927745	0.6412781409515265	0.6412781409515265
negative regulation of lipopolysaccharide-mediated signaling pathway	GO:0031665		13	5	5.051690766252989	-0.010285080017026061	0.8741196689891066	0.33854099231721874	0.7482864502729457	0.7482864502729457
response to nutrient levels	GO:0031667		162	73	62.951838779460324	0.14808947092641736	0.9898613965437792	0.05412681036156905	0.2650954944685219	0.26509549446852193
cellular response to nutrient levels	GO:0031669		130	61	50.51690766252989	0.18856577872813923	1.0207762064311072	0.03095196248353656	0.20451368412830714	0.20451368412830712
cellular response to nutrient	GO:0031670		18	9	6.994648753273369	0.252079184450465	1.0703144897563306	0.23105501108927745	0.6412781409515265	0.6412781409515265
protection from non-homologous end joining at telomere	GO:0031848		5	0	1.9429579870203804	-Inf	0	1	1	1
TOR signaling	GO:0031929		16	4	6.217465558465217	-0.4410679961094803	0.6056393209499371	0.9225255300326408	1	1
regulation of glucocorticoid metabolic process	GO:0031943		8	4	3.1087327792326085	0.252079184450465	1.0703144897563306	0.26800157082142245	0.6803414996985483	0.6803414996985483
regulation of glucocorticoid biosynthetic process	GO:0031946		7	4	2.720141181828532	0.38561057707498775	1.178294069281744	0.16376647774506836	0.5065984167613308	0.5065984167613308
regulation of protein autophosphorylation	GO:0031952		12	5	4.6630991688489125	0.06975762765651043	0.9315494699539072	0.5291906592550472	0.9278018051874204	0.9278018051874203
positive regulation of protein autophosphorylation	GO:0031954		8	4	3.1087327792326085	0.252079184450465	1.0703144897563306	0.37954273718234516	0.7879702331486779	0.787970233148678
response to corticosteroid	GO:0031960		19	11	7.383240350677445	0.3986826586423404	1.1891257811103826	0.0727519667692085	0.33284995657206656	0.33284995657206656
regulation of fatty acid beta-oxidation	GO:0031998		11	4	4.274507571444836	-0.06637454666806945	0.8352267492401912	0.6761700995178334	1	1
positive regulation of fatty acid beta-oxidation	GO:0032000		7	4	2.720141181828532	0.38561057707498775	1.178294069281744	0.26800157082142245	0.6803414996985483	0.6803414996985483
regulation of TOR signaling	GO:0032006		130	53	50.51690766252989	0.04798382810694976	0.9157069453297267	0.3580297819918918	0.7754120946883218	0.7754120946883218
negative regulation of TOR signaling	GO:0032007		55	22	21.372537857224184	0.028935633136255304	0.9019814528313216	0.481831788399273	0.8799020089039296	0.8799020089039296
positive regulation of TOR signaling	GO:0032008		66	27	25.64704542866902	0.0514084889883138	0.9181879401987518	0.4111915001378733	0.8199872194018702	0.8199872194018704
ISG15-protein conjugation	GO:0032020		6	5	2.3315495844244563	0.7629048082164558	1.5064498473147292	0.03592366010532295	0.2181523303973764	0.2181523303973764
positive regulation of insulin secretion	GO:0032024		19	7	7.383240350677445	-0.05330246510071679	0.8441896127008696	0.6551613394656619	1	1
mitochondrial DNA metabolic process	GO:0032042		14	1	5.440282363657064	-1.6938309646048482	0.18279431222941653	0.9989832627268329	1	1
cardiolipin metabolic process	GO:0032048		9	2	3.4973243766366844	-0.5588510317658636	0.5445507690578287	0.9198195167796595	1	1
negative regulation of translation in response to stress	GO:0032055		6	5	2.3315495844244563	0.7629048082164558	1.5064498473147292	0.03592366010532295	0.2181523303973764	0.2181523303973764
positive regulation of translation in response to stress	GO:0032056		5	4	1.9429579870203804	0.7220828136962006	1.4695901740928612	0.07853793265190474	0.33454871797109914	0.3345487179710991
bleb assembly	GO:0032060		7	5	2.720141181828532	0.6087541283891975	1.3688145122079596	0.08559015793780252	0.3345603259155167	0.3345603259155167
regulation of endodeoxyribonuclease activity	GO:0032071		7	2	2.720141181828532	-0.3075366034849576	0.681310185457498	0.8260186206293243	1	1
negative regulation of protein binding	GO:0032091		42	14	16.320847090971196	-0.1533859236576994	0.7771680788151566	0.8136149194335398	1	1
positive regulation of protein binding	GO:0032092		23	9	8.93760674029375	0.006956726417479999	0.8863012807741536	0.5678692751588454	0.9579723594076646	0.9579723594076646
regulation of response to nutrient levels	GO:0032107		9	3	3.4973243766366844	-0.1533859236576993	0.7771680788151566	0.7462048758979714	1	1
activation of protein kinase activity	GO:0032147		31	15	12.046339519526358	0.21928936162747414	1.044585661889471	0.14359079123315296	0.49802734903988827	0.49802734903988827
activation of protein kinase B activity	GO:0032148		7	3	2.720141181828532	0.0979285046232068	0.9522854803168324	0.555052917755532	0.9445228222310523	0.9445228222310523
telomere organization	GO:0032200		69	12	26.81282022088125	-0.8039734897988488	0.4338117931777762	0.9998895508653027	1	1
telomere maintenance via semi-conservative replication	GO:0032201		5	0	1.9429579870203804	-Inf	0	1	1	1
regulation of telomere maintenance	GO:0032204		79	20	30.698736194922006	-0.4284892139026201	0.6124753626301673	0.9922967422796224	1	1
negative regulation of telomere maintenance	GO:0032205		35	6	13.600705909142663	-0.8183622272509484	0.42796911174879365	0.9959193569990219	1	1
positive regulation of telomere maintenance	GO:0032206		46	10	17.8752134805875	-0.5808299384846392	0.5337300696244491	0.9957944166890693	1	1
regulation of telomere maintenance via telomerase	GO:0032210		42	10	16.320847090971196	-0.4898581602789124	0.5796958440304906	0.9779823877975122	1	1
negative regulation of telomere maintenance via telomerase	GO:0032211		22	5	8.549015142889672	-0.5363781759138051	0.5558014991578046	0.9375615896834709	1	1
positive regulation of telomere maintenance via telomerase	GO:0032212		19	4	7.383240350677445	-0.6129182530361396	0.5182545214384572	0.9712222369480283	1	1
regulation of actin filament bundle assembly	GO:0032231		66	23	25.64704542866902	-0.10893416108686547	0.8064786538872499	0.7859358611158809	1	1
negative regulation of actin filament bundle assembly	GO:0032232		21	6	8.160423545485598	-0.30753660348495776	0.681310185457498	0.8852116670483836	1	1
