Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
detection of chemical stimulus	GO:0009593		62	0	11.749857679608334	-Inf	0	1	1	1
detection of biotic stimulus	GO:0009595		28	0	5.306387339177958	-Inf	0	1	1	1
response to symbiont	GO:0009608		5	0	0.9475691677103496	-Inf	0	1	1	1
response to wounding	GO:0009611		189	18	35.818114539451216	-0.6880820002614401	0.4834816351384373	0.9998203731597765	1	1
response to mechanical stimulus	GO:0009612		35	1	6.6329841739724476	-1.892054804587376	0.15019635530401879	0.9993651787320167	1	1
response to fungus	GO:0009620		35	3	6.6329841739724476	-0.7934425159192664	0.43813262126918534	0.9419693681136543	1	1
response to toxic substance	GO:0009636		80	3	15.161106683365594	-1.6201210891037343	0.19660569414334872	0.9999887438812081	1	1
UV protection	GO:0009650		7	0	1.3265968347944894	-Inf	0	1	1	1
response to salt stress	GO:0009651		5	2	0.9475691677103496	0.7470025250278826	1.4920581235693047	0.24138238089762518	1	1
phenylpropanoid metabolic process	GO:0009698		5	0	0.9475691677103496	-Inf	0	1	1	1
catechol-containing compound metabolic process	GO:0009712		19	0	3.600762837299328	-Inf	0	1	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	0	1.3265968347944894	-Inf	0	1	1	1
response to carbohydrate	GO:0009743		28	1	5.306387339177958	-1.6689112532731663	0.18735413456233627	0.9972286639082417	1	1
response to hexose	GO:0009746		22	1	4.169304337925538	-1.427749196456278	0.23760610540123658	0.9902035955986124	1	1
response to glucose	GO:0009749		22	1	4.169304337925538	-1.427749196456278	0.23760610540123658	0.9902035955986124	1	1
hormone-mediated signaling pathway	GO:0009755		68	6	12.886940680860754	-0.7644549790460139	0.45022266093726593	0.9925541113387273	1	1
embryo development	GO:0009790		114	6	21.60457702379597	-1.2811457222644027	0.27426745329908286	0.9999921653708843	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	4	8.528122509393146	-0.7570748717483914	0.4533471290551055	0.977686867648178	1	1
axis specification	GO:0009798		13	1	2.463679836046909	-0.901656100559499	0.3955048683979674	0.9349508351564186	1	1
specification of symmetry	GO:0009799		27	1	5.116873505635888	-1.6325436091022913	0.19420870581247557	0.9957781296004105	1	1
coumarin metabolic process	GO:0009804		5	0	0.9475691677103496	-Inf	0	1	1	1
flavonoid metabolic process	GO:0009812		11	0	2.084652168962769	-Inf	0	1	1	1
alkaloid metabolic process	GO:0009820		6	1	1.1370830012524196	-0.12846621232601738	0.7935089518534805	0.7166084453129331	1	1
determination of bilateral symmetry	GO:0009855		27	1	5.116873505635888	-1.6325436091022913	0.19420870581247557	0.9957781296004105	1	1
embryonic pattern specification	GO:0009880		11	0	2.084652168962769	-Inf	0	1	1	1
epidermal cell differentiation	GO:0009913		45	4	8.528122509393146	-0.7570748717483914	0.4533471290551055	0.977686867648178	1	1
hormone transport	GO:0009914		30	1	5.685415006262097	-1.7379041247601177	0.17499414717753803	0.9981809263093087	1	1
anterior/posterior axis specification	GO:0009948		6	0	1.1370830012524196	-Inf	0	1	1	1
anterior/posterior pattern specification	GO:0009952		12	0	2.274166002504839	-Inf	0	1	1	1
dorsal/ventral pattern formation	GO:0009953		9	1	1.7056245018786291	-0.5339313204341817	0.5570379343651748	0.849164951675239	1	1
cell-cell recognition	GO:0009988		19	0	3.600762837299328	-Inf	0	1	1	1
glial cell differentiation	GO:0010001		16	1	3.0322213366731186	-1.1092954653377436	0.3240880336744683	0.9653872963684227	1	1
cardioblast differentiation	GO:0010002		5	0	0.9475691677103496	-Inf	0	1	1	1
response to metal ion	GO:0010038		123	8	23.3102015256746	-1.069449556790544	0.33679406207808127	0.9999761906055002	1	1
response to iron ion	GO:0010039		11	0	2.084652168962769	-Inf	0	1	1	1
response to zinc ion	GO:0010043		11	1	2.084652168962769	-0.7346020158963327	0.4629783407445693	0.9009433643673519	1	1
response to X-ray	GO:0010165		9	1	1.7056245018786291	-0.5339313204341817	0.5570379343651748	0.849164951675239	1	1
body morphogenesis	GO:0010171		13	2	2.463679836046909	-0.20850891999955368	0.7418511931433862	0.7370504691152469	1	1
response to ionizing radiation	GO:0010212		82	10	15.540134350449733	-0.4408408973681697	0.605762202642564	0.9580244860946581	1	1
response to UV-B	GO:0010224		15	2	2.8427075031310487	-0.351609763640227	0.6555761935231644	0.8073201396550413	1	1
response to UV-C	GO:0010225		7	3	1.3265968347944894	0.8159953965148342	1.5547885058052446	0.13043549345531813	1	1
response to lithium ion	GO:0010226		5	0	0.9475691677103496	-Inf	0	1	1	1
vascular transport	GO:0010232		15	2	2.8427075031310487	-0.351609763640227	0.6555761935231644	0.8073201396550413	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	0	6.064442673346237	-Inf	0	1	1	1
regulation of hydrogen peroxide metabolic process	GO:0010310		11	0	2.084652168962769	-Inf	0	1	1	1
membrane invagination	GO:0010324		26	1	4.927359672093818	-1.5948032811194444	0.20158047861711464	0.9947892042865747	1	1
response to gamma radiation	GO:0010332		20	1	3.7902766708413984	-1.3324390166519533	0.2608642573067909	0.9850784882887711	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	8	13.076454514402824	-0.49137170601538577	0.5789055356834047	0.9638525124236321	1	1
fatty acid omega-oxidation	GO:0010430		6	0	1.1370830012524196	-Inf	0	1	1	1
response to acidic pH	GO:0010447		18	0	3.4112490037572583	-Inf	0	1	1	1
regulation of cell fate commitment	GO:0010453		13	2	2.463679836046909	-0.20850891999955368	0.7418511931433862	0.6943153415686083	1	1
negative regulation of cell fate commitment	GO:0010454		7	2	1.3265968347944894	0.4105302884066697	1.1989809802461409	0.31888058462438146	1	1
centriole-centriole cohesion	GO:0010457		11	2	2.084652168962769	-0.04145483533638741	0.8523664269947723	0.5917651178278753	1	1
exit from mitosis	GO:0010458		9	1	1.7056245018786291	-0.5339313204341817	0.5570379343651748	0.849164951675239	1	1
positive regulation of heart rate	GO:0010460		8	1	1.5161106683365593	-0.41614828477779825	0.6192410651232201	0.8138757622822297	1	1
regulation of mesenchymal cell proliferation	GO:0010464		5	1	0.9475691677103496	0.0538553444679373	0.9199630349668801	0.6503204685315077	1	1
negative regulation of peptidase activity	GO:0010466		17	2	3.2217351702151884	-0.476772906594233	0.5865647049416122	0.8603382339050418	1	1
regulation of signaling receptor activity	GO:0010469		28	0	5.306387339177958	-Inf	0	1	1	1
intercellular transport	GO:0010496		6	0	1.1370830012524196	-Inf	0	1	1	1
negative regulation of autophagy	GO:0010507		67	3	12.697426847318685	-1.4427870738208186	0.23412360343110072	0.9998756868809171	1	1
positive regulation of autophagy	GO:0010508		123	9	23.3102015256746	-0.9516665211341604	0.3770960235262963	0.9999153841193114	1	1
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	1	0.9475691677103496	0.0538553444679373	0.9199630349668801	0.6503204685315077	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	0	1.5161106683365593	-Inf	0	1	1	1
transposable element silencing	GO:0010526		17	2	3.2217351702151884	-0.476772906594233	0.5865647049416122	0.8603382339050418	1	1
regulation of platelet activation	GO:0010543		32	5	6.064442673346237	-0.1930047334635884	0.7516685114759517	0.7520380006654805	1	1
negative regulation of platelet activation	GO:0010544		11	3	2.084652168962769	0.36401027277177705	1.1604939599228146	0.34779535049931876	1	1
regulation of glycoprotein biosynthetic process	GO:0010559		17	1	3.2217351702151884	-1.1699200871541784	0.30561217687898684	0.9719528627723839	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	1	1.7056245018786291	-0.5339313204341817	0.5570379343651748	0.849164951675239	1	1
negative regulation of phosphorus metabolic process	GO:0010563		129	7	24.44728452692702	-1.2506089984043212	0.28255556980862295	0.9999974368138507	1	1
regulation of ketone metabolic process	GO:0010565		71	6	13.455482181486964	-0.8076271509112227	0.4323215357014997	0.9935304750632533	1	1
regulation of ketone biosynthetic process	GO:0010566		13	2	2.463679836046909	-0.20850891999955368	0.7418511931433862	0.6943153415686083	1	1
regulation of double-strand break repair via homologous recombination	GO:0010569		74	12	14.024023682113173	-0.15586518651413167	0.7755550377218686	0.7348392630420875	1	1
positive regulation of platelet activation	GO:0010572		8	1	1.5161106683365593	-0.41614828477779825	0.6192410651232201	0.8138757622822297	1	1
vascular endothelial growth factor production	GO:0010573		6	4	1.1370830012524196	1.2578281487938732	1.9705916919257938	0.013929454180683047	1	1
regulation of vascular endothelial growth factor production	GO:0010574		21	6	3.9797905043834683	0.4105302884066697	1.1989809802461409	0.19348115577603728	1	1
positive regulation of vascular endothelial growth factor production	GO:0010575		20	6	3.7902766708413984	0.45932045257610166	1.2399376612584219	0.16275520638791652	1	1
miRNA metabolic process	GO:0010586		17	3	3.2217351702151884	-0.0713077984860686	0.8318604293235888	0.6513923838864708	1	1
miRNA catabolic process	GO:0010587		11	2	2.084652168962769	-0.04145483533638741	0.8523664269947723	0.6459806216786653	1	1
regulation of lamellipodium assembly	GO:0010591		24	1	4.548332005009678	-1.514760573445908	0.21812697516498825	0.9935687202979733	1	1
positive regulation of lamellipodium assembly	GO:0010592		18	0	3.4112490037572583	-Inf	0	1	1	1
regulation of endothelial cell migration	GO:0010594		140	18	26.53193669588979	-0.3879774078111019	0.6349042933814142	0.9789184156970865	1	1
positive regulation of endothelial cell migration	GO:0010595		92	12	17.435272685870434	-0.37358867035900234	0.6430222262356508	0.9489098913139167	1	1
negative regulation of endothelial cell migration	GO:0010596		47	6	8.907150176477286	-0.3950948755799658	0.6309181417824338	0.9034562661472374	1	1
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	0	0.9475691677103496	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy	GO:0010611		17	0	3.2217351702151884	-Inf	0	1	1	1
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	0	2.463679836046909	-Inf	0	1	1	1
epithelial cell migration	GO:0010631		14	1	2.653193669588979	-0.9757640727132209	0.3685070608736714	0.9472876818358628	1	1
regulation of epithelial cell migration	GO:0010632		44	2	8.338608675851075	-1.427749196456278	0.23760610540123658	0.9989206614086983	1	1
negative regulation of epithelial cell migration	GO:0010633		12	0	2.274166002504839	-Inf	0	1	1	1
positive regulation of epithelial cell migration	GO:0010634		30	2	5.685415006262097	-1.0447569442001723	0.3448986191079221	0.9853944053711504	1	1
regulation of mitochondrial fusion	GO:0010635		14	1	2.653193669588979	-0.9757640727132209	0.3685070608736714	0.9349508351564186	1	1
positive regulation of mitochondrial fusion	GO:0010636		6	0	1.1370830012524196	-Inf	0	1	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	1	1.3265968347944894	-0.28261689215327557	0.6961912140210749	0.7703334160164209	1	1
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	2	2.463679836046909	-0.20850891999955368	0.7418511931433862	0.7370504691152469	1	1
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	2	1.1370830012524196	0.564680968233928	1.3302983107456507	0.31888058462438146	1	1
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	0	1.3265968347944894	-Inf	0	1	1	1
cell communication by electrical coupling	GO:0010644		11	1	2.084652168962769	-0.7346020158963327	0.4629783407445693	0.9009433643673519	1	1
regulation of cell communication by electrical coupling	GO:0010649		12	1	2.274166002504839	-0.8216133928859627	0.4266586522507142	0.9197277300763285	1	1
negative regulation of muscle cell apoptotic process	GO:0010656		15	1	2.8427075031310487	-1.0447569442001723	0.3448986191079221	0.9572853634202072	1	1
regulation of muscle cell apoptotic process	GO:0010660		24	3	4.548332005009678	-0.41614828477779825	0.6192410651232201	0.8600903147847632	1	1
positive regulation of muscle cell apoptotic process	GO:0010661		9	2	1.7056245018786291	0.15921586012576364	0.9983073853893984	0.5315622471381551	1	1
regulation of striated muscle cell apoptotic process	GO:0010662		7	0	1.3265968347944894	-Inf	0	1	1	1
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	0	1.1370830012524196	-Inf	0	1	1	1
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	0	1.1370830012524196	-Inf	0	1	1	1
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	0	0.9475691677103496	-Inf	0	1	1	1
epithelial structure maintenance	GO:0010669		11	0	2.084652168962769	-Inf	0	1	1	1
regulation of collagen metabolic process	GO:0010712		20	1	3.7902766708413984	-1.3324390166519533	0.2608642573067909	0.9850784882887711	1	1
positive regulation of collagen metabolic process	GO:0010714		13	0	2.463679836046909	-Inf	0	1	1	1
regulation of extracellular matrix disassembly	GO:0010715		16	3	3.0322213366731186	-0.010683176669633815	0.8738396516051645	0.6082665328615079	1	1
regulation of epithelial to mesenchymal transition	GO:0010717		67	11	12.697426847318685	-0.14350408969055778	0.7836202230073613	0.7481112267456471	1	1
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	8	6.8224980075145165	0.15921586012576364	0.9983073853893984	0.3713089513997818	1	1
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	3	5.116873505635888	-0.5339313204341817	0.5570379343651748	0.9090842231257024	1	1
positive regulation of cell development	GO:0010720		114	15	21.60457702379597	-0.3648549903902476	0.6479884934706882	0.9442405742956084	1	1
negative regulation of cell development	GO:0010721		75	12	14.213537515655243	-0.16928820684627238	0.7668619411474822	0.78527950911383	1	1
regulation of macrophage derived foam cell differentiation	GO:0010743		28	6	5.306387339177958	0.12284821595488886	0.9708496212513206	0.44294654725293037	1	1
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	5	3.0322213366731186	0.5001424470963569	1.274647922820372	0.17126145507038895	1	1
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	1	2.274166002504839	-0.8216133928859627	0.4266586522507142	0.9197277300763285	1	1
regulation of nitric oxide mediated signal transduction	GO:0010749		5	2	0.9475691677103496	0.7470025250278826	1.4920581235693047	0.24138238089762518	1	1
regulation of plasminogen activation	GO:0010755		11	1	2.084652168962769	-0.7346020158963327	0.4629783407445693	0.9009433643673519	1	1
positive regulation of plasminogen activation	GO:0010756		6	0	1.1370830012524196	-Inf	0	1	1	1
negative regulation of plasminogen activation	GO:0010757		5	1	0.9475691677103496	0.0538553444679373	0.9199630349668801	0.6503204685315077	1	1
regulation of macrophage chemotaxis	GO:0010758		14	0	2.653193669588979	-Inf	0	1	1	1
positive regulation of macrophage chemotaxis	GO:0010759		11	0	2.084652168962769	-Inf	0	1	1	1
regulation of fibroblast migration	GO:0010762		11	1	2.084652168962769	-0.7346020158963327	0.4629783407445693	0.9009433643673519	1	1
positive regulation of fibroblast migration	GO:0010763		5	1	0.9475691677103496	0.0538553444679373	0.9199630349668801	0.6503204685315077	1	1
positive regulation of sodium ion transport	GO:0010765		15	2	2.8427075031310487	-0.351609763640227	0.6555761935231644	0.7745718283236456	1	1
negative regulation of sodium ion transport	GO:0010766		9	3	1.7056245018786291	0.5646809682339281	1.3302983107456507	0.23444859971737828	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	1	1.1370830012524196	-0.12846621232601738	0.7935089518534805	0.7166084453129331	1	1
regulation of mRNA export from nucleus	GO:0010793		8	1	1.5161106683365593	-0.41614828477779825	0.6192410651232201	0.8138757622822297	1	1
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	0	2.084652168962769	-Inf	0	1	1	1
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	0	1.8951383354206992	-Inf	0	1	1	1
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	4	9.665205510645565	-0.8822380147023975	0.40286903902781956	0.9910320959759628	1	1
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	2	4.358818171467608	-0.7790537784671667	0.4440976511883108	0.9397344716854986	1	1
regulation of cell-substrate adhesion	GO:0010810		133	10	25.205339861095297	-0.9244707783256703	0.38700802124822287	0.9999440881885504	1	1
positive regulation of cell-substrate adhesion	GO:0010811		70	5	13.265968347944895	-0.9757640727132211	0.36850706087367135	0.9985535236082794	1	1
negative regulation of cell-substrate adhesion	GO:0010812		40	3	7.580553341682797	-0.9269739085437889	0.3860859195812276	0.9882082138734465	1	1
bradykinin catabolic process	GO:0010815		6	0	1.1370830012524196	-Inf	0	1	1	1
T cell chemotaxis	GO:0010818		10	2	1.8951383354206992	0.0538553444679373	0.9199630349668801	0.5917651178278753	1	1
regulation of T cell chemotaxis	GO:0010819		11	5	2.084652168962769	0.8748358965377676	1.6088537790329773	0.040855656872091355	1	1
positive regulation of T cell chemotaxis	GO:0010820		10	5	1.8951383354206992	0.9701460763420924	1.697415091860276	0.026317987409273498	1	1
regulation of mitochondrion organization	GO:0010821		90	7	17.056245018786292	-0.890606264372914	0.3996804242468278	0.9988633089333723	1	1
regulation of centrosome duplication	GO:0010824		40	4	7.580553341682797	-0.639291836092008	0.5058191285716037	0.9539310962239189	1	1
negative regulation of centrosome duplication	GO:0010826		9	0	1.7056245018786291	-Inf	0	1	1	1
regulation of D-glucose transmembrane transport	GO:0010827		35	1	6.6329841739724476	-1.892054804587376	0.15019635530401879	0.9993651787320167	1	1
positive regulation of D-glucose transmembrane transport	GO:0010828		23	0	4.358818171467608	-Inf	0	1	1	1
negative regulation of D-glucose transmembrane transport	GO:0010829		10	1	1.8951383354206992	-0.639291836092008	0.5058191285716037	0.8777649332138349	1	1
regulation of myotube differentiation	GO:0010830		13	0	2.463679836046909	-Inf	0	1	1	1
positive regulation of myotube differentiation	GO:0010831		5	0	0.9475691677103496	-Inf	0	1	1	1
negative regulation of myotube differentiation	GO:0010832		7	0	1.3265968347944894	-Inf	0	1	1	1
telomere maintenance via telomere lengthening	GO:0010833		24	2	4.548332005009678	-0.8216133928859627	0.4266586522507142	0.9397344716854986	1	1
regulation of protein ADP-ribosylation	GO:0010835		5	2	0.9475691677103496	0.7470025250278826	1.4920581235693047	0.16489251406353453	1	1
regulation of keratinocyte proliferation	GO:0010837		25	2	4.737845838551747	-0.8624353874062175	0.41050583666593427	0.9493081860256058	1	1
positive regulation of keratinocyte proliferation	GO:0010838		12	1	2.274166002504839	-0.8216133928859627	0.4266586522507142	0.9009433643673519	1	1
negative regulation of keratinocyte proliferation	GO:0010839		7	1	1.3265968347944894	-0.28261689215327557	0.6961912140210749	0.7703334160164209	1	1
regulation of triglyceride biosynthetic process	GO:0010866		8	0	1.5161106683365593	-Inf	0	1	1	1
positive regulation of triglyceride biosynthetic process	GO:0010867		5	0	0.9475691677103496	-Inf	0	1	1	1
regulation of cholesterol efflux	GO:0010874		25	2	4.737845838551747	-0.8624353874062175	0.41050583666593427	0.964277104571538	1	1
positive regulation of cholesterol efflux	GO:0010875		19	1	3.600762837299328	-1.2811457222644027	0.27426745329908286	0.9815847681813944	1	1
lipid localization	GO:0010876		160	3	30.322213366731187	-2.3132682696636797	0.09877666568434296	0.9999999999980634	1	1
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	0	4.548332005009678	-Inf	0	1	1	1
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	0	3.4112490037572583	-Inf	0	1	1	1
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	0	4.927359672093818	-Inf	0	1	1	1
regulation of lipid storage	GO:0010883		24	3	4.548332005009678	-0.41614828477779825	0.6192410651232201	0.8392104711143717	1	1
positive regulation of lipid storage	GO:0010884		10	2	1.8951383354206992	0.0538553444679373	0.9199630349668801	0.5315622471381551	1	1
regulation of cholesterol storage	GO:0010885		11	0	2.084652168962769	-Inf	0	1	1	1
negative regulation of cholesterol storage	GO:0010887		7	0	1.3265968347944894	-Inf	0	1	1	1
negative regulation of lipid storage	GO:0010888		13	1	2.463679836046909	-0.901656100559499	0.3955048683979674	0.9349508351564186	1	1
positive regulation of steroid biosynthetic process	GO:0010893		18	4	3.4112490037572583	0.15921586012576364	0.9983073853893984	0.40701256141168124	1	1
negative regulation of steroid biosynthetic process	GO:0010894		16	3	3.0322213366731186	-0.010683176669633815	0.8738396516051645	0.5617078046695732	1	1
regulation of triglyceride catabolic process	GO:0010896		7	0	1.3265968347944894	-Inf	0	1	1	1
positive regulation of triglyceride catabolic process	GO:0010898		5	0	0.9475691677103496	-Inf	0	1	1	1
regulation of very-low-density lipoprotein particle remodeling	GO:0010901		8	0	1.5161106683365593	-Inf	0	1	1	1
negative regulation of very-low-density lipoprotein particle remodeling	GO:0010903		6	0	1.1370830012524196	-Inf	0	1	1	1
regulation of glucose metabolic process	GO:0010906		39	5	7.391039508140726	-0.3908304767935082	0.6333040882004335	0.8861378075675772	1	1
positive regulation of glucose metabolic process	GO:0010907		18	2	3.4112490037572583	-0.5339313204341817	0.5570379343651748	0.8815048807151458	1	1
negative regulation of mitochondrial membrane potential	GO:0010917		6	0	1.1370830012524196	-Inf	0	1	1	1
regulation of inositol phosphate biosynthetic process	GO:0010919		7	0	1.3265968347944894	-Inf	0	1	1	1
regulation of phosphatase activity	GO:0010921		7	0	1.3265968347944894	-Inf	0	1	1	1
cellular component assembly involved in morphogenesis	GO:0010927		20	0	3.7902766708413984	-Inf	0	1	1	1
regulation of macrophage cytokine production	GO:0010935		7	1	1.3265968347944894	-0.28261689215327557	0.6961912140210749	0.7703334160164209	1	1
negative regulation of transcription by competitive promoter binding	GO:0010944		12	0	2.274166002504839	-Inf	0	1	1	1
negative regulation of cell cycle process	GO:0010948		183	16	34.68103153819879	-0.7736041736996018	0.4463754482934955	0.9999305361039514	1	1
positive regulation of endopeptidase activity	GO:0010950		8	0	1.5161106683365593	-Inf	0	1	1	1
negative regulation of endopeptidase activity	GO:0010951		12	2	2.274166002504839	-0.12846621232601738	0.7935089518534805	0.6943153415686083	1	1
positive regulation of peptidase activity	GO:0010952		13	0	2.463679836046909	-Inf	0	1	1	1
positive regulation of protein processing	GO:0010954		12	1	2.274166002504839	-0.8216133928859627	0.4266586522507142	0.9197277300763285	1	1
negative regulation of protein processing	GO:0010955		15	2	2.8427075031310487	-0.351609763640227	0.6555761935231644	0.8073201396550413	1	1
regulation of glucan biosynthetic process	GO:0010962		17	1	3.2217351702151884	-1.1699200871541784	0.30561217687898684	0.9653872963684227	1	1
regulation of mitotic sister chromatid separation	GO:0010965		42	4	7.9595810087669365	-0.6880820002614401	0.4834816351384373	0.9700555722632087	1	1
regulation of phosphate transport	GO:0010966		5	0	0.9475691677103496	-Inf	0	1	1	1
regulation of microtubule nucleation	GO:0010968		11	2	2.084652168962769	-0.04145483533638741	0.8523664269947723	0.6459806216786653	1	1
transport along microtubule	GO:0010970		56	4	10.612774678355915	-0.9757640727132209	0.3685070608736714	0.9965259356300694	1	1
positive regulation of G2/M transition of mitotic cell cycle	GO:0010971		19	2	3.600762837299328	-0.5879985417044574	0.5302397104254473	0.8996674865329927	1	1
negative regulation of G2/M transition of mitotic cell cycle	GO:0010972		46	5	8.717636342935217	-0.555910227152957	0.5460122760007371	0.952618790822672	1	1
regulation of neuron projection development	GO:0010975		104	6	19.709438688375272	-1.18933817301128	0.2999066118560113	0.9999590555456563	1	1
positive regulation of neuron projection development	GO:0010976		44	1	8.338608675851075	-2.1208963770162232	0.11963847395477978	0.9998822851177234	1	1
negative regulation of neuron projection development	GO:0010977		28	1	5.306387339177958	-1.6689112532731663	0.18735413456233627	0.9972286639082417	1	1
regulation of lipoprotein particle clearance	GO:0010984		14	0	2.653193669588979	-Inf	0	1	1	1
negative regulation of lipoprotein particle clearance	GO:0010985		9	0	1.7056245018786291	-Inf	0	1	1	1
regulation of low-density lipoprotein particle clearance	GO:0010988		10	0	1.8951383354206992	-Inf	0	1	1	1
negative regulation of low-density lipoprotein particle clearance	GO:0010989		6	0	1.1370830012524196	-Inf	0	1	1	1
ubiquitin recycling	GO:0010992		8	0	1.5161106683365593	-Inf	0	1	1	1
free ubiquitin chain polymerization	GO:0010994		7	0	1.3265968347944894	-Inf	0	1	1	1
response to auditory stimulus	GO:0010996		10	0	1.8951383354206992	-Inf	0	1	1	1
astrocyte development	GO:0014002		6	1	1.1370830012524196	-0.12846621232601738	0.7935089518534805	0.7166084453129331	1	1
oligodendrocyte development	GO:0014003		8	0	1.5161106683365593	-Inf	0	1	1	1
regulation of gliogenesis	GO:0014013		13	4	2.463679836046909	0.4846382605603916	1.2614188346209543	0.22108996278513174	1	1
positive regulation of gliogenesis	GO:0014015		10	4	1.8951383354206992	0.7470025250278826	1.4920581235693047	0.10307688217295163	1	1
neural crest formation	GO:0014029		8	2	1.5161106683365593	0.27699889578214704	1.090082235848458	0.3942586210920066	1	1
neural crest cell development	GO:0014032		12	2	2.274166002504839	-0.12846621232601738	0.7935089518534805	0.6943153415686083	1	1
neural crest cell differentiation	GO:0014033		15	2	2.8427075031310487	-0.351609763640227	0.6555761935231644	0.7745718283236456	1	1
response to purine-containing compound	GO:0014074		59	7	11.181316178982126	-0.46833403794836853	0.5910290986427962	0.947626874117946	1	1
striated muscle tissue development	GO:0014706		50	2	9.475691677103494	-1.5555825679661628	0.20952986067277113	0.9996571757092962	1	1
positive regulation of muscle hypertrophy	GO:0014742		13	0	2.463679836046909	-Inf	0	1	1	1
regulation of muscle hypertrophy	GO:0014743		17	0	3.2217351702151884	-Inf	0	1	1	1
muscle cell migration	GO:0014812		5	0	0.9475691677103496	-Inf	0	1	1	1
regulation of skeletal muscle contraction	GO:0014819		11	0	2.084652168962769	-Inf	0	1	1	1
phasic smooth muscle contraction	GO:0014821		9	0	1.7056245018786291	-Inf	0	1	1	1
vascular associated smooth muscle contraction	GO:0014829		6	0	1.1370830012524196	-Inf	0	1	1	1
muscle hypertrophy	GO:0014896		6	0	1.1370830012524196	-Inf	0	1	1	1
striated muscle hypertrophy	GO:0014897		5	0	0.9475691677103496	-Inf	0	1	1	1
myotube differentiation	GO:0014902		15	0	2.8427075031310487	-Inf	0	1	1	1
regulation of smooth muscle cell migration	GO:0014910		31	1	5.874928839804167	-1.7706939475831085	0.16940342128268193	0.99852625570690845	1	1
positive regulation of smooth muscle cell migration	GO:0014911		16	1	3.0322213366731186	-1.1092954653377436	0.3240880336744683	0.9653872963684227	1	1
negative regulation of smooth muscle cell migration	GO:0014912		14	0	2.653193669588979	-Inf	0	1	1	1
heparan sulfate proteoglycan biosynthetic process	GO:0015012		14	1	2.653193669588979	-0.9757640727132209	0.3685070608736714	0.9472876818358628	1	1
gas transport	GO:0015669		11	0	2.084652168962769	-Inf	0	1	1	1
oxygen transport	GO:0015671		8	0	1.5161106683365593	-Inf	0	1	1	1
magnesium ion transport	GO:0015693		10	1	1.8951383354206992	-0.639291836092008	0.5058191285716037	0.849164951675239	1	1
organic cation transport	GO:0015695		66	2	12.507913013776614	-1.8332143045644425	0.15922512786856408	0.9999814764050152	1	1
quaternary ammonium group transport	GO:0015697		11	0	2.084652168962769	-Inf	0	1	1	1
inorganic anion transport	GO:0015698		84	2	15.919162017533873	-2.0743763613813306	0.12530657438317042	0.9999992207986219	1	1
bicarbonate transport	GO:0015701		18	1	3.4112490037572583	-1.227078500994127	0.2891036374572737	0.9772733323051628	1	1
iodide transport	GO:0015705		6	1	1.1370830012524196	-0.12846621232601738	0.7935089518534805	0.6503204685315077	1	1
hexose phosphate transport	GO:0015712		5	0	0.9475691677103496	-Inf	0	1	1	1
monocarboxylic acid transport	GO:0015718		77	4	14.592565182739381	-1.2942178038317553	0.2707906322573506	0.9998977824915434	1	1
bile acid and bile salt transport	GO:0015721		14	0	2.653193669588979	-Inf	0	1	1	1
lactate transport	GO:0015727		5	0	0.9475691677103496	-Inf	0	1	1	1
prostaglandin transport	GO:0015732		10	0	1.8951383354206992	-Inf	0	1	1	1
C4-dicarboxylate transport	GO:0015740		13	1	2.463679836046909	-0.901656100559499	0.3955048683979674	0.9349508351564186	1	1
alpha-ketoglutarate transport	GO:0015742		5	0	0.9475691677103496	-Inf	0	1	1	1
