Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
NADPH regeneration	GO:0006740		13	5	2.0167902938301423	0.9079306282127048	1.6394734801603323	0.038870091745932714	0.39799981200166307	0.397999812001663
NADP catabolic process	GO:0006742		1	0	0.15513771491001094	-Inf	0	1	1	1
ubiquinone metabolic process	GO:0006743		18	2	2.7924788683801967	-0.33378250409607796	0.6658953720626368	0.7930675125848752	1	1
ubiquinone biosynthetic process	GO:0006744		16	2	2.482203438560175	-0.21599946843969464	0.7371408456948095	0.7347651400574764	1	1
FAD biosynthetic process	GO:0006747		1	0	0.15513771491001094	-Inf	0	1	1	1
glutathione metabolic process	GO:0006749		25	4	3.878442872750273	0.030860609491831153	0.9033628088974484	0.5234991391124297	1	1
glutathione biosynthetic process	GO:0006750		6	3	0.9308262894600655	1.1702948926801962	1.8866846265644694	0.05167477205853824	0.4806485251173444	0.4806485251173444
glutathione catabolic process	GO:0006751		2	1	0.3102754298200219	1.170294892680196	1.8866846265644694	0.2862152563230521	0.9795682072257399	0.9795682072257399
nucleoside phosphate metabolic process	GO:0006753		320	47	49.6440687712035	-0.05473132084357236	0.8432068987656153	0.6393663779744103	1	1
ATP biosynthetic process	GO:0006754		19	4	2.9476165832902073	0.30529745519359164	1.1127490363216102	0.33943355991948937	1	1
folic acid-containing compound metabolic process	GO:0006760		20	3	3.1027542982002188	-0.033677911645740036	0.8577613092046749	0.6197488387905443	1	1
vitamin metabolic process	GO:0006766		79	9	12.255879477890863	-0.3087812018906608	0.6805732198972907	0.8532764355177128	1	1
water-soluble vitamin metabolic process	GO:0006767		49	6	7.601748030590535	-0.23661875564243026	0.7242849716070036	0.7758766670550327	1	1
biotin metabolic process	GO:0006768		2	0	0.3102754298200219	-Inf	0	1	1	1
nicotinamide metabolic process	GO:0006769		1	0	0.15513771491001094	-Inf	0	1	1	1
riboflavin metabolic process	GO:0006771		5	0	0.7756885745500547	-Inf	0	1	1	1
thiamine metabolic process	GO:0006772		2	0	0.3102754298200219	-Inf	0	1	1	1
fat-soluble vitamin metabolic process	GO:0006775		30	3	4.654131447300328	-0.43914301975390435	0.606681538883069	0.8318878661876212	1	1
vitamin A metabolic process	GO:0006776		4	0	0.6205508596400438	-Inf	0	1	1	1
Mo-molybdopterin cofactor biosynthetic process	GO:0006777		3	0	0.46541314473003276	-Inf	0	1	1	1
porphyrin-containing compound metabolic process	GO:0006778		29	9	4.498993732390317	0.6933708205898869	1.4438355093755846	0.021656829857020228	0.29910834024838906	0.29910834024838906
porphyrin-containing compound biosynthetic process	GO:0006779		18	6	2.7924788683801967	0.7648297845720317	1.5081947664982152	0.048296186150046425	0.4695532597756037	0.4695532597756037
uroporphyrinogen III biosynthetic process	GO:0006780		1	0	0.15513771491001094	-Inf	0	1	1	1
protoporphyrinogen IX biosynthetic process	GO:0006782		6	1	0.9308262894600655	0.07168260401208636	0.932957865035574	0.6363808544249709	1	1
heme biosynthetic process	GO:0006783		18	6	2.7924788683801967	0.7648297845720317	1.5081947664982152	0.048296186150046425	0.4695532597756037	0.4695532597756037
heme A biosynthetic process	GO:0006784		2	1	0.3102754298200219	1.170294892680196	1.8866846265644694	0.2862152563230521	0.9795682072257399	0.9795682072257399
heme B biosynthetic process	GO:0006785		9	1	1.3962394341900983	-0.33378250409607796	0.6658953720626368	0.7807658660748087	1	1
porphyrin-containing compound catabolic process	GO:0006787		11	3	1.7065148640101202	0.5641590891098806	1.3298446585502912	0.19326869679678169	0.8386590915802334	0.8386590915802334
heme oxidation	GO:0006788		1	1	0.15513771491001094	1.8634420732401413	2.562552591157296	0.15513771491001094	0.7470014712326432	0.7470014712326432
bilirubin conjugation	GO:0006789		2	0	0.3102754298200219	-Inf	0	1	1	1
sulfur compound metabolic process	GO:0006790		193	30	29.94157897763211	0.0019492659974111321	0.8827525976936033	0.48900716327086635	1	1
phosphorus metabolic process	GO:0006793		1015	176	157.4647806336611	0.11128217680240536	0.962207809769694	0.03078550752031476	0.34598078924490566	0.3459807892449056
phosphate-containing compound metabolic process	GO:0006796		1014	176	157.30964291875108	0.11226788412716472	0.9629425789874699	0.02979828730151122	0.3376031109991702	0.3376031109991702
superoxide metabolic process	GO:0006801		27	8	4.188718302570295	0.6470467489156483	1.402596206068349	0.03823909457774963	0.3973664423516661	0.3973664423516661
xenobiotic metabolic process	GO:0006805		107	11	16.599735495371167	-0.41149148842339417	0.6218092551380523	0.9170742606065019	1	1
nitric oxide biosynthetic process	GO:0006809		10	2	1.5513771491001094	0.25400416080604094	1.071834962533547	0.4745040296939843	1	1
transport	GO:0006810		1876	376	291.03835317118046	0.256134087063866	1.0735185999320431	9.081821951276866e-10	1.6631644757002276e-7	1.6631644757002273e-7
monoatomic ion transport	GO:0006811		478	78	74.15582772698522	0.050540167438277085	0.9175585028354502	0.2345851588441894	0.9512280959504212	0.9512280959504211
monoatomic cation transport	GO:0006812		349	63	54.14306250359382	0.15150487742924681	0.9924497771316761	0.065918082135893	0.5274863148567769	0.5274863148567769
potassium ion transport	GO:0006813		98	11	15.20349606118107	-0.32363013263206003	0.6718266601287177	0.8544519215081345	1	1
sodium ion transport	GO:0006814		59	9	9.153125179690646	-0.016870793329358764	0.8694945894586786	0.5555008413270222	1	1
calcium ion transport	GO:0006816		131	24	20.323040653211432	0.16629858038693535	1.0037045242695684	0.1950835109502241	0.8442899074417972	0.8442899074417973
phosphate ion transport	GO:0006817		14	1	2.171928008740153	-0.7756152563751172	0.4455336737097458	0.9056839925002056	1	1
monoatomic anion transport	GO:0006820		68	9	10.549364613880742	-0.15884105459974585	0.773621945403533	0.6966190887486858	1	1
chloride transport	GO:0006821		55	7	8.5325743200506	-0.19798096293701617	0.7485076070189299	0.7161629039859058	1	1
cobalt ion transport	GO:0006824		2	0	0.3102754298200219	-Inf	0	1	1	1
copper ion transport	GO:0006825		7	4	1.0859640043700765	1.3038262853047187	2.0149108819767934	0.01363920217872946	0.22113719526645395	0.22113719526645398
iron ion transport	GO:0006826		25	8	3.878442872750273	0.7240077900517765	1.4713220067310846	0.03049725115127561	0.3430863973926484	0.34308639739264835
manganese ion transport	GO:0006828		7	1	1.0859640043700765	-0.0824680758151719	0.824277756991827	0.6928113666344289	1	1
zinc ion transport	GO:0006829		24	3	3.723305157840262	-0.2159994684396945	0.7371408456948096	0.7428146992339433	1	1
water transport	GO:0006833		15	2	2.327065723650164	-0.15146094730212348	0.7784220838767937	0.7006713760944834	1	1
dicarboxylic acid transport	GO:0006835		33	4	5.119544592030361	-0.2467711271064484	0.7180146868169327	0.7536290531892494	1	1
neurotransmitter transport	GO:0006836		43	6	6.67092174113047	-0.10599857322536606	0.8084401728828704	0.6521931464482814	1	1
serotonin transport	GO:0006837		10	1	1.5513771491001094	-0.43914301975390435	0.606681538883069	0.8147949590060115	1	1
mitochondrial transport	GO:0006839		113	14	17.530561784831235	-0.22488841585694064	0.7315788277169485	0.8454279868739316	1	1
tricarboxylic acid transport	GO:0006842		2	0	0.3102754298200219	-Inf	0	1	1	1
mitochondrial citrate transmembrane transport	GO:0006843		1	0	0.15513771491001094	-Inf	0	1	1	1
acetate transport	GO:0006846		1	0	0.15513771491001094	-Inf	0	1	1	1
pyruvate transport	GO:0006848		6	1	0.9308262894600655	0.07168260401208636	0.932957865035574	0.6363808544249709	1	1
mitochondrial pyruvate transmembrane transport	GO:0006850		3	0	0.46541314473003276	-Inf	0	1	1	1
mitochondrial calcium ion transmembrane transport	GO:0006851		13	3	2.0167902938301423	0.3971050044467142	1.1878161640492482	0.3276173064052279	1	1
carnitine shuttle	GO:0006853		4	0	0.6205508596400438	-Inf	0	1	1	1
xenobiotic transmembrane transport	GO:0006855		15	1	2.327065723650164	-0.8446081278620687	0.4174915168515925	0.9203277508149	1	1
oligopeptide transport	GO:0006857		8	3	1.2411017192800875	0.8826128202284149	1.616035922193113	0.11394740611029189	0.727950466628169	0.7279504666281691
extracellular transport	GO:0006858		13	5	2.0167902938301423	0.9079306282127048	1.6394734801603323	0.027335838003640905	0.32334017804151777	0.3233401780415177
nucleotide transport	GO:0006862		33	4	5.119544592030361	-0.2467711271064484	0.7180146868169327	0.7752742798662239	1	1
purine nucleobase transport	GO:0006863		7	1	1.0859640043700765	-0.0824680758151719	0.824277756991827	0.6928113666344289	1	1
pyrimidine nucleotide transport	GO:0006864		2	0	0.3102754298200219	-Inf	0	1	1	1
amino acid transport	GO:0006865		69	12	10.704502328790753	0.11424221843088236	0.9644152611262152	0.3421012227032254	1	1
asparagine transport	GO:0006867		3	0	0.46541314473003276	-Inf	0	1	1	1
glutamine transport	GO:0006868		6	2	0.9308262894600655	0.7648297845720317	1.5081947664982152	0.23562740068255758	0.9512280959504212	0.9512280959504211
lipid transport	GO:0006869		160	23	24.82203438560175	-0.07623752606453593	0.8285053875335584	0.6762276452557514	1	1
intracellular monoatomic ion homeostasis	GO:0006873		232	42	35.991949859122535	0.1543743198571997	0.9946273020281924	0.13051013107889217	0.7470014712326432	0.7470014712326432
intracellular calcium ion homeostasis	GO:0006874		101	12	15.668909205911104	-0.2667717938131179	0.7057772467502152	0.850927979454102	1	1
intracellular copper ion homeostasis	GO:0006878		10	3	1.5513771491001094	0.6594692689142053	1.4136160851435269	0.19326869679678169	0.8386590915802334	0.8386590915802334
intracellular iron ion homeostasis	GO:0006879		46	11	7.136334885860503	0.4326959495494168	1.2175146386254743	0.08989754310671738	0.6504180401846761	0.6504180401846761
intracellular zinc ion homeostasis	GO:0006882		14	0	2.171928008740153	-Inf	0	1	1	1
intracellular sodium ion homeostasis	GO:0006883		13	3	2.0167902938301423	0.3971050044467142	1.1878161640492482	0.3276173064052279	1	1
cell volume homeostasis	GO:0006884		22	3	3.4130297280202404	-0.12898809145006476	0.793164357633552	0.6857722901039502	1	1
regulation of pH	GO:0006885		47	16	7.291472600770514	0.785883193769864	1.5273175772464311	0.0010158289699848861	0.035241693862425975	0.035241693862425975
intracellular protein transport	GO:0006886		180	43	27.924788683801964	0.43168533804349346	1.2166669438644715	0.0016599884481786728	0.0510081976080436	0.05100819760804361
exocytosis	GO:0006887		75	15	11.635328618250819	0.2540041608060411	1.0718349625335473	0.15180666829367065	0.7470014712326432	0.7470014712326432
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	17	9.308262894600656	0.6023108550742567	1.3631587768618212	0.008156462781381284	0.15791307752306816	0.15791307752306816
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	10	4.188718302570295	0.8701903002298581	1.6045674164198847	0.005282760377390089	0.11581028894202094	0.11581028894202094
intra-Golgi vesicle-mediated transport	GO:0006891		17	2	2.6373411534701856	-0.2766240902561294	0.6998054401871568	0.7654889684676609	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	12	9.463400609510666	0.23747485885483055	1.0588150529681595	0.2120606556047715	0.9093779592172371	0.9093779592172371
Golgi to plasma membrane transport	GO:0006893		32	5	4.96440687712035	0.007144082874515174	0.8864342279897808	0.5678730830787418	1	1
Golgi to endosome transport	GO:0006895		10	2	1.5513771491001094	0.25400416080604094	1.071834962533547	0.4182569631145435	1	1
Golgi to vacuole transport	GO:0006896		10	4	1.5513771491001094	0.9471513413659862	1.6759445000650979	0.05559373061749841	0.4936705601971977	0.4936705601971977
endocytosis	GO:0006897		214	79	33.199470990742334	0.8669139106853115	1.6015461682841385	9.197871818997438e-15	6.849961739334692e-12	6.849961739334692e-12
receptor-mediated endocytosis	GO:0006898		102	33	15.824046920821115	0.7349768214223505	1.4812025112874576	1.6659166173277037e-5	0.0012084386059849205	0.0012084386059849207
vesicle budding from membrane	GO:0006900		36	13	5.584957736760393	0.8448724922455682	1.581260161544694	0.0010912713191786629	0.037166438739465985	0.037166438739465985
vesicle coating	GO:0006901		13	5	2.0167902938301423	0.9079306282127048	1.6394734801603323	0.038870091745932714	0.39799981200166307	0.397999812001663
vesicle targeting	GO:0006903		31	13	4.809269162210338	0.9944042262165319	1.720132637846413	3.8239611983709e-4	0.01630437807137455	0.01630437807137455
vesicle docking involved in exocytosis	GO:0006904		8	2	1.2411017192800875	0.4771477121202507	1.255047559978512	0.3590812395208671	1	1
vesicle fusion	GO:0006906		39	11	6.0503708814904265	0.5977756999088654	1.3591829695581534	0.01730719884867995	0.267411781934445	0.267411781934445
pinocytosis	GO:0006907		6	2	0.9308262894600655	0.7648297845720317	1.5081947664982152	0.23562740068255758	0.9512280959504212	0.9512280959504211
phagocytosis	GO:0006909		79	32	12.255879477890863	0.9597301235728465	1.6876816969522048	5.216653159542476e-8	7.568212005876493e-6	7.568212005876494e-6
phagocytosis, recognition	GO:0006910		7	2	1.0859640043700765	0.6106791047447734	1.3705058246555564	0.2977977811682222	0.9942316238584011	0.994231623858401
phagocytosis, engulfment	GO:0006911		14	6	2.171928008740153	1.0161442128529377	1.7405484809787826	0.013528318116375632	0.22113719526645395	0.22113719526645398
nucleocytoplasmic transport	GO:0006913		122	25	18.926801219021332	0.2782968533750856	1.0911168337185662	0.07219041830222321	0.5643381125641256	0.5643381125641256
autophagy	GO:0006914		183	62	28.390201828532	0.7810903054438119	1.5229580209220883	1.8877796911088473e-10	4.217677385875386e-8	4.217677385875386e-8
apoptotic process	GO:0006915		369	80	57.24581680179403	0.3346720638734959	1.1365176311778444	4.7727450649843003e-4	0.019317512724978125	0.019317512724978125
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	3	1.861652578920131	0.4771477121202508	1.2550475599785123	0.28194108140420887	0.9795682072257399	0.9795682072257399
activation-induced cell death of T cells	GO:0006924		2	0	0.3102754298200219	-Inf	0	1	1	1
inflammatory cell apoptotic process	GO:0006925		3	1	0.46541314473003276	0.7648297845720317	1.5081947664982152	0.396962926599687	1	1
substrate-dependent cell migration	GO:0006929		9	1	1.3962394341900983	-0.33378250409607796	0.6658953720626368	0.7807658660748087	1	1
substrate-dependent cell migration, cell extension	GO:0006930		3	0	0.46541314473003276	-Inf	0	1	1	1
negative regulation of cell adhesion involved in substrate-bound cell migration	GO:0006933		1	1	0.15513771491001094	1.8634420732401413	2.562552591157296	0.15513771491001094	0.7470014712326432	0.7470014712326432
chemotaxis	GO:0006935		181	43	28.07992639871198	0.426145157667878	1.2120243963683546	0.0016599884481786728	0.0510081976080436	0.05100819760804361
muscle contraction	GO:0006936		130	15	20.16790293830142	-0.29604217611323097	0.688144540383181	0.9034825608390971	1	1
regulation of muscle contraction	GO:0006937		85	26	13.18670576735093	0.678887354771307	1.4308994081088162	1.8293284736964848e-4	0.00904222494675373	0.00904222494675373
smooth muscle contraction	GO:0006939		17	1	2.6373411534701856	-0.9697712708160747	0.3706261854889806	0.9431491929735867	1	1
regulation of smooth muscle contraction	GO:0006940		13	8	2.0167902938301423	1.3779342574584406	2.0866040598139475	9.125988884364536e-5	0.005046852565704764	0.005046852565704764
striated muscle contraction	GO:0006941		64	9	9.9288137542407	-0.09821643278331116	0.813655499036118	0.6396901655813725	1	1
regulation of striated muscle contraction	GO:0006942		63	14	9.773676039330688	0.3593646764638673	1.1566818826453267	0.08113737273798796	0.6010514528223233	0.6010514528223233
syncytium formation	GO:0006949		15	1	2.327065723650164	-0.8446081278620687	0.4174915168515925	0.8883498924842352	1	1
response to stress	GO:0006950		1914	391	296.9335863377609	0.2751990612126075	1.08864840429865	1.1508227180809581e-11	3.4745515091033466e-9	3.474551509103347e-9
defense response	GO:0006952		708	179	109.83750215628774	0.48838378538717653	1.2646096198773047	3.5411782834620074e-14	2.1976945891418934e-11	2.1976945891418934e-11
acute-phase response	GO:0006953		11	3	1.7065148640101202	0.5641590891098806	1.3298446585502912	0.2368916446991381	0.9512280959504212	0.9512280959504211
inflammatory response	GO:0006954		194	60	30.09671669254212	0.6899284763989139	1.4407575066816773	2.4895128700044177e-8	3.916950460678782e-6	3.916950460678782e-6
immune response	GO:0006955		601	146	93.23776666091658	0.4484537604132701	1.2307648458033529	4.243026421239396e-10	8.77756447253061e-8	8.777564472530609e-8
complement activation	GO:0006956		28	7	4.343856017480306	0.4771477121202508	1.2550475599785123	0.11309975339368106	0.727950466628169	0.7279504666281691
complement activation, alternative pathway	GO:0006957		4	1	0.6205508596400438	0.4771477121202507	1.255047559978512	0.396962926599687	1	1
complement activation, classical pathway	GO:0006958		5	4	0.7756885745500547	1.6402985219259316	2.3427172743923497	0.0025325017369825617	0.0705599683697493	0.0705599683697493
humoral immune response	GO:0006959		168	26	26.06313610488184	-0.0024253681416356145	0.879659633052537	0.4178997106774157	1	1
cellular defense response	GO:0006968		46	12	7.136334885860503	0.5197073265390466	1.2914205808476193	0.03211694742077419	0.35841999963783067	0.35841999963783067
response to osmotic stress	GO:0006970		33	7	5.119544592030361	0.31284466082897433	1.1188328277763708	0.21891345600781525	0.9330340393221305	0.9330340393221306
hypotonic response	GO:0006971		8	3	1.2411017192800875	0.8826128202284149	1.616035922193113	0.11394740611029189	0.727950466628169	0.7279504666281691
hyperosmotic response	GO:0006972		10	2	1.5513771491001094	0.25400416080604094	1.071834962533547	0.4745040296939843	1	1
DNA damage response	GO:0006974		550	84	85.32574320050601	-0.015659406143061674	0.8703441754200285	0.5005401440146053	1	1
response to oxidative stress	GO:0006979		187	40	29.010752688172044	0.3212129104994911	1.125597188224063	0.018042210504911886	0.2756666714859269	0.27566667148592694
response to lipid hydroperoxide	GO:0006982		3	1	0.46541314473003276	0.7648297845720317	1.5081947664982152	0.396962926599687	1	1
ER overload response	GO:0006983		7	1	1.0859640043700765	-0.0824680758151719	0.824277756991827	0.6928113666344289	1	1
ER-nucleus signaling pathway	GO:0006984		26	5	4.033580587660285	0.2147834476527595	1.0410755419872224	0.3778220961834762	1	1
response to unfolded protein	GO:0006986		66	13	10.239089184060722	0.23873668867525244	1.059806093869771	0.1843498894849694	0.8290549981628796	0.8290549981628796
response to sterol depletion	GO:0006991		10	1	1.5513771491001094	-0.43914301975390435	0.606681538883069	0.8147949590060115	1	1
organelle organization	GO:0006996		1614	287	250.39227186475762	0.13645344016986843	0.9810713194302338	0.0015154214213814606	0.04836792199500656	0.04836792199500656
nucleus organization	GO:0006997		88	16	13.652118912080962	0.15869398100171617	0.9979103403911205	0.2532775294947723	0.9795682072257399	0.9795682072257399
nuclear envelope organization	GO:0006998		44	9	6.826059456040481	0.2764770166580996	1.0896663857274824	0.19433481220305993	0.8420923922111646	0.8420923922111646
nuclear pore organization	GO:0006999		13	4	2.0167902938301423	0.6847870768984952	1.4361642468401705	0.12968699806747885	0.7470014712326432	0.7470014712326432
nucleolus organization	GO:0007000		7	0	1.0859640043700765	-Inf	0	1	1	1
telomere maintenance via telomerase	GO:0007004		20	1	3.1027542982002188	-1.1322902003138497	0.3169603903064839	0.9594353427962589	1	1
mitochondrion organization	GO:0007005		224	31	34.75084813984245	-0.11421677412975223	0.8029569198403556	0.7390617310258619	1	1
mitochondrial membrane organization	GO:0007006		72	10	11.169915473520787	-0.1106389527818683	0.8053409992576228	0.6621543627537714	1	1
inner mitochondrial membrane organization	GO:0007007		34	3	5.274682306940371	-0.5643061627079103	0.5418482691801044	0.9154184473768673	1	1
outer mitochondrial membrane organization	GO:0007008		2	0	0.3102754298200219	-Inf	0	1	1	1
plasma membrane organization	GO:0007009		65	16	10.08395146915071	0.4616435255842855	1.2419023251499772	0.018200852803520542	0.2756666714859269	0.27566667148592694
cytoskeleton organization	GO:0007010		574	97	89.04904835834627	0.08552365542395779	0.9431215553294399	0.14816535774469677	0.7470014712326432	0.7470014712326432
actin filament organization	GO:0007015		104	28	16.13432235064114	0.5512556842739724	1.3186466591428112	0.0014088628576849178	0.0461536861677367	0.046153686167736706
microtubule-based process	GO:0007017		384	51	59.57288252544419	-0.15537484662325965	0.7758738763441322	0.8886322156950566	1	1
microtubule-based movement	GO:0007018		118	16	18.30625035938129	-0.13465382898574227	0.7894298308612009	0.733880568025249	1	1
microtubule depolymerization	GO:0007019		10	1	1.5513771491001094	-0.43914301975390435	0.606681538883069	0.7807658660748087	1	1
microtubule nucleation	GO:0007020		17	4	2.6373411534701856	0.41652309030381596	1.2039796051308893	0.26451516809159437	0.9795682072257399	0.9795682072257399
tubulin complex assembly	GO:0007021		1	0	0.15513771491001094	-Inf	0	1	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	0	0.7756885745500547	-Inf	0	1	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	4	2.0167902938301423	0.6847870768984952	1.4361642468401705	0.12968699806747885	0.7470014712326432	0.7470014712326432
endoplasmic reticulum organization	GO:0007029		60	12	9.308262894600656	0.25400416080604094	1.071834962533547	0.2120606556047715	0.9093779592172371	0.9093779592172371
Golgi organization	GO:0007030		77	21	11.945604048070843	0.5641590891098804	1.3298446585502912	0.00484416074982239	0.11157550461085756	0.11157550461085756
peroxisome organization	GO:0007031		29	3	4.498993732390317	-0.40524146807822303	0.6252691800223982	0.8318878661876212	1	1
endosome organization	GO:0007032		51	16	7.912023460410557	0.7042051627555967	1.4535369157688078	0.0013211818882467392	0.04344471458725114	0.04344471458725113
vacuole organization	GO:0007033		107	44	16.599735495371167	0.9748028726964965	1.7017708633888868	1.1025675494794251e-10	2.6775613250510127e-8	2.6775613250510127e-8
vacuolar transport	GO:0007034		100	34	15.513771491001092	0.7846324118682114	1.5261795326787337	1.2763910230594671e-6	1.3451475583582366e-4	1.3451475583582364e-4
vacuolar acidification	GO:0007035		11	6	1.7065148640101202	1.2573062696698258	1.9700897114797564	0.0031610573914064716	0.08308746381035693	0.08308746381035692
protein catabolic process in the vacuole	GO:0007039		6	3	0.9308262894600655	1.1702948926801962	1.8866846265644694	0.05167477205853824	0.4806485251173444	0.4806485251173444
lysosome organization	GO:0007040		53	24	8.22229889023058	1.0712039900359651	1.7924808560307626	1.7047716897717638e-7	2.1397757917348733e-5	2.1397757917348733e-5
lysosomal transport	GO:0007041		97	33	15.04835834627106	0.7852386562032387	1.5267311034969369	1.7331498614690097e-6	1.7286622412919918e-4	1.7286622412919918e-4
lysosomal lumen acidification	GO:0007042		10	5	1.5513771491001094	1.170294892680196	1.8866846265644694	0.011383915185957218	0.20282251442157587	0.2028225144215759
cell-cell junction assembly	GO:0007043		55	10	8.5325743200506	0.15869398100171636	0.9979103403911207	0.3236285769713327	1	1
cell-substrate junction assembly	GO:0007044		21	3	3.25789201311023	-0.08246807581517203	0.8242777569918269	0.6538910339111772	1	1
cell cycle	GO:0007049		540	78	83.7743660514059	-0.07141823962858698	0.8317851688151208	0.7145072189376912	1	1
spindle organization	GO:0007051		110	13	17.0651486401012	-0.272088935090738	0.7025497262808231	0.8894000288596031	1	1
mitotic spindle organization	GO:0007052		70	8	10.859640043700766	-0.3056116271293818	0.6824511970263383	0.869507865660632	1	1
spindle assembly involved in female meiosis	GO:0007056		4	0	0.6205508596400438	-Inf	0	1	1	1
chromosome segregation	GO:0007059		183	25	28.390201828532	-0.12716825473307877	0.7943664266338225	0.7471906441534586	1	1
sister chromatid cohesion	GO:0007062		28	3	4.343856017480306	-0.3701501482669529	0.644973983945411	0.8318878661876212	1	1
regulation of sister chromatid cohesion	GO:0007063		15	1	2.327065723650164	-0.8446081278620687	0.4174915168515925	0.9203277508149	1	1
mitotic sister chromatid cohesion	GO:0007064		14	2	2.171928008740153	-0.0824680758151719	0.824277756991827	0.6630065922766204	1	1
mitotic chromosome condensation	GO:0007076		13	2	2.0167902938301423	-0.00836010366145017	0.8754744733128914	0.5763799220172318	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	2	1.2411017192800875	0.4771477121202507	1.255047559978512	0.3590812395208671	1	1
mitotic chromosome movement towards spindle pole	GO:0007079		2	1	0.3102754298200219	1.170294892680196	1.8866846265644694	0.2862152563230521	0.9795682072257399	0.9795682072257399
mitotic metaphase chromosome alignment	GO:0007080		53	10	8.22229889023058	0.1957352526820652	1.0263060474355103	0.26027221456503297	0.9795682072257399	0.9795682072257399
mitotic nuclear membrane reassembly	GO:0007084		10	1	1.5513771491001094	-0.43914301975390435	0.606681538883069	0.8147949590060115	1	1
regulation of mitotic nuclear division	GO:0007088		80	8	12.411017192800875	-0.43914301975390435	0.606681538883069	0.9429776094653228	1	1
traversing start control point of mitotic cell cycle	GO:0007089		2	0	0.3102754298200219	-Inf	0	1	1	1
metaphase/anaphase transition of mitotic cell cycle	GO:0007091		4	1	0.6205508596400438	0.4771477121202507	1.255047559978512	0.4905328612692318	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	8	11.945604048070843	-0.4009218069337067	0.6276692511804383	0.9196439693813778	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	1	3.1027542982002188	-1.1322902003138497	0.3169603903064839	0.965735333881666	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	3	4.188718302570295	-0.33378250409607796	0.6658953720626368	0.8125148810323273	1	1
regulation of exit from mitosis	GO:0007096		8	1	1.2411017192800875	-0.21599946843969464	0.7371408456948095	0.7404870990792237	1	1
nuclear migration	GO:0007097		3	0	0.46541314473003276	-Inf	0	1	1	1
centrosome cycle	GO:0007098		69	6	10.704502328790753	-0.578904962129063	0.5346705845362426	0.9634648612056446	1	1
centriole replication	GO:0007099		21	2	3.25789201311023	-0.48793318392333634	0.580702240852571	0.8592980888327166	1	1
mitotic centrosome separation	GO:0007100		2	0	0.3102754298200219	-Inf	0	1	1	1
endomitotic cell cycle	GO:0007113		2	1	0.3102754298200219	1.170294892680196	1.8866846265644694	0.2862152563230521	0.9795682072257399	0.9795682072257399
meiosis I	GO:0007127		22	0	3.4130297280202404	-Inf	0	1	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	0	0.7756885745500547	-Inf	0	1	1	1
synaptonemal complex assembly	GO:0007130		3	0	0.46541314473003276	-Inf	0	1	1	1
reciprocal meiotic recombination	GO:0007131		18	0	2.7924788683801967	-Inf	0	1	1	1
male meiotic nuclear division	GO:0007140		2	0	0.3102754298200219	-Inf	0	1	1	1
male meiosis I	GO:0007141		1	0	0.15513771491001094	-Inf	0	1	1	1
female meiotic nuclear division	GO:0007143		4	0	0.6205508596400438	-Inf	0	1	1	1
cell communication	GO:0007154		2598	486	403.0477833362084	0.18715349991009028	1.019688806582771	3.220113137141226e-8	4.927655322603374e-6	4.927655322603374e-6
cell adhesion	GO:0007155		383	85	59.41774481053418	0.35805834054981195	1.1556109745774439	9.091102195894657e-5	0.005046852565704764	0.005046852565704764
homophilic cell adhesion via plasma membrane adhesion molecules	GO:0007156		21	3	3.25789201311023	-0.08246807581517203	0.8242777569918269	0.6538910339111772	1	1
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0007157		17	3	2.6373411534701856	0.128841017852035	0.9753445891334818	0.46201502835353425	1	1
neuron cell-cell adhesion	GO:0007158		10	1	1.5513771491001094	-0.43914301975390435	0.606681538883069	0.8147949590060115	1	1
leukocyte cell-cell adhesion	GO:0007159		42	18	6.51578402622046	1.0161442128529377	1.7405484809787826	2.1076800520326235e-5	0.0014715558663285272	0.0014715558663285274
cell-matrix adhesion	GO:0007160		74	18	11.480190903340809	0.44974873793213627	1.2318564588093397	0.03159129614903433	0.3529063692808625	0.3529063692808625
calcium-independent cell-matrix adhesion	GO:0007161		2	0	0.3102754298200219	-Inf	0	1	1	1
negative regulation of cell adhesion	GO:0007162		159	34	24.666896670691735	0.32089839563607137	1.1253426000368205	0.025007738125056987	0.30800600065602163	0.30800600065602163
establishment or maintenance of cell polarity	GO:0007163		85	19	13.18670576735093	0.36522979591626525	1.1614956320638967	0.06018924120338065	0.5193866228909774	0.5193866228909774
signal transduction	GO:0007165		2410	467	373.8818929331263	0.22238930442433796	1.0470041314748821	5.915886538727884e-10	1.1801137236451642e-7	1.1801137236451642e-7
