Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
telencephalon cell migration	GO:0022029		9	1	1.5614520311149527	-0.4456161775220667	0.603182483543048	0.8201038977156458	1	1
regulation of rhodopsin mediated signaling pathway	GO:0022400		9	1	1.5614520311149527	-0.4456161775220667	0.603182483543048	0.8201038977156458	1	1
negative adaptation of signaling pathway	GO:0022401		8	1	1.3879573609910687	-0.327833141865683	0.6693663380747857	0.7823201948711852	1	1
molting cycle process	GO:0022404		11	1	1.9084413713627197	-0.6462868729842178	0.5025635994546214	0.8513311065233358	1	1
hair cycle process	GO:0022405		11	1	1.9084413713627197	-0.6462868729842178	0.5025635994546214	0.8513311065233358	1	1
membrane docking	GO:0022406		29	6	5.031345433592625	0.17607203905573368	1.0111782798805529	0.3895383947407217	1	1
negative regulation of cell-cell adhesion	GO:0022408		100	20	17.34946701238836	0.1421704873800525	0.9853845970525588	0.2780669535745615	0.9896836154688462	0.9896836154688462
positive regulation of cell-cell adhesion	GO:0022409		172	48	29.84108326130798	0.47531493390859075	1.2534906581988918	2.756003055724001e-4	0.02482923727123804	0.024829237271238043
cellular process involved in reproduction in multicellular organism	GO:0022412		58	4	10.06269086718525	-0.922540249612376	0.3877205517539931	0.9881889799512167	1	1
digestive system process	GO:0022600		28	1	4.857850763468741	-1.580596110361051	0.2044255554465731	0.9941952043988223	1	1
regulation of cell morphogenesis	GO:0022604		112	24	19.431403053874963	0.21116335886700402	1.038259994396239	0.12365083378516034	0.7512105386628669	0.7512105386628669
gland morphogenesis	GO:0022612		5	2	0.867473350619418	0.8353176679399978	1.572487770365192	0.20950328999749637	0.8965731157483218	0.8965731157483218
DNA strand elongation	GO:0022616		8	0	1.3879573609910687	-Inf	0	1	1	1
extracellular matrix disassembly	GO:0022617		43	7	7.460270815326995	-0.06368156682409627	0.8370681088699305	0.6360658237843919	1	1
protein-RNA complex assembly	GO:0022618		115	27	19.951887064246613	0.3025131374552319	1.1105086706157807	0.038427377754888366	0.4541662840063316	0.4541662840063316
regulation of transmembrane transporter activity	GO:0022898		70	9	12.144626908671853	-0.29966226489898684	0.6859866302442141	0.8443137593397066	1	1
electron transport chain	GO:0022900		30	2	5.204840103716508	-0.9564418012880573	0.3753796198195654	0.9718673635663952	1	1
respiratory electron transport chain	GO:0022904		25	2	4.33736675309709	-0.7741202444941025	0.44615930445207985	0.9377823118157893	1	1
signal transduction involved in regulation of gene expression	GO:0023019		8	4	1.3879573609910687	1.0584612192542076	1.780434043383077	0.03508409712548751	0.43070983752211395	0.43070983752211395
CD40 signaling pathway	GO:0023035		7	3	1.2144626908671852	0.9043105394269493	1.6361170656634358	0.10557286140715826	0.681216143046695	0.681216143046695
adaptation of signaling pathway	GO:0023058		8	1	1.3879573609910687	-0.327833141865683	0.6693663380747857	0.7823201948711852	1	1
signal release	GO:0023061		46	7	7.980754825698646	-0.13112284761962884	0.7917558449166676	0.707921374604068	1	1
intracellular potassium ion homeostasis	GO:0030007		10	2	1.734946701238836	0.1421704873800525	0.9853845970525588	0.5390590184464363	1	1
establishment of cell polarity	GO:0030010		58	9	10.06269086718525	-0.11161003339604725	0.8046934513288037	0.6966749416352827	1	1
maintenance of cell polarity	GO:0030011		8	0	1.3879573609910687	-Inf	0	1	1	1
lamellipodium assembly	GO:0030032		15	2	2.602420051858254	-0.263294620728112	0.7078937611106798	0.7621148888164565	1	1
microvillus assembly	GO:0030033		14	8	2.4289253817343703	1.1919926118787303	1.9074272442137947	9.033050995660928e-4	0.05231314750530589	0.0523131475053059
contractile actin filament bundle assembly	GO:0030038		15	5	2.602420051858254	0.6529961111460432	1.4078701790208377	0.10297182576257058	0.681216143046695	0.681216143046695
actin filament polymerization	GO:0030041		12	1	2.0819360414866033	-0.7332982499738475	0.4635425295098225	0.8771392378729026	1	1
actin filament depolymerization	GO:0030042		8	1	1.3879573609910687	-0.327833141865683	0.6693663380747857	0.7823201948711852	1	1
parallel actin filament bundle assembly	GO:0030046		5	0	0.867473350619418	-Inf	0	1	1	1
actin filament-based movement	GO:0030048		48	7	8.327744165946413	-0.17368246203842483	0.7640308403103381	0.729639772406764	1	1
muscle filament sliding	GO:0030049		7	1	1.2144626908671852	-0.19430174924116042	0.7508437421405038	0.7366039436859395	1	1
insulin processing	GO:0030070		6	1	1.0409680207433016	-0.04015106941390217	0.8532693353252666	0.6812904044502279	1	1
regulation of mitotic metaphase/anaphase transition	GO:0030071		48	6	8.327744165946413	-0.3278331418656832	0.6693663380747856	0.8621403430148419	1	1
peptide hormone secretion	GO:0030072		17	2	2.949409392106021	-0.388457763682118	0.6346346563637763	0.821097474666179	1	1
insulin secretion	GO:0030073		9	0	1.5614520311149527	-Inf	0	1	1	1
protein repair	GO:0030091		7	0	1.2144626908671852	-Inf	0	1	1	1
hemopoiesis	GO:0030097		178	46	30.882051282051282	0.39846624601116265	1.1889460981098414	0.002723020279461699	0.10437591402138081	0.10437591402138081
lymphocyte differentiation	GO:0030098		56	11	9.715701526937481	0.12415198187737427	0.9718265221788727	0.37740871973629103	1	1
myeloid cell differentiation	GO:0030099		96	28	16.655488331892826	0.5194647185215204	1.291212066317729	0.002869027164640593	0.10735231372315587	0.10735231372315587
regulation of endocytosis	GO:0030100		161	28	27.932641889945263	0.0024085450048935775	0.8830777106103674	0.49817158385924154	1	1
natural killer cell activation	GO:0030101		25	4	4.33736675309709	-0.08097306393415726	0.82529087483750585	0.6524878095380902	1	1
sphingolipid biosynthetic process	GO:0030148		79	14	13.706078939786805	0.02121787696238989	0.8964561911293863	0.4908627881939349	1	1
sphingolipid catabolic process	GO:0030149		35	3	6.0723134543359265	-0.7051273730071511	0.47587975339954214	0.9496942296010676	1	1
protein import into mitochondrial matrix	GO:0030150		10	2	1.734946701238836	0.1421704873800525	0.9853845970525588	0.5390590184464363	1	1
proteoglycan biosynthetic process	GO:0030166		48	12	8.327744165946413	0.36531403869426216	1.1615648407029613	0.115616126121656	0.7198302695914299	0.71983026959143
proteoglycan catabolic process	GO:0030167		9	1	1.5614520311149527	-0.4456161775220667	0.603182483543048	0.8201038977156458	1	1
platelet activation	GO:0030168		49	8	8.501238836070296	-0.06077035661663783	0.8390616546109102	0.6336147251506832	1	1
regulation of DNA-templated DNA replication initiation	GO:0030174		7	0	1.2144626908671852	-Inf	0	1	1	1
positive regulation of Wnt signaling pathway	GO:0030177		91	11	15.78801498127341	-0.36135583390432674	0.6499864682864219	0.9156598994792979	1	1
negative regulation of Wnt signaling pathway	GO:0030178		106	15	18.390435033131663	-0.20378049319570427	0.744835587968911	0.7431332657070049	1	1
neuron differentiation	GO:0030182		199	41	34.52543935465284	0.17187564179396825	1.0079655834224117	0.1241049777293662	0.753110844353147	0.753110844353147
B cell differentiation	GO:0030183		18	3	3.1229040622299054	-0.040151069413902285	0.8532693353252665	0.6269673709876575	1	1
regulation of blood coagulation	GO:0030193		46	13	7.980754825698646	0.48791636078659456	1.2642112453597485	0.045069189475391	0.4764457173112763	0.4764457173112763
positive regulation of blood coagulation	GO:0030194		14	5	2.4289253817343703	0.7219889826329947	1.4695057738781818	0.07957570943034374	0.6048207986374771	0.6048207986374771
negative regulation of blood coagulation	GO:0030195		33	10	5.725324114088159	0.5576859313417183	1.3242225804576568	0.04807134789798732	0.499267332554535	0.499267332554535
extracellular matrix organization	GO:0030198		83	12	14.40005762028234	-0.18232555819444485	0.7584835755625962	0.7977632197427389	1	1
collagen fibril organization	GO:0030199		20	1	3.469893402477672	-1.2441238737398381	0.28434608021451935	0.977924309802347	1	1
heparan sulfate proteoglycan catabolic process	GO:0030200		7	0	1.2144626908671852	-Inf	0	1	1	1
heparan sulfate proteoglycan metabolic process	GO:0030201		23	1	3.990377412849323	-1.3838858161149967	0.24805128205721216	0.9875456837603657	1	1
glycosaminoglycan metabolic process	GO:0030203		46	10	7.980754825698646	0.22555209631910356	1.049474653611814	0.2678030194085617	0.9896836154688462	0.9896836154688462
hyaluronan metabolic process	GO:0030212		13	4	2.255430711610487	0.5729534034725067	1.3374969633038045	0.175948946476557	0.8672118287022162	0.8672118287022162
hyaluronan biosynthetic process	GO:0030213		6	2	1.0409680207433016	0.6529961111460432	1.4078701790208377	0.27974165257058603	0.9896836154688462	0.9896836154688462
hyaluronan catabolic process	GO:0030214		7	2	1.2144626908671852	0.4988454313187849	1.2735390998644847	0.3494091690359572	1	1
keratinocyte differentiation	GO:0030216		36	6	6.245808124459811	-0.040151069413902285	0.8532693353252665	0.5521794583824213	1	1
T cell differentiation	GO:0030217		36	7	6.245808124459811	0.11399961041335603	0.9642342270902642	0.43658808271807525	1	1
erythrocyte differentiation	GO:0030218		24	6	4.1638720829732065	0.36531403869426216	1.1615648407029613	0.2267801081049024	0.9299409887861251	0.9299409887861251
megakaryocyte differentiation	GO:0030219		5	0	0.867473350619418	-Inf	0	1	1	1
platelet formation	GO:0030220		9	4	1.5614520311149527	0.9406781835978238	1.669911922597358	0.054640696233968854	0.5301727527457236	0.5301727527457236
monocyte differentiation	GO:0030224		7	2	1.2144626908671852	0.4988454313187849	1.2735390998644847	0.3494091690359572	1	1
macrophage differentiation	GO:0030225		18	10	3.1229040622299054	1.1638217349120337	1.8805039880828271	2.738881075176056e-4	0.02482923727123804	0.024829237271238043
myofibril assembly	GO:0030239		15	1	2.602420051858254	-0.9564418012880573	0.3753796198195654	0.9427028549750369	1	1
autophagy of peroxisome	GO:0030242		6	0	1.0409680207433016	-Inf	0	1	1	1
lipid modification	GO:0030258		97	7	16.82898300201671	-0.8771924296339166	0.4048026362296354	0.9981577738515761	1	1
chromosome condensation	GO:0030261		17	0	2.949409392106021	-Inf	0	1	1	1
apoptotic nuclear changes	GO:0030262		11	0	1.9084413713627197	-Inf	0	1	1	1
maintenance of gastrointestinal epithelium	GO:0030277		8	0	1.3879573609910687	-Inf	0	1	1	1
regulation of ossification	GO:0030278		51	9	8.848228176318063	0.017007344426046622	0.8934505817406697	0.5352568364938524	1	1
negative regulation of ossification	GO:0030279		18	4	3.1229040622299054	0.2475310030378786	1.0667264174536655	0.3823707563033093	1	1
bone mineralization	GO:0030282		7	1	1.2144626908671852	-0.19430174924116042	0.7508437421405038	0.7366039436859395	1	1
intestinal cholesterol absorption	GO:0030299		7	0	1.2144626908671852	-Inf	0	1	1	1
cholesterol transport	GO:0030301		47	5	8.15424949582253	-0.4891012894618055	0.5800913756981276	0.928705171827916	1	1
positive regulation of cell growth	GO:0030307		83	20	14.40005762028234	0.3285000655715459	1.1315035827774231	0.06599168724078548	0.5728559774576647	0.5728559774576647
negative regulation of cell growth	GO:0030308		88	12	15.267530970901758	-0.2408217648760534	0.7216843424012886	0.8355001828878158	1	1
poly-N-acetyllactosamine metabolic process	GO:0030309		5	0	0.867473350619418	-Inf	0	1	1	1
poly-N-acetyllactosamine biosynthetic process	GO:0030311		5	0	0.867473350619418	-Inf	0	1	1	1
osteoclast differentiation	GO:0030316		14	2	2.4289253817343703	-0.19430174924116042	0.7508437421405038	0.7267138844951828	1	1
flagellated sperm motility	GO:0030317		37	1	6.419302794583693	-1.8593095128300716	0.15515687547192544	0.9991398276127018	1	1
melanocyte differentiation	GO:0030318		5	1	0.867473350619418	0.1421704873800525	0.9853845970525588	0.6143656124702876	1	1
transepithelial chloride transport	GO:0030321		7	0	1.2144626908671852	-Inf	0	1	1	1
respiratory tube development	GO:0030323		15	2	2.602420051858254	-0.263294620728112	0.7078937611106798	0.7267138844951828	1	1
lung development	GO:0030324		15	2	2.602420051858254	-0.263294620728112	0.7078937611106798	0.7267138844951828	1	1
embryonic limb morphogenesis	GO:0030326		19	3	3.2963987323537887	-0.094218290684178	0.8163436040619857	0.6648721219373463	1	1
DNA damage response, signal transduction by p53 class mediator	GO:0030330		33	7	5.725324114088159	0.20101098740298592	1.030385474013302	0.3447072029069233	1	1
negative regulation of cell migration	GO:0030336		193	31	33.48447133390954	-0.07709458460558656	0.8279230026055439	0.6998273403339741	1	1
membrane disassembly	GO:0030397		11	0	1.9084413713627197	-Inf	0	1	1	1
siRNA processing	GO:0030422		7	1	1.2144626908671852	-0.19430174924116042	0.7508437421405038	0.7366039436859395	1	1
regulation of complement activation	GO:0030449		16	4	2.7759147219821374	0.36531403869426227	1.1615648407029615	0.296956104095015	0.9950830959863144	0.9950830959863144
tRNA methylation	GO:0030488		26	7	4.510861423220974	0.43942201084798405	1.2231628697200796	0.12847347759267197	0.7589753232068057	0.7589753232068057
maturation of SSU-rRNA	GO:0030490		7	5	1.2144626908671852	1.41513616319294	2.122716529670755	0.0024119499730197334	0.09980826013447441	0.09980826013447441
fatty acid elongation	GO:0030497		13	2	2.255430711610487	-0.12019377708743868	0.798984734799307	0.6869399789134794	1	1
regulation of bone mineralization	GO:0030500		35	7	6.0723134543359265	0.1421704873800523	0.9853845970525587	0.4059732001668668	1	1
positive regulation of bone mineralization	GO:0030501		21	2	3.6433880726015553	-0.5997668573493248	0.5245511027621761	0.9012356415760614	1	1
negative regulation of bone mineralization	GO:0030502		7	3	1.2144626908671852	0.9043105394269493	1.6361170656634358	0.10557286140715826	0.681216143046695	0.681216143046695
BMP signaling pathway	GO:0030509		39	8	6.7662921348314615	0.16748829536434226	1.0046126754703577	0.3064496420794719	1	1
regulation of BMP signaling pathway	GO:0030510		44	9	7.633765485450879	0.16464334323211094	1.0024417741197251	0.2987799836013753	0.9980562712402054	0.9980562712402054
positive regulation of transforming growth factor beta receptor signaling pathway	GO:0030511		21	9	3.6433880726015553	0.9043105394269493	1.6361170656634358	0.005567165749488424	0.1544934116614476	0.1544934116614476
negative regulation of transforming growth factor beta receptor signaling pathway	GO:0030512		50	6	8.67473350619418	-0.36865513638593816	0.6458239944451675	0.8869228963037585	1	1
positive regulation of BMP signaling pathway	GO:0030513		10	0	1.734946701238836	-Inf	0	1	1	1
negative regulation of BMP signaling pathway	GO:0030514		30	8	5.204840103716508	0.42985255983183335	1.2151302691184944	0.11591861323375505	0.7198302695914299	0.71983026959143
regulation of axon extension	GO:0030516		15	3	2.602420051858254	0.1421704873800525	0.9853845970525588	0.496607356406904	1	1
negative regulation of axon extension	GO:0030517		5	0	0.867473350619418	-Inf	0	1	1	1
intracellular steroid hormone receptor signaling pathway	GO:0030518		38	8	6.592797464707577	0.19346378176760298	1.024552316267322	0.3342908620049823	1	1
intracellular estrogen receptor signaling pathway	GO:0030520		16	3	2.7759147219821374	0.07763196624248142	0.9373186257824719	0.5426807223250323	1	1
androgen receptor signaling pathway	GO:0030521		12	4	2.0819360414866033	0.6529961111460432	1.4078701790208377	0.14007537878359594	0.7854742644396642	0.7854742644396642
intracellular receptor signaling pathway	GO:0030522		113	28	19.60489772399885	0.35642509127701605	1.1542727153710728	0.028429924502972558	0.4013622566879067	0.4013622566879067
adult behavior	GO:0030534		20	1	3.469893402477672	-1.2441238737398381	0.28434608021451935	0.977924309802347	1	1
collagen catabolic process	GO:0030574		20	1	3.469893402477672	-1.2441238737398381	0.28434608021451935	0.977924309802347	1	1
nuclear body organization	GO:0030575		12	2	2.0819360414866033	-0.04015106941390217	0.8532693353252666	0.6425179681305366	1	1
PML body organization	GO:0030578		5	1	0.867473350619418	0.1421704873800525	0.9853845970525588	0.6143656124702876	1	1
neutrophil chemotaxis	GO:0030593		26	3	4.510861423220974	-0.4078758495392196	0.6238089943448042	0.8536426945059311	1	1
leukocyte chemotaxis	GO:0030595		81	23	14.053068280034571	0.4926534610708639	1.2682509139111713	0.005622253864134222	0.1544934116614476	0.1544934116614476
polyketide metabolic process	GO:0030638		10	1	1.734946701238836	-0.5509766931798928	0.5484713931006832	0.8513311065233358	1	1
regulation of cellular pH	GO:0030641		44	6	7.633765485450879	-0.2408217648760534	0.7216843424012886	0.7803279291017762	1	1
intracellular phosphate ion homeostasis	GO:0030643		5	0	0.867473350619418	-Inf	0	1	1	1
aminoglycoside antibiotic metabolic process	GO:0030647		9	1	1.5614520311149527	-0.4456161775220667	0.603182483543048	0.8201038977156458	1	1
regulation of vitamin metabolic process	GO:0030656		9	5	1.5614520311149527	1.1638217349120337	1.8805039880828271	0.010638348239885879	0.22855290089561275	0.22855290089561275
cytoskeleton-dependent intracellular transport	GO:0030705		65	12	11.277153558052435	0.06212777970651607	0.9259795611711109	0.45674979379017344	1	1
regulation of nucleotide biosynthetic process	GO:0030808		10	1	1.734946701238836	-0.5509766931798928	0.5484713931006832	0.8513311065233358	1	1
positive regulation of nucleotide biosynthetic process	GO:0030810		5	1	0.867473350619418	0.1421704873800525	0.9853845970525588	0.6143656124702876	1	1
regulation of actin filament length	GO:0030832		60	14	10.409680207433016	0.29632116720731067	1.1055342832540898	0.14599515026520948	0.7854742644396642	0.7854742644396642
regulation of actin filament polymerization	GO:0030833		48	12	8.327744165946413	0.36531403869426216	1.1615648407029613	0.115616126121656	0.7198302695914299	0.71983026959143
regulation of actin filament depolymerization	GO:0030834		18	2	3.1229040622299054	-0.4456161775220667	0.603182483543048	0.8453637376259943	1	1
negative regulation of actin filament depolymerization	GO:0030835		7	0	1.2144626908671852	-Inf	0	1	1	1
positive regulation of actin filament depolymerization	GO:0030836		9	2	1.5614520311149527	0.2475310030378786	1.0667264174536655	0.4800505721154985	1	1
negative regulation of actin filament polymerization	GO:0030837		15	4	2.602420051858254	0.42985255983183335	1.2151302691184944	0.25505330148866834	0.9735699582808957	0.9735699582808955
positive regulation of actin filament polymerization	GO:0030838		25	7	4.33736675309709	0.47864272400126545	1.2563181249594688	0.12847347759267197	0.7589753232068057	0.7589753232068057
granulocyte differentiation	GO:0030851		10	3	1.734946701238836	0.5476355954882168	1.3155114615021306	0.24401678679174776	0.9580850700268476	0.9580850700268475
regulation of granulocyte differentiation	GO:0030852		10	1	1.734946701238836	-0.5509766931798928	0.5484713931006832	0.8513311065233358	1	1
negative regulation of granulocyte differentiation	GO:0030853		5	0	0.867473350619418	-Inf	0	1	1	1
positive regulation of granulocyte differentiation	GO:0030854		6	1	1.0409680207433016	-0.04015106941390217	0.8532693353252666	0.6812904044502279	1	1
epithelial cell differentiation	GO:0030855		139	28	24.11575914721982	0.14933897685866515	0.990807903461997	0.19698985606668307	0.8965731157483218	0.8965731157483218
regulation of epithelial cell differentiation	GO:0030856		63	13	10.930164217804668	0.17342303088415673	1.0091495909336055	0.25132370659205094	0.9735699582808957	0.9735699582808955
negative regulation of epithelial cell differentiation	GO:0030857		11	3	1.9084413713627197	0.4523254156838919	1.2340297080524847	0.24401678679174776	0.9580850700268476	0.9580850700268475
positive regulation of epithelial cell differentiation	GO:0030858		30	5	5.204840103716508	-0.04015106941390217	0.8532693353252666	0.5824416937613943	1	1
polarized epithelial cell differentiation	GO:0030859		13	3	2.255430711610487	0.28527133102072566	1.0966845330228403	0.3981969088243542	1	1
cortical cytoskeleton organization	GO:0030865		18	8	3.1229040622299054	0.9406781835978238	1.669911922597358	0.006836975917890471	0.1751317677428867	0.17513176774288666
cortical actin cytoskeleton organization	GO:0030866		12	5	2.0819360414866033	0.876139662460253	1.6100572586395001	0.04242963449489668	0.46901471491454255	0.46901471491454255
mammary gland development	GO:0030879		15	0	2.602420051858254	-Inf	0	1	1	1
regulation of B cell proliferation	GO:0030888		26	7	4.510861423220974	0.43942201084798405	1.2231628697200796	0.15090274724138367	0.7984208910646396	0.7984208910646396
negative regulation of B cell proliferation	GO:0030889		6	1	1.0409680207433016	-0.04015106941390217	0.8532693353252666	0.6812904044502279	1	1
positive regulation of B cell proliferation	GO:0030890		19	5	3.2963987323537887	0.4166073330818127	1.2040499373286693	0.22322847023077905	0.929915003432049	0.9299150034320491
forebrain development	GO:0030900		38	6	6.592797464707577	-0.094218290684178	0.8163436040619857	0.6395927343355483	1	1
midbrain development	GO:0030901		13	2	2.255430711610487	-0.12019377708743868	0.798984734799307	0.6869399789134794	1	1
hindbrain development	GO:0030902		5	0	0.867473350619418	-Inf	0	1	1	1
regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030947		16	5	2.7759147219821374	0.588457590008472	1.3510272807275583	0.12934489366962829	0.7589753232068057	0.7589753232068057
negative regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030948		5	1	0.867473350619418	0.1421704873800525	0.9853845970525588	0.6143656124702876	1	1
positive regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030949		11	4	1.9084413713627197	0.7400074881356727	1.4857407563780514	0.10752679735402974	0.681216143046695	0.681216143046695
astral microtubule organization	GO:0030953		10	3	1.734946701238836	0.5476355954882168	1.3155114615021306	0.24401678679174776	0.9580850700268476	0.9580850700268475
endoplasmic reticulum unfolded protein response	GO:0030968		32	9	5.551829443964275	0.48309707435064575	1.2601068625070833	0.06268080189507261	0.5660395127066896	0.5660395127066896
retrograde protein transport, ER to cytosol	GO:0030970		15	6	2.602420051858254	0.8353176679399978	1.572487770365192	0.03278347676588969	0.42674051472195806	0.426740514721958
pancreas development	GO:0031016		20	5	3.469893402477672	0.36531403869426227	1.1615648407029615	0.15841271244517122	0.8210339804551287	0.8210339804551287
endocrine pancreas development	GO:0031018		11	4	1.9084413713627197	0.7400074881356727	1.4857407563780514	0.07889027031011149	0.6048207986374771	0.6048207986374771
microtubule organizing center organization	GO:0031023		79	12	13.706078939786805	-0.13293280286486833	0.7905629663406375	0.7217099055331635	1	1
actomyosin structure organization	GO:0031032		42	10	7.286776145203111	0.31652387452483033	1.121804452904233	0.18067215222699365	0.8767042140850839	0.8767042140850839
regulatory ncRNA-mediated gene silencing	GO:0031047		62	13	10.756669547680783	0.189423372230598	1.0214368251332684	0.25132370659205094	0.9735699582808957	0.9735699582808955
regulatory ncRNA-mediated heterochromatin formation	GO:0031048		5	3	0.867473350619418	1.2407827760481622	1.9542064744188046	0.018158208578676	0.3121984142201827	0.31219841422018274
primary miRNA processing	GO:0031053		11	3	1.9084413713627197	0.4523254156838919	1.2340297080524847	0.2952005328308916	0.9950830959863144	0.9950830959863144
pre-miRNA processing	GO:0031054		13	1	2.255430711610487	-0.813340957647384	0.43000007298942783	0.9160958163214209	1	1
stress-activated protein kinase signaling cascade	GO:0031098		17	5	2.949409392106021	0.5278329681920372	1.2984119435425727	0.15841271244517122	0.8210339804551287	0.8210339804551287
regeneration	GO:0031099		7	0	1.2144626908671852	-Inf	0	1	1	1
microtubule polymerization or depolymerization	GO:0031109		31	3	5.3783347738403915	-0.5837665160028838	0.5322979554543485	0.9130816063299971	1	1
regulation of microtubule polymerization or depolymerization	GO:0031110		57	8	9.889196197061366	-0.21200132634056149	0.7396523784014128	0.7955135935400386	1	1
negative regulation of microtubule polymerization or depolymerization	GO:0031111		22	2	3.8168827427254395	-0.6462868729842178	0.5025635994546214	0.9152182500870325	1	1
positive regulation of microtubule polymerization or depolymerization	GO:0031112		27	3	4.684356093344857	-0.44561617752206656	0.6031824835430483	0.8711666308377776	1	1
regulation of microtubule polymerization	GO:0031113		43	6	7.460270815326995	-0.21783224665135456	0.7359915728728414	0.7803279291017762	1	1
regulation of microtubule depolymerization	GO:0031114		15	2	2.602420051858254	-0.263294620728112	0.7078937611106798	0.7621148888164565	1	1
negative regulation of microtubule polymerization	GO:0031115		10	0	1.734946701238836	-Inf	0	1	1	1
positive regulation of microtubule polymerization	GO:0031116		24	3	4.1638720829732065	-0.3278331418656832	0.6693663380747856	0.8122793796388518	1	1
tRNA pseudouridine synthesis	GO:0031119		5	2	0.867473350619418	0.8353176679399978	1.572487770365192	0.20950328999749637	0.8965731157483218	0.8965731157483218
cytoplasmic microtubule organization	GO:0031122		29	9	5.031345433592625	0.581537147163898	1.3449817158396404	0.05151881436103213	0.5278696979145753	0.5278696979145754
RNA 3'-end processing	GO:0031123		41	10	7.113281475079228	0.3406214261038906	1.1413607438176683	0.14282967792356568	0.7854742644396642	0.7854742644396642
mRNA 3'-end processing	GO:0031124		20	6	3.469893402477672	0.5476355954882168	1.3155114615021306	0.09632998830221162	0.681216143046695	0.681216143046695
anaphase-promoting complex-dependent catabolic process	GO:0031145		20	5	3.469893402477672	0.36531403869426227	1.1615648407029615	0.25819338420625104	0.9735699582808957	0.9735699582808955
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146		22	6	3.8168827427254395	0.4523254156838919	1.2340297080524847	0.16889950766982578	0.8521747886977574	0.8521747886977574
metallo-sulfur cluster assembly	GO:0031163		15	2	2.602420051858254	-0.263294620728112	0.7078937611106798	0.7621148888164565	1	1
rRNA methylation	GO:0031167		14	1	2.4289253817343703	-0.8874489298011057	0.40088080740127335	0.9306636572311315	1	1
neuron projection development	GO:0031175		128	28	22.2073177758571	0.2317826460697397	1.05435035665457	0.10955588711477302	0.6876195863302195	0.6876195863302194
biomineral tissue development	GO:0031214		16	2	2.7759147219821374	-0.327833141865683	0.6693663380747857	0.79346262688666	1	1
auditory behavior	GO:0031223		9	0	1.5614520311149527	-Inf	0	1	1	1
regulation of pseudopodium assembly	GO:0031272		9	3	1.5614520311149527	0.6529961111460431	1.4078701790208374	0.19447883184725662	0.8965731157483218	0.8965731157483218
positive regulation of pseudopodium assembly	GO:0031274		9	3	1.5614520311149527	0.6529961111460431	1.4078701790208374	0.19447883184725662	0.8965731157483218	0.8965731157483218
positive regulation of cyclase activity	GO:0031281		20	1	3.469893402477672	-1.2441238737398381	0.28434608021451935	0.977924309802347	1	1
membrane protein intracellular domain proteolysis	GO:0031293		11	0	1.9084413713627197	-Inf	0	1	1	1
lymphocyte costimulation	GO:0031294		29	8	5.031345433592625	0.46375411150751467	1.2436884103387784	0.11591861323375505	0.7198302695914299	0.71983026959143
T cell costimulation	GO:0031295		28	8	4.857850763468741	0.4988454313187849	1.2735390998644847	0.09815315147576255	0.681216143046695	0.681216143046695
replication fork processing	GO:0031297		40	4	6.939786804955344	-0.5509766931798928	0.5484713931006832	0.925370367486584	1	1
negative regulation of protein-containing complex assembly	GO:0031333		83	14	14.40005762028234	-0.02817487836718648	0.8615919162580604	0.5319852247253519	1	1
positive regulation of protein-containing complex assembly	GO:0031334		135	32	23.421780466724286	0.3120695241754499	1.1182072510205245	0.0364137479144824	0.44498268093661064	0.44498268093661064
regulation of vesicle fusion	GO:0031338		8	2	1.3879573609910687	0.36531403869426227	1.1615648407029615	0.41659018538922277	1	1
positive regulation of vesicle fusion	GO:0031340		6	2	1.0409680207433016	0.6529961111460432	1.4078701790208377	0.27974165257058603	0.9896836154688462	0.9896836154688462
regulation of cell killing	GO:0031341		67	11	11.624142898300201	-0.05518894677844266	0.8428923171092902	0.6089792604741073	1	1
negative regulation of cell killing	GO:0031342		28	4	4.857850763468741	-0.19430174924116042	0.7508437421405038	0.7408293204471753	1	1
positive regulation of cell killing	GO:0031343		34	6	5.898818784212042	0.017007344426046404	0.8934505817406695	0.5209625731382075	1	1
negative regulation of cell projection organization	GO:0031345		59	10	10.236185537309133	-0.023343951097520958	0.8649636228870405	0.5628665132270672	1	1
positive regulation of cell projection organization	GO:0031346		124	19	21.513339095361566	-0.12423418662444358	0.7963070821078911	0.7202278231996655	1	1
negative regulation of defense response	GO:0031348		165	35	28.626620570440792	0.20101098740298592	1.030385474013302	0.10025836837281281	0.681216143046695	0.681216143046695
N-terminal protein amino acid modification	GO:0031365		17	5	2.949409392106021	0.5278329681920372	1.2984119435425727	0.12934489366962829	0.7589753232068057	0.7589753232068057
regulation of protein ubiquitination	GO:0031396		142	37	24.63624315759147	0.4066992548571167	1.1957902843373656	0.005117646789091971	0.1544934116614476	0.1544934116614476
negative regulation of protein ubiquitination	GO:0031397		54	12	9.368712186689715	0.24753100303787876	1.0667264174536657	0.21665915507815134	0.9132594764686633	0.9132594764686632
positive regulation of protein ubiquitination	GO:0031398		81	21	14.053068280034571	0.40168168286513717	1.1916170520303775	0.02958479904870428	0.41048908680077184	0.41048908680077184
