Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
urate transport	GO:0015747		6	0	0.5871570078560856	-Inf	0	1	1	1
organophosphate ester transport	GO:0015748		99	2	9.688090629625412	-1.577750180480431	0.2050001492601431	0.9995722609212344	1	1
monosaccharide transmembrane transport	GO:0015749		26	1	2.544347034043038	-0.9338740489272687	0.38355436234268964	0.9156977024192099	1	1
fructose transmembrane transport	GO:0015755		6	0	0.5871570078560856	-Inf	0	1	1	1
glucose-6-phosphate transport	GO:0015760		5	1	0.48929750654673804	0.7147845766601131	1.4630300044288505	0.40249151921239057	1	1
nucleotide-sugar transmembrane transport	GO:0015780		8	0	0.7828760104747808	-Inf	0	1	1	1
polyol transmembrane transport	GO:0015791		7	0	0.6850165091654332	-Inf	0	1	1	1
glycerol transmembrane transport	GO:0015793		7	0	0.6850165091654332	-Inf	0	1	1	1
acidic amino acid transport	GO:0015800		12	0	1.1743140157121712	-Inf	0	1	1	1
aromatic amino acid transport	GO:0015801		8	0	0.7828760104747808	-Inf	0	1	1	1
basic amino acid transport	GO:0015802		14	0	1.3700330183308664	-Inf	0	1	1	1
branched-chain amino acid transport	GO:0015803		8	0	0.7828760104747808	-Inf	0	1	1	1
neutral amino acid transport	GO:0015804		35	0	3.4250825458271663	-Inf	0	1	1	1
L-amino acid transport	GO:0015807		40	0	3.9143800523739043	-Inf	0	1	1	1
L-alanine transport	GO:0015808		8	0	0.7828760104747808	-Inf	0	1	1	1
aspartate transmembrane transport	GO:0015810		8	0	0.7828760104747808	-Inf	0	1	1	1
L-cystine transport	GO:0015811		5	0	0.48929750654673804	-Inf	0	1	1	1
L-glutamate transmembrane transport	GO:0015813		10	0	0.9785950130934761	-Inf	0	1	1	1
glycine transport	GO:0015816		5	0	0.48929750654673804	-Inf	0	1	1	1
L-leucine transport	GO:0015820		8	0	0.7828760104747808	-Inf	0	1	1	1
ornithine transport	GO:0015822		6	0	0.5871570078560856	-Inf	0	1	1	1
proline transport	GO:0015824		6	0	0.5871570078560856	-Inf	0	1	1	1
peptide transport	GO:0015833		29	0	2.8379255379710804	-Inf	0	1	1	1
amine transport	GO:0015837		5	0	0.48929750654673804	-Inf	0	1	1	1
amino-acid betaine transport	GO:0015838		7	0	0.6850165091654332	-Inf	0	1	1	1
monoamine transport	GO:0015844		17	0	1.6636115222589092	-Inf	0	1	1	1
polyamine transport	GO:0015846		6	0	0.5871570078560856	-Inf	0	1	1	1
organic acid transport	GO:0015849		158	1	15.46180120687692	-2.7383725439327535	0.06463051373292433	0.9999999022436783	1	1
organic hydroxy compound transport	GO:0015850		100	0	9.78595013093476	-Inf	0	1	1	1
nucleobase transport	GO:0015851		8	0	0.7828760104747808	-Inf	0	1	1	1
nucleoside transport	GO:0015858		7	0	0.6850165091654332	-Inf	0	1	1	1
uridine transmembrane transport	GO:0015862		6	0	0.5871570078560856	-Inf	0	1	1	1
pyrimidine nucleoside transport	GO:0015864		6	0	0.5871570078560856	-Inf	0	1	1	1
purine nucleotide transport	GO:0015865		27	0	2.6422065353523854	-Inf	0	1	1	1
ATP transport	GO:0015867		13	0	1.272173517021519	-Inf	0	1	1	1
purine ribonucleotide transport	GO:0015868		23	0	2.250768530114995	-Inf	0	1	1	1
choline transport	GO:0015871		9	0	0.8807355117841285	-Inf	0	1	1	1
dopamine transport	GO:0015872		12	0	1.1743140157121712	-Inf	0	1	1	1
norepinephrine transport	GO:0015874		6	0	0.5871570078560856	-Inf	0	1	1	1
carnitine transport	GO:0015879		7	0	0.6850165091654332	-Inf	0	1	1	1
folic acid transport	GO:0015884		6	0	0.5871570078560856	-Inf	0	1	1	1
heme transport	GO:0015886		5	0	0.48929750654673804	-Inf	0	1	1	1
thiamine transport	GO:0015888		7	0	0.6850165091654332	-Inf	0	1	1	1
cobalamin transport	GO:0015889		9	0	0.8807355117841285	-Inf	0	1	1	1
fatty acid transport	GO:0015908		41	1	4.012239553683252	-1.3893495776100944	0.24672652718326138	0.9854105592840864	1	1
long-chain fatty acid transport	GO:0015909		24	0	2.3486280314243424	-Inf	0	1	1	1
phospholipid transport	GO:0015914		52	1	5.088694068086076	-1.627021229487214	0.19527073832125957	0.9953151702878025	1	1
sterol transport	GO:0015918		48	0	4.697256062848685	-Inf	0	1	1	1
peroxisomal membrane transport	GO:0015919		18	0	1.761471023568257	-Inf	0	1	1	1
nucleobase-containing compound transport	GO:0015931		113	1	11.058123647956279	-2.403165329618127	0.09030845147055715	0.9999915094752247	1	1
coenzyme A metabolic process	GO:0015936		10	0	0.9785950130934761	-Inf	0	1	1	1
coenzyme A biosynthetic process	GO:0015937		9	0	0.8807355117841285	-Inf	0	1	1	1
pantothenate metabolic process	GO:0015939		6	0	0.5871570078560856	-Inf	0	1	1	1
nucleobase-containing small molecule interconversion	GO:0015949		8	0	0.7828760104747808	-Inf	0	1	1	1
energy derivation by oxidation of organic compounds	GO:0015980		95	0	9.296652624388022	-Inf	0	1	1	1
proton motive force-driven ATP synthesis	GO:0015986		14	0	1.3700330183308664	-Inf	0	1	1	1
viral process	GO:0016032		164	7	16.04895821473301	-0.8297337896746718	0.42340109416492305	0.9967458706111457	1	1
lipid catabolic process	GO:0016042		162	1	15.853239212114312	-2.7633738461381707	0.06303683554839001	0.9999999284363956	1	1
detection of bacterium	GO:0016045		14	0	1.3700330183308664	-Inf	0	1	1	1
cell growth	GO:0016049		18	0	1.761471023568257	-Inf	0	1	1	1
vesicle organization	GO:0016050		147	1	14.385346692474098	-2.6662100976845227	0.069459316781555	0.999999535442635	1	1
carbohydrate biosynthetic process	GO:0016051		57	2	5.577991574632813	-1.0256815981803915	0.3512826052825551	0.979864072661757	1	1
carbohydrate catabolic process	GO:0016052		52	0	5.088694068086076	-Inf	0	1	1	1
organic acid biosynthetic process	GO:0016053		156	0	15.266082204258225	-Inf	0	1	1	1
organic acid catabolic process	GO:0016054		155	2	15.168222702948878	-2.0260554472650876	0.1314754999438025	0.9999968219144086	1	1
Wnt signaling pathway	GO:0016055		70	0	6.850165091654333	-Inf	0	1	1	1
immunoglobulin mediated immune response	GO:0016064		13	0	1.272173517021519	-Inf	0	1	1	1
rRNA metabolic process	GO:0016072		102	0	9.981669133553455	-Inf	0	1	1	1
snRNA metabolic process	GO:0016073		37	1	3.6208015484458613	-1.286695423550011	0.27278622211708836	0.9779526755490611	1	1
rRNA catabolic process	GO:0016075		8	0	0.7828760104747808	-Inf	0	1	1	1
tRNA decay	GO:0016078		6	0	0.5871570078560856	-Inf	0	1	1	1
synaptic vesicle exocytosis	GO:0016079		10	0	0.9785950130934761	-Inf	0	1	1	1
polyprenol metabolic process	GO:0016093		10	0	0.9785950130934761	-Inf	0	1	1	1
monoterpenoid metabolic process	GO:0016098		6	0	0.5871570078560856	-Inf	0	1	1	1
diterpenoid metabolic process	GO:0016101		57	0	5.577991574632813	-Inf	0	1	1	1
terpenoid catabolic process	GO:0016115		7	0	0.6850165091654332	-Inf	0	1	1	1
sterol metabolic process	GO:0016125		69	0	6.752305590344985	-Inf	0	1	1	1
sterol biosynthetic process	GO:0016126		26	0	2.544347034043038	-Inf	0	1	1	1
sterol catabolic process	GO:0016127		5	0	0.48929750654673804	-Inf	0	1	1	1
glycoside metabolic process	GO:0016137		14	0	1.3700330183308664	-Inf	0	1	1	1
snRNA processing	GO:0016180		22	1	2.1529090288056474	-0.7668199642641025	0.44922541294885543	0.8963875602315409	1	1
endosomal transport	GO:0016197		157	3	15.363941705567573	-1.6334110275859848	0.19404240154351407	0.9999770060525277	1	1
regulation of striated muscle tissue development	GO:0016202		10	0	0.9785950130934761	-Inf	0	1	1	1
iron-sulfur cluster assembly	GO:0016226		15	0	1.4678925196402142	-Inf	0	1	1	1
telomere capping	GO:0016233		15	0	1.4678925196402142	-Inf	0	1	1	1
macroautophagy	GO:0016236		154	3	15.07036320163953	-1.614117824651306	0.197774366230283	0.9999770060525277	1	1
positive regulation of macroautophagy	GO:0016239		74	1	7.241603096891723	-1.9798426041099564	0.13765581562252344	0.9994655013690183	1	1
autophagosome membrane docking	GO:0016240		7	0	0.6850165091654332	-Inf	0	1	1	1
regulation of macroautophagy	GO:0016241		131	2	12.819594671524536	-1.8578276535469929	0.15538513378564164	0.9999756052233535	1	1
negative regulation of macroautophagy	GO:0016242		24	1	2.3486280314243424	-0.8538313412537322	0.41386420530120954	0.9156977024192099	1	1
attachment of GPI anchor to protein	GO:0016255		6	0	0.5871570078560856	-Inf	0	1	1	1
gap junction assembly	GO:0016264		6	0	0.5871570078560856	-Inf	0	1	1	1
protein O-linked glycosylation via N-acetyl-galactosamine	GO:0016266		39	1	3.8165205510645563	-1.339339157035433	0.2591096730703294	0.9779526755490611	1	1
dephosphorylation	GO:0016311		109	1	10.666685642718889	-2.36712539313493	0.09361304516784524	0.9999760616341296	1	1
dendrite development	GO:0016358		16	0	1.5657520209495617	-Inf	0	1	1	1
post-transcriptional gene silencing	GO:0016441		34	1	3.3272230445178184	-1.202138035521948	0.29620070842923657	0.9699520017136662	1	1
somatic cell DNA recombination	GO:0016444		8	0	0.7828760104747808	-Inf	0	1	1	1
somatic diversification of immunoglobulins	GO:0016445		7	0	0.6850165091654332	-Inf	0	1	1	1
negative regulation of transcription by RNA polymerase I	GO:0016479		7	0	0.6850165091654332	-Inf	0	1	1	1
cytosolic transport	GO:0016482		88	1	8.61163611522259	-2.153114325383993	0.11586255277608681	0.9998455818187022	1	1
protein processing	GO:0016485		100	1	9.78595013093476	-2.280947696893878	0.1020103045226895	0.9999637688229361	1	1
peptide hormone processing	GO:0016486		24	0	2.3486280314243424	-Inf	0	1	1	1
negative regulation of angiogenesis	GO:0016525		78	3	7.633041102129113	-0.9338740489272686	0.3835543623426897	0.9844044690117292	1	1
protein autoprocessing	GO:0016540		13	0	1.272173517021519	-Inf	0	1	1	1
base conversion or substitution editing	GO:0016553		8	3	0.7828760104747808	1.3433932360824872	2.053146252677102	0.03596519502655326	1	1
mRNA modification	GO:0016556		14	0	1.3700330183308664	-Inf	0	1	1	1
protein import into peroxisome matrix	GO:0016558		13	0	1.272173517021519	-Inf	0	1	1	1
peroxisome fission	GO:0016559		10	0	0.9785950130934761	-Inf	0	1	1	1
protein import into peroxisome matrix, receptor recycling	GO:0016562		7	0	0.6850165091654332	-Inf	0	1	1	1
protein deubiquitination	GO:0016579		77	3	7.535181600819765	-0.9209706440913606	0.38830074685115756	0.9816975460646262	1	1
Rac protein signal transduction	GO:0016601		13	0	1.272173517021519	-Inf	0	1	1	1
protein sumoylation	GO:0016925		33	2	3.229363543208471	-0.47913789181232147	0.585318428002662	0.8471904935862962	1	1
protein desumoylation	GO:0016926		6	0	0.5871570078560856	-Inf	0	1	1	1
poly(A)+ mRNA export from nucleus	GO:0016973		7	0	0.6850165091654332	-Inf	0	1	1	1
cytochrome complex assembly	GO:0017004		35	1	3.4250825458271663	-1.2311255723952004	0.2879672767170516	0.9728981863505706	1	1
regulation of transforming growth factor beta receptor signaling pathway	GO:0017015		77	0	7.535181600819765	-Inf	0	1	1	1
protein import	GO:0017038		5	0	0.48929750654673804	-Inf	0	1	1	1
respiratory chain complex III assembly	GO:0017062		10	0	0.9785950130934761	-Inf	0	1	1	1
plasma membrane phospholipid scrambling	GO:0017121		10	1	0.9785950130934761	0.021637396100167735	0.8967559968282197	0.6430387577263066	1	1
negative regulation of translation	GO:0017148		84	3	8.2201981099852	-1.0079820210809907	0.35730346088241516	0.990411403727824	1	1
calcium-ion regulated exocytosis	GO:0017156		7	0	0.6850165091654332	-Inf	0	1	1	1
regulation of exocytosis	GO:0017157		79	0	7.73090060343846	-Inf	0	1	1	1
regulation of calcium ion-dependent exocytosis	GO:0017158		7	0	0.6850165091654332	-Inf	0	1	1	1
peptidyl-lysine hydroxylation	GO:0017185		6	0	0.5871570078560856	-Inf	0	1	1	1
peptidyl-lysine methylation	GO:0018022		18	0	1.761471023568257	-Inf	0	1	1	1
peptidyl-lysine trimethylation	GO:0018023		7	0	0.6850165091654332	-Inf	0	1	1	1
peptidyl-lysine monomethylation	GO:0018026		6	0	0.5871570078560856	-Inf	0	1	1	1
peptidyl-serine phosphorylation	GO:0018105		48	1	4.697256062848685	-1.5469785218136776	0.21131407426022386	0.9921479706645495	1	1
peptidyl-threonine phosphorylation	GO:0018107		22	1	2.1529090288056474	-0.7668199642641025	0.44922541294885543	0.8851333087490448	1	1
peptidyl-tyrosine phosphorylation	GO:0018108		52	1	5.088694068086076	-1.627021229487214	0.19527073832125957	0.9953151702878025	1	1
protein hydroxylation	GO:0018126		14	0	1.3700330183308664	-Inf	0	1	1	1
keratan sulfate proteoglycan biosynthetic process	GO:0018146		16	2	1.5657520209495617	0.2447809474143775	1.0645598853231892	0.47352483723508526	1	1
peptide cross-linking	GO:0018149		21	0	2.0550495274963	-Inf	0	1	1	1
protein oxidation	GO:0018158		6	0	0.5871570078560856	-Inf	0	1	1	1
peptidyl-arginine modification	GO:0018195		5	0	0.48929750654673804	-Inf	0	1	1	1
peptidyl-cysteine modification	GO:0018198		16	0	1.5657520209495617	-Inf	0	1	1	1
peptidyl-glutamic acid modification	GO:0018200		12	0	1.1743140157121712	-Inf	0	1	1	1
peptidyl-histidine modification	GO:0018202		5	0	0.48929750654673804	-Inf	0	1	1	1
peptidyl-lysine modification	GO:0018205		87	2	8.513776613913242	-1.448538449000425	0.23280474201162257	0.9985548769070656	1	1
peptidyl-proline modification	GO:0018208		8	0	0.7828760104747808	-Inf	0	1	1	1
peptidyl-serine modification	GO:0018209		60	1	5.871570078560857	-1.7701220731278873	0.16949940924398002	0.9972052803927243	1	1
peptidyl-threonine modification	GO:0018210		31	1	3.033644540589776	-1.1097647153909327	0.3239410962869125	0.9441964077541084	1	1
peptidyl-tyrosine modification	GO:0018212		53	1	5.186553569395423	-1.6460694244579084	0.1916312412742552	0.9957749865647962	1	1
peptidyl-arginine methylation	GO:0018216		5	0	0.48929750654673804	-Inf	0	1	1	1
peptidyl-L-cysteine S-palmitoylation	GO:0018230		12	0	1.1743140157121712	-Inf	0	1	1	1
peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	GO:0018231		12	0	1.1743140157121712	-Inf	0	1	1	1
protein prenylation	GO:0018342		8	0	0.7828760104747808	-Inf	0	1	1	1
protein palmitoylation	GO:0018345		24	0	2.3486280314243424	-Inf	0	1	1	1
internal peptidyl-lysine acetylation	GO:0018393		7	0	0.6850165091654332	-Inf	0	1	1	1
peptidyl-lysine acetylation	GO:0018394		12	0	1.1743140157121712	-Inf	0	1	1	1
C-terminal protein amino acid modification	GO:0018410		6	0	0.5871570078560856	-Inf	0	1	1	1
phenol-containing compound metabolic process	GO:0018958		40	1	3.9143800523739043	-1.364656965019723	0.2527680541316446	0.9820649473023247	1	1
viral life cycle	GO:0019058		103	3	10.079528634862802	-1.2118942104673125	0.29340510279631005	0.9978746677641629	1	1
virion attachment to host cell	GO:0019062		9	1	0.8807355117841285	0.12699791175799394	0.9739608925476013	0.604295458353376	1	1
receptor-mediated endocytosis of virus by host cell	GO:0019065		7	0	0.6850165091654332	-Inf	0	1	1	1
virion assembly	GO:0019068		34	0	3.3272230445178184	-Inf	0	1	1	1
viral release from host cell	GO:0019076		28	1	2.740066036661733	-1.0079820210809904	0.3573034608824152	0.9314107326138314	1	1
viral genome replication	GO:0019079		12	0	1.1743140157121712	-Inf	0	1	1	1
viral gene expression	GO:0019080		53	4	5.186553569395423	-0.25977506333801775	0.710040791196999	0.7621049217397304	1	1
viral translation	GO:0019081		17	1	1.6636115222589092	-0.5089908549620026	0.5697695163337926	0.8265013602410647	1	1
viral protein processing	GO:0019082		31	3	3.033644540589776	-0.011152426722823182	0.873509657927251	0.5735003822848016	1	1
viral transcription	GO:0019083		6	0	0.5871570078560856	-Inf	0	1	1	1
reproductive behavior	GO:0019098		5	0	0.48929750654673804	-Inf	0	1	1	1
nonribosomal peptide biosynthetic process	GO:0019184		6	0	0.5871570078560856	-Inf	0	1	1	1
regulation of lipid metabolic process	GO:0019216		167	6	16.34253671866105	-1.0020118540944867	0.35935565153750676	0.9990161535786644	1	1
regulation of fatty acid metabolic process	GO:0019217		48	2	4.697256062848685	-0.8538313412537322	0.41386420530120954	0.9477272015140235	1	1
regulation of steroid metabolic process	GO:0019218		59	2	5.773710577251509	-1.060167774251561	0.3398195785109067	0.978010632641737	1	1
transmission of nerve impulse	GO:0019226		8	0	0.7828760104747808	-Inf	0	1	1	1
neuronal action potential	GO:0019228		8	0	0.7828760104747808	-Inf	0	1	1	1
regulation of vasoconstriction	GO:0019229		17	1	1.6636115222589092	-0.5089908549620026	0.5697695163337926	0.8265013602410647	1	1
sensory perception of pain	GO:0019233		8	0	0.7828760104747808	-Inf	0	1	1	1
hexose metabolic process	GO:0019318		65	1	6.360867585107594	-1.8501647808014237	0.15657076768021816	0.9987775561832248	1	1
hexose biosynthetic process	GO:0019319		23	0	2.250768530114995	-Inf	0	1	1	1
hexose catabolic process	GO:0019320		22	0	2.1529090288056474	-Inf	0	1	1	1
phenol-containing compound catabolic process	GO:0019336		10	0	0.9785950130934761	-Inf	0	1	1	1
pyridine nucleotide catabolic process	GO:0019364		25	0	2.44648753273369	-Inf	0	1	1	1
fatty acid elongation, saturated fatty acid	GO:0019367		6	0	0.5871570078560856	-Inf	0	1	1	1
fatty acid elongation, unsaturated fatty acid	GO:0019368		5	0	0.48929750654673804	-Inf	0	1	1	1
arachidonate metabolic process	GO:0019369		34	0	3.3272230445178184	-Inf	0	1	1	1
leukotriene biosynthetic process	GO:0019370		10	0	0.9785950130934761	-Inf	0	1	1	1
lipoxygenase pathway	GO:0019372		9	0	0.8807355117841285	-Inf	0	1	1	1
epoxygenase P450 pathway	GO:0019373		9	0	0.8807355117841285	-Inf	0	1	1	1
galactolipid metabolic process	GO:0019374		6	0	0.5871570078560856	-Inf	0	1	1	1
glycolipid catabolic process	GO:0019377		18	0	1.761471023568257	-Inf	0	1	1	1
galactose catabolic process	GO:0019388		5	0	0.48929750654673804	-Inf	0	1	1	1
fatty acid oxidation	GO:0019395		53	0	5.186553569395423	-Inf	0	1	1	1
removal of superoxide radicals	GO:0019430		10	0	0.9785950130934761	-Inf	0	1	1	1
triglyceride biosynthetic process	GO:0019432		14	0	1.3700330183308664	-Inf	0	1	1	1
triglyceride catabolic process	GO:0019433		10	0	0.9785950130934761	-Inf	0	1	1	1
taurine metabolic process	GO:0019530		5	0	0.48929750654673804	-Inf	0	1	1	1
catechol-containing compound catabolic process	GO:0019614		7	0	0.6850165091654332	-Inf	0	1	1	1
urea metabolic process	GO:0019627		7	0	0.6850165091654332	-Inf	0	1	1	1
aerobic electron transport chain	GO:0019646		17	0	1.6636115222589092	-Inf	0	1	1	1
GDP-mannose metabolic process	GO:0019673		8	0	0.7828760104747808	-Inf	0	1	1	1
NAD+ metabolic process	GO:0019674		23	1	2.250768530114995	-0.8112717268349363	0.4308395018892885	0.8963875602315409	1	1
ribose phosphate metabolic process	GO:0019693		136	0	13.308892178071273	-Inf	0	1	1	1
alkanesulfonate metabolic process	GO:0019694		5	0	0.48929750654673804	-Inf	0	1	1	1
choline metabolic process	GO:0019695		5	0	0.48929750654673804	-Inf	0	1	1	1
calcium-mediated signaling	GO:0019722		77	3	7.535181600819765	-0.9209706440913606	0.38830074685115756	0.9816975460646262	1	1
B cell mediated immunity	GO:0019724		17	0	1.6636115222589092	-Inf	0	1	1	1
antimicrobial humoral response	GO:0019730		120	7	11.743140157121713	-0.5173591046325194	0.5654715211547127	0.9306372191471327	1	1
antibacterial humoral response	GO:0019731		42	1	4.1100990549926	-1.413447129189155	0.24096447076785354	0.9854105592840864	1	1
antifungal humoral response	GO:0019732		13	1	1.272173517021519	-0.24072686836732335	0.721742985564837	0.73796757151271275	1	1
secondary metabolic process	GO:0019748		32	0	3.1315040418991233	-Inf	0	1	1	1
polyol metabolic process	GO:0019751		55	2	5.382272572014118	-0.9899635155783122	0.3635301678976183	0.9759923838116944	1	1
one-carbon compound transport	GO:0019755		8	0	0.7828760104747808	-Inf	0	1	1	1
stem cell population maintenance	GO:0019827		14	0	1.3700330183308664	-Inf	0	1	1	1
cytolysis	GO:0019835		7	2	0.6850165091654332	1.0714595205988455	1.7927225967510647	0.14438256815127443	1	1
L-ascorbic acid metabolic process	GO:0019852		7	0	0.6850165091654332	-Inf	0	1	1	1
antigen processing and presentation	GO:0019882		59	0	5.773710577251509	-Inf	0	1	1	1
antigen processing and presentation of endogenous antigen	GO:0019883		15	0	1.4678925196402142	-Inf	0	1	1	1
antigen processing and presentation of exogenous antigen	GO:0019884		24	0	2.3486280314243424	-Inf	0	1	1	1
antigen processing and presentation of endogenous peptide antigen via MHC class I	GO:0019885		9	0	0.8807355117841285	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class II	GO:0019886		17	0	1.6636115222589092	-Inf	0	1	1	1
axonal transport of mitochondrion	GO:0019896		6	0	0.5871570078560856	-Inf	0	1	1	1
lipid storage	GO:0019915		22	1	2.1529090288056474	-0.7668199642641025	0.44922541294885543	0.8963875602315409	1	1
translesion synthesis	GO:0019985		24	1	2.3486280314243424	-0.8538313412537322	0.41386420530120954	0.9156977024192099	1	1
diencephalon development	GO:0021536		5	0	0.48929750654673804	-Inf	0	1	1	1
telencephalon development	GO:0021537		29	0	2.8379255379710804	-Inf	0	1	1	1
pallium development	GO:0021543		18	0	1.761471023568257	-Inf	0	1	1	1
cranial nerve development	GO:0021545		8	0	0.7828760104747808	-Inf	0	1	1	1
nerve development	GO:0021675		9	0	0.8807355117841285	-Inf	0	1	1	1
developmental maturation	GO:0021700		41	1	4.012239553683252	-1.3893495776100944	0.24672652718326138	0.9838239679896816	1	1
olfactory bulb development	GO:0021772		7	0	0.6850165091654332	-Inf	0	1	1	1
glial cell development	GO:0021782		14	0	1.3700330183308664	-Inf	0	1	1	1
cerebral cortex cell migration	GO:0021795		6	0	0.5871570078560856	-Inf	0	1	1	1
forebrain generation of neurons	GO:0021872		8	0	0.7828760104747808	-Inf	0	1	1	1
forebrain neuron differentiation	GO:0021879		8	0	0.7828760104747808	-Inf	0	1	1	1
forebrain neuron development	GO:0021884		6	0	0.5871570078560856	-Inf	0	1	1	1
forebrain cell migration	GO:0021885		9	0	0.8807355117841285	-Inf	0	1	1	1
neural tube development	GO:0021915		9	0	0.8807355117841285	-Inf	0	1	1	1
central nervous system neuron differentiation	GO:0021953		24	0	2.3486280314243424	-Inf	0	1	1	1
central nervous system neuron development	GO:0021954		12	0	1.1743140157121712	-Inf	0	1	1	1
cerebral cortex development	GO:0021987		18	0	1.761471023568257	-Inf	0	1	1	1
olfactory lobe development	GO:0021988		7	0	0.6850165091654332	-Inf	0	1	1	1
tangential migration from the subventricular zone to the olfactory bulb	GO:0022028		5	0	0.48929750654673804	-Inf	0	1	1	1
telencephalon cell migration	GO:0022029		9	0	0.8807355117841285	-Inf	0	1	1	1
regulation of opsin-mediated signaling pathway	GO:0022400		9	1	0.8807355117841285	0.12699791175799394	0.9739608925476013	0.604295458353376	1	1
negative adaptation of signaling pathway	GO:0022401		8	1	0.7828760104747808	0.2447809474143775	1.0645598853231892	0.5613498110845746	1	1
molting cycle process	GO:0022404		11	0	1.0764545144028237	-Inf	0	1	1	1
hair cycle process	GO:0022405		11	0	1.0764545144028237	-Inf	0	1	1	1
membrane docking	GO:0022406		29	0	2.8379255379710804	-Inf	0	1	1	1
negative regulation of cell-cell adhesion	GO:0022408		100	4	9.78595013093476	-0.8946533357739872	0.3981465094939942	0.9908287755512499	1	1
positive regulation of cell-cell adhesion	GO:0022409		172	8	16.83183422520779	-0.7438304460394037	0.4590019176150193	0.9951810079289127	1	1
cellular process involved in reproduction in multicellular organism	GO:0022412		58	0	5.675851075942161	-Inf	0	1	1	1
digestive system process	GO:0022600		28	1	2.740066036661733	-1.0079820210809904	0.3573034608824152	0.9441964077541084	1	1
regulation of cell morphogenesis	GO:0022604		112	2	10.960264146646931	-1.7011292016409356	0.18147954602783342	0.9998341233353061	1	1
gland morphogenesis	GO:0022612		5	0	0.48929750654673804	-Inf	0	1	1	1
DNA strand elongation	GO:0022616		8	0	0.7828760104747808	-Inf	0	1	1	1
extracellular matrix disassembly	GO:0022617		43	1	4.207958556301947	-1.436977626599349	0.23546309490118247	0.9881323740311625	1	1
protein-RNA complex assembly	GO:0022618		115	1	11.253842650574974	-2.4207096392690364	0.08874201565529789	0.9999895530801152	1	1
regulation of transmembrane transporter activity	GO:0022898		70	1	6.850165091654333	-1.9242727529551455	0.14546829699983174	0.999005912635718	1	1
electron transport chain	GO:0022900		30	0	2.9357850392804283	-Inf	0	1	1	1
respiratory electron transport chain	GO:0022904		25	0	2.44648753273369	-Inf	0	1	1	1
signal transduction involved in regulation of gene expression	GO:0023019		8	2	0.7828760104747808	0.9379281279743228	1.6673506021552622	0.18052169252618155	1	1
CD40 signaling pathway	GO:0023035		7	1	0.6850165091654332	0.3783123400389002	1.1722660443421349	0.5137462962647752	1	1
adaptation of signaling pathway	GO:0023058		8	1	0.7828760104747808	0.2447809474143775	1.0645598853231892	0.5613498110845746	1	1
signal release	GO:0023061		46	0	4.50153706022999	-Inf	0	1	1	1
intracellular potassium ion homeostasis	GO:0030007		10	0	0.9785950130934761	-Inf	0	1	1	1
establishment of cell polarity	GO:0030010		58	0	5.675851075942161	-Inf	0	1	1	1
maintenance of cell polarity	GO:0030011		8	0	0.7828760104747808	-Inf	0	1	1	1
lamellipodium assembly	GO:0030032		15	0	1.4678925196402142	-Inf	0	1	1	1
microvillus assembly	GO:0030033		14	0	1.3700330183308664	-Inf	0	1	1	1
contractile actin filament bundle assembly	GO:0030038		15	0	1.4678925196402142	-Inf	0	1	1	1
actin filament polymerization	GO:0030041		12	0	1.1743140157121712	-Inf	0	1	1	1
actin filament depolymerization	GO:0030042		8	0	0.7828760104747808	-Inf	0	1	1	1
parallel actin filament bundle assembly	GO:0030046		5	0	0.48929750654673804	-Inf	0	1	1	1
actin filament-based movement	GO:0030048		48	0	4.697256062848685	-Inf	0	1	1	1
muscle filament sliding	GO:0030049		7	0	0.6850165091654332	-Inf	0	1	1	1
insulin processing	GO:0030070		6	0	0.5871570078560856	-Inf	0	1	1	1
regulation of mitotic metaphase/anaphase transition	GO:0030071		48	0	4.697256062848685	-Inf	0	1	1	1
peptide hormone secretion	GO:0030072		17	0	1.6636115222589092	-Inf	0	1	1	1
insulin secretion	GO:0030073		9	0	0.8807355117841285	-Inf	0	1	1	1
protein repair	GO:0030091		7	0	0.6850165091654332	-Inf	0	1	1	1
hemopoiesis	GO:0030097		178	3	17.418991233063874	-1.758948772529762	0.17138556573407934	0.9999979182600773	1	1
lymphocyte differentiation	GO:0030098		56	3	5.480132073323466	-0.6025169129728261	0.523229160349183	0.9214996654005456	1	1
myeloid cell differentiation	GO:0030099		96	0	9.39451212569737	-Inf	0	1	1	1
regulation of endocytosis	GO:0030100		161	5	15.755379710804965	-1.1477439634561493	0.31225291718790676	0.999662749207318	1	1
natural killer cell activation	GO:0030101		25	3	2.44648753273369	0.20395895289412244	1.0326687318352727	0.4483626710263573	1	1
sphingolipid biosynthetic process	GO:0030148		79	1	7.73090060343846	-2.045225363372808	0.1289930145961272	0.9996813549042756	1	1
sphingolipid catabolic process	GO:0030149		35	1	3.4250825458271663	-1.2311255723952004	0.2879672767170516	0.9699520017136662	1	1
protein import into mitochondrial matrix	GO:0030150		10	0	0.9785950130934761	-Inf	0	1	1	1
proteoglycan biosynthetic process	GO:0030166		48	3	4.697256062848685	-0.44836623314556784	0.601700796298032	0.8614442414540403	1	1
proteoglycan catabolic process	GO:0030167		9	0	0.8807355117841285	-Inf	0	1	1	1
