pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
diethylcarbamazine	ASC	trt_cp	down	-0.16445125128439878	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	HA1E	trt_cp	down	-0.03602014132038628	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	NPC	trt_cp	down	-0.057954993693662984	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	MCF7	trt_cp	up	0.0208191907435634	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	SKB	trt_cp	down	-0.15283541677826532	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	A549	trt_cp	up	0.044308956946466756	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	PC3	trt_cp	down	-0.025807771160317315	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	VCAP	trt_cp	down	-0.13624999391280213	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	PHH	trt_cp	up	0.02821927547735806	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	HCC515	trt_cp	down	-0.0851063311727839	ALOX5	Lipoxygenase inhibitor	3052	Launched
diflunisal	MCF7	trt_cp	up	0.02394898441190364	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	NPC	trt_cp	up	0.02078315453204058	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	HCC515	trt_cp	down	-0.09210855665233336	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	ASC	trt_cp	down	-0.03148103959600486	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	HA1E	trt_cp	down	-0.07072836975100927	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	A549	trt_cp	down	-0.0643616477314231	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	PHH	trt_cp	down	-0.11172783894735307	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	PC3	trt_cp	down	-0.0917311503830065	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	VCAP	trt_cp	down	-0.09894180151839066	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	SKB	trt_cp	down	-0.06510676261493732	TTR	Prostanoid receptor antagonist	3059	Launched
digitoxin	NPC	trt_cp	down	-0.05131587117042499	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	MCF7	trt_cp	up	0.015228953541160961	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	SKB	trt_cp	up	0.03968074347583211	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	ASC	trt_cp	down	-0.04635815124495372	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	HA1E	trt_cp	up	0.004650061961035301	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	PC3	trt_cp	down	-0.12303249589722864	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	A549	trt_cp	down	-0.033377084058978386	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	HCC515	trt_cp	down	-0.05751936901246253	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	PHH	trt_cp	down	-0.08803823347442571	ATP1A1	ATPase inhibitor	441207	Launched
digoxin	SKB	trt_cp	down	-0.008346279790293636	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	A549	trt_cp	down	-0.0510243536613278	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	NPC	trt_cp	up	0.044403922639497315	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	HA1E	trt_cp	down	-0.009643896608133971	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	PHH	trt_cp	down	-0.16761513326093627	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	HCC515	trt_cp	up	0.03153839217680918	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	PC3	trt_cp	down	-0.14179908351148535	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	ASC	trt_cp	down	-0.03652221340254884	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	MCF7	trt_cp	up	0.002774304688976301	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
dihydroergocristine	HA1E	trt_cp	up	0.044075208547399804	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	VCAP	trt_cp	down	-0.053105938317929674	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	HCC515	trt_cp	down	-0.06740232482261907	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	NPC	trt_cp	up	0.07955285879161818	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	A375	trt_cp	up	0.20448612093858295	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	NEU	trt_cp	down	-0.07813770702560033	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	A549	trt_cp	down	-0.061248411241350095	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	SKB	trt_cp	down	-0.1599048449225465	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	HT29	trt_cp	up	0.06760539374430848	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	PC3	trt_cp	down	-0.020222645350111274	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	MCF7	trt_cp	up	0.02528816794822473	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	ASC	trt_cp	down	-0.14216021070475823	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergotamine	VCAP	trt_cp	down	-0.005756054327023751	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	HT29	trt_cp	up	0.06286857983238292	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	ASC	trt_cp	up	0.06571154473603476	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	HCC515	trt_cp	up	0.07405977141354475	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	MCF7	trt_cp	down	-0.04740514928244111	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	A549	trt_cp	up	0.09727050046506193	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	NPC	trt_cp	down	-0.08072549659360408	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	SKB	trt_cp	up	0.004663280561385739	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	PC3	trt_cp	up	0.13141140205211618	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	HA1E	trt_cp	up	0.004648671286444055	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	A375	trt_cp	up	0.06017755138812462	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	PHH	trt_cp	up	0.042145810303434644	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dilazep	VCAP	trt_cp	up	0.006905804264934332	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	PC3	trt_cp	up	0.030437450389337182	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	NKDBA	trt_cp	down	-0.06376169350715125	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	HT29	trt_cp	up	0.0923203911389878	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	A549	trt_cp	up	0.1334528047373009	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	MCF7	trt_cp	up	0.16975880087071282	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	HA1E	trt_cp	up	0.03564419597855359	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	A375	trt_cp	up	0.03417206804026317	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
diltiazem	SKB	trt_cp	up	0.05545851884578477	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	HA1E	trt_cp	down	-0.12394947138773504	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	PHH	trt_cp	up	0.02661176825794136	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	MCF7	trt_cp	up	0.026139888677324946	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	VCAP	trt_cp	up	0.0859263984728438	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	ASC	trt_cp	up	0.07504687142377124	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	NPC	trt_cp	down	-0.04220376042737	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	A549	trt_cp	down	-0.046704878036903034	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	HCC515	trt_cp	up	0.0024933162567141796	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	PC3	trt_cp	down	-0.06590438716526499	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
dimercaptosuccinic-acid	PHH	trt_cp	down	-0.009626538234907401	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	A549	trt_cp	down	-0.11761222572452666	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	ASC	trt_cp	down	-0.029007202372546254	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	MCF7	trt_cp	up	0.032476905171196356	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	SKB	trt_cp	up	0.03707200911618757	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	NPC	trt_cp	up	0.11692143618912194	DNMT1	Chelating agent	2724354	Launched
diphenhydramine	A549	trt_cp	up	0.014517723485383422	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenhydramine	PC3	trt_cp	up	0.09673531402636489	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenhydramine	VCAP	trt_cp	down	-0.04029140633750348	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenhydramine	MCF7	trt_cp	down	-0.15453837126063436	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenidol	PHH	trt_cp	down	-0.05787366872982095	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	NPC	trt_cp	up	7.148805204797686e-4	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	PC3	trt_cp	down	-0.07309166346074246	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	SKB	trt_cp	up	0.08864080175700882	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	HCC515	trt_cp	down	-0.07862273495366427	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	ASC	trt_cp	down	-0.14886315492162125	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	HA1E	trt_cp	down	-0.08199991234435036	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	MCF7	trt_cp	down	-0.08653950104456316	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	A549	trt_cp	down	-0.15056953656574243	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	VCAP	trt_cp	down	-0.03999630385299007	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
dipivefrine	VCAP	trt_cp	up	0.06429395809085996	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	PC3	trt_cp	up	0.03680563333641752	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	MCF7	trt_cp	up	0.10139615970859367	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	A375	trt_cp	down	-0.007080628588403159	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	HT29	trt_cp	down	-0.028290860924572316	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	HA1E	trt_cp	down	-0.19417528208075038	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	A549	trt_cp	down	-0.1091872860349941	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipyridamole	HCC515	trt_cp	down	-0.06649557582457184	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	VCAP	trt_cp	down	-0.049453369629265304	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	ASC	trt_cp	down	-0.03137585281642473	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	MCF7	trt_cp	down	-0.0811871496817613	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	PHH	trt_cp	down	-0.006724162279826053	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	HA1E	trt_cp	down	-0.14212243546352796	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	SKB	trt_cp	down	-0.17295871905877314	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	PC3	trt_cp	down	-0.10258438073718402	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	NPC	trt_cp	down	-0.007828623465417413	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	A549	trt_cp	up	0.09109029018889794	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
disopyramide	HCC515	trt_cp	down	-0.05083735494207423	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	VCAP	trt_cp	up	0.02165727614938471	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	PC3	trt_cp	down	-0.10115413272039309	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	MCF7	trt_cp	up	0.1057872207802327	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	NPC	trt_cp	up	0.044034789553394474	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	ASC	trt_cp	down	-0.12370500952037752	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	A549	trt_cp	up	0.1405504774798027	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	SKB	trt_cp	down	-0.04138882149005926	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	PHH	trt_cp	down	-0.019256000669105017	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disopyramide	HA1E	trt_cp	up	0.10165230899590454	CHRM1; KCND2; KCND3; KCNH2; ORM2; SCN5A	Sodium channel blocker	3114	Launched
disulfiram	A549	trt_cp	up	0.044926442300668626	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
disulfiram	VCAP	trt_cp	up	0.11768209243775232	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
disulfiram	MCF7	trt_cp	down	-0.0121885180838475	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
disulfiram	PC3	trt_cp	down	-0.0070786806850776	ALDH1A1; ALDH1A2; ALDH2; ALDH5A1; ALDH7A1; CYP2E1; DBH; DNMT1; PAM; TRPA1	Aldehyde dehydrogenase inhibitor; DNA methyltransferase inhibitor; TRPV agonist	3117	Launched
dobutamine	PC3	trt_cp	up	0.025684566274975777	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	SKB	trt_cp	down	-0.05911497012403275	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	HCC515	trt_cp	down	-0.1179338589425807	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	MCF7	trt_cp	down	-0.06299227169355585	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	NPC	trt_cp	up	0.11565773390666623	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	PHH	trt_cp	down	-0.04039123638293832	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	VCAP	trt_cp	up	0.075660460971322	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	A549	trt_cp	down	-0.08435054468246742	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	HA1E	trt_cp	down	-0.059972534563109636	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
dobutamine	ASC	trt_cp	down	-0.03750833946111255	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor agonist	36811	Launched
docetaxel	NEU	trt_cp	down	-0.00587901644018437	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	NPC	trt_cp	up	0.04443313578347107	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	ASC	trt_cp	up	0.07722024455926253	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	A549	trt_cp	down	-0.0627258959137858	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	MCF7	trt_cp	down	-0.051327015389290735	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	SKB	trt_cp	down	-0.06100881913230647	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	PC3	trt_cp	down	-0.007302689567516765	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
docetaxel	VCAP	trt_cp	up	0.026257736828521207	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
doconexent	NEU	trt_cp	down	-0.06327130884494203	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	MCF7	trt_cp	up	0.006991025035427493	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
