pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
bosutinib	VCAP	trt_cp	up	0.3120798098190638	1.6780722048880903e-4	0.0017310322390086887	1.0241778965904023	74.82859941234084	6126	0.98489991397414145	271	243	ABL1; ABL2; AXL; BCR; BLK; BMX; BTK; CAMK1D; CAMK2A; CAMK2G; CDK2; CHEK2; CSK; CSNK1D; CSNK1E; DMPK; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB4; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; IKBKE; INSRR; LRRK2; LYN; MAP2K1; MAP2K2; MAP2K5; MAP3K10; MAP3K11; MAP3K19; MAP3K2; MAP3K3; MAP3K7; MAP3K9; MAP4K1; MAP4K2; MAP4K3; MAP4K4; MAP4K5; MELK; MERTK; MINK1; MLTK; MST4; NEK1; NEK2; NTRK3; NUAK1; PAK1; PAK3; RET; SIK1; SIK2; SIK3; SLK; SRC; SRMS; STK10; STK24; STK25; STK3; STK33; STK35; STK4; TNIK; TNK2; TXK; TYRO3; YES1	ABL inhibitor; BCR-ABL kinase inhibitor; SRC inhibitor	5328940	Launched
brimonidine	NEU	trt_cp	down	-0.2146042795347326	0.13811835448483292	0.3144514089953287	-0.8362667002403062	-58.82828282828283	2475	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brimonidine	NPC	trt_cp	down	-0.21936032477143091	0.11950502614393847	0.3144514089953287	-0.810668834966416	-46.96514423076923	3328	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brimonidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brimonidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brimonidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brimonidine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brimonidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brimonidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brimonidine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brimonidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	271	243	ADCY10; ADRA2B; ADRA2C; AOX1	Adrenergic receptor agonist	2435	Launched
brinzolamide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
brinzolamide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
brinzolamide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
brinzolamide	MCF7	trt_cp	up	0.20525138766574924	0.1874232796572172	0.3144514089953287	0.6532866734222551	35.98138340555288	6231	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
brinzolamide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
brinzolamide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
brinzolamide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
brinzolamide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
brinzolamide	PHH	trt_cp	up	0.29110044778472366	0.001128151058179886	0.0078304349840983	1.1222446393914793	65.80427446569179	1778	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
brinzolamide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	271	243	CA1; CA12; CA13; CA14; CA3; CA4; CA5A; CA5B; CA6; CA7; CYP2B6; CYP2C8	Carbonic anhydrase inhibitor	68844	Launched
bromocriptine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	NPC	trt_cp	up	0.31159427332152956	1.6780722048880903e-4	0.0017310322390086887	1.0948239492271914	82.60216346153847	3328	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	NEU	trt_cp	down	-0.23628309552009977	0.05607287411512263	0.19512986542742508	-0.9207443814333585	-60.969696969696976	2475	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	HT29	trt_cp	up	0.3025856794132087	3.810694829383445e-4	0.0032930479800516283	0.9908781685235138	72.68201617921594	1607	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	PC3	trt_cp	up	0.31655586760261484	1.1184246801251017e-4	0.0012750762738732119	0.9794627021810814	60.75252825698989	6724	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	A549	trt_cp	up	0.25320320446177136	0.021009390023799816	0.08512674377832342	0.8902678223064343	65.42682926829268	4920	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	SKB	trt_cp	up	0.2735745671182602	0.004681303581844251	0.024873856793529242	0.9488798973369449	65.26946107784431	2338	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
bromocriptine	ASC	trt_cp	up	0.22291629790467943	0.10209511405516462	0.3144514089953287	0.7491143579726159	30.362473347547972	2345	0.8926123053076548	271	243	ADCY10; ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; GH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7; PRL; PRLR	Dopamine receptor agonist	31101	Launched
brompheniramine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
brompheniramine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
brompheniramine	NPC	trt_cp	up	0.28566923685211537	0.001746048055096472	0.011124550730627125	1.003733216047976	67.4579326923077	3328	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
brompheniramine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
brompheniramine	PHH	trt_cp	up	0.24016949983170893	0.04540725868061834	0.16283542566730366	0.9258966648199448	47.750281214848144	1778	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
brompheniramine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
brompheniramine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
brompheniramine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
brompheniramine	ASC	trt_cp	down	-0.3141674699992514	1.4291465562376785e-4	0.001534888037823294	-1.17349667377101	-79.70149253731343	2345	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
brompheniramine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	271	243	CHRM1; CHRM4; CHRM5; HRH1	Histamine receptor antagonist	6834	Launched
bucladesine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
bucladesine	HT29	trt_cp	up	0.2379410260639735	0.05055390526264071	0.17864323492886708	0.7791861418560699	38.39452395768513	1607	0	271	243	PRKACA	Adenosine receptor agonist; cAMP stimulant	9687	Launched
budesonide	A549	trt_cp	up	0.31288728838876523	1.55447974996376e-4	0.001635852333165435	1.1001183237524441	79.2479674796748	4920	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	NPC	trt_cp	up	0.2755506976935741	0.004000609432654493	0.021944617699578645	0.9681805119373554	53.425480769230774	3328	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	ASC	trt_cp	down	-0.263581792822306	0.009939966705759308	0.046039216884688046	-0.9845460993918709	-74.0724946695096	2345	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
budesonide	NEU	trt_cp	up	0.23283440716426218	0.06516355611874258	0.222106088036263	0.9198229281891597	40.48484848484849	2475	0	271	243	BGLAP; CCL11; CCL5; CSF2; CYP3A5; CYP3A7; ICAM1; IL4; IL5; IL8; NR3C1	Glucocorticoid receptor agonist	5281004	Launched
buflomedil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.009392499163935416	271	243	CACNA1C	Adrenergic receptor antagonist; Calcium channel blocker	6420013	Launched
buflomedil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.009392499163935416	271	243	CACNA1C	Adrenergic receptor antagonist; Calcium channel blocker	6420013	Launched
buflomedil	A549	trt_cp	down	-0.24561068352865495	0.03232536723387335	0.12180588525745194	-0.9392499163935407	-54.2479674796748	4920	-0.009392499163935416	271	243	CACNA1C	Adrenergic receptor antagonist; Calcium channel blocker	6420013	Launched
buflomedil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.009392499163935416	271	243	CACNA1C	Adrenergic receptor antagonist; Calcium channel blocker	6420013	Launched
bumetanide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
bumetanide	SKB	trt_cp	up	0.2798542921240573	0.0028931731662154452	0.016817438151605996	0.9706608138949858	68.30624465355004	2338	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
bumetanide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
bumetanide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
bumetanide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
bumetanide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
bumetanide	ASC	trt_cp	up	0.3501105421110663	2.9048578754222e-5	5.975805210283641e-4	1.176552977230609	81.40724946695096	2345	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
bumetanide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
bumetanide	HCC515	trt_cp	up	0.2785331117766092	0.003138138634091873	0.017968639305796928	0.8620419007349709	45.833333333333336	1608	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
bumetanide	PHH	trt_cp	up	0.2912882764554695	0.001128151058179886	0.0078304349840983	1.1229687527361087	64.62317210348706	1778	0.8653004681297713	271	243	ATP1A1; CFTR; GPR35; SLC12A1; SLC12A2; SLC12A4; SLC12A5	Solute carrier family member inhibitor	2471	Launched
buphenine	A549	trt_cp	down	-0.268749646069148	0.006882010852723096	0.03408078564092054	-1.0277365747072282	-75.1219512195122	4920	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
buphenine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
buphenine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
buphenine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
buphenine	HA1E	trt_cp	up	0.285240704951718	0.0019031497319545116	0.011948244410068516	1.0363588163523447	70.19187862561355	2241	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
buphenine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
buphenine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
buphenine	NPC	trt_cp	down	-0.27948765467986947	0.003138138634091873	0.017968639305796928	-1.032875619795463	-65.98557692307692	3328	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
buphenine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
buphenine	PC3	trt_cp	up	0.27334879275679547	0.005066028616266273	0.02654063053911683	0.8457747102246281	54.238548483045804	6724	0	271	243	ADRB2	Adrenergic receptor agonist	5702098	Launched
bupropion	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
bupropion	ASC	trt_cp	up	0.28187592741604756	0.0024483926431330097	0.014685243057663873	0.9472492876429363	63.411513859275054	2345	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
bupropion	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
bupropion	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
bupropion	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
bupropion	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
bupropion	PHH	trt_cp	up	0.25339246033343643	0.021009390023799816	0.08512674377832342	0.9768735583729327	71.09111361079864	1778	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
bupropion	PC3	trt_cp	up	0.2476847692783139	0.02867712685316333	0.11001636544485967	0.7663670720865549	44.943486020226054	6724	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
bupropion	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
bupropion	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.022991012162596837	271	243	CHRNA3; CYP2A6; CYP2B6; CYP2U1; SLC6A2; SLC6A3	Dopamine uptake inhibitor	444	Launched
busulfan	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	271	243	GSTA1	DNA inhibitor	2478	Launched
busulfan	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	271	243	GSTA1	DNA inhibitor	2478	Launched
busulfan	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	271	243	GSTA1	DNA inhibitor	2478	Launched
butoconazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	271	243	CYP51A1	Bacterial cell wall synthesis inhibitor	47472	Launched
butoconazole	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	271	243	CYP51A1	Bacterial cell wall synthesis inhibitor	47472	Launched
butoconazole	HCC515	trt_cp	down	-0.25445685428657183	0.01968843038409097	0.08080749367967176	-0.9317868347212457	-48.4452736318408	1608	0	271	243	CYP51A1	Bacterial cell wall synthesis inhibitor	47472	Launched
butoconazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	271	243	CYP51A1	Bacterial cell wall synthesis inhibitor	47472	Launched
butoconazole	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	271	243	CYP51A1	Bacterial cell wall synthesis inhibitor	47472	Launched
butoconazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	271	243	CYP51A1	Bacterial cell wall synthesis inhibitor	47472	Launched
butoconazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	271	243	CYP51A1	Bacterial cell wall synthesis inhibitor	47472	Launched
butoconazole	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	271	243	CYP51A1	Bacterial cell wall synthesis inhibitor	47472	Launched
