pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
dienestrol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	206	89	ESR1; SHBG	Estrogen receptor agonist	667476	Launched
diethylcarbamazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	A549	trt_cp	up	0.2495058761250537	0.025367024984693468	0.06802234801006961	0.7803214475073122	39.0040650406504	4920	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	VCAP	trt_cp	up	0.3278085550203962	5.3136051923453277e-5	3.8859331670818253e-4	1.0485779354103006	51.240613777342475	6126	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	HCC515	trt_cp	down	-0.31494636683742105	1.3170864958749495e-4	7.624137423407126e-4	-1.0171430536113486	-74.81343283582089	1608	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	PHH	trt_cp	down	-0.2425573148566345	0.03843089978484033	0.09910945176835703	-0.9048578080873086	-58.267716535433074	1778	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	PC3	trt_cp	up	0.19267992897485203	0.24342826495907152	0.3144514089953287	0.5308829717805136	27.439024390243905	6724	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diethylcarbamazine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.01592648915341554	206	89	ALOX5	Lipoxygenase inhibitor	3052	Launched
diflunisal	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	MCF7	trt_cp	down	-0.29033296697030886	0.0012293967787367363	0.004894581855984186	-0.9985359283559022	-72.41213288396726	6231	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	HA1E	trt_cp	down	-0.31947053649687895	9.604526338661866e-5	5.964670438101955e-4	-1.000602086920629	-69.21017402945114	2241	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	NPC	trt_cp	up	0.286084620560219	0.001746048055096472	0.00660477277306885	0.8983174940186357	49.30889423076923	3328	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
diflunisal	PHH	trt_cp	down	-0.31081587115249726	1.8286461112395632e-4	9.924097861139037e-4	-1.1594957177689227	-91.90101237345331	1778	-0.02995607785067687	206	89	TTR	Prostanoid receptor antagonist	3059	Launched
digitoxin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.3247222739728317	206	89	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	HA1E	trt_cp	up	0.3908200109377086	2.650274825666097e-5	2.967143936986496e-4	1.2359341093240688	92.94957608210619	2241	1.3247222739728317	206	89	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	MCF7	trt_cp	up	0.4854862552524508	2.241201207254581e-5	2.967143936986496e-4	1.3831471616780588	96.91863264323544	6231	1.3247222739728317	206	89	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	A549	trt_cp	up	0.4788078214392062	2.2673122892808483e-5	2.967143936986496e-4	1.4974557637913173	97.3170731707317	4920	1.3247222739728317	206	89	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	HCC515	trt_cp	up	0.4198606919907424	2.52407126253914e-5	2.967143936986496e-4	1.1554809805791848	89.30348258706468	1608	1.3247222739728317	206	89	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	ASC	trt_cp	up	0.37348667963938853	2.728608071744898e-5	2.967143936986496e-4	1.2263016541966343	87.46268656716418	2345	1.3247222739728317	206	89	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	NPC	trt_cp	up	0.41391046857759695	2.550182344565407e-5	2.967143936986496e-4	1.299695922669984	89.87379807692308	3328	1.3247222739728317	206	89	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	PC3	trt_cp	up	0.4969456292882444	2.1889790432020472e-5	2.967143936986496e-4	1.3692135651778943	95.28554431885783	6724	1.3247222739728317	206	89	ATP1A1	ATPase inhibitor	441207	Launched
digitoxin	SKB	trt_cp	up	0.3702189091814655	2.7416636127580312e-5	2.967143936986496e-4	1.2726245900107416	93.66980325064158	2338	1.3247222739728317	206	89	ATP1A1	ATPase inhibitor	441207	Launched
digoxin	SKB	trt_cp	up	0.3386033038099162	3.437959133458484e-5	3.074427903039854e-4	1.1639461950771433	84.26005132591959	2338	1.293028124855169	206	89	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	PC3	trt_cp	up	0.5143606447195166	2.114997644127624e-5	2.967143936986496e-4	1.4171964308294793	96.49018441403926	6724	1.293028124855169	206	89	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.293028124855169	206	89	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	NPC	trt_cp	up	0.38954375962172183	2.654626672670475e-5	2.967143936986496e-4	1.2231834527446193	80.25841346153847	3328	1.293028124855169	206	89	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	A549	trt_cp	up	0.548631273804866	1.9626829989744e-5	2.967143936986496e-4	1.7158263218964156	99.08536585365853	4920	1.293028124855169	206	89	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	ASC	trt_cp	up	0.3724437424221495	2.7329599187492756e-5	2.967143936986496e-4	1.2228772867306827	86.90831556503198	2345	1.293028124855169	206	89	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	MCF7	trt_cp	up	0.4995179469302772	2.1759235021889136e-5	2.967143936986496e-4	1.4231233593721317	97.9297063071738	6231	1.293028124855169	206	89	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.293028124855169	206	89	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
digoxin	HA1E	trt_cp	up	0.36811068061705216	2.750367306766787e-5	2.967143936986496e-4	1.1641178380029975	86.52387327086122	2241	1.293028124855169	206	89	ABCB1; ABCG2; ATP1A1; RORC; SLCO1B3; SLCO4C1	ATPase inhibitor	30322	Launched
dihydroergocristine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	VCAP	trt_cp	up	0.21087899966201723	0.157560361532301	0.3144514089953287	0.674549406049605	33.30068560235063	6126	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	MCF7	trt_cp	down	-0.34455748510758344	3.0397651325579124e-5	2.967143936986496e-4	-1.1850291472379044	-89.3275557695394	6231	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	NEU	trt_cp	up	0.23603901968799573	0.05607287411512263	0.14015473745429	0.8347164677562382	36.88888888888889	2475	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	A375	trt_cp	up	0.38609008729792826	2.672034060687986e-5	2.967143936986496e-4	1.0994321324976075	71.13821138211382	1968	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	NPC	trt_cp	down	-0.27963059638898274	0.0028931731662154452	0.010172034735414046	-0.9906473262584341	-68.26923076923077	3328	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	PC3	trt_cp	down	-0.25465139670646875	0.018441560939631656	0.051159022971249093	-0.8470052152380039	-59.042236763831056	6724	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergocristine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	206	89	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; HTR5A; HTR6; HTR7	Adrenergic receptor antagonist; Prolactin inhibitor	107715	Launched
dihydroergotamine	ASC	trt_cp	up	0.2530554021862029	0.021009390023799816	0.05742624920797861	0.8308790519757218	40.8955223880597	2345	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	A375	trt_cp	down	-0.2835735539249058	0.002071022230148386	0.007647721784547949	-0.9300566683687789	-71.03658536585365	1968	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	HCC515	trt_cp	down	-0.31758271240875297	1.0326932941388585e-4	6.300909854679419e-4	-1.0256573305395964	-72.07711442786069	1608	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	MCF7	trt_cp	down	-0.23599142005459933	0.05607287411512263	0.14015473745429	-0.8116402149134705	-53.97207510832932	6231	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dihydroergotamine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	206	89	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR7	Serotonin receptor agonist	10531	Launched
dilazep	HA1E	trt_cp	down	-0.33634917493900696	3.788282817310899e-5	3.1990871950080793e-4	-1.0534670585538957	-72.42302543507363	2241	0	206	89	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	206	89	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	HT29	trt_cp	up	0.3547070482919537	2.830876476347777e-5	2.967143936986496e-4	1.0255560616543646	63.347853142501556	1607	0	206	89	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	206	89	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	VCAP	trt_cp	up	0.3445578156004018	3.0397651325579124e-5	2.967143936986496e-4	1.1021546490428615	79.69311132876265	6126	0	206	89	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	PC3	trt_cp	down	-0.4060777558278556	2.5849971206004297e-5	2.967143936986496e-4	-1.3506699017826407	-97.45687091017251	6724	0	206	89	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
dilazep	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	206	89	CACNA1C; SLC29A1	Adenosine reuptake inhibitor	3074	Launched
diltiazem	HCC515	trt_cp	down	-0.34355293708140194	3.0745799085929355e-5	2.967143936986496e-4	-1.109530130507938	-57.58706467661692	1608	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	PC3	trt_cp	down	-0.3665552271794195	2.7547191537711648e-5	2.967143936986496e-4	-1.2192125906601512	-89.20285544318858	6724	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	A549	trt_cp	down	-0.29839332792362283	6.023173846409132e-4	0.0026702776122475213	-1.0377543238625904	-71.09756097560975	4920	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	PHH	trt_cp	up	0.298504317620823	5.48572074136847e-4	0.002469649122162318	1.0811538464732109	90.26996625421822	1778	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	SKB	trt_cp	down	-0.22708187106690997	0.08613861006967785	0.20844536698236615	-0.7522810511619176	-29.854576561163388	2338	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
diltiazem	NPC	trt_cp	down	-0.26651614536713175	0.007985160549862832	0.02453473545694299	-0.94418676004031	-50.63100961538461	3328	-0.9469937869549784	206	89	CACNA1C; CACNA1S; CACNA2D1; CACNG1; CYP3A5; CYP3A7; EDN1; HTR3A; KCNA5	Calcium channel blocker	39186	Launched
dimercaptosuccinic-acid	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.2649088165497437	206	89	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	PHH	trt_cp	up	0.20897363041181333	0.16747843844762828	0.3144514089953287	0.7568823329992684	24.69066366704162	1778	0.2649088165497437	206	89	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.2649088165497437	206	89	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	ASC	trt_cp	up	0.31791081526938036	1.0326932941388585e-4	6.300909854679419e-4	1.0438245321848074	71.25799573560768	2345	0.2649088165497437	206	89	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.2649088165497437	206	89	DNMT1	Chelating agent	2724354	Launched
dimercaptosuccinic-acid	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.2649088165497437	206	89	DNMT1	Chelating agent	2724354	Launched
diphenhydramine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.008583815491519991	206	89	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenhydramine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.008583815491519991	206	89	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenhydramine	A549	trt_cp	down	-0.24681692110551462	0.030456379500903203	0.08016801514081606	-0.8583815491519984	-50.792682926829265	4920	-0.008583815491519991	206	89	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenhydramine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.008583815491519991	206	89	HNMT; HRH1	Histamine receptor antagonist	8980	Launched
diphenidol	PC3	trt_cp	up	0.23534640846780583	0.05899694539506916	0.1468087298340805	0.6484401431431207	25.624628197501487	6724	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	SKB	trt_cp	up	0.3363013859040461	3.788282817310899e-5	3.1990871950080793e-4	1.1560333703711516	92.21556886227545	2338	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	HA1E	trt_cp	up	0.277924281243072	0.0034055596325108907	0.011701375586666953	0.8789112363349195	48.817492190986165	2241	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
diphenidol	A549	trt_cp	down	-0.2885034158339942	0.0013420878569151001	0.005277401347855766	-1.0033591210440473	-64.49186991869918	4920	0.019453204294293782	206	89	CHRM1; CHRM4	Acetylcholine receptor agonist	3055	Launched
dipivefrine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	206	89	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	206	89	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	206	89	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	A549	trt_cp	down	-0.28209857669294086	0.0024483926431330097	0.008819433477647014	-0.9810843283785299	-76.66666666666667	4920	0	206	89	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	206	89	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	206	89	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipivefrine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	206	89	ACHE; ADRA1A; ADRB2; BCHE	Adrenergic receptor agonist	3105	Launched
dipyridamole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	206	89	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	206	89	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	206	89	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
dipyridamole	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	206	89	ADA; ORM1; PDE10A; PDE4A; PDE5A; PDE7B; PDE8A; PDE8B; RCAN1; SLC29A1; SLC29A2	Phosphodiesterase inhibitor	3108	Launched
