Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000135048	660.2077351188697	1.2812467749446101	0.3630916910720693	3.5287141139517244	4.1758398345631326e-4	0.0038952141437417986	23670	CEMIP2
ENSG00000100911	926.421110250901	1.2717276207362747	0.25626475472163973	4.962553754680984	6.957230272312653e-7	2.1259325970041403e-5	5721	PSME2
ENSG00000171791	370.2144871923612	1.269784757044946	0.3357851566724282	3.781539272397534	1.5586162723006008e-4	0.0017600551426375061	596	BCL2
ENSG00000100219	1632.0316614045905	1.1856882263510569	0.24544695347601628	4.830731078790578	1.360326342753037e-6	3.718151726125468e-5	7494	XBP1
ENSG00000104856	910.13497002261	1.159136201309711	0.31352144954163486	3.69715119333735	2.1803249765880222e-4	0.0022886615729932995	5971	RELB
ENSG00000065911	2173.1419219145105	1.0950185768140908	0.1281643732820558	8.543860893418838	1.29810288252343e-17	6.830049447827184e-15	10797	MTHFD2
ENSG00000124762	7286.570768023755	1.0850897610099004	0.2255316579015662	4.811252535923317	1.4998735971919913e-6	3.9957866702407526e-5	1026	CDKN1A
ENSG00000204389	1557.57130366865	1.0737784983184981	0.2223333661641829	4.82958773504811	1.3681602198770428e-6	3.7224628731863774e-5	3303	HSPA1A
ENSG00000155760	79.47547790479842	1.0471235431028698	0.2994609826931795	3.4966944063485137	4.710611204694255e-4	0.004261824871221772	8324	FZD7
ENSG00000197965	1257.2005074877318	1.0300867093156765	0.24092950127572554	4.275469396073752	1.90735001924264e-5	3.2275429421093797e-4	9019	MPZL1
ENSG00000161011	15576.191989382181	1.0244550200870435	0.31243736357748536	3.278913278350512	0.001042076540932064	0.008074294854888708	8878	SQSTM1
ENSG00000196396	3063.712859638664	1.0099925305986985	0.2309708211782829	4.372814390347171	1.2265499951866663e-5	2.2374238644591444e-4	5770	PTPN1
ENSG00000185499	14.579563378128249	1.0088816354814778	0.32672434064311606	3.0878679975162555	0.002015979971389407	0.01341622718509227	4582	MUC1
ENSG00000184678	155.0230952391524	1.0076489355774683	0.33901142090903785	2.972315601862382	0.002955626926784634	0.018029164412419207	8349	H2BC21
ENSG00000015475	1556.2053556664948	1.0066472619983777	0.31587294192041826	3.1868739876174477	0.0014381941933118679	0.010374839602738613	637	BID
ENSG00000071051	606.4896028508458	0.9892985024204775	0.22115094240617464	4.473408485881523	7.698251324393474e-6	1.5467238370980063e-4	8440	NCK2
ENSG00000133101	262.7446050801458	0.9883628804814334	0.35185083930794153	2.8090394282573063	0.00496895606521763	0.02672063662410388	8900	CCNA1
ENSG00000116044	4024.511274801315	0.9762729378721313	0.26516438694293254	3.6817649199710982	2.3162493723152052e-4	0.00240435824177997	4780	NFE2L2
ENSG00000106462	216.67901491222378	0.975510717213529	0.2537326543301813	3.844640019979852	1.207295345415085e-4	0.0014314951923066047	2146	EZH2
ENSG00000067334	1027.6791669105708	0.9722808294043276	0.21365704816449535	4.550661154205243	5.3477609836807785e-6	1.1588191979695401e-4	30836	DNTTIP2
ENSG00000127666	714.8180703433513	0.969761890342893	0.21889966350171697	4.430166199571552	9.416049148396716e-6	1.811863080132063e-4	148022	TICAM1
ENSG00000063660	18.6474528087579	0.9385349623045407	0.366632200761911	2.5598814298202366	0.010470788111995177	0.04759629034602127	2817	GPC1
ENSG00000127947	2627.96374993033	0.9293731302375089	0.1591892552213585	5.838164949921913	5.277889163278323e-9	3.4178392246968127e-7	5782	PTPN12
ENSG00000169504	3574.8461850679046	0.9225332004601764	0.18697620241165447	4.933960517761985	8.057873510955171e-7	2.422686005427718e-5	25932	CLIC4
ENSG00000092621	105.74359241283604	0.9211302945996757	0.35485668264037157	2.59578116930432	0.009437615072285152	0.04390746752474858	26227	PHGDH
ENSG00000162889	2456.8856562390633	0.9138217650897779	0.26334374973736957	3.470071972473713	5.203189195015905e-4	0.004603578375012233	9261	MAPKAPK2
ENSG00000213533	703.8692787338688	0.890846581217788	0.24755751741880877	3.5985438475321527	3.2000390373919385e-4	0.003134325612133105	375346	STIMATE
ENSG00000023330	3547.912450959758	0.8853982240425603	0.20617725729611205	4.294354458168731	1.75202369717659e-5	3.0286265902835987e-4	211	ALAS1
ENSG00000072682	382.59307668419	0.8710518904813225	0.18798319745232994	4.63366887193314	3.59241451803203e-6	8.273269484395857e-5	8974	P4HA2
ENSG00000104825	323.1876866021427	0.8659762891435132	0.17410638121603741	4.973834290823487	6.564142582896017e-7	2.0309871692609904e-5	4793	NFKBIB
ENSG00000110911	2848.954300868582	0.8584406816662422	0.23715311476925105	3.619774011829873	2.948604220807722e-4	0.002922051163374904	4891	SLC11A2
ENSG00000105993	3150.940941893416	0.8567251024683304	0.19157521585941123	4.472003847810063	7.749003282951274e-6	1.5513670425095196e-4	10049	DNAJB6
ENSG00000135047	17855.556453253743	0.8172625614909287	0.2858222771390855	2.8593382211885334	0.004245258921417702	0.02360549024435596	1514	CTSL
ENSG00000196781	160.02862327048805	0.8107006365684204	0.2498474476211385	3.2447825434572524	0.0011754034585307626	0.00887058181590428	7088	TLE1
ENSG00000143514	1023.7724713202823	0.8049658451673032	0.18298938288573796	4.398975680845588	1.087630123151451e-5	2.0347142648334424e-4	7159	TP53BP2
ENSG00000127955	14.744678484325	0.7882185581508561	0.28917298985752327	2.7257682625864006	0.006415202148507234	0.03244600738192139	2770	GNAI1
ENSG00000112972	964.0160612161148	0.7720793647007747	0.2869346242541254	2.69078493649124	0.0071284132088038485	0.035279568840867255	3157	HMGCS1
ENSG00000123146	2718.637064035106	0.7597950569999806	0.2496400277592875	3.0435626202245265	0.0023379477779473506	0.015041660961902768	976	ADGRE5
ENSG00000145555	199.03403424146504	0.7417815198054591	0.26387870299773053	2.811070053697508	0.004937703385240094	0.026578040887879625	4651	MYO10
ENSG00000027075	280.32454035424615	0.7363818450980532	0.21806402772252437	3.3769065571652304	7.330594896393004e-4	0.006119247708010363	5583	PRKCH
ENSG00000109220	159.57444013721985	0.724355866160828	0.19104821586043022	3.7914819717029147	1.4975102054380174e-4	0.001704772097968891	26511	CHIC2
ENSG00000137767	5026.1634935829525	0.7088335915337518	0.13736209619988046	5.160328876332106	2.4651640281204126e-7	8.831056753502848e-6	58472	SQOR
ENSG00000080371	858.6311354469768	0.7036611592579782	0.21777489438427428	3.2311399403841943	0.0012329755800709727	0.009201954717045642	23011	RAB21
ENSG00000116815	771.598394737025	0.6974919928928932	0.24031100463316357	2.902455482459572	0.0037024977869571925	0.02137091369180605	965	CD58
ENSG00000017260	1825.477501046009	0.6846314090437975	0.15836550599110316	4.323109409205938	1.5384539012423085e-5	2.7208502457460383e-4	27032	ATP2C1
ENSG00000198431	17646.439657802355	0.6761265564040551	0.24256489654771304	2.78740479775506	0.0053132063344244	0.02813075746862998	7296	TXNRD1
ENSG00000065534	43.138758493712146	0.6720543826294919	0.18844945374222372	3.5662315240710742	3.6215145421306674e-4	0.003458618283939538	4638	MYLK
ENSG00000123130	1124.859365923338	0.6689311651871942	0.10452637619010015	6.399639876260722	1.557438462926201e-10	1.608747938668003e-8	23597	ACOT9
ENSG00000100139	1103.2914138313122	0.6665368068768701	0.1917316295921591	3.476405057917102	5.08184122963833e-4	0.00453674235330968	85377	MICALL1
ENSG00000198833	2084.8589588316772	0.6661776089995001	0.18357301641233187	3.628951694638866	2.845744788574219e-4	0.002831785165793388	51465	UBE2J1
ENSG00000070495	491.70635246180626	0.6644134522011729	0.20482596043776752	3.2437951262679046	0.0011794854976458912	0.008897400234706036	23210	JMJD6
ENSG00000168610	2158.076562702757	0.6627206780942393	0.15567707691278734	4.257021593908173	2.0716835247415986e-5	3.453557970898445e-4	6774	STAT3
ENSG00000116584	5008.713597319947	0.6583526992856252	0.08943752842807	7.361034130265623	1.824908956466512e-13	4.096798946670222e-11	9181	ARHGEF2
ENSG00000197324	3656.765783927798	0.6442137329225225	0.14717398534243012	4.37722557708571	1.2019955563389249e-5	2.2021761895624025e-4	26020	LRP10
ENSG00000110330	1057.9164213362553	0.6392410652959153	0.16044346668488557	3.9842137452153072	6.770391367857067e-5	9.004192690411488e-4	329	BIRC2
ENSG00000104064	227.90793416498357	0.6288539543490165	0.10865313763699248	5.787720152638411	7.134814552742275e-9	4.259889100160343e-7	2553	GABPB1
ENSG00000173221	1864.3041690854382	0.6285535356462734	0.22205050858935368	2.8306782075815056	0.004644942717472186	0.025400097607690547	2745	GLRX
ENSG00000125744	193.17206567405648	0.6194716323575374	0.1515717078238961	4.086987217147885	4.37011187632647e-5	6.326704528091898e-4	6253	RTN2
ENSG00000134109	1541.410030872009	0.6103683055776773	0.12006208820629799	5.083772194007698	3.700116880710152e-7	1.2410133051895781e-5	9695	EDEM1
ENSG00000166197	636.6981648770338	0.6087410871790928	0.23577808878857814	2.581839094153274	0.009827539293223077	0.0453456506111255	9221	NOLC1
ENSG00000077238	2251.237373524075	0.6073977990444457	0.12850495585666352	4.726648828407419	2.282555110099854e-6	5.6516735865810654e-5	3566	IL4R
ENSG00000165169	462.80897054153957	0.6042795220601337	0.15415885084400197	3.919849679416867	8.860421643956421e-5	0.0011208333525116023	6990	DYNLT3
ENSG00000165806	448.1338645890685	0.5993300145419335	0.14701345995270906	4.076701648507045	4.5679042712877114e-5	6.562269984272287e-4	840	CASP7
ENSG00000109814	375.25838103131537	0.5944515478169008	0.12450789768828699	4.7744083616699236	1.8023632915415823e-6	4.647226759523066e-5	7358	UGDH
ENSG00000141458	3757.18232293804	0.59278719357607	0.1619920024142581	3.6593608619032323	2.528450809928935e-4	0.0025863624718574407	4864	NPC1
ENSG00000010810	161.7701817353194	0.5908367096557974	0.1638322720280685	3.606351192850286	3.105328016557826e-4	0.0030539957835738385	2534	FYN
ENSG00000110092	1565.8870200338372	0.5907856660531808	0.1595553705785052	3.7026999712460302	2.1331709998484726e-4	0.0022546264987099015	595	CCND1
ENSG00000146232	1880.716754964481	0.5821732995841089	0.16859009809128833	3.453187975896859	5.540028054263636e-4	0.004858200643210252	4794	NFKBIE
ENSG00000146872	517.9425117364334	0.5757480429755035	0.08363895901603347	6.8837303781498935	5.830518274406399e-12	8.924403289652776e-10	11011	TLK2
ENSG00000131370	3748.0321958669088	0.5635192640755693	0.16058581022425159	3.509147310641192	4.4954584112386395e-4	0.004113588764675271	9467	SH3BP5
ENSG00000054267	572.5239664964881	0.5562821959346512	0.12972682947184538	4.288104459188847	1.8020434819820046e-5	3.0983003655523863e-4	51742	ARID4B
ENSG00000071054	1715.2778601792033	0.5546461090459022	0.20166223513961198	2.7503717226079405	0.005952769359001134	0.030594254486417	9448	MAP4K4
ENSG00000163932	3724.29512998165	0.5464310423881314	0.11678286017347063	4.679034591004676	2.8822881838661072e-6	6.903141700107204e-5	5580	PRKCD
ENSG00000148429	367.89900341383765	0.5453923023213343	0.16057250991880392	3.3965484041889904	6.824148673795843e-4	0.0057795870835362475	9712	USP6NL
ENSG00000162413	1024.9346608046956	0.5340062300014086	0.2078572908300401	2.569100308528762	0.010196293843803423	0.046676182557944056	9903	KLHL21
ENSG00000263528	832.6866861959221	0.5273620158865074	0.19739212392188343	2.6716466969837525	0.007548007238541883	0.036782235113249497	9641	IKBKE
ENSG00000143162	9729.0445639566	0.5224144750188885	0.16163826260622163	3.2319975889098687	0.0012292809332448346	0.009194759250574535	8804	CREG1
ENSG00000172939	805.6211625264115	0.5175050539653776	0.08073473968725285	6.4099426835346085	1.4557435463797358e-10	1.522382241639479e-8	9943	OXSR1
ENSG00000113580	1591.9989148668337	0.5168452747422494	0.18310965162222018	2.8225998474868526	0.004763598620138667	0.025889189789307532	2908	NR3C1
ENSG00000102007	795.291570631438	0.5104922736767945	0.18644112898921725	2.7380882986731896	0.0061797481346018415	0.03152982404311855	5355	PLP2
ENSG00000092010	587.6943152504335	0.5073748179814822	0.13190085248408356	3.8466378982858127	1.1974974502742844e-4	0.001421880435138796	5720	PSME1
ENSG00000106617	1044.6162522668649	0.5033684181126522	0.10053005277999201	5.007143676869084	5.524369077002809e-7	1.7450994774764784e-5	51422	PRKAG2
ENSG00000079999	1124.8582698882149	0.5009725773813763	0.13056792541008055	3.8368732275399893	1.2461075646928922e-4	0.0014702672086008566	9817	KEAP1
ENSG00000013364	4495.1069479963735	0.49548715151851175	0.10816336179097599	4.580914861688868	4.629462923230559e-6	1.016248595025201e-4	9961	MVP
ENSG00000102897	117.77662644623247	0.4934772463505581	0.15838138023437534	3.1157529099715036	0.0018347593955185568	0.012491647368518374	57149	LYRM1
ENSG00000151929	835.2539704606235	0.49203554712977	0.18055581097313358	2.725116098329198	0.006427888004610399	0.03250040550559318	9531	BAG3
ENSG00000240972	761.0010469563766	0.49046829693031346	0.1465978649708023	3.3456714872893913	8.208358359008487e-4	0.006695936516018696	4282	MIF
ENSG00000175550	917.9337539023701	0.48590832550850294	0.09658000111057029	5.031148477128379	4.87550374140975e-7	1.5782318865725645e-5	10589	DRAP1
ENSG00000197265	378.2961355760351	0.4790015946297246	0.10849653885866564	4.414902075850566	1.0105572446969068e-5	1.9214596827831323e-4	2961	GTF2E2
ENSG00000127452	251.0748329802054	0.4783040776600893	0.16247572307786554	2.9438495093255557	0.0032415757959742197	0.019388423331018804	54850	FBXL12
ENSG00000198805	1190.2498859972854	0.47619962308810926	0.15838187850064134	3.0066547233570096	0.002641395940844937	0.016526638222224527	4860	PNP
ENSG00000026103	228.12800040714149	0.47113369321541254	0.17357351195564205	2.714317915833921	0.006641239824020902	0.03333886550895645	355	FAS
ENSG00000118785	24781.342091839786	0.4652796275546044	0.15047436894006183	3.0920855879444713	0.0019875553435053776	0.013269020348374324	6696	SPP1
ENSG00000136877	861.1524658505709	0.4624605649095025	0.08715976546319595	5.305895013046827	1.1212147966429651e-7	4.524650203459203e-6	2356	FPGS
ENSG00000176014	2918.562016110785	0.460925565805699	0.1784891536569451	2.5823729697973397	0.00981234779612272	0.04530038383419749	84617	TUBB6
ENSG00000136891	273.1838004135662	0.45567038283497807	0.17742918384188575	2.5681816991338033	0.010223355329910934	0.046748875626573906	54881	TEX10
ENSG00000112941	382.63381944982183	0.4514975159907876	0.15365918730094924	2.9383047243801115	0.0033001248105235135	0.01966874387072014	11044	TENT4A
ENSG00000025772	283.7070665799362	0.4498608975865154	0.12373855529444186	3.6355758034838024	2.773604174366222e-4	0.0027830258333613874	10953	TOMM34
ENSG00000106615	1800.3271675178323	0.4464121113777811	0.15700152708258078	2.8433615880880834	0.004464039399039055	0.0246106847942438	6009	RHEB
ENSG00000112033	2606.209682035884	0.43995611433857595	0.15553762875904756	2.8286152865306806	0.0046749859604525304	0.025548891811804902	5467	PPARD
ENSG00000136758	2382.891919497166	0.43051679976653884	0.09323618974669971	4.617485988393019	3.884168985041652e-6	8.82560771945294e-5	10730	YME1L1
ENSG00000105447	351.9070956510969	0.42449280922327226	0.13717559957812658	3.094521259821488	0.0019713080612073354	0.013186695997833892	83743	GRWD1
ENSG00000154511	207.1773941676944	0.42141916568794474	0.14964896395207866	2.816051341477337	0.004861789650589325	0.026278636387471094	388650	DIPK1A
ENSG00000115816	501.74219023235383	0.41094579401532905	0.1137562129325945	3.612512964534362	3.032439403369042e-4	0.0029858001306739507	10153	CEBPZ
ENSG00000080802	321.06879793885025	0.40014716063780537	0.1197095722695911	3.3426496565926804	8.298259512040588e-4	0.0067496519518950434	4850	CNOT4
ENSG00000100664	4319.958976770909	0.3993755150009004	0.08060244676387168	4.954880788803944	7.237464813279444e-7	2.2035659143071608e-5	1983	EIF5
ENSG00000108669	2951.616580586687	0.39875801770843194	0.08438914945987164	4.725228542539674	2.298566989923858e-6	5.682962174647282e-5	9267	CYTH1
ENSG00000171302	825.2779589946484	0.3968073896570867	0.11023991746006205	3.5994891759678875	3.1884290387626296e-4	0.0031247718117372756	124583	CANT1
ENSG00000197930	1488.2274520120945	0.3951360389029838	0.12408410514609804	3.184421070190627	0.0014504385999679324	0.010436339618658154	30001	ERO1A
ENSG00000168175	1179.9587345857892	0.38056559376513704	0.14610201204220605	2.6047936537328384	0.009192960602228925	0.04306674392312977	93487	MAPK1IP1L
ENSG00000149925	16862.031012181087	0.3763477618753503	0.0839825073745096	4.481263701702475	7.420235878692239e-6	1.5052350781872436e-4	226	ALDOA
ENSG00000110435	347.9203576558687	0.3739273095643836	0.092308631516601	4.050837970630467	5.10345388072266e-5	7.136781809778025e-4	8050	PDHX
ENSG00000164305	608.1582029635904	0.37362844955653934	0.11267554857395419	3.3159674329103415	9.132647079699276e-4	0.007246294951974397	836	CASP3
ENSG00000106211	1777.4478784776104	0.37275722592682814	0.1299880244469154	2.867627441165205	0.004135622081506388	0.02318006291994716	3315	HSPB1
ENSG00000106635	610.6897890641056	0.3666062915466077	0.12852780515177603	2.8523500507434116	0.004339728173370844	0.024019724935912194	9275	BCL7B
ENSG00000111640	19859.82358477011	0.3655488366687267	0.14027452145047206	2.6059531901364865	0.009161898167892483	0.042933169900586064	2597	GAPDH
ENSG00000142166	2187.0267042425567	0.3632913578305023	0.10455726024026915	3.4745684517332482	5.116757952801467e-4	0.004553427782839234	3454	IFNAR1
ENSG00000077721	944.3719910940464	0.35548373934377253	0.12330604466173709	2.8829384667958795	0.003939843942315094	0.022335068167259	7319	UBE2A
ENSG00000135269	368.67973384642454	0.3541863348991029	0.10597653127613284	3.34212047360027	8.31409667383623e-4	0.00675926826158284	26136	TES
ENSG00000153574	133.3943336006769	0.35315023989684335	0.11384684867742308	3.1019764183150063	0.001922332711036575	0.01293617740036883	22934	RPIA
ENSG00000111679	7331.558231027565	0.34636909278513417	0.13407159163102153	2.583463719431158	0.00978137541681269	0.04518217226141982	5777	PTPN6
ENSG00000072786	3812.1255537986017	0.3396004409337246	0.12688481187861891	2.676446738626169	0.007440739117981753	0.03645031263586231	6793	STK10
ENSG00000140391	2360.929502656988	0.3292410207050238	0.10618828373029318	3.100539994989095	0.0019316812461385741	0.012983519816860349	10099	TSPAN3
ENSG00000183726	1712.298783679368	0.3289612532599297	0.11509603873273554	2.858145744040857	0.004261246215228867	0.023655325593738355	23585	TMEM50A
ENSG00000187555	1578.1098479965228	0.32652934313983323	0.11935105035695542	2.735873225775965	0.006221498939104638	0.031685232195313	7874	USP7
ENSG00000140575	7280.142522560262	0.323138244933085	0.09642323986682716	3.3512485722257446	8.044805506371466e-4	0.0065968506909637	8826	IQGAP1
ENSG00000091140	1427.4865901096655	0.3192788044309558	0.08986521923929423	3.5528629110754872	3.810629934604301e-4	0.0036146240117708515	1738	DLD
ENSG00000091640	628.8093041304189	0.3186694874692825	0.06940624866044667	4.591365959400804	4.4035441650476205e-6	9.717231075610326e-5	9552	SPAG7
ENSG00000198369	451.76361808417437	0.3134692936484069	0.12206211798602477	2.568112849592671	0.010225386154673378	0.046748875626573906	200734	SPRED2
ENSG00000118217	1345.1753400107634	0.30583530757538385	0.0947172796304691	3.228928330380398	0.0012425503006256182	0.009252905533672504	22926	ATF6
ENSG00000171606	587.3946379668668	0.2940091864872652	0.11261240937480879	2.610806287863996	0.009032904360548866	0.04253916425487995	10782	ZNF274
ENSG00000136051	2044.0234365490453	0.2920813997394672	0.11028676322376844	2.648381285312028	0.008087824948602922	0.038782223649916944	23325	WASHC4
ENSG00000101557	817.8041073001554	0.29155611307563484	0.10584476777655276	2.7545633024688985	0.005877051976729432	0.030287072130195648	9097	USP14
ENSG00000092020	466.36903661139985	0.28884500844390415	0.08980882771530205	3.2162206744258546	0.0012989091067186636	0.00958358134523319	55012	PPP2R3C
ENSG00000159352	1400.6793866442374	0.2874309690556464	0.07877319857854613	3.64884217274793	2.6342487035025785e-4	0.002662235619500175	5710	PSMD4
ENSG00000130669	120.24983791009856	0.28184723214560664	0.09739136547620716	2.893965299361803	0.0038041019980514746	0.021815281110760452	10298	PAK4
ENSG00000120265	995.1448472451306	0.2797577161023977	0.07561611858817006	3.6997100793555546	2.1584590424469265e-4	0.002270591614632228	5110	PCMT1
ENSG00000198380	594.8751610194176	0.27839670042451264	0.08943018647403614	3.113005925637182	0.001851922994222831	0.012583061926444636	2673	GFPT1
ENSG00000188739	293.557965008576	0.2783394322322746	0.09886028727159309	2.815482737447535	0.0048704013443292725	0.026316735376916547	23029	RBM34
ENSG00000205220	912.5966744378837	0.2747314297664311	0.10685304284864858	2.5711147052271874	0.010137174491500714	0.04648137443175314	5699	PSMB10
ENSG00000113712	1844.3516575867225	0.26851351597093426	0.08227145901593035	3.263750505736644	0.0010994793901706551	0.008429842664983297	1452	CSNK1A1
ENSG00000074266	264.9972937993578	0.2685059785715958	0.06729463059174745	3.990005981317082	6.607162906346928e-5	8.828952528108192e-4	8726	EED
