Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000143153	2211.8198636324823	1.2771064991096464	0.35557267686939087	3.5916890756450157	3.285416846064444e-4	0.008629973915194211	481	ATP1B1
ENSG00000162777	331.87205963716076	1.2495526189366155	0.3607154853632123	3.4640947495736527	5.320190837256761e-4	0.012841801043227827	79961	DENND2D
ENSG00000221869	3374.4787850730368	1.2357108884392003	0.3710850054805027	3.32999412584491	8.684781624595057e-4	0.019294018517581838	1052	CEBPD
ENSG00000213533	3604.3370174920137	1.0927138875327433	0.21615564209223512	5.0552179760659435	4.298994755046508e-7	2.3133266811907475e-5	375346	STIMATE
ENSG00000263528	3020.305355838167	1.0775986620119105	0.286183191457531	3.765415629491377	1.662722633833597e-4	0.004973310458780595	9641	IKBKE
ENSG00000100906	11943.555917417223	1.0742849456391481	0.3004482412317004	3.5756073699585365	3.494157307489402e-4	0.009068872136040337	4792	NFKBIA
ENSG00000092010	9055.827346029779	1.0364092598099914	0.1664141680340109	6.227890762270765	4.72756493382778e-10	3.7106494146133764e-8	5720	PSME1
ENSG00000175592	307.64608497229653	1.0258725032103837	0.214737598301846	4.777330618033483	1.7763757222805704e-6	8.458967403880825e-5	8061	FOSL1
ENSG00000003402	30077.610487238824	0.9981610439850328	0.12190786883654571	8.187831134373852	2.6597564840646545e-16	3.2902922331673735e-14	8837	CFLAR
ENSG00000077150	3336.1174002376997	0.9783932348962271	0.26842876739372656	3.644889645755208	2.6750656220163327e-4	0.007318490827924971	4791	NFKB2
ENSG00000159228	1833.8473920725985	0.9519383756700132	0.21929052867471627	4.340991749270062	1.418410500710535e-5	5.775645763358353e-4	873	CBR1
ENSG00000113161	9669.908468443167	0.8846281595801533	0.2777949509198246	3.184464500348205	0.0014502209735147373	0.02888964167477313	3156	HMGCR
ENSG00000146232	1779.8088532940078	0.8435097555405487	0.1706917594330848	4.941713403986703	7.743899215309394e-7	3.961047953682526e-5	4794	NFKBIE
ENSG00000077238	3232.2263466940058	0.8273106822148419	0.20698380977767772	3.996982580924857	6.415501984946337e-5	0.002176298899871066	3566	IL4R
ENSG00000101017	2298.6541808713846	0.8253746751468685	0.20463584628805562	4.033382665444792	5.497963902526163e-5	0.0019047892595022912	958	CD40
ENSG00000165806	5576.6007478962565	0.792037677291344	0.20916054137022666	3.7867452058722204	1.5263346904794743e-4	0.0046447099230874055	840	CASP7
ENSG00000170522	547.7274140933057	0.7903253460597626	0.23793649831441252	3.321580975002061	8.950900559761264e-4	0.01974228668035716	79071	ELOVL6
ENSG00000166949	4415.674394060368	0.7894418348667523	0.15664382725152293	5.039725144094864	4.662008961593072e-7	2.4910011263798474e-5	4088	SMAD3
ENSG00000184678	5681.906719416579	0.7727657348569359	0.25433456853161185	3.0383826285135402	0.002378517391516352	0.04269701330102146	8349	H2BC21
ENSG00000100596	31182.545035127096	0.7301421085335672	0.20327969526362527	3.5918103260961467	3.2838882968781784e-4	0.008629973915194211	9517	SPTLC2
ENSG00000125818	9279.819754784947	0.7283512379311121	0.1991340574751986	3.657592514137495	2.545953777455589e-4	0.007032888335248072	9491	PSMF1
ENSG00000172613	845.8752879445481	0.7056839381058069	0.1993618172621242	3.5397146143484535	4.0055993364335657e-4	0.010198596431308818	5883	RAD9A
ENSG00000178078	2950.3256876064843	0.7045925030401606	0.23343796841284287	3.01832862850342	0.0025417311213033118	0.044918388030361786	55620	STAP2
ENSG00000137767	13439.977041194372	0.6885731281389453	0.19777243021985688	3.4816436617251556	4.983463792375831e-4	0.01215346459443754	58472	SQOR
ENSG00000108669	4845.705673706949	0.6828707334923928	0.17309509390415365	3.945061168923208	7.97796105076524e-5	0.0026318021657611365	9267	CYTH1
ENSG00000168610	24040.677623559826	0.6625355520133017	0.20562730808717858	3.222021229458543	0.0012728970328737912	0.02603205953483669	6774	STAT3
ENSG00000116711	7014.441621220372	0.6618502217530927	0.2011917692440441	3.2896485986475588	0.0010031257317839324	0.021617266804615374	5321	PLA2G4A
ENSG00000136997	6167.458295311468	0.6546992922457541	0.14235763766911455	4.59897553068061	4.245736420718594e-6	1.9136921268989436e-4	4609	MYC
ENSG00000116977	19216.76253475147	0.6491965068774714	0.14474685893738184	4.485047286299434	7.289776634634597e-6	3.1431866893209495e-4	3964	LGALS8
ENSG00000182197	4222.356216688642	0.645724858248592	0.17871541289268025	3.6131458825901825	3.025043940549118e-4	0.008062769341309018	2131	EXT1
ENSG00000115525	1472.9819784929132	0.637885859846836	0.1557494169561389	4.095590675799917	4.2109336775889964e-5	0.0015094373601461533	8869	ST3GAL5
ENSG00000204389	8432.614213846868	0.6311001238254956	0.1263215835475487	4.995980149250926	5.853768220191686e-7	3.091495875359702e-5	3303	HSPA1A
ENSG00000137700	2020.0406768802895	0.60512786886237	0.1673151149301968	3.616695772613413	2.9838765815758735e-4	0.007962367965982419	2542	SLC37A4
ENSG00000127666	740.1544310993457	0.6001491047722397	0.16507550988066663	3.6356035199048513	2.773305958388691e-4	0.007506063046949273	148022	TICAM1
ENSG00000113580	5799.771074033296	0.5787241751388762	0.15505047400065278	3.7324889128455014	1.8959704464098704e-4	0.005582933932882467	2908	NR3C1
ENSG00000169136	1764.8974545454391	0.5700586519737136	0.18544920803064965	3.0739341409292975	0.0021125606326268063	0.0387791170321382	22809	ATF5
ENSG00000110108	12413.562339965369	0.5637542372505103	0.17465234620453407	3.2278652391551725	0.0012471771325505818	0.02568974428486016	79073	TMEM109
ENSG00000002919	1931.3379833136332	0.5297411148995246	0.1697111751458021	3.121427415987273	0.0017997660874652015	0.03396871947171055	29916	SNX11
ENSG00000011243	3917.3824615525823	0.4936482652416373	0.13492146903187938	3.658782169982137	2.5341661967596545e-4	0.007012615578146081	26993	AKAP8L
ENSG00000138074	2177.8769097719587	0.46673030223699097	0.14286927370877836	3.2668347092487076	0.0010875715943955571	0.023071113356599882	8884	SLC5A6
ENSG00000023330	5370.187805523672	0.4299907827616893	0.13292978904503144	3.234721019650645	0.0012176163982635531	0.025241698048520035	211	ALAS1
ENSG00000117461	6156.138279280807	0.4150004706895309	0.13905393579577371	2.984456846291898	0.0028408226995869854	0.04906130977845141	8503	PIK3R3
