Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000128609	4698	NDUFA5	1.8519606363047711	2.004114310123215	1.8804894501457292	400.26405815869856	7.923321918357522e-23	2.63314240918937e-22	-0.11391136469552132
ENSG00000128617	611	OPN1SW	0.06596877313112029	0.09152171995977564	0.07075995066149315	8.787396939015077	9.512027462215122e-4	0.0010592039463782493	-0.4723308904915733
ENSG00000128626	6183	MRPS12	1.5340261992019835	1.5057132963803253	1.5287175299229225	1182.6996226009858	6.194421305060923e-30	1.0765625103492363e-28	0.026876030556480024
ENSG00000128641	4430	MYO1B	0.18629541361089347	0.28044640480138394	0.20394872445911044	77.46458511487967	9.079610998951177e-13	1.3295902321478154e-12	-0.5901329312827615
ENSG00000128645	3231	HOXD1	0.4434669443657623	0.46549702843215823	0.44759758512821135	232.39564005235445	2.350851011681121e-19	5.237576970703906e-19	-0.06994538684003015
ENSG00000128654	10651	MTX2	2.373086240716961	2.4452144083760707	2.3866102721530447	505.7290565567774	2.403979250767602e-24	1.0078220705141102e-23	-0.043196442589508166
ENSG00000128655	NA	NA	0.058069750006176875	0.025218191980305005	0.0519100828763259	9.891522127648477	4.7785563375584485e-4	5.359208516807709e-4	1.2033219778920747
ENSG00000128656	1123	CHN1	1.0404655353186465	0.9707738873796272	1.0273983513300802	273.328346356501	2.2131215017414226e-20	5.477769324808832e-20	0.1000219702106709
ENSG00000128683	2571	GAD1	-0.1022586798145991	-0.11014156336322065	-0.10373672047996564	37.65451637863783	5.169934865894748e-9	6.631377185366146e-9	NA
ENSG00000128694	64172	OSGEPL1	1.6042819834915365	1.6708144184961102	1.6167568150548939	236.58348023009648	1.8143914626386395e-19	4.094681576986672e-19	-0.058623753027176595
ENSG00000128699	94101	ORMDL1	5.623599933317752	5.999015766133943	5.693990401970785	418.94109372470047	4.016519441955113e-23	1.3898432354701822e-22	-0.09323185932353839
ENSG00000128708	8520	HAT1	8.7815221090121	8.425966217682848	8.714855379387863	720.5611382522177	1.1577637846428841e-26	7.742617694163949e-26	0.05962889334642929
ENSG00000128709	3235	HOXD9	0.33244116636478616	0.25754883413490337	0.3183988540716831	121.44246406639577	2.2725533574330794e-15	3.771791636600285e-15	0.3682530335342542
ENSG00000128710	3236	HOXD10	-0.17812958289071537	-0.1592932819769937	-0.17459777646939256	187.90458149285027	5.006868063664665e-18	9.939398781041128e-18	NA
ENSG00000128714	3239	HOXD13	-0.1376536616838772	-0.14471704840361987	-0.13897804669382893	155.53457608229652	7.304062924984893e-17	1.3305203090235878e-16	NA
ENSG00000128731	8924	HERC2	1.5058845783405912	1.6903154865455026	1.5404653736290117	825.3650303968697	1.4784965244728758e-27	1.231425510582558e-26	-0.1666813455349898
ENSG00000128789	56984	PSMG2	19.304781643568276	21.75382732808427	19.763977709415023	452.0063253122246	1.2921624087283454e-23	4.798298327986613e-23	-0.17231101234088086
ENSG00000128791	57045	TWSG1	1.479059872668047	1.3647302039207212	1.4576230597779232	483.8539860712965	4.664572437750116e-24	1.863598900627815e-23	0.11606468399200287
ENSG00000128805	58504	ARHGAP22	0.09738358234468243	0.28270991367764564	0.132132269469613	13.148586727428697	7.375217619894135e-5	8.448076108549704e-5	-1.5375719969168227
ENSG00000128815	57705	WDFY4	1.552755365307292	1.8420960606974726	1.6070067456929502	521.2852610523128	1.525691770516222e-24	6.613199513609974e-24	-0.24651774352119493
ENSG00000128829	440275	EIF2AK4	1.641805365023549	1.7965092294951217	1.6708123396119687	484.74436714187004	4.537848946447187e-24	1.8173142665723798e-23	-0.12991324046994857
ENSG00000128833	55930	MYO5C	0.8964154474951694	0.6331015496949215	0.847044091657623	34.188121041788364	1.4676241059769514e-8	1.8553806118033588e-8	0.5017305833611092
ENSG00000128872	29767	TMOD2	0.7726908006900597	0.8525212091402594	0.7876590022744722	148.7204933922146	1.3695973510639932e-16	2.4462235704817394e-16	-0.14184450417375324
ENSG00000128881	146057	TTBK2	0.7180288542088807	0.8719071428491325	0.7468810333289279	469.0491475354112	7.428401797432914e-24	2.8700448169777406e-23	-0.28013267739527636
ENSG00000128891	90416	CCDC32	1.195517088517731	1.1427441144984982	1.1856221558891247	811.5356147964892	1.9105860783756185e-27	1.5511706477741082e-26	0.06513236321885332
ENSG00000128908	54617	INO80	3.350498749127965	3.210757159237373	3.3242972010234784	2297.9434052095967	2.3694044551242985e-34	3.236009425900547e-32	0.061462315374497756
ENSG00000128915	79664	ICE2	1.2032712998388984	1.246372217427159	1.2113527218866973	1411.3764729509444	4.16146594778613e-31	1.1278697439026843e-29	-0.050773018561274974
ENSG00000128917	54567	DLL4	0.3763698473837738	0.37841995531888323	0.37675424262160667	190.00921883952606	4.270112887677525e-18	8.533418102357558e-18	-0.00783711654293584
ENSG00000128918	8854	ALDH1A2	0.2650098801625805	0.12120386614509267	0.23804625253430145	50.53543833687657	1.8014734906533055e-10	2.416099527119346e-10	1.128610429141853
ENSG00000128923	54629	MINDY2	1.8209365175693322	1.9582819666528937	1.8466887892724992	857.4555493457118	8.286018694530574e-28	7.41232787410817e-27	-0.10490788165529874
ENSG00000128928	3712	IVD	1.3739889784994035	1.3435411519810296	1.368280011027208	441.540973912446	1.8337248637188888e-23	6.654095506919855e-23	0.0323299205317813
ENSG00000128944	90417	KNSTRN	1.111508768156534	1.117322974648592	1.1125989318737945	979.6229979372787	1.0936968216947404e-28	1.2628200032187514e-27	-0.007526944038679345
ENSG00000128951	1854	DUT	3.5561699479337943	4.326095079169738	3.7005309100405337	271.25516981467655	2.4738772241739198e-20	6.095341720888469e-20	-0.28274110165215305
ENSG00000128965	79094	CHAC1	0.4053896961546195	0.3223185491006226	0.38981385608199504	52.88735863490573	1.0483837887374012e-10	1.4161089215326857e-10	0.3308222036928563
ENSG00000128989	10776	ARPP19	9.160483208703821	8.221586425102466	8.984440061778566	404.6773437220338	6.729886913128429e-23	2.2552149027519427e-22	0.1560069003640523
ENSG00000129003	54832	VPS13C	2.9572436546953638	3.4098398165901833	3.042105435050642	521.470990817511	1.5175533290693218e-24	6.5836144425295946e-24	-0.2054508520197691
ENSG00000129009	3671	ISLR	0.06399876778330028	0.04219793994997785	0.059911112564552324	9.690411813068984	5.404696444448371e-4	6.052294354542521e-4	0.6008715579752648
ENSG00000129028	56906	THAP10	-0.04396500548474573	-0.036641978818466016	-0.04259193798481828	3.909151807070534	0.03065161849881176	0.03282512070761259	NA
ENSG00000129038	4016	LOXL1	0.338923244990883	0.1943630831863303	0.31181821465252935	9.492166021650666	6.10807557493779e-4	6.831561662444364e-4	0.8022043639437189
ENSG00000129055	25847	ANAPC13	11.299396153890381	10.742192214485478	11.19492041525196	507.8259377327497	2.259293762498823e-24	9.529420757240041e-24	0.07295723468727733
ENSG00000129071	8930	MBD4	7.860741587601763	8.25276334653727	7.934245667402171	916.4124285586934	3.016742612302489e-28	3.0652859905315213e-27	-0.07021184701491201
ENSG00000129083	1315	COPB1	20.51295450539279	18.500968536156968	20.135707136161066	230.09946022463063	2.714656079386704e-19	6.005420508292492e-19	0.14893450125812357
ENSG00000129103	25870	SUMF2	4.160531746067915	4.581154496470028	4.23939851176831	633.958360467693	8.018443626481147e-26	4.395132696712377e-25	-0.13894329061503763
ENSG00000129116	23022	PALLD	1.5245137443411645	1.3095802477827	1.484213713736452	91.40815400898617	1.0456710826384285e-13	1.5937365478680996e-13	0.2192446899867042
ENSG00000129128	60559	SPCS3	6.667436953316479	6.282780066775137	6.595313787089975	802.3629416132853	2.27013366014453e-27	1.8017333077902136e-26	0.08572919945355917
ENSG00000129151	8424	BBOX1	-0.17265671115967735	-0.2184129979925763	-0.18123601494084585	142.85330940905718	2.4039104962194345e-16	4.235139574154689e-16	NA
ENSG00000129152	4654	MYOD1	0.38325069850337135	0.3713466532126456	0.3810186900113602	181.75095791867125	8.051245669468649e-18	1.5713875354891323e-17	0.04552184532703052
ENSG00000129158	26297	SERGEF	0.8767012525079058	0.9543096754406124	0.891252831807788	450.5004562537806	1.3582512583393063e-23	5.0306716966303095e-23	-0.12237219060870251
ENSG00000129170	8048	CSRP3	0.0840375854253244	0.055166894581554	0.07862433089211743	11.483137372800247	1.8641265925766542e-4	2.1127329871562715e-4	0.6072319394573729
ENSG00000129173	79733	E2F8	0.27662609661845844	0.39870794966989764	0.2995164440656032	34.438948904747335	1.3576257384350005e-8	1.7181058688826584e-8	-0.5273951056514068
ENSG00000129187	1635	DCTD	3.938174331089424	4.157670397094825	3.979329843465435	815.3813558730548	1.7783496781229267e-27	1.4510407300420432e-26	-0.07824841542889849
ENSG00000129194	6665	SOX15	0.4988726088066498	0.5085359126681718	0.5006844782806851	474.14641036445704	6.318731527644946e-24	2.467935336289134e-23	-0.027678201777294187
ENSG00000129195	54478	PIMREG	0.3931190102729119	0.41063879026290023	0.3964039690210347	343.1729706330493	7.775260682359154e-22	2.2771703890974767e-21	-0.06290378485546766
ENSG00000129197	84268	RPAIN	1.590182947851154	1.670683655813172	1.6052768305940326	495.5278639251269	3.2632207906395926e-24	1.3378404778631983e-23	-0.07124583007254637
ENSG00000129204	9098	USP6	0.2928555212001419	0.25551924013490024	0.28585496850040903	187.2806426912718	5.250454954801618e-18	1.0404418987600162e-17	0.1967571662383525
ENSG00000129214	6462	SHBG	0.1954386365437703	0.14176318779254463	0.1853744899029154	49.25669869766145	2.437795479264177e-10	3.2555883694315044e-10	0.46323275306435985
ENSG00000129219	5338	PLD2	1.4998087683159287	1.4507001101179426	1.490600894903806	826.8170652185577	1.4395799464035864e-27	1.2035104378937195e-26	0.04802924783615237
ENSG00000129221	23746	AIPL1	0.16886402760516386	0.13527861170858077	0.1625667621245545	51.2509338693628	1.524855643533287e-10	2.0493536679423442e-10	0.3199282702663697
ENSG00000129235	84817	TXNDC17	2.7476313195010684	2.733555593695058	2.7449921209124404	1067.1030061668098	2.9728424116479475e-29	4.101472717761906e-28	0.007409717923589243
ENSG00000129244	482	ATP1B2	0.33254581968697766	0.26892412287623424	0.3206167515349632	92.54132721781204	8.883373723801784e-14	1.3592076854178255e-13	0.30635396263163783
ENSG00000129245	9513	FXR2	1.8912181199909979	1.5649087219696154	1.8300351078619888	674.0195767560466	3.17826670598401e-26	1.9170922422621145e-25	0.2732372532672541
ENSG00000129250	10749	KIF1C	1.2759498583400843	1.3438895456903848	1.2886885497182654	645.6826648263923	6.08078575804901e-26	3.4324863260183205e-25	-0.07484293196860003
ENSG00000129255	9526	MPDU1	3.5910461931604867	3.3856967042185255	3.552543163983868	299.596937278197	5.7608740633493154e-21	1.5182666256837566e-20	0.0849514708848007
ENSG00000129292	51105	PHF20L1	3.079072022981045	2.7057344044660336	3.009071219509479	556.7723364415226	5.670566133836206e-25	2.649787380713396e-24	0.1864753830725281
ENSG00000129295	23639	DNAAF11	0.5331208684863253	0.6184380615389385	0.5491178421836903	40.076385920397684	2.5948840918717508e-9	3.3537179627902976e-9	-0.2141664560652644
ENSG00000129315	904	CCNT1	5.846020738251228	5.443758727225398	5.770596611183886	461.225316064965	9.554274140491274e-24	3.627802388521261e-23	0.10285182040173346
ENSG00000129317	83448	PUS7L	1.2630374250495393	1.2381599566446972	1.2583728997236314	679.7279798828481	2.797898838012159e-26	1.7061313194032185e-25	0.02869968132167433
ENSG00000129347	65095	KRI1	2.3590420325042882	2.4991133794485583	2.3853054100563393	759.8120640454877	5.18552636515559e-27	3.7654205930326036e-26	-0.08321523071692272
ENSG00000129351	3609	ILF3	6.335528824779896	5.984607260155857	6.269731031412888	1123.7390829128706	1.3514429208820364e-29	2.0783877620057663e-28	0.08220847231984996
ENSG00000129353	57153	SLC44A2	3.3383133170039985	3.638500633752921	3.3945984388944193	514.0607985069713	1.8812622958888562e-24	8.026078835640693e-24	-0.12422469696608918
ENSG00000129354	10053	AP1M2	0.36892971550379117	0.3341375646632179	0.3624061872211836	305.8649129393251	4.2484089625240404e-21	1.1377499018878642e-20	0.14290381228731586
ENSG00000129355	1032	CDKN2D	4.966733069546327	5.987893944875255	5.158200733670499	192.71531394282135	3.4881160118477885e-18	7.015408617490899e-18	-0.2697514560638732
ENSG00000129422	57509	MTUS1	0.4582706263303748	0.46010282230415256	0.4586141630754581	183.52328183655627	7.011228820850631e-18	1.3761865248225027e-17	-0.0057564894895454355
ENSG00000129437	43847	KLK14	0.30856856028453544	0.31022536008049906	0.30887921024627857	121.36936961460813	2.2913939918466567e-15	3.8024323928906626e-15	-0.007725552829526361
ENSG00000129450	27180	SIGLEC9	1.0744996037526404	0.6978342501335265	1.0038748499490564	63.643953321635635	1.0944525670678502e-11	1.5332733085437836e-11	0.6227086379963988
ENSG00000129451	5655	KLK10	-0.04214328472315915	-0.039855174361906984	-0.04171426403042435	6.898445131466375	0.003332908856330832	0.003666748218462489	NA
ENSG00000129460	25983	NGDN	3.369165658225915	3.9780905330599037	3.483339072257288	296.4370065266319	6.732369039345916e-21	1.7631809017122184e-20	-0.239684743325272
ENSG00000129467	196883	ADCY4	0.8958263079708927	0.6637125286252112	0.8523049743435772	186.79630314036518	5.448232600250808e-18	1.0782489937895224e-17	0.43266052718533565
ENSG00000129472	84932	RAB2B	5.362664187190967	5.047167470580176	5.303508552826443	947.9552847850133	1.8031770641850487e-28	1.9474700699674387e-27	0.08747595623702864
ENSG00000129484	10038	PARP2	2.233238407354085	2.165534836856122	2.220543987885716	570.4048037422883	3.9405080420606726e-25	1.8884308074448947e-24	0.04441389183222322
ENSG00000129493	25938	HEATR5A	1.617585904625012	1.986188048647793	1.6866988066292827	118.31717867003258	3.247596119277371e-15	5.346723671665322e-15	-0.2961598900544634
ENSG00000129515	58533	SNX6	10.828194837650821	9.87030778034813	10.648591014406566	353.9449061189779	4.920641256197378e-22	1.4829208269616018e-21	0.1336257748452887
ENSG00000129518	55837	EAPP	13.172377370825512	13.918673370925065	13.312307870844176	259.61407579006976	4.695329446310568e-20	1.1232052406393698e-19	-0.079505961393318
ENSG00000129521	112399	EGLN3	0.3938400285536073	0.36121898611434694	0.387723583096246	119.10315980367426	2.966405798928257e-15	4.891813410895011e-15	0.12473602464345723
ENSG00000129534	55320	MIS18BP1	2.3359817216787078	2.4810396299854878	2.3631800794862285	387.322348471045	1.2919337333975433e-22	4.187978496366757e-22	-0.0869157941519283
ENSG00000129535	4901	NRL	0.2259510605267065	0.20995539853992673	0.2229518739041853	76.80686407930796	1.0133469868841632e-12	1.4814262824512558e-12	0.10592744410583688
ENSG00000129538	6035	RNASE1	0.9818681196981346	0.7350742636707842	0.9355942716930066	39.415899339493926	3.1220932525159804e-9	4.0275745978298385e-9	0.41763924990003165
ENSG00000129562	1603	DAD1	11.211947329665769	12.838598142253709	11.516944357026007	230.2828773721863	2.6835009592450934e-19	5.941085687009559e-19	-0.19545080977375795
ENSG00000129566	7011	TEP1	2.3173508569832855	2.75992488006809	2.4003334863116863	372.5021663141714	2.306419367188571e-22	7.226612533718791e-22	-0.2521525090747816
ENSG00000129595	64097	EPB41L4A	0.2489742082887211	0.2719384136456722	0.25327999679314944	45.81155773188235	5.679094571354535e-10	7.489474008619579e-10	-0.1272836603582752
ENSG00000129596	1036	CDO1	0.5867851974238834	0.5201874487658591	0.5742981195505037	13.582325591105858	5.844472569522432e-5	6.712675630187945e-5	0.17380088729211962
ENSG00000129625	7905	REEP5	12.001581598608539	12.7570814852137	12.143237827347006	593.6478207967498	2.15941253455899e-25	1.0903619786786278e-24	-0.08807377242669956
ENSG00000129636	81533	ITFG1	1.9428881170012398	2.1711048051286563	1.9856787460251306	1123.6890197305763	1.3523614027809757e-29	2.0783877620057663e-28	-0.16022654604928332
ENSG00000129646	84074	QRICH2	0.14578290464428234	0.1783638239242928	0.1518918270092843	34.005929336782124	1.5534542285003395e-8	1.9620932052901826e-8	-0.2910014841632753
ENSG00000129654	2302	FOXJ1	0.3978580953226346	0.37694894250848077	0.39393762916998065	203.0121645963468	1.6536807759655166e-18	3.4170844470187927e-18	0.07788482957378129
ENSG00000129657	6397	SEC14L1	5.351567101339132	4.688930419450975	5.227322723485101	605.3647559388775	1.6084592610789073e-25	8.316385393193752e-25	0.19070254769315875
ENSG00000129667	79651	RHBDF2	3.216055154892372	3.0824200825143917	3.1909985788214996	304.75375137252684	4.482125416140478e-21	1.196028570331472e-20	0.061228658190315866
ENSG00000129673	15	AANAT	-0.33926928432788456	-0.39677245329669475	-0.3500511285095364	248.44585277725616	8.911448829266053e-20	2.0659810162959189e-19	NA
ENSG00000129675	9459	ARHGEF6	13.362511661646922	18.340911014676617	14.295961540339984	96.86814465173538	4.839993590260969e-14	7.501036353162352e-14	-0.45687409407054114
ENSG00000129680	79649	MAP7D3	0.8346833107541063	0.8131278146985385	0.8306416552436873	2049.6918779437756	1.370204648799714e-33	1.2268225194788868e-31	0.037746779102346584
ENSG00000129682	2258	FGF13	-0.05644931613535464	-0.022043049220624333	-0.0499981410888427	9.660385972751847	5.505436399165298e-4	6.163728504056002e-4	NA
ENSG00000129691	9070	ASH2L	3.4032472976877424	3.2396613312647426	3.3725749289834295	524.2228798544818	1.4022359875553554e-24	6.111091909259063e-24	0.0710689847691155
ENSG00000129696	80185	TTI2	1.8051257297649266	1.6321220842298003	1.7726875462270901	402.1532218480203	7.386966799396278e-23	2.462884167463927e-22	0.14535035026705034
ENSG00000129744	417	ART1	0.09438717785311325	0.10371111033752421	0.0961354151939403	22.290058607688223	1.0141247285293533e-6	1.2188701117867028e-6	-0.13590766184103886
ENSG00000129749	57053	CHRNA10	0.33526783825037554	0.2944951866321452	0.3276229660719573	229.72510885243614	2.779444606572077e-19	6.1426491492462345e-19	0.18707003999813332
ENSG00000129757	1028	CDKN1C	2.5919203230432513	3.5733217592423023	2.7759330923305727	72.28241847437681	2.2046367698304685e-12	3.175082224308479e-12	-0.463244457318553
ENSG00000129810	151648	SGO1	0.2647022670542533	0.23685033245634643	0.25948002931714576	121.01254216632637	2.385786879686703e-15	3.954817890651832e-15	0.16039485394358843
ENSG00000129824	6192	RPS4Y1	46.10641230586327	37.33373857072955	44.4615359805257	27.83854946526413	1.2172409994875536e-7	1.4989246322663702e-7	0.3044874229884309
ENSG00000129911	83855	KLF16	0.8828695494852348	0.9072377071426708	0.887438579046004	833.7646764611534	1.2678906768037461e-27	1.0774921785583022e-26	-0.03928031891545866
ENSG00000129925	58986	PGAP6	1.9477633190709727	1.888381186752873	1.936629169261329	1039.5184284116033	4.430649138678168e-29	5.747807187925572e-28	0.044668365030334556
ENSG00000129932	83475	DOHH	0.8957007239517968	0.854362389851629	0.8879497863080151	562.2159447065442	4.898447364278426e-25	2.314874183269748e-24	0.06816863314159446
ENSG00000129933	23383	MAU2	2.061103792693265	1.9674546650509295	2.043544581260327	1167.1607475924386	7.579557163291832e-30	1.2689115064021784e-28	0.06708676477634268
ENSG00000129946	25759	SHC2	0.14074683035588478	0.18377905601596525	0.14881537266714984	19.42023239687073	3.4431186426171984e-6	4.085138872239147e-6	-0.3848699294460678
ENSG00000129951	79948	PLPPR3	-0.3425586970748901	-0.3563446518271229	-0.34514356359093373	236.2026992476369	1.8572998345240057e-19	4.1858641961134354e-19	NA
ENSG00000129988	3929	LBP	-0.028599985362381126	-0.043819618789957306	-0.03145366663005164	5.710111670230708	0.007753674548850138	0.00845058671621228	NA
ENSG00000129991	7137	TNNI3	0.6065482957798789	0.5749932793889917	0.6006317302065876	413.93742319824815	4.804346316369418e-23	1.6453922917438633e-22	0.07707742930664485
ENSG00000129993	863	CBFA2T3	1.0420716199556093	1.373348262004121	1.104185990339705	144.0572754705123	2.1382164227182843e-16	3.7793309750628283e-16	-0.3982430840599635
ENSG00000130005	2593	GAMT	1.0947195509398941	1.036280913791188	1.083762306474511	744.0992035105141	7.116509548586051e-27	5.0062685200435577e-26	0.07914618244138344
ENSG00000130021	8226	PUDP	3.2692969549506605	3.8951980572489995	3.3866534116315976	136.86785758733882	4.3619674486336077e-16	7.568441833185885e-16	-0.25271626104278466
ENSG00000130023	55780	ERMARD	3.044632467420292	3.560646323016104	3.1413850653445072	1300.8030150850882	1.4481650989808229e-30	3.1846928974955465e-29	-0.22587105691696885
ENSG00000130024	55274	PHF10	6.855434194763833	6.878754641933311	6.859806778608109	190.32999426967592	4.1683647734115304e-18	8.335067187990195e-18	-0.004899353899483483
ENSG00000130032	79057	PRRG3	0.07926335242655334	0.061071526260052494	0.07585238502033442	17.349449327161874	8.869086750362886e-6	1.0404071115709075e-5	0.3761540865424813
ENSG00000130035	26290	GALNT8	0.25701804019048824	0.28261070641408886	0.2618166651074133	203.13137017493403	1.6397939978401643e-18	3.3911846175172542e-18	-0.13694649544835458
ENSG00000130038	84766	CRACR2A	0.9478119574742704	0.9578360494342928	0.9496914747167745	1500.578830227994	1.6296774087982137e-31	5.1880650969614244e-30	-0.015177872402155276
ENSG00000130045	158046	NXNL2	0.2245891274785771	0.1642471361248089	0.21327500409974548	35.74476861721997	9.106210276546078e-9	1.1584051332386663e-8	0.4514198721324818
ENSG00000130052	9754	STARD8	1.0685174143712088	0.8988653594076901	1.0367076540655489	148.27986932737875	1.4276970405674694e-16	2.547952646878552e-16	0.2494334843260428
ENSG00000130054	27112	NALF2	0.4462844825276459	0.43100593492772193	0.44341975485266005	278.4803711769098	1.683768262837569e-20	4.222939183432709e-20	0.050255909153620104
ENSG00000130055	54857	GDPD2	0.5260769226545599	0.45728771652325595	0.5131789465049403	264.1537850241255	3.645568455234884e-20	8.833577496458963e-20	0.20217159837424836
ENSG00000130066	6303	SAT1	64.64080803528236	61.98214645646536	64.14230898925415	585.3122719172086	2.6720845727624748e-25	1.3229160254585088e-24	0.06059251579103275
ENSG00000130119	54552	GNL3L	2.062083303880773	2.1515870878173096	2.0788652633688725	940.1143754565186	2.045996613250391e-28	2.178052445613049e-27	-0.061298620346875055
ENSG00000130147	23677	SH3BP4	0.24260982560596367	0.25544419221417786	0.24501626934500376	34.55408602847324	1.3101042448731014e-8	1.6586989921832536e-8	-0.07437015471452724
ENSG00000130150	158747	MOSPD2	2.297285397698659	2.4143621661888504	2.31923729179057	128.4672835295278	1.0484511511649591e-15	1.77479205669855e-15	-0.07171200609018591
ENSG00000130158	57572	DOCK6	0.10280624847728789	0.08399238085549869	0.09927864829820238	31.29725197502407	3.710215993955516e-8	4.640604426240837e-8	0.29159758427544435
ENSG00000130159	51295	ECSIT	1.8789868912156182	1.9626074964320332	1.8946657546936956	1029.3312152898382	5.147720576792315e-29	6.546777672044811e-28	-0.06281667401817814
ENSG00000130164	3949	LDLR	1.7229502439570625	1.451577053678932	1.6720677707799125	154.1662007146823	8.270070247289763e-17	1.4998148917591416e-16	0.24725988324814296
ENSG00000130165	84337	ELOF1	4.514994022507033	4.314973407823582	4.477490157253885	1599.3784809821136	6.140726962305492e-32	2.319367607457607e-30	0.06537240925590915
ENSG00000130167	26526	TSPAN16	0.30416277376417766	0.3151221328286417	0.3062176535887646	248.8859579120539	8.684822824480949e-20	2.016704950420168e-19	-0.05106749304558411
ENSG00000130173	55908	ANGPTL8	0.09666270029089195	0.08152036150793755	0.093823511769088	13.729023853370073	5.406503665923648e-5	6.215340910453095e-5	0.24579884803516316
ENSG00000130175	5589	PRKCSH	1.8637946895248738	1.7522873034197568	1.8428870546301646	1558.0805089622156	9.165533039722995e-32	3.236336807124725e-30	0.08900360815478214
ENSG00000130176	1264	CNN1	-0.08716702379919959	-0.10906930050862942	-0.09127370068221767	27.542148983941658	1.3536169787099268e-7	1.6653258572571642e-7	NA
ENSG00000130177	8881	CDC16	6.291078015029265	7.497202754068674	6.517226403599155	171.1572425679525	1.8904827389236844e-17	3.585731209745925e-17	-0.25304516588015735
ENSG00000130182	84891	ZSCAN10	-0.3377979378403835	-0.3339366810630918	-0.3370739521946412	651.0582902077083	5.365252545537432e-26	3.0639380709937e-25	NA
ENSG00000130193	51337	THEM6	0.6142556709990109	0.6442988271666981	0.6198887627804522	204.48537604495306	1.4904912155077689e-18	3.0916632348974884e-18	-0.06889069653046132
ENSG00000130202	5819	NECTIN2	0.8313129538916944	0.7029185094467515	0.8072389955582672	299.25365351749605	5.8587896074812576e-21	1.5432608926667206e-20	0.2420342475658826
ENSG00000130203	348	APOE	0.3113605252686749	0.30835227143367555	0.3107964776746125	55.97133862246608	5.299127684713636e-11	7.231360471158514e-11	0.014006575310967717
ENSG00000130208	341	APOC1	1.528926780732847	1.4013870167667914	1.5050130749892117	545.5682350873992	7.698181377832817e-25	3.4978415431312864e-24	0.12566388319319793
ENSG00000130222	10912	GADD45G	0.8402299186467931	0.5187926256418688	0.7799604262083698	20.448057641047033	2.1976840946163912e-6	2.6186283389749492e-6	0.6956261851760519
ENSG00000130226	1804	DPP6	-0.051180980414068884	-0.016050569549596164	-0.044594028376980246	11.471340211865614	1.8767907114179268e-4	2.126725493428891e-4	NA
ENSG00000130227	23039	XPO7	1.798523700089548	1.7952040169043808	1.7979012594923292	2188.0900044629743	5.02661622634358e-34	5.69569576472016e-32	0.002665361545424849
ENSG00000130244	147965	FAM98C	3.106192261885197	3.191021224994704	3.12209769246823	1137.2696887689779	1.1259611309947714e-29	1.7823422607127968e-28	-0.03887107468789952
ENSG00000130254	9667	SAFB2	4.591340363541962	4.2703216091883665	4.531149347100663	1062.3674684417501	3.1813091306992694e-29	4.335059524036975e-28	0.10457065824086964
ENSG00000130255	25873	RPL36	58.42415313457067	57.693411727568474	58.28713912075775	829.4810359572837	1.3709894871869066e-27	1.1548326398580679e-26	0.018158336729363178
ENSG00000130270	148229	ATP8B3	0.17212311124196034	0.23975697899744144	0.184804461446113	63.475500938227654	1.1311228368883909e-11	1.5833193478945817e-11	-0.47813198740650487
ENSG00000130287	1463	NCAN	-0.1614043258020032	-0.19804858525461572	-0.16827512444936807	132.5838206559445	6.779725477726368e-16	1.1605853036981908e-15	NA
ENSG00000130294	547	KIF1A	0.3976906765527135	0.3651226324749421	0.3915841682881315	446.5656016611172	1.5485242401032955e-23	5.682928117019523e-23	0.12326564167005993
ENSG00000130299	84705	GTPBP3	1.4281000534247514	1.4943451888136186	1.440521016310164	2214.0056285527867	4.195407190488189e-34	4.978880864640894e-32	-0.06541638555849982
ENSG00000130300	83483	PLVAP	0.2538829465780873	0.18619118691144224	0.2411907416405913	78.75682141111841	7.334039434661545e-13	1.0776723195953692e-12	0.4473787051757845
ENSG00000130303	684	BST2	4.048241337370802	4.484513100399535	4.13004229293869	77.0851515957734	9.67249178331384e-13	1.4153764424787857e-12	-0.14765605571280904
ENSG00000130304	376497	SLC27A1	1.3928791805154923	1.6583984522828372	1.442664043971869	214.98993964928337	7.245879126730494e-19	1.545171204313735e-18	-0.25172055233774143
ENSG00000130305	55695	NSUN5	2.450540250453469	2.407301599484058	2.442433003396704	593.2423279920746	2.1817587407310964e-25	1.1005370549321647e-24	0.025682941796997705
ENSG00000130309	79709	COLGALT1	1.6731048120277132	1.8662754866831814	1.7093243135256133	312.5323975653681	3.092691145699916e-21	8.417290489640048e-21	-0.15763413641271207
ENSG00000130311	79016	DDA1	0.8245122417446975	0.7690983758820752	0.8141221418954558	441.45062372782456	1.8393385765512382e-23	6.672051816117134e-23	0.10037276781770155
ENSG00000130312	64981	MRPL34	4.53110811046927	4.65206636708884	4.553787783585441	279.5908985858729	1.588415532081028e-20	4.000660795104495e-20	-0.038007765263605275
ENSG00000130313	25796	PGLS	4.6678202198775285	5.277580861688712	4.782150340217124	440.2162387994109	1.9178944652406017e-23	6.934431475548135e-23	-0.17712778131445406
ENSG00000130332	51690	LSM7	10.67285460586612	11.605987659873215	10.847817053492445	772.7699669987562	4.013307860956505e-27	3.0022716322023e-26	-0.12092320309036397
ENSG00000130338	56995	TULP4	1.1319245599543346	1.2423158551240117	1.1526229277986488	1015.2169026166733	6.352344983764292e-29	7.8595083895358815e-28	-0.1342542119093222
