Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000003147	3382	ICA1	-0.03189320829964049	-0.05145665088918717	-0.036784068947027154	14.313790804164121	9.249814736938056e-4	0.001167439230000857	NA
ENSG00000003249	79007	DBNDD1	6.472690852355588	9.308495329569173	7.181641971658984	16.372258903867838	5.414963711008776e-4	6.950055900691772e-4	-0.5241823826463192
ENSG00000003393	57679	ALS2	3.9838293621070915	4.28457251159468	4.059015149478989	4420.124323186679	1.979062070157058e-16	5.694902336108486e-15	-0.1049954139373852
ENSG00000003400	843	CASP10	3.2549156924938534	3.5904080483924354	3.3387887814684993	3881.032288485173	3.98489962878145e-16	6.386777186930507e-15	-0.14152763928889223
ENSG00000003402	8837	CFLAR	3.6187233892745057	3.8988189837325593	3.688747287889019	4412.039729464457	1.9986559473526569e-16	5.694902336108486e-15	-0.10755634003587744
ENSG00000003436	7035	TFPI	0.9250056059793311	0.881853761266125	0.9142176448010294	1211.1511649232334	2.0809245572228147e-13	6.07545608902688e-13	0.06892267709571695
ENSG00000003509	55471	NDUFAF7	5.541954150159082	5.946002432606699	5.642966220770987	2393.2634849625256	5.365994974533395e-15	4.4243942475988105e-14	-0.10152527834965497
ENSG00000003756	10181	RBM5	0.9699470679853189	0.9239366061500414	0.9584444525264993	1267.359498020654	1.631414500739652e-13	5.020318977206243e-13	0.07011215086614805
ENSG00000003987	9108	MTMR7	3.738808572906866	4.041645634466197	3.8145178382966995	4509.717724433894	1.7764794938069874e-16	5.694902336108486e-15	-0.11236422682280311
ENSG00000004059	381	ARF5	1.8289214480949667	1.7598678876118028	1.811658057974176	1968.7209039234478	1.5326904564775166e-14	9.860325700053288e-14	0.05552598233541284
ENSG00000004139	23098	SARM1	3.073696645732626	3.265066252100094	3.121539047324493	3089.0136064707185	1.3604582125842817e-15	1.5527046847798947e-14	-0.08713747882734246
ENSG00000004142	26073	POLDIP2	22.79521990207553	17.272751386910745	21.414602773284333	57.68672776286451	1.7510776309315416e-6	2.709642760082793e-6	0.40023341780420907
ENSG00000004399	23129	PLXND1	2.5005652084924743	2.3935364915847557	2.4738080292655447	1859.992996040685	2.079785933858609e-14	1.09622063937226e-13	0.06311042602820405
ENSG00000004455	204	AK2	0.2544217946060419	0.24140143788896007	0.2511667054267715	466.827541667766	3.409191088540547e-11	6.681989791156537e-11	0.0757879924889242
ENSG00000004468	952	CD38	2.2420486567793763	2.147075224841107	2.2183052987948084	1974.5257871002582	1.5086337285098432e-14	9.81050423254512e-14	0.062444849460008944
ENSG00000004478	2288	FKBP4	0.41201643383078385	0.3950433428637122	0.40777316108901585	838.5242308067668	1.4928882805133053e-12	3.486149081332681e-12	0.06069093263653391
ENSG00000004487	23028	KDM1A	2.07587275128293	1.9946990580055712	2.0555793279635903	2335.5485870695297	6.118457248414093e-15	4.958026142271879e-14	0.05754690858599576
ENSG00000004534	10180	RBM6	2.85119137725437	3.0737938367482394	2.9068419921278377	3967.9130897636296	3.537392768915547e-16	6.1248214931326894e-15	-0.10845552599374053
ENSG00000004660	84254	CAMKK1	2.592829376803921	1.6943495190918931	2.3682094123759136	49.01512318844627	3.8849505248436175e-6	5.85479604417176e-6	0.6137957597338177
ENSG00000004700	5965	RECQL	2.4698724046807796	2.352907941786816	2.4406312889572885	1783.5994511516938	2.6053509685167603e-14	1.1959652065770515e-13	0.06999163731003688
ENSG00000004766	55610	VPS50	0.03190668654497598	0.01339537336999554	0.027278858251230866	7.856415660002102	0.007859917483641541	0.009294155614584616	1.2521240009138435
ENSG00000004776	126393	HSPB6	2.3936499799441298	2.281162844116478	2.3655281959872165	1845.1819393596593	2.1710616841119046e-14	1.101866902590049e-13	0.06944276524301363
ENSG00000004777	115703	ARHGAP33	6.88095937706526	7.417028203751084	7.014976583736717	1614.067278062577	4.454867029025857e-14	1.7022497396765843e-13	-0.10823152840925543
ENSG00000004779	4706	NDUFAB1	0.11808900419087087	0.10579118925452231	0.11501455045678376	113.40403898386927	5.7805596114263585e-8	9.548817983398308e-8	0.15865515642877526
ENSG00000004799	5166	PDK4	2.448473252465204	2.3580173162699563	2.425859268416392	1877.998179711496	1.9748802878260614e-14	1.0904621079418834e-13	0.054308122997301256
ENSG00000004809	85413	SLC22A16	1.027275050580112	0.9676940397841094	1.0123797978811115	1326.5441021200586	1.2770441902395476e-13	4.2486202233023446e-13	0.08619963045455345
ENSG00000004838	51364	ZMYND10	0.20958333901799905	0.19484855940192514	0.20589964411398054	300.7651262053808	3.5211376431471644e-10	6.544015378941461e-10	0.1051707682383678
ENSG00000004846	340273	ABCB5	-0.09041533882697379	-0.2765077951046187	-0.136938452896385	8.395945201299192	0.0063384929977997806	0.007569683335219958	NA
ENSG00000004848	170302	ARX	0.943109769073843	0.9372390080044682	0.9416420788064993	7.423502860603545	0.00940116284794708	0.011056729631458718	0.00900869615802341
ENSG00000004864	10165	SLC25A13	1.7547513519010967	1.6422403964714665	1.726623613043689	1099.814864078826	3.490202120990249e-13	9.433981837106759e-13	0.09560128631293485
ENSG00000004866	7982	ST7	0.7626872906764784	0.735242747609009	0.755826154909611	1320.4566243415263	1.3089562221267717e-13	4.3168980581665247e-13	0.0528710105484026
ENSG00000004866	93655	ST7-OT3	0.7626872906764784	0.735242747609009	0.755826154909611	1320.4566243415263	1.3089562221267717e-13	4.3168980581665247e-13	0.0528710105484026
ENSG00000004939	6521	SLC4A1	2.7242286036287866	2.9262923060169075	2.774744529225817	4128.960670276393	2.8556819655568834e-16	6.0184402927443666e-15	-0.10322611465404408
ENSG00000004948	799	CALCR	0.31919414513757455	0.36819912083771034	0.3314453890626085	23.327676799521296	1.2150194446734984e-4	1.6288468045526765e-4	-0.20605199294595322
ENSG00000004961	3052	HCCS	0.12715708022293412	0.12131306358698837	0.12569607606394767	117.05378674984215	4.910875787763621e-8	8.155851440897304e-8	0.06787687953133892
ENSG00000005001	64063	PRSS22	-0.06751964588987219	-0.09893113999443369	-0.07537251941601257	16.226309383357858	5.614913213391051e-4	7.201127862715994e-4	NA
ENSG00000005007	5976	UPF1	1.0220089277693745	0.9714012001420498	1.009356995862543	1305.0439581203248	1.3940754201751113e-13	4.470263071802354e-13	0.07326862511851556
ENSG00000005020	8935	SKAP2	7.777731161526545	8.374829742934665	7.927005806878575	1290.945379023914	1.4777395794472243e-13	4.653941829816304e-13	-0.10671049266296295
ENSG00000005022	292	SLC25A5	0.8217295834785777	0.7941436462287594	0.814833099166123	1330.9009974412056	1.254769864902235e-13	4.198516901755324e-13	0.049263718427924486
ENSG00000005059	55013	MCUB	16.73974430272695	17.40441147957368	16.90591109693863	5624.131511758941	5.4121603143607336e-17	2.945333087953744e-15	-0.0561755398717354
ENSG00000005073	3207	HOXA11	2.680394214678442	2.8822525183806347	2.7308587906039903	4390.410306458721	2.052218670489202e-16	5.694902336108486e-15	-0.10475153933738368
ENSG00000005075	5439	POLR2J	5.717069049330255	6.967394611508136	6.029650439874725	59.560911968732995	1.495508292213026e-6	2.332043064111326e-6	-0.2853435604681871
ENSG00000005100	56919	DHX33	0.33835095256780107	0.327257980030412	0.3355777094334537	649.6530968868176	5.846056889580932e-12	1.2456021607435506e-11	0.04809207817540617
ENSG00000005102	4222	MEOX1	7.7567687428405065	8.383025228961584	7.9133328643707745	1299.7451541043083	1.424843938225474e-13	4.531402032134187e-13	-0.11201518091519969
ENSG00000005108	221981	THSD7A	-0.16229470668847704	-0.15810703736037404	-0.1612477893564513	37.61447728452143	1.3793186818054651e-5	1.9714329267271155e-5	NA
ENSG00000005156	3980	LIG3	12.753322157550272	12.699159574521964	12.739781511793193	16.939549867099114	4.7138282131427533e-4	6.080134838504429e-4	0.006140085568683951
ENSG00000005175	79657	RPAP3	2.8038923984809916	3.024861890943204	2.859134771596545	3996.16910198128	3.4048772545841787e-16	6.1248214931326894e-15	-0.1094382874791473
ENSG00000005187	6296	ACSM3	0.2257310792715428	0.1620059885475058	0.20979980659053354	6.087006891820447	0.017020883386551684	0.01960841343534441	0.47855792311559053
ENSG00000005189	81691	REXO5	5.0269843597336505	5.397925217609826	5.119719574202694	3032.3649762501927	1.5028643634738623e-15	1.6710954489373546e-14	-0.1027117895328713
ENSG00000005194	57019	CIAPIN1	0.7629292119215711	0.7357139786161063	0.7561254035952047	1315.1205946508903	1.337709093052239e-13	4.363104612831163e-13	0.052404200470554
ENSG00000005206	56928	SPPL2B	0.7924221867590662	0.8840275618340674	0.8153235305278165	36.151476680368944	1.6621093457868417e-5	2.35690945233163e-5	-0.15782207572797294
ENSG00000005243	51226	COPZ2	0.46022849135624205	0.4405613309656292	0.4553117012585889	871.9335241655918	1.2110927060532322e-12	2.8971167151565824e-12	0.06300742713295793
ENSG00000005249	5577	PRKAR2B	2.426248388776259	2.3122711059508783	2.397754068069913	1866.1582332687772	2.043137314579061e-14	1.09622063937226e-13	0.06941669601410183
ENSG00000005302	10943	MSL3	0.30230338825607544	0.28764228318964485	0.29863811198946777	594.1955112485542	9.415951494482126e-12	1.949699367819497e-11	0.07172138256797922
ENSG00000005339	1387	CREBBP	0.19521877645906205	0.18048849917504667	0.19153620713805822	273.5336327721289	5.81651637497897e-10	1.0636126642523964e-9	0.11318490959552463
ENSG00000005379	9256	TSPOAP1	1.1789617956063356	1.1343632895274196	1.1678121690866066	1766.5027049243115	2.743697284654117e-14	1.2247729346492332e-13	0.05563421869076354
ENSG00000005448	84058	WDR54	0.18513738456634013	0.17088917255413658	0.18157533156328928	252.11669183200968	8.94563055506208e-10	1.6103178482096003e-9	0.11553525474663973
ENSG00000005471	5244	ABCB4	0.14744270534676376	0.12041338276229	0.14068537470064532	63.19101093588745	1.1156491904458626e-6	1.7522245390798823e-6	0.29215870519605236
ENSG00000005483	55904	KMT2E	0.25659991656822145	0.24401565368925943	0.25345385084848093	477.41561354757624	3.025265931911346e-11	5.96358307107159e-11	0.07254700119815882
ENSG00000005486	57414	RHBDD2	0.21550525912206805	0.20160904025465237	0.2120312044052141	335.15999248681464	1.9840084441945352e-10	3.7338416756814403e-10	0.09616274532935432
ENSG00000005513	30812	SOX8	2.7278912461487175	2.9309976108615827	2.7786678373269336	4059.0684317802024	3.1304446816770364e-16	6.1248214931326894e-15	-0.10360566299600982
ENSG00000005700	25998	IBTK	3.196271530050859	3.4612288336570813	3.262510855952415	3901.4695842303217	3.8738651357453925e-16	6.2881184265799555e-15	-0.114894352673923
ENSG00000005801	7748	ZNF195	0.4104954354247938	0.3937922837984955	0.40631964751821914	833.9442203597746	1.5373092916888911e-12	3.5721195146201863e-12	0.05993133730745748
ENSG00000005810	23077	MYCBP2	1.6436211211618807	1.578143812900325	1.627251794096492	1913.4977697742643	1.785851784797093e-14	1.0577755331575879e-13	0.05864909383913186
ENSG00000005812	26224	FBXL3	4.235829241728733	4.561058213758858	4.317136484736264	3913.6085120311936	3.8096515211148565e-16	6.2165801445382526e-15	-0.1067241523575686
ENSG00000005844	3683	ITGAL	0.3389061614411059	0.3242892347078607	0.3352519297577946	669.9497917845229	4.9597345013877515e-12	1.06781329250107e-11	0.06360473374374132
ENSG00000005882	5164	PDK2	1.156593047479874	1.1067547559318165	1.1441334745928595	1396.9688608851732	9.674786443930683e-14	3.385548447054137e-13	0.06354576194265757
ENSG00000005889	7543	ZFX	5.969007023344088	6.2819259160179595	6.047236746512556	2368.3935853278845	5.6759493883246886e-15	4.64679373000208e-14	-0.07371597779061156
ENSG00000005893	3920	LAMP2	0.4692613502358544	0.4504775334580094	0.4645653960413932	895.2496376340318	1.051479785021652e-12	2.561707347247721e-12	0.05893648389317696
ENSG00000005961	3674	ITGA2B	0.15640010313157554	0.1426906296576452	0.15297273476309295	194.26468047480603	3.524031233120594e-9	6.1849467742949175e-9	0.1323508663004791
ENSG00000005981	51666	ASB4	-0.07848820613846406	-0.05281226431073607	-0.07206922068153207	4.610999179558922	0.03574089869459709	0.040119609097353875	NA
ENSG00000006007	51573	GDE1	4.268034643446812	4.586047754818149	4.347537921289646	3946.753312712598	3.640643361173922e-16	6.1306391128731544e-15	-0.10367949137451005
ENSG00000006016	9244	CRLF1	11.734219995650056	3.5301538891416646	9.683203469022962	25.36612512087734	8.396631736018575e-5	1.1366493023601586e-4	1.7329189642939924
ENSG00000006025	114881	OSBPL7	-0.050039658245857266	-0.09599941701197269	-0.06152959793738611	37.336289533954925	1.42840510524781e-5	2.0388935186891473e-5	NA
ENSG00000006042	26022	TMEM98	-0.18562006660138683	-0.21380596366851554	-0.19266654086816898	45.026829749657495	5.855214418884994e-6	8.665107714227707e-6	NA
ENSG00000006047	51087	YBX2	0.2477635912063657	0.23605381878620224	0.24483614810132479	443.83204250176374	4.4613836463646255e-11	8.697725471910101e-11	0.06984837691665646
ENSG00000006059	3883	KRT33A	1.355775086864429	1.3011083726875556	1.3421084083202106	1759.4459575743213	2.8033287703705932e-14	1.236526717957371e-13	0.059376732937410526
ENSG00000006062	9020	MAP3K14	1.069312714940991	1.3896861550144215	1.1494060749593484	23.666326546399265	1.1406405542505811e-4	1.5317011109816525e-4	-0.37807527986524125
ENSG00000006071	6833	ABCC8	0.07584177694278794	0.05970955822895867	0.07180872226433062	54.94883553494236	2.224066115591478e-6	3.4066606471005945e-6	0.3450308716699819
ENSG00000006116	10368	CACNG3	3.0958392854871146	3.3012352795164466	3.147188283994448	2633.7931417853247	3.2065416050822284e-15	2.852265780715945e-14	-0.09267538460750258
ENSG00000006125	163	AP2B1	0.17810208079527579	0.1633084929660081	0.17440368383795884	254.2690469825876	8.553295677762459e-10	1.5445833593953355e-9	0.12510455061753456
ENSG00000006128	6863	TAC1	0.14912758420367242	0.2102396172411121	0.16440559246303235	10.321921692166423	0.0031328868819496154	0.003829477854852698	-0.4954874159013949
ENSG00000006194	10127	ZNF263	2.5033384163808496	2.396550490198042	2.4766414348351473	1855.0915760914413	2.1094789541664447e-14	1.09622063937226e-13	0.06289400164560321
ENSG00000006210	6376	CX3CL1	0.049068077278980236	0.03583119139094717	0.04575885580697196	21.813575170861476	1.626807266793556e-4	2.1623705548833995e-4	0.4535687267386219
ENSG00000006282	64847	SPATA20	6.91760424738843	3.7837607243837	6.134143366637247	15.435041600450594	6.86457486495785e-4	8.768943413789059e-4	0.8704516211079505
ENSG00000006283	8913	CACNA1G	0.5724590262713158	0.9425213143471811	0.6649745982902822	9.349427522803687	0.004420531212938097	0.005341773972567123	-0.7193528080432201
ENSG00000006327	51330	TNFRSF12A	8.200942557345156	7.347417039589975	7.987561177906362	36.76297234309	1.536258118594247e-5	2.1869181427310214e-5	0.1585525678936346
ENSG00000006432	4293	MAP3K9	1.352924419182439	0.3635271689312374	1.1055751066196386	21.94682991898185	1.5845320074786277e-4	2.1074743918724298e-4	1.8959461497415373
ENSG00000006451	5898	RALA	0.24634325425407236	0.23469942944969313	0.24343229805297759	438.0845141871898	4.7819117590274764e-11	9.299118231664143e-11	0.06985563142124507
ENSG00000006453	55971	BAIAP2L1	-0.06388837786467556	-0.07927638813813406	-0.06773538043304018	41.5519421925259	8.603118798852141e-6	1.252327055984372e-5	NA
ENSG00000006468	2115	ETV1	-0.039551311599445506	-0.05999846678615558	-0.04466310039612303	19.53116627482797	2.6085945138075016e-4	3.421899482137892e-4	NA
ENSG00000006530	55750	AGK	0.3759620117096703	0.3615907210195908	0.37236918903715044	757.3617265996238	2.5742035354860795e-12	5.7496550724071635e-12	0.056229238753580324
ENSG00000006534	221	ALDH3B1	0.16975843158418638	0.18848764188862102	0.174440734160295	28.431172935250178	5.0326654719639864e-5	6.906608494047e-5	-0.15098670469594433
ENSG00000006576	57157	PHTF2	0.6034017241805939	0.5843989592846721	0.5986510329566133	1140.474116093697	2.8728357065248537e-13	7.900663879769536e-13	0.046165209947576
ENSG00000006606	10344	CCL26	1.6768776033552857	1.617005576784998	1.6619095967127133	1971.281713593473	1.522022247032634e-14	9.83689784147248e-14	0.052452734837078574
ENSG00000006607	9855	FARP2	2.032051363160399	1.9819406213521518	2.0195236777083374	1387.0064598260874	1.0053656571476463e-13	3.5045054892989506e-13	0.036023128620339295
ENSG00000006611	10083	USH1C	0.4523506223383671	0.43318845255771077	0.447560079893203	840.53147474809	1.4739008623375625e-12	3.449266478639844e-12	0.06244667056048536
ENSG00000006625	79017	GGCT	0.07406670214299799	0.05794308043111935	0.07003579671502833	52.89785755218443	2.679612556508893e-6	4.086182191090813e-6	0.3541887171911253
ENSG00000006634	10926	DBF4	0.5899004581163353	1.0429340378354928	0.7031588530461246	7.12042235264958	0.010695561177501417	0.012536081985564917	-0.8221044803277959
ENSG00000006638	6915	TBXA2R	0.18981962839883995	0.17532909181021872	0.18619699425168462	259.8166485200397	7.632487161433492e-10	1.3830402174181883e-9	0.11456378485961416
ENSG00000006652	3475	IFRD1	0.3816741794185294	0.3659994341316664	0.37775549309681367	800.2309396716914	1.917302232593227e-12	4.3434323933287895e-12	0.06050017233975158
ENSG00000006659	56891	LGALS14	0.38851342176486187	0.5285465463047693	0.42352170289983876	15.234046588155607	7.232860681490316e-4	9.225217251525963e-4	-0.4440660882347033
ENSG00000006695	1352	COX10	3.896705938487042	4.179890060756531	3.9675019690544144	4432.8999159952855	1.9485613025554408e-16	5.694902336108486e-15	-0.10120993322534377
ENSG00000006704	9569	GTF2IRD1	-0.025313289795898527	-0.0367432813970642	-0.02817078769618994	7.882000520065665	0.007778611764854942	0.009204058665846488	NA
ENSG00000006712	54623	PAF1	1.0859125736663386	2.1818716455403933	1.3599023416348524	29.362079640257996	4.347686856806462e-5	5.9947523480313744e-5	-1.0066582766594592
ENSG00000006715	27072	VPS41	0.3369863393940283	0.3221525136429047	0.3332778829562474	660.7996672033938	5.3380113767689235e-12	1.1446921667006707e-11	0.06494625760115702
ENSG00000006740	9912	ARHGAP44	1.1052827026384449	1.0856224737634186	1.1003676454196882	847.503491376002	1.4101370547749035e-12	3.3162088895626203e-12	0.02589292897847674
ENSG00000006744	60528	ELAC2	19.36154003614971	21.90925739248658	19.998469375233928	212.36056752300541	2.2080999693911305e-9	3.911289648167203e-9	-0.1783468748790762
ENSG00000006747	85477	SCIN	7.269703818716074	6.710990432903974	7.130025472263049	18.534838753892572	3.2500222590134024e-4	4.2357924175655764e-4	0.11537088682375929
ENSG00000006756	414	ARSD	1.969859895545668	2.0103522112719143	1.9799829744772295	1518.8863655518448	6.17405775139587e-14	2.296668693507365e-13	-0.0293552589851106
ENSG00000006757	8228	PNPLA4	10.665769963218738	10.77389093033061	10.692800204996706	12371.749410821401	7.760140793778379e-19	1.7677636016852896e-16	-0.01455124744887959
ENSG00000006831	79602	ADIPOR2	15.492209847726109	15.969852716806566	15.611620564996223	6780.681868772159	1.9776523391905517e-17	1.4434857698720228e-15	-0.043808058994206256
ENSG00000006837	51265	CDKL3	1.6977853954384698	1.6336612429048711	1.6817543573050704	1644.043633655098	4.035685538297111e-14	1.5595396881504248e-13	0.055545253667721006
ENSG00000007001	151531	UPP2	0.2573278310048465	0.3095902338579043	0.270393431718111	16.652162920610248	5.054615403294059e-4	6.506104604597447e-4	-0.26675246324959345
ENSG00000007038	10942	PRSS21	1.1003062317308867	1.0805083890955094	1.0953567710720424	826.5584379053053	1.612290429607089e-12	3.729101245226545e-12	0.026194829945176787
ENSG00000007047	57787	MARK4	1.438678249664705	1.3852678400792418	1.425325647268339	1816.6172585767868	2.3608744125069377e-14	1.140834079226401e-13	0.054579032676559835
ENSG00000007062	8842	PROM1	0.5628864893285987	0.7114428608122267	0.6000255821995057	4.305888362430985	0.042235731352680404	0.04711151716013527	-0.33790387168989117
ENSG00000007080	115098	CCDC124	1.8354755740636401	1.7852558511047774	1.8229206433239242	1599.5710222658563	4.676005101429667e-14	1.776733911649454e-13	0.04002306901156294
ENSG00000007129	90273	CEACAM21	4.961358691552001	5.355814358711976	5.059972608341995	3189.29148885435	1.145665866791765e-15	1.3905680366312404e-14	-0.11037069177495651
ENSG00000007168	5048	PAFAH1B1	5.130588839780134	5.533642201539513	5.231352180219979	3440.2310103376685	7.622825657438682e-16	1.0694230410971605e-14	-0.10910495005167054
ENSG00000007171	4843	NOS2	1.1489197847274424	1.5066983533313663	1.2383644268784233	17.9371945804412	3.724660735257706e-4	4.84008752467477e-4	-0.39111253745046715
ENSG00000007174	1770	DNAH9	0.2836193388800482	0.3393031404866027	0.2975402892816868	18.075703423952366	3.607718297680468e-4	4.691792802105972e-4	-0.2586188756614185
ENSG00000007202	9703	KIAA0100	3.0873372804425365	3.2925182497558754	3.1386325227708713	2640.2898928089157	3.1643442945382676e-15	2.837926877687807e-14	-0.09282833628459852
ENSG00000007216	9058	SLC13A2	-0.08650995839906088	-0.07839026345360686	-0.08448003466269738	14.050344788347509	9.9456596397157e-4	0.0012534327510707445	NA
ENSG00000007237	8522	GAS7	0.23317792607664622	0.2584190569673007	0.23948820879930988	35.6997528741192	1.7629713302900724e-5	2.4955117336642214e-5	-0.14828124324407144
ENSG00000007255	79090	TRAPPC6A	17.51709959415327	18.279593043608397	17.707722956517053	4319.278715497065	2.2407751816283667e-16	5.694902336108486e-15	-0.06147003272006302
ENSG00000007306	1087	CEACAM7	7.00999494254665	5.425199330573051	6.613796039553249	38.47463192007766	1.2397131944873181e-5	1.7778960216992037e-5	0.36973725791142886
ENSG00000007312	974	CD79B	0.17655016542232227	0.16203403773155275	0.17292113349962984	253.66870018907053	8.660639589125967e-10	1.562139909192407e-9	0.12378126772391207
ENSG00000007314	6329	SCN4A	2.0874861077275306	1.9999560106110417	2.065603583448408	1632.159645672782	4.196021283233237e-14	1.612792026761325e-13	0.061798328432530636
ENSG00000007341	54879	ST7L	1.7954543560933434	1.7480932697620728	1.7836140845105255	704.1090351522265	3.8018583768842754e-12	8.286003251546935e-12	0.03856681529433348
ENSG00000007350	8277	TKTL1	0.3442670296277786	0.33082397660122187	0.3409062663711394	679.6913488278575	4.591408902359679e-12	9.912799973566591e-12	0.05746422275600516
ENSG00000007372	5080	PAX6	3.95411801946412	4.24160725926431	4.025990329414167	4530.902066847848	1.7322355768071113e-16	5.694902336108486e-15	-0.10125511225031736
ENSG00000007376	113000	RPUSD1	0.11210173333736416	0.09401151771072738	0.10757917943070497	96.61405777873881	1.313831438175434e-7	2.1294319746271758e-7	0.253899162708346
ENSG00000007384	64285	RHBDF1	1.8288389561430325	1.7780688313453252	1.8161464249436057	1878.317912211739	1.9730748564417844e-14	1.0904621079418834e-13	0.04061686603383485
ENSG00000007392	55692	LUC7L	-0.04759238281605795	-0.06301100794097855	-0.0514470390972881	25.463693771216278	8.254545674216152e-5	1.1177653355778123e-4	NA
ENSG00000007402	9254	CACNA2D2	4.209682756826603	4.528448104455796	4.289374093733901	3949.886489494928	3.625131643444597e-16	6.128059695792064e-15	-0.10530520914998487
ENSG00000007516	8938	BAIAP3	0.23090341686680582	0.21818653888679532	0.2277241973718032	380.2230576842875	1.0156556513585733e-10	1.94033427779662e-10	0.08172742529860688
