Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000186010	51079	NDUFA13	388.8099395651321	1.9011976671403634	0.45776580969295855	4.153210281072698	3.2784321380065846e-5	0.004765474315270738
ENSG00000131495	4695	NDUFA2	168.03800274461102	2.031549043848086	0.5969509755896508	3.403209186217312	6.659926943770724e-4	0.029460793432416605
ENSG00000170906	4696	NDUFA3	100.57611087372558	2.433752793485955	0.6145811673441528	3.9600185017109437	7.494395680942194e-5	0.007971020967236262
ENSG00000189043	4697	NDUFA4	1293.0735627611266	3.3202465270952928	0.6633768953158181	5.0050680850357345	5.584228981417579e-7	4.0585710884527847e-4
ENSG00000128609	4698	NDUFA5	185.13251246272978	1.5691974712172854	0.48113134512862366	3.2614742047159337	0.0011083451627448048	0.038821013401119736
ENSG00000184983	4700	NDUFA6	603.3102185341528	2.3360732796820716	0.5805317826393229	4.024023058757223	5.7212311777765626e-5	0.00673438183710281
ENSG00000267855	4701	NDUFA7	90.58458402761858	2.611810950767553	0.5480714393846751	4.765457134018619	1.8842595499927773e-6	9.390611237292576e-4
ENSG00000183648	4707	NDUFB1	79.7062574533465	3.854821592370226	0.7534973894267468	5.115905703804675	3.122390302973156e-7	3.006424367941963e-4
ENSG00000147123	54539	NDUFB11	481.3824488631714	2.1159979330470953	0.5645610959326922	3.7480406430615396	1.7822137972231067e-4	0.01381651345109451
ENSG00000090266	4708	NDUFB2	232.41845958666224	3.4015546776670096	0.7166027116560789	4.746778964603649	2.06681600146477e-6	9.817605977757431e-4
ENSG00000240889	100134713	NDUFB2-AS1	63.188266042419436	2.168620069002022	0.6356355429608693	3.411735062674942	6.455081892549336e-4	0.028944985463171737
ENSG00000119013	4709	NDUFB3	138.6237716687102	2.0052816908120823	0.5326325789822863	3.764849860749452	1.666491849875662e-4	0.013437510983124715
ENSG00000165264	4712	NDUFB6	230.53081332352252	2.71605022183027	0.6727727456621413	4.037099064048945	5.411622125515888e-5	0.006601043687788366
ENSG00000099795	4713	NDUFB7	103.01131012280685	1.8662437658234927	0.5337118451833323	3.496725400918224	4.7100639737235567e-4	0.02343479103001844
ENSG00000109390	4717	NDUFC1	211.90517038012544	2.4179480390335035	0.6378120754550761	3.7910038584771355	1.5003962301573547e-4	0.01244598071185667
ENSG00000259112	100532726	NDUFC2-KCTD14	104.54014442628754	1.9369711536237697	0.6018401655335912	3.218414563452162	0.001289013654782883	0.043405917336636735
ENSG00000168653	4725	NDUFS5	1211.6528544244798	2.0012045393547986	0.5459879559733407	3.6652906304264934	2.470578591663521e-4	0.016880581936091807
ENSG00000145494	4726	NDUFS6	174.8049792477845	1.771551392349927	0.49721374145910197	3.562957425816931	3.667001691359876e-4	0.02056704517761746
ENSG00000115286	374291	NDUFS7	362.2066223176369	2.0042449974387764	0.5198025820286393	3.855781149868066	1.153606600062133e-4	0.010668895488612962
ENSG00000105374	4818	NKG7	3110.6721090539268	2.734595945489023	0.8330495408819724	3.282633038359077	0.0010284244533096828	0.03714038869374906
ENSG00000182117	55505	NOP10	1267.9229236705705	3.217810984340142	0.6972398713114425	4.61507024589363	3.929623811581449e-6	0.0013988658805186777
ENSG00000048162	51491	NOP16	224.05615806953904	2.1601099100946675	0.5899249963861763	3.661668726240272	2.505777463698296e-4	0.0170071114005017
ENSG00000123353	29095	ORMDL2	140.50593322529704	1.3032984565040324	0.3297026977090704	3.9529505386518333	7.719339811485126e-5	0.008160511777680911
ENSG00000228474	100128731	OST4	777.260986467971	1.7935691192211694	0.5239130429256038	3.423409940713879	6.184073950539113e-4	0.028164178046802543
ENSG00000166228	5092	PCBD1	100.95726962376018	2.3643859668988	0.6878706079544538	3.4372539538066063	5.876443496610237e-4	0.027334081043032626
ENSG00000102109	27344	PCSK1N	15.34862900675816	2.7161163739577	0.8225930931618003	3.301895428659346	9.60338655413175e-4	0.035984591645610235
ENSG00000105185	9141	PDCD5	132.35493846156368	1.7283513847847565	0.5334782494017113	3.2397785415301925	0.0011962256698843854	0.04083319835575995
ENSG00000229833	100131801	PET100	98.29604003191491	3.9726300453552326	0.779374964411529	5.097199970177111	3.4471413953356225e-7	3.006424367941963e-4
ENSG00000143256	5202	PFDN2	392.41049158436914	2.039802391116185	0.5149540858897895	3.961134491420937	7.459450050933676e-5	0.007971020967236262
ENSG00000101132	5203	PFDN4	88.45889218749993	2.0451979977891215	0.5942587218341722	3.4415952558115483	5.782948210240228e-4	0.026971113805139117
ENSG00000108518	5216	PFN1	4130.832755033364	1.5250635884648276	0.37928963745251437	4.020841694246814	5.799056713359943e-5	0.006743529750075832
ENSG00000127445	5300	PIN1	157.95072323859983	1.0684167301040424	0.33294236281060263	3.209014080049108	0.0013319096948184517	0.04412500855946109
ENSG00000145287	51316	PLAC8	458.0621031876907	3.2648828486861405	0.6815627605429166	4.790289372743037	1.6654096064605529e-6	8.544041107497477e-4
ENSG00000102007	5355	PLP2	541.6956813801124	1.0003436156327021	0.29556484613358314	3.3845148660899547	7.13041576043228e-4	0.030786099531985214
ENSG00000105849	221830	POLR1F	213.64785887564597	2.2195494235784423	0.5879048402885468	3.775354906908192	1.597800071834518e-4	0.013023563856546495
ENSG00000105258	5438	POLR2I	172.21638554906974	2.249570598907134	0.6031672236215986	3.7295968859183546	1.9178635258314242e-4	0.014672497140823478
ENSG00000005075	5439	POLR2J	194.0053004822957	2.0971144802525714	0.5278983936865761	3.9725721944470824	7.110067696690097e-5	0.007899421072188877
ENSG00000147669	5440	POLR2K	302.2502537484752	2.4331594093873967	0.5659410174054239	4.299316244195022	1.7132585811809287e-5	0.0031976354153007095
ENSG00000177700	5441	POLR2L	119.04971638233107	2.641648693500807	0.5792832175202236	4.560202356300065	5.1104350675492615e-6	0.0016199952662556527
ENSG00000132963	51371	POMP	904.0771944250687	2.395332801945257	0.5491107627269802	4.362203337719361	1.2875911452917655e-5	0.0026115642264330544
ENSG00000138777	27068	PPA2	285.0402733997576	1.6744776913416408	0.5228184238262916	3.2027901371318013	0.0013610312419585712	0.04445317165901243
ENSG00000263464	653598	PPIAL4C	13.819185996672083	1.732110367966524	0.5140155868869286	3.3697623421438143	7.523303915706988e-4	0.031722540818708685
ENSG00000166794	5479	PPIB	827.5620215534141	1.1501869350679175	0.3203158797757376	3.590789616403647	3.2967767261909877e-4	0.02000560358038459
ENSG00000138398	9360	PPIG	875.8077607080703	1.7037577227370786	0.44503350021634136	3.8283808340469685	1.2898905840320201e-4	0.011193811670283844
ENSG00000204619	6992	PPP1R11	563.2708864245122	1.4823945678637518	0.43929913429155354	3.37445365162026	7.396236966329205e-4	0.03146647839114154
ENSG00000012211	4007	PRICKLE3	162.63167312665223	1.4346738822431226	0.4359325684196164	3.291045418891818	9.981579600046155e-4	0.036577456504959055
ENSG00000237943	439949	PRKCQ-AS1	282.93968756885835	1.4900472913219558	0.4695592838369945	3.1732889596944256	0.001507224332503842	0.04800200681525417
ENSG00000205352	54458	PRR13	939.8614090036904	1.1363747993915756	0.3172153175721011	3.582345291801001	3.405232859100784e-4	0.020272176369042653
ENSG00000205155	55851	PSENEN	116.30854615134488	1.5205194634357955	0.44408328911336015	3.423951093659946	6.171772690761192e-4	0.028164178046802543
ENSG00000100567	5684	PSMA3	476.3043042183777	1.5312684172754607	0.4258247666344374	3.596006003544707	3.231403443152809e-4	0.01977732289786472
ENSG00000100902	5687	PSMA6	1557.0008724141903	0.9832588498719623	0.27734297466569946	3.54528125710468	3.921943578873728e-4	0.021530050918742074
ENSG00000008018	5689	PSMB1	1186.2252764806185	1.7620163669890483	0.4732253073077236	3.7234195631115394	1.96542498300993e-4	0.014704498573004906
ENSG00000277791	5691	PSMB3	495.62616169898894	1.6203830093083598	0.4089757714694617	3.9620513545002365	7.43085515460737e-5	0.007971020967236262
ENSG00000159335	5763	PTMS	67.25956919969082	2.0521609298649452	0.6467312279998203	3.173127940971354	0.0015080605248385763	0.04800200681525417
ENSG00000103490	29108	PYCARD	78.71380783025235	1.8703940465861395	0.522815177416443	3.5775435132333513	3.4683849395434653e-4	0.0205081486442226
ENSG00000099901	5902	RANBP1	116.0047907205512	0.9619356107321544	0.2757991622941345	3.487811937971982	4.869904830742638e-4	0.023995974565718597
ENSG00000265241	9939	RBM8A	468.24784346294064	0.9164405858786772	0.28589414492750614	3.205524149894913	0.0013481673319237055	0.044211043901622234
ENSG00000134597	51634	RBMX2	38.32185272918801	1.6704200477708928	0.43098252626217987	3.8758417011893544	1.0625674988286096e-4	0.010010165395270876
ENSG00000100387	9978	RBX1	367.4221834945979	2.25916598219427	0.5028703977240605	4.492541204292442	7.037829600824085e-6	0.0018607067447019897
ENSG00000104918	56729	RETN	116.40747654048694	4.392058460701088	1.2184363048718168	3.604668084117164	3.1255211593082143e-4	0.019540668667316553
ENSG00000102760	28984	RGCC	728.7117090768921	1.5389826406596079	0.45407773913125016	3.3892492585168736	7.008427215098306e-4	0.030490811952956522
ENSG00000143878	388	RHOB	161.055466383694	2.0715730017000786	0.4998500453711857	4.14438894401168	3.407210270211856e-5	0.004792900705105274
ENSG00000202198	125050	RN7SK	27.446730354782918	2.2150305274548265	0.5884793644501211	3.763990143519417	1.6722347751065543e-4	0.013437510983124715
ENSG00000276168	6029	RN7SL1	51.566789669965054	3.705356194177045	0.8194367546470679	4.521833043445732	6.130640738254293e-6	0.0017822794399561604
ENSG00000274012	378706	RN7SL2	81.77892741137359	4.268721789733259	0.8301816782563877	5.141912790340979	2.719553563959768e-7	2.964823301009389e-4
ENSG00000278771	378707	RN7SL3	32.000843895862765	4.3231982294771285	0.8982089871455777	4.81313178931313	1.485832334559477e-6	7.85374951870332e-4
ENSG00000278189	106632260	RNA5-8SN1	5.5500676439751695	6.1301923607473885	1.787986108470166	3.42854585486265	6.068240151949658e-4	0.027854819202752075
ENSG00000278233	109864281	RNA5-8SN2	5.9744150094197535	5.865028613416766	1.6544187227541673	3.5450690522004322	3.925102443478748e-4	0.021530050918742074
ENSG00000275215	109910381	RNA5-8SN3	11.63459589161595	6.460954872602142	1.558701425222418	4.1450881920379326	3.3968294927623296e-5	0.004792900705105274
ENSG00000219200	440400	RNASEK	1789.3356735310656	2.0643515534646033	0.5698565088402211	3.6225813365999744	2.9167770257889974e-4	0.018636388886753657
ENSG00000161939	100529209	RNASEK-C17orf49	1854.770133285245	2.019954714677764	0.5545271323551701	3.6426616423594567	2.6983342713578093e-4	0.01756233011018443
ENSG00000168894	51255	RNF181	391.4830089392372	1.3756995049291882	0.4118443468237149	3.3403384447038196	8.367634892129502e-4	0.0334575711750891
ENSG00000125995	140823	ROMO1	179.24336741997266	3.0239971447951373	0.5485409282960678	5.512801303976673	3.5316686607564614e-8	6.160289644957496e-5
ENSG00000198755	4736	RPL10A	1520.811534172286	1.8125097166442	0.5395524161754748	3.3592838476970703	7.814475698819e-4	0.03230045014561607
ENSG00000188846	9045	RPL14	3342.88245585622	1.6027751391286291	0.507502576741839	3.1581615790375452	0.0015876753157936688	0.049809029736311086
ENSG00000116251	6146	RPL22	765.8970901016388	2.0643413206766756	0.5964703480124427	3.4609286573179534	5.383154517836678e-4	0.025796253916105818
ENSG00000163584	200916	RPL22L1	85.68094871438213	2.077813919134964	0.5687576319324905	3.6532501763098857	2.589417168528105e-4	0.017239390713983106
ENSG00000125691	9349	RPL23	2543.508052897543	2.6830751446390004	0.6855053811803306	3.9140103320840085	9.077574863802555e-5	0.008962690822994866
ENSG00000219451	222901	RPL23P8	124.18386141905303	2.7450610624877108	0.7176748347631449	3.8249370460281873	1.3080550719250916e-4	0.011295249811677907
ENSG00000114391	6152	RPL24	1837.2520509281007	2.1613049605229357	0.6157679682594804	3.5099340529713565	4.4821784407643336e-4	0.022728057965334943
ENSG00000131469	6155	RPL27	1662.3870899522567	2.3152062724680618	0.6328102971633703	3.6586103020860823	2.535865963138362e-4	0.017047709978516817
ENSG00000166441	6157	RPL27A	5214.27672130399	2.1451037875289454	0.6333254993481189	3.3870478762293605	7.064905783938426e-4	0.030614448656432116
ENSG00000108107	6158	RPL28	1646.963375592568	2.3610371664973813	0.5954365891854272	3.9652201584174427	7.332823516388053e-5	0.007971020967236262
ENSG00000144713	6161	RPL32	4610.672090515894	2.2228898686013494	0.612616420231896	3.6285182623082655	2.850525889061723e-4	0.018347499292584366
ENSG00000136942	11224	RPL35	1777.1544155022862	2.7314719838730444	0.6478922102234325	4.215935831256664	2.4874448913577202e-5	0.0039490856164390315
ENSG00000182899	6165	RPL35A	1627.774726246942	1.8308106300679512	0.5693726647108368	3.2154874013801695	0.0013022321080730956	0.04368237434830578
ENSG00000241343	6173	RPL36A	629.5017928291413	2.7692064190937447	0.6818319443673695	4.061420767932959	4.877497206285619e-5	0.006067501875934918
ENSG00000165502	6166	RPL36AL	2165.18880039206	2.151235865662048	0.5631212928092375	3.8201998275188624	1.333435978238898e-4	0.011448918394175321
ENSG00000145592	6167	RPL37	3085.7359249655956	3.1117721664263893	0.7185646746280621	4.330538748007729	1.4874496784930115e-5	0.0029152342406689436
ENSG00000197756	6168	RPL37A	1737.6960023687159	1.8101862156548918	0.5357890036792357	3.378543051881311	7.287102142829546e-4	0.03115414771504308
ENSG00000172809	6169	RPL38	973.8302272827973	1.9779953242741415	0.553591983288831	3.573020173672101	3.5288756311983236e-4	0.02056704517761746
ENSG00000163923	116832	RPL39L	64.77904580234477	2.6794559835002425	0.7631389139936715	3.511098614376861	4.4625881958302904e-4	0.022728057965334943
ENSG00000229117	6171	RPL41	1495.5401043753402	1.6349939524789372	0.5127041663627073	3.1889617049108927	0.0014278479161748737	0.04595193948678657
ENSG00000137818	6176	RPLP1	8291.012339048859	2.1786106011764113	0.6176596933398661	3.527202154629887	4.1997597689203087e-4	0.022065183629300284
ENSG00000177600	6181	RPLP2	4303.636784279597	2.7868902176284576	0.6517211126156772	4.276200607409045	1.9010992829749256e-5	0.0034106517049843897
ENSG00000241370	79897	RPP21	66.55448881136357	2.6471812116279776	0.6631082725458926	3.9920799079531477	6.549629334778633e-5	0.007370657063647979
ENSG00000124614	6204	RPS10	614.6185764534837	1.606755299281776	0.5083589278376561	3.160670957656303	0.0015740620347323238	0.049529084074682046
ENSG00000142534	6205	RPS11	4139.880067056282	2.184457271859594	0.6206475446430801	3.519642171654484	4.321293673012004e-4	0.02232326056105764
ENSG00000112306	6206	RPS12	3973.683839064384	2.5320322997474514	0.6745398813376304	3.7537177115849167	1.7423106873521523e-4	0.013689696089857475
ENSG00000110700	6207	RPS13	3052.214744250446	2.273509251381862	0.6341558588471924	3.5850953983375433	3.369550135208569e-4	0.020170733474030034
ENSG00000164587	6208	RPS14	9292.817754676722	2.115105788274075	0.6273923133160727	3.371265065545217	7.482382737112492e-4	0.031678447107634275
ENSG00000134419	6210	RPS15A	3488.611761264376	2.2453751119171317	0.6561604324221157	3.421991026841825	6.216436514370576e-4	0.028237839093793217
ENSG00000105193	6217	RPS16	3261.7691942709566	2.1056721417225948	0.5710411915460344	3.687426008659213	2.2653393316692915e-4	0.01599769796044836
ENSG00000105372	6223	RPS19	11421.6801332616	1.9450182910826688	0.552169046987799	3.5225051126881564	4.274887961478609e-4	0.02226762263128603
ENSG00000008988	6224	RPS20	4449.928621583236	2.402757564052197	0.6450787538328805	3.7247507374497655	1.9550830543077174e-4	0.014704498573004906
ENSG00000171858	6227	RPS21	526.9518996178274	2.0535890766930738	0.6359050221735506	3.229395908328917	0.0012405203107486449	0.042180108733701
ENSG00000186468	6228	RPS23	4693.758952909296	2.203958006294769	0.6276697543560388	3.511333772257246	4.458642081786326e-4	0.022728057965334943
ENSG00000118181	6230	RPS25	5327.073897960547	3.030909059603016	0.6937225068104559	4.369051068471596	1.2478758542870097e-5	0.002560788061920978
ENSG00000197728	6231	RPS26	178.58126523162124	2.3799572081884723	0.5597837117802885	4.251565663851595	2.1228124955844114e-5	0.0035604056115845083
ENSG00000177954	6232	RPS27	4150.360106269419	1.9839400051340428	0.5895678014604246	3.3650752300576863	7.652279159357681e-4	0.03189223700699193
ENSG00000143947	6233	RPS27A	4711.554937516495	1.9834257271062403	0.5810689816888883	3.4134083725160735	6.41557279341484e-4	0.028841968101942027
ENSG00000185088	51065	RPS27L	204.20610341873672	1.757156773720551	0.529741055256198	3.317010747582589	9.09861163884883e-4	0.03511218646381419
ENSG00000233927	6234	RPS28	1035.4623750585233	3.2746839556831753	0.6780700616060904	4.8294182874358045	1.3693249135285399e-6	7.464104520836975e-4
ENSG00000213741	6235	RPS29	1425.022384059759	2.6562785337846107	0.7069813955386144	3.7572113644672678	1.7181736713671537e-4	0.013561132737401477
ENSG00000142937	6202	RPS8	2755.136438138428	2.317687929009617	0.6324568020222885	3.6645790219960968	2.4774574188152855e-4	0.016880581936091807
ENSG00000067533	51018	RRP15	14.80131776855427	2.5198301835338217	0.7556029863631186	3.3348600111578595	8.534235038283771e-4	0.03383242313017814
ENSG00000197747	6281	S100A10	5761.929346994269	1.9444686457372755	0.4130982231609754	4.707037059754088	2.5134322832970035e-6	0.0010960449829387408
ENSG00000163191	6282	S100A11	2829.3886492007064	3.158408328454212	0.7472891340828068	4.226487693188149	2.373672476021163e-5	0.003833700833262699
ENSG00000196154	6275	S100A4	2540.622170338504	3.0849372294269615	0.5817768402825729	5.302612644271963	1.1415698151139412e-7	1.6593668570860396e-4
ENSG00000197956	6277	S100A6	3387.406232020147	3.232471007499342	0.6125100172946788	5.277417374782622	1.3101724656924328e-7	1.7300489940231758e-4
ENSG00000143546	6279	S100A8	134.16391342541394	3.158184401026564	0.8932170208754718	3.535741401267882	4.066325338276814e-4	0.021876861282714606
ENSG00000163220	6280	S100A9	427.70154457388657	2.5895507245912355	0.7796384523180375	3.32147640600836	8.954255266660889e-4	0.03478598543794341
ENSG00000252835	677763	SCARNA21	4.091857179568749	4.565363915429483	1.39209960280115	3.2794807973820013	0.0010399828752257225	0.037261132522413365
ENSG00000106803	10952	SEC61B	450.53737349171865	1.9168014903332884	0.5206885982217244	3.6812818580618476	2.3206428954973746e-4	0.016256616074763336
ENSG00000132432	23480	SEC61G	186.57147337670372	2.3264018383314924	0.6359081286193068	3.6583929873370398	2.5380167276841114e-4	0.017047709978516817
ENSG00000211450	280636	SELENOH	123.69950384714707	1.4962678993636833	0.40914059141654335	3.657099615032679	2.550852665477779e-4	0.017047709978516817
ENSG00000178980	6415	SELENOW	416.3100116987635	1.424126468711344	0.4033060438578272	3.531130987001461	4.137867806734734e-4	0.02196591283862661
ENSG00000140264	10169	SERF2	2497.3536180079477	2.6367509513735814	0.5993344213230624	4.399465236041031	1.0851795892738064e-5	0.0023660984469628756
ENSG00000169976	83443	SF3B5	563.5021355262622	1.4298845696667029	0.42351084756482954	3.3762643339326064	7.347728904062724e-4	0.031336536741703204
ENSG00000115128	51639	SF3B6	381.4801479132386	2.1091250764310123	0.5987750590960469	3.522399679798114	4.2765886495905634e-4	0.02226762263128603
ENSG00000168484	6440	SFTPC	3675.688540203203	2.548504770409395	0.6475808079238983	3.935423562936855	8.305009431154859e-5	0.008641859970233083
ENSG00000142669	83442	SH3BGRL3	7814.577447101872	2.1782509321900645	0.5106092238061963	4.265984299995387	1.9902277635486633e-5	0.0034371824633246868
ENSG00000171101	284367	SIGLEC17P	66.69165175455062	4.250841616578881	1.192375953637969	3.565017898599394	3.638313587886079e-4	0.02056704517761746
ENSG00000137571	81796	SLCO5A1	98.67210702572943	2.019747960911352	0.5894452292499095	3.4265235524622955	6.113607400308256e-4	0.027989410468130423
ENSG00000119705	81892	SLIRP	146.40528463660974	3.637654718617057	0.7518412183649865	4.838328399349784	1.3093567243129567e-6	7.367454626513194e-4
ENSG00000183172	91689	SMDT1	323.7542542638718	2.1670807998145127	0.5090013698593818	4.2575146711553975	2.0671209875040428e-5	0.0035034355206807546
ENSG00000242125	8420	SNHG3	216.443310707961	1.440989739005644	0.43589264186135673	3.3058363473453083	9.469337689079952e-4	0.03575187387675792
ENSG00000245910	641638	SNHG6	354.26803753341835	2.5747123533991454	0.6708095552726361	3.838216574527936	1.2393115329834603e-4	0.010917833873651767
ENSG00000255198	735301	SNHG9	31.467124131248294	2.9802766581891946	0.8314233610984445	3.584547653618691	3.37662912022976e-4	0.020170733474030034
ENSG00000281000	780854	SNORD3D	7.248783774031204	2.95950869850441	0.8543974546902331	3.4638547695315847	5.324939148186972e-4	0.025658263414868883
ENSG00000125870	6629	SNRPB2	243.61844181659566	2.126090677876255	0.5484253707256841	3.876718312763289	1.0587481313236387e-4	0.010010165395270876
ENSG00000100028	6634	SNRPD3	318.25489834860815	1.8303691270871476	0.5502413018617868	3.3264844367261106	8.79489310359594e-4	0.03447400458562337
ENSG00000182004	6635	SNRPE	138.7276437375587	1.948825958601633	0.5415613843814393	3.5985319758858796	3.200185089630974e-4	0.019724674388138897
ENSG00000139343	6636	SNRPF	97.26130583749148	2.51332260515853	0.5881561895387153	4.273223082340938	1.9266752278417414e-5	0.0034106517049843897
ENSG00000143977	6637	SNRPG	438.50511927818127	2.1861062429308387	0.6072698451934248	3.5998926346071576	3.183485998932408e-4	0.019691328467864536
ENSG00000157734	79856	SNX22	698.8368500345904	1.0757385550406346	0.3226489867003301	3.334083165863958	8.558106527597178e-4	0.033850125206548204
ENSG00000172803	254122	SNX32	162.0566368362364	2.351847480360962	0.5600684894359755	4.199214068853296	2.678430149163748e-5	0.004208996134402095
ENSG00000128040	6691	SPINK2	19.997355333813232	3.1408844971300813	0.9608621677909224	3.2688189861311288	0.0010799736790141723	0.038210914570069386
ENSG00000153006	285672	SREK1IP1	88.59300088703905	2.573148398197028	0.7220087162275701	3.5638744247320093	3.6542082338131233e-4	0.02056704517761746
ENSG00000075142	6717	SRI	530.112600309534	1.5872522326590388	0.46959420071329017	3.380050754988204	7.247244523111979e-4	0.031059873763302763
ENSG00000180879	6748	SSR4	818.5487248970696	1.6428640304293896	0.4932504023181108	3.3306896917032036	8.66311157665121e-4	0.034180855329850345
ENSG00000243317	647087	STMP1	312.6298706430288	2.507029441377586	0.6043495589766799	4.148310202497104	3.3493836203926495e-5	0.004792900705105274
ENSG00000113387	10923	SUB1	974.0482765471864	2.0047487936204633	0.5613885334958413	3.5710540454694097	3.555475135673271e-4	0.02056704517761746
ENSG00000263327	202020	TAPT1-AS1	9.849851553322658	3.095062217343059	0.9088619314752102	3.405426182081738	6.606087044958869e-4	0.029395402123779987
ENSG00000171530	6902	TBCA	309.45385445076744	2.439861536143724	0.6157428412728307	3.9624683757592254	7.417883526466579e-5	0.007971020967236262
ENSG00000099800	26517	TIMM13	99.45859123983567	2.205699305027492	0.6123308949881254	3.602136235621862	3.156128758690614e-4	0.019661554977800137
ENSG00000035862	7077	TIMP2	232.67383078237484	3.829363132395824	0.9733955050858935	3.9340259045658086	8.353477449750805e-5	0.008641859970233083
ENSG00000232112	51372	TMA7	540.1167930675598	1.8148439929670719	0.5522237090909953	3.286428965453967	0.0010146636181355576	0.036872453106538604
ENSG00000151353	129787	TMEM18	119.8503997829104	2.0013033074138162	0.6045859184792779	3.3102049621792684	9.322767768666758e-4	0.03542854862502271
ENSG00000205544	254863	TMEM256	27.415598813137674	2.7863859477231654	0.7496204095977486	3.717062545319916	2.015525596620116e-4	0.014766979204480446
ENSG00000134825	746	TMEM258	255.40439891792082	3.4376475599908245	0.674282287137671	5.098232039556669	3.4284040788917745e-7	3.006424367941963e-4
ENSG00000243749	100506144	TMEM35B	250.4802743111747	1.5103589918250402	0.4248739263670984	3.554840384627566	3.7820861219521043e-4	0.02100984975325177
ENSG00000034510	9168	TMSB10	4646.067188570972	2.374494196612641	0.5225881694983379	4.543719768650816	5.527012432952483e-6	0.0016622013425515543
ENSG00000205542	7114	TMSB4X	44519.82064458383	2.3434645764043593	0.5236540937531916	4.475214849573734	7.633451353393057e-6	0.0018773379323386125
ENSG00000154620	9087	TMSB4Y	26.275621090751144	2.998130012408366	0.7148228971236283	4.194227723359903	2.738028115880641e-5	0.004226497736752745
ENSG00000175768	401505	TOMM5	590.1357044404255	2.161014059358242	0.5365179898344697	4.027850137932883	5.628920248818969e-5	0.006690831917460129
ENSG00000214736	100188893	TOMM6	251.31389432589236	1.9617489493140285	0.4759278906493532	4.121945756609115	3.756856741112816e-5	0.00511959782306491
ENSG00000196683	54543	TOMM7	737.9734319574037	2.6190072107380353	0.6857517697666539	3.8191767432539407	1.338978015485734e-4	0.011448918394175321
ENSG00000144034	51002	TPRKB	72.7281536087055	1.8675213811012026	0.54049713748489	3.4551919919342966	5.499010923129692e-4	0.026207444680915636
ENSG00000133112	7178	TPT1	14453.217052774298	1.8714476731984442	0.5786601899602211	3.2341047572792134	0.001220246883240422	0.04157180934445836
ENSG00000248167	202658	TRIM39-RPP21	79.35947849448641	1.8599035506818582	0.579658096227556	3.2086217078415773	0.0013337284703085937	0.04412500855946109
ENSG00000248275	100507602	TRIM52-AS1	145.5728188703326	2.0038262474204807	0.4873943246777477	4.111304022149535	3.934307401437958e-5	0.005228869915604903
ENSG00000136810	7295	TXN	1310.02199141271	2.253323360160369	0.5460465206693551	4.126614262459174	3.681431277889249e-5	0.005096444903192236
ENSG00000129235	84817	TXNDC17	137.15978587238322	3.0068389623889287	0.6863582470137458	4.380859376967186	1.1821214736634267e-5	0.0024843066102543557
ENSG00000221983	7311	UBA52	3107.8508982273624	2.4377604639233676	0.6331688587198178	3.8500953266277045	1.180718617053524e-4	0.01069801172066762
ENSG00000198258	59286	UBL5	504.29417428356857	2.7181382972212913	0.6539613281693887	4.1564205406917285	3.23272532543581e-5	0.004738523348872003
ENSG00000158062	91544	UBXN11	1368.245871806095	3.020711588906485	0.6521724604736368	4.631768085872116	3.6255614297107778e-6	0.0013988658805186777
ENSG00000127540	10975	UQCR11	302.2675290534209	1.7928768479319115	0.4822409525750377	3.7178029745471193	2.0096290260319602e-4	0.014766979204480446
ENSG00000156467	7381	UQCRB	1379.2135031385078	2.478226177625561	0.6398018628869959	3.873427574035173	1.0731530865766518e-4	0.010010165395270876
ENSG00000164405	27089	UQCRQ	299.9049174508657	1.9282240683510357	0.5340085480942813	3.6108486937752167	3.051966796358347e-4	0.019288208995970522
ENSG00000270617	100534592	URGCP-MRPS24	162.4030222269721	2.1011950515341833	0.5986434073252677	3.509927656135562	4.482286269606845e-4	0.022728057965334943
ENSG00000126756	8409	UXT	256.6546176022614	1.6456387579103602	0.5063135726631355	3.250236309594745	0.001153091485894234	0.03982846492762995
ENSG00000123154	84292	WDR83	176.0583046246168	1.6922057256142928	0.504262538853864	3.355802970136349	7.913492522213947e-4	0.032555436336079685
ENSG00000105583	51398	WDR83OS	656.9102936310826	2.1562162087371735	0.5945147524556809	3.626850637146994	2.868991382118709e-4	0.018398462014079645
ENSG00000143184	6375	XCL1	732.6488349171908	3.185552720460144	0.6540269641570071	4.870674903390395	1.1121770127633801e-6	6.689552977114358e-4
ENSG00000177410	441951	ZFAS1	647.295076839852	1.8982752542744128	0.5588460566673537	3.396776682284685	6.818458731250674e-4	0.029883008957086808
ENSG00000166432	84460	ZMAT1	44.28846324919106	3.221191215770443	0.9259347129067114	3.47885349892372	5.035637958956778e-4	0.02467321149384356
ENSG00000120963	51123	ZNF706	425.36052044081816	1.7934677881733534	0.4860441140181254	3.689928005395971	2.2431752644419396e-4	0.015905571600675104
ENSG00000106400	10467	ZNHIT1	137.5013239332235	1.6635510226438772	0.48171298360998793	3.453407068618162	5.53552994610699e-4	0.026298793314564188
ENSG00000173465	10534	ZNRD2	119.63405995417048	1.5488134334048336	0.38638394142301263	4.008482929442439	6.111005519837846e-5	0.006966945704740625
