Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000145495	1550.456590390994	3.106790301902453	1.5237694295012851	2.03888478253516	0.041461528011342834	0.29073873386306504	10299	MARCHF6
ENSG00000062282	91.7090049344567	3.106236769915416	2.4409754228558405	1.2725391418653642	0.20318162603817164	0.810924261348068	84649	DGAT2
ENSG00000133639	51958.73336837548	3.100769263163707	1.5313490713736695	2.02486116400764	0.0428816223978573	0.2964587867921664	694	BTG1
ENSG00000068976	6.963350011260127	3.0972464681538954	3.3135087659802296	0.9347331445002658	0.3499258412724543	NA	5837	PYGM
ENSG00000068654	19.767957467399658	3.0948319152843995	2.2104133379272155	1.4001145677968698	0.16147901332713815	0.7197729624763523	25885	POLR1A
ENSG00000147065	24646.191376541727	3.0938007367276144	1.4305727031850302	2.16263090288216	0.03056957944543721	0.23369513036423378	4478	MSN
ENSG00000144655	8169.500252351595	3.0895668832136467	1.4568785185506445	2.1206757075993266	0.0339491021770333	0.25250187253230527	64651	CSRNP1
ENSG00000251192	7.071717062633285	3.0890443713898557	3.089152079105708	0.999965133566398	0.3173273814694703	NA	641339	ZNF674
ENSG00000006607	4.192760461275702	3.0886044093628158	3.862105455572094	0.7997203714121008	0.42387282736696663	NA	9855	FARP2
ENSG00000104967	1.4230664573286922	3.0837824850853823	4.8361868839376765	0.6376475018629828	0.5237031666368295	NA	4858	NOVA2
ENSG00000186431	1.4230664573286922	3.0837824850853823	4.8361868839376765	0.6376475018629828	0.5237031666368295	NA	2204	FCAR
ENSG00000068831	129.3711643793957	3.079231675168417	2.212248044796121	1.3919016370753292	0.1639521860573576	0.7259232743841466	10235	RASGRP2
ENSG00000137575	13127.446601017267	3.07664854504886	1.5899770341146915	1.935027034375975	0.05298697828993056	0.3427434582630232	6386	SDCBP
ENSG00000117091	334.9303222205719	3.0761035204240903	1.4530987361541068	2.1169267055902647	0.034266068764776766	0.25430459246827486	962	CD48
ENSG00000179715	71.56825981167715	3.069622513097877	2.2912808792184145	1.3396971715423056	0.18034381749897613	0.7604263872521299	91523	PCED1B
ENSG00000153201	1392.4870002688285	3.0657615532825515	1.5106830759736976	2.0293876340055914	0.042418823644323964	0.2946707637931293	5903	RANBP2
ENSG00000116489	4135.744766363444	3.0643979588131747	1.4743621192971006	2.078456790706289	0.03766730670833572	0.2717163350158027	829	CAPZA1
ENSG00000165795	96.1432972179632	3.0608850977566213	1.8663282268838504	1.6400572276974479	0.10099326859835345	0.5297004377961502	57447	NDRG2
ENSG00000116455	156.93400534198932	3.059722405933754	1.3969528919168177	2.1902831682000246	0.028503706771711077	0.22278895697763074	79084	WDR77
ENSG00000146166	1.9918476171662993	3.046577377967607	4.779287428007474	0.6374543117273345	0.5238289609238205	NA	51557	LGSN
ENSG00000215788	3530.221543225328	3.04388585576003	1.49625028360373	2.0343427093151876	0.0419170538410364	0.29245470691133335	8718	TNFRSF25
ENSG00000112667	153.12746683133344	3.0421080225345434	1.5878299874648678	1.9158902694561013	0.055379064311990224	0.35278895576859076	10591	DNPH1
ENSG00000148842	3.410631863574677	3.041228031077773	4.705340671487408	0.6463353545273499	0.5180621962438945	NA	54805	CNNM2
ENSG00000154114	3.410631863574677	3.041228031077773	4.705340671487408	0.6463353545273499	0.5180621962438945	NA	219899	TBCEL
ENSG00000197859	5.510846532114134	3.0400893795308064	3.483961497037309	0.8725955732048237	0.38288355428386733	NA	9719	ADAMTSL2
ENSG00000154358	34.215947667763864	3.03867733780731	2.7162490022971406	1.1187035265314376	0.2632666402284514	0.9137161930570343	84033	OBSCN
ENSG00000122335	5.29411242936782	3.0363318041837104	3.61504744367277	0.8399147871483801	0.40095616602193196	NA	84947	SERAC1
ENSG00000184831	52.18648005357389	3.033369484988839	2.145841511736746	1.4136036927227529	0.15747829644727274	0.7111722629124755	79135	APOO
ENSG00000101413	88.29606828177958	3.0263734559974518	1.8122809064291496	1.6699251453023938	0.09493417460399835	0.5056447428106448	58490	RPRD1B
ENSG00000174667	7.604287870887796	3.0261571642033624	3.0729094015847087	0.984785676610825	0.3247293577300435	NA	125958	OR7D4
ENSG00000149639	55.01113342952035	3.0256758546122664	2.1955736259386622	1.3780798871268618	0.1681786245954659	0.7359422310781198	140710	MTCL2
ENSG00000125885	86.0012797997201	3.022714020099835	2.095882681913176	1.4422152757809052	0.14924165250650873	0.6856994926269163	84515	MCM8
ENSG00000123080	20.46916445767257	3.021825974424146	3.128322819536866	0.9659572073420203	0.3340655944559444	0.993131195318325	1031	CDKN2C
ENSG00000198754	78.9433352298804	3.019116494256735	2.58564539422709	1.1676452235087789	0.2429499004009408	0.8811369791700531	64064	OXCT2
ENSG00000169714	21839.651824512795	3.0158228551395503	1.5098784053939052	1.9973945215494133	0.04578234248857323	0.3100617422582464	7555	CNBP
ENSG00000162571	3.802143935443898	3.0154502293157672	4.006546130332588	0.7526308524158815	0.451671772485367	NA	254173	TTLL10
ENSG00000115738	26434.189848706916	3.0111702873207955	1.5039046172974226	2.002234884238862	0.04525947551187879	0.30793781852566937	3398	ID2
ENSG00000162972	30.855992965268314	3.005947850711717	2.3334147591970544	1.2882184098921559	0.19766994523015782	0.8008592973098347	79568	MAIP1
ENSG00000173214	670.5322396627095	3.0050697725059776	1.652694929643879	1.8182846202314584	0.06902064222820266	0.4090626543901198	91749	MFSD4B
ENSG00000165934	424.6014566993734	3.004714072157214	1.4107295908225612	2.1299007915508743	0.03317980478903562	0.24875194259960404	53981	CPSF2
ENSG00000278535	6.823054819224189	2.9949991242823515	4.167106105325384	0.7187239894023505	0.4723109992933625	NA	79154	DHRS11
ENSG00000128016	15710.780130651261	2.9897370368084313	1.5339508599788485	1.949043554660973	0.05129022355687496	0.33609452471970036	7538	ZFP36
ENSG00000104313	1.669237581892308	2.989652098417982	4.838280205065187	0.6179162784511986	0.5366305279062118	NA	2138	EYA1
ENSG00000133124	1.669237581892308	2.989652098417982	4.838280205065187	0.6179162784511986	0.5366305279062118	NA	8471	IRS4
ENSG00000137171	1.669237581892308	2.989652098417982	4.838280205065187	0.6179162784511986	0.5366305279062118	NA	89953	KLC4
ENSG00000164542	1.669237581892308	2.989652098417982	4.838280205065187	0.6179162784511986	0.5366305279062118	NA	23366	MATCAP2
ENSG00000169914	1.669237581892308	2.989652098417982	4.838280205065187	0.6179162784511986	0.5366305279062118	NA	23252	OTUD3
ENSG00000169021	1560.2400184340572	2.9879935397183957	1.4671032505305865	2.0366620676750395	0.041683918249439414	0.2917302706904958	7386	UQCRFS1
ENSG00000186329	8.035264957534945	2.9836012950897675	2.929552240040425	1.0184495959179742	0.3084643428566514	NA	389177	TMEM212
ENSG00000184260	15.388399466168163	2.983507364905568	3.3240352391615535	0.8975558771928425	0.3694223710725648	0.9997311330835671	8338	H2AC20
ENSG00000160818	83.2717651470463	2.975140529665974	2.043226259305525	1.456099399719539	0.1453651434814493	0.6726892825707139	54865	GPATCH4
ENSG00000049769	19.904665508755276	2.968949828717423	2.620663706956074	1.1328999676062543	0.2572562636163539	0.9035106619543339	89801	PPP1R3F
ENSG00000101489	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	56853	CELF4
ENSG00000160703	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	79671	NLRX1
ENSG00000168497	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	8436	CAVIN2
ENSG00000170312	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	983	CDK1
ENSG00000174697	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	3952	LEP
ENSG00000176641	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	220441	RNF152
ENSG00000177689	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	139422	MAGEB10
ENSG00000181518	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	338662	OR8D4
ENSG00000205309	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	56953	NT5M
ENSG00000277632	1.7053159317873385	2.9685689480691524	4.837507643725382	0.613656694045665	0.5394422110226007	NA	6348	CCL3
ENSG00000174748	20907.86402545201	2.9681725452967886	1.534287812291064	1.9345604661126696	0.05304425531499624	0.3427434582630232	6138	RPL15
ENSG00000117090	585.7945988295993	2.9645517158204666	1.598073944455178	1.8550779368542636	0.06358509792793676	0.3866529479077193	6504	SLAMF1
ENSG00000041515	0.6048595097326377	2.96428207567255	4.8778101262807825	0.607707557065725	0.5433814500210262	NA	23026	MYO16
